T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
344.15,71.0,4980764.812606,49.807648,500.0,0.002,373.533338,1.53696,363.571808,0.149925,-11211.574246,1558.695532,twophase
345.15,72.0,5086649.087732,50.866491,500.0,0.002,376.600126,1.545244,366.426828,0.152552,-13716.007668,1524.477861,twophase
346.15,73.0,5194552.314627,51.945523,500.0,0.002,379.723481,1.553656,369.334377,0.154608,-17349.008091,1492.741522,twophase
347.15,74.0,5304570.071941,53.045701,500.0,0.002,382.914997,1.562227,372.305857,0.155609,-23124.995967,1463.296902,twophase
348.15,75.0,5416827.923769,54.168279,500.0,0.002,386.194158,1.571014,375.360502,0.154518,-33786.944458,1435.969535,twophase
349.15,76.0,5531504.601348,55.315046,500.0,0.002,389.598896,1.580122,378.535887,0.148633,-60222.690245,1410.598858,twophase
350.15,77.0,5648892.428318,56.488924,500.0,0.002,393.225074,1.589821,381.927289,0.127683,-238824.746112,1387.037059,twophase
351.15,78.0,5772002.779249,57.720028,500.0,0.002,397.21043,1.600485,385.666424,,129501.350518,1365.148036,liquid
352.15,79.0,5917668.720868,59.176687,500.0,0.002,398.856615,1.604337,387.021278,,52146.670659,1344.806437,supercritical
353.15,80.0,6064478.883321,60.644789,500.0,0.002,400.485472,1.608124,388.356514,,33087.881323,1325.896779,supercritical
354.15,81.0,6212364.931428,62.123649,500.0,0.002,402.098243,1.611848,389.673513,,24451.240279,1308.312649,supercritical
355.15,82.0,6361263.328006,63.612633,500.0,0.002,403.696075,1.615513,390.973549,,19518.104784,1291.955963,supercritical
356.15,83.0,6511114.964438,65.11115,500.0,0.002,405.280034,1.619124,392.257804,,16323.796829,1276.736296,supercritical
357.15,84.0,6661864.820967,66.618648,500.0,0.002,406.851102,1.622684,393.527373,,14084.808533,1262.570257,supercritical
358.15,85.0,6813461.654247,68.134617,500.0,0.002,408.410193,1.626196,394.78327,,12427.102152,1249.380929,supercritical
359.15,86.0,6965857.709896,69.658577,500.0,0.002,409.958152,1.629662,396.026436,,11149.507722,1237.097343,supercritical
360.15,87.0,7119008.457988,71.190085,500.0,0.002,411.495761,1.633086,397.257745,,10134.185068,1225.654003,supercritical
361.15,88.0,7272872.349594,72.728723,500.0,0.002,413.023749,1.636469,398.478004,,9307.515352,1214.990451,supercritical
362.15,89.0,7427410.592648,74.274106,500.0,0.002,414.542788,1.639815,399.687967,,8621.12895,1205.050862,supercritical
363.15,90.0,7582586.945542,75.825869,500.0,0.002,416.053504,1.643125,400.88833,,8041.929665,1195.783675,supercritical
364.15,91.0,7738367.527022,77.383675,500.0,0.002,417.556477,1.646401,402.079742,,7546.50281,1187.141259,supercritical
365.15,92.0,7894720.641034,78.947206,500.0,0.002,419.052247,1.649645,403.262806,,7117.812895,1179.079598,supercritical
366.15,93.0,8051616.615315,80.516166,500.0,0.002,420.541315,1.65286,404.438081,,6743.167036,1171.558007,supercritical
367.15,94.0,8209027.652622,82.090277,500.0,0.002,422.024145,1.656045,405.606089,,6412.912048,1164.53887,supercritical
368.15,95.0,8366927.693555,83.669277,500.0,0.002,423.50117,1.659204,406.767315,,6119.574293,1157.9874,supercritical
369.15,96.0,8525292.290057,85.252923,500.0,0.002,424.972794,1.662337,407.922209,,5857.276146,1151.871415,supercritical
370.15,97.0,8684098.488724,86.840985,500.0,0.002,426.43939,1.665445,409.071193,,5621.330544,1146.161137,supercritical
371.15,98.0,8843324.723137,88.433247,500.0,0.002,427.901307,1.66853,410.214658,,5407.953283,1140.829005,supercritical
372.15,99.0,9002950.714491,90.029507,500.0,0.002,429.35887,1.671593,411.352969,,5214.05498,1135.849501,supercritical
373.15,100.0,9162957.379865,91.629574,500.0,0.002,430.812381,1.674635,412.486466,,5037.088108,1131.19899,supercritical
