T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
294.15,21.0,1515824.866439,15.158249,833.333333,0.0012,240.168554,1.138903,238.349564,0.007778,419.863504,1315.781247,twophase
295.15,22.0,1557947.777912,15.579478,833.333333,0.0012,242.05551,1.145135,240.185973,0.00783,-19.546234,1287.150214,twophase
296.15,23.0,1600946.628889,16.009466,833.333333,0.0012,243.948432,1.151363,242.027296,0.007875,-690.374116,1261.008412,twophase
297.15,24.0,1644833.630912,16.448336,833.333333,0.0012,245.847399,1.157587,243.873599,0.007911,-1850.535098,1237.133844,twophase
298.15,25.0,1689621.11885,16.896211,833.333333,0.0012,247.752496,1.163807,245.724951,0.007938,-4369.822675,1215.325157,twophase
299.15,26.0,1735321.555006,17.353216,833.333333,0.0012,249.663807,1.170023,247.581421,0.007954,-14186.022019,1195.399658,twophase
300.15,27.0,1781947.533492,17.819475,833.333333,0.0012,251.581419,1.176236,249.443082,0.007959,38537.888219,1177.191528,twophase
301.15,28.0,1829511.7849,18.295118,833.333333,0.0012,253.505425,1.182446,251.31001,0.007952,10955.898611,1160.550208,twophase
302.15,29.0,1878027.181292,18.780272,833.333333,0.0012,255.435916,1.188653,253.182283,0.007931,7205.933311,1145.338949,twophase
303.15,30.0,1927506.741535,19.275067,833.333333,0.0012,257.37299,1.194857,255.059981,0.007896,5710.447552,1131.433499,twophase
304.15,31.0,1977963.636997,19.779636,833.333333,0.0012,259.316746,1.201059,256.943189,0.007845,4901.490069,1118.720924,twophase
305.15,32.0,2029411.197651,20.294112,833.333333,0.0012,261.267287,1.207259,258.831994,0.007777,4391.497107,1107.098539,twophase
306.15,33.0,2081862.918609,20.818629,833.333333,0.0012,263.224721,1.213457,260.726486,0.00769,4038.469484,1096.472948,twophase
307.15,34.0,2135332.467127,21.353325,833.333333,0.0012,265.189159,1.219654,262.62676,0.007583,3778.084778,1086.759169,twophase
308.15,35.0,2189833.690125,21.898337,833.333333,0.0012,267.160716,1.22585,264.532915,0.007454,3576.978087,1077.879853,twophase
309.15,36.0,2245380.62226,22.453806,833.333333,0.0012,269.139512,1.232045,266.445055,0.007301,3416.120861,1069.764573,twophase
310.15,37.0,2301987.494616,23.019875,833.333333,0.0012,271.125672,1.23824,268.363287,0.007122,3283.869484,1062.34918,twophase
311.15,38.0,2359668.744058,23.596687,833.333333,0.0012,273.119327,1.244434,270.287724,0.006914,3172.700588,1055.575224,twophase
312.15,39.0,2418439.023327,24.18439,833.333333,0.0012,275.120612,1.25063,272.218485,0.006676,3077.537254,1049.389427,twophase
313.15,40.0,2478313.211938,24.783132,833.333333,0.0012,277.12967,1.256826,274.155695,0.006404,2994.829622,1043.743213,twophase
314.15,41.0,2539306.427976,25.393064,833.333333,0.0012,279.146651,1.263023,276.099483,0.006094,2922.020968,1038.592269,twophase
315.15,42.0,2601434.040874,26.01434,833.333333,0.0012,281.17171,1.269222,278.049989,0.005745,2857.223026,1033.896166,twophase
316.15,43.0,2664711.685301,26.647117,833.333333,0.0012,283.205011,1.275423,280.007357,0.005352,2799.010786,1029.617995,twophase
317.15,44.0,2729155.276264,27.291553,833.333333,0.0012,285.246728,1.281627,281.971742,0.00491,2746.288433,1025.724056,twophase
318.15,45.0,2794781.025577,27.94781,833.333333,0.0012,287.297042,1.287834,283.943305,0.004416,2698.199254,1022.183565,twophase
319.15,46.0,2861605.459877,28.616055,833.333333,0.0012,289.356145,1.294044,285.922218,0.003864,2654.063559,1018.96839,twophase
320.15,47.0,2929645.440354,29.296454,833.333333,0.0012,291.424239,1.300258,287.908665,0.003247,2613.334965,1016.052815,twophase
321.15,48.0,2998918.18445,29.989182,833.333333,0.0012,293.50154,1.306477,289.902838,0.002561,2575.569008,1013.413321,twophase
322.15,49.0,3069441.289778,30.694413,833.333333,0.0012,295.588276,1.312702,291.904946,0.001796,2540.400218,1011.028395,twophase
323.15,50.0,3141232.760578,31.412328,833.333333,0.0012,297.684688,1.318932,293.915209,0.000946,2507.525104,1008.878344,twophase
324.15,51.0,3214500.598869,32.145006,833.333333,0.0012,299.790732,1.325168,295.933332,,2476.689358,1006.945142,liquid
325.15,52.0,3652702.565688,36.527026,833.333333,0.0012,301.322638,1.328267,296.939394,,2447.678098,1005.212275,liquid
326.15,53.0,4092553.068551,40.925531,833.333333,0.0012,302.854882,1.331351,297.943818,,2420.30835,1003.664613,liquid
327.15,54.0,4533942.498791,45.339425,833.333333,0.0012,304.387512,1.334422,298.946781,,2394.423185,1002.288287,liquid
328.15,55.0,4976769.351206,49.767694,833.333333,0.0012,305.920571,1.337479,299.948447,,2369.887114,1001.070579,liquid
329.15,56.0,5420939.558131,54.209396,833.333333,0.0012,307.454098,1.340523,300.948971,,2346.582419,999.99982,liquid
330.15,57.0,5866365.881284,58.663659,833.333333,0.0012,308.988132,1.343555,301.948493,,2324.406226,999.0653,supercritical_liquid
331.15,58.0,6312967.35618,63.129674,833.333333,0.0012,310.522704,1.346575,302.947144,,2303.268139,998.257187,supercritical_liquid
332.15,59.0,6760668.784401,67.606688,833.333333,0.0012,312.057849,1.349584,303.945046,,2283.088314,997.566445,supercritical_liquid
333.15,60.0,7209400.269434,72.094003,833.333333,0.0012,313.593593,1.352582,304.942313,,2263.795883,996.984775,supercritical_liquid
334.15,61.0,7659096.792203,76.590968,833.333333,0.0012,315.129966,1.35557,305.939049,,2245.327663,996.504541,supercritical_liquid
335.15,62.0,8109697.822759,81.096978,833.333333,0.0012,316.666991,1.358547,306.935353,,2227.627075,996.118723,supercritical_liquid
336.15,63.0,8561146.964925,85.61147,833.333333,0.0012,318.204692,1.361514,307.931316,,2210.643251,995.820859,supercritical_liquid
337.15,64.0,9013391.63099,90.133916,833.333333,0.0012,319.743092,1.364472,308.927022,,2194.330283,995.604998,supercritical_liquid
338.15,65.0,9466382.743804,94.663827,833.333333,0.0012,321.282211,1.36742,309.922552,,2178.646589,995.465658,supercritical_liquid
339.15,66.0,9920074.463863,99.200745,833.333333,0.0012,322.822067,1.37036,310.917978,,2163.554376,995.397789,supercritical_liquid
340.15,67.0,10374423.939212,103.744239,833.333333,0.0012,324.362678,1.37329,311.913369,,2149.019191,995.396729,supercritical_liquid
341.15,68.0,10829391.076158,108.293911,833.333333,0.0012,325.904061,1.376212,312.908792,,2135.009522,995.458182,supercritical_liquid
342.15,69.0,11284938.328995,112.849383,833.333333,0.0012,327.446231,1.379126,313.904305,,2121.496473,995.578178,supercritical_liquid
343.15,70.0,11741030.5071,117.410305,833.333333,0.0012,328.989203,1.382032,314.899967,,2108.45347,995.753052,supercritical_liquid
344.15,71.0,12197634.597877,121.976346,833.333333,0.0012,330.53299,1.38493,315.895829,,2095.856017,995.979416,supercritical_liquid
345.15,72.0,12654719.604206,126.547196,833.333333,0.0012,332.077605,1.38782,316.891941,,2083.681474,996.254138,supercritical_liquid
346.15,73.0,13112256.395149,131.122564,833.333333,0.0012,333.62306,1.390703,317.888352,,2071.908874,996.574318,supercritical_liquid
347.15,74.0,13570217.568766,135.702176,833.333333,0.0012,335.169365,1.393578,318.885104,,2060.518757,996.937274,supercritical_liquid
348.15,75.0,14028577.326019,140.285773,833.333333,0.0012,336.716533,1.396446,319.88224,,2049.493022,997.340518,supercritical_liquid
349.15,76.0,14487311.354827,144.873114,833.333333,0.0012,338.264572,1.399308,320.879798,,2038.814804,997.781745,supercritical_liquid
350.15,77.0,14946396.723397,149.463967,833.333333,0.0012,339.813491,1.402162,321.877815,,2028.468358,998.258817,supercritical_liquid
351.15,78.0,15405811.782062,154.058118,833.333333,0.0012,341.363301,1.40501,322.876327,,2018.438964,998.76975,supercritical_liquid
352.15,79.0,15865536.072901,158.655361,833.333333,0.0012,342.914009,1.407851,323.875366,,2008.712832,999.312699,supercritical
353.15,80.0,16325550.246497,163.255502,833.333333,0.0012,344.465623,1.410685,324.874962,,1999.277029,999.885951,supercritical
354.15,81.0,16785835.985228,167.85836,833.333333,0.0012,346.01815,1.413513,325.875147,,1990.119404,1000.487911,supercritical
355.15,82.0,17246375.932553,172.463759,833.333333,0.0012,347.571598,1.416335,326.875947,,1981.228527,1001.117094,supercritical
356.15,83.0,17707153.627798,177.071536,833.333333,0.0012,349.125974,1.419151,327.87739,,1972.593634,1001.772118,supercritical
357.15,84.0,18168153.445975,181.681534,833.333333,0.0012,350.681284,1.421961,328.8795,,1964.204571,1002.451694,supercritical
358.15,85.0,18629360.542235,186.293605,833.333333,0.0012,352.237534,1.424765,329.882301,,1956.051752,1003.154618,supercritical
359.15,86.0,19090760.800567,190.907608,833.333333,0.0012,353.794729,1.427563,330.885816,,1948.126115,1003.879766,supercritical
360.15,87.0,19552340.786394,195.523408,833.333333,0.0012,355.352877,1.430355,331.890068,,1940.419085,1004.62609,supercritical
361.15,88.0,20014087.702749,200.140877,833.333333,0.0012,356.911981,1.433142,332.895075,,1932.92254,1005.392605,supercritical
362.15,89.0,20475989.349753,204.759893,833.333333,0.0012,358.472046,1.435923,333.900859,,1925.628777,1006.178393,supercritical
363.15,90.0,20938034.087101,209.380341,833.333333,0.0012,360.033079,1.438698,334.907438,,1918.530488,1006.982591,supercritical
364.15,91.0,21400210.79935,214.002108,833.333333,0.0012,361.595083,1.441469,335.91483,,1911.620729,1007.804393,supercritical
365.15,92.0,21862508.863745,218.625089,833.333333,0.0012,363.158063,1.444234,336.923053,,1904.892899,1008.643037,supercritical
366.15,93.0,22324918.120416,223.249181,833.333333,0.0012,364.722024,1.446993,337.932122,,1898.340716,1009.497813,supercritical
367.15,94.0,22787428.844732,227.874288,833.333333,0.0012,366.286968,1.449748,338.942053,,1891.958199,1010.36805,supercritical
368.15,95.0,23250031.721654,232.500317,833.333333,0.0012,367.852901,1.452497,339.952863,,1885.739649,1011.253115,supercritical
369.15,96.0,23712717.821926,237.127178,833.333333,0.0012,369.419826,1.455241,340.964564,,1879.679628,1012.152416,supercritical
370.15,97.0,24175478.579957,241.754786,833.333333,0.0012,370.987746,1.457981,341.977172,,1873.772949,1013.065391,supercritical
371.15,98.0,24638305.773266,246.383058,833.333333,0.0012,372.556667,1.460715,342.9907,,1868.014657,1013.99151,supercritical
372.15,99.0,25101191.503364,251.011915,833.333333,0.0012,374.126589,1.463445,344.005159,,1862.400018,1014.930273,supercritical
373.15,100.0,25564128.17797,255.641282,833.333333,0.0012,375.697518,1.46617,345.020564,,1856.924504,1015.881208,supercritical
