T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
328.311649,55.161649,4020000.0,40.2,450.755559,0.002218,350.0,1.474974,341.081641,,3004.721331,1794.445918,liquid
328.319409,55.169409,4045000.0,40.45,450.867432,0.002218,350.0,1.474805,341.028405,,3003.12625,1794.389328,liquid
328.32712,55.17712,4070000.0,40.7,450.979092,0.002217,350.0,1.474636,340.975191,,3001.539644,1794.333189,liquid
328.334784,55.184784,4095000.0,40.95,451.090541,0.002217,350.0,1.474467,340.922,,2999.961439,1794.277496,liquid
328.342399,55.192399,4120000.0,41.2,451.201781,0.002216,350.0,1.474299,340.86883,,2998.39156,1794.222247,liquid
328.349967,55.199967,4145000.0,41.45,451.312812,0.002216,350.0,1.47413,340.815683,,2996.829934,1794.167436,liquid
328.357487,55.207487,4170000.0,41.7,451.423635,0.002215,350.0,1.473961,340.762557,,2995.27649,1794.113059,liquid
328.364959,55.214959,4195000.0,41.95,451.534252,0.002215,350.0,1.473793,340.709453,,2993.731156,1794.059112,liquid
328.372385,55.222385,4220000.0,42.2,451.644663,0.002214,350.0,1.473624,340.656371,,2992.193861,1794.005591,liquid
328.379764,55.229764,4245000.0,42.45,451.75487,0.002214,350.0,1.473455,340.603311,,2990.664536,1793.952493,liquid
328.387096,55.237096,4270000.0,42.7,451.864873,0.002213,350.0,1.473287,340.550272,,2989.143112,1793.899811,supercritical_liquid
328.394382,55.244382,4295000.0,42.95,451.974673,0.002213,350.0,1.473118,340.497255,,2987.629521,1793.847544,supercritical_liquid
328.401622,55.251622,4320000.0,43.2,452.084272,0.002212,350.0,1.47295,340.444259,,2986.123697,1793.795687,supercritical_liquid
328.408816,55.258816,4345000.0,43.45,452.19367,0.002211,350.0,1.472782,340.391285,,2984.625573,1793.744235,supercritical_liquid
328.415964,55.265964,4370000.0,43.7,452.302869,0.002211,350.0,1.472613,340.338332,,2983.135082,1793.693186,supercritical_liquid
328.423066,55.273066,4395000.0,43.95,452.411869,0.00221,350.0,1.472445,340.285401,,2981.652162,1793.642535,supercritical_liquid
328.430124,55.280124,4420000.0,44.2,452.520671,0.00221,350.0,1.472277,340.23249,,2980.176747,1793.592279,supercritical_liquid
328.437136,55.287136,4445000.0,44.45,452.629276,0.002209,350.0,1.472109,340.179601,,2978.708775,1793.542413,supercritical_liquid
328.444103,55.294103,4470000.0,44.7,452.737686,0.002209,350.0,1.47194,340.126733,,2977.248183,1793.492935,supercritical_liquid
328.451025,55.301025,4495000.0,44.95,452.845901,0.002208,350.0,1.471772,340.073886,,2975.794909,1793.44384,supercritical_liquid
328.457903,55.307903,4520000.0,45.2,452.953921,0.002208,350.0,1.471604,340.02106,,2974.348893,1793.395125,supercritical_liquid
328.464737,55.314737,4545000.0,45.45,453.061749,0.002207,350.0,1.471436,339.968255,,2972.910074,1793.346787,supercritical_liquid
328.471526,55.321526,4570000.0,45.7,453.169384,0.002207,350.0,1.471268,339.915471,,2971.478392,1793.298821,supercritical_liquid
328.478272,55.328272,4595000.0,45.95,453.276829,0.002206,350.0,1.4711,339.862707,,2970.053789,1793.251225,supercritical_liquid
328.484974,55.334974,4620000.0,46.2,453.384082,0.002206,350.0,1.470933,339.809964,,2968.636206,1793.203995,supercritical_liquid
328.491632,55.341632,4645000.0,46.45,453.491147,0.002205,350.0,1.470765,339.757242,,2967.225586,1793.157127,supercritical_liquid
328.498248,55.348248,4670000.0,46.7,453.598023,0.002205,350.0,1.470597,339.704541,,2965.821872,1793.110618,supercritical_liquid
328.50482,55.35482,4695000.0,46.95,453.704711,0.002204,350.0,1.470429,339.65186,,2964.425007,1793.064465,supercritical_liquid
328.511349,55.361349,4720000.0,47.2,453.811212,0.002204,350.0,1.470261,339.599199,,2963.034937,1793.018665,supercritical_liquid
328.517835,55.367835,4745000.0,47.45,453.917527,0.002203,350.0,1.470094,339.546559,,2961.651606,1792.973214,supercritical_liquid
328.524279,55.374279,4770000.0,47.7,454.023657,0.002203,350.0,1.469926,339.49394,,2960.274959,1792.928109,supercritical_liquid
328.53068,55.38068,4795000.0,47.95,454.129603,0.002202,350.0,1.469759,339.44134,,2958.904943,1792.883346,supercritical_liquid
328.53704,55.38704,4820000.0,48.2,454.235366,0.002202,350.0,1.469591,339.388761,,2957.541505,1792.838924,supercritical_liquid
328.543357,55.393357,4845000.0,48.45,454.340946,0.002201,350.0,1.469423,339.336202,,2956.184593,1792.794837,supercritical_liquid
328.549633,55.399633,4870000.0,48.7,454.446344,0.0022,350.0,1.469256,339.283663,,2954.834154,1792.751085,supercritical_liquid
328.555867,55.405867,4895000.0,48.95,454.551561,0.0022,350.0,1.469089,339.231145,,2953.490136,1792.707662,supercritical_liquid
328.562059,55.412059,4920000.0,49.2,454.656598,0.002199,350.0,1.468921,339.178646,,2952.15249,1792.664567,supercritical_liquid
328.56821,55.41821,4945000.0,49.45,454.761456,0.002199,350.0,1.468754,339.126167,,2950.821164,1792.621797,supercritical_liquid
328.57432,55.42432,4970000.0,49.7,454.866135,0.002198,350.0,1.468587,339.073708,,2949.49611,1792.579347,supercritical_liquid
328.58039,55.43039,4995000.0,49.95,454.970637,0.002198,350.0,1.468419,339.02127,,2948.177278,1792.537217,supercritical_liquid
328.586418,55.436418,5020000.0,50.2,455.074961,0.002197,350.0,1.468252,338.96885,,2946.864619,1792.495401,supercritical_liquid
328.592406,55.442406,5045000.0,50.45,455.17911,0.002197,350.0,1.468085,338.916451,,2945.558085,1792.453899,supercritical_liquid
328.598354,55.448354,5070000.0,50.7,455.283083,0.002196,350.0,1.467918,338.864071,,2944.25763,1792.412706,supercritical_liquid
328.604261,55.454261,5095000.0,50.95,455.386882,0.002196,350.0,1.467751,338.811711,,2942.963204,1792.37182,supercritical_liquid
328.610129,55.460129,5120000.0,51.2,455.490506,0.002195,350.0,1.467584,338.759371,,2941.674763,1792.331239,supercritical_liquid
328.615956,55.465956,5145000.0,51.45,455.593958,0.002195,350.0,1.467417,338.70705,,2940.39226,1792.290959,supercritical_liquid
328.621744,55.471744,5170000.0,51.7,455.697238,0.002194,350.0,1.46725,338.654748,,2939.11565,1792.250978,supercritical_liquid
328.627492,55.477492,5195000.0,51.95,455.800346,0.002194,350.0,1.467083,338.602466,,2937.844887,1792.211292,supercritical_liquid
328.633201,55.483201,5220000.0,52.2,455.903283,0.002193,350.0,1.466916,338.550203,,2936.579927,1792.171901,supercritical_liquid
328.638871,55.488871,5245000.0,52.45,456.006051,0.002193,350.0,1.466749,338.49796,,2935.320725,1792.1328,supercritical_liquid
328.644502,55.494502,5270000.0,52.7,456.108649,0.002192,350.0,1.466582,338.445735,,2934.067239,1792.093987,supercritical_liquid
328.650094,55.500094,5295000.0,52.95,456.211078,0.002192,350.0,1.466416,338.39353,,2932.819425,1792.05546,supercritical_liquid
328.655647,55.505647,5320000.0,53.2,456.31334,0.002191,350.0,1.466249,338.341345,,2931.57724,1792.017215,supercritical_liquid
328.661162,55.511162,5345000.0,53.45,456.415434,0.002191,350.0,1.466082,338.289178,,2930.340642,1791.979252,supercritical_liquid
328.666638,55.516638,5370000.0,53.7,456.517362,0.00219,350.0,1.465915,338.23703,,2929.10959,1791.941566,supercritical_liquid
328.672076,55.522076,5395000.0,53.95,456.619125,0.00219,350.0,1.465749,338.184901,,2927.88404,1791.904155,supercritical_liquid
328.677476,55.527476,5420000.0,54.2,456.720722,0.00219,350.0,1.465582,338.132792,,2926.663954,1791.867018,supercritical_liquid
