T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
379.90131,106.75131,1320000.0,13.2,20.562242,0.048633,760.0,2.767977,695.804665,,2188.450314,1886.928797,supercritical_gas
380.132947,106.982947,1345000.0,13.45,20.983236,0.047657,760.0,2.76481,695.901213,,2193.009854,1888.780454,supercritical_gas
380.364675,107.214675,1370000.0,13.7,21.40548,0.046717,760.0,2.761708,695.997699,,2197.594032,1890.632127,supercritical_gas
380.596493,107.446493,1395000.0,13.95,21.828978,0.045811,760.0,2.758668,696.094121,,2202.203025,1892.483793,supercritical_gas
380.828401,107.678401,1420000.0,14.2,22.253732,0.044936,760.0,2.755689,696.190479,,2206.837013,1894.335426,supercritical_gas
381.060396,107.910396,1445000.0,14.45,22.679748,0.044092,760.0,2.752768,696.286771,,2211.496172,1896.187002,supercritical_gas
381.292479,108.142479,1470000.0,14.7,23.107029,0.043277,760.0,2.749903,696.382995,,2216.18068,1898.038496,supercritical_gas
381.524649,108.374649,1495000.0,14.95,23.53558,0.042489,760.0,2.747092,696.479151,,2220.890715,1899.88988,supercritical_gas
381.756903,108.606903,1520000.0,15.2,23.965403,0.041727,760.0,2.744334,696.575237,,2225.626455,1901.74113,supercritical_gas
381.989242,108.839242,1545000.0,15.45,24.396503,0.040989,760.0,2.741626,696.671251,,2230.388076,1903.592217,supercritical_gas
382.221664,109.071664,1570000.0,15.7,24.828883,0.040276,760.0,2.738968,696.767192,,2235.175754,1905.443116,supercritical_gas
382.454169,109.304169,1595000.0,15.95,25.262548,0.039584,760.0,2.736357,696.863059,,2239.989667,1907.293797,supercritical_gas
382.686754,109.536754,1620000.0,16.2,25.697501,0.038914,760.0,2.733793,696.95885,,2244.829989,1909.144234,supercritical_gas
382.919419,109.769419,1645000.0,16.45,26.133745,0.038265,760.0,2.731273,697.054564,,2249.696897,1910.994398,supercritical_gas
383.152163,110.002163,1670000.0,16.7,26.571285,0.037635,760.0,2.728796,697.150199,,2254.590564,1912.844259,supercritical_gas
383.384984,110.234984,1695000.0,16.95,27.010124,0.037023,760.0,2.726361,697.245753,,2259.511164,1914.693788,supercritical_gas
383.617881,110.467881,1720000.0,17.2,27.450266,0.03643,760.0,2.723967,697.341226,,2264.458871,1916.542956,supercritical_gas
383.850853,110.700853,1745000.0,17.45,27.891713,0.035853,760.0,2.721612,697.436614,,2269.433856,1918.391731,supercritical_gas
384.083898,110.933898,1770000.0,17.7,28.33447,0.035293,760.0,2.719296,697.531918,,2274.43629,1920.240083,supercritical_gas
384.317016,111.167016,1795000.0,17.95,28.77854,0.034748,760.0,2.717018,697.627135,,2279.466345,1922.08798,supercritical_gas
384.550204,111.400204,1820000.0,18.2,29.223926,0.034219,760.0,2.714775,697.722263,,2284.524189,1923.935391,supercritical_gas
384.783462,111.633462,1845000.0,18.45,29.670632,0.033703,760.0,2.712568,697.817301,,2289.60999,1925.782283,supercritical_gas
385.016788,111.866788,1870000.0,18.7,30.118662,0.033202,760.0,2.710395,697.912248,,2294.723914,1927.628624,supercritical_gas
385.25018,112.10018,1895000.0,18.95,30.568017,0.032714,760.0,2.708256,698.007101,,2299.866128,1929.474379,supercritical_gas
385.483637,112.333637,1920000.0,19.2,31.018702,0.032239,760.0,2.706149,698.101858,,2305.036794,1931.319516,supercritical_gas
385.717157,112.567157,1945000.0,19.45,31.470719,0.031776,760.0,2.704074,698.196519,,2310.236075,1933.164,supercritical_gas
385.950739,112.800739,1970000.0,19.7,31.924073,0.031324,760.0,2.70203,698.291081,,2315.464132,1935.007795,supercritical_gas
386.184381,113.034381,1995000.0,19.95,32.378765,0.030884,760.0,2.700016,698.385543,,2320.721124,1936.850867,supercritical_gas
386.418082,113.268082,2020000.0,20.2,32.834798,0.030455,760.0,2.698031,698.479902,,2326.007208,1938.69318,supercritical_gas
386.651839,113.501839,2045000.0,20.45,33.292176,0.030037,760.0,2.696075,698.574157,,2331.322539,1940.534697,supercritical_gas
386.885651,113.735651,2070000.0,20.7,33.750902,0.029629,760.0,2.694147,698.668306,,2336.66727,1942.375382,supercritical_gas
387.119516,113.969516,2095000.0,20.95,34.210978,0.02923,760.0,2.692246,698.762347,,2342.041552,1944.215196,supercritical_gas
387.353433,114.203433,2120000.0,21.2,34.672407,0.028841,760.0,2.690371,698.856279,,2347.445534,1946.054103,supercritical_gas
387.587399,114.437399,2145000.0,21.45,35.135192,0.028461,760.0,2.688522,698.950098,,2352.879363,1947.892064,supercritical_gas
387.821413,114.671413,2170000.0,21.7,35.599334,0.02809,760.0,2.686699,699.043804,,2358.343181,1949.729039,supercritical_gas
388.055473,114.905473,2195000.0,21.95,36.064838,0.027728,760.0,2.684901,699.137395,,2363.837131,1951.564989,supercritical_gas
388.289576,115.139576,2220000.0,22.2,36.531705,0.027373,760.0,2.683126,699.230868,,2369.36135,1953.399875,supercritical_gas
388.523721,115.373721,2245000.0,22.45,36.999937,0.027027,760.0,2.681376,699.324221,,2374.915975,1955.233655,supercritical_gas
388.757906,115.607906,2270000.0,22.7,37.469537,0.026688,760.0,2.679648,699.417453,,2380.501139,1957.066289,supercritical_gas
388.992129,115.842129,2295000.0,22.95,37.940507,0.026357,760.0,2.677943,699.510561,,2386.11697,1958.897735,supercritical_gas
389.226387,116.076387,2320000.0,23.2,38.41285,0.026033,760.0,2.67626,699.603543,,2391.763596,1960.727951,supercritical_gas
389.460678,116.310678,2345000.0,23.45,38.886566,0.025716,760.0,2.674599,699.696398,,2397.441139,1962.556895,supercritical_gas
389.695,116.545,2370000.0,23.7,39.361659,0.025405,760.0,2.672958,699.789123,,2403.14972,1964.384523,supercritical_gas
389.929352,116.779352,2395000.0,23.95,39.83813,0.025102,760.0,2.671339,699.881716,,2408.889453,1966.210791,supercritical_gas
390.16373,117.01373,2420000.0,24.2,40.31598,0.024804,760.0,2.669739,699.974174,,2414.660452,1968.035657,supercritical_gas
390.398132,117.248132,2445000.0,24.45,40.795212,0.024513,760.0,2.66816,700.066497,,2420.462824,1969.859073,supercritical_gas
390.632556,117.482556,2470000.0,24.7,41.275828,0.024227,760.0,2.6666,700.158681,,2426.296675,1971.680997,supercritical_gas
390.867,117.717,2495000.0,24.95,41.757828,0.023948,760.0,2.665059,700.250724,,2432.162103,1973.501382,supercritical_gas
391.10146,117.95146,2520000.0,25.2,42.241214,0.023674,760.0,2.663536,700.342624,,2438.059205,1975.320181,supercritical_gas
391.335936,118.185936,2545000.0,25.45,42.725988,0.023405,760.0,2.662032,700.434379,,2443.988072,1977.137348,supercritical_gas
391.570423,118.420423,2570000.0,25.7,43.21215,0.023142,760.0,2.660546,700.525987,,2449.948791,1978.952837,supercritical_gas
391.80492,118.65492,2595000.0,25.95,43.699702,0.022883,760.0,2.659077,700.617444,,2455.941444,1980.766598,supercritical_gas
392.039424,118.889424,2620000.0,26.2,44.188645,0.02263,760.0,2.657626,700.70875,,2461.966107,1982.578584,supercritical_gas
392.273932,119.123932,2645000.0,26.45,44.67898,0.022382,760.0,2.656191,700.799902,,2468.022853,1984.388747,supercritical_gas
392.508442,119.358442,2670000.0,26.7,45.170707,0.022138,760.0,2.654773,700.890896,,2474.111748,1986.197037,supercritical_gas
392.74295,119.59295,2695000.0,26.95,45.663827,0.021899,760.0,2.653371,700.981732,,2480.232853,1988.003404,supercritical_gas
392.977455,119.827455,2720000.0,27.2,46.158341,0.021665,760.0,2.651984,701.072406,,2486.386224,1989.807798,supercritical_gas
393.211953,120.061953,2745000.0,27.45,46.65425,0.021434,760.0,2.650614,701.162916,,2492.57191,1991.610169,supercritical_gas
393.446441,120.296441,2770000.0,27.7,47.151553,0.021208,760.0,2.649259,701.25326,,2498.789955,1993.410465,supercritical_gas
393.680916,120.530916,2795000.0,27.95,47.65025,0.020986,760.0,2.647919,701.343435,,2505.040398,1995.208636,supercritical_gas
393.915376,120.765376,2820000.0,28.2,48.150343,0.020768,760.0,2.646593,701.433439,,2511.323269,1997.004628,supercritical_gas
394.149818,120.999818,2845000.0,28.45,48.65183,0.020554,760.0,2.645283,701.523269,,2517.638595,1998.79839,supercritical_gas
394.384237,121.234237,2870000.0,28.7,49.154713,0.020344,760.0,2.643986,701.612923,,2523.986392,2000.589868,supercritical_gas
394.618633,121.468633,2895000.0,28.95,49.658989,0.020137,760.0,2.642703,701.702398,,2530.366673,2002.37901,supercritical_gas
394.853,121.703,2920000.0,29.2,50.16466,0.019934,760.0,2.641434,701.791692,,2536.779444,2004.165762,supercritical_gas
395.087337,121.937337,2945000.0,29.45,50.671725,0.019735,760.0,2.640179,701.880802,,2543.2247,2005.950068,supercritical_gas
395.32164,122.17164,2970000.0,29.7,51.180182,0.019539,760.0,2.638937,701.969726,,2549.702432,2007.731876,supercritical_gas
395.555905,122.405905,2995000.0,29.95,51.690031,0.019346,760.0,2.637708,702.05846,,2556.212624,2009.511129,supercritical_gas
395.79013,122.64013,3020000.0,30.2,52.201272,0.019157,760.0,2.636491,702.147003,,2562.75525,2011.287773,supercritical_gas
396.024311,122.874311,3045000.0,30.45,52.713902,0.01897,760.0,2.635287,702.235352,,2569.330277,2013.061751,supercritical_gas
396.258444,123.108444,3070000.0,30.7,53.227922,0.018787,760.0,2.634096,702.323504,,2575.937664,2014.833007,supercritical_gas
396.492527,123.342527,3095000.0,30.95,53.743328,0.018607,760.0,2.632917,702.411457,,2582.577362,2016.601486,supercritical_gas
396.726555,123.576555,3120000.0,31.2,54.260121,0.01843,760.0,2.63175,702.499207,,2589.249314,2018.367129,supercritical_gas
396.960526,123.810526,3145000.0,31.45,54.778298,0.018255,760.0,2.630594,702.586752,,2595.953454,2020.129881,supercritical_gas
397.194435,124.044435,3170000.0,31.7,55.297857,0.018084,760.0,2.62945,702.67409,,2602.689705,2021.889682,supercritical_gas
397.42828,124.27828,3195000.0,31.95,55.818797,0.017915,760.0,2.628317,702.761218,,2609.457984,2023.646476,supercritical_gas
397.662056,124.512056,3220000.0,32.2,56.341116,0.017749,760.0,2.627196,702.848132,,2616.258199,2025.400204,supercritical_gas
397.89576,124.74576,3245000.0,32.45,56.86481,0.017586,760.0,2.626086,702.934831,,2623.090246,2027.150808,supercritical_gas
398.129388,124.979388,3270000.0,32.7,57.389878,0.017425,760.0,2.624986,703.021311,,2629.954013,2028.898228,supercritical_gas
398.362937,125.212937,3295000.0,32.95,57.916317,0.017266,760.0,2.623897,703.10757,,2636.849378,2030.642407,supercritical_gas
398.596402,125.446402,3320000.0,33.2,58.444124,0.01711,760.0,2.622819,703.193605,,2643.77621,2032.383283,supercritical_gas
398.82978,125.67978,3345000.0,33.45,58.973297,0.016957,760.0,2.621751,703.279413,,2650.734366,2034.120799,supercritical_gas
399.063067,125.913067,3370000.0,33.7,59.503832,0.016806,760.0,2.620693,703.364992,,2657.723695,2035.854894,supercritical_gas
399.296259,126.146259,3395000.0,33.95,60.035726,0.016657,760.0,2.619645,703.450338,,2664.744034,2037.585507,supercritical_gas
399.529352,126.379352,3420000.0,34.2,60.568975,0.01651,760.0,2.618607,703.535449,,2671.795209,2039.31258,supercritical_gas
399.762342,126.612342,3445000.0,34.45,61.103576,0.016366,760.0,2.617579,703.620321,,2678.877036,2041.036051,supercritical_gas
399.995225,126.845225,3470000.0,34.7,61.639526,0.016223,760.0,2.61656,703.704953,,2685.989321,2042.755859,supercritical_gas
400.227998,127.077998,3495000.0,34.95,62.176819,0.016083,760.0,2.615551,703.789341,,2693.131857,2044.471944,supercritical_gas
400.460655,127.310655,3520000.0,35.2,62.715453,0.015945,760.0,2.614551,703.873482,,2700.304425,2046.184246,supercritical_gas
400.693193,127.543193,3545000.0,35.45,63.255423,0.015809,760.0,2.61356,703.957374,,2707.506798,2047.892702,supercritical_gas
400.925607,127.775607,3570000.0,35.7,63.796723,0.015675,760.0,2.612578,704.041013,,2714.738734,2049.597252,supercritical_gas
401.157894,128.007894,3595000.0,35.95,64.33935,0.015543,760.0,2.611605,704.124397,,2721.999981,2051.297835,supercritical_gas
401.390049,128.240049,3620000.0,36.2,64.883299,0.015412,760.0,2.610641,704.207523,,2729.290274,2052.994388,supercritical_gas
401.622068,128.472068,3645000.0,36.45,65.428565,0.015284,760.0,2.609685,704.290387,,2736.609335,2054.686852,supercritical_gas
401.853947,128.703947,3670000.0,36.7,65.975142,0.015157,760.0,2.608738,704.372988,,2743.956877,2056.375163,supercritical_gas
402.08568,128.93568,3695000.0,36.95,66.523024,0.015032,760.0,2.607799,704.455322,,2751.332597,2058.059261,supercritical_gas
402.317265,129.167265,3720000.0,37.2,67.072208,0.014909,760.0,2.606869,704.537385,,2758.736181,2059.739084,supercritical_gas
402.548696,129.398696,3745000.0,37.45,67.622685,0.014788,760.0,2.605946,704.619177,,2766.167302,2061.414571,supercritical_gas
402.779969,129.629969,3770000.0,37.7,68.174452,0.014668,760.0,2.605032,704.700692,,2773.625621,2063.08566,supercritical_gas
403.011079,129.861079,3795000.0,37.95,68.7275,0.01455,760.0,2.604126,704.781929,,2781.110785,2064.752289,supercritical_gas
403.242022,130.092022,3820000.0,38.2,69.281825,0.014434,760.0,2.603227,704.862884,,2788.622427,2066.414398,supercritical_gas
403.472794,130.322794,3845000.0,38.45,69.837419,0.014319,760.0,2.602336,704.943555,,2796.160169,2068.071924,supercritical_gas
403.703389,130.553389,3870000.0,38.7,70.394276,0.014206,760.0,2.601452,705.023939,,2803.723619,2069.724807,supercritical_gas
403.933804,130.783804,3895000.0,38.95,70.952388,0.014094,760.0,2.600576,705.104032,,2811.31237,2071.372986,supercritical_gas
404.164034,131.014034,3920000.0,39.2,71.511749,0.013984,760.0,2.599708,705.183832,,2818.926002,2073.016399,supercritical_gas
404.394073,131.244073,3945000.0,39.45,72.07235,0.013875,760.0,2.598846,705.263336,,2826.564084,2074.654986,supercritical_gas
404.623918,131.473918,3970000.0,39.7,72.634186,0.013768,760.0,2.597992,705.342541,,2834.226167,2076.288686,supercritical_gas
404.853563,131.703563,3995000.0,39.95,73.197247,0.013662,760.0,2.597145,705.421444,,2841.911792,2077.917439,supercritical_gas
405.083005,131.933005,4020000.0,40.2,73.761525,0.013557,760.0,2.596305,705.500042,,2849.620484,2079.541183,supercritical_gas
405.312237,132.162237,4045000.0,40.45,74.327014,0.013454,760.0,2.595472,705.578333,,2857.351754,2081.159861,supercritical_gas
405.541256,132.391256,4070000.0,40.7,74.893703,0.013352,760.0,2.594645,705.656312,,2865.105101,2082.773411,supercritical_gas
405.770056,132.620056,4095000.0,40.95,75.461585,0.013252,760.0,2.593825,705.733978,,2872.880007,2084.381774,supercritical_gas
405.998633,132.848633,4120000.0,41.2,76.030651,0.013153,760.0,2.593012,705.811328,,2880.675942,2085.984891,supercritical_gas
406.226982,133.076982,4145000.0,41.45,76.600891,0.013055,760.0,2.592206,705.888358,,2888.492363,2087.582703,supercritical_gas
406.455097,133.305097,4170000.0,41.7,77.172297,0.012958,760.0,2.591405,705.965066,,2896.328709,2089.175152,supercritical_gas
406.682975,133.532975,4195000.0,41.95,77.74486,0.012863,760.0,2.590612,706.041449,,2904.184408,2090.762179,supercritical_gas
406.910611,133.760611,4220000.0,42.2,78.318569,0.012768,760.0,2.589824,706.117504,,2912.058874,2092.343727,supercritical_gas
407.137998,133.987998,4245000.0,42.45,78.893414,0.012675,760.0,2.589043,706.193227,,2919.951505,2093.919739,supercritical_gas
407.365133,134.215133,4270000.0,42.7,79.469387,0.012583,760.0,2.588267,706.268618,,2927.861687,2095.490156,supercritical
407.592011,134.442011,4295000.0,42.95,80.046476,0.012493,760.0,2.587498,706.343671,,2935.78879,2097.054924,supercritical
407.818626,134.668626,4320000.0,43.2,80.624671,0.012403,760.0,2.586735,706.418386,,2943.732171,2098.613985,supercritical
408.044973,134.894973,4345000.0,43.45,81.203961,0.012315,760.0,2.585977,706.492758,,2951.691173,2100.167284,supercritical
408.271048,135.121048,4370000.0,43.7,81.784336,0.012227,760.0,2.585226,706.566785,,2959.665125,2101.714767,supercritical
408.496846,135.346846,4395000.0,43.95,82.365785,0.012141,760.0,2.58448,706.640465,,2967.653343,2103.256378,supercritical
408.722361,135.572361,4420000.0,44.2,82.948296,0.012056,760.0,2.58374,706.713794,,2975.655129,2104.792064,supercritical
408.947588,135.797588,4445000.0,44.45,83.531858,0.011971,760.0,2.583005,706.78677,,2983.669769,2106.321771,supercritical
409.172524,136.022524,4470000.0,44.7,84.11646,0.011888,760.0,2.582276,706.85939,,2991.696539,2107.845446,supercritical
409.397161,136.247161,4495000.0,44.95,84.702089,0.011806,760.0,2.581552,706.931651,,2999.734699,2109.363037,supercritical
409.621497,136.471497,4520000.0,45.2,85.288733,0.011725,760.0,2.580834,707.003551,,3007.783498,2110.874493,supercritical
409.845525,136.695525,4545000.0,45.45,85.876381,0.011645,760.0,2.580121,707.075087,,3015.84217,2112.379762,supercritical
410.06924,136.91924,4570000.0,45.7,86.465019,0.011565,760.0,2.579413,707.146256,,3023.909937,2113.878795,supercritical
410.292637,137.142637,4595000.0,45.95,87.054636,0.011487,760.0,2.578711,707.217056,,3031.986009,2115.371541,supercritical
410.515712,137.365712,4620000.0,46.2,87.645218,0.01141,760.0,2.578014,707.287483,,3040.069581,2116.857952,supercritical
410.73846,137.58846,4645000.0,46.45,88.236752,0.011333,760.0,2.577321,707.357537,,3048.159837,2118.337979,supercritical
410.960874,137.810874,4670000.0,46.7,88.829226,0.011258,760.0,2.576634,707.427213,,3056.25595,2119.811575,supercritical
411.182951,138.032951,4695000.0,46.95,89.422625,0.011183,760.0,2.575952,707.496509,,3064.35708,2121.278694,supercritical
411.404686,138.254686,4720000.0,47.2,90.016937,0.011109,760.0,2.575274,707.565423,,3072.462375,2122.739289,supercritical
411.626072,138.476072,4745000.0,47.45,90.612147,0.011036,760.0,2.574601,707.633953,,3080.570972,2124.193315,supercritical
411.847106,138.697106,4770000.0,47.7,91.208242,0.010964,760.0,2.573933,707.702095,,3088.681996,2125.640728,supercritical
412.067782,138.917782,4795000.0,47.95,91.805208,0.010893,760.0,2.57327,707.769847,,3096.794562,2127.081485,supercritical
412.288095,139.138095,4820000.0,48.2,92.403029,0.010822,760.0,2.572612,707.837208,,3104.907775,2128.515542,supercritical
412.508041,139.358041,4845000.0,48.45,93.001693,0.010752,760.0,2.571958,707.904174,,3113.020727,2129.942858,supercritical
412.727614,139.577614,4870000.0,48.7,93.601183,0.010684,760.0,2.571308,707.970743,,3121.132504,2131.363392,supercritical
412.946809,139.796809,4895000.0,48.95,94.201486,0.010616,760.0,2.570664,708.036913,,3129.242178,2132.777104,supercritical
413.165622,140.015622,4920000.0,49.2,94.802586,0.010548,760.0,2.570023,708.102681,,3137.348814,2134.183956,supercritical
413.384047,140.234047,4945000.0,49.45,95.404468,0.010482,760.0,2.569387,708.168046,,3145.451468,2135.583908,supercritical
413.60208,140.45208,4970000.0,49.7,96.007117,0.010416,760.0,2.568755,708.233004,,3153.549187,2136.976923,supercritical
413.819716,140.669716,4995000.0,49.95,96.610518,0.010351,760.0,2.568128,708.297555,,3161.64101,2138.362965,supercritical
414.036949,140.886949,5020000.0,50.2,97.214654,0.010287,760.0,2.567505,708.361695,,3169.725968,2139.742,supercritical
414.253776,141.103776,5045000.0,50.45,97.81951,0.010223,760.0,2.566886,708.425422,,3177.803083,2141.113991,supercritical
414.47019,141.32019,5070000.0,50.7,98.425071,0.01016,760.0,2.566271,708.488734,,3185.871372,2142.478907,supercritical
414.686188,141.536188,5095000.0,50.95,99.031319,0.010098,760.0,2.56566,708.551629,,3193.929844,2143.836715,supercritical
414.901765,141.751765,5120000.0,51.2,99.638239,0.010036,760.0,2.565053,708.614106,,3201.977503,2145.187382,supercritical
415.116915,141.966915,5145000.0,51.45,100.245815,0.009975,760.0,2.56445,708.676162,,3210.013346,2146.53088,supercritical
415.331635,142.181635,5170000.0,51.7,100.85403,0.009915,760.0,2.563852,708.737794,,3218.036365,2147.867178,supercritical
415.545919,142.395919,5195000.0,51.95,101.462866,0.009856,760.0,2.563257,708.799002,,3226.045547,2149.196248,supercritical
415.759763,142.609763,5220000.0,52.2,102.072309,0.009797,760.0,2.562666,708.859783,,3234.039874,2150.518063,supercritical
415.973162,142.823162,5245000.0,52.45,102.68234,0.009739,760.0,2.562078,708.920135,,3242.018325,2151.832597,supercritical
416.186111,143.036111,5270000.0,52.7,103.292942,0.009681,760.0,2.561495,708.980057,,3249.979875,2153.139825,supercritical
416.398606,143.248606,5295000.0,52.95,103.904099,0.009624,760.0,2.560915,709.039546,,3257.923496,2154.439723,supercritical
416.610643,143.460643,5320000.0,53.2,104.515793,0.009568,760.0,2.560339,709.098602,,3265.848158,2155.732267,supercritical
416.822217,143.672217,5345000.0,53.45,105.128007,0.009512,760.0,2.559767,709.157221,,3273.752829,2157.017436,supercritical
417.033323,143.883323,5370000.0,53.7,105.740723,0.009457,760.0,2.559198,709.215403,,3281.636473,2158.295209,supercritical
417.243957,144.093957,5395000.0,53.95,106.353924,0.009403,760.0,2.558633,709.273146,,3289.498056,2159.565566,supercritical
