T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
248.15,-25.0,1025000.0,10.25,671.775106,0.001489,232.406557,1.045199,230.880749,,4493.29095,2899.43651,liquid
248.15,-25.0,1035000.0,10.35,671.780554,0.001489,232.414533,1.045171,230.873852,,4493.244796,2899.440208,liquid
248.15,-25.0,1045000.0,10.45,671.786001,0.001489,232.42251,1.045143,230.866955,,4493.198648,2899.443907,liquid
248.15,-25.0,1055000.0,10.55,671.791448,0.001489,232.430487,1.045115,230.860059,,4493.152509,2899.447606,liquid
248.15,-25.0,1065000.0,10.65,671.796895,0.001489,232.438464,1.045088,230.853163,,4493.106377,2899.451306,liquid
248.15,-25.0,1075000.0,10.75,671.802341,0.001489,232.446441,1.04506,230.846268,,4493.060253,2899.455007,liquid
248.15,-25.0,1085000.0,10.85,671.807787,0.001489,232.454419,1.045032,230.839373,,4493.014136,2899.458709,liquid
248.15,-25.0,1095000.0,10.95,671.813232,0.001489,232.462397,1.045004,230.832479,,4492.968026,2899.462412,liquid
248.15,-25.0,1105000.0,11.05,671.818677,0.001488,232.470375,1.044976,230.825586,,4492.921925,2899.466115,liquid
248.15,-25.0,1115000.0,11.15,671.824122,0.001488,232.478353,1.044948,230.818693,,4492.875831,2899.469819,liquid
248.15,-25.0,1125000.0,11.25,671.829566,0.001488,232.486332,1.044921,230.8118,,4492.829744,2899.473524,liquid
248.15,-25.0,1135000.0,11.35,671.83501,0.001488,232.494311,1.044893,230.804908,,4492.783665,2899.47723,liquid
248.15,-25.0,1145000.0,11.45,671.840454,0.001488,232.50229,1.044865,230.798016,,4492.737594,2899.480936,liquid
248.15,-25.0,1155000.0,11.55,671.845897,0.001488,232.51027,1.044837,230.791125,,4492.69153,2899.484644,liquid
248.15,-25.0,1165000.0,11.65,671.85134,0.001488,232.518249,1.044809,230.784235,,4492.645474,2899.488352,liquid
248.15,-25.0,1175000.0,11.75,671.856782,0.001488,232.526229,1.044781,230.777345,,4492.599425,2899.492061,liquid
248.15,-25.0,1185000.0,11.85,671.862224,0.001488,232.53421,1.044754,230.770455,,4492.553384,2899.49577,liquid
248.15,-25.0,1195000.0,11.95,671.867666,0.001488,232.54219,1.044726,230.763566,,4492.507351,2899.499481,liquid
248.15,-25.0,1205000.0,12.05,671.873108,0.001488,232.550171,1.044698,230.756678,,4492.461325,2899.503192,liquid
248.15,-25.0,1215000.0,12.15,671.878549,0.001488,232.558152,1.04467,230.74979,,4492.415306,2899.506904,liquid
248.15,-25.0,1225000.0,12.25,671.883989,0.001488,232.566134,1.044642,230.742902,,4492.369295,2899.510617,liquid
248.15,-25.0,1235000.0,12.35,671.88943,0.001488,232.574116,1.044615,230.736016,,4492.323292,2899.514331,liquid
248.15,-25.0,1245000.0,12.45,671.89487,0.001488,232.582098,1.044587,230.729129,,4492.277296,2899.518045,liquid
248.15,-25.0,1255000.0,12.55,671.900309,0.001488,232.59008,1.044559,230.722243,,4492.231308,2899.52176,liquid
248.15,-25.0,1265000.0,12.65,671.905749,0.001488,232.598062,1.044531,230.715358,,4492.185328,2899.525476,liquid
248.15,-25.0,1275000.0,12.75,671.911187,0.001488,232.606045,1.044503,230.708473,,4492.139354,2899.529193,liquid
248.15,-25.0,1285000.0,12.85,671.916626,0.001488,232.614028,1.044475,230.701589,,4492.093389,2899.532911,liquid
248.15,-25.0,1295000.0,12.95,671.922064,0.001488,232.622012,1.044448,230.694705,,4492.047431,2899.536629,liquid
248.15,-25.0,1305000.0,13.05,671.927502,0.001488,232.629995,1.04442,230.687821,,4492.00148,2899.540348,liquid
248.15,-25.0,1315000.0,13.15,671.932939,0.001488,232.637979,1.044392,230.680939,,4491.955537,2899.544068,liquid
248.15,-25.0,1325000.0,13.25,671.938376,0.001488,232.645963,1.044364,230.674056,,4491.909602,2899.547789,liquid
248.15,-25.0,1335000.0,13.35,671.943813,0.001488,232.653948,1.044336,230.667175,,4491.863674,2899.55151,liquid
248.15,-25.0,1345000.0,13.45,671.949249,0.001488,232.661933,1.044309,230.660293,,4491.817754,2899.555232,liquid
248.15,-25.0,1355000.0,13.55,671.954685,0.001488,232.669918,1.044281,230.653413,,4491.771841,2899.558955,liquid
248.15,-25.0,1365000.0,13.65,671.960121,0.001488,232.677903,1.044253,230.646532,,4491.725936,2899.562679,liquid
248.15,-25.0,1375000.0,13.75,671.965556,0.001488,232.685888,1.044225,230.639653,,4491.680038,2899.566404,liquid
248.15,-25.0,1385000.0,13.85,671.970991,0.001488,232.693874,1.044198,230.632773,,4491.634148,2899.570129,liquid
248.15,-25.0,1395000.0,13.95,671.976426,0.001488,232.70186,1.04417,230.625895,,4491.588265,2899.573855,liquid
248.15,-25.0,1405000.0,14.05,671.98186,0.001488,232.709847,1.044142,230.619016,,4491.54239,2899.577582,liquid
248.15,-25.0,1415000.0,14.15,671.987294,0.001488,232.717833,1.044114,230.612139,,4491.496522,2899.58131,liquid
248.15,-25.0,1425000.0,14.25,671.992727,0.001488,232.72582,1.044086,230.605262,,4491.450662,2899.585039,liquid
248.15,-25.0,1435000.0,14.35,671.99816,0.001488,232.733807,1.044059,230.598385,,4491.404809,2899.588768,liquid
248.15,-25.0,1445000.0,14.45,672.003593,0.001488,232.741795,1.044031,230.591509,,4491.358964,2899.592498,liquid
248.15,-25.0,1455000.0,14.55,672.009025,0.001488,232.749783,1.044003,230.584633,,4491.313127,2899.596229,liquid
248.15,-25.0,1465000.0,14.65,672.014457,0.001488,232.757771,1.043975,230.577758,,4491.267296,2899.599961,liquid
248.15,-25.0,1475000.0,14.75,672.019889,0.001488,232.765759,1.043948,230.570883,,4491.221474,2899.603693,liquid
248.15,-25.0,1485000.0,14.85,672.02532,0.001488,232.773747,1.04392,230.564009,,4491.175659,2899.607426,liquid
248.15,-25.0,1495000.0,14.95,672.030751,0.001488,232.781736,1.043892,230.557136,,4491.129851,2899.61116,liquid
248.15,-25.0,1505000.0,15.05,672.036181,0.001488,232.789725,1.043864,230.550263,,4491.084051,2899.614895,liquid
248.15,-25.0,1515000.0,15.15,672.041611,0.001488,232.797715,1.043836,230.54339,,4491.038258,2899.618631,liquid
248.15,-25.0,1525000.0,15.25,672.047041,0.001488,232.805704,1.043809,230.536518,,4490.992473,2899.622367,liquid
248.15,-25.0,1535000.0,15.35,672.052471,0.001488,232.813694,1.043781,230.529646,,4490.946696,2899.626104,liquid
248.15,-25.0,1545000.0,15.45,672.0579,0.001488,232.821684,1.043753,230.522775,,4490.900926,2899.629842,liquid
248.15,-25.0,1555000.0,15.55,672.063328,0.001488,232.829675,1.043725,230.515905,,4490.855163,2899.633581,liquid
248.15,-25.0,1565000.0,15.65,672.068757,0.001488,232.837666,1.043698,230.509035,,4490.809408,2899.63732,liquid
248.15,-25.0,1575000.0,15.75,672.074185,0.001488,232.845657,1.04367,230.502165,,4490.76366,2899.641061,liquid
248.15,-25.0,1585000.0,15.85,672.079612,0.001488,232.853648,1.043642,230.495296,,4490.71792,2899.644802,liquid
248.15,-25.0,1595000.0,15.95,672.08504,0.001488,232.861639,1.043614,230.488428,,4490.672187,2899.648543,liquid
248.15,-25.0,1605000.0,16.05,672.090467,0.001488,232.869631,1.043587,230.48156,,4490.626462,2899.652286,liquid
248.15,-25.0,1615000.0,16.15,672.095893,0.001488,232.877623,1.043559,230.474692,,4490.580745,2899.656029,liquid
248.15,-25.0,1625000.0,16.25,672.101319,0.001488,232.885616,1.043531,230.467825,,4490.535034,2899.659773,liquid
248.15,-25.0,1635000.0,16.35,672.106745,0.001488,232.893608,1.043503,230.460959,,4490.489332,2899.663518,liquid
248.15,-25.0,1645000.0,16.45,672.112171,0.001488,232.901601,1.043476,230.454093,,4490.443636,2899.667264,liquid
248.15,-25.0,1655000.0,16.55,672.117596,0.001488,232.909594,1.043448,230.447228,,4490.397948,2899.67101,liquid
248.15,-25.0,1665000.0,16.65,672.12302,0.001488,232.917588,1.04342,230.440363,,4490.352268,2899.674758,liquid
248.15,-25.0,1675000.0,16.75,672.128445,0.001488,232.925582,1.043392,230.433498,,4490.306595,2899.678506,liquid
248.15,-25.0,1685000.0,16.85,672.133869,0.001488,232.933576,1.043365,230.426635,,4490.26093,2899.682254,liquid
248.15,-25.0,1695000.0,16.95,672.139292,0.001488,232.94157,1.043337,230.419771,,4490.215272,2899.686004,liquid
248.15,-25.0,1705000.0,17.05,672.144716,0.001488,232.949564,1.043309,230.412908,,4490.169621,2899.689754,liquid
248.15,-25.0,1715000.0,17.15,672.150139,0.001488,232.957559,1.043281,230.406046,,4490.123978,2899.693505,liquid
248.15,-25.0,1725000.0,17.25,672.155561,0.001488,232.965554,1.043254,230.399184,,4490.078343,2899.697257,liquid
248.15,-25.0,1735000.0,17.35,672.160983,0.001488,232.97355,1.043226,230.392323,,4490.032715,2899.70101,liquid
248.15,-25.0,1745000.0,17.45,672.166405,0.001488,232.981545,1.043198,230.385462,,4489.987094,2899.704763,liquid
248.15,-25.0,1755000.0,17.55,672.171827,0.001488,232.989541,1.04317,230.378602,,4489.941481,2899.708518,liquid
248.15,-25.0,1765000.0,17.65,672.177248,0.001488,232.997537,1.043143,230.371742,,4489.895875,2899.712273,liquid
248.15,-25.0,1775000.0,17.75,672.182669,0.001488,233.005534,1.043115,230.364882,,4489.850277,2899.716028,liquid
248.15,-25.0,1785000.0,17.85,672.188089,0.001488,233.01353,1.043087,230.358024,,4489.804686,2899.719785,liquid
248.15,-25.0,1795000.0,17.95,672.193509,0.001488,233.021527,1.04306,230.351165,,4489.759103,2899.723542,liquid
248.15,-25.0,1805000.0,18.05,672.198929,0.001488,233.029525,1.043032,230.344308,,4489.713527,2899.7273,liquid
248.15,-25.0,1815000.0,18.15,672.204348,0.001488,233.037522,1.043004,230.33745,,4489.667958,2899.731059,liquid
248.15,-25.0,1825000.0,18.25,672.209767,0.001488,233.04552,1.042976,230.330594,,4489.622397,2899.734819,liquid
248.15,-25.0,1835000.0,18.35,672.215186,0.001488,233.053518,1.042949,230.323737,,4489.576844,2899.738579,liquid
248.15,-25.0,1845000.0,18.45,672.220604,0.001488,233.061516,1.042921,230.316882,,4489.531297,2899.74234,liquid
248.15,-25.0,1855000.0,18.55,672.226022,0.001488,233.069515,1.042893,230.310026,,4489.485759,2899.746102,liquid
248.15,-25.0,1865000.0,18.65,672.231439,0.001488,233.077514,1.042866,230.303172,,4489.440227,2899.749865,liquid
248.15,-25.0,1875000.0,18.75,672.236857,0.001488,233.085513,1.042838,230.296317,,4489.394703,2899.753628,liquid
248.15,-25.0,1885000.0,18.85,672.242273,0.001488,233.093512,1.04281,230.289464,,4489.349187,2899.757392,liquid
248.15,-25.0,1895000.0,18.95,672.24769,0.001488,233.101512,1.042782,230.282611,,4489.303678,2899.761157,liquid
248.15,-25.0,1905000.0,19.05,672.253106,0.001488,233.109512,1.042755,230.275758,,4489.258176,2899.764923,liquid
248.15,-25.0,1915000.0,19.15,672.258522,0.001488,233.117512,1.042727,230.268906,,4489.212682,2899.76869,liquid
248.15,-25.0,1925000.0,19.25,672.263937,0.001488,233.125513,1.042699,230.262054,,4489.167195,2899.772457,liquid
248.15,-25.0,1935000.0,19.35,672.269352,0.001487,233.133514,1.042672,230.255203,,4489.121716,2899.776225,liquid
248.15,-25.0,1945000.0,19.45,672.274767,0.001487,233.141515,1.042644,230.248352,,4489.076244,2899.779994,liquid
248.15,-25.0,1955000.0,19.55,672.280181,0.001487,233.149516,1.042616,230.241502,,4489.03078,2899.783764,liquid
248.15,-25.0,1965000.0,19.65,672.285595,0.001487,233.157517,1.042588,230.234652,,4488.985322,2899.787534,liquid
248.15,-25.0,1975000.0,19.75,672.291008,0.001487,233.165519,1.042561,230.227803,,4488.939873,2899.791305,liquid
248.15,-25.0,1985000.0,19.85,672.296422,0.001487,233.173521,1.042533,230.220955,,4488.89443,2899.795077,liquid
248.15,-25.0,1995000.0,19.95,672.301834,0.001487,233.181524,1.042505,230.214107,,4488.848996,2899.79885,liquid
248.15,-25.0,2005000.0,20.05,672.307247,0.001487,233.189526,1.042478,230.207259,,4488.803568,2899.802623,liquid
248.15,-25.0,2015000.0,20.15,672.312659,0.001487,233.197529,1.04245,230.200412,,4488.758148,2899.806397,liquid
248.15,-25.0,2025000.0,20.25,672.318071,0.001487,233.205533,1.042422,230.193565,,4488.712735,2899.810172,liquid
248.15,-25.0,2035000.0,20.35,672.323482,0.001487,233.213536,1.042395,230.186719,,4488.66733,2899.813948,liquid
248.15,-25.0,2045000.0,20.45,672.328893,0.001487,233.22154,1.042367,230.179874,,4488.621932,2899.817724,liquid
248.15,-25.0,2055000.0,20.55,672.334304,0.001487,233.229544,1.042339,230.173029,,4488.576542,2899.821502,liquid
248.15,-25.0,2065000.0,20.65,672.339714,0.001487,233.237548,1.042312,230.166184,,4488.531159,2899.82528,liquid
248.15,-25.0,2075000.0,20.75,672.345124,0.001487,233.245553,1.042284,230.15934,,4488.485783,2899.829059,liquid
248.15,-25.0,2085000.0,20.85,672.350534,0.001487,233.253557,1.042256,230.152496,,4488.440415,2899.832838,liquid
248.15,-25.0,2095000.0,20.95,672.355943,0.001487,233.261562,1.042229,230.145653,,4488.395054,2899.836618,liquid
248.15,-25.0,2105000.0,21.05,672.361352,0.001487,233.269568,1.042201,230.138811,,4488.3497,2899.840399,liquid
248.15,-25.0,2115000.0,21.15,672.366761,0.001487,233.277573,1.042173,230.131969,,4488.304354,2899.844181,liquid
248.15,-25.0,2125000.0,21.25,672.372169,0.001487,233.285579,1.042146,230.125127,,4488.259015,2899.847964,liquid
248.15,-25.0,2135000.0,21.35,672.377577,0.001487,233.293585,1.042118,230.118286,,4488.213684,2899.851747,liquid
248.15,-25.0,2145000.0,21.45,672.382984,0.001487,233.301592,1.04209,230.111446,,4488.16836,2899.855531,liquid
248.15,-25.0,2155000.0,21.55,672.388391,0.001487,233.309599,1.042063,230.104606,,4488.123044,2899.859316,liquid
248.15,-25.0,2165000.0,21.65,672.393798,0.001487,233.317606,1.042035,230.097766,,4488.077734,2899.863102,liquid
248.15,-25.0,2175000.0,21.75,672.399204,0.001487,233.325613,1.042007,230.090927,,4488.032432,2899.866888,liquid
248.15,-25.0,2185000.0,21.85,672.40461,0.001487,233.33362,1.04198,230.084089,,4487.987138,2899.870676,liquid
248.15,-25.0,2195000.0,21.95,672.410016,0.001487,233.341628,1.041952,230.077251,,4487.941851,2899.874463,liquid
248.15,-25.0,2205000.0,22.05,672.415421,0.001487,233.349636,1.041924,230.070413,,4487.896571,2899.878252,liquid
248.15,-25.0,2215000.0,22.15,672.420826,0.001487,233.357644,1.041897,230.063576,,4487.851299,2899.882042,liquid
248.15,-25.0,2225000.0,22.25,672.426231,0.001487,233.365653,1.041869,230.05674,,4487.806034,2899.885832,liquid
248.15,-25.0,2235000.0,22.35,672.431635,0.001487,233.373662,1.041841,230.049904,,4487.760776,2899.889623,liquid
248.15,-25.0,2245000.0,22.45,672.437039,0.001487,233.381671,1.041814,230.043068,,4487.715526,2899.893415,liquid
248.15,-25.0,2255000.0,22.55,672.442443,0.001487,233.38968,1.041786,230.036234,,4487.670283,2899.897207,liquid
248.15,-25.0,2265000.0,22.65,672.447846,0.001487,233.39769,1.041758,230.029399,,4487.625047,2899.901,liquid
