T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
258.15,-15.0,1035000.0,10.35,659.021422,0.001517,277.54644,1.22347,275.97593,,4533.771731,2871.452209,liquid
258.15,-15.0,1045000.0,10.45,659.027429,0.001517,277.55391,1.22344,275.96824,,4533.716223,2871.455954,liquid
258.15,-15.0,1055000.0,10.55,659.033436,0.001517,277.56138,1.223411,275.960551,,4533.660726,2871.4597,liquid
258.15,-15.0,1065000.0,10.65,659.039442,0.001517,277.568851,1.223381,275.952862,,4533.605238,2871.463447,liquid
258.15,-15.0,1075000.0,10.75,659.045448,0.001517,277.576321,1.223351,275.945174,,4533.549761,2871.467195,liquid
258.15,-15.0,1085000.0,10.85,659.051453,0.001517,277.583793,1.223321,275.937487,,4533.494293,2871.470944,liquid
258.15,-15.0,1095000.0,10.95,659.057458,0.001517,277.591264,1.223291,275.929801,,4533.438836,2871.474694,liquid
258.15,-15.0,1105000.0,11.05,659.063463,0.001517,277.598736,1.223261,275.922115,,4533.383389,2871.478445,liquid
258.15,-15.0,1115000.0,11.15,659.069467,0.001517,277.606209,1.223232,275.91443,,4533.327953,2871.482197,liquid
258.15,-15.0,1125000.0,11.25,659.07547,0.001517,277.613681,1.223202,275.906745,,4533.272526,2871.485951,liquid
258.15,-15.0,1135000.0,11.35,659.081473,0.001517,277.621155,1.223172,275.899061,,4533.217109,2871.489705,liquid
258.15,-15.0,1145000.0,11.45,659.087476,0.001517,277.628628,1.223142,275.891378,,4533.161703,2871.49346,liquid
258.15,-15.0,1155000.0,11.55,659.093478,0.001517,277.636102,1.223112,275.883695,,4533.106307,2871.497217,liquid
258.15,-15.0,1165000.0,11.65,659.09948,0.001517,277.643576,1.223082,275.876013,,4533.050921,2871.500974,liquid
258.15,-15.0,1175000.0,11.75,659.105481,0.001517,277.651051,1.223053,275.868331,,4532.995545,2871.504732,liquid
258.15,-15.0,1185000.0,11.85,659.111482,0.001517,277.658525,1.223023,275.86065,,4532.940179,2871.508492,liquid
258.15,-15.0,1195000.0,11.95,659.117482,0.001517,277.666001,1.222993,275.85297,,4532.884823,2871.512252,liquid
258.15,-15.0,1205000.0,12.05,659.123482,0.001517,277.673476,1.222963,275.845291,,4532.829478,2871.516014,liquid
258.15,-15.0,1215000.0,12.15,659.129481,0.001517,277.680952,1.222933,275.837612,,4532.774142,2871.519776,liquid
258.15,-15.0,1225000.0,12.25,659.13548,0.001517,277.688429,1.222904,275.829934,,4532.718817,2871.52354,liquid
258.15,-15.0,1235000.0,12.35,659.141479,0.001517,277.695905,1.222874,275.822256,,4532.663502,2871.527304,liquid
258.15,-15.0,1245000.0,12.45,659.147477,0.001517,277.703382,1.222844,275.814579,,4532.608197,2871.53107,liquid
258.15,-15.0,1255000.0,12.55,659.153474,0.001517,277.71086,1.222814,275.806903,,4532.552902,2871.534837,liquid
258.15,-15.0,1265000.0,12.65,659.159471,0.001517,277.718338,1.222784,275.799227,,4532.497617,2871.538604,liquid
258.15,-15.0,1275000.0,12.75,659.165468,0.001517,277.725816,1.222755,275.791552,,4532.442342,2871.542373,liquid
258.15,-15.0,1285000.0,12.85,659.171464,0.001517,277.733294,1.222725,275.783877,,4532.387077,2871.546142,liquid
258.15,-15.0,1295000.0,12.95,659.17746,0.001517,277.740773,1.222695,275.776204,,4532.331823,2871.549913,liquid
258.15,-15.0,1305000.0,13.05,659.183455,0.001517,277.748252,1.222665,275.76853,,4532.276578,2871.553685,liquid
258.15,-15.0,1315000.0,13.15,659.18945,0.001517,277.755732,1.222635,275.760858,,4532.221344,2871.557458,liquid
258.15,-15.0,1325000.0,13.25,659.195444,0.001517,277.763212,1.222606,275.753186,,4532.16612,2871.561231,liquid
258.15,-15.0,1335000.0,13.35,659.201438,0.001517,277.770692,1.222576,275.745515,,4532.110905,2871.565006,liquid
258.15,-15.0,1345000.0,13.45,659.207432,0.001517,277.778173,1.222546,275.737844,,4532.055701,2871.568782,liquid
258.15,-15.0,1355000.0,13.55,659.213425,0.001517,277.785654,1.222516,275.730174,,4532.000507,2871.572559,liquid
258.15,-15.0,1365000.0,13.65,659.219417,0.001517,277.793135,1.222486,275.722505,,4531.945323,2871.576337,liquid
258.15,-15.0,1375000.0,13.75,659.225409,0.001517,277.800617,1.222457,275.714836,,4531.890149,2871.580115,liquid
258.15,-15.0,1385000.0,13.85,659.231401,0.001517,277.808099,1.222427,275.707168,,4531.834986,2871.583895,liquid
258.15,-15.0,1395000.0,13.95,659.237392,0.001517,277.815582,1.222397,275.6995,,4531.779832,2871.587676,liquid
258.15,-15.0,1405000.0,14.05,659.243383,0.001517,277.823065,1.222367,275.691834,,4531.724688,2871.591458,liquid
258.15,-15.0,1415000.0,14.15,659.249373,0.001517,277.830548,1.222338,275.684167,,4531.669554,2871.595241,liquid
258.15,-15.0,1425000.0,14.25,659.255363,0.001517,277.838031,1.222308,275.676502,,4531.614431,2871.599025,liquid
258.15,-15.0,1435000.0,14.35,659.261352,0.001517,277.845515,1.222278,275.668837,,4531.559317,2871.60281,liquid
258.15,-15.0,1445000.0,14.45,659.267341,0.001517,277.853,1.222248,275.661173,,4531.504214,2871.606596,liquid
258.15,-15.0,1455000.0,14.55,659.27333,0.001517,277.860484,1.222219,275.653509,,4531.44912,2871.610383,liquid
258.15,-15.0,1465000.0,14.65,659.279318,0.001517,277.867969,1.222189,275.645846,,4531.394037,2871.614171,liquid
258.15,-15.0,1475000.0,14.75,659.285305,0.001517,277.875455,1.222159,275.638183,,4531.338964,2871.61796,liquid
258.15,-15.0,1485000.0,14.85,659.291292,0.001517,277.88294,1.222129,275.630522,,4531.283901,2871.62175,liquid
258.15,-15.0,1495000.0,14.95,659.297279,0.001517,277.890426,1.222099,275.622861,,4531.228847,2871.625541,liquid
258.15,-15.0,1505000.0,15.05,659.303265,0.001517,277.897913,1.22207,275.6152,,4531.173804,2871.629333,liquid
258.15,-15.0,1515000.0,15.15,659.309251,0.001517,277.9054,1.22204,275.60754,,4531.118771,2871.633126,liquid
258.15,-15.0,1525000.0,15.25,659.315236,0.001517,277.912887,1.22201,275.599881,,4531.063748,2871.63692,liquid
258.15,-15.0,1535000.0,15.35,659.321221,0.001517,277.920374,1.22198,275.592222,,4531.008735,2871.640716,liquid
258.15,-15.0,1545000.0,15.45,659.327206,0.001517,277.927862,1.221951,275.584564,,4530.953732,2871.644512,liquid
258.15,-15.0,1555000.0,15.55,659.333189,0.001517,277.935351,1.221921,275.576907,,4530.898738,2871.648309,liquid
258.15,-15.0,1565000.0,15.65,659.339173,0.001517,277.942839,1.221891,275.56925,,4530.843755,2871.652107,liquid
258.15,-15.0,1575000.0,15.75,659.345156,0.001517,277.950328,1.221862,275.561594,,4530.788782,2871.655906,liquid
258.15,-15.0,1585000.0,15.85,659.351139,0.001517,277.957817,1.221832,275.553939,,4530.733819,2871.659706,liquid
258.15,-15.0,1595000.0,15.95,659.357121,0.001517,277.965307,1.221802,275.546284,,4530.678866,2871.663508,liquid
258.15,-15.0,1605000.0,16.05,659.363102,0.001517,277.972797,1.221772,275.53863,,4530.623923,2871.66731,liquid
258.15,-15.0,1615000.0,16.15,659.369083,0.001517,277.980288,1.221743,275.530976,,4530.56899,2871.671113,liquid
258.15,-15.0,1625000.0,16.25,659.375064,0.001517,277.987778,1.221713,275.523324,,4530.514067,2871.674917,liquid
258.15,-15.0,1635000.0,16.35,659.381045,0.001517,277.995269,1.221683,275.515671,,4530.459154,2871.678722,liquid
258.15,-15.0,1645000.0,16.45,659.387024,0.001517,278.002761,1.221653,275.50802,,4530.404251,2871.682529,liquid
258.15,-15.0,1655000.0,16.55,659.393004,0.001517,278.010253,1.221624,275.500369,,4530.349358,2871.686336,liquid
258.15,-15.0,1665000.0,16.65,659.398983,0.001517,278.017745,1.221594,275.492718,,4530.294475,2871.690144,liquid
258.15,-15.0,1675000.0,16.75,659.404961,0.001517,278.025237,1.221564,275.485068,,4530.239602,2871.693953,liquid
258.15,-15.0,1685000.0,16.85,659.410939,0.001517,278.03273,1.221534,275.477419,,4530.184739,2871.697764,liquid
258.15,-15.0,1695000.0,16.95,659.416917,0.001516,278.040224,1.221505,275.469771,,4530.129886,2871.701575,liquid
258.15,-15.0,1705000.0,17.05,659.422894,0.001516,278.047717,1.221475,275.462123,,4530.075043,2871.705387,liquid
258.15,-15.0,1715000.0,17.15,659.428871,0.001516,278.055211,1.221445,275.454476,,4530.02021,2871.7092,liquid
258.15,-15.0,1725000.0,17.25,659.434847,0.001516,278.062705,1.221416,275.446829,,4529.965387,2871.713015,liquid
258.15,-15.0,1735000.0,17.35,659.440823,0.001516,278.0702,1.221386,275.439183,,4529.910573,2871.71683,liquid
258.15,-15.0,1745000.0,17.45,659.446798,0.001516,278.077695,1.221356,275.431538,,4529.85577,2871.720646,liquid
258.15,-15.0,1755000.0,17.55,659.452773,0.001516,278.085191,1.221327,275.423893,,4529.800977,2871.724464,liquid
258.15,-15.0,1765000.0,17.65,659.458747,0.001516,278.092686,1.221297,275.416249,,4529.746194,2871.728282,liquid
258.15,-15.0,1775000.0,17.75,659.464721,0.001516,278.100183,1.221267,275.408606,,4529.69142,2871.732101,liquid
258.15,-15.0,1785000.0,17.85,659.470695,0.001516,278.107679,1.221237,275.400963,,4529.636657,2871.735921,liquid
258.15,-15.0,1795000.0,17.95,659.476668,0.001516,278.115176,1.221208,275.393321,,4529.581903,2871.739743,liquid
258.15,-15.0,1805000.0,18.05,659.48264,0.001516,278.122673,1.221178,275.385679,,4529.52716,2871.743565,liquid
258.15,-15.0,1815000.0,18.15,659.488612,0.001516,278.130171,1.221148,275.378038,,4529.472426,2871.747388,liquid
258.15,-15.0,1825000.0,18.25,659.494584,0.001516,278.137668,1.221119,275.370398,,4529.417703,2871.751213,liquid
258.15,-15.0,1835000.0,18.35,659.500555,0.001516,278.145167,1.221089,275.362758,,4529.362989,2871.755038,liquid
258.15,-15.0,1845000.0,18.45,659.506526,0.001516,278.152665,1.221059,275.355119,,4529.308285,2871.758864,liquid
258.15,-15.0,1855000.0,18.55,659.512497,0.001516,278.160164,1.22103,275.347481,,4529.253592,2871.762692,liquid
258.15,-15.0,1865000.0,18.65,659.518466,0.001516,278.167664,1.221,275.339843,,4529.198908,2871.76652,liquid
258.15,-15.0,1875000.0,18.75,659.524436,0.001516,278.175163,1.22097,275.332206,,4529.144234,2871.770349,liquid
258.15,-15.0,1885000.0,18.85,659.530405,0.001516,278.182663,1.22094,275.324569,,4529.08957,2871.774179,liquid
258.15,-15.0,1895000.0,18.95,659.536373,0.001516,278.190164,1.220911,275.316933,,4529.034916,2871.778011,liquid
258.15,-15.0,1905000.0,19.05,659.542342,0.001516,278.197665,1.220881,275.309298,,4528.980272,2871.781843,liquid
258.15,-15.0,1915000.0,19.15,659.548309,0.001516,278.205166,1.220851,275.301663,,4528.925637,2871.785676,liquid
258.15,-15.0,1925000.0,19.25,659.554276,0.001516,278.212667,1.220822,275.294029,,4528.871013,2871.789511,liquid
258.15,-15.0,1935000.0,19.35,659.560243,0.001516,278.220169,1.220792,275.286396,,4528.816399,2871.793346,liquid
258.15,-15.0,1945000.0,19.45,659.566209,0.001516,278.227671,1.220762,275.278763,,4528.761794,2871.797182,liquid
258.15,-15.0,1955000.0,19.55,659.572175,0.001516,278.235174,1.220733,275.271131,,4528.707199,2871.80102,liquid
258.15,-15.0,1965000.0,19.65,659.578141,0.001516,278.242677,1.220703,275.2635,,4528.652615,2871.804858,liquid
258.15,-15.0,1975000.0,19.75,659.584106,0.001516,278.25018,1.220673,275.255869,,4528.59804,2871.808697,liquid
258.15,-15.0,1985000.0,19.85,659.59007,0.001516,278.257684,1.220644,275.248239,,4528.543475,2871.812537,liquid
258.15,-15.0,1995000.0,19.95,659.596034,0.001516,278.265187,1.220614,275.240609,,4528.48892,2871.816379,liquid
258.15,-15.0,2005000.0,20.05,659.601998,0.001516,278.272692,1.220584,275.23298,,4528.434375,2871.820221,liquid
258.15,-15.0,2015000.0,20.15,659.607961,0.001516,278.280196,1.220555,275.225352,,4528.37984,2871.824064,liquid
258.15,-15.0,2025000.0,20.25,659.613924,0.001516,278.287702,1.220525,275.217724,,4528.325314,2871.827908,liquid
258.15,-15.0,2035000.0,20.35,659.619886,0.001516,278.295207,1.220495,275.210097,,4528.270799,2871.831754,liquid
258.15,-15.0,2045000.0,20.45,659.625848,0.001516,278.302713,1.220466,275.20247,,4528.216293,2871.8356,liquid
258.15,-15.0,2055000.0,20.55,659.631809,0.001516,278.310219,1.220436,275.194844,,4528.161797,2871.839447,liquid
258.15,-15.0,2065000.0,20.65,659.63777,0.001516,278.317725,1.220407,275.187219,,4528.107312,2871.843295,liquid
258.15,-15.0,2075000.0,20.75,659.64373,0.001516,278.325232,1.220377,275.179595,,4528.052836,2871.847144,liquid
258.15,-15.0,2085000.0,20.85,659.64969,0.001516,278.332739,1.220347,275.171971,,4527.99837,2871.850995,liquid
258.15,-15.0,2095000.0,20.95,659.65565,0.001516,278.340247,1.220318,275.164347,,4527.943913,2871.854846,liquid
258.15,-15.0,2105000.0,21.05,659.661609,0.001516,278.347755,1.220288,275.156725,,4527.889467,2871.858698,liquid
258.15,-15.0,2115000.0,21.15,659.667568,0.001516,278.355263,1.220258,275.149102,,4527.83503,2871.862551,liquid
258.15,-15.0,2125000.0,21.25,659.673526,0.001516,278.362771,1.220229,275.141481,,4527.780604,2871.866405,liquid
258.15,-15.0,2135000.0,21.35,659.679484,0.001516,278.37028,1.220199,275.13386,,4527.726187,2871.87026,liquid
258.15,-15.0,2145000.0,21.45,659.685441,0.001516,278.37779,1.220169,275.12624,,4527.67178,2871.874117,liquid
258.15,-15.0,2155000.0,21.55,659.691398,0.001516,278.385299,1.22014,275.11862,,4527.617383,2871.877974,liquid
258.15,-15.0,2165000.0,21.65,659.697354,0.001516,278.392809,1.22011,275.111001,,4527.562996,2871.881832,liquid
258.15,-15.0,2175000.0,21.75,659.70331,0.001516,278.40032,1.220081,275.103383,,4527.508618,2871.885691,liquid
258.15,-15.0,2185000.0,21.85,659.709266,0.001516,278.40783,1.220051,275.095765,,4527.454251,2871.889551,liquid
258.15,-15.0,2195000.0,21.95,659.715221,0.001516,278.415341,1.220021,275.088148,,4527.399893,2871.893412,liquid
258.15,-15.0,2205000.0,22.05,659.721176,0.001516,278.422853,1.219992,275.080532,,4527.345545,2871.897274,liquid
258.15,-15.0,2215000.0,22.15,659.72713,0.001516,278.430365,1.219962,275.072916,,4527.291207,2871.901137,liquid
258.15,-15.0,2225000.0,22.25,659.733083,0.001516,278.437877,1.219932,275.065301,,4527.236879,2871.905001,liquid
258.15,-15.0,2235000.0,22.35,659.739037,0.001516,278.445389,1.219903,275.057686,,4527.18256,2871.908866,liquid
258.15,-15.0,2245000.0,22.45,659.74499,0.001516,278.452902,1.219873,275.050072,,4527.128251,2871.912732,liquid
258.15,-15.0,2255000.0,22.55,659.750942,0.001516,278.460415,1.219844,275.042459,,4527.073953,2871.916599,liquid
258.15,-15.0,2265000.0,22.65,659.756894,0.001516,278.467929,1.219814,275.034846,,4527.019664,2871.920467,liquid
