T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,875000.0,8.75,610.403503,0.001638,439.324511,1.811799,437.891033,,4738.725134,2788.649749,liquid
293.15,20.0,885000.0,8.85,610.412507,0.001638,439.32914,1.811758,437.879301,,4738.608719,2788.651853,liquid
293.15,20.0,895000.0,8.95,610.42151,0.001638,439.33377,1.811718,437.86757,,4738.49234,2788.65396,liquid
293.15,20.0,905000.0,9.05,610.430512,0.001638,439.338401,1.811678,437.855841,,4738.375995,2788.656071,liquid
293.15,20.0,915000.0,9.15,610.439513,0.001638,439.343033,1.811638,437.844113,,4738.259685,2788.658184,liquid
293.15,20.0,925000.0,9.25,610.448512,0.001638,439.347667,1.811598,437.832387,,4738.143409,2788.6603,liquid
293.15,20.0,935000.0,9.35,610.457511,0.001638,439.352301,1.811558,437.820663,,4738.027167,2788.662419,liquid
293.15,20.0,945000.0,9.45,610.466508,0.001638,439.356936,1.811518,437.80894,,4737.91096,2788.664542,liquid
293.15,20.0,955000.0,9.55,610.475504,0.001638,439.361572,1.811478,437.797218,,4737.794788,2788.666667,liquid
293.15,20.0,965000.0,9.65,610.484499,0.001638,439.36621,1.811438,437.785498,,4737.67865,2788.668795,liquid
293.15,20.0,975000.0,9.75,610.493493,0.001638,439.370848,1.811398,437.77378,,4737.562546,2788.670926,liquid
293.15,20.0,985000.0,9.85,610.502485,0.001638,439.375488,1.811358,437.762063,,4737.446477,2788.673061,liquid
293.15,20.0,995000.0,9.95,610.511477,0.001638,439.380128,1.811318,437.750347,,4737.330442,2788.675198,liquid
293.15,20.0,1005000.0,10.05,610.520467,0.001638,439.38477,1.811278,437.738633,,4737.214442,2788.677338,liquid
293.15,20.0,1015000.0,10.15,610.529456,0.001638,439.389412,1.811238,437.726921,,4737.098476,2788.679481,liquid
293.15,20.0,1025000.0,10.25,610.538444,0.001638,439.394056,1.811198,437.71521,,4736.982544,2788.681627,liquid
293.15,20.0,1035000.0,10.35,610.547431,0.001638,439.398701,1.811158,437.703501,,4736.866646,2788.683776,liquid
293.15,20.0,1045000.0,10.45,610.556417,0.001638,439.403346,1.811118,437.691793,,4736.750783,2788.685928,liquid
293.15,20.0,1055000.0,10.55,610.565401,0.001638,439.407993,1.811078,437.680087,,4736.634954,2788.688083,liquid
293.15,20.0,1065000.0,10.65,610.574384,0.001638,439.412641,1.811037,437.668382,,4736.51916,2788.690241,liquid
293.15,20.0,1075000.0,10.75,610.583367,0.001638,439.41729,1.810997,437.656678,,4736.403399,2788.692402,liquid
293.15,20.0,1085000.0,10.85,610.592348,0.001638,439.42194,1.810957,437.644977,,4736.287673,2788.694566,liquid
293.15,20.0,1095000.0,10.95,610.601328,0.001638,439.426591,1.810917,437.633276,,4736.171981,2788.696733,liquid
293.15,20.0,1105000.0,11.05,610.610306,0.001638,439.431242,1.810877,437.621578,,4736.056324,2788.698903,liquid
293.15,20.0,1115000.0,11.15,610.619284,0.001638,439.435895,1.810837,437.60988,,4735.9407,2788.701076,liquid
293.15,20.0,1125000.0,11.25,610.628261,0.001638,439.440549,1.810797,437.598185,,4735.825111,2788.703252,liquid
293.15,20.0,1135000.0,11.35,610.637236,0.001638,439.445204,1.810758,437.58649,,4735.709556,2788.705431,liquid
293.15,20.0,1145000.0,11.45,610.64621,0.001638,439.449861,1.810718,437.574798,,4735.594034,2788.707612,liquid
293.15,20.0,1155000.0,11.55,610.655183,0.001638,439.454518,1.810678,437.563106,,4735.478547,2788.709797,liquid
293.15,20.0,1165000.0,11.65,610.664155,0.001638,439.459176,1.810638,437.551417,,4735.363095,2788.711984,liquid
293.15,20.0,1175000.0,11.75,610.673126,0.001638,439.463835,1.810598,437.539729,,4735.247676,2788.714175,liquid
293.15,20.0,1185000.0,11.85,610.682095,0.001638,439.468495,1.810558,437.528042,,4735.132291,2788.716369,liquid
293.15,20.0,1195000.0,11.95,610.691064,0.001637,439.473156,1.810518,437.516357,,4735.01694,2788.718565,liquid
293.15,20.0,1205000.0,12.05,610.700031,0.001637,439.477819,1.810478,437.504673,,4734.901624,2788.720764,liquid
293.15,20.0,1215000.0,12.15,610.708997,0.001637,439.482482,1.810438,437.492991,,4734.786341,2788.722967,liquid
293.15,20.0,1225000.0,12.25,610.717962,0.001637,439.487146,1.810398,437.48131,,4734.671092,2788.725172,liquid
293.15,20.0,1235000.0,12.35,610.726926,0.001637,439.491812,1.810358,437.469631,,4734.555878,2788.72738,liquid
293.15,20.0,1245000.0,12.45,610.735889,0.001637,439.496478,1.810318,437.457954,,4734.440697,2788.729591,liquid
293.15,20.0,1255000.0,12.55,610.744851,0.001637,439.501145,1.810278,437.446278,,4734.32555,2788.731806,liquid
293.15,20.0,1265000.0,12.65,610.753811,0.001637,439.505814,1.810238,437.434603,,4734.210438,2788.734023,liquid
293.15,20.0,1275000.0,12.75,610.76277,0.001637,439.510483,1.810198,437.42293,,4734.095359,2788.736243,liquid
293.15,20.0,1285000.0,12.85,610.771729,0.001637,439.515154,1.810158,437.411258,,4733.980314,2788.738465,liquid
293.15,20.0,1295000.0,12.95,610.780686,0.001637,439.519825,1.810118,437.399588,,4733.865302,2788.740691,liquid
293.15,20.0,1305000.0,13.05,610.789642,0.001637,439.524498,1.810078,437.38792,,4733.750325,2788.74292,liquid
293.15,20.0,1315000.0,13.15,610.798596,0.001637,439.529172,1.810039,437.376252,,4733.635382,2788.745152,liquid
293.15,20.0,1325000.0,13.25,610.80755,0.001637,439.533846,1.809999,437.364587,,4733.520472,2788.747386,liquid
293.15,20.0,1335000.0,13.35,610.816502,0.001637,439.538522,1.809959,437.352923,,4733.405596,2788.749624,liquid
293.15,20.0,1345000.0,13.45,610.825454,0.001637,439.543199,1.809919,437.34126,,4733.290754,2788.751864,liquid
293.15,20.0,1355000.0,13.55,610.834404,0.001637,439.547876,1.809879,437.329599,,4733.175946,2788.754108,liquid
293.15,20.0,1365000.0,13.65,610.843353,0.001637,439.552555,1.809839,437.31794,,4733.061172,2788.756354,liquid
293.15,20.0,1375000.0,13.75,610.852301,0.001637,439.557235,1.809799,437.306281,,4732.946431,2788.758603,liquid
293.15,20.0,1385000.0,13.85,610.861248,0.001637,439.561916,1.809759,437.294625,,4732.831724,2788.760855,liquid
293.15,20.0,1395000.0,13.95,610.870193,0.001637,439.566597,1.809719,437.28297,,4732.717051,2788.76311,liquid
