T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
288.15,15.0,635000.0,6.35,4.917546,0.203353,1629.774435,6.005605,1500.644987,,2802.085857,1984.848364,gas
288.15,15.0,645000.0,6.45,5.002785,0.199889,1628.927628,5.995669,1499.999442,,2817.110812,1992.348375,gas
288.15,15.0,655000.0,6.55,5.08832,0.196529,1628.077297,5.98584,1499.351108,,2832.283334,1999.892585,gas
288.15,15.0,665000.0,6.65,5.174153,0.193268,1627.223405,5.976113,1498.699954,,2847.6059,2007.481462,gas
288.15,15.0,675000.0,6.75,5.260288,0.190104,1626.365915,5.966485,1498.045952,,2863.081051,2015.115482,gas
288.15,15.0,685000.0,6.85,5.346729,0.18703,1625.504787,5.956953,1497.389069,,2878.711391,2022.795132,gas
288.15,15.0,695000.0,6.95,5.433478,0.184044,1624.639982,5.947513,1496.729275,,2894.499585,2030.520907,gas
288.15,15.0,705000.0,7.05,5.520539,0.181142,1623.77146,5.938162,1496.066538,,2910.44837,2038.29331,gas
288.15,15.0,715000.0,7.15,5.607916,0.178319,1622.899179,5.928898,1495.400825,,2926.560547,2046.112854,gas
288.15,15.0,725000.0,7.25,5.695611,0.175574,1622.023099,5.919717,1494.732103,,2942.838994,2053.98006,gas
288.15,15.0,735000.0,7.35,617.664297,0.001619,415.656339,1.73115,414.466372,,4701.740541,2798.009984,liquid
288.15,15.0,745000.0,7.45,617.672751,0.001619,415.661504,1.731112,414.455364,,4701.636777,2798.01266,liquid
288.15,15.0,755000.0,7.55,617.681203,0.001619,415.66667,1.731073,414.444357,,4701.533042,2798.015338,liquid
288.15,15.0,765000.0,7.65,617.689655,0.001619,415.671837,1.731035,414.433351,,4701.429336,2798.018018,liquid
288.15,15.0,775000.0,7.75,617.698105,0.001619,415.677005,1.730997,414.422347,,4701.325658,2798.020701,liquid
288.15,15.0,785000.0,7.85,617.706555,0.001619,415.682174,1.730959,414.411344,,4701.222008,2798.023387,liquid
288.15,15.0,795000.0,7.95,617.715003,0.001619,415.687343,1.73092,414.400342,,4701.118387,2798.026075,liquid
288.15,15.0,805000.0,8.05,617.723451,0.001619,415.692514,1.730882,414.389342,,4701.014794,2798.028765,liquid
288.15,15.0,815000.0,8.15,617.731898,0.001619,415.697685,1.730844,414.378343,,4700.91123,2798.031459,liquid
288.15,15.0,825000.0,8.25,617.740343,0.001619,415.702858,1.730806,414.367345,,4700.807695,2798.034154,liquid
288.15,15.0,835000.0,8.35,617.748788,0.001619,415.708031,1.730768,414.356349,,4700.704187,2798.036852,liquid
288.15,15.0,845000.0,8.45,617.757231,0.001619,415.713205,1.730729,414.345353,,4700.600709,2798.039553,liquid
288.15,15.0,855000.0,8.55,617.765674,0.001619,415.71838,1.730691,414.33436,,4700.497258,2798.042256,liquid
288.15,15.0,865000.0,8.65,617.774115,0.001619,415.723555,1.730653,414.323367,,4700.393836,2798.044962,liquid
288.15,15.0,875000.0,8.75,617.782556,0.001619,415.728732,1.730615,414.312376,,4700.290443,2798.04767,liquid
288.15,15.0,885000.0,8.85,617.790995,0.001619,415.73391,1.730576,414.301386,,4700.187078,2798.050381,liquid
288.15,15.0,895000.0,8.95,617.799434,0.001619,415.739088,1.730538,414.290398,,4700.083741,2798.053094,liquid
288.15,15.0,905000.0,9.05,617.807871,0.001619,415.744268,1.7305,414.279411,,4699.980432,2798.055809,liquid
288.15,15.0,915000.0,9.15,617.816308,0.001619,415.749448,1.730462,414.268425,,4699.877152,2798.058528,liquid
288.15,15.0,925000.0,9.25,617.824743,0.001619,415.754629,1.730424,414.257441,,4699.7739,2798.061248,liquid
288.15,15.0,935000.0,9.35,617.833178,0.001619,415.759811,1.730385,414.246458,,4699.670677,2798.063971,liquid
288.15,15.0,945000.0,9.45,617.841611,0.001619,415.764994,1.730347,414.235476,,4699.567481,2798.066697,liquid
288.15,15.0,955000.0,9.55,617.850044,0.001619,415.770178,1.730309,414.224495,,4699.464315,2798.069425,liquid
288.15,15.0,965000.0,9.65,617.858475,0.001618,415.775362,1.730271,414.213516,,4699.361176,2798.072156,liquid
288.15,15.0,975000.0,9.75,617.866906,0.001618,415.780548,1.730233,414.202538,,4699.258065,2798.074889,liquid
288.15,15.0,985000.0,9.85,617.875336,0.001618,415.785734,1.730195,414.191562,,4699.154983,2798.077625,liquid
288.15,15.0,995000.0,9.95,617.883764,0.001618,415.790922,1.730156,414.180587,,4699.051929,2798.080363,liquid
288.15,15.0,1005000.0,10.05,617.892192,0.001618,415.79611,1.730118,414.169613,,4698.948904,2798.083103,liquid
288.15,15.0,1015000.0,10.15,617.900618,0.001618,415.801299,1.73008,414.15864,,4698.845906,2798.085847,liquid
288.15,15.0,1025000.0,10.25,617.909044,0.001618,415.806489,1.730042,414.147669,,4698.742937,2798.088592,liquid
288.15,15.0,1035000.0,10.35,617.917469,0.001618,415.81168,1.730004,414.136699,,4698.639996,2798.09134,liquid
288.15,15.0,1045000.0,10.45,617.925892,0.001618,415.816872,1.729966,414.12573,,4698.537083,2798.094091,liquid
288.15,15.0,1055000.0,10.55,617.934315,0.001618,415.822064,1.729928,414.114763,,4698.434198,2798.096844,liquid
288.15,15.0,1065000.0,10.65,617.942736,0.001618,415.827258,1.729889,414.103797,,4698.331341,2798.099599,liquid
288.15,15.0,1075000.0,10.75,617.951157,0.001618,415.832452,1.729851,414.092832,,4698.228513,2798.102357,liquid
288.15,15.0,1085000.0,10.85,617.959577,0.001618,415.837647,1.729813,414.081869,,4698.125712,2798.105118,liquid
288.15,15.0,1095000.0,10.95,617.967995,0.001618,415.842844,1.729775,414.070907,,4698.02294,2798.107881,liquid
288.15,15.0,1105000.0,11.05,617.976413,0.001618,415.848041,1.729737,414.059946,,4697.920195,2798.110646,liquid
288.15,15.0,1115000.0,11.15,617.98483,0.001618,415.853239,1.729699,414.048987,,4697.817479,2798.113414,liquid
288.15,15.0,1125000.0,11.25,617.993245,0.001618,415.858437,1.729661,414.038029,,4697.714791,2798.116185,liquid
288.15,15.0,1135000.0,11.35,618.00166,0.001618,415.863637,1.729623,414.027072,,4697.612131,2798.118958,liquid
288.15,15.0,1145000.0,11.45,618.010074,0.001618,415.868838,1.729584,414.016117,,4697.509499,2798.121733,liquid
288.15,15.0,1155000.0,11.55,618.018486,0.001618,415.874039,1.729546,414.005163,,4697.406895,2798.124511,liquid
288.15,15.0,1165000.0,11.65,618.026898,0.001618,415.879241,1.729508,413.99421,,4697.304319,2798.127291,liquid
288.15,15.0,1175000.0,11.75,618.035309,0.001618,415.884445,1.72947,413.983259,,4697.201771,2798.130074,liquid
288.15,15.0,1185000.0,11.85,618.043719,0.001618,415.889649,1.729432,413.972308,,4697.099251,2798.132859,liquid
288.15,15.0,1195000.0,11.95,618.052127,0.001618,415.894854,1.729394,413.96136,,4696.996759,2798.135647,liquid
288.15,15.0,1205000.0,12.05,618.060535,0.001618,415.900059,1.729356,413.950412,,4696.894295,2798.138437,liquid
288.15,15.0,1215000.0,12.15,618.068942,0.001618,415.905266,1.729318,413.939466,,4696.791859,2798.141229,liquid
288.15,15.0,1225000.0,12.25,618.077348,0.001618,415.910474,1.72928,413.928521,,4696.689451,2798.144025,liquid
288.15,15.0,1235000.0,12.35,618.085752,0.001618,415.915682,1.729242,413.917577,,4696.587071,2798.146822,liquid
288.15,15.0,1245000.0,12.45,618.094156,0.001618,415.920891,1.729204,413.906635,,4696.484718,2798.149622,liquid
288.15,15.0,1255000.0,12.55,618.102559,0.001618,415.926102,1.729166,413.895694,,4696.382394,2798.152424,liquid
288.15,15.0,1265000.0,12.65,618.110961,0.001618,415.931313,1.729127,413.884755,,4696.280097,2798.155229,liquid
288.15,15.0,1275000.0,12.75,618.119362,0.001618,415.936525,1.729089,413.873816,,4696.177829,2798.158037,liquid
288.15,15.0,1285000.0,12.85,618.127762,0.001618,415.941738,1.729051,413.862879,,4696.075588,2798.160846,liquid
288.15,15.0,1295000.0,12.95,618.136161,0.001618,415.946951,1.729013,413.851944,,4695.973375,2798.163659,liquid
288.15,15.0,1305000.0,13.05,618.144558,0.001618,415.952166,1.728975,413.841009,,4695.87119,2798.166473,liquid
288.15,15.0,1315000.0,13.15,618.152955,0.001618,415.957381,1.728937,413.830076,,4695.769033,2798.16929,liquid
288.15,15.0,1325000.0,13.25,618.161351,0.001618,415.962598,1.728899,413.819144,,4695.666903,2798.17211,liquid
288.15,15.0,1335000.0,13.35,618.169746,0.001618,415.967815,1.728861,413.808214,,4695.564802,2798.174932,liquid
288.15,15.0,1345000.0,13.45,618.17814,0.001618,415.973033,1.728823,413.797285,,4695.462728,2798.177757,liquid
288.15,15.0,1355000.0,13.55,618.186533,0.001618,415.978252,1.728785,413.786357,,4695.360682,2798.180583,liquid
288.15,15.0,1365000.0,13.65,618.194925,0.001618,415.983472,1.728747,413.77543,,4695.258663,2798.183413,liquid
288.15,15.0,1375000.0,13.75,618.203316,0.001618,415.988693,1.728709,413.764505,,4695.156673,2798.186245,liquid
288.15,15.0,1385000.0,13.85,618.211706,0.001618,415.993914,1.728671,413.753581,,4695.05471,2798.189079,liquid
288.15,15.0,1395000.0,13.95,618.220095,0.001618,415.999137,1.728633,413.742659,,4694.952775,2798.191915,liquid
288.15,15.0,1405000.0,14.05,618.228483,0.001618,416.00436,1.728595,413.731737,,4694.850867,2798.194755,liquid
288.15,15.0,1415000.0,14.15,618.23687,0.001618,416.009584,1.728557,413.720817,,4694.748988,2798.197596,liquid
288.15,15.0,1425000.0,14.25,618.245257,0.001617,416.014809,1.728519,413.709899,,4694.647136,2798.20044,liquid
288.15,15.0,1435000.0,14.35,618.253642,0.001617,416.020035,1.728481,413.698981,,4694.545311,2798.203286,liquid
288.15,15.0,1445000.0,14.45,618.262026,0.001617,416.025262,1.728443,413.688065,,4694.443514,2798.206135,liquid
288.15,15.0,1455000.0,14.55,618.270409,0.001617,416.03049,1.728405,413.67715,,4694.341745,2798.208987,liquid
288.15,15.0,1465000.0,14.65,618.278791,0.001617,416.035718,1.728367,413.666237,,4694.240004,2798.21184,liquid
288.15,15.0,1475000.0,14.75,618.287172,0.001617,416.040948,1.728329,413.655325,,4694.13829,2798.214696,liquid
288.15,15.0,1485000.0,14.85,618.295553,0.001617,416.046178,1.728291,413.644414,,4694.036604,2798.217555,liquid
288.15,15.0,1495000.0,14.95,618.303932,0.001617,416.051409,1.728253,413.633504,,4693.934945,2798.220416,liquid
288.15,15.0,1505000.0,15.05,618.31231,0.001617,416.056641,1.728215,413.622596,,4693.833314,2798.223279,liquid
288.15,15.0,1515000.0,15.15,618.320687,0.001617,416.061874,1.728177,413.611689,,4693.731711,2798.226145,liquid
288.15,15.0,1525000.0,15.25,618.329064,0.001617,416.067108,1.728139,413.600784,,4693.630135,2798.229013,liquid
288.15,15.0,1535000.0,15.35,618.337439,0.001617,416.072343,1.728101,413.589879,,4693.528587,2798.231884,liquid
288.15,15.0,1545000.0,15.45,618.345813,0.001617,416.077578,1.728063,413.578976,,4693.427066,2798.234757,liquid
288.15,15.0,1555000.0,15.55,618.354187,0.001617,416.082814,1.728025,413.568074,,4693.325573,2798.237632,liquid
288.15,15.0,1565000.0,15.65,618.362559,0.001617,416.088052,1.727987,413.557174,,4693.224107,2798.24051,liquid
288.15,15.0,1575000.0,15.75,618.37093,0.001617,416.09329,1.727949,413.546275,,4693.122669,2798.24339,liquid
288.15,15.0,1585000.0,15.85,618.379301,0.001617,416.098529,1.727912,413.535377,,4693.021258,2798.246273,liquid
288.15,15.0,1595000.0,15.95,618.38767,0.001617,416.103769,1.727874,413.524481,,4692.919875,2798.249158,liquid
288.15,15.0,1605000.0,16.05,618.396039,0.001617,416.109009,1.727836,413.513585,,4692.818519,2798.252046,liquid
288.15,15.0,1615000.0,16.15,618.404406,0.001617,416.114251,1.727798,413.502691,,4692.717191,2798.254936,liquid
288.15,15.0,1625000.0,16.25,618.412773,0.001617,416.119493,1.72776,413.491799,,4692.61589,2798.257828,liquid
288.15,15.0,1635000.0,16.35,618.421138,0.001617,416.124737,1.727722,413.480907,,4692.514616,2798.260723,liquid
288.15,15.0,1645000.0,16.45,618.429503,0.001617,416.129981,1.727684,413.470017,,4692.41337,2798.26362,liquid
288.15,15.0,1655000.0,16.55,618.437867,0.001617,416.135226,1.727646,413.459129,,4692.312152,2798.266519,liquid
288.15,15.0,1665000.0,16.65,618.446229,0.001617,416.140472,1.727608,413.448241,,4692.21096,2798.269421,liquid
288.15,15.0,1675000.0,16.75,618.454591,0.001617,416.145719,1.72757,413.437355,,4692.109796,2798.272326,liquid
288.15,15.0,1685000.0,16.85,618.462952,0.001617,416.150966,1.727532,413.42647,,4692.00866,2798.275232,liquid
288.15,15.0,1695000.0,16.95,618.471311,0.001617,416.156215,1.727494,413.415587,,4691.907551,2798.278141,liquid
288.15,15.0,1705000.0,17.05,618.47967,0.001617,416.161464,1.727457,413.404704,,4691.806469,2798.281053,liquid
288.15,15.0,1715000.0,17.15,618.488028,0.001617,416.166715,1.727419,413.393823,,4691.705414,2798.283967,liquid
288.15,15.0,1725000.0,17.25,618.496385,0.001617,416.171966,1.727381,413.382944,,4691.604387,2798.286883,liquid
288.15,15.0,1735000.0,17.35,618.504741,0.001617,416.177218,1.727343,413.372065,,4691.503387,2798.289802,liquid
288.15,15.0,1745000.0,17.45,618.513095,0.001617,416.182471,1.727305,413.361188,,4691.402414,2798.292723,liquid
288.15,15.0,1755000.0,17.55,618.521449,0.001617,416.187724,1.727267,413.350313,,4691.301469,2798.295646,liquid
288.15,15.0,1765000.0,17.65,618.529802,0.001617,416.192979,1.727229,413.339438,,4691.200551,2798.298572,liquid
288.15,15.0,1775000.0,17.75,618.538154,0.001617,416.198234,1.727191,413.328565,,4691.09966,2798.301501,liquid
288.15,15.0,1785000.0,17.85,618.546505,0.001617,416.203491,1.727153,413.317693,,4690.998797,2798.304431,liquid
288.15,15.0,1795000.0,17.95,618.554855,0.001617,416.208748,1.727116,413.306822,,4690.89796,2798.307364,liquid
288.15,15.0,1805000.0,18.05,618.563204,0.001617,416.214006,1.727078,413.295953,,4690.797151,2798.3103,liquid
288.15,15.0,1815000.0,18.15,618.571552,0.001617,416.219265,1.72704,413.285085,,4690.696369,2798.313237,liquid
288.15,15.0,1825000.0,18.25,618.579899,0.001617,416.224524,1.727002,413.274218,,4690.595615,2798.316177,liquid
288.15,15.0,1835000.0,18.35,618.588245,0.001617,416.229785,1.726964,413.263353,,4690.494887,2798.31912,liquid
288.15,15.0,1845000.0,18.45,618.59659,0.001617,416.235046,1.726926,413.252489,,4690.394187,2798.322065,liquid
288.15,15.0,1855000.0,18.55,618.604935,0.001617,416.240309,1.726889,413.241626,,4690.293513,2798.325012,liquid
288.15,15.0,1865000.0,18.65,618.613278,0.001617,416.245572,1.726851,413.230764,,4690.192867,2798.327962,liquid
288.15,15.0,1875000.0,18.75,618.62162,0.001616,416.250836,1.726813,413.219904,,4690.092248,2798.330914,liquid
288.15,15.0,1885000.0,18.85,618.629961,0.001616,416.256101,1.726775,413.209045,,4689.991656,2798.333868,liquid
288.15,15.0,1895000.0,18.95,618.638302,0.001616,416.261367,1.726737,413.198187,,4689.891092,2798.336825,liquid
288.15,15.0,1905000.0,19.05,618.646641,0.001616,416.266633,1.726699,413.187331,,4689.790554,2798.339784,liquid
288.15,15.0,1915000.0,19.15,618.654979,0.001616,416.271901,1.726662,413.176476,,4689.690044,2798.342746,liquid
288.15,15.0,1925000.0,19.25,618.663317,0.001616,416.277169,1.726624,413.165622,,4689.58956,2798.345709,liquid
288.15,15.0,1935000.0,19.35,618.671653,0.001616,416.282438,1.726586,413.15477,,4689.489104,2798.348676,liquid
288.15,15.0,1945000.0,19.45,618.679989,0.001616,416.287708,1.726548,413.143918,,4689.388674,2798.351644,liquid
288.15,15.0,1955000.0,19.55,618.688323,0.001616,416.292979,1.72651,413.133068,,4689.288272,2798.354615,liquid
288.15,15.0,1965000.0,19.65,618.696657,0.001616,416.298251,1.726473,413.12222,,4689.187897,2798.357589,liquid
288.15,15.0,1975000.0,19.75,618.704989,0.001616,416.303524,1.726435,413.111372,,4689.087548,2798.360564,liquid
288.15,15.0,1985000.0,19.85,618.713321,0.001616,416.308797,1.726397,413.100526,,4688.987227,2798.363542,liquid
288.15,15.0,1995000.0,19.95,618.721652,0.001616,416.314072,1.726359,413.089681,,4688.886933,2798.366523,liquid
288.15,15.0,2005000.0,20.05,618.729981,0.001616,416.319347,1.726321,413.078838,,4688.786665,2798.369505,liquid
288.15,15.0,2015000.0,20.15,618.73831,0.001616,416.324623,1.726284,413.067996,,4688.686425,2798.37249,liquid
288.15,15.0,2025000.0,20.25,618.746638,0.001616,416.3299,1.726246,413.057155,,4688.586212,2798.375478,liquid
288.15,15.0,2035000.0,20.35,618.754965,0.001616,416.335178,1.726208,413.046315,,4688.486025,2798.378468,liquid
288.15,15.0,2045000.0,20.45,618.76329,0.001616,416.340456,1.72617,413.035477,,4688.385866,2798.38146,liquid
288.15,15.0,2055000.0,20.55,618.771615,0.001616,416.345736,1.726133,413.02464,,4688.285733,2798.384454,liquid
288.15,15.0,2065000.0,20.65,618.779939,0.001616,416.351016,1.726095,413.013804,,4688.185627,2798.387451,liquid
288.15,15.0,2075000.0,20.75,618.788262,0.001616,416.356297,1.726057,413.002969,,4688.085548,2798.39045,liquid
288.15,15.0,2085000.0,20.85,618.796584,0.001616,416.361579,1.726019,412.992136,,4687.985496,2798.393452,liquid
288.15,15.0,2095000.0,20.95,618.804905,0.001616,416.366862,1.725982,412.981304,,4687.885471,2798.396456,liquid
288.15,15.0,2105000.0,21.05,618.813225,0.001616,416.372146,1.725944,412.970473,,4687.785473,2798.399462,liquid
288.15,15.0,2115000.0,21.15,618.821544,0.001616,416.37743,1.725906,412.959644,,4687.685502,2798.402471,liquid
288.15,15.0,2125000.0,21.25,618.829862,0.001616,416.382716,1.725868,412.948816,,4687.585557,2798.405481,liquid
288.15,15.0,2135000.0,21.35,618.838179,0.001616,416.388002,1.725831,412.937989,,4687.485639,2798.408495,liquid
288.15,15.0,2145000.0,21.45,618.846496,0.001616,416.393289,1.725793,412.927163,,4687.385748,2798.41151,liquid
288.15,15.0,2155000.0,21.55,618.854811,0.001616,416.398577,1.725755,412.916339,,4687.285884,2798.414528,liquid
288.15,15.0,2165000.0,21.65,618.863125,0.001616,416.403866,1.725717,412.905516,,4687.186047,2798.417548,liquid
288.15,15.0,2175000.0,21.75,618.871438,0.001616,416.409156,1.72568,412.894694,,4687.086236,2798.420571,liquid
288.15,15.0,2185000.0,21.85,618.879751,0.001616,416.414447,1.725642,412.883874,,4686.986452,2798.423596,liquid
288.15,15.0,2195000.0,21.95,618.888062,0.001616,416.419738,1.725604,412.873055,,4686.886695,2798.426623,liquid
288.15,15.0,2205000.0,22.05,618.896373,0.001616,416.42503,1.725567,412.862237,,4686.786965,2798.429653,liquid
288.15,15.0,2215000.0,22.15,618.904682,0.001616,416.430323,1.725529,412.85142,,4686.687261,2798.432685,liquid
288.15,15.0,2225000.0,22.25,618.912991,0.001616,416.435617,1.725491,412.840605,,4686.587584,2798.435719,liquid
288.15,15.0,2235000.0,22.35,618.921298,0.001616,416.440912,1.725453,412.829791,,4686.487934,2798.438755,liquid
288.15,15.0,2245000.0,22.45,618.929605,0.001616,416.446208,1.725416,412.818978,,4686.388311,2798.441794,liquid
288.15,15.0,2255000.0,22.55,618.937911,0.001616,416.451505,1.725378,412.808167,,4686.288714,2798.444835,liquid
288.15,15.0,2265000.0,22.65,618.946215,0.001616,416.456802,1.72534,412.797356,,4686.189144,2798.447879,liquid
288.15,15.0,2275000.0,22.75,618.954519,0.001616,416.4621,1.725303,412.786547,,4686.0896,2798.450925,liquid
288.15,15.0,2285000.0,22.85,618.962822,0.001616,416.467399,1.725265,412.77574,,4685.990083,2798.453973,liquid
288.15,15.0,2295000.0,22.95,618.971124,0.001616,416.472699,1.725227,412.764933,,4685.890593,2798.457023,liquid
