T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
413.15,140.0,495000.0,4.95,2.49203,0.401279,1938.948933,7.018463,1740.315684,,2366.823622,1838.087901,supercritical_gas
413.15,140.0,505000.0,5.05,2.543176,0.393209,1938.72079,7.008296,1740.150169,,2368.315006,1838.721262,supercritical_gas
413.15,140.0,515000.0,5.15,2.594354,0.385452,1938.492539,6.998321,1739.984571,,2369.808444,1839.355053,supercritical_gas
413.15,140.0,525000.0,5.25,2.645565,0.377991,1938.264181,6.988529,1739.818889,,2371.30394,1839.989277,supercritical_gas
413.15,140.0,535000.0,5.35,2.696809,0.370809,1938.035714,6.978915,1739.653124,,2372.8015,1840.623932,supercritical_gas
413.15,140.0,545000.0,5.45,2.748086,0.36389,1937.80714,6.969471,1739.487275,,2374.301127,1841.25902,supercritical_gas
413.15,140.0,555000.0,5.55,2.799395,0.35722,1937.578457,6.960191,1739.321342,,2375.802826,1841.894542,supercritical_gas
413.15,140.0,565000.0,5.65,2.850737,0.350786,1937.349667,6.951069,1739.155325,,2377.306602,1842.530497,supercritical_gas
413.15,140.0,575000.0,5.75,2.902112,0.344577,1937.120767,6.9421,1738.989225,,2378.812459,1843.166887,supercritical_gas
413.15,140.0,585000.0,5.85,2.95352,0.338579,1936.891759,6.933278,1738.82304,,2380.320403,1843.803712,supercritical_gas
413.15,140.0,595000.0,5.95,3.004961,0.332783,1936.662643,6.924599,1738.65677,,2381.830437,1844.440973,supercritical_gas
413.15,140.0,605000.0,6.05,3.056435,0.327179,1936.433417,6.916058,1738.490416,,2383.342568,1845.07867,supercritical_gas
413.15,140.0,615000.0,6.15,3.107943,0.321756,1936.204083,6.90765,1738.323978,,2384.856798,1845.716804,supercritical_gas
413.15,140.0,625000.0,6.25,3.159483,0.316507,1935.974639,6.89937,1738.157455,,2386.373134,1846.355375,supercritical_gas
413.15,140.0,635000.0,6.35,3.211056,0.311424,1935.745086,6.891216,1737.990847,,2387.89158,1846.994385,supercritical_gas
413.15,140.0,645000.0,6.45,3.262663,0.306498,1935.515424,6.883182,1737.824155,,2389.41214,1847.633834,supercritical_gas
413.15,140.0,655000.0,6.55,3.314303,0.301723,1935.285652,6.875265,1737.657377,,2390.93482,1848.273721,supercritical_gas
413.15,140.0,665000.0,6.65,3.365976,0.297091,1935.05577,6.867462,1737.490514,,2392.459624,1848.914049,supercritical_gas
413.15,140.0,675000.0,6.75,3.417683,0.292596,1934.825778,6.859769,1737.323566,,2393.986557,1849.554818,supercritical_gas
413.15,140.0,685000.0,6.85,3.469423,0.288232,1934.595676,6.852183,1737.156533,,2395.515625,1850.196027,supercritical_gas
413.15,140.0,695000.0,6.95,3.521197,0.283994,1934.365464,6.844701,1736.989414,,2397.04683,1850.837679,supercritical_gas
413.15,140.0,705000.0,7.05,3.573005,0.279876,1934.135142,6.83732,1736.82221,,2398.58018,1851.479773,supercritical_gas
413.15,140.0,715000.0,7.15,3.624845,0.275874,1933.904709,6.830037,1736.654919,,2400.115678,1852.12231,supercritical_gas
413.15,140.0,725000.0,7.25,3.67672,0.271982,1933.674166,6.822849,1736.487543,,2401.653329,1852.765291,supercritical_gas
413.15,140.0,735000.0,7.35,3.728628,0.268195,1933.443512,6.815753,1736.320082,,2403.193139,1853.408716,supercritical_gas
413.15,140.0,745000.0,7.45,3.78057,0.26451,1933.212746,6.808748,1736.152534,,2404.735112,1854.052586,supercritical_gas
413.15,140.0,755000.0,7.55,3.832546,0.260923,1932.98187,6.801831,1735.984899,,2406.279253,1854.696902,supercritical_gas
413.15,140.0,765000.0,7.65,3.884556,0.25743,1932.750883,6.794998,1735.817179,,2407.825567,1855.341663,supercritical_gas
413.15,140.0,775000.0,7.75,3.9366,0.254026,1932.519784,6.78825,1735.649372,,2409.37406,1855.986872,supercritical_gas
413.15,140.0,785000.0,7.85,3.988677,0.25071,1932.288574,6.781582,1735.481479,,2410.924735,1856.632528,supercritical_gas
413.15,140.0,795000.0,7.95,4.040789,0.247476,1932.057252,6.774993,1735.313499,,2412.477599,1857.278633,supercritical_gas
413.15,140.0,805000.0,8.05,4.092935,0.244323,1931.825818,6.768481,1735.145432,,2414.032656,1857.925185,supercritical_gas
413.15,140.0,815000.0,8.15,4.145115,0.241248,1931.594272,6.762044,1734.977278,,2415.589911,1858.572188,supercritical_gas
413.15,140.0,825000.0,8.25,4.197329,0.238247,1931.362614,6.755681,1734.809037,,2417.149369,1859.21964,supercritical_gas
413.15,140.0,835000.0,8.35,4.249577,0.235318,1931.130844,6.749389,1734.640709,,2418.711035,1859.867543,supercritical_gas
413.15,140.0,845000.0,8.45,4.30186,0.232458,1930.898961,6.743167,1734.472294,,2420.274915,1860.515897,supercritical_gas
413.15,140.0,855000.0,8.55,4.354177,0.229665,1930.666966,6.737013,1734.303791,,2421.841013,1861.164703,supercritical_gas
413.15,140.0,865000.0,8.65,4.406528,0.226936,1930.434858,6.730925,1734.135201,,2423.409335,1861.813962,supercritical_gas
413.15,140.0,875000.0,8.75,4.458914,0.22427,1930.202637,6.724903,1733.966523,,2424.979885,1862.463674,supercritical_gas
413.15,140.0,885000.0,8.85,4.511335,0.221664,1929.970303,6.718944,1733.797758,,2426.55267,1863.11384,supercritical_gas
413.15,140.0,895000.0,8.95,4.56379,0.219116,1929.737856,6.713047,1733.628905,,2428.127693,1863.76446,supercritical_gas
413.15,140.0,905000.0,9.05,4.616279,0.216625,1929.505295,6.70721,1733.459963,,2429.704961,1864.415535,supercritical_gas
413.15,140.0,915000.0,9.15,4.668804,0.214188,1929.272621,6.701434,1733.290934,,2431.284478,1865.067066,supercritical_gas
413.15,140.0,925000.0,9.25,4.721363,0.211803,1929.039834,6.695715,1733.121816,,2432.866249,1865.719054,supercritical_gas
413.15,140.0,935000.0,9.35,4.773956,0.20947,1928.806932,6.690053,1732.95261,,2434.450281,1866.371499,supercritical_gas
413.15,140.0,945000.0,9.45,4.826585,0.207186,1928.573917,6.684447,1732.783315,,2436.036577,1867.024401,supercritical_gas
413.15,140.0,955000.0,9.55,4.879249,0.20495,1928.340787,6.678895,1732.613932,,2437.625144,1867.677762,supercritical_gas
413.15,140.0,965000.0,9.65,4.931947,0.20276,1928.107543,6.673396,1732.44446,,2439.215986,1868.331581,supercritical_gas
413.15,140.0,975000.0,9.75,4.984681,0.200615,1927.874185,6.66795,1732.274899,,2440.80911,1868.985861,supercritical_gas
413.15,140.0,985000.0,9.85,5.037449,0.198513,1927.640712,6.662554,1732.105249,,2442.404519,1869.6406,supercritical_gas
413.15,140.0,995000.0,9.95,5.090253,0.196454,1927.407124,6.657209,1731.93551,,2444.002221,1870.295801,supercritical_gas
413.15,140.0,1005000.0,10.05,5.143092,0.194436,1927.173422,6.651913,1731.765682,,2445.602219,1870.951464,supercritical_gas
413.15,140.0,1015000.0,10.15,5.195966,0.192457,1926.939604,6.646665,1731.595764,,2447.204519,1871.607588,supercritical_gas
413.15,140.0,1025000.0,10.25,5.248876,0.190517,1926.705671,6.641464,1731.425757,,2448.809127,1872.264176,supercritical_gas
413.15,140.0,1035000.0,10.35,5.301821,0.188614,1926.471623,6.636309,1731.25566,,2450.416048,1872.921228,supercritical_gas
413.15,140.0,1045000.0,10.45,5.354801,0.186748,1926.237459,6.6312,1731.085474,,2452.025288,1873.578743,supercritical_gas
413.15,140.0,1055000.0,10.55,5.407816,0.184918,1926.00318,6.626135,1730.915197,,2453.636851,1874.236724,supercritical_gas
413.15,140.0,1065000.0,10.65,5.460868,0.183121,1925.768785,6.621114,1730.744831,,2455.250744,1874.89517,supercritical_gas
413.15,140.0,1075000.0,10.75,5.513954,0.181358,1925.534273,6.616135,1730.574374,,2456.866972,1875.554083,supercritical_gas
413.15,140.0,1085000.0,10.85,5.567077,0.179627,1925.299646,6.611199,1730.403828,,2458.48554,1876.213463,supercritical_gas
413.15,140.0,1095000.0,10.95,5.620235,0.177929,1925.064902,6.606303,1730.23319,,2460.106453,1876.87331,supercritical_gas
413.15,140.0,1105000.0,11.05,5.673429,0.17626,1924.830041,6.601448,1730.062463,,2461.729719,1877.533626,supercritical_gas
413.15,140.0,1115000.0,11.15,5.726659,0.174622,1924.595064,6.596633,1729.891644,,2463.355341,1878.19441,supercritical_gas
413.15,140.0,1125000.0,11.25,5.779924,0.173013,1924.35997,6.591857,1729.720735,,2464.983325,1878.855665,supercritical_gas
413.15,140.0,1135000.0,11.35,5.833226,0.171432,1924.124759,6.587119,1729.549735,,2466.613677,1879.51739,supercritical_gas
413.15,140.0,1145000.0,11.45,5.886563,0.169878,1923.889431,6.582419,1729.378644,,2468.246403,1880.179586,supercritical_gas
413.15,140.0,1155000.0,11.55,5.939936,0.168352,1923.653986,6.577756,1729.207461,,2469.881509,1880.842253,supercritical_gas
413.15,140.0,1165000.0,11.65,5.993346,0.166852,1923.418423,6.573129,1729.036188,,2471.518999,1881.505393,supercritical_gas
413.15,140.0,1175000.0,11.75,6.046792,0.165377,1923.182743,6.568538,1728.864823,,2473.158879,1882.169006,supercritical_gas
413.15,140.0,1185000.0,11.85,6.100274,0.163927,1922.946944,6.563982,1728.693366,,2474.801156,1882.833093,supercritical_gas
413.15,140.0,1195000.0,11.95,6.153792,0.162501,1922.711028,6.559461,1728.521818,,2476.445835,1883.497655,supercritical_gas
413.15,140.0,1205000.0,12.05,6.207347,0.161099,1922.474994,6.554973,1728.350178,,2478.092921,1884.162691,supercritical_gas
413.15,140.0,1215000.0,12.15,6.260937,0.15972,1922.238841,6.550519,1728.178446,,2479.74242,1884.828204,supercritical_gas
413.15,140.0,1225000.0,12.25,6.314565,0.158364,1922.00257,6.546098,1728.006621,,2481.394339,1885.494193,supercritical_gas
413.15,140.0,1235000.0,12.35,6.368229,0.15703,1921.76618,6.541709,1727.834705,,2483.048682,1886.160659,supercritical_gas
413.15,140.0,1245000.0,12.45,6.421929,0.155716,1921.529671,6.537351,1727.662696,,2484.705455,1886.827603,supercritical_gas
413.15,140.0,1255000.0,12.55,6.475666,0.154424,1921.293044,6.533025,1727.490595,,2486.364665,1887.495026,supercritical_gas
413.15,140.0,1265000.0,12.65,6.52944,0.153152,1921.056297,6.52873,1727.318401,,2488.026318,1888.162928,supercritical_gas
413.15,140.0,1275000.0,12.75,6.583251,0.151901,1920.819431,6.524465,1727.146114,,2489.690418,1888.83131,supercritical_gas
413.15,140.0,1285000.0,12.85,6.637098,0.150668,1920.582446,6.52023,1726.973735,,2491.356972,1889.500173,supercritical_gas
413.15,140.0,1295000.0,12.95,6.690982,0.149455,1920.345341,6.516024,1726.801262,,2493.025985,1890.169517,supercritical_gas
413.15,140.0,1305000.0,13.05,6.744903,0.14826,1920.108116,6.511847,1726.628696,,2494.697465,1890.839344,supercritical_gas
413.15,140.0,1315000.0,13.15,6.798862,0.147083,1919.870771,6.507698,1726.456037,,2496.371416,1891.509653,supercritical_gas
413.15,140.0,1325000.0,13.25,6.852857,0.145925,1919.633306,6.503577,1726.283285,,2498.047844,1892.180446,supercritical_gas
413.15,140.0,1335000.0,13.35,6.906889,0.144783,1919.395721,6.499484,1726.110439,,2499.726756,1892.851723,supercritical_gas
413.15,140.0,1345000.0,13.45,6.960959,0.143658,1919.158015,6.495418,1725.937499,,2501.408157,1893.523486,supercritical_gas
413.15,140.0,1355000.0,13.55,7.015065,0.14255,1918.920188,6.491378,1725.764465,,2503.092053,1894.195734,supercritical_gas
413.15,140.0,1365000.0,13.65,7.069209,0.141459,1918.682241,6.487365,1725.591337,,2504.778451,1894.868468,supercritical_gas
413.15,140.0,1375000.0,13.75,7.123391,0.140383,1918.444173,6.483378,1725.418116,,2506.467356,1895.541689,supercritical_gas
413.15,140.0,1385000.0,13.85,7.177609,0.139322,1918.205983,6.479417,1725.2448,,2508.158775,1896.215399,supercritical_gas
413.15,140.0,1395000.0,13.95,7.231866,0.138277,1917.967673,6.475481,1725.071389,,2509.852713,1896.889597,supercritical_gas
413.15,140.0,1405000.0,14.05,7.286159,0.137247,1917.72924,6.471569,1724.897884,,2511.549176,1897.564284,supercritical_gas
413.15,140.0,1415000.0,14.15,7.340491,0.136231,1917.490686,6.467682,1724.724285,,2513.248172,1898.239461,supercritical_gas
413.15,140.0,1425000.0,14.25,7.39486,0.135229,1917.252011,6.463819,1724.55059,,2514.949705,1898.915129,supercritical_gas
413.15,140.0,1435000.0,14.35,7.449267,0.134241,1917.013213,6.45998,1724.376801,,2516.653782,1899.591288,supercritical_gas
413.15,140.0,1445000.0,14.45,7.503711,0.133267,1916.774293,6.456164,1724.202916,,2518.36041,1900.267939,supercritical_gas
413.15,140.0,1455000.0,14.55,7.558194,0.132307,1916.53525,6.452372,1724.028937,,2520.069593,1900.945084,supercritical_gas
413.15,140.0,1465000.0,14.65,7.612714,0.131359,1916.296085,6.448602,1723.854862,,2521.78134,1901.622722,supercritical_gas
413.15,140.0,1475000.0,14.75,7.667272,0.130424,1916.056798,6.444855,1723.680691,,2523.495655,1902.300854,supercritical_gas
413.15,140.0,1485000.0,14.85,7.721869,0.129502,1915.817387,6.441129,1723.506425,,2525.212545,1902.979482,supercritical_gas
413.15,140.0,1495000.0,14.95,7.776503,0.128593,1915.577853,6.437426,1723.332063,,2526.932016,1903.658605,supercritical_gas
413.15,140.0,1505000.0,15.05,7.831176,0.127695,1915.338196,6.433745,1723.157605,,2528.654075,1904.338225,supercritical_gas
413.15,140.0,1515000.0,15.15,7.885887,0.126809,1915.098416,6.430084,1722.983051,,2530.378728,1905.018343,supercritical_gas
413.15,140.0,1525000.0,15.25,7.940636,0.125934,1914.858512,6.426445,1722.808401,,2532.105982,1905.698958,supercritical_gas
413.15,140.0,1535000.0,15.35,7.995423,0.125072,1914.618484,6.422826,1722.633654,,2533.835841,1906.380072,supercritical_gas
413.15,140.0,1545000.0,15.45,8.050249,0.12422,1914.378333,6.419228,1722.458811,,2535.568314,1907.061686,supercritical_gas
413.15,140.0,1555000.0,15.55,8.105114,0.123379,1914.138057,6.41565,1722.283871,,2537.303407,1907.7438,supercritical_gas
413.15,140.0,1565000.0,15.65,8.160017,0.122549,1913.897657,6.412092,1722.108834,,2539.041125,1908.426415,supercritical_gas
413.15,140.0,1575000.0,15.75,8.214958,0.121729,1913.657132,6.408553,1721.933701,,2540.781475,1909.109531,supercritical_gas
413.15,140.0,1585000.0,15.85,8.269939,0.12092,1913.416483,6.405034,1721.75847,,2542.524464,1909.793151,supercritical_gas
413.15,140.0,1595000.0,15.95,8.324958,0.120121,1913.175708,6.401534,1721.583143,,2544.270098,1910.477273,supercritical_gas
413.15,140.0,1605000.0,16.05,8.380016,0.119332,1912.934809,6.398054,1721.407717,,2546.018384,1911.1619,supercritical_gas
413.15,140.0,1615000.0,16.15,8.435112,0.118552,1912.693785,6.394591,1721.232195,,2547.769329,1911.847031,supercritical_gas
413.15,140.0,1625000.0,16.25,8.490248,0.117782,1912.452635,6.391147,1721.056574,,2549.522938,1912.532668,supercritical_gas
413.15,140.0,1635000.0,16.35,8.545423,0.117022,1912.211359,6.387722,1720.880856,,2551.279218,1913.218812,supercritical_gas
413.15,140.0,1645000.0,16.45,8.600636,0.11627,1911.969958,6.384314,1720.70504,,2553.038177,1913.905462,supercritical_gas
413.15,140.0,1655000.0,16.55,8.655889,0.115528,1911.728431,6.380924,1720.529126,,2554.79982,1914.59262,supercritical_gas
413.15,140.0,1665000.0,16.65,8.711181,0.114795,1911.486777,6.377552,1720.353114,,2556.564154,1915.280287,supercritical_gas
413.15,140.0,1675000.0,16.75,8.766513,0.11407,1911.244998,6.374197,1720.177003,,2558.331186,1915.968463,supercritical_gas
413.15,140.0,1685000.0,16.85,8.821883,0.113354,1911.003091,6.370859,1720.000793,,2560.100923,1916.657149,supercritical_gas
413.15,140.0,1695000.0,16.95,8.877293,0.112647,1910.761059,6.367538,1719.824485,,2561.873371,1917.346347,supercritical_gas
413.15,140.0,1705000.0,17.05,8.932743,0.111948,1910.518899,6.364234,1719.648078,,2563.648537,1918.036055,supercritical_gas
413.15,140.0,1715000.0,17.15,8.988232,0.111257,1910.276612,6.360947,1719.471573,,2565.426428,1918.726277,supercritical_gas
413.15,140.0,1725000.0,17.25,9.043761,0.110573,1910.034198,6.357675,1719.294968,,2567.20705,1919.417011,supercritical_gas
413.15,140.0,1735000.0,17.35,9.099329,0.109898,1909.791657,6.35442,1719.118263,,2568.990411,1920.10826,supercritical_gas
413.15,140.0,1745000.0,17.45,9.154937,0.109231,1909.548987,6.351181,1718.94146,,2570.776517,1920.800023,supercritical_gas
413.15,140.0,1755000.0,17.55,9.210585,0.108571,1909.306191,6.347957,1718.764556,,2572.565375,1921.492302,supercritical_gas
413.15,140.0,1765000.0,17.65,9.266273,0.107918,1909.063266,6.344749,1718.587553,,2574.356992,1922.185097,supercritical_gas
413.15,140.0,1775000.0,17.75,9.322001,0.107273,1908.820213,6.341557,1718.41045,,2576.151375,1922.878409,supercritical_gas
413.15,140.0,1785000.0,17.85,9.377769,0.106635,1908.577031,6.338379,1718.233247,,2577.94853,1923.572239,supercritical_gas
413.15,140.0,1795000.0,17.95,9.433577,0.106004,1908.333721,6.335217,1718.055944,,2579.748466,1924.266588,supercritical_gas
413.15,140.0,1805000.0,18.05,9.489425,0.10538,1908.090282,6.33207,1717.878541,,2581.551187,1924.961456,supercritical_gas
413.15,140.0,1815000.0,18.15,9.545313,0.104763,1907.846715,6.328937,1717.701037,,2583.356703,1925.656845,supercritical_gas
413.15,140.0,1825000.0,18.25,9.601241,0.104153,1907.603018,6.325819,1717.523432,,2585.165019,1926.352755,supercritical_gas
413.15,140.0,1835000.0,18.35,9.65721,0.10355,1907.359192,6.322715,1717.345727,,2586.976143,1927.049186,supercritical_gas
413.15,140.0,1845000.0,18.45,9.71322,0.102952,1907.115236,6.319625,1717.16792,,2588.790081,1927.74614,supercritical_gas
413.15,140.0,1855000.0,18.55,9.769269,0.102362,1906.871151,6.31655,1716.990013,,2590.606841,1928.443618,supercritical_gas
413.15,140.0,1865000.0,18.65,9.82536,0.101777,1906.626936,6.313488,1716.812004,,2592.426431,1929.14162,supercritical_gas
413.15,140.0,1875000.0,18.75,9.881491,0.101199,1906.38259,6.31044,1716.633894,,2594.248856,1929.840146,supercritical_gas
413.15,140.0,1885000.0,18.85,9.937663,0.100627,1906.138115,6.307406,1716.455682,,2596.074124,1930.539199,supercritical_gas
413.15,140.0,1895000.0,18.95,9.993875,0.100061,1905.893509,6.304385,1716.277368,,2597.902243,1931.238778,supercritical_gas
413.15,140.0,1905000.0,19.05,10.050128,0.099501,1905.648772,6.301378,1716.098953,,2599.73322,1931.938885,supercritical_gas
413.15,140.0,1915000.0,19.15,10.106423,0.098947,1905.403904,6.298383,1715.920436,,2601.567061,1932.63952,supercritical_gas
413.15,140.0,1925000.0,19.25,10.162758,0.098398,1905.158906,6.295402,1715.741816,,2603.403775,1933.340685,supercritical_gas
413.15,140.0,1935000.0,19.35,10.219134,0.097856,1904.913776,6.292434,1715.563094,,2605.243368,1934.042379,supercritical_gas
413.15,140.0,1945000.0,19.45,10.275551,0.097318,1904.668514,6.289478,1715.38427,,2607.085847,1934.744603,supercritical_gas
413.15,140.0,1955000.0,19.55,10.33201,0.096787,1904.423121,6.286535,1715.205343,,2608.931221,1935.44736,supercritical_gas
413.15,140.0,1965000.0,19.65,10.38851,0.09626,1904.177596,6.283605,1715.026313,,2610.779496,1936.150648,supercritical_gas
413.15,140.0,1975000.0,19.75,10.445051,0.095739,1903.931939,6.280686,1714.84718,,2612.63068,1936.85447,supercritical_gas
413.15,140.0,1985000.0,19.85,10.501634,0.095223,1903.68615,6.27778,1714.667944,,2614.48478,1937.558826,supercritical_gas
413.15,140.0,1995000.0,19.95,10.558258,0.094713,1903.440229,6.274887,1714.488604,,2616.341804,1938.263716,supercritical_gas
413.15,140.0,2005000.0,20.05,10.614924,0.094207,1903.194175,6.272005,1714.309161,,2618.201759,1938.969143,supercritical_gas
413.15,140.0,2015000.0,20.15,10.671631,0.093706,1902.947987,6.269135,1714.129615,,2620.064652,1939.675105,supercritical_gas
413.15,140.0,2025000.0,20.25,10.72838,0.093211,1902.701667,6.266276,1713.949965,,2621.930492,1940.381605,supercritical_gas
413.15,140.0,2035000.0,20.35,10.785171,0.09272,1902.455214,6.26343,1713.77021,,2623.799285,1941.088643,supercritical_gas
413.15,140.0,2045000.0,20.45,10.842003,0.092234,1902.208627,6.260595,1713.590352,,2625.67104,1941.796221,supercritical_gas
413.15,140.0,2055000.0,20.55,10.898878,0.091753,1901.961907,6.257771,1713.410389,,2627.545763,1942.504337,supercritical_gas
413.15,140.0,2065000.0,20.65,10.955795,0.091276,1901.715053,6.254958,1713.230322,,2629.423463,1943.212995,supercritical_gas
413.15,140.0,2075000.0,20.75,11.012753,0.090804,1901.468064,6.252157,1713.050151,,2631.304147,1943.922194,supercritical_gas
413.15,140.0,2085000.0,20.85,11.069754,0.090336,1901.220942,6.249367,1712.869874,,2633.187822,1944.631935,supercritical_gas
413.15,140.0,2095000.0,20.95,11.126797,0.089873,1900.973685,6.246587,1712.689493,,2635.074497,1945.34222,supercritical_gas
