T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
359.15,86.0,60173.261724,0.601733,20.0,0.05,401.442942,1.2611,398.434279,0.017981,6104759691.976401,38524551234.03568,twophase
360.15,87.0,62555.906628,0.625559,20.0,0.05,407.124859,1.276568,403.997064,0.018646,5300381151.836973,33452313691.612473,twophase
361.15,88.0,65016.869103,0.650169,20.0,0.05,412.85024,1.292102,409.599396,0.019332,4603674070.366144,29058567807.097908,twophase
362.15,89.0,67558.14547,0.675581,20.0,0.05,418.61999,1.307704,415.242083,0.020038,4000000000.491502,25251125749.592125,twophase
363.15,90.0,70181.765815,0.701818,20.0,0.05,424.435025,1.323377,420.925937,0.020765,3476741402.631836,21950519653.905067,twophase
364.15,91.0,72889.794175,0.728898,20.0,0.05,430.296273,1.339123,426.651783,0.021514,3023018403.839286,19088219736.93461,twophase
365.15,92.0,75684.328709,0.756843,20.0,0.05,436.204667,1.354942,432.420451,0.022284,2629445849.365489,16605105781.59183,twophase
366.15,93.0,78567.501868,0.785675,20.0,0.05,442.161156,1.370838,438.232781,0.023078,2287924830.328672,14450155428.953123,twophase
367.15,94.0,81541.480562,0.815415,20.0,0.05,448.166693,1.386812,444.089619,0.023894,1991463722.945679,12579318071.347416,twophase
368.15,95.0,84608.46632,0.846085,20.0,0.05,454.222245,1.402866,449.991821,0.024733,1734024500.056888,10954547696.404667,twophase
369.15,96.0,87770.695438,0.877707,20.0,0.05,460.328786,1.419002,455.940251,0.025597,1510390693.468886,9542971914.356434,twophase
370.15,97.0,91030.439136,0.910304,20.0,0.05,466.487302,1.435221,461.93578,0.026485,1316053912.119478,8316177709.500547,twophase
371.15,98.0,94390.003695,0.9439,20.0,0.05,472.698786,1.451526,467.979286,0.027399,1147116269.91815,7249597277.671885,twophase
372.15,99.0,97851.730598,0.978517,20.0,0.05,478.964243,1.467919,474.071657,0.028338,1000206459.940651,6321979717.693728,twophase
373.15,100.0,101417.99666,1.01418,20.0,0.05,485.284687,1.484401,480.213787,0.029303,872407538.306767,5514936397.976477,twophase
374.15,101.0,105091.214158,1.050912,20.0,0.05,491.661138,1.500975,486.406578,0.030294,761194759.904879,4812549572.179038,twophase
375.15,102.0,108873.830952,1.088738,20.0,0.05,498.094631,1.517642,492.650939,0.031313,664382046.24253,4201035314.734856,twophase
376.15,103.0,112768.3306,1.127683,20.0,0.05,504.586205,1.534405,498.947788,0.03236,580075869.129679,3668453125.949106,twophase
377.15,104.0,116777.232472,1.167772,20.0,0.05,511.136911,1.551265,505.29805,0.033435,506635507.763962,3204455649.481698,twophase
378.15,105.0,120903.091855,1.209031,20.0,0.05,517.74781,1.568224,511.702655,0.034539,442638785.442796,2800072879.71771,twophase
379.15,106.0,125148.500054,1.251485,20.0,0.05,524.419969,1.585284,518.162544,0.035672,386852519.281491,2447526036.074284,twophase
380.15,107.0,129516.084487,1.295161,20.0,0.05,531.154466,1.602447,524.678661,0.036835,338207025.122658,2140066965.514246,twophase
381.15,108.0,134008.508776,1.340085,20.0,0.05,537.952387,1.619716,531.251961,0.038029,295774112.965731,1871839520.301898,twophase
382.15,109.0,138628.472836,1.386285,20.0,0.05,544.814827,1.637092,537.883404,0.039255,258748088.011864,1637759859.710251,twophase
383.15,110.0,143378.712949,1.433787,20.0,0.05,551.742891,1.654576,544.573955,0.040512,226429340.757608,1433413054.215789,twophase
384.15,111.0,148262.001844,1.48262,20.0,0.05,558.737691,1.672172,551.324591,0.041802,198210168.14045,1254963739.128596,twophase
385.15,112.0,153281.148768,1.532811,20.0,0.05,565.800348,1.689881,558.13629,0.043125,173562517.956833,1099078880.502745,twophase
386.15,113.0,158438.999547,1.58439,20.0,0.05,572.931991,1.707705,565.010041,0.044482,152027391.846181,962860987.144468,twophase
387.15,114.0,163738.436652,1.637384,20.0,0.05,580.13376,1.725646,571.946838,0.045873,133205679.093537,843790335.062347,twophase
388.15,115.0,169182.379251,1.691824,20.0,0.05,587.406799,1.743705,578.94768,0.047299,116750225.22872,739674970.316564,twophase
389.15,116.0,174773.783263,1.747738,20.0,0.05,594.752263,1.761886,586.013574,0.048761,102358966.642923,648607427.64719,twophase
390.15,117.0,180515.641401,1.805156,20.0,0.05,602.171317,1.780189,593.145535,0.050259,89768985.846536,568927249.531786,twophase
391.15,118.0,186410.983215,1.86411,20.0,0.05,609.665129,1.798618,600.34458,0.051794,78751362.103696,499188516.891073,twophase
392.15,119.0,192462.875131,1.924629,20.0,0.05,617.234879,1.817173,607.611736,0.053367,69106709.468783,438131711.478869,twophase
393.15,120.0,198674.42048,1.986744,20.0,0.05,624.881755,1.835857,614.948034,0.054979,60661309.119563,384659323.584053,twophase
394.15,121.0,205048.759529,2.050488,20.0,0.05,632.606949,1.854672,622.354511,0.05663,53263755.674156,337814699.197286,twophase
395.15,122.0,211589.069501,2.115891,20.0,0.05,640.411666,1.873619,629.832212,0.05832,46782048.189009,296763690.10487,twophase
396.15,123.0,218298.564599,2.182986,20.0,0.05,648.297114,1.892702,637.382186,0.060051,41101066.014105,260778730.049143,twophase
397.15,124.0,225180.496016,2.251805,20.0,0.05,656.264512,1.911921,645.005488,0.061824,36120377.845834,229225011.49771,twophase
398.15,125.0,232238.151946,2.322382,20.0,0.05,664.315085,1.931279,652.703178,0.063638,31752339.352128,201548481.85538,twophase
399.15,126.0,239474.857595,2.394749,20.0,0.05,672.450066,1.950778,660.476323,0.065495,27920440.807195,177265416.130693,twophase
400.15,127.0,246893.975178,2.46894,20.0,0.05,680.670693,1.970419,668.325995,0.067396,24557871.400615,155953355.98915,twophase
401.15,128.0,254498.903919,2.544989,20.0,0.05,688.978216,1.990205,676.25327,0.06934,21606271.394271,137243233.521865,twophase
402.15,129.0,262293.080048,2.622931,20.0,0.05,697.373887,2.010138,684.259233,0.07133,19014647.190835,120812522.561667,twophase
403.15,130.0,270279.976786,2.7028,20.0,0.05,705.858969,2.030219,692.34497,0.073366,16738427.735354,106379281.530083,twophase
404.15,131.0,278463.104335,2.784631,20.0,0.05,714.434731,2.050451,700.511576,0.075448,14738643.5707,93696970.062932,twophase
405.15,132.0,286846.009863,2.86846,20.0,0.05,723.102447,2.070835,708.760147,0.077578,12981212.371848,82549937.43913,twophase
406.15,133.0,295432.277476,2.954323,20.0,0.05,731.863401,2.091374,717.091787,0.079756,11436316.947659,72749494.470359,twophase
407.15,134.0,304225.528204,3.042255,20.0,0.05,740.718881,2.11207,725.507605,0.081982,10077863.569014,64130492.29367,twophase
408.15,135.0,313229.419961,3.132294,20.0,0.05,749.670184,2.132923,734.008713,0.084259,8883010.099164,56548341.699277,twophase
409.15,136.0,322447.647525,3.224476,20.0,0.05,758.718612,2.153938,742.59623,0.086586,7831754.800762,49876415.440308,twophase
410.15,137.0,331883.942495,3.318839,20.0,0.05,767.865475,2.175115,751.271278,0.088965,6906577.904179,44003783.598478,twophase
411.15,138.0,341542.073259,3.415421,20.0,0.05,777.112087,2.196456,760.034984,0.091396,6092129.069034,38833238.681727,twophase
412.15,139.0,351425.844949,3.514258,20.0,0.05,786.459772,2.217963,768.88848,0.09388,5374954.777727,34279572.846511,twophase
413.15,140.0,361539.0994,3.615391,20.0,0.05,795.909858,2.239638,777.832903,0.096418,4743260.485156,30268074.589,twophase
414.15,141.0,371885.715099,3.718857,20.0,0.05,805.463679,2.261484,786.869393,0.099012,4186703.029234,26733216.539908,twophase
415.15,142.0,382469.607138,3.824696,20.0,0.05,815.122576,2.283502,795.999096,0.101661,3696209.3966,23617509.716372,twophase
416.15,143.0,393294.727162,3.932947,20.0,0.05,824.887897,2.305694,805.223161,0.104366,3263818.449164,20870502.808578,twophase
417.15,144.0,404365.063311,4.043651,20.0,0.05,834.760995,2.328062,814.542742,0.10713,2882542.660541,18447907.875369,twophase
418.15,145.0,415684.640163,4.156846,20.0,0.05,844.743229,2.350607,823.958997,0.109952,2546247.296106,16310836.249334,twophase
419.15,146.0,427257.518672,4.272575,20.0,0.05,854.835963,2.373333,833.473087,0.112833,2249544.804193,14425130.557593,twophase
420.15,147.0,439087.796107,4.390878,20.0,0.05,865.04057,2.39624,843.08618,0.115775,1987702.475774,12760780.592706,twophase
421.15,148.0,451179.605985,4.511796,20.0,0.05,875.358425,2.419331,852.799444,0.118778,1756561.681561,11291412.355716,twophase
422.15,149.0,463537.118003,4.635371,20.0,0.05,885.790911,2.442608,862.614055,0.121844,1552467.214076,9993840.972664,twophase
423.15,150.0,476164.53797,4.761645,20.0,0.05,896.339417,2.466072,872.53119,0.124972,1372205.452171,8847679.384414,twophase
424.15,151.0,489066.107731,4.890661,20.0,0.05,907.005336,2.489726,882.55203,0.128166,1212950.230537,7834995.751592,twophase
425.15,152.0,502246.105097,5.022461,20.0,0.05,917.790067,2.513571,892.677762,0.131424,1072215.440323,6940013.422387,twophase
426.15,153.0,515708.843766,5.157088,20.0,0.05,928.695016,2.537609,902.909574,0.134749,947813.511779,6148848.099054,twophase
427.15,154.0,529458.673247,5.294587,20.0,0.05,939.721593,2.561842,913.248659,0.138141,837819.038503,5449277.524619,twophase
428.15,155.0,543499.978781,5.435,20.0,0.05,950.871213,2.586272,923.696214,0.141601,740536.897328,4830539.608115,twophase
429.15,156.0,557837.181256,5.578372,20.0,0.05,962.145297,2.610901,934.253438,0.145131,654474.300249,4283155.42626,twophase
430.15,157.0,572474.737129,5.724747,20.0,0.05,973.545273,2.635731,944.921536,0.148731,578316.286366,3798773.992031,twophase
431.15,158.0,587417.138338,5.874171,20.0,0.05,985.07257,2.660763,955.701713,0.152403,510904.224298,3370036.074791,twophase
432.15,159.0,602668.912222,6.026689,20.0,0.05,996.728626,2.686,966.595181,0.156147,451216.949876,2990454.700188,twophase
433.15,160.0,618234.621426,6.182346,20.0,0.05,1008.514883,2.711443,977.603152,0.159965,398354.211323,2654310.257513,twophase
434.15,161.0,634118.86382,6.341189,20.0,0.05,1020.432788,2.737094,988.726845,0.163857,351522.135471,2356558.403306,twophase
435.15,162.0,650326.27241,6.503263,20.0,0.05,1032.483793,2.762955,999.967479,0.167826,310020.464593,2092749.177794,twophase
436.15,163.0,666861.515242,6.668615,20.0,0.05,1044.669354,2.789028,1011.326279,0.171872,273231.344865,1858955.949432,twophase
437.15,164.0,683729.295319,6.837293,20.0,0.05,1056.990935,2.815315,1022.80447,0.175996,240609.474902,1651712.976254,twophase
438.15,165.0,700934.350504,7.009344,20.0,0.05,1069.45,2.841818,1034.403283,0.180199,211673.44677,1467960.524159,twophase
439.15,166.0,718481.453431,7.184815,20.0,0.05,1082.048024,2.868538,1046.123951,0.184482,185998.132737,1304996.614442,twophase
440.15,167.0,736375.41141,7.363754,20.0,0.05,1094.786481,2.895477,1057.967711,0.188848,163207.989324,1160434.588405,twophase
441.15,168.0,754621.066339,7.546211,20.0,0.05,1107.666854,2.922637,1069.935801,0.193296,142971.166094,1032165.777749,twophase
442.15,169.0,773223.294601,7.732233,20.0,0.05,1120.690629,2.95002,1082.029464,0.197829,124994.320583,918326.657709,twophase
443.15,170.0,792187.006982,7.92187,20.0,0.05,1133.859297,2.977627,1094.249947,0.202446,109018.0529,817269.936922,twophase
444.15,171.0,811517.148568,8.115171,20.0,0.05,1147.174354,3.005461,1106.598497,0.207151,94812.884125,727539.105531,twophase
445.15,172.0,831218.698655,8.312187,20.0,0.05,1160.6373,3.033523,1119.076365,0.211943,82175.711936,647846.021952,twophase
446.15,173.0,851296.670656,8.512967,20.0,0.05,1174.249641,3.061815,1131.684808,0.216824,70926.684902,577051.170398,twophase
447.15,174.0,871756.112005,8.717561,20.0,0.05,1188.012887,3.090339,1144.425081,0.221796,60906.443988,514146.266375,twophase
448.15,175.0,892602.104066,8.926021,20.0,0.05,1201.928552,3.119097,1157.298447,0.22686,51973.685856,458238.926976,twophase
449.15,176.0,913839.762037,9.138398,20.0,0.05,1215.998155,3.14809,1170.306167,0.232016,44003.007881,408539.157394,twophase
450.15,177.0,935474.234859,9.354742,20.0,0.05,1230.223221,3.17732,1183.449509,0.237267,36882.999326,364347.435433,twophase
451.15,178.0,957510.705127,9.575107,20.0,0.05,1244.605278,3.206789,1196.729743,0.242614,30514.547003,325044.202388,twophase
452.15,179.0,979954.388993,9.799544,20.0,0.05,1259.14586,3.236499,1210.14814,0.248058,24809.32698,290080.591957,twophase
453.15,180.0,1002810.536078,10.028105,20.0,0.05,1273.846503,3.266451,1223.705976,0.253601,19688.456539,258970.249282,twophase
454.15,181.0,1026084.429385,10.260844,20.0,0.05,1288.708751,3.296647,1237.40453,0.259243,15081.282583,231282.110143,twophase
455.15,182.0,1049781.385206,10.497814,20.0,0.05,1303.734151,3.327089,1251.245082,0.264987,10924.284053,206634.026023,twophase
456.15,183.0,1073906.753036,10.739068,20.0,0.05,1318.924255,3.357779,1265.228917,0.270834,7160.066496,184687.134569,twophase
457.15,184.0,1098465.915488,10.984659,20.0,0.05,1334.280618,3.388718,1279.357323,0.276785,3736.426566,165140.887073,twophase
458.15,185.0,1123464.288207,11.234643,20.0,0.05,1349.804803,3.419909,1293.631589,0.282842,605.462646,147728.65521,twophase
459.15,186.0,1148907.319784,11.489073,20.0,0.05,1365.498374,3.451352,1308.053008,0.289007,-2277.295529,132213.84862,twophase
460.15,187.0,1174800.491679,11.748005,20.0,0.05,1381.362903,3.48305,1322.622878,0.29528,-4953.771265,118386.483099,twophase
461.15,188.0,1201149.318134,12.011493,20.0,0.05,1397.399964,3.515004,1337.342498,0.301664,-7464.282038,106060.146369,twophase
462.15,189.0,1227959.346101,12.279593,20.0,0.05,1413.611137,3.547215,1352.213169,0.308159,-9848.595999,95069.314724,twophase
463.15,190.0,1255236.15516,12.552362,20.0,0.05,1429.998007,3.579687,1367.236199,0.314769,-12147.188415,85266.979413,twophase
464.15,191.0,1282985.357447,12.829854,20.0,0.05,1446.562163,3.61242,1382.412895,0.321493,-14402.825533,76522.546515,twophase
465.15,192.0,1311212.597578,13.112126,20.0,0.05,1463.305199,3.645416,1397.744569,0.328335,-16662.67593,68719.978345,twophase
466.15,193.0,1339923.552582,13.399236,20.0,0.05,1480.228715,3.678677,1413.232538,0.335295,-18981.275643,61756.148239,twophase
467.15,194.0,1369123.931831,13.691239,20.0,0.05,1497.334315,3.712205,1428.878118,0.342375,-21424.900702,55539.383872,twophase
468.15,195.0,1398819.476974,13.988195,20.0,0.05,1514.623607,3.746,1444.682633,0.349578,-24078.327094,49988.177214,twophase
469.15,196.0,1429015.961874,14.29016,20.0,0.05,1532.098205,3.780066,1460.647407,0.356904,-27055.797693,45030.041788,twophase
470.15,197.0,1459719.192546,14.597192,20.0,0.05,1549.759728,3.814403,1476.773769,0.364355,-30519.765701,40600.50019,twophase
471.15,198.0,1490935.007103,14.90935,20.0,0.05,1567.609801,3.849013,1493.06305,0.371934,-34714.891648,36642.186803,twophase
472.15,199.0,1522669.275697,15.226693,20.0,0.05,1585.650051,3.883898,1509.516587,0.379642,-40034.259239,33104.052434,twophase
473.15,200.0,1554927.900467,15.549279,20.0,0.05,1603.882114,3.919059,1526.135719,0.387481,-47160.369886,29940.659126,twophase
474.15,201.0,1587716.815494,15.877168,20.0,0.05,1622.30763,3.954499,1542.921789,0.395453,-57402.615191,27111.554785,twophase
475.15,202.0,1621041.986754,16.21042,20.0,0.05,1640.928242,3.990219,1559.876143,0.403559,-73647.766195,24580.718466,twophase
476.15,203.0,1654909.412073,16.549094,20.0,0.05,1659.745602,4.02622,1577.000131,0.411803,-103787.542553,22316.068225,twophase
477.15,204.0,1689325.121093,16.893251,20.0,0.05,1678.761364,4.062504,1594.295108,0.420185,-179940.261681,20289.024376,twophase
478.15,205.0,1724295.175236,17.242952,20.0,0.05,1697.977192,4.099073,1611.762433,0.428707,-759473.145352,18474.121843,twophase
479.15,206.0,1759825.66767,17.598257,20.0,0.05,1717.39475,4.135929,1629.403467,0.437373,321490.471363,16848.666005,twophase
480.15,207.0,1795922.723288,17.959227,20.0,0.05,1737.015713,4.173073,1647.219577,0.446183,129144.827549,15392.427088,twophase
