T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
289.15,16.0,1818.816275,0.018188,0.142857,7.0,302.39346,1.052474,289.661746,0.095503,25582.655107,18962.668203,twophase
290.15,17.0,1938.358233,0.019384,0.142857,7.0,320.949005,1.113646,307.380497,0.101435,21257.207683,16202.024514,twophase
291.15,18.0,2064.734944,0.020647,0.142857,7.0,340.253554,1.17702,325.80041,0.107682,17829.719711,13885.827909,twophase
292.15,19.0,2198.274686,0.021983,0.142857,7.0,360.33907,1.242683,344.951148,0.11426,15081.345107,11941.277734,twophase
293.15,20.0,2339.318183,0.023393,0.142857,7.0,381.238512,1.310723,364.863285,0.121183,12856.794361,10307.691443,twophase
294.15,21.0,2488.218927,0.024882,0.142857,7.0,402.985854,1.381232,385.568321,0.128465,11042.661071,8934.455844,twophase
295.15,22.0,2645.3435,0.026453,0.142857,7.0,425.616104,1.454302,407.098699,0.136122,9554.16097,7779.330009,twophase
296.15,23.0,2811.071908,0.028111,0.142857,7.0,449.165319,1.53003,429.487816,0.14417,8326.676193,6807.038601,twophase
297.15,24.0,2985.797907,0.029858,0.142857,7.0,473.670627,1.608513,452.770042,0.152625,7310.16937,5988.105165,twophase
298.15,25.0,3169.929339,0.031699,0.142857,7.0,499.170236,1.689851,476.98073,0.161504,6465.378831,5297.883835,twophase
299.15,26.0,3363.888465,0.033639,0.142857,7.0,525.703456,1.774148,502.156237,0.170824,5761.156948,4715.755211,twophase
300.15,27.0,3568.112305,0.035681,0.142857,7.0,553.310717,1.861508,528.33393,0.180603,5172.564218,4224.458144,twophase
301.15,28.0,3783.052978,0.037831,0.142857,7.0,582.033578,1.952039,555.552207,0.19086,4679.476267,3809.53413,twophase
302.15,29.0,4009.178042,0.040092,0.142857,7.0,611.91475,2.045849,583.850503,0.201613,4265.547287,3458.865038,twophase
303.15,30.0,4246.970837,0.04247,0.142857,7.0,642.998109,2.143053,613.269313,0.212882,3917.426422,3162.288253,twophase
304.15,31.0,4496.930833,0.044969,0.142857,7.0,675.32871,2.243762,643.850194,0.224688,3624.157112,2911.276093,twophase
305.15,32.0,4759.573973,0.047596,0.142857,7.0,708.952804,2.348096,675.635786,0.23705,3376.711057,2698.668588,twophase
306.15,33.0,5035.433021,0.050354,0.142857,7.0,743.917853,2.456173,708.669822,0.249989,3167.622759,2518.450606,twophase
307.15,34.0,5325.057914,0.053251,0.142857,7.0,780.272541,2.568115,742.997136,0.263529,2990.700265,2365.565866,twophase
308.15,35.0,5629.016107,0.05629,0.142857,7.0,818.066793,2.684046,778.663681,0.277691,2840.794344,2235.761629,twophase
309.15,36.0,5947.892925,0.059479,0.142857,7.0,857.351786,2.804093,815.716536,0.292498,2713.612994,2125.458936,twophase
310.15,37.0,6282.291914,0.062823,0.142857,7.0,898.179961,2.928385,854.203918,0.307974,2605.571452,2031.644129,twophase
311.15,38.0,6632.835195,0.066328,0.142857,7.0,940.605041,3.057054,894.175194,0.324144,2513.670243,1951.778104,twophase
312.15,39.0,7000.163809,0.070002,0.142857,7.0,984.682037,3.190233,935.68089,0.341031,2435.395575,1883.720362,twophase
313.15,40.0,7384.938074,0.073849,0.142857,7.0,1030.467268,3.32806,978.772702,0.358663,2368.63764,1825.665402,twophase
314.15,41.0,7787.837935,0.077878,0.142857,7.0,1078.018367,3.470672,1023.503501,0.377064,2311.623364,1776.089428,twophase
315.15,42.0,8209.563317,0.082096,0.142857,7.0,1127.394295,3.618212,1069.927352,0.396262,2262.860871,1733.705657,twophase
316.15,43.0,8650.834469,0.086508,0.142857,7.0,1178.655352,3.770823,1118.099511,0.416285,2221.093501,1697.426839,twophase
317.15,44.0,9112.392325,0.091124,0.142857,7.0,1231.863189,3.928652,1168.076443,0.437161,2185.26164,1666.333791,twophase
318.15,45.0,9594.998844,0.09595,0.142857,7.0,1287.080816,4.091847,1219.915824,0.458918,2154.470963,1639.648972,twophase
319.15,46.0,10099.437363,0.100994,0.142857,7.0,1344.372615,4.26056,1273.676554,0.481587,2127.965969,1616.71428,twophase
320.15,47.0,10626.512946,0.106265,0.142857,7.0,1403.804347,4.434943,1329.418756,0.505197,2105.107884,1596.972382,twophase
321.15,48.0,11177.052726,0.111771,0.142857,7.0,1465.443163,4.615154,1387.203794,0.52978,2085.35618,1579.951014,twophase
322.15,49.0,11751.906253,0.117519,0.142857,7.0,1529.357613,4.80135,1447.094269,0.555368,2068.253104,1565.249759,twophase
323.15,50.0,12351.945838,0.123519,0.142857,7.0,1595.617652,4.993692,1509.154031,0.581993,2053.4107,1552.52892,twophase
324.15,51.0,12978.066891,0.129781,0.142857,7.0,1664.294651,5.192344,1573.448183,0.609688,2040.499923,1541.500137,twophase
325.15,52.0,13631.188266,0.136312,0.142857,7.0,1735.461404,5.397471,1640.043086,0.638487,2029.241483,1531.918485,twophase
326.15,53.0,14312.252594,0.143123,0.142857,7.0,1809.192134,5.60924,1709.006366,0.668425,2019.39815,1523.5758,twophase
327.15,54.0,15022.226622,0.150222,0.142857,7.0,1885.562499,5.827822,1780.406913,0.699538,2010.768272,1516.295056,twophase
328.15,55.0,15762.101546,0.157621,0.142857,7.0,1964.649603,6.053391,1854.314892,0.731862,2003.180313,1509.925607,twophase
329.15,56.0,16532.893341,0.165329,0.142857,7.0,2046.531994,6.286119,1930.801741,0.765433,1996.488248,1504.339178,twophase
330.15,57.0,17335.643088,0.173356,0.142857,7.0,2131.289678,6.526185,2009.940176,0.80029,1990.567675,1499.426464,twophase
331.15,58.0,18171.417303,0.181714,0.142857,7.0,2219.004118,6.773769,2091.804197,0.836471,1985.312537,1495.094269,twophase
332.15,59.0,19041.308261,0.190413,0.142857,7.0,2309.75824,7.02905,2176.469082,0.874016,1980.632339,1491.263068,twophase
333.15,60.0,19946.434308,0.199464,0.142857,7.0,2403.63644,7.292215,2264.0114,0.912965,1976.449811,1487.864958,twophase
334.15,61.0,20887.940187,0.208879,0.142857,7.0,2500.724583,7.563448,2354.509002,0.953359,1972.698914,1484.841914,twophase
335.15,62.0,21866.997347,0.21867,0.142857,7.0,2601.110011,7.842938,2448.041029,0.995239,1969.323162,1482.144313,twophase
336.15,63.0,22038.304801,0.220383,0.142857,7.0,2614.239604,7.878524,2459.97147,,1966.274199,1479.729682,gas
337.15,64.0,22105.596215,0.221056,0.142857,7.0,2616.18927,7.882916,2461.450097,,1963.510587,1477.561638,gas
338.15,65.0,22172.853157,0.221729,0.142857,7.0,2618.136638,7.887289,2462.926665,,1960.996783,1475.608987,gas
339.15,66.0,22240.077681,0.222401,0.142857,7.0,2620.081921,7.891643,2464.401378,,1958.70227,1473.844959,gas
340.15,67.0,22307.271614,0.223073,0.142857,7.0,2622.025312,7.89598,2465.874411,,1956.600816,1472.246555,gas
341.15,68.0,22374.43659,0.223744,0.142857,7.0,2623.966976,7.9003,2467.345919,,1954.669848,1470.793998,gas
342.15,69.0,22441.574074,0.224416,0.142857,7.0,2625.90706,7.904603,2468.816041,,1952.889917,1469.470262,gas
343.15,70.0,22508.685387,0.225087,0.142857,7.0,2627.845696,7.90889,2470.284898,,1951.244244,1468.260671,gas
344.15,71.0,22575.771721,0.225758,0.142857,7.0,2629.782999,7.913161,2471.752597,,1949.718334,1467.15256,gas
345.15,72.0,22642.834159,0.226428,0.142857,7.0,2631.719072,7.917416,2473.219233,,1948.299647,1466.134982,gas
346.15,73.0,22709.873688,0.227099,0.142857,7.0,2633.654009,7.921657,2474.684894,,1946.977316,1465.198467,gas
347.15,74.0,22776.89121,0.227769,0.142857,7.0,2635.587893,7.925882,2476.149654,,1945.74191,1464.334803,gas
348.15,75.0,22843.887556,0.228439,0.142857,7.0,2637.520798,7.930093,2477.613585,,1944.585226,1463.536863,gas
349.15,76.0,22910.86349,0.229109,0.142857,7.0,2639.452792,7.93429,2479.076748,,1943.50012,1462.798448,gas
350.15,77.0,22977.81972,0.229778,0.142857,7.0,2641.383938,7.938472,2480.5392,,1942.480354,1462.114156,gas
351.15,78.0,23044.756904,0.230448,0.142857,7.0,2643.314291,7.942641,2482.000993,,1941.520473,1461.479274,gas
352.15,79.0,23111.675654,0.231117,0.142857,7.0,2645.243903,7.946796,2483.462174,,1940.615692,1460.889674,gas
353.15,80.0,23178.576547,0.231786,0.142857,7.0,2647.172822,7.950938,2484.922786,,1939.761804,1460.341741,gas
354.15,81.0,23245.460119,0.232455,0.142857,7.0,2649.101091,7.955067,2486.38287,,1938.955105,1459.832293,gas
355.15,82.0,23312.326878,0.233123,0.142857,7.0,2651.028751,7.959182,2487.842462,,1938.192318,1459.35853,gas
356.15,83.0,23379.177303,0.233792,0.142857,7.0,2652.955839,7.963285,2489.301598,,1937.470541,1458.917977,gas
357.15,84.0,23446.011848,0.23446,0.142857,7.0,2654.882392,7.967375,2490.760309,,1936.787194,1458.508439,gas
358.15,85.0,23512.830943,0.235128,0.142857,7.0,2656.808441,7.971453,2492.218625,,1936.139978,1458.127969,gas
359.15,86.0,23579.634997,0.235796,0.142857,7.0,2658.734019,7.975518,2493.676574,,1935.526834,1457.774828,gas
360.15,87.0,23646.424403,0.236464,0.142857,7.0,2660.659154,7.979571,2495.134183,,1934.945917,1457.447464,gas
361.15,88.0,23713.199533,0.237132,0.142857,7.0,2662.583874,7.983611,2496.591477,,1934.395563,1457.144483,gas
362.15,89.0,23779.960744,0.2378,0.142857,7.0,2664.508205,7.98764,2498.04848,,1933.87427,1456.864631,gas
363.15,90.0,23846.70838,0.238467,0.142857,7.0,2666.432172,7.991657,2499.505213,,1933.380675,1456.606774,gas
364.15,91.0,23913.44277,0.239134,0.142857,7.0,2668.355799,7.995662,2500.9617,,1932.913537,1456.369885,gas
365.15,92.0,23980.16423,0.239802,0.142857,7.0,2670.27911,7.999656,2502.41796,,1932.471724,1456.153031,gas
366.15,93.0,24046.873067,0.240469,0.142857,7.0,2672.202124,8.003638,2503.874013,,1932.054196,1455.955357,gas
367.15,94.0,24113.569573,0.241136,0.142857,7.0,2674.124864,8.007609,2505.329877,,1931.659999,1455.776082,gas
368.15,95.0,24180.254033,0.241803,0.142857,7.0,2676.047349,8.011568,2506.785571,,1931.28825,1455.614488,gas
369.15,96.0,24246.926722,0.242469,0.142857,7.0,2677.969598,8.015516,2508.241111,,1930.938132,1455.469911,gas
370.15,97.0,24313.587906,0.243136,0.142857,7.0,2679.891631,8.019454,2509.696516,,1930.608886,1455.341739,gas
371.15,98.0,24380.237841,0.243802,0.142857,7.0,2681.813465,8.02338,2511.1518,,1930.299804,1455.229399,gas
372.15,99.0,24446.876776,0.244469,0.142857,7.0,2683.735117,8.027295,2512.60698,,1930.010223,1455.132362,gas
373.15,100.0,24513.504953,0.245135,0.142857,7.0,2685.656604,8.0312,2514.06207,,1929.739522,1455.05013,gas
374.15,101.0,24580.122607,0.245801,0.142857,7.0,2687.577943,8.035094,2515.517085,,1929.487117,1454.982236,gas
375.15,102.0,24646.729964,0.246467,0.142857,7.0,2689.499149,8.038978,2516.972039,,1929.252457,1454.928244,gas
376.15,103.0,24713.327245,0.247133,0.142857,7.0,2691.420237,8.042851,2518.426946,,1929.035019,1454.88774,gas
377.15,104.0,24779.914665,0.247799,0.142857,7.0,2693.341221,8.046713,2519.881819,,1928.83431,1454.860333,gas
378.15,105.0,24846.492432,0.248465,0.142857,7.0,2695.262118,8.050566,2521.336671,,1928.649861,1454.845653,gas
379.15,106.0,24913.060749,0.249131,0.142857,7.0,2697.182939,8.054408,2522.791514,,1928.481224,1454.843349,gas
380.15,107.0,24979.619813,0.249796,0.142857,7.0,2699.1037,8.05824,2524.246361,,1928.327972,1454.853086,gas
381.15,108.0,25046.169817,0.250462,0.142857,7.0,2701.024413,8.062062,2525.701224,,1928.1897,1454.874545,gas
382.15,109.0,25112.710946,0.251127,0.142857,7.0,2702.945091,8.065874,2527.156114,,1928.066015,1454.907421,gas
383.15,110.0,25179.243383,0.251792,0.142857,7.0,2704.865747,8.069676,2528.611043,,1927.956545,1454.951423,gas
384.15,111.0,25245.767305,0.252458,0.142857,7.0,2706.786392,8.073469,2530.066021,,1927.860931,1455.006269,gas
385.15,112.0,25312.282884,0.253123,0.142857,7.0,2708.707039,8.077252,2531.521059,,1927.778828,1455.071693,gas
386.15,113.0,25378.790289,0.253788,0.142857,7.0,2710.6277,8.081025,2532.976168,,1927.709903,1455.147435,gas
387.15,114.0,25445.289683,0.254453,0.142857,7.0,2712.548385,8.084788,2534.431357,,1927.653836,1455.233247,gas
388.15,115.0,25511.781226,0.255118,0.142857,7.0,2714.469106,8.088542,2535.886637,,1927.610319,1455.32889,gas
389.15,116.0,25578.265074,0.255783,0.142857,7.0,2716.389874,8.092287,2537.342018,,1927.579054,1455.434133,gas
390.15,117.0,25644.741378,0.256447,0.142857,7.0,2718.310698,8.096023,2538.797509,,1927.559753,1455.548753,gas
391.15,118.0,25711.210287,0.257112,0.142857,7.0,2720.231591,8.099749,2540.253119,,1927.552138,1455.672533,gas
392.15,119.0,25777.671945,0.257777,0.142857,7.0,2722.15256,8.103466,2541.708857,,1927.555939,1455.805266,gas
393.15,120.0,25844.126493,0.258441,0.142857,7.0,2724.073618,8.107173,2543.164732,,1927.570895,1455.946751,gas
394.15,121.0,25910.574069,0.259106,0.142857,7.0,2725.994772,8.110872,2544.620753,,1927.596753,1456.096791,gas
395.15,122.0,25977.014806,0.25977,0.142857,7.0,2727.916032,8.114562,2546.076928,,1927.63327,1456.255197,gas
396.15,123.0,26043.448836,0.260434,0.142857,7.0,2729.837408,8.118243,2547.533266,,1927.680205,1456.421785,gas
397.15,124.0,26109.876287,0.261099,0.142857,7.0,2731.758909,8.121915,2548.989775,,1927.73733,1456.596378,gas
398.15,125.0,26176.297283,0.261763,0.142857,7.0,2733.680543,8.125578,2550.446462,,1927.804421,1456.778803,gas
399.15,126.0,26242.711946,0.262427,0.142857,7.0,2735.602318,8.129233,2551.903335,,1927.881258,1456.968891,gas
400.15,127.0,26309.120396,0.263091,0.142857,7.0,2737.524245,8.132878,2553.360402,,1927.967633,1457.166479,gas
401.15,128.0,26375.522748,0.263755,0.142857,7.0,2739.44633,8.136516,2554.81767,,1928.063338,1457.371409,gas
402.15,129.0,26441.919117,0.264419,0.142857,7.0,2741.368581,8.140144,2556.275147,,1928.168174,1457.583526,gas
403.15,130.0,26508.309612,0.265083,0.142857,7.0,2743.291007,8.143765,2557.73284,,1928.281948,1457.80268,gas
404.15,131.0,26574.694342,0.265747,0.142857,7.0,2745.213615,8.147377,2559.190755,,1928.404469,1458.028727,gas
405.15,132.0,26641.073414,0.266411,0.142857,7.0,2747.136413,8.15098,2560.648899,,1928.535554,1458.261523,gas
406.15,133.0,26707.44693,0.267074,0.142857,7.0,2749.059409,8.154575,2562.10728,,1928.675025,1458.50093,gas
407.15,134.0,26773.814992,0.267738,0.142857,7.0,2750.982608,8.158162,2563.565903,,1928.822706,1458.746813,gas
408.15,135.0,26840.177698,0.268402,0.142857,7.0,2752.90602,8.161741,2565.024776,,1928.978429,1458.999043,gas
409.15,136.0,26906.535145,0.269065,0.142857,7.0,2754.82965,8.165311,2566.483904,,1929.142028,1459.25749,gas
410.15,137.0,26972.887428,0.269729,0.142857,7.0,2756.753505,8.168874,2567.943293,,1929.313341,1459.52203,gas
411.15,138.0,27039.234638,0.270392,0.142857,7.0,2758.677592,8.172428,2569.40295,,1929.492212,1459.792543,gas
412.15,139.0,27105.576866,0.271056,0.142857,7.0,2760.601918,8.175975,2570.86288,,1929.678489,1460.068909,gas
413.15,140.0,27171.9142,0.271719,0.142857,7.0,2762.526489,8.179514,2572.323089,,1929.872021,1460.351014,gas
414.15,141.0,27238.246726,0.272382,0.142857,7.0,2764.451311,8.183044,2573.783584,,1930.072665,1460.638745,gas
415.15,142.0,27304.574529,0.273046,0.142857,7.0,2766.37639,8.186567,2575.244369,,1930.280277,1460.931993,gas
416.15,143.0,27370.897691,0.273709,0.142857,7.0,2768.301733,8.190083,2576.70545,,1930.49472,1461.230651,gas
417.15,144.0,27437.216292,0.274372,0.142857,7.0,2770.227346,8.19359,2578.166832,,1930.715859,1461.534613,gas
418.15,145.0,27503.530413,0.275035,0.142857,7.0,2772.153233,8.19709,2579.628521,,1930.943563,1461.843779,gas
419.15,146.0,27569.840129,0.275698,0.142857,7.0,2774.079402,8.200582,2581.090521,,1931.177704,1462.15805,gas
420.15,147.0,27636.145517,0.276361,0.142857,7.0,2776.005857,8.204067,2582.552838,,1931.418155,1462.477327,gas
421.15,148.0,27702.44665,0.277024,0.142857,7.0,2777.932604,8.207544,2584.015477,,1931.664796,1462.801517,gas
422.15,149.0,27768.7436,0.277687,0.142857,7.0,2779.859648,8.211013,2585.478443,,1931.917507,1463.130527,gas
423.15,150.0,27835.03644,0.27835,0.142857,7.0,2781.786995,8.214475,2586.94174,,1932.176172,1463.464266,gas
424.15,151.0,27901.325237,0.279013,0.142857,7.0,2783.71465,8.21793,2588.405373,,1932.440676,1463.802648,gas
425.15,152.0,27967.61006,0.279676,0.142857,7.0,2785.642617,8.221378,2589.869347,,1932.71091,1464.145585,gas
426.15,153.0,28033.890974,0.280339,0.142857,7.0,2787.570902,8.224818,2591.333666,,1932.986764,1464.492993,gas
427.15,154.0,28100.168046,0.281002,0.142857,7.0,2789.49951,8.228251,2592.798334,,1933.268134,1464.844791,gas
428.15,155.0,28166.441338,0.281664,0.142857,7.0,2791.428446,8.231677,2594.263357,,1933.554915,1465.200898,gas
429.15,156.0,28232.710913,0.282327,0.142857,7.0,2793.357714,8.235095,2595.728737,,1933.847008,1465.561236,gas
430.15,157.0,28298.976832,0.28299,0.142857,7.0,2795.287318,8.238507,2597.194481,,1934.144313,1465.925727,gas
431.15,158.0,28365.239154,0.283652,0.142857,7.0,2797.217264,8.241911,2598.66059,,1934.446734,1466.294298,gas
432.15,159.0,28431.497939,0.284315,0.142857,7.0,2799.147556,8.245309,2600.12707,,1934.754177,1466.666875,gas
433.15,160.0,28497.753242,0.284978,0.142857,7.0,2801.078198,8.248699,2601.593925,,1935.06655,1467.043387,gas
434.15,161.0,28564.005121,0.28564,0.142857,7.0,2803.009194,8.252082,2603.061159,,1935.383763,1467.423762,gas
435.15,162.0,28630.253631,0.286303,0.142857,7.0,2804.940549,8.255459,2604.528774,,1935.705728,1467.807934,gas
436.15,163.0,28696.498824,0.286965,0.142857,7.0,2806.872267,8.258829,2605.996776,,1936.03236,1468.195835,gas
437.15,164.0,28762.740755,0.287627,0.142857,7.0,2808.804352,8.262191,2607.465167,,1936.363575,1468.587399,gas
438.15,165.0,28828.979474,0.28829,0.142857,7.0,2810.736808,8.265548,2608.933952,,1936.69929,1468.982563,gas
439.15,166.0,28895.215033,0.288952,0.142857,7.0,2812.669638,8.268897,2610.403133,,1937.039426,1469.381265,gas
440.15,167.0,28961.44748,0.289614,0.142857,7.0,2814.602848,8.27224,2611.872715,,1937.383904,1469.783442,gas
441.15,168.0,29027.676865,0.290277,0.142857,7.0,2816.536439,8.275575,2613.342701,,1937.732646,1470.189035,gas
442.15,169.0,29093.903235,0.290939,0.142857,7.0,2818.470417,8.278905,2614.813095,,1938.085579,1470.597985,gas
443.15,170.0,29160.126637,0.291601,0.142857,7.0,2820.404785,8.282227,2616.283898,,1938.442629,1471.010236,gas
444.15,171.0,29226.347116,0.292263,0.142857,7.0,2822.339546,8.285544,2617.755116,,1938.803723,1471.42573,gas
445.15,172.0,29292.564719,0.292926,0.142857,7.0,2824.274704,8.288853,2619.226751,,1939.168792,1471.844413,gas
446.15,173.0,29358.779487,0.293588,0.142857,7.0,2826.210262,8.292156,2620.698806,,1939.537767,1472.266232,gas
447.15,174.0,29424.991465,0.29425,0.142857,7.0,2828.146225,8.295453,2622.171284,,1939.910581,1472.691133,gas
448.15,175.0,29491.200696,0.294912,0.142857,7.0,2830.082594,8.298744,2623.644189,,1940.287168,1473.119065,gas
449.15,176.0,29557.40722,0.295574,0.142857,7.0,2832.019374,8.302027,2625.117523,,1940.667463,1473.549977,gas
450.15,177.0,29623.611077,0.296236,0.142857,7.0,2833.956568,8.305305,2626.59129,,1941.051404,1473.983821,gas
451.15,178.0,29689.812309,0.296898,0.142857,7.0,2835.894178,8.308576,2628.065492,,1941.438928,1474.420548,gas
452.15,179.0,29756.010954,0.29756,0.142857,7.0,2837.832209,8.311841,2629.540132,,1941.829977,1474.860111,gas
453.15,180.0,29822.207051,0.298222,0.142857,7.0,2839.770663,8.3151,2631.015213,,1942.224489,1475.302462,gas
454.15,181.0,29888.400637,0.298884,0.142857,7.0,2841.709542,8.318353,2632.490738,,1942.622408,1475.747558,gas
455.15,182.0,29954.591749,0.299546,0.142857,7.0,2843.648851,8.321599,2633.966709,,1943.023677,1476.195353,gas
456.15,183.0,30020.780423,0.300208,0.142857,7.0,2845.588593,8.324839,2635.44313,,1943.42824,1476.645803,gas
457.15,184.0,30086.966695,0.30087,0.142857,7.0,2847.528769,8.328073,2636.920002,,1943.836043,1477.098867,gas
458.15,185.0,30153.1506,0.301532,0.142857,7.0,2849.469382,8.331302,2638.397328,,1944.247033,1477.554501,gas
459.15,186.0,30219.332172,0.302193,0.142857,7.0,2851.410437,8.334524,2639.875112,,1944.661158,1478.012666,gas
460.15,187.0,30285.511444,0.302855,0.142857,7.0,2853.351934,8.33774,2641.353354,,1945.078366,1478.473321,gas
461.15,188.0,30351.68845,0.303517,0.142857,7.0,2855.293878,8.34095,2642.832059,,1945.498608,1478.936427,gas
462.15,189.0,30417.863222,0.304179,0.142857,7.0,2857.236271,8.344154,2644.311228,,1945.921835,1479.401946,gas
463.15,190.0,30484.035791,0.30484,0.142857,7.0,2859.179114,8.347352,2645.790864,,1946.347998,1479.869838,gas
464.15,191.0,30550.206189,0.305502,0.142857,7.0,2861.122412,8.350544,2647.270968,,1946.777052,1480.340069,gas
465.15,192.0,30616.374446,0.306164,0.142857,7.0,2863.066166,8.353731,2648.751545,,1947.208949,1480.8126,gas
466.15,193.0,30682.540593,0.306825,0.142857,7.0,2865.010379,8.356911,2650.232594,,1947.643644,1481.287397,gas
467.15,194.0,30748.704659,0.307487,0.142857,7.0,2866.955053,8.360086,2651.71412,,1948.081094,1481.764424,gas
468.15,195.0,30814.866673,0.308149,0.142857,7.0,2868.900191,8.363255,2653.196124,,1948.521255,1482.243649,gas
469.15,196.0,30881.026662,0.30881,0.142857,7.0,2870.845795,8.366418,2654.678608,,1948.964084,1482.725036,gas
470.15,197.0,30947.184656,0.309472,0.142857,7.0,2872.791867,8.369576,2656.161575,,1949.409541,1483.208553,gas
471.15,198.0,31013.340682,0.310133,0.142857,7.0,2874.738411,8.372728,2657.645026,,1949.857583,1483.694168,gas
472.15,199.0,31079.494766,0.310795,0.142857,7.0,2876.685427,8.375874,2659.128964,,1950.308172,1484.18185,gas
473.15,200.0,31145.646936,0.311456,0.142857,7.0,2878.632919,8.379015,2660.61339,,1950.761268,1484.671567,gas
474.15,201.0,31211.797216,0.312118,0.142857,7.0,2880.580888,8.38215,2662.098308,,1951.216832,1485.163289,gas
475.15,202.0,31277.945632,0.312779,0.142857,7.0,2882.529337,8.385279,2663.583718,,1951.674826,1485.656986,gas
476.15,203.0,31344.092211,0.313441,0.142857,7.0,2884.478268,8.388403,2665.069622,,1952.135215,1486.152629,gas
477.15,204.0,31410.236975,0.314102,0.142857,7.0,2886.427682,8.391522,2666.556023,,1952.597962,1486.65019,gas
478.15,205.0,31476.37995,0.314764,0.142857,7.0,2888.377583,8.394635,2668.042923,,1953.06303,1487.149639,gas
479.15,206.0,31542.521159,0.315425,0.142857,7.0,2890.327971,8.397742,2669.530323,,1953.530386,1487.65095,gas
480.15,207.0,31608.660625,0.316087,0.142857,7.0,2892.27885,8.400844,2671.018226,,1953.999995,1488.154096,gas
481.15,208.0,31674.798372,0.316748,0.142857,7.0,2894.230221,8.403941,2672.506632,,1954.471823,1488.65905,gas
482.15,209.0,31740.934422,0.317409,0.142857,7.0,2896.182085,8.407032,2673.995544,,1954.945839,1489.165785,gas
483.15,210.0,31807.068797,0.318071,0.142857,7.0,2898.134446,8.410118,2675.484964,,1955.422008,1489.674277,gas
484.15,211.0,31873.201519,0.318732,0.142857,7.0,2900.087304,8.413199,2676.974894,,1955.900301,1490.1845,gas
485.15,212.0,31939.33261,0.319393,0.142857,7.0,2902.040662,8.416274,2678.465334,,1956.380686,1490.69643,gas
486.15,213.0,32005.46209,0.320055,0.142857,7.0,2903.994522,8.419344,2679.956287,,1956.863132,1491.210042,gas
487.15,214.0,32071.589981,0.320716,0.142857,7.0,2905.948884,8.422409,2681.447755,,1957.347609,1491.725313,gas
488.15,215.0,32137.716301,0.321377,0.142857,7.0,2907.903752,8.425468,2682.939738,,1957.834089,1492.24222,gas
489.15,216.0,32203.841073,0.322038,0.142857,7.0,2909.859127,8.428523,2684.43224,,1958.322543,1492.76074,gas
490.15,217.0,32269.964315,0.3227,0.142857,7.0,2911.81501,8.431572,2685.92526,,1958.812942,1493.28085,gas
491.15,218.0,32336.086046,0.323361,0.142857,7.0,2913.771404,8.434616,2687.418802,,1959.305258,1493.802528,gas
492.15,219.0,32402.206286,0.324022,0.142857,7.0,2915.72831,8.437655,2688.912866,,1959.799466,1494.325753,gas
493.15,220.0,32468.325053,0.324683,0.142857,7.0,2917.685729,8.440688,2690.407454,,1960.295537,1494.850504,gas
494.15,221.0,32534.442366,0.325344,0.142857,7.0,2919.643664,8.443717,2691.902567,,1960.793446,1495.376759,gas
495.15,222.0,32600.558242,0.326006,0.142857,7.0,2921.602115,8.446741,2693.398208,,1961.293167,1495.904499,gas
