T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
372.15,99.0,34175.00494,0.34175,0.2,5.0,2682.495496,7.87003,2511.620472,,1946.958212,1466.476304,gas
373.15,100.0,34268.689238,0.342687,0.2,5.0,2684.43024,7.873965,2513.086794,,1946.382392,1466.17249,gas
374.15,101.0,34362.352423,0.343624,0.2,5.0,2686.364586,7.877889,2514.552824,,1945.83337,1465.889545,gas
375.15,102.0,34455.994966,0.34456,0.2,5.0,2688.298555,7.881801,2516.01858,,1945.310169,1465.626682,gas
376.15,103.0,34549.617323,0.345496,0.2,5.0,2690.23217,7.885702,2517.484083,,1944.811881,1465.38317,gas
377.15,104.0,34643.219938,0.346432,0.2,5.0,2692.165452,7.889592,2518.949353,,1944.337658,1465.158332,gas
378.15,105.0,34736.803238,0.347368,0.2,5.0,2694.098422,7.893472,2520.414406,,1943.886706,1464.951536,gas
379.15,106.0,34830.36764,0.348304,0.2,5.0,2696.0311,7.89734,2521.879261,,1943.458282,1464.76219,gas
380.15,107.0,34923.913546,0.349239,0.2,5.0,2697.963504,7.901198,2523.343936,,1943.051684,1464.58974,gas
381.15,108.0,35017.44135,0.350174,0.2,5.0,2699.895653,7.905046,2524.808446,,1942.66625,1464.433664,gas
382.15,109.0,35110.95143,0.35111,0.2,5.0,2701.827566,7.908883,2526.272809,,1942.301356,1464.293469,gas
383.15,110.0,35204.444158,0.352044,0.2,5.0,2703.759259,7.912709,2527.737038,,1941.956408,1464.168691,gas
384.15,111.0,35297.919893,0.352979,0.2,5.0,2705.69075,7.916526,2529.201151,,1941.630842,1464.058887,gas
385.15,112.0,35391.378984,0.353914,0.2,5.0,2707.622056,7.920332,2530.665161,,1941.324122,1463.963639,gas
386.15,113.0,35484.821773,0.354848,0.2,5.0,2709.553192,7.924128,2532.129083,,1941.035734,1463.882548,gas
387.15,114.0,35578.24859,0.355782,0.2,5.0,2711.484174,7.927914,2533.592931,,1940.76519,1463.815234,gas
388.15,115.0,35671.659759,0.356717,0.2,5.0,2713.415017,7.93169,2535.056718,,1940.512022,1463.761333,gas
389.15,116.0,35765.055594,0.357651,0.2,5.0,2715.345736,7.935456,2536.520458,,1940.275779,1463.720497,gas
390.15,117.0,35858.436401,0.358584,0.2,5.0,2717.276345,7.939212,2537.984163,,1940.056031,1463.692393,gas
391.15,118.0,35951.802478,0.359518,0.2,5.0,2719.206859,7.942959,2539.447847,,1939.852362,1463.6767,gas
392.15,119.0,36045.154117,0.360452,0.2,5.0,2721.137291,7.946696,2540.911521,,1939.664375,1463.673111,gas
393.15,120.0,36138.491601,0.361385,0.2,5.0,2723.067655,7.950424,2542.375197,,1939.491683,1463.68133,gas
394.15,121.0,36231.815207,0.362318,0.2,5.0,2724.997963,7.954142,2543.838887,,1939.333917,1463.701071,gas
395.15,122.0,36325.125204,0.363251,0.2,5.0,2726.928229,7.957851,2545.302603,,1939.190719,1463.732059,gas
396.15,123.0,36418.421856,0.364184,0.2,5.0,2728.858464,7.961551,2546.766355,,1939.061742,1463.774029,gas
397.15,124.0,36511.705419,0.365117,0.2,5.0,2730.788681,7.965241,2548.230154,,1938.946652,1463.826723,gas
398.15,125.0,36604.976144,0.36605,0.2,5.0,2732.718893,7.968922,2549.694012,,1938.845125,1463.889894,gas
399.15,126.0,36698.234276,0.366982,0.2,5.0,2734.649109,7.972595,2551.157938,,1938.756848,1463.963301,gas
400.15,127.0,36791.480053,0.367915,0.2,5.0,2736.579342,7.976258,2552.621942,,1938.681517,1464.046711,gas
401.15,128.0,36884.713708,0.368847,0.2,5.0,2738.509603,7.979912,2554.086034,,1938.618838,1464.139899,gas
402.15,129.0,36977.935469,0.369779,0.2,5.0,2740.439902,7.983558,2555.550225,,1938.568525,1464.242646,gas
403.15,130.0,37071.145558,0.370711,0.2,5.0,2742.37025,7.987194,2557.014523,,1938.530301,1464.354741,gas
404.15,131.0,37164.344192,0.371643,0.2,5.0,2744.300658,7.990822,2558.478937,,1938.503898,1464.475977,gas
405.15,132.0,37257.531582,0.372575,0.2,5.0,2746.231136,7.994442,2559.943478,,1938.489052,1464.606154,gas
406.15,133.0,37350.707937,0.373507,0.2,5.0,2748.161692,7.998052,2561.408153,,1938.485512,1464.745078,gas
407.15,134.0,37443.873458,0.374439,0.2,5.0,2750.092338,8.001654,2562.872971,,1938.49303,1464.892561,gas
408.15,135.0,37537.028342,0.37537,0.2,5.0,2752.023082,8.005248,2564.33794,,1938.511366,1465.048419,gas
409.15,136.0,37630.172784,0.376302,0.2,5.0,2753.953934,8.008833,2565.80307,,1938.540287,1465.212474,gas
410.15,137.0,37723.306971,0.377233,0.2,5.0,2755.884903,8.01241,2567.268368,,1938.579566,1465.384552,gas
411.15,138.0,37816.431088,0.378164,0.2,5.0,2757.815997,8.015979,2568.733842,,1938.628983,1465.564484,gas
412.15,139.0,37909.545316,0.379095,0.2,5.0,2759.747226,8.019539,2570.1995,,1938.688321,1465.752106,gas
413.15,140.0,38002.649831,0.380026,0.2,5.0,2761.678598,8.023092,2571.665349,,1938.757373,1465.947257,gas
414.15,141.0,38095.744805,0.380957,0.2,5.0,2763.610121,8.026636,2573.131397,,1938.835934,1466.149783,gas
415.15,142.0,38188.830407,0.381888,0.2,5.0,2765.541803,8.030172,2574.597651,,1938.923806,1466.359531,gas
416.15,143.0,38281.906801,0.382819,0.2,5.0,2767.473652,8.0337,2576.064118,,1939.020795,1466.576353,gas
417.15,144.0,38374.974149,0.38375,0.2,5.0,2769.405676,8.03722,2577.530806,,1939.126713,1466.800106,gas
418.15,145.0,38468.032608,0.38468,0.2,5.0,2771.337883,8.040733,2578.99772,,1939.241378,1467.030648,gas
419.15,146.0,38561.082332,0.385611,0.2,5.0,2773.270281,8.044237,2580.464869,,1939.364609,1467.267843,gas
420.15,147.0,38654.123473,0.386541,0.2,5.0,2775.202876,8.047734,2581.932258,,1939.496232,1467.511558,gas
421.15,148.0,38747.156177,0.387472,0.2,5.0,2777.135675,8.051223,2583.399894,,1939.636078,1467.761662,gas
422.15,149.0,38840.18059,0.388402,0.2,5.0,2779.068687,8.054704,2584.867784,,1939.78398,1468.018029,gas
423.15,150.0,38933.196852,0.389332,0.2,5.0,2781.001917,8.058178,2586.335932,,1939.939777,1468.280534,gas
424.15,151.0,39026.205101,0.390262,0.2,5.0,2782.935372,8.061644,2587.804347,,1940.103312,1468.549057,gas
425.15,152.0,39119.205474,0.391192,0.2,5.0,2784.86906,8.065102,2589.273033,,1940.27443,1468.823479,gas
426.15,153.0,39212.198101,0.392122,0.2,5.0,2786.802986,8.068554,2590.741996,,1940.452981,1469.103687,gas
427.15,154.0,39305.183114,0.393052,0.2,5.0,2788.737157,8.071997,2592.211242,,1940.638819,1469.389567,gas
428.15,155.0,39398.160638,0.393982,0.2,5.0,2790.67158,8.075434,2593.680777,,1940.831801,1469.681011,gas
429.15,156.0,39491.130797,0.394911,0.2,5.0,2792.60626,8.078863,2595.150606,,1941.031788,1469.977911,gas
430.15,157.0,39584.093715,0.395841,0.2,5.0,2794.541203,8.082284,2596.620734,,1941.238643,1470.280162,gas
431.15,158.0,39677.049508,0.39677,0.2,5.0,2796.476415,8.085699,2598.091168,,1941.452233,1470.587664,gas
432.15,159.0,39769.998295,0.3977,0.2,5.0,2798.411903,8.089106,2599.561911,,1941.672429,1470.900315,gas
433.15,160.0,39862.940188,0.398629,0.2,5.0,2800.347671,8.092506,2601.03297,,1941.899104,1471.21802,gas
434.15,161.0,39955.875301,0.399559,0.2,5.0,2802.283726,8.095899,2602.504349,,1942.132135,1471.540683,gas
435.15,162.0,40048.803742,0.400488,0.2,5.0,2804.220072,8.099285,2603.976053,,1942.3714,1471.868211,gas
436.15,163.0,40141.725618,0.401417,0.2,5.0,2806.156715,8.102664,2605.448087,,1942.616781,1472.200514,gas
437.15,164.0,40234.641035,0.402346,0.2,5.0,2808.093661,8.106036,2606.920456,,1942.868163,1472.537503,gas
438.15,165.0,40327.550096,0.403276,0.2,5.0,2810.030914,8.109401,2608.393164,,1943.125434,1472.879091,gas
439.15,166.0,40420.452901,0.404205,0.2,5.0,2811.96848,8.112759,2609.866215,,1943.388483,1473.225194,gas
440.15,167.0,40513.349549,0.405133,0.2,5.0,2813.906363,8.11611,2611.339615,,1943.657203,1473.57573,gas
441.15,168.0,40606.240137,0.406062,0.2,5.0,2815.844569,8.119455,2612.813368,,1943.931489,1473.930618,gas
442.15,169.0,40699.12476,0.406991,0.2,5.0,2817.783102,8.122793,2614.287478,,1944.211238,1474.289778,gas
443.15,170.0,40792.003511,0.40792,0.2,5.0,2819.721967,8.126124,2615.761949,,1944.49635,1474.653133,gas
444.15,171.0,40884.87648,0.408849,0.2,5.0,2821.661168,8.129448,2617.236786,,1944.786727,1475.020608,gas
445.15,172.0,40977.743758,0.409777,0.2,5.0,2823.600711,8.132766,2618.711992,,1945.082273,1475.392129,gas
446.15,173.0,41070.605431,0.410706,0.2,5.0,2825.540598,8.136077,2620.187571,,1945.382894,1475.767624,gas
447.15,174.0,41163.461586,0.411635,0.2,5.0,2827.480836,8.139381,2621.663528,,1945.688498,1476.147023,gas
448.15,175.0,41256.312307,0.412563,0.2,5.0,2829.421428,8.142679,2623.139867,,1945.998996,1476.530255,gas
449.15,176.0,41349.157675,0.413492,0.2,5.0,2831.362378,8.145971,2624.61659,,1946.3143,1476.917255,gas
450.15,177.0,41441.997773,0.41442,0.2,5.0,2833.303691,8.149256,2626.093702,,1946.634325,1477.307955,gas
451.15,178.0,41534.832679,0.415348,0.2,5.0,2835.245371,8.152534,2627.571207,,1946.958986,1477.702291,gas
452.15,179.0,41627.662472,0.416277,0.2,5.0,2837.18742,8.155807,2629.049108,,1947.288202,1478.1002,gas
453.15,180.0,41720.487227,0.417205,0.2,5.0,2839.129845,8.159072,2630.527409,,1947.621892,1478.50162,gas
454.15,181.0,41813.307019,0.418133,0.2,5.0,2841.072648,8.162332,2632.006113,,1947.959979,1478.90649,gas
455.15,182.0,41906.121921,0.419061,0.2,5.0,2843.015832,8.165585,2633.485223,,1948.302385,1479.314752,gas
456.15,183.0,41998.932007,0.419989,0.2,5.0,2844.959403,8.168832,2634.964743,,1948.649034,1479.726347,gas
457.15,184.0,42091.737345,0.420917,0.2,5.0,2846.903363,8.172073,2636.444677,,1948.999855,1480.141218,gas
458.15,185.0,42184.538006,0.421845,0.2,5.0,2848.847717,8.175308,2637.925027,,1949.354774,1480.55931,gas
459.15,186.0,42277.334058,0.422773,0.2,5.0,2850.792467,8.178536,2639.405796,,1949.713721,1480.980569,gas
460.15,187.0,42370.125567,0.423701,0.2,5.0,2852.737617,8.181759,2640.886989,,1950.076628,1481.404941,gas
461.15,188.0,42462.912599,0.424629,0.2,5.0,2854.68317,8.184975,2642.368607,,1950.443427,1481.832374,gas
462.15,189.0,42555.695218,0.425557,0.2,5.0,2856.629131,8.188186,2643.850655,,1950.814052,1482.262817,gas
463.15,190.0,42648.473486,0.426485,0.2,5.0,2858.575501,8.19139,2645.333134,,1951.188438,1482.696221,gas
464.15,191.0,42741.247467,0.427412,0.2,5.0,2860.522285,8.194588,2646.816048,,1951.566522,1483.132536,gas
465.15,192.0,42834.01722,0.42834,0.2,5.0,2862.469486,8.197781,2648.2994,,1951.948243,1483.571714,gas
466.15,193.0,42926.782806,0.429268,0.2,5.0,2864.417106,8.200967,2649.783192,,1952.333539,1484.013709,gas
467.15,194.0,43019.544282,0.430195,0.2,5.0,2866.36515,8.204148,2651.267428,,1952.722351,1484.458474,gas
468.15,195.0,43112.301707,0.431123,0.2,5.0,2868.313619,8.207323,2652.75211,,1953.114622,1484.905964,gas
469.15,196.0,43205.055136,0.432051,0.2,5.0,2870.262517,8.210491,2654.237241,,1953.510293,1485.356136,gas
470.15,197.0,43297.804625,0.432978,0.2,5.0,2872.211846,8.213655,2655.722823,,1953.90931,1485.808947,gas
471.15,198.0,43390.550229,0.433906,0.2,5.0,2874.161611,8.216812,2657.20886,,1954.311617,1486.264353,gas
472.15,199.0,43483.292001,0.434833,0.2,5.0,2876.111813,8.219964,2658.695353,,1954.717161,1486.722313,gas
473.15,200.0,43576.029993,0.43576,0.2,5.0,2878.062455,8.22311,2660.182305,,1955.125891,1487.182787,gas
474.15,201.0,43668.764257,0.436688,0.2,5.0,2880.013541,8.22625,2661.669719,,1955.537753,1487.645735,gas
475.15,202.0,43761.494844,0.437615,0.2,5.0,2881.965072,8.229385,2663.157598,,1955.952699,1488.111118,gas
476.15,203.0,43854.221803,0.438542,0.2,5.0,2883.917051,8.232514,2664.645942,,1956.370678,1488.578898,gas
477.15,204.0,43946.945183,0.439469,0.2,5.0,2885.869482,8.235637,2666.134756,,1956.791643,1489.049037,gas
478.15,205.0,44039.665033,0.440397,0.2,5.0,2887.822366,8.238755,2667.624041,,1957.215546,1489.521498,gas
479.15,206.0,44132.381398,0.441324,0.2,5.0,2889.775707,8.241868,2669.1138,,1957.642341,1489.996246,gas
480.15,207.0,44225.094326,0.442251,0.2,5.0,2891.729506,8.244975,2670.604034,,1958.071982,1490.473245,gas
481.15,208.0,44317.803862,0.443178,0.2,5.0,2893.683766,8.248076,2672.094747,,1958.504425,1490.95246,gas
482.15,209.0,44410.510051,0.444105,0.2,5.0,2895.63849,8.251172,2673.58594,,1958.939626,1491.433859,gas
483.15,210.0,44503.212936,0.445032,0.2,5.0,2897.59368,8.254263,2675.077616,,1959.377542,1491.917407,gas
484.15,211.0,44595.912562,0.445959,0.2,5.0,2899.549338,8.257348,2676.569776,,1959.818132,1492.403071,gas
485.15,212.0,44688.60897,0.446886,0.2,5.0,2901.505467,8.260428,2678.062422,,1960.261354,1492.890821,gas
486.15,213.0,44781.302202,0.447813,0.2,5.0,2903.462069,8.263502,2679.555558,,1960.707167,1493.380624,gas
487.15,214.0,44873.992299,0.44874,0.2,5.0,2905.419146,8.266571,2681.049184,,1961.155533,1493.87245,gas
488.15,215.0,44966.679302,0.449667,0.2,5.0,2907.3767,8.269635,2682.543304,,1961.606413,1494.366269,gas
489.15,216.0,45059.363249,0.450594,0.2,5.0,2909.334734,8.272694,2684.037918,,1962.059768,1494.862051,gas
490.15,217.0,45152.044181,0.45152,0.2,5.0,2911.293249,8.275747,2685.533028,,1962.515561,1495.359767,gas
491.15,218.0,45244.722135,0.452447,0.2,5.0,2913.252248,8.278796,2687.028638,,1962.973757,1495.859389,gas
492.15,219.0,45337.39715,0.453374,0.2,5.0,2915.211733,8.281839,2688.524748,,1963.434318,1496.360889,gas
493.15,220.0,45430.069261,0.454301,0.2,5.0,2917.171706,8.284877,2690.02136,,1963.89721,1496.864239,gas
494.15,221.0,45522.738506,0.455227,0.2,5.0,2919.132169,8.287909,2691.518477,,1964.362398,1497.369414,gas
495.15,222.0,45615.40492,0.456154,0.2,5.0,2921.093124,8.290937,2693.016099,,1964.829849,1497.876385,gas
496.15,223.0,45708.068539,0.457081,0.2,5.0,2923.054573,8.29396,2694.51423,,1965.299529,1498.385129,gas
497.15,224.0,45800.729397,0.458007,0.2,5.0,2925.016517,8.296977,2696.01287,,1965.771406,1498.895618,gas
498.15,225.0,45893.387528,0.458934,0.2,5.0,2926.97896,8.29999,2697.512022,,1966.245448,1499.407829,gas
499.15,226.0,45986.042967,0.45986,0.2,5.0,2928.941901,8.302997,2699.011687,,1966.721624,1499.921738,gas
