T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
303.15,30.0,4246.970837,0.04247,1.0,1.0,199.565223,0.680302,195.318252,0.030386,692804.44642,3727519.167612,twophase
304.15,31.0,4496.930833,0.044969,1.0,1.0,207.76344,0.706477,203.266509,0.032071,582715.952624,3158459.094478,twophase
305.15,32.0,4759.573973,0.047596,1.0,1.0,216.146148,0.733131,211.386574,0.033835,489688.098074,2677742.029179,twophase
306.15,33.0,5035.433021,0.050354,1.0,1.0,224.72015,0.76028,219.684717,0.035682,411028.857019,2271433.541821,twophase
307.15,34.0,5325.057914,0.053251,1.0,1.0,233.492424,0.787942,228.167366,0.037615,344476.799595,1927831.562232,twophase
308.15,35.0,5629.016107,0.05629,1.0,1.0,242.470122,0.816136,236.841106,0.039636,288130.98506,1637103.248084,twophase
309.15,36.0,5947.892925,0.059479,1.0,1.0,251.660574,0.844879,245.712681,0.041749,240392.406084,1390981.813074,twophase
310.15,37.0,6282.291914,0.062823,1.0,1.0,261.071289,0.87419,254.788997,0.043958,199915.04392,1182513.268246,twophase
311.15,38.0,6632.835195,0.066328,1.0,1.0,270.709958,0.904089,264.077123,0.046266,165564.922234,1005844.737393,twophase
312.15,39.0,7000.163809,0.070002,1.0,1.0,280.584456,0.934595,273.584292,0.048677,136385.818098,856047.420938,twophase
313.15,40.0,7384.938074,0.073849,1.0,1.0,290.70284,0.965727,283.317902,0.051193,111570.511882,728968.4531,twophase
314.15,41.0,7787.837935,0.077878,1.0,1.0,301.073359,0.997506,293.285521,0.05382,90436.641213,621106.867009,twophase
315.15,42.0,8209.563317,0.082096,1.0,1.0,311.704446,1.029953,303.494882,0.05656,72406.374049,529509.686478,twophase
316.15,43.0,8650.834469,0.086508,1.0,1.0,322.604727,1.063087,313.953892,0.059418,56989.236755,451684.830184,twophase
317.15,44.0,9112.392325,0.091124,1.0,1.0,333.783018,1.096931,324.670626,0.062398,43767.527926,385528.067703,twophase
318.15,45.0,9594.998844,0.09595,1.0,1.0,345.248332,1.131506,335.653333,0.065503,32383.818775,329261.726689,twophase
319.15,46.0,10099.437363,0.100994,1.0,1.0,357.009874,1.166833,346.910436,0.068739,22530.084587,281383.232698,twophase
320.15,47.0,10626.512946,0.106265,1.0,1.0,369.077045,1.202935,358.450532,0.072108,13938.023701,240621.880875,twophase
321.15,48.0,11177.052726,0.111771,1.0,1.0,381.459447,1.239835,370.282394,0.075617,6370.087391,205902.503191,twophase
322.15,49.0,11751.906253,0.117519,1.0,1.0,394.166878,1.277554,382.414972,0.079269,-389.361275,176314.914931,twophase
323.15,50.0,12351.945838,0.123519,1.0,1.0,407.209339,1.316117,394.857393,0.08307,-6543.576596,151088.207553,twophase
324.15,51.0,12978.066891,0.129781,1.0,1.0,420.59703,1.355547,407.618963,0.087023,-12294.952372,129569.107755,twophase
325.15,52.0,13631.188266,0.136312,1.0,1.0,434.340356,1.395868,420.709167,0.091133,-17860.861007,111203.750036,twophase
326.15,53.0,14312.252594,0.143123,1.0,1.0,448.449924,1.437104,434.137671,0.095406,-23498.353059,95522.316345,twophase
327.15,54.0,15022.226622,0.150222,1.0,1.0,462.936546,1.479279,447.91432,0.099847,-29547.426442,82126.085125,twophase
328.15,55.0,15762.101546,0.157621,1.0,1.0,477.811242,1.522419,462.049141,0.104461,-36515.715816,70676.506204,twophase
329.15,56.0,16532.893341,0.165329,1.0,1.0,493.085236,1.566548,476.552343,0.109252,-45265.006321,60885.979947,twophase
330.15,57.0,17335.643088,0.173356,1.0,1.0,508.76996,1.611693,491.434317,0.114228,-57485.335429,52510.07084,twophase
331.15,58.0,18171.417303,0.181714,1.0,1.0,524.877054,1.657878,506.705637,0.119392,-77163.641521,45340.929057,twophase
332.15,59.0,19041.308261,0.190413,1.0,1.0,541.418368,1.705131,522.377059,0.124751,-116810.004983,39201.729809,twophase
333.15,60.0,19946.434308,0.199464,1.0,1.0,558.405959,1.753477,538.459525,0.13031,-247600.039287,33941.970673,twophase
334.15,61.0,20887.940187,0.208879,1.0,1.0,575.852097,1.802944,554.964157,0.136075,1362920.06682,29433.492543,twophase
335.15,62.0,21866.997347,0.21867,1.0,1.0,593.769261,1.853558,571.902263,0.142053,170564.651968,25567.111199,twophase
336.15,63.0,22884.804252,0.228848,1.0,1.0,612.170139,1.905347,589.285335,0.148249,87395.916693,22249.764407,twophase
337.15,64.0,23942.586691,0.239426,1.0,1.0,631.067634,1.958338,607.125047,0.154669,56959.829385,19402.094455,twophase
338.15,65.0,25041.598079,0.250416,1.0,1.0,650.474858,2.012561,625.43326,0.16132,41181.877867,16956.398689,twophase
339.15,66.0,26183.119758,0.261831,1.0,1.0,670.405135,2.068042,644.222015,0.168209,31553.991942,14854.891198,twophase
340.15,67.0,27368.461288,0.273685,1.0,1.0,690.872002,2.12481,663.50354,0.175341,25096.129484,13048.227691,twophase
341.15,68.0,28598.960745,0.28599,1.0,1.0,711.889207,2.182895,683.290246,0.182724,20491.191835,11494.253136,twophase
342.15,69.0,29875.985005,0.29876,1.0,1.0,733.470711,2.242325,703.594726,0.190364,17065.437876,10156.938023,twophase
343.15,70.0,31200.930027,0.312009,1.0,1.0,755.630687,2.30313,724.429757,0.198268,14437.413702,9005.474396,twophase
344.15,71.0,32575.221134,0.325752,1.0,1.0,778.383519,2.36534,745.808298,0.206444,12374.345464,8013.507335,twophase
345.15,72.0,34000.313287,0.340003,1.0,1.0,801.743806,2.428985,767.743493,0.214898,10725.755263,7158.481249,twophase
346.15,73.0,35477.691355,0.354777,1.0,1.0,825.726356,2.494094,790.248664,0.223637,9389.816417,6421.083614,twophase
347.15,74.0,37008.870382,0.370089,1.0,1.0,850.346189,2.560699,813.337318,0.23267,8295.026311,5784.771373,twophase
348.15,75.0,38595.395848,0.385954,1.0,1.0,875.618537,2.62883,837.023141,0.242004,7389.624076,5235.367566,twophase
349.15,76.0,40238.843925,0.402388,1.0,1.0,901.558843,2.698518,861.319999,0.251647,6635.178465,4760.717599,twophase
350.15,77.0,41940.821731,0.419408,1.0,1.0,928.182761,2.769794,886.24194,0.261605,6002.541417,4350.396208,twophase
351.15,78.0,43702.967576,0.43703,1.0,1.0,955.506155,2.842691,911.803187,0.271888,5469.204123,3995.457531,twophase
352.15,79.0,45526.951204,0.45527,1.0,1.0,983.545097,2.917239,938.018146,0.282503,5017.51658,3688.221854,twophase
353.15,80.0,47414.47403,0.474145,1.0,1.0,1012.315871,2.99347,964.901397,0.293459,4633.456527,3422.093563,twophase
354.15,81.0,49367.269377,0.493673,1.0,1.0,1041.834968,3.071418,992.467699,0.304763,4305.758131,3191.405674,twophase
355.15,82.0,51387.102697,0.513871,1.0,1.0,1072.119087,3.151114,1020.731984,0.316425,4025.28237,2991.286996,twophase
356.15,83.0,53475.771799,0.534758,1.0,1.0,1103.185134,3.232591,1049.709363,0.328453,3784.553536,2817.54859,twophase
357.15,84.0,55635.107062,0.556351,1.0,1.0,1135.050223,3.315881,1079.415116,0.340855,3577.412307,2666.586674,twophase
358.15,85.0,57866.971652,0.57867,1.0,1.0,1167.731672,3.401019,1109.864701,0.353641,3398.752143,2535.299557,twophase
359.15,86.0,60173.261724,0.601733,1.0,1.0,1201.247005,3.488036,1141.073744,0.36682,3244.316286,2421.016549,twophase
360.15,87.0,62555.906628,0.625559,1.0,1.0,1235.61395,3.576968,1173.058043,0.3804,3110.539501,2321.437088,twophase
361.15,88.0,65016.869103,0.650169,1.0,1.0,1270.850438,3.667846,1205.833568,0.394391,2994.423353,2234.578596,twophase
362.15,89.0,67558.14547,0.675581,1.0,1.0,1306.974601,3.760706,1239.416456,0.408803,2893.436929,2158.731799,twophase
363.15,90.0,70181.765815,0.701818,1.0,1.0,1344.004775,3.855581,1273.823009,0.423645,2805.437114,2092.422417,twophase
364.15,91.0,72889.794175,0.728898,1.0,1.0,1381.959494,3.952505,1309.0697,0.438926,2728.604048,2034.378311,twophase
365.15,92.0,75684.328709,0.756843,1.0,1.0,1420.857492,4.051513,1345.173164,0.454657,2661.388512,1983.50129,twophase
366.15,93.0,78567.501868,0.785675,1.0,1.0,1460.717702,4.15264,1382.1502,0.470848,2602.468746,1938.842917,twophase
367.15,94.0,81541.480562,0.815415,1.0,1.0,1501.559251,4.255919,1420.017771,0.487508,2550.714815,1899.583727,twophase
368.15,95.0,84608.46632,0.846085,1.0,1.0,1543.401466,4.361386,1458.792999,0.504649,2505.159052,1865.015376,twophase
369.15,96.0,87770.695438,0.877707,1.0,1.0,1586.263864,4.469076,1498.493169,0.522279,2464.971416,1834.525303,twophase
370.15,97.0,91030.439136,0.910304,1.0,1.0,1630.166159,4.579025,1539.13572,0.540411,2429.438884,1807.583538,twophase
371.15,98.0,94390.003695,0.9439,1.0,1.0,1675.128256,4.691266,1580.738253,0.559054,2397.94813,1783.731354,twophase
372.15,99.0,97851.730598,0.978517,1.0,1.0,1721.170251,4.805837,1623.31852,0.57822,2369.970945,1762.571512,twophase
373.15,100.0,101417.99666,1.01418,1.0,1.0,1768.312427,4.922771,1666.894431,0.597919,2345.051899,1743.759852,twophase
374.15,101.0,105091.214158,1.050912,1.0,1.0,1816.57526,5.042106,1711.484046,0.618163,2322.797904,1726.998064,twophase
375.15,102.0,108873.830952,1.088738,1.0,1.0,1865.979409,5.163877,1757.105578,0.638962,2302.869334,1712.027445,twophase
376.15,103.0,112768.3306,1.127683,1.0,1.0,1916.545719,5.288119,1803.777389,0.660329,2284.972481,1698.623536,twophase
377.15,104.0,116777.232472,1.167772,1.0,1.0,1968.295221,5.414869,1851.517988,0.682276,2268.853112,1686.591486,twophase
378.15,105.0,120903.091855,1.209031,1.0,1.0,2021.249126,5.544163,1900.346034,0.704812,2254.290976,1675.762056,twophase
379.15,106.0,125148.500054,1.251485,1.0,1.0,2075.428828,5.676037,1950.280328,0.727952,2241.095094,1665.988176,twophase
380.15,107.0,129516.084487,1.295161,1.0,1.0,2130.8559,5.810527,2001.339815,0.751706,2229.099733,1657.141967,twophase
381.15,108.0,134008.508776,1.340085,1.0,1.0,2187.552093,5.94767,2053.543584,0.776087,2218.160952,1649.112175,twophase
382.15,109.0,138628.472836,1.386285,1.0,1.0,2245.539335,6.087503,2106.910862,0.801107,2208.153628,1641.801948,twophase
383.15,110.0,143378.712949,1.433787,1.0,1.0,2304.839729,6.230061,2161.461016,0.826779,2198.968911,1635.126923,twophase
384.15,111.0,148262.001844,1.48262,1.0,1.0,2365.475552,6.375382,2217.21355,0.853115,2190.512025,1629.013565,twophase
385.15,112.0,153281.148768,1.532811,1.0,1.0,2427.469253,6.523502,2274.188104,0.880129,2182.700381,1623.397733,twophase
386.15,113.0,158438.999547,1.58439,1.0,1.0,2490.84345,6.674457,2332.40445,0.907833,2175.461944,1618.223444,twophase
387.15,114.0,163738.436652,1.637384,1.0,1.0,2555.620932,6.828286,2391.882496,0.93624,2168.73383,1613.441794,twophase
388.15,115.0,169182.379251,1.691824,1.0,1.0,2621.824655,6.985024,2452.642276,0.965364,2162.461092,1609.010032,twophase
389.15,116.0,174773.783263,1.747738,1.0,1.0,2689.47774,7.144709,2514.703957,0.995218,2156.595672,1604.890754,twophase
390.15,117.0,176085.123322,1.760851,1.0,1.0,2702.058426,7.173657,2525.973303,,2151.095493,1601.051209,gas
391.15,118.0,176577.145174,1.765771,1.0,1.0,2704.149685,7.177751,2527.57254,,2145.923679,1597.462686,gas
392.15,119.0,177068.60062,1.770686,1.0,1.0,2706.236904,7.181825,2529.168303,,2141.047873,1594.099998,gas
393.15,120.0,177559.515205,1.775595,1.0,1.0,2708.320323,7.185881,2530.760808,,2136.439653,1590.941025,gas
394.15,121.0,178049.912165,1.780499,1.0,1.0,2710.400159,7.189919,2532.350247,,2132.07402,1587.966317,gas
395.15,122.0,178539.812703,1.785398,1.0,1.0,2712.476609,7.193939,2533.936796,,2127.928961,1585.158752,gas
396.15,123.0,179029.236224,1.790292,1.0,1.0,2714.549851,7.197942,2535.520615,,2123.985061,1582.503243,gas
397.15,124.0,179518.200543,1.795182,1.0,1.0,2716.620049,7.201929,2537.101849,,2120.225175,1579.986472,gas
398.15,125.0,180006.72207,1.800067,1.0,1.0,2718.687352,7.205899,2538.68063,,2116.634138,1577.596671,gas
399.15,126.0,180494.815963,1.804948,1.0,1.0,2720.751897,7.209853,2540.257081,,2113.198516,1575.323424,gas
400.15,127.0,180982.496271,1.809825,1.0,1.0,2722.813809,7.213792,2541.831313,,2109.906385,1573.157499,gas
401.15,128.0,181469.776055,1.814698,1.0,1.0,2724.873205,7.217716,2543.403429,,2106.747147,1571.090697,gas
402.15,129.0,181956.66749,1.819567,1.0,1.0,2726.930192,7.221625,2544.973525,,2103.71136,1569.115727,gas
403.15,130.0,182443.181966,1.824432,1.0,1.0,2728.984871,7.22552,2546.541689,,2100.790596,1567.226091,gas
404.15,131.0,182929.330162,1.829293,1.0,1.0,2731.037333,7.2294,2548.108003,,2097.977321,1565.415986,gas
405.15,132.0,183415.122122,1.834151,1.0,1.0,2733.087668,7.233267,2549.672545,,2095.264779,1563.680222,gas
406.15,133.0,183900.56732,1.839006,1.0,1.0,2735.135954,7.23712,2551.235387,,2092.646901,1562.014143,gas
407.15,134.0,184385.67471,1.843857,1.0,1.0,2737.18227,7.240959,2552.796596,,2090.118222,1560.413569,gas
408.15,135.0,184870.45278,1.848705,1.0,1.0,2739.226687,7.244785,2554.356235,,2087.67381,1558.87473,gas
409.15,136.0,185354.909594,1.853549,1.0,1.0,2741.269274,7.248598,2555.914364,,2085.309199,1557.394225,gas
410.15,137.0,185839.052826,1.858391,1.0,1.0,2743.310094,7.252398,2557.471042,,2083.020339,1555.968975,gas
411.15,138.0,186322.889802,1.863229,1.0,1.0,2745.34921,7.256185,2559.02632,,2080.803543,1554.596186,gas
412.15,139.0,186806.427523,1.868064,1.0,1.0,2747.386678,7.25996,2560.580251,,2078.655449,1553.273313,gas
413.15,140.0,187289.672694,1.872897,1.0,1.0,2749.422555,7.263722,2562.132882,,2076.572981,1551.998037,gas
414.15,141.0,187772.631747,1.877726,1.0,1.0,2751.456894,7.267473,2563.684262,,2074.553317,1550.768234,gas
415.15,142.0,188255.310864,1.882553,1.0,1.0,2753.489744,7.271211,2565.234433,,2072.59386,1549.581958,gas
416.15,143.0,188737.715992,1.887377,1.0,1.0,2755.521156,7.274938,2566.78344,,2070.692215,1548.437416,gas
417.15,144.0,189219.852865,1.892199,1.0,1.0,2757.551174,7.278653,2568.331321,,2068.846165,1547.332954,gas
418.15,145.0,189701.727011,1.897017,1.0,1.0,2759.579845,7.282357,2569.878118,,2067.053656,1546.267044,gas
419.15,146.0,190183.343775,1.901833,1.0,1.0,2761.607212,7.286049,2571.423868,,2065.312774,1545.238264,gas
420.15,147.0,190664.708324,1.906647,1.0,1.0,2763.633315,7.28973,2572.968607,,2063.621735,1544.245296,gas
421.15,148.0,191145.825658,1.911458,1.0,1.0,2765.658196,7.2934,2574.51237,,2061.97887,1543.286906,gas
422.15,149.0,191626.700627,1.916267,1.0,1.0,2767.681892,7.297059,2576.055192,,2060.382613,1542.361943,gas
423.15,150.0,192107.337929,1.921073,1.0,1.0,2769.704443,7.300707,2577.597105,,2058.831495,1541.469325,gas
424.15,151.0,192587.742127,1.925877,1.0,1.0,2771.725883,7.304345,2579.138141,,2057.324129,1540.608038,gas
425.15,152.0,193067.917653,1.930679,1.0,1.0,2773.746249,7.307972,2580.678331,,2055.859204,1539.777123,gas
426.15,153.0,193547.868813,1.935479,1.0,1.0,2775.765574,7.311588,2582.217705,,2054.435483,1538.975676,gas
427.15,154.0,194027.599795,1.940276,1.0,1.0,2777.783892,7.315194,2583.756292,,2053.051789,1538.202841,gas
428.15,155.0,194507.114677,1.945071,1.0,1.0,2779.801235,7.31879,2585.29412,,2051.707005,1537.457805,gas
429.15,156.0,194986.417425,1.949864,1.0,1.0,2781.817634,7.322376,2586.831216,,2050.400067,1536.739797,gas
430.15,157.0,195465.511904,1.954655,1.0,1.0,2783.83312,7.325952,2588.367608,,2049.129958,1536.048081,gas
431.15,158.0,195944.401883,1.959444,1.0,1.0,2785.847723,7.329518,2589.903321,,2047.89571,1535.381955,gas
432.15,159.0,196423.091031,1.964231,1.0,1.0,2787.861471,7.333074,2591.43838,,2046.696394,1534.740749,gas
433.15,160.0,196901.582932,1.969016,1.0,1.0,2789.874394,7.336621,2592.972811,,2045.531119,1534.12382,gas
434.15,161.0,197379.881078,1.973799,1.0,1.0,2791.886517,7.340158,2594.506636,,2044.399031,1533.530552,gas
435.15,162.0,197857.988878,1.97858,1.0,1.0,2793.897868,7.343686,2596.03988,,2043.299308,1532.960356,gas
436.15,163.0,198335.909663,1.983359,1.0,1.0,2795.908474,7.347204,2597.572564,,2042.231161,1532.412662,gas
437.15,164.0,198813.646681,1.988136,1.0,1.0,2797.918359,7.350713,2599.104712,,2041.193828,1531.886923,gas
438.15,165.0,199291.203107,1.992912,1.0,1.0,2799.927548,7.354212,2600.636345,,2040.186575,1531.382613,gas
439.15,166.0,199768.582044,1.997686,1.0,1.0,2801.936066,7.357703,2602.167484,,2039.208693,1530.899223,gas
440.15,167.0,200245.786522,2.002458,1.0,1.0,2803.943937,7.361184,2603.69815,,2038.259496,1530.436262,gas
441.15,168.0,200722.819503,2.007228,1.0,1.0,2805.951183,7.364657,2605.228364,,2037.338324,1529.993256,gas
442.15,169.0,201199.683883,2.011997,1.0,1.0,2807.957827,7.368121,2606.758143,,2036.444534,1529.569745,gas
443.15,170.0,201676.382494,2.016764,1.0,1.0,2809.963892,7.371576,2608.287509,,2035.577506,1529.165287,gas
444.15,171.0,202152.918106,2.021529,1.0,1.0,2811.969398,7.375022,2609.81648,,2034.736639,1528.779449,gas
445.15,172.0,202629.293427,2.026293,1.0,1.0,2813.974368,7.37846,2611.345074,,2033.92135,1528.411816,gas
446.15,173.0,203105.511107,2.031055,1.0,1.0,2815.978821,7.381889,2612.87331,,2033.131072,1528.061983,gas
447.15,174.0,203581.573739,2.035816,1.0,1.0,2817.982778,7.38531,2614.401204,,2032.365256,1527.729556,gas
448.15,175.0,204057.48386,2.040575,1.0,1.0,2819.986258,7.388722,2615.928775,,2031.623369,1527.414155,gas
449.15,176.0,204533.243953,2.045332,1.0,1.0,2821.989282,7.392127,2617.456038,,2030.904893,1527.11541,gas
450.15,177.0,205008.856449,2.050089,1.0,1.0,2823.991867,7.395522,2618.983011,,2030.209322,1526.83296,gas
451.15,178.0,205484.323728,2.054843,1.0,1.0,2825.994033,7.39891,2620.509709,,2029.536169,1526.566455,gas
452.15,179.0,205959.648119,2.059596,1.0,1.0,2827.995797,7.40229,2622.036149,,2028.884955,1526.315555,gas
453.15,180.0,206434.831903,2.064348,1.0,1.0,2829.997177,7.405662,2623.562345,,2028.255217,1526.079929,gas
454.15,181.0,206909.877314,2.069099,1.0,1.0,2831.998191,7.409025,2625.088314,,2027.646503,1525.859255,gas
455.15,182.0,207384.786541,2.073848,1.0,1.0,2833.998855,7.412381,2626.614069,,2027.058375,1525.653217,gas
456.15,183.0,207859.561726,2.078596,1.0,1.0,2835.999187,7.415729,2628.139625,,2026.490403,1525.461512,gas
457.15,184.0,208334.20497,2.083342,1.0,1.0,2837.999201,7.41907,2629.664997,,2025.942172,1525.28384,gas
458.15,185.0,208808.718328,2.088087,1.0,1.0,2839.998916,7.422402,2631.190197,,2025.413273,1525.119911,gas
459.15,186.0,209283.103816,2.092831,1.0,1.0,2841.998345,7.425727,2632.715241,,2024.903312,1524.969444,gas
460.15,187.0,209757.36341,2.097574,1.0,1.0,2843.997504,7.429045,2634.240141,,2024.411902,1524.832161,gas
461.15,188.0,210231.499044,2.102315,1.0,1.0,2845.996408,7.432355,2635.764909,,2023.938667,1524.707795,gas
462.15,189.0,210705.512615,2.107055,1.0,1.0,2847.995073,7.435658,2637.28956,,2023.48324,1524.596083,gas
463.15,190.0,211179.405982,2.111794,1.0,1.0,2849.993512,7.438953,2638.814106,,2023.045262,1524.496768,gas
464.15,191.0,211653.180968,2.116532,1.0,1.0,2851.991739,7.442241,2640.338558,,2022.624384,1524.409603,gas
465.15,192.0,212126.839359,2.121268,1.0,1.0,2853.989768,7.445522,2641.862929,,2022.220265,1524.334342,gas
466.15,193.0,212600.382907,2.126004,1.0,1.0,2855.987613,7.448795,2643.38723,,2021.832573,1524.270749,gas
467.15,194.0,213073.81333,2.130738,1.0,1.0,2857.985288,7.452061,2644.911474,,2021.460983,1524.218592,gas
468.15,195.0,213547.13231,2.135471,1.0,1.0,2859.982804,7.455321,2646.435671,,2021.105178,1524.177644,gas
469.15,196.0,214020.3415,2.140203,1.0,1.0,2861.980175,7.458573,2647.959833,,2020.764849,1524.147685,gas
470.15,197.0,214493.44252,2.144934,1.0,1.0,2863.977413,7.461818,2649.48397,,2020.439695,1524.128498,gas
471.15,198.0,214966.436958,2.149664,1.0,1.0,2865.974531,7.465056,2651.008094,,2020.129419,1524.119873,gas
472.15,199.0,215439.326372,2.154393,1.0,1.0,2867.97154,7.468288,2652.532214,,2019.833734,1524.121604,gas
473.15,200.0,215912.11229,2.159121,1.0,1.0,2869.968453,7.471513,2654.05634,,2019.552359,1524.13349,gas
474.15,201.0,216384.796213,2.163848,1.0,1.0,2871.96528,7.47473,2655.580484,,2019.285018,1524.155334,gas
475.15,202.0,216857.379612,2.168574,1.0,1.0,2873.962034,7.477942,2657.104654,,2019.031445,1524.186946,gas
476.15,203.0,217329.86393,2.173299,1.0,1.0,2875.958725,7.481146,2658.628861,,2018.791376,1524.228137,gas
477.15,204.0,217802.250583,2.178023,1.0,1.0,2877.955364,7.484344,2660.153114,,2018.564554,1524.278724,gas
478.15,205.0,218274.540962,2.182745,1.0,1.0,2879.951962,7.487535,2661.677421,,2018.350731,1524.338529,gas
479.15,206.0,218746.736431,2.187467,1.0,1.0,2881.94853,7.49072,2663.201794,,2018.149661,1524.407376,gas
480.15,207.0,219218.838329,2.192188,1.0,1.0,2883.945078,7.493898,2664.726239,,2017.961104,1524.485094,gas
481.15,208.0,219690.84797,2.196908,1.0,1.0,2885.941615,7.49707,2666.250767,,2017.784828,1524.571517,gas
482.15,209.0,220162.766644,2.201628,1.0,1.0,2887.938152,7.500235,2667.775385,,2017.620604,1524.666481,gas
483.15,210.0,220634.595618,2.206346,1.0,1.0,2889.934698,7.503394,2669.300103,,2017.468207,1524.769827,gas
484.15,211.0,221106.336134,2.211063,1.0,1.0,2891.931264,7.506547,2670.824927,,2017.327421,1524.881397,gas
485.15,212.0,221577.989414,2.21578,1.0,1.0,2893.927857,7.509694,2672.349868,,2017.198031,1525.001041,gas
486.15,213.0,222049.556656,2.220496,1.0,1.0,2895.924489,7.512834,2673.874932,,2017.079829,1525.128607,gas
487.15,214.0,222521.039037,2.22521,1.0,1.0,2897.921167,7.515968,2675.400128,,2016.972611,1525.263952,gas
488.15,215.0,222992.437712,2.229924,1.0,1.0,2899.9179,7.519096,2676.925463,,2016.876176,1525.40693,gas
489.15,216.0,223463.753818,2.234638,1.0,1.0,2901.914698,7.522218,2678.450944,,2016.790329,1525.557404,gas
490.15,217.0,223934.988468,2.23935,1.0,1.0,2903.911568,7.525334,2679.97658,,2016.71488,1525.715237,gas
491.15,218.0,224406.142759,2.244061,1.0,1.0,2905.90852,7.528443,2681.502377,,2016.649641,1525.880294,gas
492.15,219.0,224877.217764,2.248772,1.0,1.0,2907.905561,7.531547,2683.028343,,2016.59443,1526.052446,gas
493.15,220.0,225348.214542,2.253482,1.0,1.0,2909.902699,7.534645,2684.554484,,2016.549068,1526.231563,gas
494.15,221.0,225819.13413,2.258191,1.0,1.0,2911.899942,7.537737,2686.080808,,2016.51338,1526.417523,gas
495.15,222.0,226289.977547,2.2629,1.0,1.0,2913.897299,7.540823,2687.607322,,2016.487194,1526.610201,gas
