T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
328.412225,55.262225,5560000.0,55.6,58.945435,0.016965,445.425863,2.8,351.101342,1076.570706,729.884576,supercritical
328.842992,55.692992,5585000.0,55.85,59.123843,0.016914,445.849343,2.8,351.386607,1076.671331,729.927334,supercritical
329.272387,56.122387,5610000.0,56.1,59.301951,0.016863,446.271549,2.8,351.670951,1076.77168,729.970119,supercritical
329.700418,56.550418,5635000.0,56.35,59.479761,0.016812,446.692489,2.8,351.954382,1076.871756,730.012929,supercritical
330.127097,56.977097,5660000.0,56.6,59.657276,0.016762,447.112174,2.8,352.236907,1076.971559,730.055765,supercritical
330.552433,57.402433,5685000.0,56.85,59.834496,0.016713,447.530613,2.8,352.518532,1077.071092,730.098627,supercritical
330.976437,57.826437,5710000.0,57.1,60.011423,0.016663,447.947816,2.8,352.799264,1077.170357,730.141513,supercritical
331.399117,58.249117,5735000.0,57.35,60.188059,0.016615,448.363791,2.8,353.079109,1077.269356,730.184423,supercritical
331.820485,58.670485,5760000.0,57.6,60.364405,0.016566,448.778548,2.8,353.358076,1077.36809,730.227357,supercritical
332.240548,59.090548,5785000.0,57.85,60.540462,0.016518,449.192097,2.8,353.636169,1077.466561,730.270315,supercritical
332.659318,59.509318,5810000.0,58.1,60.716233,0.01647,449.604445,2.8,353.913396,1077.564771,730.313297,supercritical
333.076804,59.926804,5835000.0,58.35,60.891718,0.016423,450.015603,2.8,354.189763,1077.662722,730.356301,supercritical
333.493014,60.343014,5860000.0,58.6,61.066919,0.016375,450.425578,2.8,354.465276,1077.760415,730.399328,supercritical
333.907958,60.757958,5885000.0,58.85,61.241838,0.016329,450.834379,2.8,354.739942,1077.857853,730.442376,supercritical
334.321645,61.171645,5910000.0,59.1,61.416476,0.016282,451.242016,2.8,355.013767,1077.955036,730.485447,supercritical
334.734084,61.584084,5935000.0,59.35,61.590835,0.016236,451.648496,2.8,355.286756,1078.051967,730.528539,supercritical
335.145284,61.995284,5960000.0,59.6,61.764915,0.01619,452.053828,2.8,355.558917,1078.148646,730.571653,supercritical
335.555254,62.405254,5985000.0,59.85,61.938719,0.016145,452.45802,2.8,355.830254,1078.245077,730.614787,supercritical
335.964002,62.814002,6010000.0,60.1,62.112247,0.0161,452.86108,2.8,356.100774,1078.34126,730.657941,supercritical
336.371537,63.221537,6035000.0,60.35,62.285501,0.016055,453.263017,2.8,356.370483,1078.437197,730.701116,supercritical
336.777867,63.627867,6060000.0,60.6,62.458482,0.016011,453.663838,2.8,356.639386,1078.532889,730.74431,supercritical
337.183001,64.033001,6085000.0,60.85,62.631193,0.015966,454.063551,2.8,356.90749,1078.628339,730.787524,supercritical
337.586947,64.436947,6110000.0,61.1,62.803633,0.015923,454.462165,2.8,357.174799,1078.723547,730.830757,supercritical
337.989713,64.839713,6135000.0,61.35,62.975805,0.015879,454.859686,2.8,357.44132,1078.818515,730.874009,supercritical
338.391308,65.241308,6160000.0,61.6,63.147709,0.015836,455.256123,2.8,357.707058,1078.913245,730.917279,supercritical
338.791739,65.641739,6185000.0,61.85,63.319348,0.015793,455.651483,2.8,357.972018,1079.007739,730.960568,supercritical
339.191014,66.041014,6210000.0,62.1,63.490721,0.01575,456.045773,2.8,358.236206,1079.101997,731.003874,supercritical
339.589142,66.439142,6235000.0,62.35,63.661832,0.015708,456.439002,2.8,358.499627,1079.196021,731.047198,supercritical
339.98613,66.83613,6260000.0,62.6,63.83268,0.015666,456.831176,2.8,358.762286,1079.289813,731.090539,supercritical
340.381985,67.231985,6285000.0,62.85,64.003267,0.015624,457.222302,2.8,359.02419,1079.383373,731.133897,supercritical
340.776716,67.626716,6310000.0,63.1,64.173594,0.015583,457.612388,2.8,359.285342,1079.476705,731.177272,supercritical
341.170329,68.020329,6335000.0,63.35,64.343664,0.015542,458.001441,2.8,359.545748,1079.569808,731.220663,supercritical
341.562833,68.412833,6360000.0,63.6,64.513476,0.015501,458.389468,2.8,359.805413,1079.662684,731.26407,supercritical
341.954234,68.804234,6385000.0,63.85,64.683032,0.01546,458.776475,2.8,360.064343,1079.755335,731.307493,supercritical
342.34454,69.19454,6410000.0,64.1,64.852333,0.01542,459.16247,2.8,360.322541,1079.847762,731.350932,supercritical
342.733759,69.583759,6435000.0,64.35,65.02138,0.01538,459.54746,2.8,360.580013,1079.939966,731.394385,supercritical
343.121896,69.971896,6460000.0,64.6,65.190176,0.01534,459.93145,2.8,360.836764,1080.031949,731.437854,supercritical
343.50896,70.35896,6485000.0,64.85,65.35872,0.0153,460.314449,2.8,361.092799,1080.123712,731.481337,supercritical
343.894957,70.744957,6510000.0,65.1,65.527014,0.015261,460.696462,2.8,361.348122,1080.215257,731.524835,supercritical
344.279894,71.129894,6535000.0,65.35,65.695059,0.015222,461.077495,2.8,361.602738,1080.306583,731.568347,supercritical
344.663779,71.513779,6560000.0,65.6,65.862856,0.015183,461.457556,2.8,361.856652,1080.397694,731.611872,supercritical
345.046617,71.896617,6585000.0,65.85,66.030406,0.015145,461.83665,2.8,362.109868,1080.48859,731.655412,supercritical
345.428416,72.278416,6610000.0,66.1,66.197712,0.015106,462.214785,2.8,362.362391,1080.579273,731.698964,supercritical
345.809182,72.659182,6635000.0,66.35,66.364772,0.015068,462.591966,2.8,362.614225,1080.669743,731.74253,supercritical
346.188921,73.038921,6660000.0,66.6,66.53159,0.01503,462.968199,2.8,362.865375,1080.760001,731.786108,supercritical
346.567641,73.417641,6685000.0,66.85,66.698165,0.014993,463.34349,2.8,363.115845,1080.85005,731.829699,supercritical
346.945348,73.795348,6710000.0,67.1,66.864499,0.014956,463.717847,2.8,363.36564,1080.939891,731.873302,supercritical
347.322048,74.172048,6735000.0,67.35,67.030593,0.014919,464.091273,2.8,363.614764,1081.029524,731.916918,supercritical
347.697747,74.547747,6760000.0,67.6,67.196448,0.014882,464.463777,2.8,363.863222,1081.11895,731.960545,supercritical
348.072451,74.922451,6785000.0,67.85,67.362066,0.014845,464.835362,2.8,364.111016,1081.208172,732.004183,supercritical
348.446168,75.296168,6810000.0,68.1,67.527446,0.014809,465.206036,2.8,364.358153,1081.297189,732.047833,supercritical
348.818902,75.668902,6835000.0,68.35,67.692591,0.014773,465.575804,2.8,364.604635,1081.386004,732.091494,supercritical
349.190661,76.040661,6860000.0,68.6,67.857501,0.014737,465.944671,2.8,364.850467,1081.474617,732.135166,supercritical
349.561449,76.411449,6885000.0,68.85,68.022177,0.014701,466.312644,2.8,365.095654,1081.563029,732.178848,supercritical
349.931273,76.781273,6910000.0,69.1,68.18662,0.014666,466.679727,2.8,365.340198,1081.651242,732.222541,supercritical
350.300139,77.150139,6935000.0,69.35,68.350832,0.01463,467.045927,2.8,365.584104,1081.739257,732.266244,supercritical
350.668053,77.518053,6960000.0,69.6,68.514813,0.014595,467.411249,2.8,365.827377,1081.827074,732.309957,supercritical
351.03502,77.88502,6985000.0,69.85,68.678564,0.014561,467.775698,2.8,366.070019,1081.914695,732.353679,supercritical
351.401047,78.251047,7010000.0,70.1,68.842087,0.014526,468.13928,2.8,366.312036,1082.002122,732.397411,supercritical
351.766138,78.616138,7035000.0,70.35,69.005382,0.014492,468.502,2.8,366.55343,1082.089354,732.441153,supercritical
352.1303,78.9803,7060000.0,70.6,69.16845,0.014457,468.863863,2.8,366.794205,1082.176393,732.484903,supercritical
352.493537,79.343537,7085000.0,70.85,69.331292,0.014424,469.224875,2.8,367.034366,1082.263241,732.528662,supercritical
352.855856,79.705856,7110000.0,71.1,69.49391,0.01439,469.58504,2.8,367.273916,1082.349897,732.572429,supercritical
353.217262,80.067262,7135000.0,71.35,69.656303,0.014356,469.944364,2.8,367.512858,1082.436364,732.616205,supercritical
353.577761,80.427761,7160000.0,71.6,69.818474,0.014323,470.302852,2.8,367.751197,1082.522642,732.659989,supercritical
353.937357,80.787357,7185000.0,71.85,69.980422,0.01429,470.660508,2.8,367.988936,1082.608732,732.703781,supercritical
354.296056,81.146056,7210000.0,72.1,70.14215,0.014257,471.017339,2.8,368.226079,1082.694635,732.747581,supercritical
354.653863,81.503863,7235000.0,72.35,70.303657,0.014224,471.373348,2.8,368.462628,1082.780353,732.791388,supercritical
355.010784,81.860784,7260000.0,72.6,70.464946,0.014191,471.728541,2.8,368.698588,1082.865886,732.835203,supercritical
355.366823,82.216823,7285000.0,72.85,70.626015,0.014159,472.082922,2.8,368.933963,1082.951234,732.879024,supercritical
355.721986,82.571986,7310000.0,73.1,70.786868,0.014127,472.436497,2.8,369.168755,1083.0364,732.922853,supercritical
356.076278,82.926278,7335000.0,73.35,70.947503,0.014095,472.78927,2.8,369.402968,1083.121384,732.966688,supercritical
356.429704,83.279704,7360000.0,73.6,71.107924,0.014063,473.141245,2.8,369.636606,1083.206187,733.01053,supercritical
356.782268,83.632268,7385000.0,73.85,71.268129,0.014032,473.492428,2.8,369.869671,1083.29081,733.054378,supercritical
357.133976,83.983976,7410000.0,74.1,71.42812,0.014,473.842822,2.8,370.102167,1083.375254,733.098233,supercritical
357.484833,84.334833,7435000.0,74.35,71.587899,0.013969,474.192434,2.8,370.334098,1083.45952,733.142093,supercritical
357.834843,84.684843,7460000.0,74.6,71.747465,0.013938,474.541266,2.8,370.565467,1083.543608,733.185959,supercritical
358.184011,85.034011,7485000.0,74.85,71.90682,0.013907,474.889324,2.8,370.796277,1083.62752,733.229831,supercritical
358.532342,85.382342,7510000.0,75.1,72.065964,0.013876,475.236612,2.8,371.026531,1083.711257,733.273708,supercritical
358.87984,85.72984,7535000.0,75.35,72.224899,0.013846,475.583134,2.8,371.256232,1083.794819,733.31759,supercritical
359.226511,86.076511,7560000.0,75.6,72.383625,0.013815,475.928895,2.8,371.485384,1083.878207,733.361477,supercritical
359.572359,86.422359,7585000.0,75.85,72.542143,0.013785,476.2739,2.8,371.713989,1083.961422,733.405369,supercritical
359.917388,86.767388,7610000.0,76.1,72.700454,0.013755,476.618151,2.8,371.942051,1084.044466,733.449266,supercritical
360.261603,87.111603,7635000.0,76.35,72.858559,0.013725,476.961655,2.8,372.169573,1084.127338,733.493167,supercritical
360.605009,87.455009,7660000.0,76.6,73.016458,0.013696,477.304414,2.8,372.396558,1084.21004,733.537073,supercritical
360.94761,87.79761,7685000.0,76.85,73.174152,0.013666,477.646433,2.8,372.623009,1084.292573,733.580982,supercritical
361.28941,88.13941,7710000.0,77.1,73.331642,0.013637,477.987717,2.8,372.848929,1084.374937,733.624896,supercritical
361.630414,88.480414,7735000.0,77.35,73.48893,0.013607,478.328268,2.8,373.07432,1084.457133,733.668813,supercritical
361.970626,88.820626,7760000.0,77.6,73.646015,0.013578,478.668093,2.8,373.299187,1084.539163,733.712734,supercritical
362.31005,89.16005,7785000.0,77.85,73.802898,0.01355,479.007193,2.8,373.523531,1084.621026,733.756659,supercritical
362.648691,89.498691,7810000.0,78.1,73.959581,0.013521,479.345574,2.8,373.747355,1084.702724,733.800587,supercritical
362.986553,89.836553,7835000.0,78.35,74.116064,0.013492,479.683239,2.8,373.970663,1084.784258,733.844518,supercritical
363.32364,90.17364,7860000.0,78.6,74.272347,0.013464,480.020193,2.8,374.193458,1084.865628,733.888452,supercritical
363.659957,90.509957,7885000.0,78.85,74.428432,0.013436,480.356439,2.8,374.415741,1084.946835,733.932388,supercritical
363.995507,90.845507,7910000.0,79.1,74.584319,0.013408,480.691981,2.8,374.637517,1085.02788,733.976328,supercritical
364.330294,91.180294,7935000.0,79.35,74.74001,0.01338,481.026822,2.8,374.858787,1085.108763,734.02027,supercritical
364.664323,91.514323,7960000.0,79.6,74.895504,0.013352,481.360968,2.8,375.079554,1085.189486,734.064214,supercritical
364.997598,91.847598,7985000.0,79.85,75.050803,0.013324,481.69442,2.8,375.299822,1085.270049,734.10816,supercritical
365.330122,92.180122,8010000.0,80.1,75.205907,0.013297,482.027184,2.8,375.519592,1085.350453,734.152108,supercritical
365.661899,92.511899,8035000.0,80.35,75.360817,0.013269,482.359263,2.8,375.738868,1085.430699,734.196059,supercritical
365.992934,92.842934,8060000.0,80.6,75.515533,0.013242,482.69066,2.8,375.957652,1085.510787,734.240011,supercritical
366.32323,93.17323,8085000.0,80.85,75.670057,0.013215,483.02138,2.8,376.175947,1085.590719,734.283964,supercritical
366.652792,93.502792,8110000.0,81.1,75.82439,0.013188,483.351425,2.8,376.393755,1085.670494,734.327919,supercritical
366.981622,93.831622,8135000.0,81.35,75.978531,0.013162,483.680799,2.8,376.611079,1085.750114,734.371875,supercritical
367.309726,94.159726,8160000.0,81.6,76.132482,0.013135,484.009506,2.8,376.827922,1085.82958,734.415833,supercritical
367.637106,94.487106,8185000.0,81.85,76.286243,0.013109,484.33755,2.8,377.044286,1085.908891,734.459791,supercritical
367.963766,94.813766,8210000.0,82.1,76.439815,0.013082,484.664934,2.8,377.260173,1085.98805,734.50375,supercritical
368.28971,95.13971,8235000.0,82.35,76.593198,0.013056,484.991661,2.8,377.475587,1086.067055,734.54771,supercritical
368.614942,95.464942,8260000.0,82.6,76.746395,0.01303,485.317734,2.8,377.690529,1086.145909,734.59167,supercritical
368.939465,95.789465,8285000.0,82.85,76.899404,0.013004,485.643158,2.8,377.905002,1086.224612,734.635631,supercritical
369.263283,96.113283,8310000.0,83.1,77.052227,0.012978,485.967936,2.8,378.119008,1086.303165,734.679592,supercritical
369.586399,96.436399,8335000.0,83.35,77.204864,0.012953,486.29207,2.8,378.33255,1086.381568,734.723553,supercritical
369.908818,96.758818,8360000.0,83.6,77.357316,0.012927,486.615564,2.8,378.545631,1086.459822,734.767514,supercritical
370.230542,97.080542,8385000.0,83.85,77.509584,0.012902,486.938422,2.8,378.758252,1086.537927,734.811475,supercritical
370.551575,97.401575,8410000.0,84.1,77.661669,0.012876,487.260647,2.8,378.970417,1086.615885,734.855436,supercritical
370.87192,97.72192,8435000.0,84.35,77.81357,0.012851,487.582242,2.8,379.182126,1086.693695,734.899397,supercritical
371.191582,98.041582,8460000.0,84.6,77.965289,0.012826,487.903209,2.8,379.393383,1086.771359,734.943356,supercritical
371.510563,98.360563,8485000.0,84.85,78.116827,0.012801,488.223554,2.8,379.604191,1086.848878,734.987316,supercritical
371.828867,98.678867,8510000.0,85.1,78.268184,0.012777,488.543277,2.8,379.81455,1086.926251,735.031274,supercritical
372.146496,98.996496,8535000.0,85.35,78.41936,0.012752,488.862384,2.8,380.024464,1087.00348,735.075232,supercritical
372.463456,99.313456,8560000.0,85.6,78.570356,0.012727,489.180876,2.8,380.233935,1087.080565,735.119188,supercritical
372.779748,99.629748,8585000.0,85.85,78.721174,0.012703,489.498757,2.8,380.442965,1087.157507,735.163143,supercritical
373.095376,99.945376,8610000.0,86.1,78.871813,0.012679,489.81603,2.8,380.651556,1087.234307,735.207097,supercritical
373.410343,100.260343,8635000.0,86.35,79.022274,0.012655,490.132698,2.8,380.85971,1087.310964,735.25105,supercritical
373.724653,100.574653,8660000.0,86.6,79.172558,0.012631,490.448764,2.8,381.06743,1087.38748,735.295001,supercritical
374.038308,100.888308,8685000.0,86.85,79.322665,0.012607,490.764231,2.8,381.274718,1087.463855,735.33895,supercritical
374.351313,101.201313,8710000.0,87.1,79.472596,0.012583,491.079102,2.8,381.481575,1087.540091,735.382898,supercritical
374.66367,101.51367,8735000.0,87.35,79.622352,0.012559,491.39338,2.8,381.688005,1087.616187,735.426843,supercritical
374.975381,101.825381,8760000.0,87.6,79.771933,0.012536,491.707067,2.8,381.894008,1087.692144,735.470787,supercritical
375.286451,102.136451,8785000.0,87.85,79.92134,0.012512,492.020168,2.8,382.099588,1087.767962,735.514728,supercritical
375.596883,102.446883,8810000.0,88.1,80.070573,0.012489,492.332684,2.8,382.304747,1087.843643,735.558668,supercritical
375.906678,102.756678,8835000.0,88.35,80.219634,0.012466,492.644618,2.8,382.509485,1087.919187,735.602605,supercritical
376.215842,103.065842,8860000.0,88.6,80.368522,0.012443,492.955973,2.8,382.713806,1087.994594,735.646539,supercritical
376.524376,103.374376,8885000.0,88.85,80.517238,0.01242,493.266753,2.8,382.917712,1088.069866,735.690471,supercritical
376.832283,103.682283,8910000.0,89.1,80.665783,0.012397,493.576959,2.8,383.121203,1088.145002,735.7344,supercritical
377.139566,103.989566,8935000.0,89.35,80.814157,0.012374,493.886595,2.8,383.324284,1088.220003,735.778326,supercritical
377.44623,104.29623,8960000.0,89.6,80.962361,0.012351,494.195664,2.8,383.526955,1088.29487,735.822249,supercritical
377.752275,104.602275,8985000.0,89.85,81.110396,0.012329,494.504167,2.8,383.729218,1088.369603,735.86617,supercritical
378.057706,104.907706,9010000.0,90.1,81.258262,0.012306,494.812108,2.8,383.931075,1088.444203,735.910087,supercritical
378.362524,105.212524,9035000.0,90.35,81.405959,0.012284,495.11949,2.8,384.132529,1088.51867,735.954001,supercritical
378.666734,105.516734,9060000.0,90.6,81.553488,0.012262,495.426315,2.8,384.333581,1088.593006,735.997911,supercritical
378.970337,105.820337,9085000.0,90.85,81.700851,0.01224,495.732586,2.8,384.534233,1088.66721,736.041818,supercritical
379.273337,106.123337,9110000.0,91.1,81.848046,0.012218,496.038305,2.8,384.734487,1088.741283,736.085722,supercritical
379.575737,106.425737,9135000.0,91.35,81.995076,0.012196,496.343475,2.8,384.934345,1088.815225,736.129621,supercritical
379.877538,106.727538,9160000.0,91.6,82.14194,0.012174,496.648098,2.8,385.133809,1088.889038,736.173517,supercritical
380.178745,107.028745,9185000.0,91.85,82.288638,0.012152,496.952178,2.8,385.33288,1088.962721,736.217409,supercritical
380.479359,107.329359,9210000.0,92.1,82.435173,0.012131,497.255716,2.8,385.531561,1089.036276,736.261298,supercritical
380.779383,107.629383,9235000.0,92.35,82.581543,0.012109,497.558716,2.8,385.729853,1089.109702,736.305182,supercritical
381.078821,107.928821,9260000.0,92.6,82.72775,0.012088,497.861179,2.8,385.927759,1089.183001,736.349062,supercritical
381.377674,108.227674,9285000.0,92.85,82.873794,0.012067,498.163109,2.8,386.125279,1089.256172,736.392937,supercritical
381.675946,108.525946,9310000.0,93.1,83.019675,0.012045,498.464507,2.8,386.322416,1089.329217,736.436808,supercritical
381.973639,108.823639,9335000.0,93.35,83.165395,0.012024,498.765376,2.8,386.519171,1089.402135,736.480675,supercritical
382.270755,109.120755,9360000.0,93.6,83.310953,0.012003,499.065719,2.8,386.715547,1089.474927,736.524537,supercritical
382.567298,109.417298,9385000.0,93.85,83.456351,0.011982,499.365538,2.8,386.911544,1089.547595,736.568395,supercritical
382.86327,109.71327,9410000.0,94.1,83.601588,0.011961,499.664836,2.8,387.107166,1089.620137,736.612247,supercritical
383.158673,110.008673,9435000.0,94.35,83.746666,0.011941,499.963614,2.8,387.302412,1089.692556,736.656095,supercritical
383.453509,110.303509,9460000.0,94.6,83.891584,0.01192,500.261875,2.8,387.497286,1089.76485,736.699938,supercritical
383.747783,110.597783,9485000.0,94.85,84.036343,0.0119,500.559622,2.8,387.691789,1089.837021,736.743776,supercritical
384.041495,110.891495,9510000.0,95.1,84.180945,0.011879,500.856857,2.8,387.885922,1089.90907,736.787609,supercritical
384.334649,111.184649,9535000.0,95.35,84.325388,0.011859,501.153582,2.8,388.079687,1089.980996,736.831436,supercritical
384.627246,111.477246,9560000.0,95.6,84.469674,0.011839,501.449799,2.8,388.273087,1090.052801,736.875259,supercritical
384.919291,111.769291,9585000.0,95.85,84.613804,0.011818,501.745511,2.8,388.466121,1090.124484,736.919075,supercritical
385.210783,112.060783,9610000.0,96.1,84.757777,0.011798,502.04072,2.8,388.658793,1090.196046,736.962887,supercritical
385.501728,112.351728,9635000.0,96.35,84.901594,0.011778,502.335428,2.8,388.851104,1090.267487,737.006692,supercritical
385.792125,112.642125,9660000.0,96.6,85.045256,0.011758,502.629638,2.8,389.043055,1090.338809,737.050492,supercritical
386.081979,112.931979,9685000.0,96.85,85.188763,0.011739,502.923351,2.8,389.234648,1090.410012,737.094287,supercritical
386.371292,113.221292,9710000.0,97.1,85.332116,0.011719,503.21657,2.8,389.425885,1090.481095,737.138075,supercritical
386.660065,113.510065,9735000.0,97.35,85.475316,0.011699,503.509297,2.8,389.616767,1090.55206,737.181858,supercritical
386.948301,113.798301,9760000.0,97.6,85.618361,0.01168,503.801535,2.8,389.807295,1090.622906,737.225634,supercritical
387.236002,114.086002,9785000.0,97.85,85.761254,0.01166,504.093285,2.8,389.997472,1090.693635,737.269405,supercritical
387.523171,114.373171,9810000.0,98.1,85.903994,0.011641,504.38455,2.8,390.187299,1090.764247,737.313169,supercritical
387.809811,114.659811,9835000.0,98.35,86.046583,0.011622,504.675331,2.8,390.376777,1090.834742,737.356927,supercritical
388.095922,114.945922,9860000.0,98.6,86.18902,0.011602,504.965631,2.8,390.565908,1090.905121,737.400679,supercritical
388.381508,115.231508,9885000.0,98.85,86.331306,0.011583,505.255452,2.8,390.754693,1090.975383,737.444424,supercritical
388.666571,115.516571,9910000.0,99.1,86.473441,0.011564,505.544796,2.8,390.943135,1091.045531,737.488163,supercritical
388.951113,115.801113,9935000.0,99.35,86.615427,0.011545,505.833665,2.8,391.131234,1091.115563,737.531895,supercritical
389.235136,116.085136,9960000.0,99.6,86.757262,0.011526,506.122061,2.8,391.318991,1091.185481,737.57562,supercritical
389.518643,116.368643,9985000.0,99.85,86.898949,0.011508,506.409986,2.8,391.506409,1091.255284,737.619339,supercritical
