T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1509.30235,1236.15235,5335000.0,53.35,12.166016,0.082196,1778.174139,4.5,1339.657554,1213.615282,925.725658,supercritical
1510.974476,1237.824476,5360000.0,53.6,12.208952,0.081907,1780.225426,4.5,1341.203301,1213.784393,925.89475,supercritical
1512.640429,1239.490429,5385000.0,53.85,12.251838,0.08162,1782.269515,4.5,1342.743622,1213.952557,926.062902,supercritical
1514.300259,1241.150259,5410000.0,54.1,12.294675,0.081336,1784.306465,4.5,1344.278559,1214.119786,926.230123,supercritical
1515.954018,1242.804018,5435000.0,54.35,12.337463,0.081054,1786.336335,4.5,1345.808157,1214.286087,926.396424,supercritical
1517.601756,1244.451756,5460000.0,54.6,12.380202,0.080774,1788.359181,4.5,1347.332459,1214.451472,926.561814,supercritical
1519.243521,1246.093521,5485000.0,54.85,12.422893,0.080497,1790.37506,4.5,1348.851505,1214.615949,926.726301,supercritical
1520.879363,1247.729363,5510000.0,55.1,12.465536,0.080221,1792.384027,4.5,1350.365338,1214.779526,926.889896,supercritical
1522.50933,1249.35933,5535000.0,55.35,12.508131,0.079948,1794.386137,4.5,1351.874,1214.942214,927.052606,supercritical
1524.133468,1250.983468,5560000.0,55.6,12.550679,0.079677,1796.381445,4.5,1353.37753,1215.104021,927.214441,supercritical
1525.751826,1252.601826,5585000.0,55.85,12.59318,0.079408,1798.370003,4.5,1354.875969,1215.264955,927.375409,supercritical
1527.364449,1254.214449,5610000.0,56.1,12.635633,0.079141,1800.351865,4.5,1356.369356,1215.425026,927.535519,supercritical
1528.971382,1255.821382,5635000.0,56.35,12.678039,0.078877,1802.327084,4.5,1357.857731,1215.584241,927.694779,supercritical
1530.572672,1257.422672,5660000.0,56.6,12.7204,0.078614,1804.29571,4.5,1359.341132,1215.742609,927.853197,supercritical
1532.168363,1259.018363,5685000.0,56.85,12.762713,0.078353,1806.257795,4.5,1360.819597,1215.900139,928.010783,supercritical
1533.758498,1260.608498,5710000.0,57.1,12.804981,0.078095,1808.213389,4.5,1362.293165,1216.056838,928.167543,supercritical
1535.343122,1262.193122,5735000.0,57.35,12.847203,0.077838,1810.162542,4.5,1363.761872,1216.212715,928.323487,supercritical
1536.922277,1263.772277,5760000.0,57.6,12.889379,0.077583,1812.105303,4.5,1365.225756,1216.367777,928.478621,supercritical
1538.496006,1265.346006,5785000.0,57.85,12.93151,0.07733,1814.041721,4.5,1366.684853,1216.522032,928.632953,supercritical
1540.06435,1266.91435,5810000.0,58.1,12.973596,0.07708,1815.971843,4.5,1368.139198,1216.675488,928.786491,supercritical
1541.627351,1268.477351,5835000.0,58.35,13.015638,0.076831,1817.895718,4.5,1369.588828,1216.828152,928.939244,supercritical
1543.185051,1270.035051,5860000.0,58.6,13.057634,0.076584,1819.813392,4.5,1371.033777,1216.980032,929.091217,supercritical
1544.737489,1271.587489,5885000.0,58.85,13.099586,0.076338,1821.724911,4.5,1372.47408,1217.131136,929.242418,supercritical
1546.284706,1273.134706,5910000.0,59.1,13.141494,0.076095,1823.630321,4.5,1373.909772,1217.28147,929.392855,supercritical
1547.826741,1274.676741,5935000.0,59.35,13.183358,0.075853,1825.529668,4.5,1375.340887,1217.431041,929.542535,supercritical
1549.363632,1276.213632,5960000.0,59.6,13.225179,0.075613,1827.422996,4.5,1376.767458,1217.579858,929.691465,supercritical
1550.89542,1277.74542,5985000.0,59.85,13.266955,0.075375,1829.31035,4.5,1378.189518,1217.727926,929.839651,supercritical
1552.422141,1279.272141,6010000.0,60.1,13.308689,0.075139,1831.191773,4.5,1379.6071,1217.875252,929.987101,supercritical
1553.943834,1280.793834,6035000.0,60.35,13.35038,0.074904,1833.067308,4.5,1381.020236,1218.021845,930.133821,supercritical
1555.460536,1282.310536,6060000.0,60.6,13.392027,0.074671,1834.936999,4.5,1382.428959,1218.167709,930.279818,supercritical
1556.972284,1283.822284,6085000.0,60.85,13.433632,0.07444,1836.800887,4.5,1383.8333,1218.312852,930.425099,supercritical
1558.479113,1285.329113,6110000.0,61.1,13.475195,0.07421,1838.659014,4.5,1385.233291,1218.45728,930.56967,supercritical
1559.981061,1286.831061,6135000.0,61.35,13.516715,0.073982,1840.511422,4.5,1386.628962,1218.601,930.713537,supercritical
1561.478162,1288.328162,6160000.0,61.6,13.558194,0.073756,1842.358152,4.5,1388.020345,1218.744019,930.856708,supercritical
1562.970453,1289.820453,6185000.0,61.85,13.59963,0.073531,1844.199243,4.5,1389.407469,1218.886341,930.999187,supercritical
1564.457967,1291.307967,6210000.0,62.1,13.641025,0.073308,1846.034735,4.5,1390.790364,1219.027974,931.140982,supercritical
1565.940739,1292.790739,6235000.0,62.35,13.682379,0.073087,1847.864669,4.5,1392.16906,1219.168924,931.282098,supercritical
1567.418803,1294.268803,6260000.0,62.6,13.723691,0.072867,1849.689083,4.5,1393.543587,1219.309197,931.422541,supercritical
1568.892192,1295.742192,6285000.0,62.85,13.764963,0.072648,1851.508017,4.5,1394.913973,1219.448798,931.562318,supercritical
1570.360941,1297.210941,6310000.0,63.1,13.806193,0.072431,1853.321507,4.5,1396.280248,1219.587734,931.701433,supercritical
1571.825082,1298.675082,6335000.0,63.35,13.847383,0.072216,1855.129592,4.5,1397.642438,1219.726011,931.839894,supercritical
1573.284647,1300.134647,6360000.0,63.6,13.888533,0.072002,1856.93231,4.5,1399.000573,1219.863633,931.977705,supercritical
1574.739669,1301.589669,6385000.0,63.85,13.929642,0.071789,1858.729697,4.5,1400.354681,1220.000608,932.114873,supercritical
1576.190179,1303.040179,6410000.0,64.1,13.970712,0.071578,1860.52179,4.5,1401.704788,1220.13694,932.251402,supercritical
1577.636209,1304.486209,6435000.0,64.35,14.011741,0.071369,1862.308625,4.5,1403.050921,1220.272635,932.387299,supercritical
1579.07779,1305.92779,6460000.0,64.6,14.052731,0.071161,1864.090237,4.5,1404.393109,1220.407698,932.522569,supercritical
1580.514954,1307.364954,6485000.0,64.85,14.093681,0.070954,1865.866664,4.5,1405.731377,1220.542135,932.657217,supercritical
1581.947729,1308.797729,6510000.0,65.1,14.134592,0.070748,1867.637938,4.5,1407.065751,1220.675952,932.791248,supercritical
1583.376147,1310.226147,6535000.0,65.35,14.175464,0.070544,1869.404096,4.5,1408.396259,1220.809153,932.924668,supercritical
1584.800237,1311.650237,6560000.0,65.6,14.216297,0.070342,1871.165171,4.5,1409.722924,1220.941743,933.057481,supercritical
1586.22003,1313.07003,6585000.0,65.85,14.257091,0.070141,1872.921197,4.5,1411.045774,1221.073728,933.189694,supercritical
1587.635553,1314.485553,6610000.0,66.1,14.297847,0.069941,1874.672209,4.5,1412.364833,1221.205113,933.321311,supercritical
1589.046836,1315.896836,6635000.0,66.35,14.338564,0.069742,1876.418239,4.5,1413.680125,1221.335903,933.452336,supercritical
1590.453908,1317.303908,6660000.0,66.6,14.379243,0.069545,1878.159319,4.5,1414.991677,1221.466103,933.582776,supercritical
1591.856796,1318.706796,6685000.0,66.85,14.419884,0.069349,1879.895484,4.5,1416.299512,1221.595717,933.712634,supercritical
1593.255529,1320.105529,6710000.0,67.1,14.460487,0.069154,1881.626764,4.5,1417.603655,1221.724751,933.841916,supercritical
1594.650135,1321.500135,6735000.0,67.35,14.501052,0.068961,1883.353193,4.5,1418.904129,1221.85321,933.970626,supercritical
1596.040641,1322.890641,6760000.0,67.6,14.54158,0.068768,1885.074801,4.5,1420.200958,1221.981097,934.098769,supercritical
1597.427074,1324.277074,6785000.0,67.85,14.58207,0.068577,1886.791619,4.5,1421.494167,1222.108418,934.22635,supercritical
1598.80946,1325.65946,6810000.0,68.1,14.622523,0.068388,1888.503679,4.5,1422.783777,1222.235177,934.353373,supercritical
1600.187827,1327.037827,6835000.0,68.35,14.662939,0.068199,1890.211012,4.5,1424.069812,1222.361379,934.479843,supercritical
1601.562201,1328.412201,6860000.0,68.6,14.703318,0.068012,1891.913647,4.5,1425.352294,1222.487029,934.605764,supercritical
1602.932608,1329.782608,6885000.0,68.85,14.743661,0.067826,1893.611615,4.5,1426.631247,1222.61213,934.731141,supercritical
1604.299074,1331.149074,6910000.0,69.1,14.783966,0.067641,1895.304945,4.5,1427.906693,1222.736687,934.855978,supercritical
1605.661623,1332.511623,6935000.0,69.35,14.824236,0.067457,1896.993667,4.5,1429.178653,1222.860705,934.980279,supercritical
1607.020282,1333.870282,6960000.0,69.6,14.864469,0.067275,1898.67781,4.5,1430.44715,1222.984188,935.104049,supercritical
1608.375075,1335.225075,6985000.0,69.85,14.904666,0.067093,1900.357402,4.5,1431.712206,1223.10714,935.227292,supercritical
1609.726028,1336.576028,7010000.0,70.1,14.944827,0.066913,1902.032473,4.5,1432.973841,1223.229566,935.350011,supercritical
1611.073164,1337.923164,7035000.0,70.35,14.984952,0.066734,1903.703051,4.5,1434.232077,1223.351468,935.472212,supercritical
1612.416508,1339.266508,7060000.0,70.6,15.025042,0.066556,1905.369163,4.5,1435.486935,1223.472853,935.593898,supercritical
1613.756084,1340.606084,7085000.0,70.85,15.065096,0.066379,1907.030838,4.5,1436.738437,1223.593722,935.715073,supercritical
1615.091916,1341.941916,7110000.0,71.1,15.105114,0.066203,1908.688103,4.5,1437.986601,1223.714082,935.835742,supercritical
1616.424027,1343.274027,7135000.0,71.35,15.145098,0.066028,1910.340984,4.5,1439.23145,1223.833935,935.955908,supercritical
1617.752441,1344.602441,7160000.0,71.6,15.185046,0.065854,1911.98951,4.5,1440.473003,1223.953286,936.075575,supercritical
1619.07718,1345.92718,7185000.0,71.85,15.22496,0.065682,1913.633706,4.5,1441.711281,1224.072138,936.194746,supercritical
1620.398268,1347.248268,7210000.0,72.1,15.264839,0.06551,1915.2736,4.5,1442.946302,1224.190495,936.313427,supercritical
1621.715728,1348.565728,7235000.0,72.35,15.304683,0.065339,1916.909216,4.5,1444.178088,1224.308361,936.43162,supercritical
1623.029581,1349.879581,7260000.0,72.6,15.344493,0.06517,1918.540582,4.5,1445.406656,1224.42574,936.549329,supercritical
1624.33985,1351.18985,7285000.0,72.85,15.384268,0.065001,1920.167723,4.5,1446.632028,1224.542635,936.666559,supercritical
1625.646557,1352.496557,7310000.0,73.1,15.424009,0.064834,1921.790664,4.5,1447.854221,1224.659051,936.783311,supercritical
1626.949724,1353.799724,7335000.0,73.35,15.463716,0.064668,1923.409431,4.5,1449.073255,1224.77499,936.899591,supercritical
1628.249372,1355.099372,7360000.0,73.6,15.503389,0.064502,1925.024048,4.5,1450.289149,1224.890457,937.015402,supercritical
1629.545522,1356.395522,7385000.0,73.85,15.543029,0.064338,1926.63454,4.5,1451.50192,1225.005454,937.130747,supercritical
1630.838197,1357.688197,7410000.0,74.1,15.582635,0.064174,1928.240932,4.5,1452.711589,1225.119986,937.24563,supercritical
1632.127417,1358.977417,7435000.0,74.35,15.622207,0.064011,1929.843248,4.5,1453.918172,1225.234056,937.360054,supercritical
1633.413202,1360.263202,7460000.0,74.6,15.661746,0.06385,1931.441512,4.5,1455.121688,1225.347667,937.474023,supercritical
1634.695574,1361.545574,7485000.0,74.85,15.701251,0.063689,1933.035748,4.5,1456.322154,1225.460823,937.58754,supercritical
1635.974552,1362.824552,7510000.0,75.1,15.740724,0.063529,1934.62598,4.5,1457.51959,1225.573527,937.700608,supercritical
1637.250157,1364.100157,7535000.0,75.35,15.780164,0.063371,1936.21223,4.5,1458.714011,1225.685782,937.81323,supercritical
1638.52241,1365.37241,7560000.0,75.6,15.81957,0.063213,1937.794522,4.5,1459.905436,1225.797593,937.925411,supercritical
1639.791329,1366.641329,7585000.0,75.85,15.858944,0.063056,1939.37288,4.5,1461.093882,1225.908961,938.037153,supercritical
1641.056934,1367.906934,7610000.0,76.1,15.898286,0.0629,1940.947325,4.5,1462.279366,1226.01989,938.148459,supercritical
1642.319245,1369.169245,7635000.0,76.35,15.937595,0.062745,1942.51788,4.5,1463.461905,1226.130383,938.259333,supercritical
1643.578282,1370.428282,7660000.0,76.6,15.976871,0.06259,1944.084568,4.5,1464.641515,1226.240444,938.369778,supercritical
1644.834063,1371.684063,7685000.0,76.85,16.016116,0.062437,1945.647411,4.5,1465.818214,1226.350076,938.479796,supercritical
1646.086607,1372.936607,7710000.0,77.1,16.055328,0.062285,1947.206431,4.5,1466.992018,1226.459282,938.589391,supercritical
1647.335933,1374.185933,7735000.0,77.35,16.094509,0.062133,1948.76165,4.5,1468.162944,1226.568064,938.698566,supercritical
1648.58206,1375.43206,7760000.0,77.6,16.133657,0.061982,1950.313088,4.5,1469.331007,1226.676426,938.807324,supercritical
1649.825006,1376.675006,7785000.0,77.85,16.172774,0.061832,1951.860768,4.5,1470.496223,1226.784371,938.915668,supercritical
1651.06479,1377.91479,7810000.0,78.1,16.211859,0.061683,1953.404711,4.5,1471.658609,1226.891901,939.0236,supercritical
1652.301429,1379.151429,7835000.0,78.35,16.250913,0.061535,1954.944937,4.5,1472.818181,1226.999021,939.131125,supercritical
1653.534942,1380.384942,7860000.0,78.6,16.289936,0.061388,1956.481468,4.5,1473.974953,1227.105732,939.238243,supercritical
1654.765346,1381.615346,7885000.0,78.85,16.328927,0.061241,1958.014324,4.5,1475.128942,1227.212037,939.34496,supercritical
1655.992658,1382.842658,7910000.0,79.1,16.367887,0.061095,1959.543525,4.5,1476.280164,1227.31794,939.451277,supercritical
1657.216898,1384.066898,7935000.0,79.35,16.406816,0.06095,1961.069093,4.5,1477.428632,1227.423443,939.557196,supercritical
1658.438081,1385.288081,7960000.0,79.6,16.445714,0.060806,1962.591046,4.5,1478.574363,1227.528549,939.662722,supercritical
1659.656225,1386.506225,7985000.0,79.85,16.484582,0.060663,1964.109405,4.5,1479.717371,1227.63326,939.767856,supercritical
1660.871347,1387.721347,8010000.0,80.1,16.523418,0.06052,1965.62419,4.5,1480.857671,1227.73758,939.872602,supercritical
1662.083463,1388.933463,8035000.0,80.35,16.562225,0.060378,1967.13542,4.5,1481.995279,1227.841511,939.976961,supercritical
1663.292592,1390.142592,8060000.0,80.6,16.601,0.060237,1968.643114,4.5,1483.130207,1227.945056,940.080938,supercritical
1664.498748,1391.348748,8085000.0,80.85,16.639746,0.060097,1970.147293,4.5,1484.262472,1228.048217,940.184533,supercritical
1665.701949,1392.551949,8110000.0,81.1,16.678461,0.059958,1971.647974,4.5,1485.392088,1228.150998,940.287751,supercritical
1666.902211,1393.752211,8135000.0,81.35,16.717147,0.059819,1973.145177,4.5,1486.519068,1228.2534,940.390593,supercritical
1668.09955,1394.94955,8160000.0,81.6,16.755802,0.059681,1974.638921,4.5,1487.643427,1228.355426,940.493062,supercritical
1669.293982,1396.143982,8185000.0,81.85,16.794427,0.059544,1976.129225,4.5,1488.765179,1228.457079,940.59516,supercritical
1670.485524,1397.335524,8210000.0,82.1,16.833023,0.059407,1977.616106,4.5,1489.884338,1228.558361,940.696891,supercritical
1671.67419,1398.52419,8235000.0,82.35,16.871589,0.059271,1979.099583,4.5,1491.000917,1228.659275,940.798256,supercritical
1672.859996,1399.709996,8260000.0,82.6,16.910125,0.059136,1980.579674,4.5,1492.11493,1228.759824,940.899258,supercritical
1674.042958,1400.892958,8285000.0,82.85,16.948632,0.059002,1982.056397,4.5,1493.226391,1228.860009,940.9999,supercritical
1675.223091,1402.073091,8310000.0,83.1,16.98711,0.058868,1983.52977,4.5,1494.335313,1228.959833,941.100183,supercritical
1676.400411,1403.250411,8335000.0,83.35,17.025558,0.058735,1984.999811,4.5,1495.44171,1229.059299,941.200111,supercritical
1677.574932,1404.424932,8360000.0,83.6,17.063978,0.058603,1986.466537,4.5,1496.545595,1229.158409,941.299686,supercritical
1678.74667,1405.59667,8385000.0,83.85,17.102368,0.058471,1987.929966,4.5,1497.64698,1229.257165,941.398909,supercritical
1679.91564,1406.76564,8410000.0,84.1,17.140729,0.058341,1989.390115,4.5,1498.745879,1229.35557,941.497784,supercritical
1681.081855,1407.931855,8435000.0,84.35,17.179062,0.05821,1990.847,4.5,1499.842305,1229.453625,941.596312,supercritical
1682.245331,1409.095331,8460000.0,84.6,17.217366,0.058081,1992.30064,4.5,1500.93627,1229.551334,941.694496,supercritical
1683.406082,1410.256082,8485000.0,84.85,17.255641,0.057952,1993.751051,4.5,1502.027788,1229.648699,941.792338,supercritical
1684.564123,1411.414123,8510000.0,85.1,17.293888,0.057824,1995.198249,4.5,1503.11687,1229.745721,941.88984,supercritical
1685.719468,1412.569468,8535000.0,85.35,17.332106,0.057696,1996.642251,4.5,1504.20353,1229.842403,941.987005,supercritical
1686.872131,1413.722131,8560000.0,85.6,17.370296,0.05757,1998.083074,4.5,1505.28778,1229.938747,942.083835,supercritical
1688.022125,1414.872125,8585000.0,85.85,17.408457,0.057443,1999.520734,4.5,1506.369631,1230.034755,942.180331,supercritical
1689.169466,1416.019466,8610000.0,86.1,17.446591,0.057318,2000.955247,4.5,1507.449097,1230.130431,942.276497,supercritical
1690.314166,1417.164166,8635000.0,86.35,17.484697,0.057193,2002.386629,4.5,1508.526188,1230.225774,942.372334,supercritical
1691.45624,1418.30624,8660000.0,86.6,17.522774,0.057069,2003.814895,4.5,1509.600919,1230.320789,942.467844,supercritical
1692.5957,1419.4457,8685000.0,86.85,17.560824,0.056945,2005.240063,4.5,1510.673299,1230.415476,942.563029,supercritical
1693.732561,1420.582561,8710000.0,87.1,17.598846,0.056822,2006.662147,4.5,1511.743341,1230.509839,942.657892,supercritical
1694.866836,1421.716836,8735000.0,87.35,17.636841,0.056699,2008.081164,4.5,1512.811057,1230.603878,942.752435,supercritical
1695.998537,1422.848537,8760000.0,87.6,17.674808,0.056578,2009.497127,4.5,1513.876458,1230.697596,942.846658,supercritical
1697.127679,1423.977679,8785000.0,87.85,17.712747,0.056457,2010.910054,4.5,1514.939556,1230.790996,942.940566,supercritical
1698.254274,1425.104274,8810000.0,88.1,17.750659,0.056336,2012.319958,4.5,1516.000362,1230.884079,943.034159,supercritical
1699.378335,1426.228335,8835000.0,88.35,17.788544,0.056216,2013.726856,4.5,1517.058888,1230.976846,943.127439,supercritical
1700.499875,1427.349875,8860000.0,88.6,17.826402,0.056097,2015.130761,4.5,1518.115145,1231.069301,943.220409,supercritical
1701.618907,1428.468907,8885000.0,88.85,17.864232,0.055978,2016.531689,4.5,1519.169143,1231.161445,943.31307,supercritical
1702.735443,1429.585443,8910000.0,89.1,17.902036,0.05586,2017.929655,4.5,1520.220895,1231.25328,943.405425,supercritical
1703.849496,1430.699496,8935000.0,89.35,17.939812,0.055742,2019.324672,4.5,1521.270411,1231.344808,943.497475,supercritical
1704.961078,1431.811078,8960000.0,89.6,17.977562,0.055625,2020.716757,4.5,1522.317703,1231.43603,943.589222,supercritical
1706.070201,1432.920201,8985000.0,89.85,18.015285,0.055508,2022.105922,4.5,1523.36278,1231.526949,943.680668,supercritical
1707.176879,1434.026879,9010000.0,90.1,18.052982,0.055393,2023.492182,4.5,1524.405654,1231.617567,943.771815,supercritical
1708.281122,1435.131122,9035000.0,90.35,18.090652,0.055277,2024.875552,4.5,1525.446335,1231.707885,943.862664,supercritical
1709.382944,1436.232944,9060000.0,90.6,18.128295,0.055162,2026.256045,4.5,1526.484834,1231.797905,943.953218,supercritical
1710.482356,1437.332356,9085000.0,90.85,18.165912,0.055048,2027.633676,4.5,1527.521162,1231.88763,944.043479,supercritical
1711.579369,1438.429369,9110000.0,91.1,18.203503,0.054934,2029.008458,4.5,1528.555328,1231.97706,944.133447,supercritical
1712.673996,1439.523996,9135000.0,91.35,18.241067,0.054821,2030.380405,4.5,1529.587344,1232.066198,944.223125,supercritical
1713.766249,1440.616249,9160000.0,91.6,18.278606,0.054709,2031.74953,4.5,1530.617219,1232.155045,944.312515,supercritical
1714.856138,1441.706138,9185000.0,91.85,18.316118,0.054597,2033.115848,4.5,1531.644964,1232.243603,944.401619,supercritical
1715.943676,1442.793676,9210000.0,92.1,18.353605,0.054485,2034.479371,4.5,1532.670589,1232.331875,944.490437,supercritical
1717.028874,1443.878874,9235000.0,92.35,18.391065,0.054374,2035.840113,4.5,1533.694104,1232.41986,944.578972,supercritical
1718.111743,1444.961743,9260000.0,92.6,18.4285,0.054264,2037.198087,4.5,1534.715518,1232.507563,944.667226,supercritical
1719.192295,1446.042295,9285000.0,92.85,18.465909,0.054154,2038.553306,4.5,1535.734843,1232.594983,944.7552,supercritical
1720.27054,1447.12054,9310000.0,93.1,18.503292,0.054044,2039.905783,4.5,1536.752087,1232.682123,944.842896,supercritical
1721.34649,1448.19649,9335000.0,93.35,18.54065,0.053936,2041.255532,4.5,1537.767261,1232.768984,944.930316,supercritical
1722.420156,1449.270156,9360000.0,93.6,18.577983,0.053827,2042.602564,4.5,1538.780373,1232.855568,945.01746,supercritical
1723.491548,1450.341548,9385000.0,93.85,18.61529,0.053719,2043.946894,4.5,1539.791434,1232.941877,945.104331,supercritical
1724.560678,1451.410678,9410000.0,94.1,18.652572,0.053612,2045.288533,4.5,1540.800454,1233.027913,945.190931,supercritical
1725.627556,1452.477556,9435000.0,94.35,18.689828,0.053505,2046.627494,4.5,1541.807441,1233.113676,945.277261,supercritical
1726.692193,1453.542193,9460000.0,94.6,18.727059,0.053399,2047.963789,4.5,1542.812405,1233.199168,945.363322,supercritical
1727.7546,1454.6046,9485000.0,94.85,18.764266,0.053293,2049.297431,4.5,1543.815356,1233.284392,945.449117,supercritical
1728.814786,1455.664786,9510000.0,95.1,18.801447,0.053187,2050.628432,4.5,1544.816302,1233.369348,945.534646,supercritical
1729.872763,1456.722763,9535000.0,95.35,18.838604,0.053082,2051.956805,4.5,1545.815254,1233.454039,945.619912,supercritical
1730.928541,1457.778541,9560000.0,95.6,18.875735,0.052978,2053.282561,4.5,1546.812219,1233.538465,945.704915,supercritical
1731.98213,1458.83213,9585000.0,95.85,18.912842,0.052874,2054.605712,4.5,1547.807208,1233.622629,945.789658,supercritical
1733.033541,1459.883541,9610000.0,96.1,18.949924,0.052771,2055.926271,4.5,1548.800228,1233.706531,945.874141,supercritical
1734.082783,1460.932783,9635000.0,96.35,18.986982,0.052668,2057.244249,4.5,1549.79129,1233.790174,945.958367,supercritical
1735.129867,1461.979867,9660000.0,96.6,19.024015,0.052565,2058.559658,4.5,1550.780402,1233.873558,946.042336,supercritical
1736.174802,1463.024802,9685000.0,96.85,19.061023,0.052463,2059.87251,4.5,1551.767572,1233.956685,946.126051,supercritical
1737.217599,1464.067599,9710000.0,97.1,19.098007,0.052361,2061.182816,4.5,1552.75281,1234.039558,946.209513,supercritical
1738.258267,1465.108267,9735000.0,97.35,19.134967,0.05226,2062.490588,4.5,1553.736124,1234.122176,946.292722,supercritical
1739.296816,1466.146816,9760000.0,97.6,19.171903,0.05216,2063.795837,4.5,1554.717523,1234.204542,946.375682,supercritical
1740.333256,1467.183256,9785000.0,97.85,19.208814,0.052059,2065.098575,4.5,1555.697016,1234.286658,946.458392,supercritical
1741.367597,1468.217597,9810000.0,98.1,19.245702,0.05196,2066.398813,4.5,1556.67461,1234.368523,946.540855,supercritical
1742.399848,1469.249848,9835000.0,98.35,19.282565,0.05186,2067.696561,4.5,1557.650315,1234.450141,946.623071,supercritical
1743.430018,1470.280018,9860000.0,98.6,19.319405,0.051761,2068.991832,4.5,1558.624139,1234.531511,946.705043,supercritical
1744.458118,1471.308118,9885000.0,98.85,19.35622,0.051663,2070.284637,4.5,1559.596089,1234.612637,946.786771,supercritical
1745.484156,1472.334156,9910000.0,99.1,19.393012,0.051565,2071.574985,4.5,1560.566176,1234.693518,946.868258,supercritical
1746.508141,1473.358141,9935000.0,99.35,19.42978,0.051467,2072.862889,4.5,1561.534405,1234.774157,946.949503,supercritical
1747.530084,1474.380084,9960000.0,99.6,19.466525,0.05137,2074.148358,4.5,1562.500787,1234.854555,947.030509,supercritical
1748.549993,1475.399993,9985000.0,99.85,19.503245,0.051274,2075.431404,4.5,1563.465328,1234.934712,947.111278,supercritical
