T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
636.339197,363.189197,5585000.0,55.85,29.932204,0.033409,771.925505,3.5,585.337171,1073.930953,775.474625,supercritical
637.113848,363.963848,5610000.0,56.1,30.026765,0.033304,772.759409,3.5,585.926098,1074.135921,775.666753,supercritical
637.88586,364.73586,5635000.0,56.35,30.1212,0.033199,773.590693,3.5,586.51315,1074.340266,775.858313,supercritical
638.655251,365.505251,5660000.0,56.6,30.215507,0.033096,774.419376,3.5,587.09834,1074.543993,776.049309,supercritical
639.422043,366.272043,5685000.0,56.85,30.309687,0.032993,775.245479,3.5,587.681683,1074.747104,776.239743,supercritical
640.186256,367.036256,5710000.0,57.1,30.403743,0.032891,776.06902,3.5,588.263193,1074.949603,776.42962,supercritical
640.947909,367.797909,5735000.0,57.35,30.497673,0.032789,776.890019,3.5,588.842883,1075.151493,776.618941,supercritical
641.70702,368.55702,5760000.0,57.6,30.591478,0.032689,777.708496,3.5,589.420766,1075.352777,776.807709,supercritical
642.463611,369.313611,5785000.0,57.85,30.685161,0.032589,778.524468,3.5,589.996857,1075.553459,776.995927,supercritical
643.217698,370.067698,5810000.0,58.1,30.77872,0.03249,779.337954,3.5,590.571168,1075.753541,777.183599,supercritical
643.969302,370.819302,5835000.0,58.35,30.872157,0.032392,780.148973,3.5,591.143712,1075.953028,777.370727,supercritical
644.71844,371.56844,5860000.0,58.6,30.965472,0.032294,780.957542,3.5,591.714502,1076.151922,777.557313,supercritical
645.465131,372.315131,5885000.0,58.85,31.058666,0.032197,781.76368,3.5,592.283551,1076.350226,777.743361,supercritical
646.209393,373.059393,5910000.0,59.1,31.151739,0.032101,782.567405,3.5,592.850872,1076.547943,777.928873,supercritical
646.951243,373.801243,5935000.0,59.35,31.244693,0.032005,783.368733,3.5,593.416476,1076.745077,778.113852,supercritical
647.6907,374.5407,5960000.0,59.6,31.337528,0.031911,784.167682,3.5,593.980377,1076.941631,778.2983,supercritical
648.42778,375.27778,5985000.0,59.85,31.430244,0.031816,784.96427,3.5,594.542587,1077.137608,778.482221,supercritical
649.162502,376.012502,6010000.0,60.1,31.522842,0.031723,785.758512,3.5,595.103116,1077.33301,778.665618,supercritical
649.894881,376.744881,6035000.0,60.35,31.615323,0.03163,786.550427,3.5,595.661978,1077.527841,778.848492,supercritical
650.624935,377.474935,6060000.0,60.6,31.707687,0.031538,787.340029,3.5,596.219185,1077.722104,779.030846,supercritical
651.352681,378.202681,6085000.0,60.85,31.799935,0.031447,788.127337,3.5,596.774747,1077.915801,779.212683,supercritical
652.078134,378.928134,6110000.0,61.1,31.892068,0.031356,788.912365,3.5,597.328676,1078.108936,779.394006,supercritical
652.801312,379.651312,6135000.0,61.35,31.984085,0.031266,789.69513,3.5,597.880984,1078.301512,779.574818,supercritical
653.52223,380.37223,6160000.0,61.6,32.075988,0.031176,790.475648,3.5,598.431682,1078.493531,779.75512,supercritical
654.240904,381.090904,6185000.0,61.85,32.167777,0.031087,791.253934,3.5,598.98078,1078.684997,779.934915,supercritical
654.95735,381.80735,6210000.0,62.1,32.259453,0.030999,792.030003,3.5,599.528291,1078.875912,780.114207,supercritical
655.671584,382.521584,6235000.0,62.35,32.351017,0.030911,792.803872,3.5,600.074225,1079.066279,780.292996,supercritical
656.383621,383.233621,6260000.0,62.6,32.442468,0.030824,793.575555,3.5,600.618592,1079.256101,780.471287,supercritical
657.093476,383.943476,6285000.0,62.85,32.533807,0.030737,794.345067,3.5,601.161404,1079.445381,780.649081,supercritical
657.801165,384.651165,6310000.0,63.1,32.625035,0.030651,795.112423,3.5,601.702671,1079.634121,780.826381,supercritical
658.506702,385.356702,6335000.0,63.35,32.716153,0.030566,795.877637,3.5,602.242403,1079.822325,781.003189,supercritical
659.210102,386.060102,6360000.0,63.6,32.807161,0.030481,796.640724,3.5,602.78061,1080.009995,781.179508,supercritical
659.911379,386.761379,6385000.0,63.85,32.89806,0.030397,797.401699,3.5,603.317304,1080.197133,781.355341,supercritical
660.610548,387.460548,6410000.0,64.1,32.988849,0.030313,798.160576,3.5,603.852493,1080.383743,781.530689,supercritical
661.307624,388.157624,6435000.0,64.35,33.07953,0.03023,798.917367,3.5,604.386188,1080.569827,781.705555,supercritical
662.002621,388.852621,6460000.0,64.6,33.170103,0.030148,799.672089,3.5,604.918399,1080.755388,781.879941,supercritical
662.695551,389.545551,6485000.0,64.85,33.260569,0.030066,800.424754,3.5,605.449136,1080.940428,782.05385,supercritical
663.386431,390.236431,6510000.0,65.1,33.350928,0.029984,801.175375,3.5,605.978407,1081.124951,782.227284,supercritical
664.075272,390.925272,6535000.0,65.35,33.44118,0.029903,801.923967,3.5,606.506224,1081.308958,782.400245,supercritical
664.762089,391.612089,6560000.0,65.6,33.531327,0.029823,802.670542,3.5,607.032595,1081.492452,782.572736,supercritical
665.446894,392.296894,6585000.0,65.85,33.621368,0.029743,803.415114,3.5,607.55753,1081.675436,782.74476,supercritical
666.129702,392.979702,6610000.0,66.1,33.711305,0.029664,804.157696,3.5,608.081037,1081.857913,782.916317,supercritical
666.810526,393.660526,6635000.0,66.35,33.801137,0.029585,804.8983,3.5,608.603127,1082.039884,783.087411,supercritical
667.489378,394.339378,6660000.0,66.6,33.890865,0.029506,805.63694,3.5,609.123808,1082.221353,783.258043,supercritical
668.166271,395.016271,6685000.0,66.85,33.980489,0.029429,806.373628,3.5,609.643089,1082.402322,783.428217,supercritical
668.841219,395.691219,6710000.0,67.1,34.070011,0.029351,807.108377,3.5,610.16098,1082.582794,783.597934,supercritical
669.514233,396.364233,6735000.0,67.35,34.15943,0.029274,807.841199,3.5,610.677488,1082.76277,783.767196,supercritical
670.185326,397.035326,6760000.0,67.6,34.248747,0.029198,808.572106,3.5,611.192624,1082.942254,783.936006,supercritical
670.85451,397.70451,6785000.0,67.85,34.337963,0.029122,809.30111,3.5,611.706394,1083.121247,784.104366,supercritical
671.521799,398.371799,6810000.0,68.1,34.427077,0.029047,810.028224,3.5,612.218809,1083.299753,784.272278,supercritical
672.187203,399.037203,6835000.0,68.35,34.516091,0.028972,810.753459,3.5,612.729876,1083.477773,784.439743,supercritical
672.850736,399.700736,6860000.0,68.6,34.605004,0.028898,811.476828,3.5,613.239604,1083.65531,784.606765,supercritical
673.512408,400.362408,6885000.0,68.85,34.693818,0.028824,812.198341,3.5,613.748001,1083.832366,784.773345,supercritical
674.172231,401.022231,6910000.0,69.1,34.782533,0.02875,812.91801,3.5,614.255076,1084.008944,784.939486,supercritical
674.830218,401.680218,6935000.0,69.35,34.871148,0.028677,813.635848,3.5,614.760836,1084.185047,785.105189,supercritical
675.486379,402.336379,6960000.0,69.6,34.959665,0.028604,814.351864,3.5,615.265289,1084.360675,785.270457,supercritical
676.140726,402.990726,6985000.0,69.85,35.048084,0.028532,815.066071,3.5,615.768444,1084.535832,785.435292,supercritical
676.793271,403.643271,7010000.0,70.1,35.136406,0.028461,815.778479,3.5,616.270309,1084.71052,785.599695,supercritical
677.444025,404.294025,7035000.0,70.35,35.22463,0.028389,816.4891,3.5,616.770891,1084.884741,785.763669,supercritical
678.092998,404.942998,7060000.0,70.6,35.312757,0.028318,817.197944,3.5,617.270198,1085.058498,785.927215,supercritical
678.740202,405.590202,7085000.0,70.85,35.400789,0.028248,817.905023,3.5,617.768238,1085.231792,786.090337,supercritical
679.385647,406.235647,7110000.0,71.1,35.488724,0.028178,818.610346,3.5,618.265019,1085.404626,786.253035,supercritical
680.029345,406.879345,7135000.0,71.35,35.576564,0.028108,819.313924,3.5,618.760547,1085.577002,786.415312,supercritical
680.671305,407.521305,7160000.0,71.6,35.664308,0.028039,820.015769,3.5,619.254831,1085.748922,786.577169,supercritical
681.31154,408.16154,7185000.0,71.85,35.751958,0.02797,820.71589,3.5,619.747877,1085.920389,786.73861,supercritical
681.950058,408.800058,7210000.0,72.1,35.839514,0.027902,821.414297,3.5,620.239694,1086.091404,786.899634,supercritical
682.58687,409.43687,7235000.0,72.35,35.926976,0.027834,822.111001,3.5,620.730288,1086.26197,787.060246,supercritical
683.221988,410.071988,7260000.0,72.6,36.014344,0.027767,822.806012,3.5,621.219667,1086.432089,787.220445,supercritical
683.85542,410.70542,7285000.0,72.85,36.101619,0.0277,823.49934,3.5,621.707838,1086.601763,787.380236,supercritical
684.487177,411.337177,7310000.0,73.1,36.188802,0.027633,824.190995,3.5,622.194807,1086.770994,787.539618,supercritical
685.117269,411.967269,7335000.0,73.35,36.275892,0.027567,824.880986,3.5,622.680582,1086.939785,787.698594,supercritical
685.745705,412.595705,7360000.0,73.6,36.36289,0.027501,825.569324,3.5,623.16517,1087.108136,787.857167,supercritical
686.372496,413.222496,7385000.0,73.85,36.449797,0.027435,826.256018,3.5,623.648578,1087.276051,788.015337,supercritical
686.997652,413.847652,7410000.0,74.1,36.536612,0.02737,826.941077,3.5,624.130812,1087.443531,788.173107,supercritical
687.621181,414.471181,7435000.0,74.35,36.623337,0.027305,827.624511,3.5,624.611879,1087.610578,788.330479,supercritical
688.243094,415.093094,7460000.0,74.6,36.709971,0.027241,828.30633,3.5,625.091786,1087.777195,788.487454,supercritical
688.8634,415.7134,7485000.0,74.85,36.796515,0.027176,828.986542,3.5,625.570539,1087.943383,788.644034,supercritical
689.482108,416.332108,7510000.0,75.1,36.882969,0.027113,829.665157,3.5,626.048146,1088.109145,788.800221,supercritical
690.099228,416.949228,7535000.0,75.35,36.969334,0.027049,830.342184,3.5,626.524612,1088.274482,788.956016,supercritical
690.714768,417.564768,7560000.0,75.6,37.05561,0.026986,831.017633,3.5,626.999944,1088.439396,789.111422,supercritical
691.328738,418.178738,7585000.0,75.85,37.141798,0.026924,831.691511,3.5,627.474148,1088.60389,789.266441,supercritical
691.941147,418.791147,7610000.0,76.1,37.227897,0.026862,832.363828,3.5,627.947231,1088.767965,789.421073,supercritical
692.552004,419.402004,7635000.0,76.35,37.313908,0.0268,833.034593,3.5,628.419199,1088.931623,789.575321,supercritical
693.161317,420.011317,7660000.0,76.6,37.399832,0.026738,833.703814,3.5,628.890058,1089.094866,789.729187,supercritical
693.769096,420.619096,7685000.0,76.85,37.485668,0.026677,834.3715,3.5,629.359815,1089.257696,789.882672,supercritical
694.375349,421.225349,7710000.0,77.1,37.571418,0.026616,835.03766,3.5,629.828475,1089.420115,790.035777,supercritical
694.980085,421.830085,7735000.0,77.35,37.657081,0.026555,835.702301,3.5,630.296044,1089.582124,790.188506,supercritical
695.583312,422.433312,7760000.0,77.6,37.742658,0.026495,836.365434,3.5,630.76253,1089.743727,790.340858,supercritical
696.185039,423.035039,7785000.0,77.85,37.828148,0.026435,837.027065,3.5,631.227936,1089.904923,790.492837,supercritical
696.785275,423.635275,7810000.0,78.1,37.913554,0.026376,837.687204,3.5,631.69227,1090.065716,790.644443,supercritical
697.384027,424.234027,7835000.0,78.35,37.998874,0.026317,838.345858,3.5,632.155537,1090.226107,790.795678,supercritical
697.981303,424.831303,7860000.0,78.6,38.084109,0.026258,839.003035,3.5,632.617743,1090.386098,790.946545,supercritical
698.577113,425.427113,7885000.0,78.85,38.16926,0.026199,839.658744,3.5,633.078894,1090.545691,791.097044,supercritical
699.171464,426.021464,7910000.0,79.1,38.254327,0.026141,840.312992,3.5,633.538996,1090.704887,791.247177,supercritical
699.764364,426.614364,7935000.0,79.35,38.339309,0.026083,840.965788,3.5,633.998054,1090.863689,791.396946,supercritical
700.355821,427.205821,7960000.0,79.6,38.424208,0.026025,841.617139,3.5,634.456073,1091.022098,791.546352,supercritical
700.945843,427.795843,7985000.0,79.85,38.509024,0.025968,842.267054,3.5,634.913059,1091.180115,791.695397,supercritical
701.534439,428.384439,8010000.0,80.1,38.593757,0.025911,842.915539,3.5,635.369019,1091.337743,791.844083,supercritical
702.121615,428.971615,8035000.0,80.35,38.678407,0.025854,843.562602,3.5,635.823957,1091.494984,791.992411,supercritical
702.707379,429.557379,8060000.0,80.6,38.762975,0.025798,844.208252,3.5,636.277878,1091.651838,792.140383,supercritical
703.291739,430.141739,8085000.0,80.85,38.847461,0.025742,844.852496,3.5,636.730788,1091.808308,792.288,supercritical
703.874703,430.724703,8110000.0,81.1,38.931866,0.025686,845.49534,3.5,637.182693,1091.964396,792.435263,supercritical
704.456279,431.306279,8135000.0,81.35,39.016189,0.02563,846.136793,3.5,637.633597,1092.120103,792.582175,supercritical
705.036472,431.886472,8160000.0,81.6,39.10043,0.025575,846.776862,3.5,638.083507,1092.27543,792.728737,supercritical
705.615292,432.465292,8185000.0,81.85,39.184591,0.02552,847.415554,3.5,638.532426,1092.43038,792.87495,supercritical
706.192745,433.042745,8210000.0,82.1,39.268672,0.025466,848.052876,3.5,638.980361,1092.584955,793.020817,supercritical
706.768839,433.618839,8235000.0,82.35,39.352672,0.025411,848.688836,3.5,639.427315,1092.739155,793.166337,supercritical
707.343581,434.193581,8260000.0,82.6,39.436593,0.025357,849.32344,3.5,639.873296,1092.892982,793.311513,supercritical
707.916977,434.766977,8285000.0,82.85,39.520433,0.025303,849.956696,3.5,640.318307,1093.046439,793.456347,supercritical
708.489036,435.339036,8310000.0,83.1,39.604195,0.02525,850.588611,3.5,640.762353,1093.199526,793.60084,supercritical
709.059764,435.909764,8335000.0,83.35,39.687877,0.025197,851.219191,3.5,641.205439,1093.352245,793.744992,supercritical
709.629167,436.479167,8360000.0,83.6,39.771481,0.025144,851.848444,3.5,641.647571,1093.504599,793.888807,supercritical
710.197254,437.047254,8385000.0,83.85,39.855006,0.025091,852.476376,3.5,642.088753,1093.656588,794.032285,supercritical
710.764031,437.614031,8410000.0,84.1,39.938453,0.025039,853.102993,3.5,642.52899,1093.808214,794.175427,supercritical
711.329504,438.179504,8435000.0,84.35,40.021822,0.024986,853.728304,3.5,642.968286,1093.959478,794.318235,supercritical
711.89368,438.74368,8460000.0,84.6,40.105114,0.024934,854.352314,3.5,643.406648,1094.110383,794.460711,supercritical
712.456567,439.306567,8485000.0,84.85,40.188328,0.024883,854.97503,3.5,643.844078,1094.26093,794.602856,supercritical
713.018171,439.868171,8510000.0,85.1,40.271465,0.024831,855.596459,3.5,644.280582,1094.41112,794.74467,supercritical
713.578497,440.428497,8535000.0,85.35,40.354526,0.02478,856.216606,3.5,644.716165,1094.560954,794.886157,supercritical
714.137554,440.987554,8560000.0,85.6,40.43751,0.02473,856.835479,3.5,645.150831,1094.710435,795.027316,supercritical
714.695347,441.545347,8585000.0,85.85,40.520417,0.024679,857.453084,3.5,645.584584,1094.859564,795.16815,supercritical
715.251883,442.101883,8610000.0,86.1,40.603249,0.024629,858.069427,3.5,646.01743,1095.008342,795.30866,supercritical
715.807168,442.657168,8635000.0,86.35,40.686005,0.024578,858.684515,3.5,646.449372,1095.156771,795.448847,supercritical
716.361208,443.211208,8660000.0,86.6,40.768685,0.024529,859.298353,3.5,646.880416,1095.304852,795.588712,supercritical
716.914011,443.764011,8685000.0,86.85,40.85129,0.024479,859.910948,3.5,647.310565,1095.452587,795.728257,supercritical
717.465581,444.315581,8710000.0,87.1,40.933821,0.02443,860.522307,3.5,647.739824,1095.599978,795.867484,supercritical
718.015925,444.865925,8735000.0,87.35,41.016276,0.024381,861.132434,3.5,648.168197,1095.747025,796.006392,supercritical
718.56505,445.41505,8760000.0,87.6,41.098658,0.024332,861.741337,3.5,648.595689,1095.89373,796.144985,supercritical
719.112961,445.962961,8785000.0,87.85,41.180965,0.024283,862.349021,3.5,649.022304,1096.040094,796.283262,supercritical
719.659665,446.509665,8810000.0,88.1,41.263198,0.024235,862.955492,3.5,649.448046,1096.18612,796.421226,supercritical
720.205167,447.055167,8835000.0,88.35,41.345357,0.024187,863.560756,3.5,649.872919,1096.331808,796.558878,supercritical
720.749474,447.599474,8860000.0,88.6,41.427444,0.024139,864.16482,3.5,650.296928,1096.47716,796.696219,supercritical
721.292591,448.142591,8885000.0,88.85,41.509457,0.024091,864.767688,3.5,650.720077,1096.622178,796.83325,supercritical
721.834524,448.684524,8910000.0,89.1,41.591397,0.024043,865.369366,3.5,651.142369,1096.766862,796.969972,supercritical
722.375279,449.225279,8935000.0,89.35,41.673264,0.023996,865.969861,3.5,651.56381,1096.911214,797.106388,supercritical
722.914862,449.764862,8960000.0,89.6,41.755059,0.023949,866.569178,3.5,651.984402,1097.055235,797.242497,supercritical
723.453278,450.303278,8985000.0,89.85,41.836782,0.023902,867.167323,3.5,652.404151,1097.198927,797.378302,supercritical
723.990533,450.840533,9010000.0,90.1,41.918433,0.023856,867.764301,3.5,652.823059,1097.342292,797.513803,supercritical
724.526633,451.376633,9035000.0,90.35,42.000012,0.02381,868.360117,3.5,653.241132,1097.485329,797.649002,supercritical
725.061584,451.911584,9060000.0,90.6,42.08152,0.023763,868.954778,3.5,653.658373,1097.628042,797.7839,supercritical
725.59539,452.44539,9085000.0,90.85,42.162957,0.023718,869.548289,3.5,654.074785,1097.770431,797.918499,supercritical
726.128058,452.978058,9110000.0,91.1,42.244322,0.023672,870.140655,3.5,654.490373,1097.912497,798.052799,supercritical
726.659593,453.509593,9135000.0,91.35,42.325617,0.023626,870.731882,3.5,654.905141,1098.054243,798.186801,supercritical
727.19,454.04,9160000.0,91.6,42.406842,0.023581,871.321975,3.5,655.319092,1098.195668,798.320507,supercritical
727.719285,454.569285,9185000.0,91.85,42.487996,0.023536,871.910939,3.5,655.732231,1098.336775,798.453919,supercritical
728.247453,455.097453,9210000.0,92.1,42.56908,0.023491,872.498779,3.5,656.14456,1098.477564,798.587036,supercritical
728.774509,455.624509,9235000.0,92.35,42.650094,0.023447,873.085502,3.5,656.556084,1098.618038,798.719862,supercritical
729.300459,456.150459,9260000.0,92.6,42.731039,0.023402,873.671111,3.5,656.966807,1098.758197,798.852395,supercritical
729.825308,456.675308,9285000.0,92.85,42.811914,0.023358,874.255613,3.5,657.376732,1098.898042,798.984639,supercritical
730.349061,457.199061,9310000.0,93.1,42.89272,0.023314,874.839012,3.5,657.785862,1099.037576,799.116593,supercritical
730.871723,457.721723,9335000.0,93.35,42.973457,0.02327,875.421314,3.5,658.194203,1099.176798,799.248259,supercritical
731.3933,458.2433,9360000.0,93.6,43.054126,0.023227,876.002523,3.5,658.601756,1099.315711,799.379639,supercritical
731.913795,458.763795,9385000.0,93.85,43.134726,0.023183,876.582644,3.5,659.008525,1099.454316,799.510733,supercritical
732.433216,459.283216,9410000.0,94.1,43.215258,0.02314,877.161683,3.5,659.414515,1099.592614,799.641543,supercritical
732.951565,459.801565,9435000.0,94.35,43.295722,0.023097,877.739645,3.5,659.819729,1099.730605,799.772069,supercritical
733.46885,460.31885,9460000.0,94.6,43.376118,0.023054,878.316534,3.5,660.22417,1099.868292,799.902313,supercritical
733.985073,460.835073,9485000.0,94.85,43.456446,0.023012,878.892355,3.5,660.627841,1100.005675,800.032275,supercritical
734.500241,461.350241,9510000.0,95.1,43.536707,0.022969,879.467113,3.5,661.030747,1100.142757,800.161958,supercritical
735.014358,461.864358,9535000.0,95.35,43.616901,0.022927,880.040812,3.5,661.432891,1100.279537,800.291362,supercritical
735.527429,462.377429,9560000.0,95.6,43.697027,0.022885,880.613459,3.5,661.834275,1100.416017,800.420488,supercritical
736.039458,462.889458,9585000.0,95.85,43.777088,0.022843,881.185056,3.5,662.234904,1100.552199,800.549337,supercritical
736.550452,463.400452,9610000.0,96.1,43.857081,0.022801,881.75561,3.5,662.63478,1100.688083,800.67791,supercritical
737.060413,463.910413,9635000.0,96.35,43.937008,0.02276,882.325125,3.5,663.033908,1100.823671,800.806209,supercritical
737.569347,464.419347,9660000.0,96.6,44.016869,0.022719,882.893605,3.5,663.43229,1100.958964,800.934235,supercritical
738.077259,464.927259,9685000.0,96.85,44.096664,0.022677,883.461054,3.5,663.829929,1101.093963,801.061988,supercritical
738.584153,465.434153,9710000.0,97.1,44.176394,0.022637,884.027479,3.5,664.22683,1101.228669,801.189469,supercritical
739.090034,465.940034,9735000.0,97.35,44.256058,0.022596,884.592882,3.5,664.622995,1101.363083,801.31668,supercritical
739.594906,466.444906,9760000.0,97.6,44.335656,0.022555,885.157269,3.5,665.018427,1101.497207,801.443622,supercritical
740.098774,466.948774,9785000.0,97.85,44.41519,0.022515,885.720644,3.5,665.41313,1101.631042,801.570296,supercritical
740.601642,467.451642,9810000.0,98.1,44.494658,0.022475,886.283012,3.5,665.807106,1101.764588,801.696702,supercritical
741.103515,467.953515,9835000.0,98.35,44.574062,0.022435,886.844376,3.5,666.20036,1101.897847,801.822842,supercritical
741.604398,468.454398,9860000.0,98.6,44.653401,0.022395,887.404742,3.5,666.592894,1102.03082,801.948717,supercritical
742.104294,468.954294,9885000.0,98.85,44.732676,0.022355,887.964113,3.5,666.98471,1102.163508,802.074328,supercritical
742.603208,469.453208,9910000.0,99.1,44.811887,0.022316,888.522494,3.5,667.375814,1102.295913,802.199676,supercritical
743.101145,469.951145,9935000.0,99.35,44.891034,0.022276,889.07989,3.5,667.766206,1102.428035,802.324762,supercritical
743.598108,470.448108,9960000.0,99.6,44.970117,0.022237,889.636304,3.5,668.155891,1102.559875,802.449586,supercritical
744.094102,470.944102,9985000.0,99.85,45.049136,0.022198,890.191741,3.5,668.544871,1102.691435,802.574151,supercritical
