T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
273.23114,0.08114,5535000.0,55.35,72.289036,0.013833,385.081226,2.6,308.513599,1118.519815,733.294573,supercritical
273.595815,0.445815,5560000.0,55.6,72.506151,0.013792,385.426542,2.6,308.743392,1118.625009,733.316945,supercritical
273.959333,0.809333,5585000.0,55.85,72.722876,0.013751,385.770826,2.6,308.972432,1118.729741,733.339362,supercritical
274.321702,1.171702,5610000.0,56.1,72.939213,0.01371,386.114086,2.6,309.200725,1118.834015,733.361823,supercritical
274.68293,1.53293,5635000.0,56.35,73.155164,0.01367,386.456331,2.6,309.428275,1118.937834,733.384328,supercritical
275.043026,1.893026,5660000.0,56.6,73.370731,0.013629,386.797567,2.6,309.65509,1119.041202,733.406877,supercritical
275.401999,2.251999,5685000.0,56.85,73.585917,0.01359,387.137804,2.6,309.881174,1119.144121,733.429469,supercritical
275.759856,2.609856,5710000.0,57.1,73.800724,0.01355,387.477048,2.6,310.106532,1119.246596,733.452103,supercritical
276.116607,2.966607,5735000.0,57.35,74.015152,0.013511,387.815306,2.6,310.331172,1119.348629,733.47478,supercritical
276.472258,3.322258,5760000.0,57.6,74.229205,0.013472,388.152587,2.6,310.555097,1119.450224,733.497499,supercritical
276.826819,3.676819,5785000.0,57.85,74.442883,0.013433,388.488898,2.6,310.778313,1119.551383,733.520259,supercritical
277.180297,4.030297,5810000.0,58.1,74.65619,0.013395,388.824246,2.6,311.000826,1119.652111,733.54306,supercritical
277.532699,4.382699,5835000.0,58.35,74.869127,0.013357,389.158637,2.6,311.222641,1119.752409,733.565901,supercritical
277.884034,4.734034,5860000.0,58.6,75.081695,0.013319,389.49208,2.6,311.443762,1119.852281,733.588783,supercritical
278.23431,5.08431,5885000.0,58.85,75.293897,0.013281,389.824581,2.6,311.664196,1119.951731,733.611704,supercritical
278.583533,5.433533,5910000.0,59.1,75.505734,0.013244,390.156147,2.6,311.883946,1120.05076,733.634664,supercritical
278.931712,5.781712,5935000.0,59.35,75.717209,0.013207,390.486785,2.6,312.103019,1120.149373,733.657663,supercritical
279.278854,6.128854,5960000.0,59.6,75.928323,0.01317,390.816501,2.6,312.321418,1120.247571,733.680701,supercritical
279.624965,6.474965,5985000.0,59.85,76.139078,0.013134,391.145303,2.6,312.53915,1120.345359,733.703776,supercritical
279.970054,6.820054,6010000.0,60.1,76.349475,0.013098,391.473196,2.6,312.756217,1120.442738,733.726889,supercritical
280.314127,7.164127,6035000.0,60.35,76.559517,0.013062,391.800188,2.6,312.972627,1120.539712,733.75004,supercritical
280.657192,7.507192,6060000.0,60.6,76.769205,0.013026,392.126285,2.6,313.188382,1120.636283,733.773227,supercritical
280.999255,7.849255,6085000.0,60.85,76.97854,0.012991,392.451493,2.6,313.403489,1120.732454,733.796451,supercritical
281.340324,8.190324,6110000.0,61.1,77.187525,0.012955,392.775819,2.6,313.61795,1120.828229,733.819711,supercritical
281.680405,8.530405,6135000.0,61.35,77.396162,0.012921,393.099268,2.6,313.831772,1120.923609,733.843007,supercritical
282.019505,8.869505,6160000.0,61.6,77.604451,0.012886,393.421848,2.6,314.044958,1121.018598,733.866338,supercritical
282.357631,9.207631,6185000.0,61.85,77.812395,0.012851,393.743563,2.6,314.257512,1121.113197,733.889705,supercritical
282.694789,9.544789,6210000.0,62.1,78.019996,0.012817,394.064421,2.6,314.469441,1121.207411,733.913106,supercritical
283.030986,9.880986,6235000.0,62.35,78.227254,0.012783,394.384427,2.6,314.680746,1121.301241,733.936541,supercritical
283.366229,10.216229,6260000.0,62.6,78.434171,0.01275,394.703586,2.6,314.891434,1121.39469,733.960011,supercritical
283.700523,10.550523,6285000.0,62.85,78.64075,0.012716,395.021906,2.6,315.101508,1121.48776,733.983514,supercritical
284.033875,10.883875,6310000.0,63.1,78.846991,0.012683,395.339391,2.6,315.310972,1121.580455,734.00705,supercritical
284.366292,11.216292,6335000.0,63.35,79.052897,0.01265,395.656047,2.6,315.519831,1121.672776,734.03062,supercritical
284.69778,11.54778,6360000.0,63.6,79.258468,0.012617,395.971881,2.6,315.728089,1121.764726,734.054222,supercritical
285.028344,11.878344,6385000.0,63.85,79.463707,0.012584,396.286896,2.6,315.93575,1121.856308,734.077857,supercritical
285.357991,12.207991,6410000.0,64.1,79.668615,0.012552,396.6011,2.6,316.142817,1121.947524,734.101523,supercritical
285.686727,12.536727,6435000.0,64.35,79.873193,0.01252,396.914498,2.6,316.349295,1122.038377,734.125222,supercritical
286.014558,12.864558,6460000.0,64.6,80.077443,0.012488,397.227095,2.6,316.555188,1122.128869,734.148951,supercritical
286.341489,13.191489,6485000.0,64.85,80.281367,0.012456,397.538895,2.6,316.7605,1122.219002,734.172712,supercritical
286.667527,13.517527,6510000.0,65.1,80.484965,0.012425,397.849906,2.6,316.965234,1122.308778,734.196504,supercritical
286.992677,13.842677,6535000.0,65.35,80.68824,0.012393,398.160131,2.6,317.169395,1122.398201,734.220327,supercritical
287.316946,14.166946,6560000.0,65.6,80.891193,0.012362,398.469576,2.6,317.372986,1122.487271,734.244179,supercritical
287.640338,14.490338,6585000.0,65.85,81.093825,0.012331,398.778247,2.6,317.576011,1122.575993,734.268062,supercritical
287.962859,14.812859,6610000.0,66.1,81.296138,0.012301,399.086148,2.6,317.778473,1122.664367,734.291974,supercritical
288.284515,15.134515,6635000.0,66.35,81.498134,0.01227,399.393284,2.6,317.980377,1122.752396,734.315916,supercritical
288.605311,15.455311,6660000.0,66.6,81.699812,0.01224,399.699661,2.6,318.181726,1122.840083,734.339886,supercritical
288.925253,15.775253,6685000.0,66.85,81.901176,0.01221,400.005282,2.6,318.382523,1122.92743,734.363886,supercritical
289.244346,16.094346,6710000.0,67.1,82.102227,0.01218,400.310154,2.6,318.582772,1123.014438,734.387914,supercritical
289.562596,16.412596,6735000.0,67.35,82.302965,0.01215,400.614281,2.6,318.782478,1123.10111,734.41197,supercritical
289.880007,16.730007,6760000.0,67.6,82.503392,0.012121,400.917667,2.6,318.981642,1123.187448,734.436054,supercritical
290.196585,17.046585,6785000.0,67.85,82.703509,0.012091,401.220318,2.6,319.180269,1123.273454,734.460166,supercritical
290.512335,17.362335,6810000.0,68.1,82.903319,0.012062,401.522238,2.6,319.378362,1123.359131,734.484306,supercritical
290.827262,17.677262,6835000.0,68.35,83.102822,0.012033,401.823432,2.6,319.575924,1123.444479,734.508473,supercritical
291.141371,17.991371,6860000.0,68.6,83.302019,0.012005,402.123904,2.6,319.772959,1123.529503,734.532666,supercritical
291.454668,18.304668,6885000.0,68.85,83.500913,0.011976,402.423659,2.6,319.96947,1123.614203,734.556887,supercritical
291.767156,18.617156,6910000.0,69.1,83.699503,0.011948,402.722701,2.6,320.165461,1123.698581,734.581133,supercritical
292.078842,18.928842,6935000.0,69.35,83.897792,0.011919,403.021035,2.6,320.360934,1123.78264,734.605406,supercritical
292.38973,19.23973,6960000.0,69.6,84.095781,0.011891,403.318666,2.6,320.555893,1123.866382,734.629705,supercritical
292.699824,19.549824,6985000.0,69.85,84.29347,0.011863,403.615597,2.6,320.750341,1123.949808,734.65403,supercritical
293.00913,19.85913,7010000.0,70.1,84.490862,0.011836,403.911833,2.6,320.944281,1124.03292,734.67838,supercritical
293.317653,20.167653,7035000.0,70.35,84.687958,0.011808,404.207378,2.6,321.137717,1124.115721,734.702755,supercritical
293.625396,20.475396,7060000.0,70.6,84.884758,0.011781,404.502237,2.6,321.330651,1124.198212,734.727156,supercritical
293.932365,20.782365,7085000.0,70.85,85.081264,0.011753,404.796414,2.6,321.523086,1124.280396,734.751581,supercritical
294.238564,21.088564,7110000.0,71.1,85.277478,0.011726,405.089912,2.6,321.715026,1124.362274,734.77603,supercritical
294.543997,21.393997,7135000.0,71.35,85.4734,0.0117,405.382736,2.6,321.906474,1124.443847,734.800504,supercritical
294.84867,21.69867,7160000.0,71.6,85.669032,0.011673,405.674891,2.6,322.097432,1124.525119,734.825002,supercritical
295.152587,22.002587,7185000.0,71.85,85.864375,0.011646,405.966379,2.6,322.287903,1124.60609,734.849524,supercritical
295.455752,22.305752,7210000.0,72.1,86.05943,0.01162,406.257206,2.6,322.477891,1124.686763,734.87407,supercritical
295.758169,22.608169,7235000.0,72.35,86.254198,0.011594,406.547374,2.6,322.667399,1124.767139,734.898639,supercritical
296.059843,22.909843,7260000.0,72.6,86.44868,0.011568,406.836889,2.6,322.856428,1124.84722,734.923231,supercritical
296.360779,23.210779,7285000.0,72.85,86.642878,0.011542,407.125753,2.6,323.044983,1124.927008,734.947846,supercritical
296.660979,23.510979,7310000.0,73.1,86.836793,0.011516,407.413972,2.6,323.233065,1125.006505,734.972484,supercritical
296.96045,23.81045,7335000.0,73.35,87.030426,0.01149,407.701547,2.6,323.420678,1125.085712,734.997144,supercritical
297.259194,24.109194,7360000.0,73.6,87.223778,0.011465,407.988485,2.6,323.607824,1125.164632,735.021827,supercritical
297.557216,24.407216,7385000.0,73.85,87.41685,0.011439,408.274787,2.6,323.794507,1125.243265,735.046532,supercritical
297.85452,24.70452,7410000.0,74.1,87.609644,0.011414,408.560458,2.6,323.980728,1125.321614,735.071259,supercritical
298.151111,25.001111,7435000.0,74.35,87.80216,0.011389,408.845502,2.6,324.166491,1125.39968,735.096007,supercritical
298.446991,25.296991,7460000.0,74.6,87.994399,0.011364,409.129921,2.6,324.351798,1125.477465,735.120778,supercritical
298.742166,25.592166,7485000.0,74.85,88.186363,0.01134,409.413721,2.6,324.536652,1125.55497,735.145569,supercritical
299.036639,25.886639,7510000.0,75.1,88.378053,0.011315,409.696903,2.6,324.721056,1125.632198,735.170382,supercritical
299.330414,26.180414,7535000.0,75.35,88.56947,0.011291,409.979473,2.6,324.905011,1125.70915,735.195215,supercritical
299.623495,26.473495,7560000.0,75.6,88.760615,0.011266,410.261433,2.6,325.088521,1125.785827,735.22007,supercritical
299.915885,26.765885,7585000.0,75.85,88.951488,0.011242,410.542787,2.6,325.271589,1125.862231,735.244945,supercritical
300.20759,27.05759,7610000.0,76.1,89.142092,0.011218,410.823539,2.6,325.454216,1125.938364,735.26984,supercritical
300.498612,27.348612,7635000.0,76.35,89.332426,0.011194,411.103691,2.6,325.636405,1126.014227,735.294756,supercritical
300.788955,27.638955,7660000.0,76.6,89.522493,0.01117,411.383247,2.6,325.818159,1126.089822,735.319692,supercritical
301.078623,27.928623,7685000.0,76.85,89.712293,0.011147,411.662211,2.6,325.99948,1126.16515,735.344647,supercritical
301.367619,28.217619,7710000.0,77.1,89.901827,0.011123,411.940585,2.6,326.18037,1126.240213,735.369622,supercritical
301.655948,28.505948,7735000.0,77.35,90.091096,0.0111,412.218374,2.6,326.360833,1126.315013,735.394617,supercritical
301.943613,28.793613,7760000.0,77.6,90.280102,0.011077,412.49558,2.6,326.54087,1126.389551,735.419631,supercritical
302.230617,29.080617,7785000.0,77.85,90.468845,0.011054,412.772207,2.6,326.720484,1126.463827,735.444664,supercritical
302.516964,29.366964,7810000.0,78.1,90.657326,0.011031,413.048258,2.6,326.899677,1126.537845,735.469716,supercritical
302.802658,29.652658,7835000.0,78.35,90.845546,0.011008,413.323735,2.6,327.078451,1126.611606,735.494787,supercritical
303.087702,29.937702,7860000.0,78.6,91.033507,0.010985,413.598643,2.6,327.256809,1126.68511,735.519876,supercritical
303.372099,30.222099,7885000.0,78.85,91.221209,0.010962,413.872985,2.6,327.434753,1126.758359,735.544984,supercritical
303.655854,30.505854,7910000.0,79.1,91.408653,0.01094,414.146763,2.6,327.612285,1126.831355,735.57011,supercritical
303.938969,30.788969,7935000.0,79.35,91.59584,0.010918,414.41998,2.6,327.789408,1126.9041,735.595255,supercritical
304.221448,31.071448,7960000.0,79.6,91.782771,0.010895,414.69264,2.6,327.966124,1126.976594,735.620417,supercritical
304.503294,31.353294,7985000.0,79.85,91.969448,0.010873,414.964745,2.6,328.142434,1127.048839,735.645597,supercritical
304.78451,31.63451,8010000.0,80.1,92.15587,0.010851,415.2363,2.6,328.318342,1127.120836,735.670795,supercritical
305.0651,31.9151,8035000.0,80.35,92.342039,0.010829,415.507305,2.6,328.493849,1127.192587,735.69601,supercritical
305.345068,32.195068,8060000.0,80.6,92.527957,0.010808,415.777766,2.6,328.668958,1127.264094,735.721243,supercritical
305.624415,32.474415,8085000.0,80.85,92.713623,0.010786,416.047684,2.6,328.84367,1127.335356,735.746492,supercritical
305.903147,32.753147,8110000.0,81.1,92.899039,0.010764,416.317062,2.6,329.017989,1127.406377,735.771759,supercritical
306.181265,33.031265,8135000.0,81.35,93.084205,0.010743,416.585903,2.6,329.191915,1127.477157,735.797043,supercritical
306.458772,33.308772,8160000.0,81.6,93.269124,0.010722,416.854211,2.6,329.365451,1127.547697,735.822343,supercritical
306.735673,33.585673,8185000.0,81.85,93.453794,0.0107,417.121987,2.6,329.538599,1127.618,735.84766,supercritical
307.011971,33.861971,8210000.0,82.1,93.638219,0.010679,417.389236,2.6,329.711361,1127.688065,735.872993,supercritical
307.287667,34.137667,8235000.0,82.35,93.822397,0.010658,417.655958,2.6,329.883739,1127.757895,735.898342,supercritical
307.562766,34.412766,8260000.0,82.6,94.006331,0.010638,417.922158,2.6,330.055735,1127.82749,735.923708,supercritical
307.83727,34.68727,8285000.0,82.85,94.19002,0.010617,418.187838,2.6,330.227352,1127.896853,735.94909,supercritical
308.111182,34.961182,8310000.0,83.1,94.373467,0.010596,418.453001,2.6,330.398591,1127.965984,735.974487,supercritical
308.384506,35.234506,8335000.0,83.35,94.556672,0.010576,418.717649,2.6,330.569453,1128.034884,735.9999,supercritical
308.657244,35.507244,8360000.0,83.6,94.739635,0.010555,418.981785,2.6,330.739942,1128.103556,736.025329,supercritical
308.9294,35.7794,8385000.0,83.85,94.922358,0.010535,419.245412,2.6,330.910059,1128.171999,736.050773,supercritical
309.200976,36.050976,8410000.0,84.1,95.104841,0.010515,419.508532,2.6,331.079805,1128.240216,736.076232,supercritical
309.471974,36.321974,8435000.0,84.35,95.287085,0.010495,419.771149,2.6,331.249184,1128.308207,736.101706,supercritical
309.742399,36.592399,8460000.0,84.6,95.469092,0.010475,420.033263,2.6,331.418196,1128.375973,736.127196,supercritical
310.012253,36.862253,8485000.0,84.85,95.650861,0.010455,420.294879,2.6,331.586844,1128.443517,736.1527,supercritical
310.281538,37.131538,8510000.0,85.1,95.832394,0.010435,420.555999,2.6,331.755129,1128.510839,736.178219,supercritical
310.550258,37.400258,8535000.0,85.35,96.013692,0.010415,420.816624,2.6,331.923053,1128.57794,736.203753,supercritical
310.818415,37.668415,8560000.0,85.6,96.194756,0.010396,421.076759,2.6,332.090618,1128.644821,736.229301,supercritical
311.086012,37.936012,8585000.0,85.85,96.375585,0.010376,421.336404,2.6,332.257827,1128.711484,736.254863,supercritical
311.353052,38.203052,8610000.0,86.1,96.556182,0.010357,421.595563,2.6,332.42468,1128.77793,736.280439,supercritical
311.619537,38.469537,8635000.0,86.35,96.736546,0.010337,421.854238,2.6,332.591179,1128.84416,736.30603,supercritical
311.88547,38.73547,8660000.0,86.6,96.916679,0.010318,422.112432,2.6,332.757327,1128.910175,736.331635,supercritical
312.150854,39.000854,8685000.0,86.85,97.096582,0.010299,422.370146,2.6,332.923125,1128.975976,736.357253,supercritical
312.415692,39.265692,8710000.0,87.1,97.276255,0.01028,422.627383,2.6,333.088574,1129.041564,736.382885,supercritical
312.679986,39.529986,8735000.0,87.35,97.455698,0.010261,422.884147,2.6,333.253677,1129.106941,736.408531,supercritical
312.943739,39.793739,8760000.0,87.6,97.634914,0.010242,423.140438,2.6,333.418436,1129.172107,736.43419,supercritical
313.206953,40.056953,8785000.0,87.85,97.813903,0.010223,423.396259,2.6,333.582851,1129.237064,736.459862,supercritical
313.469631,40.319631,8810000.0,88.1,97.992664,0.010205,423.651613,2.6,333.746924,1129.301813,736.485548,supercritical
313.731775,40.581775,8835000.0,88.35,98.1712,0.010186,423.906502,2.6,333.910659,1129.366354,736.511246,supercritical
313.993389,40.843389,8860000.0,88.6,98.349511,0.010168,424.160929,2.6,334.074055,1129.430689,736.536958,supercritical
314.254474,41.104474,8885000.0,88.85,98.527597,0.010149,424.414894,2.6,334.237114,1129.49482,736.562683,supercritical
314.515033,41.365033,8910000.0,89.1,98.70546,0.010131,424.668401,2.6,334.399839,1129.558746,736.58842,supercritical
314.775068,41.625068,8935000.0,89.35,98.8831,0.010113,424.921452,2.6,334.562231,1129.622469,736.61417,supercritical
315.034583,41.884583,8960000.0,89.6,99.060518,0.010095,425.17405,2.6,334.724291,1129.68599,736.639932,supercritical
315.293579,42.143579,8985000.0,89.85,99.237715,0.010077,425.426195,2.6,334.886021,1129.749311,736.665707,supercritical
315.552059,42.402059,9010000.0,90.1,99.414691,0.010059,425.677891,2.6,335.047423,1129.812432,736.691494,supercritical
315.810025,42.660025,9035000.0,90.35,99.591447,0.010041,425.92914,2.6,335.208498,1129.875354,736.717293,supercritical
316.06748,42.91748,9060000.0,90.6,99.767984,0.010023,426.179943,2.6,335.369248,1129.938078,736.743104,supercritical
316.324425,43.174425,9085000.0,90.85,99.944303,0.010006,426.430303,2.6,335.529674,1130.000605,736.768927,supercritical
316.580865,43.430865,9110000.0,91.1,100.120404,0.009988,426.680222,2.6,335.689778,1130.062936,736.794762,supercritical
316.8368,43.6868,9135000.0,91.35,100.296288,0.00997,426.929702,2.6,335.849562,1130.125073,736.820609,supercritical
317.092232,43.942232,9160000.0,91.6,100.471956,0.009953,427.178746,2.6,336.009027,1130.187016,736.846467,supercritical
317.347166,44.197166,9185000.0,91.85,100.647408,0.009936,427.427354,2.6,336.168174,1130.248766,736.872337,supercritical
317.601602,44.451602,9210000.0,92.1,100.822645,0.009918,427.67553,2.6,336.327005,1130.310324,736.898219,supercritical
317.855542,44.705542,9235000.0,92.35,100.997669,0.009901,427.923275,2.6,336.485521,1130.371691,736.924111,supercritical
318.10899,44.95899,9260000.0,92.6,101.172478,0.009884,428.170592,2.6,336.643725,1130.432868,736.950015,supercritical
318.361948,45.211948,9285000.0,92.85,101.347075,0.009867,428.417482,2.6,336.801616,1130.493856,736.97593,supercritical
318.614417,45.464417,9310000.0,93.1,101.52146,0.00985,428.663947,2.6,336.959198,1130.554657,737.001856,supercritical
318.866399,45.716399,9335000.0,93.35,101.695634,0.009833,428.909989,2.6,337.116471,1130.61527,737.027792,supercritical
319.117898,45.967898,9360000.0,93.6,101.869597,0.009816,429.155611,2.6,337.273437,1130.675696,737.05374,supercritical
319.368915,46.218915,9385000.0,93.85,102.043349,0.0098,429.400813,2.6,337.430096,1130.735938,737.079698,supercritical
319.619452,46.469452,9410000.0,94.1,102.216893,0.009783,429.645599,2.6,337.586452,1130.795995,737.105667,supercritical
319.869512,46.719512,9435000.0,94.35,102.390227,0.009767,429.88997,2.6,337.742504,1130.855869,737.131646,supercritical
320.119096,46.969096,9460000.0,94.6,102.563354,0.00975,430.133928,2.6,337.898254,1130.91556,737.157636,supercritical
320.368207,47.218207,9485000.0,94.85,102.736273,0.009734,430.377474,2.6,338.053705,1130.97507,737.183636,supercritical
320.616847,47.466847,9510000.0,95.1,102.908986,0.009717,430.620611,2.6,338.208856,1131.034398,737.209646,supercritical
320.865018,47.715018,9535000.0,95.35,103.081492,0.009701,430.863341,2.6,338.36371,1131.093547,737.235666,supercritical
321.112721,47.962721,9560000.0,95.6,103.253793,0.009685,431.105665,2.6,338.518267,1131.152517,737.261697,supercritical
321.35996,48.20996,9585000.0,95.85,103.42589,0.009669,431.347585,2.6,338.67253,1131.211309,737.287737,supercritical
321.606736,48.456736,9610000.0,96.1,103.597782,0.009653,431.589103,2.6,338.8265,1131.269924,737.313787,supercritical
321.853051,48.703051,9635000.0,96.35,103.76947,0.009637,431.830222,2.6,338.980177,1131.328362,737.339847,supercritical
322.098907,48.948907,9660000.0,96.6,103.940956,0.009621,432.070941,2.6,339.133563,1131.386625,737.365916,supercritical
322.344306,49.194306,9685000.0,96.85,104.11224,0.009605,432.311265,2.6,339.286659,1131.444713,737.391995,supercritical
322.58925,49.43925,9710000.0,97.1,104.283322,0.009589,432.551193,2.6,339.439468,1131.502627,737.418084,supercritical
322.833741,49.683741,9735000.0,97.35,104.454203,0.009574,432.790728,2.6,339.591989,1131.560368,737.444181,supercritical
323.077781,49.927781,9760000.0,97.6,104.624883,0.009558,433.029872,2.6,339.744225,1131.617938,737.470289,supercritical
323.321372,50.171372,9785000.0,97.85,104.795364,0.009542,433.268627,2.6,339.896176,1131.675335,737.496405,supercritical
323.564515,50.414515,9810000.0,98.1,104.965646,0.009527,433.506993,2.6,340.047844,1131.732563,737.52253,supercritical
323.807214,50.657214,9835000.0,98.35,105.135729,0.009512,433.744973,2.6,340.19923,1131.78962,737.548665,supercritical
324.049469,50.899469,9860000.0,98.6,105.305615,0.009496,433.982569,2.6,340.350335,1131.846509,737.574808,supercritical
324.291283,51.141283,9885000.0,98.85,105.475303,0.009481,434.219782,2.6,340.501161,1131.90323,737.60096,supercritical
324.532657,51.382657,9910000.0,99.1,105.644794,0.009466,434.456615,2.6,340.651708,1131.959783,737.627121,supercritical
324.773594,51.623594,9935000.0,99.35,105.814089,0.009451,434.693067,2.6,340.801979,1132.01617,737.653291,supercritical
325.014095,51.864095,9960000.0,99.6,105.983189,0.009435,434.929142,2.6,340.951974,1132.072391,737.679469,supercritical
325.254162,52.104162,9985000.0,99.85,106.152094,0.00942,435.164841,2.6,341.101694,1132.128448,737.705656,supercritical
