T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
250.15,-23.0,3000000.0,30.0,670.343713,0.001492,242.963246,1.075757,238.48793,,4491.811042,2894.614456,liquid
251.15,-22.0,3000000.0,30.0,669.088141,0.001495,247.456948,1.093686,242.973233,,4495.596003,2891.817447,liquid
252.15,-21.0,3000000.0,30.0,667.828885,0.001497,251.954448,1.111558,247.46228,,4499.41051,2889.01482,liquid
253.15,-20.0,3000000.0,30.0,666.565895,0.0015,256.455779,1.129374,251.955099,,4503.25699,2886.208925,liquid
254.15,-19.0,3000000.0,30.0,665.299121,0.001503,260.960974,1.147136,256.451724,,4507.137902,2883.402039,liquid
255.15,-18.0,3000000.0,30.0,664.02851,0.001506,265.470067,1.164843,260.952189,,4511.055737,2880.596361,liquid
256.15,-17.0,3000000.0,30.0,662.754012,0.001509,269.983098,1.182496,265.456532,,4515.013013,2877.794016,liquid
257.15,-16.0,3000000.0,30.0,661.475574,0.001512,274.500107,1.200096,269.964792,,4519.012278,2874.997048,liquid
258.15,-15.0,3000000.0,30.0,660.193143,0.001515,279.021138,1.217643,274.477013,,4523.056106,2872.207425,liquid
259.15,-14.0,3000000.0,30.0,658.906665,0.001518,283.546235,1.235138,278.993238,,4527.147096,2869.427037,liquid
260.15,-13.0,3000000.0,30.0,657.616085,0.001521,288.075449,1.252582,283.513516,,4531.287869,2866.657693,liquid
261.15,-12.0,3000000.0,30.0,656.321349,0.001524,292.608829,1.269974,288.037897,,4535.481072,2863.901126,liquid
262.15,-11.0,3000000.0,30.0,655.022399,0.001527,297.146429,1.287316,292.566433,,4539.729374,2861.158989,liquid
263.15,-10.0,3000000.0,30.0,653.719178,0.00153,301.688307,1.304609,297.09918,,4544.035468,2858.43286,liquid
264.15,-9.0,3000000.0,30.0,652.411628,0.001533,306.23452,1.321852,301.636196,,4548.402068,2855.724239,liquid
265.15,-8.0,3000000.0,30.0,651.099689,0.001536,310.785132,1.339047,306.177542,,4552.831915,2853.03455,liquid
266.15,-7.0,3000000.0,30.0,649.7833,0.001539,315.340206,1.356194,310.723282,,4557.32777,2850.365145,liquid
267.15,-6.0,3000000.0,30.0,648.462399,0.001542,319.89981,1.373294,315.273482,,4561.892422,2847.717302,liquid
268.15,-5.0,3000000.0,30.0,647.136923,0.001545,324.464015,1.390347,319.828211,,4566.528686,2845.092226,liquid
269.15,-4.0,3000000.0,30.0,645.806806,0.001548,329.032892,1.407353,324.38754,,4571.239402,2842.491055,liquid
270.15,-3.0,3000000.0,30.0,644.471983,0.001552,333.606519,1.424315,328.951546,,4576.027442,2839.914858,liquid
271.15,-2.0,3000000.0,30.0,643.132385,0.001555,338.184974,1.441231,333.520305,,4580.895706,2837.364636,liquid
272.15,-1.0,3000000.0,30.0,641.787943,0.001558,342.768338,1.458104,338.093897,,4585.847128,2834.841327,liquid
273.15,0.0,3000000.0,30.0,640.438586,0.001561,347.356697,1.474932,342.672407,,4590.884678,2832.345808,liquid
274.15,1.0,3000000.0,30.0,639.084241,0.001565,351.950137,1.491718,347.255921,,4596.01136,2829.878894,liquid
275.15,2.0,3000000.0,30.0,637.724833,0.001568,356.54875,1.508462,351.844527,,4601.230221,2827.441342,liquid
276.15,3.0,3000000.0,30.0,636.360286,0.001571,361.15263,1.525164,356.438319,,4606.54435,2825.033854,liquid
277.15,4.0,3000000.0,30.0,634.990522,0.001575,365.761872,1.541825,361.037392,,4611.956879,2822.657076,liquid
278.15,5.0,3000000.0,30.0,633.615458,0.001578,370.376577,1.558445,365.641844,,4617.470994,2820.311606,liquid
279.15,6.0,3000000.0,30.0,632.235013,0.001582,374.996849,1.575026,370.251778,,4623.089931,2817.997991,liquid
280.15,7.0,3000000.0,30.0,630.849102,0.001585,379.622793,1.591568,374.867298,,4628.816983,2815.71673,liquid
281.15,8.0,3000000.0,30.0,629.457637,0.001589,384.25452,1.608072,379.488512,,4634.655504,2813.468279,liquid
282.15,9.0,3000000.0,30.0,628.060528,0.001592,388.892142,1.624538,384.115533,,4640.608913,2811.253052,liquid
283.15,10.0,3000000.0,30.0,626.657684,0.001596,393.535777,1.640966,388.748475,,4646.680699,2809.071422,liquid
284.15,11.0,3000000.0,30.0,625.249009,0.001599,398.185545,1.657359,393.387456,,4652.874425,2806.923727,liquid
285.15,12.0,3000000.0,30.0,623.834406,0.001603,402.841568,1.673716,398.032599,,4659.193736,2804.810267,liquid
286.15,13.0,3000000.0,30.0,622.413774,0.001607,407.503975,1.690038,402.68403,,4665.642361,2802.731313,liquid
287.15,14.0,3000000.0,30.0,620.987011,0.00161,412.172897,1.706326,407.341878,,4672.22412,2800.687102,liquid
288.15,15.0,3000000.0,30.0,619.554009,0.001614,416.848469,1.722581,412.006276,,4678.942932,2798.677845,liquid
289.15,16.0,3000000.0,30.0,618.114661,0.001618,421.53083,1.738802,416.677362,,4685.802821,2796.703728,liquid
290.15,17.0,3000000.0,30.0,616.668852,0.001622,426.220123,1.754992,421.355275,,4692.80792,2794.764915,liquid
291.15,18.0,3000000.0,30.0,615.216467,0.001625,430.916496,1.77115,426.040163,,4699.962484,2792.861545,liquid
292.15,19.0,3000000.0,30.0,613.757386,0.001629,435.620099,1.787277,430.732174,,4707.270894,2790.993744,liquid
293.15,20.0,3000000.0,30.0,612.291487,0.001633,440.33109,1.803375,435.431463,,4714.737665,2789.161618,liquid
294.15,21.0,3000000.0,30.0,610.818642,0.001637,445.049629,1.819444,440.138188,,4722.367458,2787.365261,liquid
295.15,22.0,3000000.0,30.0,609.33872,0.001641,449.775881,1.835484,444.852511,,4730.165088,2785.604756,liquid
296.15,23.0,3000000.0,30.0,607.851586,0.001645,454.510017,1.851497,449.574601,,4738.135534,2783.880176,liquid
297.15,24.0,3000000.0,30.0,606.357102,0.001649,459.252211,1.867482,454.304632,,4746.283949,2782.191588,liquid
298.15,25.0,3000000.0,30.0,604.855122,0.001653,464.002646,1.883442,459.04278,,4754.615673,2780.539054,liquid
299.15,26.0,3000000.0,30.0,603.3455,0.001657,468.761506,1.899377,463.78923,,4763.136245,2778.922635,liquid
300.15,27.0,3000000.0,30.0,601.828081,0.001662,473.528983,1.915287,468.544171,,4771.851415,2777.34239,liquid
301.15,28.0,3000000.0,30.0,600.302707,0.001666,478.305275,1.931173,473.307797,,4780.767161,2775.798384,liquid
302.15,29.0,3000000.0,30.0,598.769215,0.00167,483.090586,1.947037,478.080309,,4789.889698,2774.290683,liquid
303.15,30.0,3000000.0,30.0,597.227436,0.001674,487.885126,1.962879,482.861914,,4799.225501,2772.819362,liquid
304.15,31.0,3000000.0,30.0,595.677194,0.001679,492.689111,1.9787,487.652826,,4808.781317,2771.384507,liquid
305.15,32.0,3000000.0,30.0,594.11831,0.001683,497.502764,1.994501,492.453265,,4818.564185,2769.986214,liquid
306.15,33.0,3000000.0,30.0,592.550596,0.001688,502.326317,2.010282,497.263458,,4828.581457,2768.624593,liquid
307.15,34.0,3000000.0,30.0,590.973858,0.001692,507.160008,2.026045,502.083641,,4838.840817,2767.299773,liquid
308.15,35.0,3000000.0,30.0,589.387897,0.001697,512.004082,2.04179,506.914056,,4849.350303,2766.0119,liquid
309.15,36.0,3000000.0,30.0,587.792504,0.001701,516.858795,2.057519,511.754953,,4860.118337,2764.761143,liquid
310.15,37.0,3000000.0,30.0,586.187463,0.001706,521.724408,2.073232,516.606591,,4871.153744,2763.547695,liquid
311.15,38.0,3000000.0,30.0,584.572553,0.001711,526.601194,2.088931,521.469239,,4882.465784,2762.371777,liquid
312.15,39.0,3000000.0,30.0,582.94754,0.001715,531.489435,2.104616,526.343174,,4894.064185,2761.233639,liquid
313.15,40.0,3000000.0,30.0,581.312186,0.00172,536.389422,2.120288,531.228683,,4905.959172,2760.133564,liquid
314.15,41.0,3000000.0,30.0,579.66624,0.001725,541.301456,2.135949,536.126064,,4918.161504,2759.071871,liquid
315.15,42.0,3000000.0,30.0,578.009442,0.00173,546.225851,2.1516,541.035624,,4930.682515,2758.048917,liquid
316.15,43.0,3000000.0,30.0,576.341524,0.001735,551.162931,2.167241,545.957684,,4943.534156,2757.065101,liquid
317.15,44.0,3000000.0,30.0,574.662204,0.00174,556.113033,2.182873,550.892575,,4956.729039,2756.12087,liquid
318.15,45.0,3000000.0,30.0,572.971192,0.001745,561.076508,2.198499,555.840643,,4970.280488,2755.216716,liquid
319.15,46.0,3000000.0,30.0,571.268183,0.00175,566.053718,2.214119,560.802244,,4984.202596,2754.353186,liquid
320.15,47.0,3000000.0,30.0,569.552859,0.001756,571.045042,2.229734,565.777752,,4998.510281,2753.530885,liquid
321.15,48.0,3000000.0,30.0,567.824892,0.001761,576.050872,2.245345,570.767553,,5013.219355,2752.750476,liquid
322.15,49.0,3000000.0,30.0,566.083935,0.001767,581.07162,2.260955,575.772052,,5028.346592,2752.01269,liquid
323.15,50.0,3000000.0,30.0,564.32963,0.001772,586.107711,2.276563,580.791669,,5043.909811,2751.318326,liquid
324.15,51.0,3000000.0,30.0,562.561599,0.001778,591.159591,2.292172,585.826842,,5059.927957,2750.668262,liquid
325.15,52.0,3000000.0,30.0,560.77945,0.001783,596.227725,2.307783,590.878028,,5076.4212,2750.063454,liquid
326.15,53.0,3000000.0,30.0,558.98277,0.001789,601.312599,2.323398,595.945707,,5093.41104,2749.504947,liquid
327.15,54.0,3000000.0,30.0,557.171127,0.001795,606.41472,2.339017,601.030378,,5110.920418,2748.99388,liquid
328.15,55.0,3000000.0,30.0,555.34407,0.001801,611.534621,2.354643,606.132565,,5128.973849,2748.531491,liquid
329.15,56.0,3000000.0,30.0,553.501122,0.001807,616.672858,2.370278,611.252815,,5147.597563,2748.119129,liquid
330.15,57.0,3000000.0,30.0,551.641785,0.001813,621.830016,2.385922,616.391704,,5166.819662,2747.758259,liquid
331.15,58.0,3000000.0,30.0,549.765534,0.001819,627.006707,2.401578,621.549835,,5186.670295,2747.450473,liquid
332.15,59.0,3000000.0,30.0,547.871816,0.001825,632.203577,2.417248,626.727843,,5207.181855,2747.1975,liquid
333.15,60.0,3000000.0,30.0,545.960049,0.001832,637.421303,2.432933,631.926395,,5228.3892,2747.001216,liquid
334.15,61.0,3000000.0,30.0,544.029618,0.001838,642.660599,2.448636,637.146194,,5250.329895,2746.863657,liquid
335.15,62.0,3000000.0,30.0,542.079874,0.001845,647.92222,2.464359,642.38798,,5273.044494,2746.787036,liquid
336.15,63.0,3000000.0,30.0,540.110129,0.001851,653.206961,2.480104,647.652538,,5296.576846,2746.773752,liquid
337.15,64.0,3000000.0,30.0,538.119658,0.001858,658.515662,2.495873,652.940694,,5320.974448,2746.826413,liquid
338.15,65.0,3000000.0,30.0,536.107688,0.001865,663.849215,2.511669,658.253325,,5346.288847,2746.947849,liquid
339.15,66.0,3000000.0,30.0,23.665625,0.042255,1633.915598,5.374163,1507.149453,,4460.408204,2558.871107,gas
340.15,67.0,3000000.0,30.0,23.481638,0.042586,1638.339017,5.387187,1510.579616,,4387.142099,2536.279795,gas
341.15,68.0,3000000.0,30.0,23.303168,0.042913,1642.69125,5.399963,1513.953388,,4317.979148,2514.640959,gas
342.15,69.0,3000000.0,30.0,23.129886,0.043234,1646.976233,5.412505,1517.273907,,4252.589475,2493.903824,gas
343.15,70.0,3000000.0,30.0,22.961493,0.043551,1651.197588,5.424825,1520.544065,,4190.679123,2474.021459,gas
344.15,71.0,3000000.0,30.0,22.797716,0.043864,1655.358663,5.436934,1523.766534,,4131.985137,2454.950379,gas
345.15,72.0,3000000.0,30.0,22.638303,0.044173,1659.462552,5.448841,1526.943785,,4076.271448,2436.650192,gas
346.15,73.0,3000000.0,30.0,22.483023,0.044478,1663.512128,5.460557,1530.078114,,4023.325407,2419.083299,gas
347.15,74.0,3000000.0,30.0,22.331663,0.044779,1667.510061,5.47209,1533.171654,,3972.954855,2402.214628,gas
348.15,75.0,3000000.0,30.0,22.184025,0.045077,1671.458838,5.483449,1536.226393,,3924.985631,2386.011401,gas
349.15,76.0,3000000.0,30.0,22.039929,0.045372,1675.36078,5.49464,1539.244188,,3879.259438,2370.44293,gas
350.15,77.0,3000000.0,30.0,21.899204,0.045664,1679.218056,5.505672,1542.226775,,3835.63202,2355.480431,gas
351.15,78.0,3000000.0,30.0,21.761693,0.045952,1683.032699,5.516551,1545.17578,,3793.971583,2341.096869,gas
352.15,79.0,3000000.0,30.0,21.627251,0.046238,1686.806615,5.527283,1548.092728,,3754.157432,2327.26681,gas
353.15,80.0,3000000.0,30.0,21.49574,0.046521,1690.541593,5.537874,1550.979053,,3716.078789,2313.966293,gas
354.15,81.0,3000000.0,30.0,21.367032,0.046801,1694.239317,5.54833,1553.836104,,3679.63376,2301.172716,gas
355.15,82.0,3000000.0,30.0,21.24101,0.047079,1697.901374,5.558656,1556.665153,,3644.728423,2288.864725,gas
356.15,83.0,3000000.0,30.0,21.117561,0.047354,1701.529259,5.568857,1559.467396,,3611.276069,2277.022153,gas
357.15,84.0,3000000.0,30.0,20.996579,0.047627,1705.124384,5.578937,1562.243967,,3579.196454,2265.625882,gas
358.15,85.0,3000000.0,30.0,20.877968,0.047897,1708.688084,5.588901,1564.995938,,3548.415218,2254.657808,gas
359.15,86.0,3000000.0,30.0,20.761633,0.048166,1712.221623,5.598753,1567.72432,,3518.863331,2244.100756,gas
360.15,87.0,3000000.0,30.0,20.647488,0.048432,1715.726199,5.608498,1570.430076,,3490.476608,2233.93842,gas
361.15,88.0,3000000.0,30.0,20.535451,0.048696,1719.202945,5.618138,1573.114114,,3463.19528,2224.155306,gas
362.15,89.0,3000000.0,30.0,20.425443,0.048959,1722.652939,5.627678,1575.777301,,3436.963607,2214.736678,gas
363.15,90.0,3000000.0,30.0,20.317392,0.049219,1726.077205,5.63712,1578.420458,,3411.729535,2205.66851,gas
364.15,91.0,3000000.0,30.0,20.211228,0.049477,1729.476714,5.646468,1581.044366,,3387.444388,2196.93744,gas
365.15,92.0,3000000.0,30.0,20.106885,0.049734,1732.852394,5.655726,1583.649769,,3364.062591,2188.530733,gas
366.15,93.0,3000000.0,30.0,20.004301,0.049989,1736.205126,5.664895,1586.237375,,3341.541419,2180.436242,gas
367.15,94.0,3000000.0,30.0,19.903417,0.050243,1739.535751,5.673979,1588.80786,,3319.840773,2172.642371,gas
368.15,95.0,3000000.0,30.0,19.804176,0.050494,1742.845069,5.68298,1591.361867,,3298.922979,2165.138049,gas
369.15,96.0,3000000.0,30.0,19.706526,0.050745,1746.133846,5.691901,1593.900011,,3278.752599,2157.912692,gas
370.15,97.0,3000000.0,30.0,19.610415,0.050993,1749.402812,5.700745,1596.42288,,3259.296266,2150.956185,gas
371.15,98.0,3000000.0,30.0,19.515796,0.051241,1752.652666,5.709513,1598.931034,,3240.522534,2144.258849,gas
372.15,99.0,3000000.0,30.0,19.422622,0.051486,1755.884075,5.718208,1601.425011,,3222.401735,2137.811423,gas
373.15,100.0,3000000.0,30.0,19.330849,0.051731,1759.097677,5.726831,1603.905323,,3204.905855,2131.605037,gas
374.15,101.0,3000000.0,30.0,19.240436,0.051974,1762.294086,5.735386,1606.372463,,3188.008422,2125.631195,gas
375.15,102.0,3000000.0,30.0,19.151342,0.052216,1765.473885,5.743873,1608.826902,,3171.684392,2119.881754,gas
376.15,103.0,3000000.0,30.0,19.06353,0.052456,1768.637638,5.752295,1611.26909,,3155.910059,2114.348907,gas
377.15,104.0,3000000.0,30.0,18.976962,0.052695,1771.785881,5.760654,1613.699462,,3140.662962,2109.025163,gas
378.15,105.0,3000000.0,30.0,18.891604,0.052934,1774.919132,5.768951,1616.118431,,3125.921805,2103.903336,gas
379.15,106.0,3000000.0,30.0,18.807423,0.05317,1778.037887,5.777187,1618.526397,,3111.666383,2098.976525,gas
380.15,107.0,3000000.0,30.0,18.724385,0.053406,1781.142621,5.785365,1620.923742,,3097.877508,2094.238104,gas
381.15,108.0,3000000.0,30.0,18.642461,0.053641,1784.233791,5.793486,1623.310835,,3084.53695,2089.681705,gas
382.15,109.0,3000000.0,30.0,18.561622,0.053875,1787.311838,5.801551,1625.688028,,3071.627373,2085.301211,gas
383.15,110.0,3000000.0,30.0,18.481837,0.054107,1790.377184,5.809562,1628.05566,,3059.132287,2081.090739,gas
384.15,111.0,3000000.0,30.0,18.403082,0.054339,1793.430236,5.81752,1630.41406,,3047.035991,2077.044633,gas
385.15,112.0,3000000.0,30.0,18.325328,0.054569,1796.471384,5.825426,1632.763541,,3035.323531,2073.157453,gas
386.15,113.0,3000000.0,30.0,18.248553,0.054799,1799.501006,5.833282,1635.104406,,3023.980654,2069.423965,gas
387.15,114.0,3000000.0,30.0,18.17273,0.055028,1802.519464,5.841089,1637.436946,,3012.993768,2065.839132,gas
388.15,115.0,3000000.0,30.0,18.097837,0.055255,1805.527108,5.848847,1639.761442,,3002.349905,2062.398106,gas
389.15,116.0,3000000.0,30.0,18.023852,0.055482,1808.524274,5.856559,1642.078164,,2992.036688,2059.096219,gas
390.15,117.0,3000000.0,30.0,17.950752,0.055708,1811.511287,5.864225,1644.387374,,2982.042292,2055.928976,gas
391.15,118.0,3000000.0,30.0,17.878518,0.055933,1814.488461,5.871846,1646.689322,,2972.355422,2052.892048,gas
392.15,119.0,3000000.0,30.0,17.80713,0.056157,1817.456097,5.879423,1648.984251,,2962.965278,2049.981264,gas
393.15,120.0,3000000.0,30.0,17.736567,0.056381,1820.414487,5.886958,1651.272395,,2953.861532,2047.192606,gas
394.15,121.0,3000000.0,30.0,17.666811,0.056603,1823.363912,5.89445,1653.553979,,2945.034299,2044.522197,gas
395.15,122.0,3000000.0,30.0,17.597845,0.056825,1826.304645,5.901902,1655.829221,,2936.474119,2041.966306,gas
396.15,123.0,3000000.0,30.0,17.52965,0.057046,1829.236947,5.909313,1658.098333,,2928.171932,2039.521329,gas
397.15,124.0,3000000.0,30.0,17.462211,0.057267,1832.161072,5.916685,1660.361516,,2920.119055,2037.183794,gas
398.15,125.0,3000000.0,30.0,17.39551,0.057486,1835.077265,5.924019,1662.618968,,2912.30717,2034.95035,gas
399.15,126.0,3000000.0,30.0,17.329532,0.057705,1837.985764,5.931315,1664.870879,,2904.728298,2032.817766,gas
400.15,127.0,3000000.0,30.0,17.264263,0.057923,1840.886797,5.938574,1667.11743,,2897.374786,2030.782921,gas
401.15,128.0,3000000.0,30.0,17.199686,0.058141,1843.780586,5.945796,1669.358801,,2890.239292,2028.842806,gas
402.15,129.0,3000000.0,30.0,17.135789,0.058357,1846.667346,5.952984,1671.595163,,2883.314767,2026.994514,gas
403.15,130.0,3000000.0,30.0,17.072557,0.058574,1849.547284,5.960136,1673.826682,,2876.594444,2025.235239,gas
404.15,131.0,3000000.0,30.0,17.009977,0.058789,1852.4206,5.967254,1676.053517,,2870.071821,2023.562274,gas
405.15,132.0,3000000.0,30.0,16.948036,0.059004,1855.287491,5.974339,1678.275826,,2863.740652,2021.973,gas
406.15,133.0,3000000.0,30.0,16.886721,0.059218,1858.148144,5.981391,1680.493757,,2857.594933,2020.464893,supercritical_gas
407.15,134.0,3000000.0,30.0,16.82602,0.059432,1861.002741,5.988411,1682.707458,,2851.628892,2019.035509,supercritical_gas
408.15,135.0,3000000.0,30.0,16.765922,0.059645,1863.851459,5.995399,1684.917068,,2845.836977,2017.682492,supercritical_gas
409.15,136.0,3000000.0,30.0,16.706414,0.059857,1866.694471,6.002356,1687.122725,,2840.213847,2016.403563,supercritical_gas
410.15,137.0,3000000.0,30.0,16.647487,0.060069,1869.531942,6.009283,1689.324562,,2834.754363,2015.19652,supercritical_gas
411.15,138.0,3000000.0,30.0,16.589128,0.06028,1872.364033,6.016179,1691.522706,,2829.453576,2014.059235,supercritical_gas
412.15,139.0,3000000.0,30.0,16.531329,0.060491,1875.1909,6.023047,1693.717283,,2824.306725,2012.98965,supercritical_gas
413.15,140.0,3000000.0,30.0,16.474077,0.060701,1878.012696,6.029885,1695.908412,,2819.309221,2011.985776,supercritical_gas
414.15,141.0,3000000.0,30.0,16.417364,0.060911,1880.829567,6.036695,1698.096211,,2814.456643,2011.045693,supercritical_gas
415.15,142.0,3000000.0,30.0,16.36118,0.06112,1883.641656,6.043477,1700.280793,,2809.744734,2010.167539,supercritical_gas
416.15,143.0,3000000.0,30.0,16.305515,0.061329,1886.449102,6.050231,1702.462269,,2805.169387,2009.349518,supercritical_gas
417.15,144.0,3000000.0,30.0,16.25036,0.061537,1889.252039,6.056958,1704.640745,,2800.726646,2008.58989,supercritical_gas
418.15,145.0,3000000.0,30.0,16.195707,0.061745,1892.050598,6.063659,1706.816325,,2796.412693,2007.886974,supercritical_gas
419.15,146.0,3000000.0,30.0,16.141547,0.061952,1894.844906,6.070334,1708.98911,,2792.223848,2007.239142,supercritical_gas
420.15,147.0,3000000.0,30.0,16.087871,0.062159,1897.635086,6.076982,1711.159197,,2788.156557,2006.644821,supercritical_gas
421.15,148.0,3000000.0,30.0,16.034671,0.062365,1900.421259,6.083606,1713.326681,,2784.207395,2006.102487,supercritical_gas
422.15,149.0,3000000.0,30.0,15.98194,0.062571,1903.203539,6.090204,1715.491656,,2780.373051,2005.610667,supercritical_gas
423.15,150.0,3000000.0,30.0,15.929669,0.062776,1905.982042,6.096778,1717.654209,,2776.650333,2005.167933,supercritical_gas
424.15,151.0,3000000.0,30.0,15.877851,0.062981,1908.756876,6.103328,1719.814428,,2773.036155,2004.772907,supercritical_gas
425.15,152.0,3000000.0,30.0,15.826478,0.063185,1911.528149,6.109854,1721.972398,,2769.527538,2004.424251,supercritical_gas
426.15,153.0,3000000.0,30.0,15.775544,0.063389,1914.295965,6.116357,1724.128201,,2766.121604,2004.120672,supercritical_gas
427.15,154.0,3000000.0,30.0,15.725042,0.063593,1917.060426,6.122836,1726.281917,,2762.815572,2003.860918,supercritical_gas
