T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
289.15,16.0,600000.0,6.0,4.599437,0.217418,1635.454204,6.050776,1505.003469,,2735.782846,1951.368496,gas
290.15,17.0,600000.0,6.0,4.577694,0.218451,1638.18278,6.060196,1507.112424,,2721.451711,1944.053056,gas
291.15,18.0,600000.0,6.0,4.556253,0.219479,1640.897272,6.069536,1509.21012,,2707.613633,1936.986006,gas
292.15,19.0,600000.0,6.0,4.535106,0.220502,1643.598165,6.078797,1511.296953,,2694.250404,1930.160135,gas
293.15,20.0,600000.0,6.0,4.514244,0.221521,1646.285925,6.087981,1513.373303,,2681.344682,1923.568486,gas
294.15,21.0,600000.0,6.0,4.49366,0.222536,1648.961002,6.097091,1515.439541,,2668.879931,1917.20434,gas
295.15,22.0,600000.0,6.0,4.473345,0.223546,1651.623827,6.106128,1517.496019,,2656.840376,1911.061203,gas
296.15,23.0,600000.0,6.0,4.453294,0.224553,1654.274819,6.115095,1519.543082,,2645.210955,1905.132803,gas
297.15,24.0,600000.0,6.0,4.433498,0.225556,1656.914381,6.123992,1521.581059,,2633.977275,1899.41307,gas
298.15,25.0,600000.0,6.0,4.413951,0.226554,1659.542901,6.132823,1523.61027,,2623.125579,1893.896135,gas
299.15,26.0,600000.0,6.0,4.394647,0.22755,1662.160755,6.141589,1525.631023,,2612.642704,1888.576316,gas
300.15,27.0,600000.0,6.0,4.37558,0.228541,1664.768305,6.150291,1527.643618,,2602.51605,1883.448111,gas
301.15,28.0,600000.0,6.0,4.356743,0.229529,1667.365902,6.158931,1529.648341,,2592.733547,1878.506193,gas
302.15,29.0,600000.0,6.0,4.338131,0.230514,1669.953883,6.16751,1531.645472,,2583.283629,1873.745399,gas
303.15,30.0,600000.0,6.0,4.319738,0.231495,1672.532576,6.176031,1533.635279,,2574.155204,1869.160724,gas
304.15,31.0,600000.0,6.0,4.30156,0.232474,1675.102297,6.184494,1535.618025,,2565.33763,1864.747316,gas
305.15,32.0,600000.0,6.0,4.283591,0.233449,1677.663352,6.1929,1537.59396,,2556.820692,1860.500469,gas
306.15,33.0,600000.0,6.0,4.265826,0.234421,1680.216035,6.201252,1539.56333,,2548.594579,1856.415619,gas
307.15,34.0,600000.0,6.0,4.248261,0.23539,1682.760635,6.20955,1541.52637,,2540.649864,1852.488335,gas
308.15,35.0,600000.0,6.0,4.23089,0.236357,1685.297426,6.217796,1543.483309,,2532.977484,1848.714317,gas
309.15,36.0,600000.0,6.0,4.213711,0.237321,1687.826677,6.22599,1545.434368,,2525.568725,1845.089392,gas
310.15,37.0,600000.0,6.0,4.196717,0.238281,1690.348648,6.234135,1547.379763,,2518.4152,1841.609503,gas
311.15,38.0,600000.0,6.0,4.179906,0.23924,1692.86359,6.242231,1549.319702,,2511.508839,1838.270715,gas
312.15,39.0,600000.0,6.0,4.163274,0.240196,1695.371746,6.250279,1551.254385,,2504.841871,1835.069203,gas
313.15,40.0,600000.0,6.0,4.146815,0.241149,1697.873351,6.25828,1553.184008,,2498.406808,1832.001249,gas
314.15,41.0,600000.0,6.0,4.130528,0.2421,1700.368634,6.266236,1555.108761,,2492.196437,1829.063243,gas
315.15,42.0,600000.0,6.0,4.114408,0.243048,1702.857817,6.274147,1557.028827,,2486.203804,1826.251673,gas
316.15,43.0,600000.0,6.0,4.098452,0.243995,1705.341112,6.282014,1558.944383,,2480.422204,1823.563128,gas
317.15,44.0,600000.0,6.0,4.082657,0.244939,1707.818729,6.289838,1560.855602,,2474.845169,1820.994289,gas
318.15,45.0,600000.0,6.0,4.067019,0.24588,1710.290869,6.297621,1562.762652,,2469.466458,1818.541932,gas
319.15,46.0,600000.0,6.0,4.051535,0.24682,1712.757726,6.305362,1564.665695,,2464.280048,1816.202919,gas
320.15,47.0,600000.0,6.0,4.036202,0.247758,1715.219491,6.313064,1566.564889,,2459.280124,1813.9742,gas
321.15,48.0,600000.0,6.0,4.021018,0.248693,1717.676347,6.320726,1568.460385,,2454.46107,1811.852807,gas
322.15,49.0,600000.0,6.0,4.005979,0.249627,1720.128472,6.32835,1570.352333,,2449.817461,1809.835854,gas
323.15,50.0,600000.0,6.0,3.991082,0.250559,1722.576038,6.335935,1572.240875,,2445.344058,1807.920533,gas
324.15,51.0,600000.0,6.0,3.976326,0.251488,1725.019215,6.343484,1574.126153,,2441.035794,1806.104113,gas
325.15,52.0,600000.0,6.0,3.961707,0.252416,1727.458163,6.350997,1576.008301,,2436.887773,1804.383936,gas
326.15,53.0,600000.0,6.0,3.947223,0.253343,1729.893042,6.358474,1577.88745,,2432.895263,1802.757415,gas
327.15,54.0,600000.0,6.0,3.932872,0.254267,1732.324004,6.365916,1579.763729,,2429.053684,1801.222035,gas
328.15,55.0,600000.0,6.0,3.91865,0.25519,1734.751198,6.373324,1581.637261,,2425.358609,1799.775348,gas
329.15,56.0,600000.0,6.0,3.904557,0.256111,1737.174769,6.380698,1583.508167,,2421.805755,1798.41497,gas
330.15,57.0,600000.0,6.0,3.890589,0.25703,1739.594856,6.38804,1585.376564,,2418.390975,1797.138582,gas
331.15,58.0,600000.0,6.0,3.876745,0.257948,1742.011596,6.395349,1587.242565,,2415.110258,1795.943928,gas
332.15,59.0,600000.0,6.0,3.863021,0.258865,1744.42512,6.402626,1589.106281,,2411.959721,1794.828811,gas
333.15,60.0,600000.0,6.0,3.849417,0.25978,1746.835557,6.409872,1590.967818,,2408.935605,1793.791094,gas
334.15,61.0,600000.0,6.0,3.835931,0.260693,1749.243032,6.417088,1592.82728,,2406.03427,1792.828696,gas
335.15,62.0,600000.0,6.0,3.822559,0.261605,1751.647665,6.424273,1594.684769,,2403.252189,1791.939592,gas
336.15,63.0,600000.0,6.0,3.809301,0.262515,1754.049575,6.431429,1596.540383,,2400.58595,1791.121812,gas
337.15,64.0,600000.0,6.0,3.796155,0.263424,1756.448875,6.438556,1598.394217,,2398.032244,1790.373437,gas
338.15,65.0,600000.0,6.0,3.783119,0.264332,1758.845676,6.445655,1600.246364,,2395.587867,1789.692599,gas
339.15,66.0,600000.0,6.0,3.77019,0.265239,1761.240086,6.452725,1602.096914,,2393.249714,1789.077483,gas
340.15,67.0,600000.0,6.0,3.757368,0.266144,1763.63221,6.459768,1603.945954,,2391.014776,1788.526318,gas
341.15,68.0,600000.0,6.0,3.74465,0.267048,1766.022149,6.466784,1605.793569,,2388.880137,1788.037383,gas
342.15,69.0,600000.0,6.0,3.732036,0.26795,1768.410002,6.473773,1607.639842,,2386.84297,1787.609002,gas
343.15,70.0,600000.0,6.0,3.719523,0.268852,1770.795866,6.480736,1609.484854,,2384.900536,1787.239544,gas
344.15,71.0,600000.0,6.0,3.70711,0.269752,1773.179834,6.487673,1611.328682,,2383.050177,1786.927421,gas
345.15,72.0,600000.0,6.0,3.694795,0.270651,1775.561997,6.494585,1613.171402,,2381.289317,1786.671089,gas
346.15,73.0,600000.0,6.0,3.682578,0.271549,1777.942442,6.501472,1615.013088,,2379.615459,1786.469042,gas
347.15,74.0,600000.0,6.0,3.670456,0.272446,1780.321256,6.508334,1616.853812,,2378.026181,1786.319818,gas
348.15,75.0,600000.0,6.0,3.658428,0.273341,1782.698522,6.515172,1618.693643,,2376.519132,1786.221991,gas
349.15,76.0,600000.0,6.0,3.646493,0.274236,1785.074321,6.521987,1620.532649,,2375.092034,1786.174175,gas
350.15,77.0,600000.0,6.0,3.634649,0.27513,1787.448732,6.528777,1622.370897,,2373.742677,1786.175021,gas
351.15,78.0,600000.0,6.0,3.622896,0.276022,1789.821831,6.535545,1624.208449,,2372.468915,1786.223214,gas
352.15,79.0,600000.0,6.0,3.611231,0.276914,1792.193694,6.54229,1626.045369,,2371.268669,1786.317476,gas
353.15,80.0,600000.0,6.0,3.599654,0.277804,1794.564392,6.549013,1627.881716,,2370.139919,1786.456564,gas
354.15,81.0,600000.0,6.0,3.588164,0.278694,1796.933997,6.555713,1629.717551,,2369.080706,1786.639266,gas
355.15,82.0,600000.0,6.0,3.576759,0.279583,1799.302576,6.562392,1631.552929,,2368.089129,1786.864405,gas
356.15,83.0,600000.0,6.0,3.565438,0.28047,1801.670197,6.569049,1633.387908,,2367.163343,1787.130833,gas
357.15,84.0,600000.0,6.0,3.554199,0.281357,1804.036924,6.575685,1635.22254,,2366.301559,1787.437435,gas
358.15,85.0,600000.0,6.0,3.543043,0.282243,1806.402821,6.5823,1637.056878,,2365.502036,1787.783124,gas
359.15,86.0,600000.0,6.0,3.531968,0.283128,1808.767949,6.588895,1638.890975,,2364.763089,1788.166845,gas
360.15,87.0,600000.0,6.0,3.520972,0.284012,1811.132367,6.595469,1640.724879,,2364.083081,1788.587568,gas
361.15,88.0,600000.0,6.0,3.510055,0.284896,1813.496134,6.602023,1642.55864,,2363.46042,1789.044293,gas
362.15,89.0,600000.0,6.0,3.499216,0.285778,1815.859306,6.608557,1644.392304,,2362.893563,1789.536048,gas
363.15,90.0,600000.0,6.0,3.488453,0.28666,1818.221939,6.615072,1646.225917,,2362.381013,1790.061883,gas
364.15,91.0,600000.0,6.0,3.477766,0.287541,1820.584086,6.621568,1648.059524,,2361.921313,1790.620877,gas
365.15,92.0,600000.0,6.0,3.467153,0.288421,1822.945799,6.628045,1649.893168,,2361.51305,1791.212134,gas
366.15,93.0,600000.0,6.0,3.456615,0.2893,1825.307129,6.634503,1651.726892,,2361.154854,1791.834781,gas
367.15,94.0,600000.0,6.0,3.446149,0.290179,1827.668125,6.640942,1653.560737,,2360.84539,1792.487968,gas
368.15,95.0,600000.0,6.0,3.435755,0.291057,1830.028835,6.647363,1655.394742,,2360.583365,1793.17087,gas
369.15,96.0,600000.0,6.0,3.425433,0.291934,1832.389307,6.653766,1657.228947,,2360.367523,1793.882682,gas
370.15,97.0,600000.0,6.0,3.41518,0.29281,1834.749585,6.660151,1659.063389,,2360.196642,1794.622623,gas
371.15,98.0,600000.0,6.0,3.404997,0.293686,1837.109715,6.666519,1660.898106,,2360.069537,1795.389932,gas
372.15,99.0,600000.0,6.0,3.394882,0.294561,1839.469739,6.672869,1662.733133,,2359.985056,1796.183869,gas
373.15,100.0,600000.0,6.0,3.384836,0.295435,1841.829699,6.679202,1664.568505,,2359.94208,1797.003713,gas
374.15,101.0,600000.0,6.0,3.374856,0.296309,1844.189636,6.685518,1666.404257,,2359.939522,1797.848764,gas
375.15,102.0,600000.0,6.0,3.364942,0.297182,1846.549591,6.691817,1668.24042,,2359.976326,1798.718341,gas
376.15,103.0,600000.0,6.0,3.355093,0.298054,1848.909602,6.698099,1670.077028,,2360.051467,1799.61178,gas
377.15,104.0,600000.0,6.0,3.34531,0.298926,1851.269706,6.704365,1671.914112,,2360.163948,1800.528437,gas
378.15,105.0,600000.0,6.0,3.33559,0.299797,1853.629942,6.710615,1673.751702,,2360.3128,1801.467685,gas
379.15,106.0,600000.0,6.0,3.325933,0.300668,1855.990344,6.716849,1675.589828,,2360.497082,1802.428913,gas
380.15,107.0,600000.0,6.0,3.316338,0.301537,1858.350947,6.723067,1677.428519,,2360.71588,1803.411528,gas
381.15,108.0,600000.0,6.0,3.306806,0.302407,1860.711787,6.729269,1679.267803,,2360.968304,1804.414951,gas
382.15,109.0,600000.0,6.0,3.297334,0.303275,1863.072895,6.735455,1681.107708,,2361.253492,1805.438623,gas
383.15,110.0,600000.0,6.0,3.287923,0.304143,1865.434304,6.741627,1682.94826,,2361.570605,1806.481995,gas
384.15,111.0,600000.0,6.0,3.278571,0.305011,1867.796047,6.747783,1684.789485,,2361.918825,1807.544536,gas
385.15,112.0,600000.0,6.0,3.269278,0.305878,1870.158152,6.753924,1686.631408,,2362.297361,1808.625731,gas
386.15,113.0,600000.0,6.0,3.260044,0.306744,1872.520651,6.76005,1688.474055,,2362.705442,1809.725074,gas
387.15,114.0,600000.0,6.0,3.250867,0.30761,1874.883573,6.766161,1690.317448,,2363.142318,1810.842079,gas
388.15,115.0,600000.0,6.0,3.241748,0.308476,1877.246945,6.772258,1692.161613,,2363.607262,1811.976268,gas
389.15,116.0,600000.0,6.0,3.232685,0.30934,1879.610796,6.77834,1694.00657,,2364.099565,1813.12718,gas
390.15,117.0,600000.0,6.0,3.223678,0.310205,1881.975153,6.784408,1695.852344,,2364.61854,1814.294364,gas
391.15,118.0,600000.0,6.0,3.214726,0.311068,1884.340042,6.790461,1697.698954,,2365.163517,1815.477382,gas
392.15,119.0,600000.0,6.0,3.205829,0.311932,1886.705489,6.796501,1699.546422,,2365.733847,1816.675809,gas
393.15,120.0,600000.0,6.0,3.196986,0.312795,1889.071518,6.802527,1701.39477,,2366.328895,1817.889231,gas
394.15,121.0,600000.0,6.0,3.188197,0.313657,1891.438154,6.808539,1703.244016,,2366.948049,1819.117244,gas
395.15,122.0,600000.0,6.0,3.179461,0.314519,1893.805422,6.814537,1705.09418,,2367.590709,1820.359458,gas
396.15,123.0,600000.0,6.0,3.170777,0.31538,1896.173343,6.820522,1706.945281,,2368.256294,1821.615492,gas
397.15,124.0,600000.0,6.0,3.162145,0.316241,1898.541942,6.826494,1708.797337,,2368.944239,1822.884974,gas
398.15,125.0,600000.0,6.0,3.153565,0.317101,1900.911239,6.832452,1710.650368,,2369.653994,1824.167545,gas
399.15,126.0,600000.0,6.0,3.145035,0.317961,1903.281257,6.838397,1712.504389,,2370.385023,1825.462853,gas
400.15,127.0,600000.0,6.0,3.136556,0.318821,1905.652016,6.844329,1714.359419,,2371.136808,1826.77056,gas
401.15,128.0,600000.0,6.0,3.128127,0.31968,1908.023537,6.850248,1716.215474,,2371.908842,1828.090331,gas
402.15,129.0,600000.0,6.0,3.119747,0.320539,1910.39584,6.856155,1718.07257,,2372.700633,1829.421847,gas
403.15,130.0,600000.0,6.0,3.111416,0.321397,1912.768945,6.862048,1719.930723,,2373.511702,1830.764792,gas
404.15,131.0,600000.0,6.0,3.103134,0.322255,1915.14287,6.86793,1721.789948,,2374.341584,1832.118862,gas
405.15,132.0,600000.0,6.0,3.094899,0.323112,1917.517634,6.873798,1723.650261,,2375.189825,1833.483761,gas
406.15,133.0,600000.0,6.0,3.086712,0.323969,1919.893256,6.879655,1725.511676,,2376.055985,1834.859199,supercritical_gas
407.15,134.0,600000.0,6.0,3.078572,0.324826,1922.269752,6.885499,1727.374208,,2376.939636,1836.244897,supercritical_gas
408.15,135.0,600000.0,6.0,3.070479,0.325682,1924.647141,6.891331,1729.237871,,2377.840359,1837.640581,supercritical_gas
409.15,136.0,600000.0,6.0,3.062431,0.326538,1927.025438,6.897151,1731.102677,,2378.75775,1839.045987,supercritical_gas
410.15,137.0,600000.0,6.0,3.05443,0.327393,1929.404662,6.902958,1732.968641,,2379.691412,1840.460856,supercritical_gas
411.15,138.0,600000.0,6.0,3.046473,0.328248,1931.784827,6.908755,1734.835775,,2380.640963,1841.884937,supercritical_gas
412.15,139.0,600000.0,6.0,3.038562,0.329103,1934.165949,6.914539,1736.704092,,2381.606027,1843.317986,supercritical_gas
413.15,140.0,600000.0,6.0,3.030694,0.329957,1936.548044,6.920312,1738.573604,,2382.58624,1844.759767,supercritical_gas
414.15,141.0,600000.0,6.0,3.022871,0.330811,1938.931126,6.926073,1740.444323,,2383.58125,1846.210047,supercritical_gas
415.15,142.0,600000.0,6.0,3.015091,0.331665,1941.315211,6.931822,1742.316262,,2384.590709,1847.668603,supercritical_gas
416.15,143.0,600000.0,6.0,3.007355,0.332518,1943.700312,6.937561,1744.18943,,2385.614284,1849.135215,supercritical_gas
417.15,144.0,600000.0,6.0,2.999661,0.333371,1946.086444,6.943288,1746.063841,,2386.651647,1850.609673,supercritical_gas
418.15,145.0,600000.0,6.0,2.99201,0.334224,1948.47362,6.949003,1747.939504,,2387.70248,1852.091768,supercritical_gas
419.15,146.0,600000.0,6.0,2.9844,0.335076,1950.861853,6.954708,1749.816429,,2388.766474,1853.581301,supercritical_gas
420.15,147.0,600000.0,6.0,2.976832,0.335928,1953.251157,6.960401,1751.694628,,2389.843328,1855.078076,supercritical_gas
421.15,148.0,600000.0,6.0,2.969306,0.336779,1955.641544,6.966084,1753.574111,,2390.932747,1856.581902,supercritical_gas
422.15,149.0,600000.0,6.0,2.96182,0.33763,1958.033027,6.971756,1755.454887,,2392.034446,1858.092596,supercritical_gas
423.15,150.0,600000.0,6.0,2.954375,0.338481,1960.425617,6.977417,1757.336966,,2393.148147,1859.609976,supercritical_gas
424.15,151.0,600000.0,6.0,2.94697,0.339332,1962.819327,6.983067,1759.220357,,2394.273579,1861.133869,supercritical_gas
425.15,152.0,600000.0,6.0,2.939604,0.340182,1965.214168,6.988706,1761.10507,,2395.410478,1862.664105,supercritical_gas
426.15,153.0,600000.0,6.0,2.932278,0.341032,1967.610152,6.994335,1762.991114,,2396.558587,1864.200517,supercritical_gas
427.15,154.0,600000.0,6.0,2.924992,0.341881,1970.007289,6.999954,1764.878496,,2397.717656,1865.742945,supercritical_gas
428.15,155.0,600000.0,6.0,2.917744,0.342731,1972.405591,7.005562,1766.767227,,2398.887441,1867.291233,supercritical_gas
429.15,156.0,600000.0,6.0,2.910534,0.34358,1974.805067,7.01116,1768.657313,,2400.067705,1868.845228,supercritical_gas
430.15,157.0,600000.0,6.0,2.903362,0.344428,1977.205729,7.016747,1770.548764,,2401.258216,1870.404782,supercritical_gas
