T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
279.15,6.0,18000000.0,180.0,642.602312,0.001556,384.862214,1.52608,356.85111,,4520.147353,2825.130095,supercritical_liquid
280.15,7.0,18000000.0,180.0,641.326376,0.001559,389.38424,1.54225,361.317407,,4523.914698,2822.828734,supercritical_liquid
281.15,8.0,18000000.0,180.0,640.04677,0.001562,393.910063,1.558377,365.787119,,4527.74277,2820.555371,supercritical_liquid
282.15,9.0,18000000.0,180.0,638.76345,0.001566,398.439746,1.574459,370.2603,,4531.633181,2818.310222,supercritical_liquid
283.15,10.0,18000000.0,180.0,637.476372,0.001569,402.973351,1.590499,374.73701,,4535.587544,2816.093463,supercritical_liquid
284.15,11.0,18000000.0,180.0,636.18549,0.001572,407.510943,1.606496,379.217308,,4539.607476,2813.90523,supercritical_liquid
285.15,12.0,18000000.0,180.0,634.890756,0.001575,412.052588,1.622451,383.701254,,4543.694594,2811.745622,supercritical_liquid
286.15,13.0,18000000.0,180.0,633.592124,0.001578,416.598355,1.638365,388.188911,,4547.850523,2809.614702,supercritical_liquid
287.15,14.0,18000000.0,180.0,632.289544,0.001582,421.148313,1.654238,392.680343,,4552.07689,2807.512502,supercritical_liquid
288.15,15.0,18000000.0,180.0,630.982967,0.001585,425.702533,1.67007,397.175614,,4556.375335,2805.43902,supercritical_liquid
289.15,16.0,18000000.0,180.0,629.672341,0.001588,430.261088,1.685863,401.674792,,4560.747502,2803.394227,supercritical_liquid
290.15,17.0,18000000.0,180.0,628.357614,0.001591,434.824053,1.701617,406.177945,,4565.195049,2801.378067,supercritical_liquid
291.15,18.0,18000000.0,180.0,627.038733,0.001595,439.391504,1.717331,410.685143,,4569.719645,2799.390455,supercritical_liquid
292.15,19.0,18000000.0,180.0,625.715644,0.001598,443.963519,1.733008,415.196458,,4574.322972,2797.431286,supercritical_liquid
293.15,20.0,18000000.0,180.0,624.388291,0.001602,448.540177,1.748646,419.711962,,4579.006729,2795.500431,supercritical_liquid
294.15,21.0,18000000.0,180.0,623.056617,0.001605,453.12156,1.764248,424.231729,,4583.772634,2793.597741,supercritical_liquid
295.15,22.0,18000000.0,180.0,621.720564,0.001608,457.70775,1.779813,428.755836,,4588.622421,2791.72305,supercritical_liquid
296.15,23.0,18000000.0,180.0,620.380072,0.001612,462.298833,1.795341,433.284361,,4593.557848,2789.876171,supercritical_liquid
297.15,24.0,18000000.0,180.0,619.03508,0.001615,466.894895,1.810835,437.817383,,4598.580695,2788.056907,supercritical_liquid
298.15,25.0,18000000.0,180.0,617.685527,0.001619,471.496024,1.826293,442.354982,,4603.69277,2786.265044,supercritical_liquid
299.15,26.0,18000000.0,180.0,616.331349,0.001623,476.102311,1.841717,446.897241,,4608.895904,2784.500355,supercritical_liquid
300.15,27.0,18000000.0,180.0,614.97248,0.001626,480.713847,1.857106,451.444244,,4614.191963,2782.762605,supercritical_liquid
301.15,28.0,18000000.0,180.0,613.608854,0.00163,485.330726,1.872463,455.996078,,4619.582843,2781.051548,supercritical_liquid
302.15,29.0,18000000.0,180.0,612.240403,0.001633,489.953045,1.887786,460.552829,,4625.070473,2779.36693,supercritical_liquid
303.15,30.0,18000000.0,180.0,610.867057,0.001637,494.5809,1.903077,465.114587,,4630.656822,2777.708492,supercritical_liquid
304.15,31.0,18000000.0,180.0,609.488746,0.001641,499.214392,1.918337,469.681443,,4636.343898,2776.075967,supercritical_liquid
305.15,32.0,18000000.0,180.0,608.105395,0.001644,503.853622,1.933565,474.25349,,4642.133749,2774.469087,supercritical_liquid
306.15,33.0,18000000.0,180.0,606.71693,0.001648,508.498694,1.948762,478.830823,,4648.028471,2772.887579,supercritical_liquid
307.15,34.0,18000000.0,180.0,605.323276,0.001652,513.149715,1.963929,483.413538,,4654.030208,2771.331171,supercritical_liquid
308.15,35.0,18000000.0,180.0,603.924353,0.001656,517.806791,1.979067,488.001734,,4660.141151,2769.799588,supercritical_liquid
309.15,36.0,18000000.0,180.0,602.520082,0.00166,522.470034,1.994175,492.595511,,4666.363551,2768.292556,supercritical_liquid
310.15,37.0,18000000.0,180.0,601.110382,0.001664,527.139556,2.009255,497.194973,,4672.699711,2766.809806,supercritical_liquid
311.15,38.0,18000000.0,180.0,599.695168,0.001668,531.815472,2.024307,501.800223,,4679.151997,2765.351067,supercritical_liquid
312.15,39.0,18000000.0,180.0,598.274354,0.001671,536.4979,2.039332,506.411369,,4685.72284,2763.916076,supercritical_liquid
313.15,40.0,18000000.0,180.0,596.847853,0.001675,541.186958,2.05433,511.028519,,4692.414736,2762.504573,supercritical_liquid
314.15,41.0,18000000.0,180.0,595.415575,0.001679,545.88277,2.069301,515.651784,,4699.230256,2761.116304,supercritical_liquid
315.15,42.0,18000000.0,180.0,593.977428,0.001684,550.585461,2.084247,520.281279,,4706.172042,2759.751022,supercritical_liquid
316.15,43.0,18000000.0,180.0,592.533318,0.001688,555.295158,2.099168,524.917119,,4713.24282,2758.408486,supercritical_liquid
317.15,44.0,18000000.0,180.0,591.083148,0.001692,560.011991,2.114064,529.559422,,4720.445396,2757.088467,supercritical_liquid
318.15,45.0,18000000.0,180.0,589.626819,0.001696,564.736093,2.128936,534.20831,,4727.782668,2755.790742,supercritical_liquid
319.15,46.0,18000000.0,180.0,588.164229,0.0017,569.467602,2.143784,538.863905,,4735.257625,2754.515099,supercritical_liquid
320.15,47.0,18000000.0,180.0,586.695276,0.001704,574.206655,2.15861,543.526333,,4742.873354,2753.261338,supercritical_liquid
321.15,48.0,18000000.0,180.0,585.219853,0.001709,578.953397,2.173414,548.195725,,4750.633045,2752.029268,supercritical_liquid
322.15,49.0,18000000.0,180.0,583.73785,0.001713,583.707971,2.188196,552.872211,,4758.539997,2750.818714,supercritical_liquid
323.15,50.0,18000000.0,180.0,582.249155,0.001717,588.470527,2.202956,557.555926,,4766.597625,2749.629511,supercritical_liquid
324.15,51.0,18000000.0,180.0,580.753655,0.001722,593.241217,2.217697,562.247009,,4774.809462,2748.461509,supercritical_liquid
325.15,52.0,18000000.0,180.0,579.251232,0.001726,598.020198,2.232417,566.945599,,4783.179168,2747.314573,supercritical_liquid
326.15,53.0,18000000.0,180.0,577.741765,0.001731,602.807629,2.247118,571.651841,,4791.710537,2746.188581,supercritical_liquid
327.15,54.0,18000000.0,180.0,576.22513,0.001735,607.603675,2.261801,576.365884,,4800.407503,2745.08343,supercritical_liquid
328.15,55.0,18000000.0,180.0,574.7012,0.00174,612.408501,2.276465,581.087877,,4809.274147,2743.99903,supercritical_liquid
329.15,56.0,18000000.0,180.0,573.169845,0.001745,617.222281,2.291112,585.817977,,4818.314706,2742.935312,supercritical_liquid
330.15,57.0,18000000.0,180.0,571.630931,0.001749,622.04519,2.305743,590.556341,,4827.53358,2741.89222,supercritical_liquid
331.15,58.0,18000000.0,180.0,570.084322,0.001754,626.877409,2.320357,595.303132,,4836.935341,2740.869721,supercritical_liquid
332.15,59.0,18000000.0,180.0,568.529875,0.001759,631.719123,2.334956,600.058518,,4846.524742,2739.867798,supercritical_liquid
333.15,60.0,18000000.0,180.0,566.967446,0.001764,636.570523,2.34954,604.822668,,4856.306728,2738.886455,supercritical_liquid
334.15,61.0,18000000.0,180.0,565.396885,0.001769,641.431802,2.36411,609.595759,,4866.286443,2737.925717,supercritical_liquid
335.15,62.0,18000000.0,180.0,563.818041,0.001774,646.303163,2.378667,614.37797,,4876.469245,2736.985627,supercritical_liquid
336.15,63.0,18000000.0,180.0,562.230754,0.001779,651.184811,2.39321,619.169486,,4886.860714,2736.066252,supercritical_liquid
337.15,64.0,18000000.0,180.0,560.634864,0.001784,656.076956,2.407742,623.970498,,4897.466664,2735.167682,supercritical_liquid
338.15,65.0,18000000.0,180.0,559.030203,0.001789,660.979817,2.422263,628.781199,,4908.293159,2734.290028,supercritical_liquid
339.15,66.0,18000000.0,180.0,557.4166,0.001794,665.893618,2.436773,633.601792,,4919.346525,2733.433426,supercritical_liquid
340.15,67.0,18000000.0,180.0,555.793878,0.001799,670.818588,2.451273,638.432481,,4930.633361,2732.598036,supercritical_liquid
341.15,68.0,18000000.0,180.0,554.161856,0.001805,675.754965,2.465764,643.27348,,4942.16056,2731.784044,supercritical_liquid
342.15,69.0,18000000.0,180.0,552.520345,0.00181,680.702992,2.480247,648.125006,,4953.935323,2730.99166,supercritical_liquid
343.15,70.0,18000000.0,180.0,550.869154,0.001815,685.662921,2.494722,652.987284,,4965.965175,2730.221123,supercritical_liquid
344.15,71.0,18000000.0,180.0,549.208083,0.001821,690.63501,2.50919,657.860547,,4978.257984,2729.472699,supercritical_liquid
345.15,72.0,18000000.0,180.0,547.536926,0.001826,695.619527,2.523653,662.745032,,4990.821982,2728.746682,supercritical_liquid
346.15,73.0,18000000.0,180.0,545.855471,0.001832,700.616747,2.53811,667.640985,,5003.665786,2728.043397,supercritical_liquid
347.15,74.0,18000000.0,180.0,544.1635,0.001838,705.626955,2.552564,672.548661,,5016.798418,2727.363197,supercritical_liquid
348.15,75.0,18000000.0,180.0,542.460788,0.001843,710.650443,2.567013,677.468321,,5030.22933,2726.706469,supercritical_liquid
349.15,76.0,18000000.0,180.0,540.7471,0.001849,715.687516,2.581461,682.400236,,5043.968432,2726.073631,supercritical_liquid
350.15,77.0,18000000.0,180.0,539.022195,0.001855,720.738486,2.595907,687.344685,,5058.026114,2725.465137,supercritical_liquid
351.15,78.0,18000000.0,180.0,537.285825,0.001861,725.803678,2.610352,692.301957,,5072.413282,2724.881473,supercritical_liquid
352.15,79.0,18000000.0,180.0,535.537731,0.001867,730.883427,2.624797,697.272349,,5087.141381,2724.323164,supercritical_liquid
353.15,80.0,18000000.0,180.0,533.777647,0.001873,735.978079,2.639244,702.256172,,5102.222435,2723.790771,supercritical_liquid
354.15,81.0,18000000.0,180.0,532.005297,0.00188,741.087993,2.653693,707.253744,,5117.669082,2723.284897,supercritical_liquid
355.15,82.0,18000000.0,180.0,530.220393,0.001886,746.213543,2.668145,712.265396,,5133.494607,2722.806181,supercritical_liquid
356.15,83.0,18000000.0,180.0,528.42264,0.001892,751.355114,2.682602,717.291471,,5149.712989,2722.35531,supercritical_liquid
357.15,84.0,18000000.0,180.0,526.611731,0.001899,756.513105,2.697065,722.332324,,5166.338945,2721.933012,supercritical_liquid
358.15,85.0,18000000.0,180.0,524.787345,0.001906,761.687932,2.711534,727.388325,,5183.387971,2721.540063,supercritical_liquid
359.15,86.0,18000000.0,180.0,522.949153,0.001912,766.880027,2.72601,732.459855,,5200.876402,2721.177285,supercritical_liquid
360.15,87.0,18000000.0,180.0,521.096809,0.001919,772.089837,2.740496,737.547312,,5218.821461,2720.845552,supercritical_liquid
361.15,88.0,18000000.0,180.0,519.229959,0.001926,777.317828,2.754992,742.651108,,5237.241321,2720.545793,supercritical_liquid
362.15,89.0,18000000.0,180.0,517.348229,0.001933,782.564485,2.7695,747.771672,,5256.155169,2720.27899,supercritical_liquid
363.15,90.0,18000000.0,180.0,515.451234,0.00194,787.83031,2.78402,752.909451,,5275.583273,2720.046183,supercritical_liquid
364.15,91.0,18000000.0,180.0,513.538571,0.001947,793.11583,2.798555,758.064909,,5295.547059,2719.848474,supercritical_liquid
365.15,92.0,18000000.0,180.0,511.609823,0.001955,798.42159,2.813105,763.238529,,5316.069191,2719.687031,supercritical_liquid
366.15,93.0,18000000.0,180.0,509.664553,0.001962,803.748162,2.827672,768.430815,,5337.173657,2719.563086,supercritical_liquid
367.15,94.0,18000000.0,180.0,507.702307,0.00197,809.09614,2.842259,773.642293,,5358.885868,2719.477945,supercritical_liquid
368.15,95.0,18000000.0,180.0,505.72261,0.001977,814.466146,2.856865,778.873511,,5381.232756,2719.432989,supercritical_liquid
369.15,96.0,18000000.0,180.0,503.724966,0.001985,819.858827,2.871493,784.125041,,5404.242888,2719.429678,supercritical_liquid
370.15,97.0,18000000.0,180.0,501.70886,0.001993,825.274862,2.886145,789.397481,,5427.946586,2719.469555,supercritical_liquid
371.15,98.0,18000000.0,180.0,499.67375,0.002001,830.714962,2.900822,794.691457,,5452.376061,2719.554255,supercritical_liquid
372.15,99.0,18000000.0,180.0,497.619071,0.00201,836.179868,2.915526,800.007621,,5477.565554,2719.685503,supercritical_liquid
373.15,100.0,18000000.0,180.0,495.544232,0.002018,841.670359,2.93026,805.346659,,5503.551496,2719.865128,supercritical_liquid
374.15,101.0,18000000.0,180.0,493.448612,0.002027,847.187249,2.945025,810.709287,,5530.372674,2720.095062,supercritical_liquid
375.15,102.0,18000000.0,180.0,491.331562,0.002035,852.731396,2.959823,816.096257,,5558.070423,2720.37735,supercritical_liquid
376.15,103.0,18000000.0,180.0,489.192401,0.002044,858.303697,2.974657,821.508358,,5586.688827,2720.714158,supercritical_liquid
377.15,104.0,18000000.0,180.0,487.030413,0.002053,863.905096,2.989528,826.946419,,5616.274941,2721.107779,supercritical_liquid
378.15,105.0,18000000.0,180.0,484.844849,0.002063,869.536586,3.00444,832.411308,,5646.879042,2721.560642,supercritical_liquid
379.15,106.0,18000000.0,180.0,482.634917,0.002072,875.199211,3.019395,837.903941,,5678.554892,2722.075319,supercritical_liquid
380.15,107.0,18000000.0,180.0,480.399789,0.002082,880.894072,3.034395,843.42528,,5711.360036,2722.65454,supercritical_liquid
381.15,108.0,18000000.0,180.0,478.138589,0.002091,886.622328,3.049444,848.97634,,5745.356129,2723.301198,supercritical_liquid
382.15,109.0,18000000.0,180.0,475.850397,0.002102,892.385204,3.064544,854.558189,,5780.609289,2724.018362,supercritical_liquid
383.15,110.0,18000000.0,180.0,473.53424,0.002112,898.18399,3.079698,860.171955,,5817.1905,2724.809292,supercritical_liquid
384.15,111.0,18000000.0,180.0,471.189095,0.002122,904.020053,3.09491,865.818829,,5855.17604,2725.677448,supercritical_liquid
385.15,112.0,18000000.0,180.0,468.813876,0.002133,909.894837,3.110183,871.500069,,5894.647968,2726.62651,supercritical_liquid
386.15,113.0,18000000.0,180.0,466.407441,0.002144,915.809873,3.125521,877.217007,,5935.694658,2727.660387,supercritical_liquid
387.15,114.0,18000000.0,180.0,463.968576,0.002155,921.766783,3.140927,882.971052,,5978.41139,2728.78324,supercritical_liquid
388.15,115.0,18000000.0,180.0,461.496,0.002167,927.767287,3.156407,888.763699,,6022.901006,2729.999496,supercritical_liquid
389.15,116.0,18000000.0,180.0,458.988351,0.002179,933.813213,3.171963,894.596531,,6069.274642,2731.313872,supercritical_liquid
390.15,117.0,18000000.0,180.0,456.444187,0.002191,939.906504,3.187601,900.471234,,6117.65254,2732.731393,supercritical_liquid
391.15,118.0,18000000.0,180.0,453.861975,0.002203,946.049229,3.203325,906.389595,,6168.164954,2734.257416,supercritical_liquid
392.15,119.0,18000000.0,180.0,451.240085,0.002216,952.243593,3.219141,912.353519,,6220.953159,2735.897657,supercritical_liquid
393.15,120.0,18000000.0,180.0,448.576783,0.002229,958.491945,3.235054,918.365036,,6276.170581,2737.658215,supercritical_liquid
394.15,121.0,18000000.0,180.0,445.870222,0.002243,964.796799,3.251071,924.426308,,6333.984057,2739.545603,supercritical_liquid
395.15,122.0,18000000.0,180.0,443.118433,0.002257,971.160839,3.267196,930.539645,,6394.57525,2741.56678,supercritical_liquid
396.15,123.0,18000000.0,180.0,440.319314,0.002271,977.586941,3.283438,936.707517,,6458.14223,2743.72918,supercritical_liquid
397.15,124.0,18000000.0,180.0,437.470618,0.002286,984.078187,3.299803,942.932567,,6524.901257,2746.040753,supercritical_liquid
398.15,125.0,18000000.0,180.0,434.569945,0.002301,990.637886,3.3163,949.217627,,6595.088768,2748.509998,supercritical_liquid
399.15,126.0,18000000.0,180.0,431.614722,0.002317,997.269594,3.332935,955.565734,,6668.963628,2751.146001,supercritical_liquid
400.15,127.0,18000000.0,180.0,428.602193,0.002333,1003.977137,3.349718,961.980152,,6746.80965,2753.958481,supercritical_liquid
401.15,128.0,18000000.0,180.0,425.529401,0.00235,1010.76464,3.36666,968.46439,,6828.938429,2756.957826,supercritical_liquid
402.15,129.0,18000000.0,180.0,422.393172,0.002367,1017.636555,3.383769,975.02223,,6915.692541,2760.155139,supercritical_liquid
403.15,130.0,18000000.0,180.0,419.190091,0.002386,1024.597693,3.401057,981.657746,,7007.449124,2763.562274,supercritical_liquid
404.15,131.0,18000000.0,180.0,415.916488,0.002404,1031.653259,3.418536,988.37534,,7104.623921,2767.19188,supercritical_liquid
405.15,132.0,18000000.0,180.0,412.568406,0.002424,1038.808899,3.43622,995.17977,,7207.675799,2771.057434,supercritical_liquid
406.15,133.0,18000000.0,180.0,409.141583,0.002444,1046.070738,3.454122,1002.076188,,7317.111811,2775.17327,supercritical
407.15,134.0,18000000.0,180.0,405.63142,0.002465,1053.445437,3.472257,1009.070176,,7433.492849,2779.554596,supercritical
408.15,135.0,18000000.0,180.0,402.032955,0.002487,1060.940245,3.490642,1016.167796,,7557.439897,2784.217502,supercritical
409.15,136.0,18000000.0,180.0,398.340828,0.00251,1068.563067,3.509296,1023.375633,,7689.640923,2789.178938,supercritical
410.15,137.0,18000000.0,180.0,394.549248,0.002535,1076.322532,3.528237,1030.70085,,7830.858367,2794.456671,supercritical
411.15,138.0,18000000.0,180.0,390.651959,0.00256,1084.22807,3.547489,1038.15125,,7981.937155,2800.069201,supercritical
412.15,139.0,18000000.0,180.0,386.642205,0.002586,1092.290004,3.567073,1045.735334,,8143.813032,2806.035615,supercritical
413.15,140.0,18000000.0,180.0,382.51269,0.002614,1100.519639,3.587016,1053.462377,,8317.520904,2812.375379,supercritical
