T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
311.15,38.0,8000000.0,80.0,589.984342,0.001695,527.990273,2.066034,514.430591,,4803.184873,2762.479035,liquid
312.15,39.0,8000000.0,80.0,588.438921,0.001699,532.798161,2.081461,519.202868,,4812.627987,2761.205382,liquid
313.15,40.0,8000000.0,80.0,586.88518,0.001704,537.615599,2.09687,523.984313,,4822.284028,2759.963009,liquid
314.15,41.0,8000000.0,80.0,585.322947,0.001708,542.442803,2.11226,528.775134,,4832.159399,2758.75193,liquid
315.15,42.0,8000000.0,80.0,583.752045,0.001713,547.279994,2.127634,533.575545,,4842.260788,2757.572177,liquid
316.15,43.0,8000000.0,80.0,582.17229,0.001718,552.127402,2.14299,538.385765,,4852.595177,2756.423803,liquid
317.15,44.0,8000000.0,80.0,580.583494,0.001722,556.985264,2.158332,543.206023,,4863.169869,2755.306885,liquid
318.15,45.0,8000000.0,80.0,578.985459,0.001727,561.853824,2.173659,548.036552,,4873.992504,2754.221527,liquid
319.15,46.0,8000000.0,80.0,577.377985,0.001732,566.733334,2.188972,552.877593,,4885.071083,2753.167857,liquid
320.15,47.0,8000000.0,80.0,575.76086,0.001737,571.624055,2.204272,557.729397,,4896.41399,2752.146037,liquid
321.15,48.0,8000000.0,80.0,574.133869,0.001742,576.526253,2.21956,562.592221,,4908.030021,2751.156255,liquid
322.15,49.0,8000000.0,80.0,572.496785,0.001747,581.440209,2.234838,567.466331,,4919.928408,2750.198735,liquid
323.15,50.0,8000000.0,80.0,570.849378,0.001752,586.366208,2.250105,572.352003,,4932.118847,2749.273738,liquid
324.15,51.0,8000000.0,80.0,569.191404,0.001757,591.304547,2.265363,577.249521,,4944.611537,2748.381558,liquid
325.15,52.0,8000000.0,80.0,567.522615,0.001762,596.255535,2.280613,582.15918,,4957.417208,2747.522533,liquid
326.15,53.0,8000000.0,80.0,565.84275,0.001767,601.21949,2.295857,587.081286,,4970.54716,2746.697041,liquid
327.15,54.0,8000000.0,80.0,564.151539,0.001773,606.196741,2.311094,592.016154,,4984.013304,2745.905507,liquid
328.15,55.0,8000000.0,80.0,562.448704,0.001778,611.187632,2.326326,596.964113,,4997.828207,2745.148402,liquid
329.15,56.0,8000000.0,80.0,560.733951,0.001783,616.192518,2.341555,601.925503,,5012.005135,2744.426248,liquid
330.15,57.0,8000000.0,80.0,559.006979,0.001789,621.211768,2.356781,606.900677,,5026.558113,2743.739622,liquid
331.15,58.0,8000000.0,80.0,557.267473,0.001794,626.245765,2.372006,611.890002,,5041.50197,2743.089155,liquid
332.15,59.0,8000000.0,80.0,555.515104,0.0018,631.294908,2.38723,616.893859,,5056.852412,2742.47554,liquid
333.15,60.0,8000000.0,80.0,553.749531,0.001806,636.359611,2.402455,621.912646,,5072.626079,2741.899535,liquid
334.15,61.0,8000000.0,80.0,551.970396,0.001812,641.440307,2.417683,626.946776,,5088.840625,2741.361965,liquid
335.15,62.0,8000000.0,80.0,550.177329,0.001818,646.537445,2.432914,631.996679,,5105.514794,2740.863726,liquid
336.15,63.0,8000000.0,80.0,548.36994,0.001824,651.651496,2.44815,637.062804,,5122.668512,2740.405794,liquid
337.15,64.0,8000000.0,80.0,546.547823,0.00183,656.782949,2.463393,642.145621,,5140.322977,2739.989226,liquid
338.15,65.0,8000000.0,80.0,544.710554,0.001836,661.932316,2.478644,647.245617,,5158.500771,2739.615164,liquid
339.15,66.0,8000000.0,80.0,542.857688,0.001842,667.100133,2.493904,652.363306,,5177.225974,2739.284847,liquid
340.15,67.0,8000000.0,80.0,540.988759,0.001848,672.286959,2.509175,657.499222,,5196.524293,2738.999612,liquid
341.15,68.0,8000000.0,80.0,539.103279,0.001855,677.493382,2.524459,662.653925,,5216.423203,2738.760904,liquid
342.15,69.0,8000000.0,80.0,537.200736,0.001862,682.720016,2.539757,667.828003,,5236.952109,2738.570281,liquid
343.15,70.0,8000000.0,80.0,535.280589,0.001868,687.967507,2.555071,673.022074,,5258.142515,2738.429425,liquid
344.15,71.0,8000000.0,80.0,533.342274,0.001875,693.236533,2.570404,678.236784,,5280.028224,2738.340152,liquid
345.15,72.0,8000000.0,80.0,531.385193,0.001882,698.527807,2.585756,683.472815,,5302.645551,2738.304418,liquid
346.15,73.0,8000000.0,80.0,529.408719,0.001889,703.842081,2.601131,688.730883,,5326.033567,2738.324334,liquid
347.15,74.0,8000000.0,80.0,527.412188,0.001896,709.180145,2.61653,694.011743,,5350.234368,2738.402179,liquid
348.15,75.0,8000000.0,80.0,525.394899,0.001903,714.542835,2.631956,699.316193,,5375.293379,2738.540408,liquid
349.15,76.0,8000000.0,80.0,523.356112,0.001911,719.931034,2.64741,704.645075,,5401.259697,2738.741676,liquid
350.15,77.0,8000000.0,80.0,521.295042,0.001918,725.345675,2.662896,709.999279,,5428.186473,2739.008848,liquid
351.15,78.0,8000000.0,80.0,519.210858,0.001926,730.787746,2.678416,715.379748,,5456.131351,2739.34502,liquid
352.15,79.0,8000000.0,80.0,517.102676,0.001934,736.258298,2.693973,720.787482,,5485.156953,2739.753542,liquid
353.15,80.0,8000000.0,80.0,514.969557,0.001942,741.758443,2.709569,726.223544,,5515.331448,2740.238041,liquid
354.15,81.0,8000000.0,80.0,512.8105,0.00195,747.289368,2.725209,731.689064,,5546.729185,2740.802446,liquid
355.15,82.0,8000000.0,80.0,510.624439,0.001958,752.852336,2.740895,737.185244,,5579.431423,2741.451019,liquid
356.15,83.0,8000000.0,80.0,508.410234,0.001967,758.448696,2.75663,742.713371,,5613.527171,2742.188391,liquid
357.15,84.0,8000000.0,80.0,506.166665,0.001976,764.079888,2.772419,748.274817,,5649.114148,2743.019597,liquid
358.15,85.0,8000000.0,80.0,503.892423,0.001985,769.747457,2.788266,753.871052,,5686.299904,2743.950123,liquid
359.15,86.0,8000000.0,80.0,501.586104,0.001994,775.45306,2.804174,759.503655,,5725.203107,2744.985954,liquid
360.15,87.0,8000000.0,80.0,499.246194,0.002003,781.198479,2.820149,765.174321,,5765.955051,2746.133633,liquid
361.15,88.0,8000000.0,80.0,496.87106,0.002013,786.985634,2.836196,770.884878,,5808.701419,2747.400323,liquid
362.15,89.0,8000000.0,80.0,494.458938,0.002022,792.8166,2.852319,776.637299,,5853.604355,2748.793886,liquid
363.15,90.0,8000000.0,80.0,492.007916,0.002032,798.693622,2.868525,782.433721,,5900.844906,2750.322971,liquid
364.15,91.0,8000000.0,80.0,489.515914,0.002043,804.619137,2.884819,788.276461,,5950.625931,2751.99711,liquid
365.15,92.0,8000000.0,80.0,486.980666,0.002053,810.595797,2.901209,794.16804,,6003.175567,2753.826843,liquid
366.15,93.0,8000000.0,80.0,484.399699,0.002064,816.626496,2.917703,800.111209,,6058.751387,2755.823855,liquid
367.15,94.0,8000000.0,80.0,481.770298,0.002076,822.714405,2.934307,806.108981,,6117.645439,2758.001137,liquid
368.15,95.0,8000000.0,80.0,479.089479,0.002087,828.863004,2.951031,812.164661,,6180.190358,2760.373185,liquid
369.15,96.0,8000000.0,80.0,476.353948,0.002099,835.076129,2.967884,818.281894,,6246.766866,2762.956227,liquid
370.15,97.0,8000000.0,80.0,473.560055,0.002112,841.358026,2.984879,824.46471,,6317.813032,2765.768506,liquid
371.15,98.0,8000000.0,80.0,470.70374,0.002124,847.713413,3.002025,830.717584,,6393.8358,2768.830611,liquid
372.15,99.0,8000000.0,80.0,467.780463,0.002138,854.147553,3.019337,837.045513,,6475.425474,2772.165892,liquid
373.15,100.0,8000000.0,80.0,464.785126,0.002152,860.666349,3.03683,843.454094,,6563.274111,2775.800954,liquid
374.15,101.0,8000000.0,80.0,461.711972,0.002166,867.276458,3.054521,849.949638,,6658.1991,2779.766288,liquid
375.15,102.0,8000000.0,80.0,458.554461,0.002181,873.985428,3.072428,856.5393,,6761.173786,2784.097041,liquid
376.15,103.0,8000000.0,80.0,455.305118,0.002196,880.801876,3.090574,863.231241,,6873.367739,2788.834001,liquid
377.15,104.0,8000000.0,80.0,451.95533,0.002213,887.735706,3.108983,870.034842,,6996.200475,2794.024849,liquid
378.15,105.0,8000000.0,80.0,448.495102,0.00223,894.798399,3.127685,876.960969,,7131.414306,2799.725789,liquid
379.15,106.0,8000000.0,80.0,444.912724,0.002248,902.003378,3.146713,884.022323,,7281.174886,2806.003678,liquid
380.15,107.0,8000000.0,80.0,441.194335,0.002267,909.3665,3.166107,891.2339,,7448.212856,2812.93888,liquid
381.15,108.0,8000000.0,80.0,437.323341,0.002287,916.906717,3.185916,898.613616,,7636.028031,2820.629147,liquid
382.15,109.0,8000000.0,80.0,433.279597,0.002308,924.646988,3.206197,906.18316,,7849.191651,2829.195022,liquid
383.15,110.0,8000000.0,80.0,429.03827,0.002331,932.61556,3.227021,913.969205,,8093.807814,2838.787551,liquid
384.15,111.0,8000000.0,80.0,424.568168,0.002355,940.84784,3.248479,922.005165,,8378.24394,2849.599639,liquid
385.15,112.0,8000000.0,80.0,419.829223,0.002382,949.389208,3.270684,930.333841,,8714.338523,2861.88342,liquid
386.15,113.0,8000000.0,80.0,79.714358,0.012545,1537.510117,4.794107,1437.151785,,11618.402447,3263.178256,gas
387.15,114.0,8000000.0,80.0,77.834291,0.012848,1548.636275,4.822883,1445.853814,,10673.290888,3202.982129,gas
388.15,115.0,8000000.0,80.0,76.164788,0.013129,1558.92162,4.849416,1453.886207,,9924.277399,3148.443641,gas
389.15,116.0,8000000.0,80.0,74.661556,0.013394,1568.530311,4.87414,1461.38012,,9312.409878,3098.598169,gas
390.15,117.0,8000000.0,80.0,73.29335,0.013644,1577.57976,4.897364,1468.429339,,8800.902796,3052.733452,gas
391.15,118.0,8000000.0,80.0,72.037212,0.013882,1586.157387,4.919322,1475.103673,,8365.449253,3010.304079,gas
392.15,119.0,8000000.0,80.0,70.875731,0.014109,1594.33036,4.94019,1481.456745,,7989.254557,2970.879972,gas
393.15,120.0,8000000.0,80.0,69.795356,0.014328,1602.151606,4.96011,1487.5308,,7660.291162,2934.113709,gas
394.15,121.0,8000000.0,80.0,68.785317,0.014538,1609.663706,4.979193,1493.359814,,7369.688326,2899.718951,gas
395.15,122.0,8000000.0,80.0,67.836898,0.014741,1616.901518,4.997533,1498.971597,,7110.740597,2867.45572,gas
396.15,123.0,8000000.0,80.0,66.942943,0.014938,1623.894001,5.015206,1504.389247,,6878.272318,2837.120078,gas
397.15,124.0,8000000.0,80.0,66.097495,0.015129,1630.665524,5.032278,1509.632193,,6668.216285,2808.536702,gas
398.15,125.0,8000000.0,80.0,65.29554,0.015315,1637.236816,5.048804,1514.716962,,6477.326147,2781.55343,gas
399.15,126.0,8000000.0,80.0,64.532815,0.015496,1643.625684,5.06483,1519.657746,,6302.975105,2756.037145,gas
400.15,127.0,8000000.0,80.0,63.805665,0.015673,1649.847558,5.080399,1524.466841,,6143.011862,2731.870623,gas
401.15,128.0,8000000.0,80.0,63.110928,0.015845,1655.915907,5.095545,1529.154976,,5995.65551,2708.950047,gas
402.15,129.0,8000000.0,80.0,62.445853,0.016014,1661.842572,5.110301,1533.731583,,5859.417499,2687.183025,gas
403.15,130.0,8000000.0,80.0,61.808027,0.016179,1667.638028,5.124694,1538.205001,,5733.042785,2666.48697,gas
404.15,131.0,8000000.0,80.0,61.195325,0.016341,1673.311588,5.13875,1542.582647,,5615.464836,2646.787762,gas
405.15,132.0,8000000.0,80.0,60.605861,0.0165,1678.871584,5.15249,1546.871149,,5505.770779,2628.018634,gas
406.15,133.0,8000000.0,80.0,60.037959,0.016656,1684.325495,5.165935,1551.07646,,5403.17411,2610.119219,supercritical_gas
407.15,134.0,8000000.0,80.0,59.490116,0.01681,1689.68007,5.179103,1555.203949,,5306.993083,2593.034758,supercritical_gas
408.15,135.0,8000000.0,80.0,58.960985,0.01696,1694.94142,5.192009,1559.258477,,5216.63345,2576.715409,supercritical_gas
409.15,136.0,8000000.0,80.0,58.449349,0.017109,1700.115103,5.20467,1563.24446,,5131.574543,2561.115663,supercritical_gas
410.15,137.0,8000000.0,80.0,57.954109,0.017255,1705.206183,5.217098,1567.165927,,5051.357973,2546.19384,supercritical_gas
411.15,138.0,8000000.0,80.0,57.474264,0.017399,1710.219297,5.229305,1571.026563,,4975.578365,2531.911653,supercritical_gas
412.15,139.0,8000000.0,80.0,57.008906,0.017541,1715.158698,5.241305,1574.829747,,4903.875737,2518.233842,supercritical_gas
413.15,140.0,8000000.0,80.0,56.557202,0.017681,1720.028302,5.253105,1578.57859,,4835.929169,2505.127834,supercritical_gas
414.15,141.0,8000000.0,80.0,56.118392,0.017819,1724.831714,5.264718,1582.275956,,4771.451511,2492.563506,supercritical_gas
415.15,142.0,8000000.0,80.0,55.691777,0.017956,1729.572275,5.27615,1585.924496,,4710.184966,2480.512878,supercritical_gas
416.15,143.0,8000000.0,80.0,55.276712,0.018091,1734.253076,5.287412,1589.526667,,4651.897334,2468.949949,supercritical_gas
417.15,144.0,8000000.0,80.0,54.872604,0.018224,1738.876992,5.29851,1593.084749,,4596.378842,2457.850496,supercritical_gas
418.15,145.0,8000000.0,80.0,54.478904,0.018356,1743.446693,5.309451,1596.600862,,4543.439439,2447.191912,supercritical_gas
419.15,146.0,8000000.0,80.0,54.095104,0.018486,1747.964672,5.320243,1600.076982,,4492.906478,2436.953065,supercritical_gas
420.15,147.0,8000000.0,80.0,53.720732,0.018615,1752.433255,5.330891,1603.514956,,4444.622726,2427.114164,supercritical_gas
421.15,148.0,8000000.0,80.0,53.355347,0.018742,1756.854619,5.341402,1606.916508,,4398.444642,2417.656656,supercritical_gas
422.15,149.0,8000000.0,80.0,52.998543,0.018868,1761.230802,5.351781,1610.283256,,4354.240889,2408.563117,supercritical_gas
423.15,150.0,8000000.0,80.0,52.649936,0.018993,1765.563719,5.362033,1613.616716,,4311.891033,2399.817165,supercritical_gas
424.15,151.0,8000000.0,80.0,52.309171,0.019117,1769.855165,5.372162,1616.918311,,4271.284416,2391.403379,supercritical_gas
425.15,152.0,8000000.0,80.0,51.975913,0.01924,1774.106834,5.382175,1620.189383,,4232.319162,2383.307226,supercritical_gas
426.15,153.0,8000000.0,80.0,51.649849,0.019361,1778.320319,5.392074,1623.431193,,4194.901302,2375.514993,supercritical_gas
427.15,154.0,8000000.0,80.0,51.330686,0.019482,1782.497124,5.401863,1626.644931,,4158.944014,2368.013732,supercritical_gas
428.15,155.0,8000000.0,80.0,51.018148,0.019601,1786.638667,5.411548,1629.831722,,4124.366938,2360.791201,supercritical_gas
