T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
415.200524,142.050524,3551000.0,35.51,926.023802,0.00108,600.0,1.757072,596.165325,,4277.841469,3556.531996,liquid
415.192984,142.042984,3601000.0,36.01,926.057642,0.00108,600.0,1.756942,596.111473,,4277.676634,3556.516031,liquid
415.185443,142.035443,3651000.0,36.51,926.091477,0.00108,600.0,1.756812,596.057625,,4277.511877,3556.500072,liquid
415.177901,142.027901,3701000.0,37.01,926.125305,0.00108,600.0,1.756682,596.003781,,4277.347199,3556.48412,liquid
415.170358,142.020358,3751000.0,37.51,926.159127,0.00108,600.0,1.756552,595.94994,,4277.182599,3556.468173,liquid
415.162813,142.012813,3801000.0,38.01,926.192943,0.00108,600.0,1.756422,595.896103,,4277.018078,3556.452232,liquid
415.155268,142.005268,3851000.0,38.51,926.226752,0.00108,600.0,1.756292,595.842271,,4276.853635,3556.436297,liquid
415.147721,141.997721,3901000.0,39.01,926.260556,0.00108,600.0,1.756162,595.788442,,4276.689271,3556.420368,liquid
415.140173,141.990173,3951000.0,39.51,926.294353,0.00108,600.0,1.756032,595.734617,,4276.524985,3556.404445,liquid
415.132624,141.982624,4001000.0,40.01,926.328144,0.00108,600.0,1.755902,595.680796,,4276.360777,3556.388528,liquid
415.125074,141.975074,4051000.0,40.51,926.361928,0.001079,600.0,1.755772,595.626979,,4276.196647,3556.372618,liquid
415.117523,141.967523,4101000.0,41.01,926.395706,0.001079,600.0,1.755642,595.573166,,4276.032595,3556.356713,liquid
415.10997,141.95997,4151000.0,41.51,926.429479,0.001079,600.0,1.755512,595.519357,,4275.868622,3556.340814,liquid
415.102417,141.952417,4201000.0,42.01,926.463245,0.001079,600.0,1.755382,595.465551,,4275.704726,3556.324921,liquid
415.094862,141.944862,4251000.0,42.51,926.497004,0.001079,600.0,1.755252,595.41175,,4275.540909,3556.309034,liquid
415.087306,141.937306,4301000.0,43.01,926.530758,0.001079,600.0,1.755122,595.357952,,4275.377169,3556.293153,liquid
415.079749,141.929749,4351000.0,43.51,926.564505,0.001079,600.0,1.754992,595.304159,,4275.213507,3556.277278,liquid
415.07219,141.92219,4401000.0,44.01,926.598246,0.001079,600.0,1.754862,595.250369,,4275.049922,3556.261409,liquid
415.064631,141.914631,4451000.0,44.51,926.631981,0.001079,600.0,1.754732,595.196583,,4274.886415,3556.245545,liquid
415.057071,141.907071,4501000.0,45.01,926.66571,0.001079,600.0,1.754602,595.142801,,4274.722986,3556.229688,liquid
415.049509,141.899509,4551000.0,45.51,926.699432,0.001079,600.0,1.754472,595.089023,,4274.559634,3556.213837,liquid
415.041946,141.891946,4601000.0,46.01,926.733149,0.001079,600.0,1.754342,595.035248,,4274.39636,3556.197991,liquid
415.034382,141.884382,4651000.0,46.51,926.766859,0.001079,600.0,1.754212,594.981478,,4274.233163,3556.182152,liquid
415.026817,141.876817,4701000.0,47.01,926.800563,0.001079,600.0,1.754082,594.927711,,4274.070044,3556.166318,liquid
415.019251,141.869251,4751000.0,47.51,926.834261,0.001079,600.0,1.753952,594.873949,,4273.907001,3556.150491,liquid
415.011683,141.861683,4801000.0,48.01,926.867952,0.001079,600.0,1.753822,594.82019,,4273.744036,3556.134669,liquid
415.004115,141.854115,4851000.0,48.51,926.901638,0.001079,600.0,1.753692,594.766435,,4273.581148,3556.118853,liquid
414.996545,141.846545,4901000.0,49.01,926.935317,0.001079,600.0,1.753562,594.712684,,4273.418337,3556.103043,liquid
414.988974,141.838974,4951000.0,49.51,926.96899,0.001079,600.0,1.753432,594.658937,,4273.255603,3556.087239,liquid
414.981402,141.831402,5001000.0,50.01,927.002657,0.001079,600.0,1.753302,594.605193,,4273.092946,3556.071441,liquid
414.973829,141.823829,5051000.0,50.51,927.036318,0.001079,600.0,1.753172,594.551454,,4272.930366,3556.055649,liquid
414.966255,141.816255,5101000.0,51.01,927.069972,0.001079,600.0,1.753042,594.497718,,4272.767863,3556.039862,liquid
414.958679,141.808679,5151000.0,51.51,927.103621,0.001079,600.0,1.752912,594.443987,,4272.605436,3556.024082,liquid
414.951103,141.801103,5201000.0,52.01,927.137263,0.001079,600.0,1.752782,594.390259,,4272.443086,3556.008307,liquid
414.943525,141.793525,5251000.0,52.51,927.170899,0.001079,600.0,1.752652,594.336535,,4272.280813,3555.992538,liquid
414.935946,141.785946,5301000.0,53.01,927.204529,0.001079,600.0,1.752522,594.282815,,4272.118616,3555.976775,liquid
414.928366,141.778366,5351000.0,53.51,927.238153,0.001078,600.0,1.752392,594.229099,,4271.956496,3555.961018,liquid
414.920785,141.770785,5401000.0,54.01,927.271771,0.001078,600.0,1.752262,594.175386,,4271.794452,3555.945267,liquid
414.913203,141.763203,5451000.0,54.51,927.305382,0.001078,600.0,1.752132,594.121678,,4271.632485,3555.929521,liquid
414.905619,141.755619,5501000.0,55.01,927.338988,0.001078,600.0,1.752002,594.067973,,4271.470593,3555.913782,liquid
414.898035,141.748035,5551000.0,55.51,927.372587,0.001078,600.0,1.751872,594.014272,,4271.308778,3555.898048,liquid
414.890449,141.740449,5601000.0,56.01,927.40618,0.001078,600.0,1.751742,593.960575,,4271.14704,3555.88232,liquid
414.882862,141.732862,5651000.0,56.51,927.439768,0.001078,600.0,1.751613,593.906882,,4270.985377,3555.866598,liquid
414.875274,141.725274,5701000.0,57.01,927.473349,0.001078,600.0,1.751483,593.853193,,4270.82379,3555.850881,liquid
414.867685,141.717685,5751000.0,57.51,927.506923,0.001078,600.0,1.751353,593.799507,,4270.662279,3555.835171,liquid
414.860095,141.710095,5801000.0,58.01,927.540492,0.001078,600.0,1.751223,593.745826,,4270.500845,3555.819466,liquid
414.852503,141.702503,5851000.0,58.51,927.574055,0.001078,600.0,1.751093,593.692148,,4270.339486,3555.803767,liquid
414.844911,141.694911,5901000.0,59.01,927.607611,0.001078,600.0,1.750963,593.638474,,4270.178203,3555.788074,liquid
414.837317,141.687317,5951000.0,59.51,927.641162,0.001078,600.0,1.750833,593.584804,,4270.016995,3555.772387,liquid
414.829723,141.679723,6001000.0,60.01,927.674706,0.001078,600.0,1.750703,593.531138,,4269.855863,3555.756705,liquid
414.822127,141.672127,6051000.0,60.51,927.708244,0.001078,600.0,1.750573,593.477475,,4269.694807,3555.741029,liquid
414.81453,141.66453,6101000.0,61.01,927.741776,0.001078,600.0,1.750443,593.423817,,4269.533827,3555.725359,liquid
414.806932,141.656932,6151000.0,61.51,927.775302,0.001078,600.0,1.750313,593.370162,,4269.372922,3555.709695,liquid
414.799332,141.649332,6201000.0,62.01,927.808822,0.001078,600.0,1.750183,593.316511,,4269.212092,3555.694036,liquid
414.791732,141.641732,6251000.0,62.51,927.842336,0.001078,600.0,1.750053,593.262864,,4269.051337,3555.678384,liquid
414.78413,141.63413,6301000.0,63.01,927.875844,0.001078,600.0,1.749923,593.209221,,4268.890658,3555.662737,liquid
414.776528,141.626528,6351000.0,63.51,927.909346,0.001078,600.0,1.749794,593.155581,,4268.730055,3555.647095,liquid
414.768924,141.618924,6401000.0,64.01,927.942841,0.001078,600.0,1.749664,593.101946,,4268.569526,3555.63146,liquid
414.761319,141.611319,6451000.0,64.51,927.976331,0.001078,600.0,1.749534,593.048314,,4268.409072,3555.61583,liquid
414.753713,141.603713,6501000.0,65.01,928.009814,0.001078,600.0,1.749404,592.994686,,4268.248694,3555.600206,liquid
414.746106,141.596106,6551000.0,65.51,928.043292,0.001078,600.0,1.749274,592.941062,,4268.08839,3555.584588,liquid
414.738498,141.588498,6601000.0,66.01,928.076763,0.001077,600.0,1.749144,592.887442,,4267.928162,3555.568975,liquid
414.730888,141.580888,6651000.0,66.51,928.110228,0.001077,600.0,1.749014,592.833825,,4267.768008,3555.553368,liquid
414.723278,141.573278,6701000.0,67.01,928.143688,0.001077,600.0,1.748884,592.780213,,4267.607929,3555.537767,liquid
414.715666,141.565666,6751000.0,67.51,928.177141,0.001077,600.0,1.748754,592.726604,,4267.447925,3555.522172,liquid
414.708053,141.558053,6801000.0,68.01,928.210588,0.001077,600.0,1.748624,592.672999,,4267.287995,3555.506582,liquid
414.700439,141.550439,6851000.0,68.51,928.244029,0.001077,600.0,1.748495,592.619398,,4267.12814,3555.490998,liquid
414.692824,141.542824,6901000.0,69.01,928.277464,0.001077,600.0,1.748365,592.5658,,4266.96836,3555.47542,liquid
414.685208,141.535208,6951000.0,69.51,928.310893,0.001077,600.0,1.748235,592.512207,,4266.808654,3555.459847,liquid
414.677591,141.527591,7001000.0,70.01,928.344316,0.001077,600.0,1.748105,592.458617,,4266.649022,3555.44428,liquid
414.669973,141.519973,7051000.0,70.51,928.377733,0.001077,600.0,1.747975,592.405031,,4266.489465,3555.428719,liquid
414.662353,141.512353,7101000.0,71.01,928.411144,0.001077,600.0,1.747845,592.351449,,4266.329982,3555.413163,liquid
414.654733,141.504733,7151000.0,71.51,928.444549,0.001077,600.0,1.747715,592.297871,,4266.170574,3555.397613,liquid
414.647111,141.497111,7201000.0,72.01,928.477948,0.001077,600.0,1.747585,592.244296,,4266.01124,3555.382069,liquid
414.639488,141.489488,7251000.0,72.51,928.511341,0.001077,600.0,1.747455,592.190725,,4265.851979,3555.36653,liquid
414.631864,141.481864,7301000.0,73.01,928.544727,0.001077,600.0,1.747326,592.137159,,4265.692793,3555.350997,liquid
414.624239,141.474239,7351000.0,73.51,928.578108,0.001077,600.0,1.747196,592.083595,,4265.533681,3555.33547,liquid
414.616613,141.466613,7401000.0,74.01,928.611483,0.001077,600.0,1.747066,592.030036,,4265.374643,3555.319948,liquid
414.608986,141.458986,7451000.0,74.51,928.644852,0.001077,600.0,1.746936,591.976481,,4265.215678,3555.304432,liquid
414.601358,141.451358,7501000.0,75.01,928.678215,0.001077,600.0,1.746806,591.922929,,4265.056788,3555.288922,liquid
414.593728,141.443728,7551000.0,75.51,928.711571,0.001077,600.0,1.746676,591.869381,,4264.897971,3555.273417,liquid
414.586097,141.436097,7601000.0,76.01,928.744922,0.001077,600.0,1.746546,591.815837,,4264.739228,3555.257918,liquid
414.578466,141.428466,7651000.0,76.51,928.778267,0.001077,600.0,1.746417,591.762296,,4264.580559,3555.242424,liquid
414.570833,141.420833,7701000.0,77.01,928.811606,0.001077,600.0,1.746287,591.70876,,4264.421963,3555.226936,liquid
414.563199,141.413199,7751000.0,77.51,928.844938,0.001077,600.0,1.746157,591.655227,,4264.263441,3555.211454,liquid
414.555564,141.405564,7801000.0,78.01,928.878265,0.001077,600.0,1.746027,591.601698,,4264.104992,3555.195977,liquid
414.547928,141.397928,7851000.0,78.51,928.911586,0.001077,600.0,1.745897,591.548173,,4263.946616,3555.180506,liquid
414.540291,141.390291,7901000.0,79.01,928.944901,0.001076,600.0,1.745767,591.494652,,4263.788314,3555.16504,liquid
414.532652,141.382652,7951000.0,79.51,928.97821,0.001076,600.0,1.745638,591.441134,,4263.630086,3555.149581,liquid
414.525013,141.375013,8001000.0,80.01,929.011513,0.001076,600.0,1.745508,591.38762,,4263.47193,3555.134126,liquid
414.517372,141.367372,8051000.0,80.51,929.044809,0.001076,600.0,1.745378,591.33411,,4263.313848,3555.118677,liquid
414.509731,141.359731,8101000.0,81.01,929.0781,0.001076,600.0,1.745248,591.280604,,4263.155838,3555.103234,liquid
414.502088,141.352088,8151000.0,81.51,929.111385,0.001076,600.0,1.745118,591.227101,,4262.997902,3555.087797,liquid
414.494444,141.344444,8201000.0,82.01,929.144664,0.001076,600.0,1.744988,591.173603,,4262.840039,3555.072365,liquid
414.486799,141.336799,8251000.0,82.51,929.177937,0.001076,600.0,1.744859,591.120108,,4262.682248,3555.056938,liquid
414.479153,141.329153,8301000.0,83.01,929.211204,0.001076,600.0,1.744729,591.066617,,4262.524531,3555.041517,liquid
414.471506,141.321506,8351000.0,83.51,929.244466,0.001076,600.0,1.744599,591.013129,,4262.366886,3555.026102,liquid
414.463857,141.313857,8401000.0,84.01,929.277721,0.001076,600.0,1.744469,590.959646,,4262.209314,3555.010692,liquid
414.456208,141.306208,8451000.0,84.51,929.31097,0.001076,600.0,1.744339,590.906166,,4262.051815,3554.995288,liquid
414.448558,141.298558,8501000.0,85.01,929.344213,0.001076,600.0,1.744209,590.85269,,4261.894389,3554.979889,liquid
414.440906,141.290906,8551000.0,85.51,929.377451,0.001076,600.0,1.74408,590.799217,,4261.737035,3554.964496,liquid
414.433253,141.283253,8601000.0,86.01,929.410682,0.001076,600.0,1.74395,590.745749,,4261.579753,3554.949108,liquid
414.4256,141.2756,8651000.0,86.51,929.443907,0.001076,600.0,1.74382,590.692284,,4261.422544,3554.933726,liquid
414.417945,141.267945,8701000.0,87.01,929.477127,0.001076,600.0,1.74369,590.638823,,4261.265407,3554.918349,liquid
414.410289,141.260289,8751000.0,87.51,929.510341,0.001076,600.0,1.74356,590.585366,,4261.108343,3554.902978,liquid
414.402632,141.252632,8801000.0,88.01,929.543548,0.001076,600.0,1.743431,590.531912,,4260.951351,3554.887613,liquid
414.394973,141.244973,8851000.0,88.51,929.57675,0.001076,600.0,1.743301,590.478462,,4260.794431,3554.872253,liquid
414.387314,141.237314,8901000.0,89.01,929.609946,0.001076,600.0,1.743171,590.425016,,4260.637584,3554.856898,liquid
414.379654,141.229654,8951000.0,89.51,929.643136,0.001076,600.0,1.743041,590.371574,,4260.480808,3554.841549,liquid
414.371992,141.221992,9001000.0,90.01,929.67632,0.001076,600.0,1.742911,590.318136,,4260.324105,3554.826205,liquid
414.36433,141.21433,9051000.0,90.51,929.709498,0.001076,600.0,1.742782,590.264701,,4260.167473,3554.810867,liquid
414.356666,141.206666,9101000.0,91.01,929.74267,0.001076,600.0,1.742652,590.21127,,4260.010914,3554.795535,liquid
414.349002,141.199002,9151000.0,91.51,929.775836,0.001076,600.0,1.742522,590.157843,,4259.854426,3554.780207,liquid
414.341336,141.191336,9201000.0,92.01,929.808997,0.001075,600.0,1.742392,590.104419,,4259.69801,3554.764886,liquid
414.333669,141.183669,9251000.0,92.51,929.842151,0.001075,600.0,1.742262,590.051,,4259.541666,3554.749569,liquid
414.326001,141.176001,9301000.0,93.01,929.8753,0.001075,600.0,1.742133,589.997584,,4259.385394,3554.734259,liquid
414.318332,141.168332,9351000.0,93.51,929.908442,0.001075,600.0,1.742003,589.944171,,4259.229193,3554.718953,liquid
414.310662,141.160662,9401000.0,94.01,929.941579,0.001075,600.0,1.741873,589.890763,,4259.073064,3554.703654,liquid
414.30299,141.15299,9451000.0,94.51,929.97471,0.001075,600.0,1.741743,589.837358,,4258.917006,3554.688359,liquid
414.295318,141.145318,9501000.0,95.01,930.007835,0.001075,600.0,1.741614,589.783957,,4258.76102,3554.67307,liquid
414.287645,141.137645,9551000.0,95.51,930.040954,0.001075,600.0,1.741484,589.73056,,4258.605105,3554.657787,liquid
414.27997,141.12997,9601000.0,96.01,930.074067,0.001075,600.0,1.741354,589.677166,,4258.449262,3554.642509,liquid
414.272295,141.122295,9651000.0,96.51,930.107175,0.001075,600.0,1.741224,589.623776,,4258.293489,3554.627236,liquid
414.264618,141.114618,9701000.0,97.01,930.140276,0.001075,600.0,1.741095,589.57039,,4258.137789,3554.611969,liquid
414.25694,141.10694,9751000.0,97.51,930.173372,0.001075,600.0,1.740965,589.517008,,4257.982159,3554.596707,liquid
414.249261,141.099261,9801000.0,98.01,930.206461,0.001075,600.0,1.740835,589.463629,,4257.8266,3554.581451,liquid
414.241581,141.091581,9851000.0,98.51,930.239545,0.001075,600.0,1.740705,589.410255,,4257.671113,3554.5662,liquid
414.2339,141.0839,9901000.0,99.01,930.272623,0.001075,600.0,1.740575,589.356883,,4257.515696,3554.550954,liquid
414.226218,141.076218,9951000.0,99.51,930.305696,0.001075,600.0,1.740446,589.303516,,4257.360351,3554.535714,liquid
414.218535,141.068535,10001000.0,100.01,930.338762,0.001075,600.0,1.740316,589.250152,,4257.205076,3554.520479,liquid
414.210851,141.060851,10051000.0,100.51,930.371822,0.001075,600.0,1.740186,589.196792,,4257.049872,3554.50525,liquid
414.203166,141.053166,10101000.0,101.01,930.404877,0.001075,600.0,1.740056,589.143436,,4256.894739,3554.490026,liquid
414.195479,141.045479,10151000.0,101.51,930.437926,0.001075,600.0,1.739927,589.090084,,4256.739677,3554.474808,liquid
414.187792,141.037792,10201000.0,102.01,930.470969,0.001075,600.0,1.739797,589.036735,,4256.584685,3554.459594,liquid
414.180103,141.030103,10251000.0,102.51,930.504006,0.001075,600.0,1.739667,588.98339,,4256.429764,3554.444387,liquid
414.172413,141.022413,10301000.0,103.01,930.537037,0.001075,600.0,1.739538,588.930048,,4256.274914,3554.429184,liquid
414.164723,141.014723,10351000.0,103.51,930.570062,0.001075,600.0,1.739408,588.876711,,4256.120134,3554.413987,liquid
414.157031,141.007031,10401000.0,104.01,930.603082,0.001075,600.0,1.739278,588.823377,,4255.965424,3554.398795,liquid
414.149338,140.999338,10451000.0,104.51,930.636096,0.001075,600.0,1.739148,588.770047,,4255.810785,3554.383609,liquid
414.141644,140.991644,10501000.0,105.01,930.669103,0.001074,600.0,1.739019,588.71672,,4255.656217,3554.368428,liquid
414.133949,140.983949,10551000.0,105.51,930.702105,0.001074,600.0,1.738889,588.663397,,4255.501718,3554.353252,liquid
414.126253,140.976253,10601000.0,106.01,930.735102,0.001074,600.0,1.738759,588.610078,,4255.34729,3554.338082,liquid
414.118556,140.968556,10651000.0,106.51,930.768092,0.001074,600.0,1.738629,588.556763,,4255.192932,3554.322917,liquid
414.110858,140.960858,10701000.0,107.01,930.801077,0.001074,600.0,1.7385,588.503451,,4255.038644,3554.307758,liquid
414.103158,140.953158,10751000.0,107.51,930.834056,0.001074,600.0,1.73837,588.450143,,4254.884426,3554.292603,liquid
414.095458,140.945458,10801000.0,108.01,930.867029,0.001074,600.0,1.73824,588.396839,,4254.730278,3554.277454,liquid
414.087756,140.937756,10851000.0,108.51,930.899996,0.001074,600.0,1.738111,588.343538,,4254.5762,3554.262311,liquid
414.080054,140.930054,10901000.0,109.01,930.932957,0.001074,600.0,1.737981,588.290242,,4254.422192,3554.247172,liquid
414.07235,140.92235,10951000.0,109.51,930.965913,0.001074,600.0,1.737851,588.236948,,4254.268253,3554.232039,liquid
414.064646,140.914646,11001000.0,110.01,930.998863,0.001074,600.0,1.737721,588.183659,,4254.114385,3554.216912,liquid
414.05694,140.90694,11051000.0,110.51,931.031807,0.001074,600.0,1.737592,588.130373,,4253.960586,3554.201789,liquid
414.049233,140.899233,11101000.0,111.01,931.064745,0.001074,600.0,1.737462,588.077091,,4253.806857,3554.186672,liquid
414.041525,140.891525,11151000.0,111.51,931.097677,0.001074,600.0,1.737332,588.023813,,4253.653197,3554.171561,liquid
414.033816,140.883816,11201000.0,112.01,931.130604,0.001074,600.0,1.737203,587.970538,,4253.499607,3554.156454,liquid
414.026106,140.876106,11251000.0,112.51,931.163525,0.001074,600.0,1.737073,587.917267,,4253.346087,3554.141353,liquid
