T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
283.9539,10.8039,4751000.0,47.51,1001.829654,0.000998,50.0,0.162486,45.257677,,4176.903292,4169.706718,liquid
283.942322,10.792322,4801000.0,48.01,1001.854483,0.000998,50.0,0.16231,45.207887,,4176.737613,4169.545241,liquid
283.930744,10.780744,4851000.0,48.51,1001.879311,0.000998,50.0,0.162134,45.158099,,4176.571938,4169.38376,liquid
283.919165,10.769165,4901000.0,49.01,1001.904136,0.000998,50.0,0.161959,45.108314,,4176.406264,4169.222274,liquid
283.907586,10.757586,4951000.0,49.51,1001.928961,0.000998,50.0,0.161783,45.058532,,4176.240594,4169.060784,liquid
283.896007,10.746007,5001000.0,50.01,1001.953784,0.000998,50.0,0.161607,45.008752,,4176.074926,4168.899289,liquid
283.884427,10.734427,5051000.0,50.51,1001.978605,0.000998,50.0,0.161431,44.958974,,4175.909261,4168.73779,liquid
283.872847,10.722847,5101000.0,51.01,1002.003425,0.000998,50.0,0.161255,44.909199,,4175.743599,4168.576286,liquid
283.861267,10.711267,5151000.0,51.51,1002.028243,0.000998,50.0,0.16108,44.859426,,4175.577939,4168.414778,liquid
283.849687,10.699687,5201000.0,52.01,1002.05306,0.000998,50.0,0.160904,44.809656,,4175.412281,4168.253266,liquid
283.838106,10.688106,5251000.0,52.51,1002.077875,0.000998,50.0,0.160728,44.759888,,4175.246627,4168.091748,liquid
283.826525,10.676525,5301000.0,53.01,1002.102689,0.000998,50.0,0.160552,44.710123,,4175.080975,4167.930227,liquid
283.814944,10.664944,5351000.0,53.51,1002.127502,0.000998,50.0,0.160377,44.66036,,4174.915325,4167.7687,liquid
283.803362,10.653362,5401000.0,54.01,1002.152312,0.000998,50.0,0.160201,44.6106,,4174.749678,4167.60717,liquid
283.79178,10.64178,5451000.0,54.51,1002.177122,0.000998,50.0,0.160025,44.560842,,4174.584034,4167.445634,liquid
283.780198,10.630198,5501000.0,55.01,1002.20193,0.000998,50.0,0.159849,44.511086,,4174.418392,4167.284095,liquid
283.768615,10.618615,5551000.0,55.51,1002.226736,0.000998,50.0,0.159673,44.461333,,4174.252753,4167.12255,liquid
283.757032,10.607032,5601000.0,56.01,1002.251541,0.000998,50.0,0.159498,44.411583,,4174.087116,4166.961001,liquid
283.745449,10.595449,5651000.0,56.51,1002.276344,0.000998,50.0,0.159322,44.361834,,4173.921481,4166.799448,liquid
283.733866,10.583866,5701000.0,57.01,1002.301146,0.000998,50.0,0.159146,44.312089,,4173.75585,4166.63789,liquid
283.722282,10.572282,5751000.0,57.51,1002.325947,0.000998,50.0,0.15897,44.262345,,4173.59022,4166.476327,liquid
283.710698,10.560698,5801000.0,58.01,1002.350746,0.000998,50.0,0.158794,44.212605,,4173.424593,4166.31476,liquid
283.699114,10.549114,5851000.0,58.51,1002.375543,0.000998,50.0,0.158618,44.162866,,4173.258969,4166.153188,liquid
283.687529,10.537529,5901000.0,59.01,1002.400339,0.000998,50.0,0.158443,44.11313,,4173.093347,4165.991612,liquid
283.675944,10.525944,5951000.0,59.51,1002.425134,0.000998,50.0,0.158267,44.063397,,4172.927727,4165.830031,liquid
283.664359,10.514359,6001000.0,60.01,1002.449927,0.000998,50.0,0.158091,44.013666,,4172.76211,4165.668445,liquid
283.652774,10.502774,6051000.0,60.51,1002.474719,0.000998,50.0,0.157915,43.963938,,4172.596495,4165.506855,liquid
283.641188,10.491188,6101000.0,61.01,1002.499509,0.000998,50.0,0.157739,43.914211,,4172.430883,4165.34526,liquid
283.629602,10.479602,6151000.0,61.51,1002.524297,0.000997,50.0,0.157563,43.864488,,4172.265273,4165.183661,liquid
283.618015,10.468015,6201000.0,62.01,1002.549084,0.000997,50.0,0.157388,43.814767,,4172.099665,4165.022057,liquid
283.606429,10.456429,6251000.0,62.51,1002.57387,0.000997,50.0,0.157212,43.765048,,4171.93406,4164.860448,liquid
283.594842,10.444842,6301000.0,63.01,1002.598654,0.000997,50.0,0.157036,43.715332,,4171.768457,4164.698834,liquid
283.583255,10.433255,6351000.0,63.51,1002.623437,0.000997,50.0,0.15686,43.665618,,4171.602856,4164.537216,liquid
283.571667,10.421667,6401000.0,64.01,1002.648218,0.000997,50.0,0.156684,43.615906,,4171.437258,4164.375594,liquid
283.560079,10.410079,6451000.0,64.51,1002.672998,0.000997,50.0,0.156508,43.566198,,4171.271662,4164.213966,liquid
283.548491,10.398491,6501000.0,65.01,1002.697777,0.000997,50.0,0.156332,43.516491,,4171.106068,4164.052334,liquid
283.536903,10.386903,6551000.0,65.51,1002.722553,0.000997,50.0,0.156157,43.466787,,4170.940476,4163.890697,liquid
283.525314,10.375314,6601000.0,66.01,1002.747329,0.000997,50.0,0.155981,43.417085,,4170.774887,4163.729056,liquid
283.513725,10.363725,6651000.0,66.51,1002.772103,0.000997,50.0,0.155805,43.367386,,4170.6093,4163.56741,liquid
283.502136,10.352136,6701000.0,67.01,1002.796875,0.000997,50.0,0.155629,43.31769,,4170.443715,4163.405759,liquid
283.490546,10.340546,6751000.0,67.51,1002.821646,0.000997,50.0,0.155453,43.267995,,4170.278133,4163.244103,liquid
283.478956,10.328956,6801000.0,68.01,1002.846416,0.000997,50.0,0.155277,43.218304,,4170.112552,4163.082443,liquid
283.467366,10.317366,6851000.0,68.51,1002.871184,0.000997,50.0,0.155101,43.168614,,4169.946974,4162.920778,liquid
283.455775,10.305775,6901000.0,69.01,1002.89595,0.000997,50.0,0.154925,43.118927,,4169.781398,4162.759108,liquid
283.444185,10.294185,6951000.0,69.51,1002.920716,0.000997,50.0,0.15475,43.069243,,4169.615824,4162.597434,liquid
283.432594,10.282594,7001000.0,70.01,1002.945479,0.000997,50.0,0.154574,43.019561,,4169.450253,4162.435754,liquid
283.421002,10.271002,7051000.0,70.51,1002.970242,0.000997,50.0,0.154398,42.969881,,4169.284683,4162.27407,liquid
283.409411,10.259411,7101000.0,71.01,1002.995002,0.000997,50.0,0.154222,42.920204,,4169.119116,4162.112381,liquid
283.397819,10.247819,7151000.0,71.51,1003.019762,0.000997,50.0,0.154046,42.870529,,4168.95355,4161.950688,liquid
283.386227,10.236227,7201000.0,72.01,1003.04452,0.000997,50.0,0.15387,42.820857,,4168.787987,4161.788989,liquid
283.374634,10.224634,7251000.0,72.51,1003.069276,0.000997,50.0,0.153694,42.771187,,4168.622426,4161.627286,liquid
283.363041,10.213041,7301000.0,73.01,1003.094031,0.000997,50.0,0.153518,42.72152,,4168.456867,4161.465578,liquid
283.351448,10.201448,7351000.0,73.51,1003.118785,0.000997,50.0,0.153342,42.671855,,4168.29131,4161.303866,liquid
283.339855,10.189855,7401000.0,74.01,1003.143537,0.000997,50.0,0.153166,42.622192,,4168.125755,4161.142148,liquid
283.328261,10.178261,7451000.0,74.51,1003.168287,0.000997,50.0,0.152991,42.572532,,4167.960202,4160.980426,liquid
283.316667,10.166667,7501000.0,75.01,1003.193037,0.000997,50.0,0.152815,42.522875,,4167.794651,4160.818698,liquid
283.305073,10.155073,7551000.0,75.51,1003.217784,0.000997,50.0,0.152639,42.47322,,4167.629102,4160.656966,liquid
283.293478,10.143478,7601000.0,76.01,1003.242531,0.000997,50.0,0.152463,42.423567,,4167.463555,4160.495229,liquid
283.281883,10.131883,7651000.0,76.51,1003.267276,0.000997,50.0,0.152287,42.373917,,4167.29801,4160.333488,liquid
283.270288,10.120288,7701000.0,77.01,1003.292019,0.000997,50.0,0.152111,42.324269,,4167.132467,4160.171741,liquid
283.258693,10.108693,7751000.0,77.51,1003.316761,0.000997,50.0,0.151935,42.274623,,4166.966926,4160.009989,liquid
283.247097,10.097097,7801000.0,78.01,1003.341501,0.000997,50.0,0.151759,42.22498,,4166.801387,4159.848233,liquid
283.235501,10.085501,7851000.0,78.51,1003.366241,0.000997,50.0,0.151583,42.17534,,4166.63585,4159.686472,liquid
283.223905,10.073905,7901000.0,79.01,1003.390978,0.000997,50.0,0.151407,42.125702,,4166.470314,4159.524706,liquid
283.212308,10.062308,7951000.0,79.51,1003.415714,0.000997,50.0,0.151231,42.076066,,4166.304781,4159.362935,liquid
283.200711,10.050711,8001000.0,80.01,1003.440449,0.000997,50.0,0.151055,42.026433,,4166.139249,4159.201159,liquid
283.189114,10.039114,8051000.0,80.51,1003.465183,0.000997,50.0,0.150879,41.976802,,4165.97372,4159.039378,liquid
283.177517,10.027517,8101000.0,81.01,1003.489914,0.000997,50.0,0.150703,41.927173,,4165.808192,4158.877592,liquid
283.165919,10.015919,8151000.0,81.51,1003.514645,0.000996,50.0,0.150527,41.877548,,4165.642666,4158.715801,liquid
283.154321,10.004321,8201000.0,82.01,1003.539374,0.000996,50.0,0.150351,41.827924,,4165.477142,4158.554006,liquid
283.142723,9.992723,8251000.0,82.51,1003.564102,0.000996,50.0,0.150176,41.778303,,4165.31162,4158.392205,liquid
283.131124,9.981124,8301000.0,83.01,1003.588828,0.000996,50.0,0.15,41.728684,,4165.146099,4158.2304,liquid
283.119525,9.969525,8351000.0,83.51,1003.613553,0.000996,50.0,0.149824,41.679068,,4164.98058,4158.068589,liquid
283.107926,9.957926,8401000.0,84.01,1003.638276,0.000996,50.0,0.149648,41.629454,,4164.815064,4157.906774,liquid
283.096327,9.946327,8451000.0,84.51,1003.662998,0.000996,50.0,0.149472,41.579843,,4164.649548,4157.744953,liquid
283.084727,9.934727,8501000.0,85.01,1003.687718,0.000996,50.0,0.149296,41.530234,,4164.484035,4157.583128,liquid
283.073127,9.923127,8551000.0,85.51,1003.712437,0.000996,50.0,0.14912,41.480628,,4164.318523,4157.421297,liquid
283.061526,9.911526,8601000.0,86.01,1003.737155,0.000996,50.0,0.148944,41.431024,,4164.153013,4157.259462,liquid
283.049926,9.899926,8651000.0,86.51,1003.761871,0.000996,50.0,0.148768,41.381422,,4163.987505,4157.097621,liquid
283.038325,9.888325,8701000.0,87.01,1003.786586,0.000996,50.0,0.148592,41.331823,,4163.821998,4156.935776,liquid
283.026724,9.876724,8751000.0,87.51,1003.811299,0.000996,50.0,0.148416,41.282226,,4163.656494,4156.773925,liquid
283.015122,9.865122,8801000.0,88.01,1003.836011,0.000996,50.0,0.14824,41.232632,,4163.49099,4156.61207,liquid
283.00352,9.85352,8851000.0,88.51,1003.860722,0.000996,50.0,0.148064,41.18304,,4163.325489,4156.450209,liquid
282.991918,9.841918,8901000.0,89.01,1003.885431,0.000996,50.0,0.147888,41.13345,,4163.159989,4156.288344,liquid
282.980316,9.830316,8951000.0,89.51,1003.910139,0.000996,50.0,0.147712,41.083863,,4162.99449,4156.126473,liquid
282.968713,9.818713,9001000.0,90.01,1003.934845,0.000996,50.0,0.147536,41.034279,,4162.828994,4155.964597,liquid
282.95711,9.80711,9051000.0,90.51,1003.95955,0.000996,50.0,0.14736,40.984697,,4162.663499,4155.802716,liquid
282.945507,9.795507,9101000.0,91.01,1003.984253,0.000996,50.0,0.147184,40.935117,,4162.498005,4155.64083,liquid
282.933904,9.783904,9151000.0,91.51,1004.008955,0.000996,50.0,0.147008,40.885539,,4162.332513,4155.478939,liquid
282.9223,9.7723,9201000.0,92.01,1004.033656,0.000996,50.0,0.146832,40.835965,,4162.167023,4155.317043,liquid
282.910696,9.760696,9251000.0,92.51,1004.058355,0.000996,50.0,0.146656,40.786392,,4162.001534,4155.155142,liquid
282.899091,9.749091,9301000.0,93.01,1004.083053,0.000996,50.0,0.14648,40.736822,,4161.836046,4154.993236,liquid
282.887487,9.737487,9351000.0,93.51,1004.107749,0.000996,50.0,0.146304,40.687254,,4161.670561,4154.831324,liquid
282.875882,9.725882,9401000.0,94.01,1004.132444,0.000996,50.0,0.146128,40.637689,,4161.505076,4154.669407,liquid
282.864277,9.714277,9451000.0,94.51,1004.157138,0.000996,50.0,0.145952,40.588126,,4161.339593,4154.507486,liquid
282.852671,9.702671,9501000.0,95.01,1004.18183,0.000996,50.0,0.145776,40.538566,,4161.174112,4154.345559,liquid
282.841065,9.691065,9551000.0,95.51,1004.206521,0.000996,50.0,0.1456,40.489008,,4161.008632,4154.183627,liquid
282.829459,9.679459,9601000.0,96.01,1004.23121,0.000996,50.0,0.145424,40.439453,,4160.843153,4154.02169,liquid
282.817853,9.667853,9651000.0,96.51,1004.255898,0.000996,50.0,0.145247,40.3899,,4160.677676,4153.859747,liquid
282.806246,9.656246,9701000.0,97.01,1004.280584,0.000996,50.0,0.145071,40.340349,,4160.512201,4153.697799,liquid
282.794639,9.644639,9751000.0,97.51,1004.30527,0.000996,50.0,0.144895,40.290801,,4160.346726,4153.535847,liquid
282.783032,9.633032,9801000.0,98.01,1004.329953,0.000996,50.0,0.144719,40.241255,,4160.181254,4153.373889,liquid
282.771425,9.621425,9851000.0,98.51,1004.354636,0.000996,50.0,0.144543,40.191712,,4160.015782,4153.211925,liquid
282.759817,9.609817,9901000.0,99.01,1004.379317,0.000996,50.0,0.144367,40.142171,,4159.850312,4153.049957,liquid
282.748209,9.598209,9951000.0,99.51,1004.403996,0.000996,50.0,0.144191,40.092632,,4159.684843,4152.887983,liquid
282.7366,9.5866,10001000.0,100.01,1004.428674,0.000996,50.0,0.144015,40.043096,,4159.519375,4152.726004,liquid
282.724992,9.574992,10051000.0,100.51,1004.453351,0.000996,50.0,0.143839,39.993562,,4159.353909,4152.56402,liquid
282.713383,9.563383,10101000.0,101.01,1004.478026,0.000996,50.0,0.143663,39.944031,,4159.188444,4152.402031,liquid
282.701774,9.551774,10151000.0,101.51,1004.5027,0.000996,50.0,0.143487,39.894502,,4159.022981,4152.240036,liquid
282.690164,9.540164,10201000.0,102.01,1004.527373,0.000995,50.0,0.143311,39.844976,,4158.857518,4152.078036,liquid
282.678554,9.528554,10251000.0,102.51,1004.552044,0.000995,50.0,0.143135,39.795452,,4158.692057,4151.916031,liquid
282.666944,9.516944,10301000.0,103.01,1004.576714,0.000995,50.0,0.142959,39.74593,,4158.526598,4151.75402,liquid
282.655334,9.505334,10351000.0,103.51,1004.601382,0.000995,50.0,0.142783,39.696411,,4158.361139,4151.592005,liquid
282.643723,9.493723,10401000.0,104.01,1004.626049,0.000995,50.0,0.142606,39.646894,,4158.195682,4151.429983,liquid
282.632112,9.482112,10451000.0,104.51,1004.650715,0.000995,50.0,0.14243,39.59738,,4158.030225,4151.267957,liquid
282.620501,9.470501,10501000.0,105.01,1004.675379,0.000995,50.0,0.142254,39.547868,,4157.86477,4151.105925,liquid
282.60889,9.45889,10551000.0,105.51,1004.700042,0.000995,50.0,0.142078,39.498358,,4157.699316,4150.943888,liquid
282.597278,9.447278,10601000.0,106.01,1004.724704,0.000995,50.0,0.141902,39.448851,,4157.533864,4150.781845,liquid
282.585666,9.435666,10651000.0,106.51,1004.749364,0.000995,50.0,0.141726,39.399346,,4157.368412,4150.619798,liquid
282.574053,9.424053,10701000.0,107.01,1004.774023,0.000995,50.0,0.14155,39.349844,,4157.202962,4150.457744,liquid
282.562441,9.412441,10751000.0,107.51,1004.79868,0.000995,50.0,0.141374,39.300344,,4157.037512,4150.295686,liquid
282.550828,9.400828,10801000.0,108.01,1004.823336,0.000995,50.0,0.141198,39.250847,,4156.872064,4150.133622,liquid
282.539215,9.389215,10851000.0,108.51,1004.84799,0.000995,50.0,0.141022,39.201352,,4156.706617,4149.971552,liquid
282.527601,9.377601,10901000.0,109.01,1004.872644,0.000995,50.0,0.140845,39.151859,,4156.541171,4149.809478,liquid
282.515988,9.365988,10951000.0,109.51,1004.897296,0.000995,50.0,0.140669,39.102369,,4156.375726,4149.647397,liquid
282.504374,9.354374,11001000.0,110.01,1004.921946,0.000995,50.0,0.140493,39.052881,,4156.210282,4149.485312,liquid
282.492759,9.342759,11051000.0,110.51,1004.946595,0.000995,50.0,0.140317,39.003396,,4156.044839,4149.323221,liquid
282.481145,9.331145,11101000.0,111.01,1004.971243,0.000995,50.0,0.140141,38.953913,,4155.879397,4149.161124,liquid
282.46953,9.31953,11151000.0,111.51,1004.995889,0.000995,50.0,0.139965,38.904432,,4155.713956,4148.999022,liquid
