T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
464.790164,191.640164,1301000.0,13.01,65.659862,0.01523,1000.0,2.649714,980.185764,0.093951,13131006.79662,84857463.368841,twophase
466.531313,193.381313,1351000.0,13.51,70.425968,0.014199,1000.0,2.648135,980.816735,0.090303,16423880.600417,106225598.814065,twophase
468.222773,195.072773,1401000.0,14.01,75.468207,0.013251,1000.0,2.646668,981.435891,0.08673,20552172.296655,133050284.977375,twophase
469.8677,196.7177,1451000.0,14.51,80.807981,0.012375,1000.0,2.645302,982.043853,0.083229,25740472.487903,166814316.927442,twophase
471.468948,198.318948,1501000.0,15.01,86.469043,0.011565,1000.0,2.644031,982.641186,0.079794,32278390.413542,209440019.998529,twophase
473.029107,199.879107,1551000.0,15.51,92.47783,0.010813,1000.0,2.642847,983.228413,0.076422,40540565.008519,263432050.002218,twophase
474.550535,201.400535,1601000.0,16.01,98.863843,0.010115,1000.0,2.641743,983.806011,0.073108,51012971.949081,332070606.507903,twophase
476.035385,202.885385,1651000.0,16.51,105.660099,0.009464,1000.0,2.640714,984.374423,0.06985,64327476.094042,419673930.994246,twophase
477.48563,204.33563,1701000.0,17.01,112.903662,0.008857,1000.0,2.639753,984.934058,0.066644,81307375.387778,531956031.905932,twophase
478.903079,205.753079,1751000.0,17.51,120.636286,0.008289,1000.0,2.638857,985.485296,0.063487,103028542.559476,676514861.274466,twophase
480.2894,207.1394,1801000.0,18.01,128.905164,0.007758,1000.0,2.638021,986.028488,0.060378,130906045.018632,863497628.086934,twophase
481.646132,208.496132,1851000.0,18.51,137.763848,0.007259,1000.0,2.637241,986.563964,0.057312,166831842.116187,1106502257.719696,twophase
482.974696,209.824696,1901000.0,19.01,147.273348,0.00679,1000.0,2.636513,987.09203,0.054289,213434845.240245,1423782386.758592,twophase
484.276412,211.126412,1951000.0,19.51,157.503472,0.006349,1000.0,2.635834,987.612971,0.051306,274659712.134733,1839813970.6952,twophase
485.552504,212.402504,2001000.0,20.01,168.534466,0.005934,1000.0,2.635201,988.127058,0.04836,357173162.477452,2387218560.019654,twophase
486.804111,213.654111,2051000.0,20.51,180.459041,0.005541,1000.0,2.634611,988.63454,0.045451,473773753.63358,3108830901.791728,twophase
488.032296,214.882296,2101000.0,21.01,193.384878,0.005171,1000.0,2.634062,989.135655,0.042577,650968095.433968,4059125089.171268,twophase
489.238051,216.088051,2151000.0,21.51,207.437777,0.004821,1000.0,2.633551,989.630625,0.039735,942544213.228852,5302756106.803978,twophase
490.422303,217.272303,2201000.0,22.01,222.76563,0.004489,1000.0,2.633076,990.119661,0.036925,1441367307.100959,6904535999.310711,twophase
491.585921,218.435921,2251000.0,22.51,239.543489,0.004175,1000.0,2.632635,990.602959,0.034144,2235686779.753769,8897938589.61636,twophase
492.72972,219.57972,2301000.0,23.01,257.980091,0.003876,1000.0,2.632226,991.080707,0.031393,3035520658.684888,11207406746.184475,twophase
493.854467,220.704467,2351000.0,23.51,278.32637,0.003593,1000.0,2.631847,991.553082,0.028669,-3027479040.256039,13493096036.052204,twophase
494.960881,221.810881,2401000.0,24.01,300.886679,0.003324,1000.0,2.631498,992.020252,0.025971,16212300981.599083,14934713406.453327,twophase
496.049643,222.899643,2451000.0,24.51,326.033801,0.003067,1000.0,2.631175,992.482375,0.023298,14463791410.5955,14198219467.57649,twophase
497.121392,223.971392,2501000.0,25.01,354.229317,0.002823,1000.0,2.630879,992.939602,0.02065,12694793335.571293,10271931223.243023,twophase
498.176733,225.026733,2551000.0,25.51,386.051714,0.00259,1000.0,2.630607,993.392077,0.018025,61691483298.92342,4511115045.782516,twophase
499.216237,226.066237,2601000.0,26.01,422.235895,0.002368,1000.0,2.630359,993.839936,0.015422,584489185.864001,748306137.234762,twophase
500.240446,227.090446,2651000.0,26.51,463.72987,0.002156,1000.0,2.630132,994.28331,0.01284,-33847053.487373,-2913702.26514,twophase
501.249873,228.099873,2701000.0,27.01,511.778026,0.001954,1000.0,2.629927,994.722321,0.010279,-7579807.458058,-2557027.270374,twophase
502.245003,229.095003,2751000.0,27.51,568.046767,0.00176,1000.0,2.629742,995.157089,0.007738,-37018.012547,-2430.379138,twophase
503.226298,230.076298,2801000.0,28.01,634.81997,0.001575,1000.0,2.629576,995.587725,0.005215,5764.525438,7395.335398,twophase
504.194197,231.044197,2851000.0,28.51,715.314179,0.001398,1000.0,2.629429,996.014339,0.002711,11412.347768,3438.14965,twophase
505.149117,231.999117,2901000.0,29.01,814.208812,0.001228,1000.0,2.629299,996.437032,0.000225,4811.159032,3216.208961,twophase
505.233488,232.083488,2951000.0,29.51,824.354348,0.001213,1000.0,2.629179,996.420229,,4703.679363,3208.981065,liquid
505.231711,232.081711,3001000.0,30.01,824.40607,0.001213,1000.0,2.629059,996.359804,,4703.17643,3208.954168,liquid
505.229928,232.079928,3051000.0,30.51,824.457774,0.001213,1000.0,2.628939,996.299386,,4702.674002,3208.927309,liquid
505.228142,232.078142,3101000.0,31.01,824.50946,0.001213,1000.0,2.628819,996.238976,,4702.17208,3208.900489,liquid
505.22635,232.07635,3151000.0,31.51,824.561127,0.001213,1000.0,2.628699,996.178573,,4701.670663,3208.873708,liquid
505.224554,232.074554,3201000.0,32.01,824.612776,0.001213,1000.0,2.628579,996.118178,,4701.169748,3208.846966,liquid
505.222754,232.072754,3251000.0,32.51,824.664406,0.001213,1000.0,2.628459,996.05779,,4700.669337,3208.820262,liquid
505.220949,232.070949,3301000.0,33.01,824.716017,0.001213,1000.0,2.628339,995.99741,,4700.169427,3208.793598,liquid
505.219139,232.069139,3351000.0,33.51,824.76761,0.001212,1000.0,2.628219,995.937037,,4699.670019,3208.766972,liquid
505.217325,232.067325,3401000.0,34.01,824.819185,0.001212,1000.0,2.628099,995.876672,,4699.17111,3208.740384,liquid
505.215506,232.065506,3451000.0,34.51,824.870742,0.001212,1000.0,2.627979,995.816314,,4698.672701,3208.713835,liquid
505.213682,232.063682,3501000.0,35.01,824.922279,0.001212,1000.0,2.627859,995.755964,,4698.17479,3208.687324,liquid
505.211854,232.061854,3551000.0,35.51,824.973799,0.001212,1000.0,2.627739,995.695621,,4697.677377,3208.660852,liquid
505.210022,232.060022,3601000.0,36.01,825.0253,0.001212,1000.0,2.627619,995.635285,,4697.18046,3208.634418,liquid
505.208185,232.058185,3651000.0,36.51,825.076783,0.001212,1000.0,2.627499,995.574957,,4696.684039,3208.608023,liquid
505.206343,232.056343,3701000.0,37.01,825.128248,0.001212,1000.0,2.627379,995.514637,,4696.188113,3208.581665,liquid
505.204497,232.054497,3751000.0,37.51,825.179694,0.001212,1000.0,2.627259,995.454323,,4695.692681,3208.555346,liquid
505.202647,232.052647,3801000.0,38.01,825.231122,0.001212,1000.0,2.627139,995.394018,,4695.197743,3208.529065,liquid
505.200791,232.050791,3851000.0,38.51,825.282532,0.001212,1000.0,2.627019,995.333719,,4694.703297,3208.502821,liquid
505.198932,232.048932,3901000.0,39.01,825.333923,0.001212,1000.0,2.626899,995.273428,,4694.209342,3208.476616,liquid
505.197068,232.047068,3951000.0,39.51,825.385297,0.001212,1000.0,2.626779,995.213145,,4693.715878,3208.450449,liquid
505.195199,232.045199,4001000.0,40.01,825.436652,0.001211,1000.0,2.626659,995.152868,,4693.222904,3208.424319,liquid
505.193326,232.043326,4051000.0,40.51,825.487989,0.001211,1000.0,2.626539,995.0926,,4692.73042,3208.398227,liquid
505.191448,232.041448,4101000.0,41.01,825.539307,0.001211,1000.0,2.626419,995.032338,,4692.238423,3208.372173,liquid
505.189566,232.039566,4151000.0,41.51,825.590608,0.001211,1000.0,2.6263,994.972084,,4691.746914,3208.346156,liquid
505.187679,232.037679,4201000.0,42.01,825.64189,0.001211,1000.0,2.62618,994.911838,,4691.255891,3208.320177,liquid
505.185788,232.035788,4251000.0,42.51,825.693155,0.001211,1000.0,2.62606,994.851598,,4690.765354,3208.294236,liquid
505.183892,232.033892,4301000.0,43.01,825.744401,0.001211,1000.0,2.62594,994.791366,,4690.275302,3208.268332,liquid
505.181992,232.031992,4351000.0,43.51,825.795629,0.001211,1000.0,2.62582,994.731142,,4689.785734,3208.242465,liquid
505.180087,232.030087,4401000.0,44.01,825.846839,0.001211,1000.0,2.6257,994.670925,,4689.29665,3208.216636,liquid
505.178178,232.028178,4451000.0,44.51,825.898031,0.001211,1000.0,2.62558,994.610715,,4688.808048,3208.190844,liquid
505.176265,232.026265,4501000.0,45.01,825.949205,0.001211,1000.0,2.625461,994.550512,,4688.319927,3208.165089,liquid
505.174347,232.024347,4551000.0,45.51,826.000361,0.001211,1000.0,2.625341,994.490317,,4687.832288,3208.139371,liquid
505.172424,232.022424,4601000.0,46.01,826.051499,0.001211,1000.0,2.625221,994.430129,,4687.345128,3208.113691,liquid
505.170497,232.020497,4651000.0,46.51,826.102619,0.001211,1000.0,2.625101,994.369949,,4686.858447,3208.088047,liquid
505.168566,232.018566,4701000.0,47.01,826.153721,0.00121,1000.0,2.624981,994.309776,,4686.372245,3208.06244,liquid
505.16663,232.01663,4751000.0,47.51,826.204806,0.00121,1000.0,2.624862,994.24961,,4685.886521,3208.03687,liquid
505.16469,232.01469,4801000.0,48.01,826.255872,0.00121,1000.0,2.624742,994.189451,,4685.401273,3208.011338,liquid
505.162745,232.012745,4851000.0,48.51,826.30692,0.00121,1000.0,2.624622,994.1293,,4684.916501,3207.985841,liquid
505.160796,232.010796,4901000.0,49.01,826.357951,0.00121,1000.0,2.624502,994.069156,,4684.432205,3207.960382,liquid
505.158842,232.008842,4951000.0,49.51,826.408963,0.00121,1000.0,2.624382,994.009019,,4683.948382,3207.934959,liquid
505.156884,232.006884,5001000.0,50.01,826.459958,0.00121,1000.0,2.624263,993.94889,,4683.465034,3207.909573,liquid
505.154922,232.004922,5051000.0,50.51,826.510935,0.00121,1000.0,2.624143,993.888768,,4682.982158,3207.884223,liquid
505.152955,232.002955,5101000.0,51.01,826.561894,0.00121,1000.0,2.624023,993.828653,,4682.499754,3207.85891,liquid
505.150983,232.000983,5151000.0,51.51,826.612835,0.00121,1000.0,2.623903,993.768546,,4682.017821,3207.833634,liquid
505.149008,231.999008,5201000.0,52.01,826.663759,0.00121,1000.0,2.623784,993.708446,,4681.536358,3207.808393,liquid
505.147028,231.997028,5251000.0,52.51,826.714665,0.00121,1000.0,2.623664,993.648353,,4681.055366,3207.783189,liquid
505.145043,231.995043,5301000.0,53.01,826.765553,0.00121,1000.0,2.623544,993.588267,,4680.574842,3207.758021,liquid
505.143054,231.993054,5351000.0,53.51,826.816423,0.001209,1000.0,2.623424,993.528189,,4680.094786,3207.73289,liquid
505.141061,231.991061,5401000.0,54.01,826.867275,0.001209,1000.0,2.623305,993.468117,,4679.615197,3207.707794,liquid
505.139063,231.989063,5451000.0,54.51,826.91811,0.001209,1000.0,2.623185,993.408053,,4679.136075,3207.682735,liquid
505.137061,231.987061,5501000.0,55.01,826.968928,0.001209,1000.0,2.623065,993.347997,,4678.657418,3207.657712,liquid
505.135055,231.985055,5551000.0,55.51,827.019727,0.001209,1000.0,2.622946,993.287947,,4678.179227,3207.632724,liquid
505.133044,231.983044,5601000.0,56.01,827.070509,0.001209,1000.0,2.622826,993.227905,,4677.701499,3207.607773,liquid
505.131029,231.981029,5651000.0,56.51,827.121273,0.001209,1000.0,2.622706,993.16787,,4677.224235,3207.582857,liquid
505.12901,231.97901,5701000.0,57.01,827.17202,0.001209,1000.0,2.622587,993.107842,,4676.747433,3207.557977,liquid
505.126986,231.976986,5751000.0,57.51,827.222749,0.001209,1000.0,2.622467,993.047822,,4676.271094,3207.533133,liquid
505.124957,231.974957,5801000.0,58.01,827.273461,0.001209,1000.0,2.622347,992.987808,,4675.795215,3207.508325,liquid
505.122925,231.972925,5851000.0,58.51,827.324155,0.001209,1000.0,2.622228,992.927802,,4675.319797,3207.483552,liquid
505.120888,231.970888,5901000.0,59.01,827.374831,0.001209,1000.0,2.622108,992.867803,,4674.844838,3207.458815,liquid
505.118847,231.968847,5951000.0,59.51,827.42549,0.001209,1000.0,2.621988,992.807812,,4674.370337,3207.434113,liquid
505.116801,231.966801,6001000.0,60.01,827.476132,0.001208,1000.0,2.621869,992.747827,,4673.896295,3207.409447,liquid
505.114751,231.964751,6051000.0,60.51,827.526756,0.001208,1000.0,2.621749,992.68785,,4673.42271,3207.384816,liquid
505.112697,231.962697,6101000.0,61.01,827.577362,0.001208,1000.0,2.62163,992.62788,,4672.949582,3207.36022,liquid
505.110638,231.960638,6151000.0,61.51,827.627951,0.001208,1000.0,2.62151,992.567917,,4672.476909,3207.33566,liquid
505.108575,231.958575,6201000.0,62.01,827.678523,0.001208,1000.0,2.62139,992.507961,,4672.004692,3207.311135,liquid
505.106508,231.956508,6251000.0,62.51,827.729077,0.001208,1000.0,2.621271,992.448012,,4671.532928,3207.286645,liquid
505.104436,231.954436,6301000.0,63.01,827.779614,0.001208,1000.0,2.621151,992.388071,,4671.061618,3207.26219,liquid
505.10236,231.95236,6351000.0,63.51,827.830133,0.001208,1000.0,2.621032,992.328136,,4670.590761,3207.237771,liquid
505.10028,231.95028,6401000.0,64.01,827.880635,0.001208,1000.0,2.620912,992.268209,,4670.120356,3207.213386,liquid
505.098196,231.948196,6451000.0,64.51,827.93112,0.001208,1000.0,2.620792,992.208289,,4669.650401,3207.189036,liquid
505.096107,231.946107,6501000.0,65.01,827.981587,0.001208,1000.0,2.620673,992.148376,,4669.180898,3207.164721,liquid
505.094014,231.944014,6551000.0,65.51,828.032037,0.001208,1000.0,2.620553,992.08847,,4668.711844,3207.140441,liquid
505.091916,231.941916,6601000.0,66.01,828.08247,0.001208,1000.0,2.620434,992.028572,,4668.243239,3207.116196,liquid
505.089815,231.939815,6651000.0,66.51,828.132885,0.001208,1000.0,2.620314,991.96868,,4667.775083,3207.091985,liquid
505.087709,231.937709,6701000.0,67.01,828.183283,0.001207,1000.0,2.620195,991.908796,,4667.307374,3207.067809,liquid
505.085599,231.935599,6751000.0,67.51,828.233664,0.001207,1000.0,2.620075,991.848919,,4666.840111,3207.043668,liquid
505.083484,231.933484,6801000.0,68.01,828.284028,0.001207,1000.0,2.619956,991.789048,,4666.373295,3207.019561,liquid
505.081365,231.931365,6851000.0,68.51,828.334374,0.001207,1000.0,2.619836,991.729185,,4665.906924,3206.995489,liquid
505.079242,231.929242,6901000.0,69.01,828.384704,0.001207,1000.0,2.619717,991.66933,,4665.440998,3206.971451,liquid
505.077115,231.927115,6951000.0,69.51,828.435016,0.001207,1000.0,2.619597,991.609481,,4664.975516,3206.947448,liquid
505.074983,231.924983,7001000.0,70.01,828.48531,0.001207,1000.0,2.619478,991.549639,,4664.510477,3206.923479,liquid
505.072848,231.922848,7051000.0,70.51,828.535588,0.001207,1000.0,2.619358,991.489804,,4664.04588,3206.899544,liquid
505.070708,231.920708,7101000.0,71.01,828.585849,0.001207,1000.0,2.619239,991.429977,,4663.581725,3206.875644,liquid
505.068563,231.918563,7151000.0,71.51,828.636092,0.001207,1000.0,2.619119,991.370156,,4663.118011,3206.851778,liquid
505.066415,231.916415,7201000.0,72.01,828.686319,0.001207,1000.0,2.619,991.310343,,4662.654737,3206.827946,liquid
505.064262,231.914262,7251000.0,72.51,828.736528,0.001207,1000.0,2.61888,991.250537,,4662.191903,3206.804147,liquid
505.062105,231.912105,7301000.0,73.01,828.78672,0.001207,1000.0,2.618761,991.190737,,4661.729507,3206.780383,liquid
505.059944,231.909944,7351000.0,73.51,828.836895,0.001207,1000.0,2.618641,991.130945,,4661.26755,3206.756653,liquid
505.057778,231.907778,7401000.0,74.01,828.887054,0.001206,1000.0,2.618522,991.07116,,4660.80603,3206.732957,liquid
505.055608,231.905608,7451000.0,74.51,828.937195,0.001206,1000.0,2.618402,991.011382,,4660.344947,3206.709295,liquid
505.053435,231.903435,7501000.0,75.01,828.987319,0.001206,1000.0,2.618283,990.951611,,4659.8843,3206.685666,liquid
505.051256,231.901256,7551000.0,75.51,829.037426,0.001206,1000.0,2.618164,990.891847,,4659.424088,3206.662072,liquid
505.049074,231.899074,7601000.0,76.01,829.087516,0.001206,1000.0,2.618044,990.83209,,4658.964311,3206.638511,liquid
505.046888,231.896888,7651000.0,76.51,829.137589,0.001206,1000.0,2.617925,990.77234,,4658.504967,3206.614983,liquid
505.044697,231.894697,7701000.0,77.01,829.187645,0.001206,1000.0,2.617805,990.712597,,4658.046057,3206.591489,liquid
505.042502,231.892502,7751000.0,77.51,829.237685,0.001206,1000.0,2.617686,990.652861,,4657.587579,3206.568029,liquid
505.040303,231.890303,7801000.0,78.01,829.287707,0.001206,1000.0,2.617567,990.593132,,4657.129534,3206.544603,liquid
505.038099,231.888099,7851000.0,78.51,829.337713,0.001206,1000.0,2.617447,990.53341,,4656.671919,3206.521209,liquid
505.035892,231.885892,7901000.0,79.01,829.387701,0.001206,1000.0,2.617328,990.473695,,4656.214734,3206.497849,liquid
505.03368,231.88368,7951000.0,79.51,829.437673,0.001206,1000.0,2.617209,990.413987,,4655.757979,3206.474523,liquid
505.031464,231.881464,8001000.0,80.01,829.487628,0.001206,1000.0,2.617089,990.354287,,4655.301654,3206.45123,liquid
505.029244,231.879244,8051000.0,80.51,829.537566,0.001205,1000.0,2.61697,990.294593,,4654.845756,3206.42797,liquid
505.02702,231.87702,8101000.0,81.01,829.587487,0.001205,1000.0,2.61685,990.234906,,4654.390286,3206.404743,liquid
505.024792,231.874792,8151000.0,81.51,829.637392,0.001205,1000.0,2.616731,990.175226,,4653.935243,3206.381549,liquid
505.022559,231.872559,8201000.0,82.01,829.68728,0.001205,1000.0,2.616612,990.115553,,4653.480626,3206.358388,liquid
505.020322,231.870322,8251000.0,82.51,829.737151,0.001205,1000.0,2.616492,990.055887,,4653.026435,3206.335261,liquid
505.018081,231.868081,8301000.0,83.01,829.787005,0.001205,1000.0,2.616373,989.996228,,4652.572669,3206.312166,liquid
505.015836,231.865836,8351000.0,83.51,829.836842,0.001205,1000.0,2.616254,989.936576,,4652.119327,3206.289105,liquid
505.013587,231.863587,8401000.0,84.01,829.886663,0.001205,1000.0,2.616135,989.876931,,4651.666408,3206.266076,liquid
505.011334,231.861334,8451000.0,84.51,829.936467,0.001205,1000.0,2.616015,989.817293,,4651.213913,3206.24308,liquid
505.009076,231.859076,8501000.0,85.01,829.986254,0.001205,1000.0,2.615896,989.757662,,4650.761839,3206.220117,liquid
505.006815,231.856815,8551000.0,85.51,830.036025,0.001205,1000.0,2.615777,989.698038,,4650.310187,3206.197186,liquid
505.004549,231.854549,8601000.0,86.01,830.085779,0.001205,1000.0,2.615657,989.63842,,4649.858956,3206.174288,liquid
505.002279,231.852279,8651000.0,86.51,830.135516,0.001205,1000.0,2.615538,989.57881,,4649.408145,3206.151423,liquid
505.000005,231.850005,8701000.0,87.01,830.185237,0.001205,1000.0,2.615419,989.519207,,4648.957753,3206.128591,liquid
504.997727,231.847727,8751000.0,87.51,830.234941,0.001204,1000.0,2.6153,989.45961,,4648.50778,3206.105791,liquid
504.995445,231.845445,8801000.0,88.01,830.284629,0.001204,1000.0,2.61518,989.400021,,4648.058226,3206.083023,liquid
504.993159,231.843159,8851000.0,88.51,830.3343,0.001204,1000.0,2.615061,989.340438,,4647.609088,3206.060288,liquid
504.990868,231.840868,8901000.0,89.01,830.383954,0.001204,1000.0,2.614942,989.280862,,4647.160368,3206.037585,liquid
504.988574,231.838574,8951000.0,89.51,830.433592,0.001204,1000.0,2.614823,989.221293,,4646.712064,3206.014915,liquid
504.986275,231.836275,9001000.0,90.01,830.483214,0.001204,1000.0,2.614703,989.161732,,4646.264175,3205.992277,liquid
504.983972,231.833972,9051000.0,90.51,830.532818,0.001204,1000.0,2.614584,989.102177,,4645.816701,3205.969671,liquid
504.981666,231.831666,9101000.0,91.01,830.582407,0.001204,1000.0,2.614465,989.042628,,4645.369641,3205.947097,liquid
504.979355,231.829355,9151000.0,91.51,830.631978,0.001204,1000.0,2.614346,988.983087,,4644.922995,3205.924555,liquid
504.97704,231.82704,9201000.0,92.01,830.681534,0.001204,1000.0,2.614227,988.923553,,4644.476761,3205.902046,liquid
504.974721,231.824721,9251000.0,92.51,830.731073,0.001204,1000.0,2.614107,988.864026,,4644.03094,3205.879568,liquid
504.972397,231.822397,9301000.0,93.01,830.780595,0.001204,1000.0,2.613988,988.804505,,4643.585531,3205.857123,liquid
504.97007,231.82007,9351000.0,93.51,830.830101,0.001204,1000.0,2.613869,988.744991,,4643.140532,3205.834709,liquid
504.967739,231.817739,9401000.0,94.01,830.879591,0.001204,1000.0,2.61375,988.685485,,4642.695943,3205.812328,liquid
504.965403,231.815403,9451000.0,94.51,830.929064,0.001203,1000.0,2.613631,988.625985,,4642.251764,3205.789978,liquid
504.963064,231.813064,9501000.0,95.01,830.978521,0.001203,1000.0,2.613511,988.566491,,4641.807994,3205.76766,liquid
504.960721,231.810721,9551000.0,95.51,831.027961,0.001203,1000.0,2.613392,988.507005,,4641.364633,3205.745373,liquid
504.958373,231.808373,9601000.0,96.01,831.077386,0.001203,1000.0,2.613273,988.447526,,4640.921679,3205.723119,liquid
504.956021,231.806021,9651000.0,96.51,831.126793,0.001203,1000.0,2.613154,988.388053,,4640.479132,3205.700896,liquid
504.953666,231.803666,9701000.0,97.01,831.176185,0.001203,1000.0,2.613035,988.328588,,4640.036991,3205.678704,liquid
504.951306,231.801306,9751000.0,97.51,831.22556,0.001203,1000.0,2.612916,988.269129,,4639.595256,3205.656545,liquid
504.948942,231.798942,9801000.0,98.01,831.274919,0.001203,1000.0,2.612797,988.209677,,4639.153926,3205.634416,liquid
504.946574,231.796574,9851000.0,98.51,831.324262,0.001203,1000.0,2.612678,988.150232,,4638.713001,3205.612319,liquid
504.944203,231.794203,9901000.0,99.01,831.373588,0.001203,1000.0,2.612558,988.090793,,4638.27248,3205.590254,liquid
504.941827,231.791827,9951000.0,99.51,831.422898,0.001203,1000.0,2.612439,988.031362,,4637.832361,3205.56822,liquid
504.939447,231.789447,10001000.0,100.01,831.472192,0.001203,1000.0,2.61232,987.971937,,4637.392646,3205.546217,liquid
504.937063,231.787063,10051000.0,100.51,831.52147,0.001203,1000.0,2.612201,987.912519,,4636.953332,3205.524246,liquid
504.934675,231.784675,10101000.0,101.01,831.570731,0.001203,1000.0,2.612082,987.853108,,4636.51442,3205.502305,liquid
504.932283,231.782283,10151000.0,101.51,831.619976,0.001202,1000.0,2.611963,987.793704,,4636.075908,3205.480396,liquid
504.929887,231.779887,10201000.0,102.01,831.669205,0.001202,1000.0,2.611844,987.734306,,4635.637796,3205.458518,liquid
504.927487,231.777487,10251000.0,102.51,831.718418,0.001202,1000.0,2.611725,987.674915,,4635.200084,3205.436671,liquid
504.925083,231.775083,10301000.0,103.01,831.767615,0.001202,1000.0,2.611606,987.615531,,4634.76277,3205.414855,liquid
504.922675,231.772675,10351000.0,103.51,831.816796,0.001202,1000.0,2.611487,987.556154,,4634.325855,3205.39307,liquid
504.920263,231.770263,10401000.0,104.01,831.865961,0.001202,1000.0,2.611368,987.496784,,4633.889338,3205.371316,liquid
504.917848,231.767848,10451000.0,104.51,831.915109,0.001202,1000.0,2.611249,987.43742,,4633.453217,3205.349593,liquid
504.915428,231.765428,10501000.0,105.01,831.964241,0.001202,1000.0,2.61113,987.378063,,4633.017492,3205.327901,liquid
504.913004,231.763004,10551000.0,105.51,832.013358,0.001202,1000.0,2.611011,987.318713,,4632.582164,3205.30624,liquid
504.910576,231.760576,10601000.0,106.01,832.062458,0.001202,1000.0,2.610892,987.25937,,4632.14723,3205.284609,liquid
504.908144,231.758144,10651000.0,106.51,832.111542,0.001202,1000.0,2.610773,987.200033,,4631.712691,3205.263009,liquid
504.905708,231.755708,10701000.0,107.01,832.160611,0.001202,1000.0,2.610654,987.140704,,4631.278546,3205.24144,liquid
504.903268,231.753268,10751000.0,107.51,832.209663,0.001202,1000.0,2.610535,987.08138,,4630.844794,3205.219901,liquid
504.900824,231.750824,10801000.0,108.01,832.258699,0.001202,1000.0,2.610416,987.022064,,4630.411434,3205.198393,liquid
