T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
466.531313,193.381313,1351000.0,13.51,34.59009,0.02891,1200.0,3.076831,1160.94257,0.192075,218402.069408,1498485.996662,twophase
468.222773,195.072773,1401000.0,14.01,36.366776,0.027498,1200.0,3.073815,1161.475826,0.188836,245928.212946,1673734.258735,twophase
469.8677,196.7177,1451000.0,14.51,38.184608,0.026189,1200.0,3.070954,1162.000396,0.185664,275966.757868,1865528.399449,twophase
471.468948,198.318948,1501000.0,15.01,40.044491,0.024972,1200.0,3.068237,1162.516692,0.182554,308733.491627,2075301.340135,twophase
473.029107,199.879107,1551000.0,15.51,41.947373,0.023839,1200.0,3.065654,1163.025098,0.179503,344463.739639,2304617.716239,twophase
474.550535,201.400535,1601000.0,16.01,43.894241,0.022782,1200.0,3.063195,1163.525967,0.176508,383414.312229,2555186.804397,twophase
476.035385,202.885385,1651000.0,16.51,45.886124,0.021793,1200.0,3.060851,1164.019624,0.173564,425865.655325,2828876.824328,twophase
477.48563,204.33563,1701000.0,17.01,47.924098,0.020866,1200.0,3.058614,1164.506374,0.170669,472124.234854,3127730.772037,twophase
478.903079,205.753079,1751000.0,17.51,50.009281,0.019996,1200.0,3.056478,1164.986499,0.167821,522525.190649,3453983.959585,twophase
480.2894,207.1394,1801000.0,18.01,52.142839,0.019178,1200.0,3.054437,1165.460262,0.165017,577435.30397,3810083.45765,twophase
481.646132,208.496132,1851000.0,18.51,54.325988,0.018407,1200.0,3.052483,1165.927909,0.162255,637256.334622,4198709.660523,twophase
482.974696,209.824696,1901000.0,19.01,56.559991,0.01768,1200.0,3.050613,1166.38967,0.159532,702428.80076,4622800.219255,twophase
484.276412,211.126412,1951000.0,19.51,58.846169,0.016993,1200.0,3.048821,1166.84576,0.156847,773436.299363,5085576.617423,twophase
485.552504,212.402504,2001000.0,20.01,61.185892,0.016344,1200.0,3.047103,1167.296383,0.154198,850810.501923,5590573.695658,twophase
486.804111,213.654111,2051000.0,20.51,63.580591,0.015728,1200.0,3.045454,1167.741728,0.151583,935137.013948,6141672.465441,twophase
488.032296,214.882296,2101000.0,21.01,66.031756,0.015144,1200.0,3.043871,1168.181976,0.149,1027062.367198,6743136.589472,twophase
489.238051,216.088051,2151000.0,21.51,68.540937,0.01459,1200.0,3.04235,1168.617295,0.146449,1127302.533404,7399652.944504,twophase
490.422303,217.272303,2201000.0,22.01,71.109751,0.014063,1200.0,3.040887,1169.047846,0.143927,1236653.527284,8116376.721522,twophase
491.585921,218.435921,2251000.0,22.51,73.739884,0.013561,1200.0,3.039481,1169.473779,0.141433,1356004.934598,8898981.555552,twophase
492.72972,219.57972,2301000.0,23.01,76.433091,0.013083,1200.0,3.038128,1169.895238,0.138966,1486357.601632,9753715.209514,twophase
493.854467,220.704467,2351000.0,23.51,79.191202,0.012628,1200.0,3.036825,1170.312359,0.136526,1628847.321089,10687461.357938,twophase
494.960881,221.810881,2401000.0,24.01,82.016128,0.012193,1200.0,3.03557,1170.72527,0.13411,1784777.24159,11707808.018577,twophase
496.049643,222.899643,2451000.0,24.51,84.909859,0.011777,1200.0,3.034361,1171.134094,0.131718,1955663.053614,12823123.149775,twophase
497.121392,223.971392,2501000.0,25.01,87.874475,0.01138,1200.0,3.033195,1171.538948,0.12935,2143296.965318,14042637.849555,twophase
498.176733,225.026733,2551000.0,25.51,90.912143,0.011,1200.0,3.032071,1171.939942,0.127003,2349839.363448,15376537.429768,twophase
499.216237,226.066237,2601000.0,26.01,94.025128,0.010635,1200.0,3.030987,1172.337182,0.124677,2577951.254545,16836060.352497,twophase
500.240446,227.090446,2651000.0,26.51,97.215796,0.010286,1200.0,3.02994,1172.730769,0.122371,2830986.632279,18433604.544191,twophase
501.249873,228.099873,2701000.0,27.01,100.486618,0.009952,1200.0,3.02893,1173.120799,0.120085,3113272.49273,20182839.855555,twophase
502.245003,229.095003,2751000.0,27.51,103.840178,0.00963,1200.0,3.027954,1173.507364,0.117818,3430516.094117,22098824.283105,twophase
503.226298,230.076298,2801000.0,28.01,107.279176,0.009321,1200.0,3.027012,1173.890553,0.115569,3790394.934271,24198119.828729,twophase
504.194197,231.044197,2851000.0,28.51,110.806439,0.009025,1200.0,3.026101,1174.270448,0.113337,4203404.998176,26498901.290041,twophase
505.149117,231.999117,2901000.0,29.01,114.424924,0.008739,1200.0,3.025222,1174.647132,0.111122,4684065.84721,29021047.492299,twophase
506.091456,232.941456,2951000.0,29.51,118.137727,0.008465,1200.0,3.024371,1175.020681,0.108923,5252602.448812,31786199.009958,twophase
507.021592,233.871592,3001000.0,30.01,121.948093,0.0082,1200.0,3.023549,1175.391169,0.10674,5937231.819679,34817758.638895,twophase
507.939886,234.789886,3051000.0,30.51,125.859421,0.007945,1200.0,3.022753,1175.758668,0.104571,6777153.732927,38140799.933632,twophase
508.846683,235.696683,3101000.0,31.01,129.875276,0.0077,1200.0,3.021984,1176.123246,0.102417,7826235.365284,41781833.968201,twophase
509.742311,236.592311,3151000.0,31.51,133.999397,0.007463,1200.0,3.02124,1176.484969,0.100277,9157120.882517,45768363.860391,twophase
510.627085,237.477085,3201000.0,32.01,138.23571,0.007234,1200.0,3.02052,1176.843899,0.098151,10865000.959444,50128129.128512,twophase
511.501306,238.351306,3251000.0,32.51,142.588338,0.007013,1200.0,3.019823,1177.200099,0.096038,13069480.232745,54887906.286689,twophase
512.365262,239.215262,3301000.0,33.01,147.061614,0.0068,1200.0,3.019148,1177.553626,0.093937,15911953.620119,60071687.317943,twophase
513.219228,240.069228,3351000.0,33.51,151.660091,0.006594,1200.0,3.018495,1177.904537,0.091848,19545038.984408,65698004.004407,twophase
514.06347,240.91347,3401000.0,34.01,156.388564,0.006394,1200.0,3.017863,1178.252886,0.089771,24110784.970858,71776106.050661,twophase
514.89824,241.74824,3451000.0,34.51,161.252076,0.006201,1200.0,3.017251,1178.598725,0.087705,29706714.702201,78300641.169872,twophase
515.723782,242.573782,3501000.0,35.01,166.255943,0.006015,1200.0,3.016659,1178.942106,0.08565,36343683.163895,85244439.37052,twophase
516.540329,243.390329,3551000.0,35.51,171.405766,0.005834,1200.0,3.016085,1179.283077,0.083606,43905171.693238,92548995.812663,twophase
517.348106,244.198106,3601000.0,36.01,176.707455,0.005659,1200.0,3.015529,1179.621686,0.081572,52119649.13304,100112316.390601,twophase
518.147329,244.997329,3651000.0,36.51,182.167247,0.005489,1200.0,3.014991,1179.957978,0.079547,60552169.24782,107773997.59005,twophase
518.938206,245.788206,3701000.0,37.01,187.791731,0.005325,1200.0,3.014469,1180.291997,0.077533,68609981.919823,115297841.058328,twophase
519.720935,246.570935,3751000.0,37.51,193.587869,0.005166,1200.0,3.013964,1180.623786,0.075527,75547062.511328,122353060.395647,twophase
520.49571,247.34571,3801000.0,38.01,199.563032,0.005011,1200.0,3.013475,1180.953386,0.073531,80451106.198896,128496340.572365,twophase
521.262715,248.112715,3851000.0,38.51,205.725017,0.004861,1200.0,3.013002,1181.280838,0.071543,82203728.224092,133158756.216915,twophase
522.02213,248.87213,3901000.0,39.01,212.082091,0.004715,1200.0,3.012543,1181.606179,0.069563,79414447.529042,135643857.442824,twophase
522.774126,249.624126,3951000.0,39.51,218.643017,0.004574,1200.0,3.012098,1181.929448,0.067591,70335731.938227,135145914.779493,twophase
523.51887,250.36887,4001000.0,40.01,225.417098,0.004436,1200.0,3.011668,1182.250681,0.065627,52767570.48131,130799857.972305,twophase
524.256522,251.106522,4051000.0,40.51,232.414215,0.004303,1200.0,3.011251,1182.569913,0.063671,23954463.606649,121775797.095142,twophase
524.987237,251.837237,4101000.0,41.01,239.644875,0.004173,1200.0,3.010847,1182.887178,0.061722,-19540415.279149,107429443.352422,twophase
525.711165,252.561165,4151000.0,41.51,247.12026,0.004047,1200.0,3.010456,1183.20251,0.05978,-82050126.240627,87512838.466805,twophase
526.42845,253.27845,4201000.0,42.01,254.852283,0.003924,1200.0,3.010077,1183.515941,0.057844,-169320780.467792,62434863.171878,twophase
527.139232,253.989232,4251000.0,42.51,262.853647,0.003804,1200.0,3.00971,1183.827502,0.055916,-289999056.115779,33536137.699173,twophase
527.843647,254.693647,4301000.0,43.01,271.137913,0.003688,1200.0,3.009355,1184.137224,0.053993,-460412561.855698,3309076.888477,twophase
528.541824,255.391824,4351000.0,43.51,279.719572,0.003575,1200.0,3.009011,1184.445136,0.052077,-722734571.492239,-24542384.814498,twophase
529.233892,256.083892,4401000.0,44.01,288.614127,0.003465,1200.0,3.008679,1184.751266,0.050166,-1243883235.63222,-45332458.430044,twophase
529.919972,256.769972,4451000.0,44.51,297.838184,0.003358,1200.0,3.008357,1185.055644,0.048261,-3890151721.12933,-54028402.573533,twophase
530.600183,257.450183,4501000.0,45.01,307.409549,0.003253,1200.0,3.008045,1185.358295,0.046362,2086352422.686823,-46328541.176155,twophase
531.274641,258.124641,4551000.0,45.51,317.34734,0.003151,1200.0,3.007743,1185.659246,0.044468,511203437.325744,-20061336.789047,twophase
531.943457,258.793457,4601000.0,46.01,327.672109,0.003052,1200.0,3.007452,1185.958524,0.042579,168984328.076172,23440650.956091,twophase
532.606739,259.456739,4651000.0,46.51,338.405981,0.002955,1200.0,3.00717,1186.256153,0.040694,89202977.779034,78548391.774348,twophase
533.264593,260.114593,4701000.0,47.01,349.572802,0.002861,1200.0,3.006897,1186.552157,0.038815,162297862.881675,135736526.471787,twophase
533.91712,260.76712,4751000.0,47.51,361.198319,0.002769,1200.0,3.006633,1186.846561,0.03694,378915123.882394,183528141.817076,twophase
534.56442,261.41442,4801000.0,48.01,373.310363,0.002679,1200.0,3.006378,1187.139387,0.03507,802187976.73645,211709164.165871,twophase
535.206587,262.056587,4851000.0,48.51,385.939069,0.002591,1200.0,3.006132,1187.430658,0.033203,1843568735.344513,214735264.995693,twophase
535.843717,262.693717,4901000.0,49.01,399.11712,0.002506,1200.0,3.005894,1187.720396,0.031341,47490346602.27977,193761940.545229,twophase
536.475899,263.325899,4951000.0,49.51,412.88002,0.002422,1200.0,3.005664,1188.008623,0.029483,-1728353167.471226,156090994.537409,twophase
537.103221,263.953221,5001000.0,50.01,427.266405,0.00234,1200.0,3.005442,1188.295359,0.027628,-638738559.383084,112132435.880729,twophase
537.72577,264.57577,5051000.0,50.51,442.318399,0.002261,1200.0,3.005228,1188.580624,0.025777,-277719708.311484,71463411.329418,twophase
538.343628,265.193628,5101000.0,51.01,458.08201,0.002183,1200.0,3.005022,1188.864439,0.023929,-117796241.905256,40011864.383032,twophase
538.956876,265.806876,5151000.0,51.51,474.607597,0.002107,1200.0,3.004823,1189.146824,0.022085,-45602875.192274,19389817.312383,twophase
539.565594,266.415594,5201000.0,52.01,491.950389,0.002033,1200.0,3.004631,1189.427796,0.020243,-15487273.953956,7978442.893887,twophase
540.169858,267.019858,5251000.0,52.51,510.171091,0.00196,1200.0,3.004446,1189.707374,0.018405,-4467955.90842,2729997.529432,twophase
540.769742,267.619742,5301000.0,53.01,529.336579,0.001889,1200.0,3.004268,1189.985578,0.01657,-1059695.000555,762744.642245,twophase
541.36532,268.21532,5351000.0,53.51,549.520709,0.00182,1200.0,3.004097,1190.262423,0.014737,-196922.826192,173614.922361,twophase
541.956663,268.806663,5401000.0,54.01,570.805243,0.001752,1200.0,3.003932,1190.537929,0.012907,-24123.634215,34847.818536,twophase
542.543838,269.393838,5451000.0,54.51,593.280945,0.001686,1200.0,3.003773,1190.81211,0.011079,2001.521027,8932.878406,twophase
543.126915,269.976915,5501000.0,55.01,617.048847,0.001621,1200.0,3.003621,1191.084985,0.009253,4422.882065,4612.81108,twophase
543.705957,270.555957,5551000.0,55.51,642.221749,0.001557,1200.0,3.003475,1191.356568,0.00743,1660.360694,3675.665007,twophase
544.28103,271.13103,5601000.0,56.01,668.92598,0.001495,1200.0,3.003335,1191.626876,0.005609,13014.788381,3348.124949,twophase
544.852195,271.702195,5651000.0,56.51,697.303492,0.001434,1200.0,3.0032,1191.895925,0.00379,7187.892908,3207.38102,twophase
545.419513,272.269513,5701000.0,57.01,727.514348,0.001375,1200.0,3.003071,1192.163728,0.001972,5893.074578,3139.961494,twophase
545.983044,272.833044,5751000.0,57.51,759.739706,0.001316,1200.0,3.002948,1192.430302,0.000157,5212.775619,3102.235262,twophase
546.035074,272.885074,5801000.0,58.01,762.683077,0.001311,1200.0,3.002828,1192.393957,,5166.548376,3099.67419,liquid
546.039002,272.889002,5851000.0,58.51,762.751886,0.001311,1200.0,3.002708,1192.329091,,5165.463828,3099.606045,liquid
546.04292,272.89292,5901000.0,59.01,762.820657,0.001311,1200.0,3.002588,1192.264237,,5164.381045,3099.538028,liquid
546.046827,272.896827,5951000.0,59.51,762.88939,0.001311,1200.0,3.002468,1192.199393,,5163.300023,3099.470139,liquid
546.050725,272.900725,6001000.0,60.01,762.958086,0.001311,1200.0,3.002348,1192.134561,,5162.220755,3099.402376,liquid
546.054612,272.904612,6051000.0,60.51,763.026743,0.001311,1200.0,3.002228,1192.069741,,5161.143238,3099.33474,liquid
546.05849,272.90849,6101000.0,61.01,763.095363,0.00131,1200.0,3.002108,1192.004931,,5160.067467,3099.267231,liquid
546.062357,272.912357,6151000.0,61.51,763.163945,0.00131,1200.0,3.001988,1191.940133,,5158.993436,3099.199847,liquid
546.066214,272.916214,6201000.0,62.01,763.232489,0.00131,1200.0,3.001868,1191.875346,,5157.921141,3099.132589,liquid
546.070061,272.920061,6251000.0,62.51,763.300995,0.00131,1200.0,3.001748,1191.81057,,5156.850577,3099.065456,liquid
546.073898,272.923898,6301000.0,63.01,763.369465,0.00131,1200.0,3.001628,1191.745806,,5155.781739,3098.998449,liquid
546.077724,272.927724,6351000.0,63.51,763.437896,0.00131,1200.0,3.001508,1191.681052,,5154.714622,3098.931566,liquid
546.081541,272.931541,6401000.0,64.01,763.50629,0.00131,1200.0,3.001388,1191.61631,,5153.649222,3098.864808,liquid
546.085348,272.935348,6451000.0,64.51,763.574647,0.00131,1200.0,3.001268,1191.551579,,5152.585534,3098.798173,liquid
546.089145,272.939145,6501000.0,65.01,763.642967,0.00131,1200.0,3.001148,1191.486859,,5151.523552,3098.731663,liquid
546.092931,272.942931,6551000.0,65.51,763.711249,0.001309,1200.0,3.001028,1191.422151,,5150.463274,3098.665276,liquid
546.096708,272.946708,6601000.0,66.01,763.779494,0.001309,1200.0,3.000909,1191.357453,,5149.404693,3098.599012,liquid
546.100475,272.950475,6651000.0,66.51,763.847702,0.001309,1200.0,3.000789,1191.292767,,5148.347805,3098.532871,liquid
546.104232,272.954232,6701000.0,67.01,763.915873,0.001309,1200.0,3.000669,1191.228092,,5147.292605,3098.466853,liquid
546.107979,272.957979,6751000.0,67.51,763.984006,0.001309,1200.0,3.000549,1191.163428,,5146.239089,3098.400957,liquid
546.111716,272.961716,6801000.0,68.01,764.052103,0.001309,1200.0,3.000429,1191.098775,,5145.187252,3098.335183,liquid
546.115443,272.965443,6851000.0,68.51,764.120163,0.001309,1200.0,3.000309,1191.034133,,5144.13709,3098.26953,liquid
546.11916,272.96916,6901000.0,69.01,764.188186,0.001309,1200.0,3.00019,1190.969502,,5143.088598,3098.203999,liquid
546.122867,272.972867,6951000.0,69.51,764.256172,0.001308,1200.0,3.00007,1190.904882,,5142.041771,3098.138589,liquid
546.126565,272.976565,7001000.0,70.01,764.324122,0.001308,1200.0,2.99995,1190.840273,,5140.996605,3098.0733,liquid
546.130253,272.980253,7051000.0,70.51,764.392035,0.001308,1200.0,2.99983,1190.775676,,5139.953095,3098.008131,liquid
546.13393,272.98393,7101000.0,71.01,764.459911,0.001308,1200.0,2.99971,1190.711089,,5138.911237,3097.943082,liquid
546.137598,272.987598,7151000.0,71.51,764.52775,0.001308,1200.0,2.999591,1190.646513,,5137.871026,3097.878153,liquid
546.141256,272.991256,7201000.0,72.01,764.595553,0.001308,1200.0,2.999471,1190.581949,,5136.832459,3097.813344,liquid
546.144905,272.994905,7251000.0,72.51,764.66332,0.001308,1200.0,2.999351,1190.517395,,5135.795529,3097.748654,liquid
546.148543,272.998543,7301000.0,73.01,764.73105,0.001308,1200.0,2.999231,1190.452853,,5134.760234,3097.684082,liquid
546.152172,273.002172,7351000.0,73.51,764.798744,0.001308,1200.0,2.999112,1190.388321,,5133.726568,3097.61963,liquid
546.155791,273.005791,7401000.0,74.01,764.866401,0.001307,1200.0,2.998992,1190.3238,,5132.694527,3097.555296,liquid
546.159401,273.009401,7451000.0,74.51,764.934023,0.001307,1200.0,2.998872,1190.259291,,5131.664107,3097.49108,liquid
546.163,273.013,7501000.0,75.01,765.001608,0.001307,1200.0,2.998753,1190.194792,,5130.635303,3097.426982,liquid
546.16659,273.01659,7551000.0,75.51,765.069157,0.001307,1200.0,2.998633,1190.130304,,5129.608111,3097.363001,liquid
546.17017,273.02017,7601000.0,76.01,765.13667,0.001307,1200.0,2.998513,1190.065827,,5128.582527,3097.299137,liquid
546.173741,273.023741,7651000.0,76.51,765.204147,0.001307,1200.0,2.998394,1190.001361,,5127.558546,3097.235391,liquid
546.177302,273.027302,7701000.0,77.01,765.271587,0.001307,1200.0,2.998274,1189.936906,,5126.536165,3097.171761,liquid
546.180853,273.030853,7751000.0,77.51,765.338992,0.001307,1200.0,2.998154,1189.872462,,5125.515378,3097.108247,liquid
546.184394,273.034394,7801000.0,78.01,765.406361,0.001306,1200.0,2.998035,1189.808028,,5124.496181,3097.04485,liquid
546.187926,273.037926,7851000.0,78.51,765.473695,0.001306,1200.0,2.997915,1189.743606,,5123.478571,3096.981568,liquid
546.191449,273.041449,7901000.0,79.01,765.540992,0.001306,1200.0,2.997796,1189.679194,,5122.462542,3096.918402,liquid
546.194961,273.044961,7951000.0,79.51,765.608254,0.001306,1200.0,2.997676,1189.614793,,5121.448092,3096.855351,liquid
546.198465,273.048465,8001000.0,80.01,765.67548,0.001306,1200.0,2.997557,1189.550403,,5120.435215,3096.792415,liquid
546.201958,273.051958,8051000.0,80.51,765.742671,0.001306,1200.0,2.997437,1189.486024,,5119.423907,3096.729594,liquid
546.205442,273.055442,8101000.0,81.01,765.809826,0.001306,1200.0,2.997317,1189.421656,,5118.414165,3096.666887,liquid
546.208917,273.058917,8151000.0,81.51,765.876945,0.001306,1200.0,2.997198,1189.357298,,5117.405983,3096.604294,liquid
546.212382,273.062382,8201000.0,82.01,765.94403,0.001306,1200.0,2.997078,1189.292951,,5116.399359,3096.541815,liquid
546.215837,273.065837,8251000.0,82.51,766.011078,0.001305,1200.0,2.996959,1189.228615,,5115.394287,3096.47945,liquid
546.219283,273.069283,8301000.0,83.01,766.078092,0.001305,1200.0,2.996839,1189.16429,,5114.390764,3096.417198,liquid
546.222719,273.072719,8351000.0,83.51,766.14507,0.001305,1200.0,2.99672,1189.099976,,5113.388785,3096.355059,liquid
546.226146,273.076146,8401000.0,84.01,766.212013,0.001305,1200.0,2.9966,1189.035672,,5112.388347,3096.293033,liquid
546.229564,273.079564,8451000.0,84.51,766.278921,0.001305,1200.0,2.996481,1188.971379,,5111.389446,3096.231119,liquid
546.232972,273.082972,8501000.0,85.01,766.345793,0.001305,1200.0,2.996362,1188.907096,,5110.392076,3096.169317,liquid
546.23637,273.08637,8551000.0,85.51,766.412631,0.001305,1200.0,2.996242,1188.842825,,5109.396235,3096.107628,liquid
546.23976,273.08976,8601000.0,86.01,766.479433,0.001305,1200.0,2.996123,1188.778564,,5108.401918,3096.04605,liquid
546.243139,273.093139,8651000.0,86.51,766.546201,0.001305,1200.0,2.996003,1188.714314,,5107.409122,3095.984583,liquid
546.24651,273.09651,8701000.0,87.01,766.612934,0.001304,1200.0,2.995884,1188.650074,,5106.417842,3095.923228,liquid
546.249871,273.099871,8751000.0,87.51,766.679631,0.001304,1200.0,2.995764,1188.585845,,5105.428074,3095.861983,liquid
546.253222,273.103222,8801000.0,88.01,766.746294,0.001304,1200.0,2.995645,1188.521627,,5104.439815,3095.800849,liquid
546.256565,273.106565,8851000.0,88.51,766.812923,0.001304,1200.0,2.995526,1188.457419,,5103.45306,3095.739826,liquid
546.259897,273.109897,8901000.0,89.01,766.879516,0.001304,1200.0,2.995406,1188.393222,,5102.467805,3095.678912,liquid
546.263221,273.113221,8951000.0,89.51,766.946075,0.001304,1200.0,2.995287,1188.329036,,5101.484048,3095.618108,liquid
546.266535,273.116535,9001000.0,90.01,767.012599,0.001304,1200.0,2.995168,1188.26486,,5100.501782,3095.557414,liquid
546.26984,273.11984,9051000.0,90.51,767.079089,0.001304,1200.0,2.995048,1188.200695,,5099.521006,3095.496829,liquid
546.273136,273.123136,9101000.0,91.01,767.145544,0.001304,1200.0,2.994929,1188.136541,,5098.541715,3095.436354,liquid
546.276422,273.126422,9151000.0,91.51,767.211965,0.001303,1200.0,2.99481,1188.072397,,5097.563904,3095.375987,liquid
546.279699,273.129699,9201000.0,92.01,767.278351,0.001303,1200.0,2.99469,1188.008263,,5096.587571,3095.315728,liquid
546.282967,273.132967,9251000.0,92.51,767.344703,0.001303,1200.0,2.994571,1187.94414,,5095.612712,3095.255578,liquid
546.286226,273.136226,9301000.0,93.01,767.411021,0.001303,1200.0,2.994452,1187.880028,,5094.639322,3095.195536,liquid
546.289475,273.139475,9351000.0,93.51,767.477304,0.001303,1200.0,2.994333,1187.815926,,5093.667397,3095.135601,liquid
546.292716,273.142716,9401000.0,94.01,767.543554,0.001303,1200.0,2.994213,1187.751835,,5092.696935,3095.075775,liquid
546.295947,273.145947,9451000.0,94.51,767.609769,0.001303,1200.0,2.994094,1187.687754,,5091.727931,3095.016055,liquid
546.299168,273.149168,9501000.0,95.01,767.67595,0.001303,1200.0,2.993975,1187.623684,,5090.760382,3094.956442,liquid
546.302381,273.152381,9551000.0,95.51,767.742097,0.001303,1200.0,2.993856,1187.559624,,5089.794283,3094.896936,liquid
546.305584,273.155584,9601000.0,96.01,767.80821,0.001302,1200.0,2.993736,1187.495575,,5088.829631,3094.837537,liquid
546.308779,273.158779,9651000.0,96.51,767.874289,0.001302,1200.0,2.993617,1187.431536,,5087.866423,3094.778244,liquid
546.311964,273.161964,9701000.0,97.01,767.940334,0.001302,1200.0,2.993498,1187.367508,,5086.904654,3094.719057,liquid
546.31514,273.16514,9751000.0,97.51,768.006345,0.001302,1200.0,2.993379,1187.30349,,5085.944321,3094.659975,liquid
546.318307,273.168307,9801000.0,98.01,768.072322,0.001302,1200.0,2.99326,1187.239483,,5084.98542,3094.600999,liquid
546.321465,273.171465,9851000.0,98.51,768.138266,0.001302,1200.0,2.993141,1187.175486,,5084.027948,3094.542129,liquid
546.324613,273.174613,9901000.0,99.01,768.204176,0.001302,1200.0,2.993021,1187.111499,,5083.071901,3094.483363,liquid
546.327753,273.177753,9951000.0,99.51,768.270052,0.001302,1200.0,2.992902,1187.047523,,5082.117275,3094.424702,liquid
546.330884,273.180884,10001000.0,100.01,768.335895,0.001302,1200.0,2.992783,1186.983557,,5081.164066,3094.366146,liquid
546.334005,273.184005,10051000.0,100.51,768.401704,0.001301,1200.0,2.992664,1186.919602,,5080.212272,3094.307694,liquid
546.337118,273.187118,10101000.0,101.01,768.46748,0.001301,1200.0,2.992545,1186.855657,,5079.261888,3094.249346,liquid
546.340221,273.190221,10151000.0,101.51,768.533222,0.001301,1200.0,2.992426,1186.791723,,5078.312911,3094.191102,liquid
546.343316,273.193316,10201000.0,102.01,768.598931,0.001301,1200.0,2.992307,1186.727798,,5077.365338,3094.132962,liquid
546.346401,273.196401,10251000.0,102.51,768.664606,0.001301,1200.0,2.992188,1186.663884,,5076.419164,3094.074924,liquid
546.349478,273.199478,10301000.0,103.01,768.730248,0.001301,1200.0,2.992069,1186.599981,,5075.474386,3094.01699,liquid
546.352545,273.202545,10351000.0,103.51,768.795857,0.001301,1200.0,2.99195,1186.536088,,5074.531001,3093.959159,liquid
546.355604,273.205604,10401000.0,104.01,768.861432,0.001301,1200.0,2.991831,1186.472205,,5073.589005,3093.90143,liquid
