T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,15000000.0,150.0,440.051124,0.002272,200.805304,1.483842,166.718355,2199.490053,844.567233,supercritical
175.15,-98.0,15000000.0,150.0,429.346647,0.002329,205.18537,1.508994,170.248565,2180.058269,841.798185,supercritical
177.15,-96.0,15000000.0,150.0,418.946802,0.002387,209.523595,1.533623,173.719527,2157.715777,838.971986,supercritical
179.15,-94.0,15000000.0,150.0,408.871169,0.002446,213.814569,1.557709,177.128196,2132.877827,836.102158,supercritical
181.15,-92.0,15000000.0,150.0,399.134008,0.002505,218.053737,1.581241,180.472374,2105.985719,833.203941,supercritical
183.15,-90.0,15000000.0,150.0,389.744468,0.002566,222.237439,1.60421,183.750684,2077.485257,830.293243,supercritical
185.15,-88.0,15000000.0,150.0,380.706988,0.002627,226.362895,1.626613,186.962515,2047.808673,827.385736,supercritical
187.15,-86.0,15000000.0,150.0,372.021813,0.002688,230.428161,1.648453,190.107944,2017.360477,824.496144,supercritical
189.15,-84.0,15000000.0,150.0,363.685589,0.00275,234.432068,1.669733,193.187651,1986.507307,821.637748,supercritical
191.15,-82.0,15000000.0,150.0,355.691971,0.002811,238.374136,1.690465,196.202816,1955.571617,818.822099,supercritical
193.15,-80.0,15000000.0,150.0,348.032229,0.002873,242.254484,1.71066,199.155027,1924.828786,816.058895,supercritical
195.15,-78.0,15000000.0,150.0,340.695807,0.002935,246.073733,1.730332,202.046188,1894.507099,813.355994,supercritical
197.15,-76.0,15000000.0,150.0,333.670834,0.002997,249.832916,1.749497,204.878433,1864.789927,810.71952,supercritical
199.15,-74.0,15000000.0,150.0,326.94456,0.003059,253.533391,1.768173,207.654053,1835.819436,808.154025,supercritical
201.15,-72.0,15000000.0,150.0,320.503726,0.00312,257.176763,1.786377,210.375435,1807.701206,805.662678,supercritical
203.15,-70.0,15000000.0,150.0,314.334867,0.003181,260.764814,1.804126,213.045004,1780.509245,803.247467,supercritical
205.15,-68.0,15000000.0,150.0,308.424554,0.003242,264.299449,1.821441,215.665189,1754.291007,800.90939,supercritical
207.15,-66.0,15000000.0,150.0,302.759577,0.003303,267.782645,1.838337,218.238382,1729.072126,798.648633,supercritical
209.15,-64.0,15000000.0,150.0,297.327082,0.003363,271.21641,1.854834,220.766919,1704.86072,796.464732,supercritical
211.15,-62.0,15000000.0,150.0,292.114673,0.003423,274.602756,1.870949,223.253059,1681.651162,794.356707,supercritical
213.15,-60.0,15000000.0,150.0,287.110472,0.003483,277.943672,1.886697,225.698973,1659.427304,792.323183,supercritical
215.15,-58.0,15000000.0,150.0,282.303162,0.003542,281.241106,1.902095,228.106738,1638.165176,790.362485,supercritical
217.15,-56.0,15000000.0,150.0,277.682007,0.003601,284.496954,1.917158,230.47833,1617.835196,788.47272,supercritical
219.15,-54.0,15000000.0,150.0,273.236857,0.00366,287.713046,1.931901,232.815621,1598.403953,786.651846,supercritical
221.15,-52.0,15000000.0,150.0,268.95814,0.003718,290.891145,1.946337,235.120385,1579.835624,784.89772,supercritical
223.15,-50.0,15000000.0,150.0,264.836849,0.003776,294.032939,1.96048,237.394295,1562.093079,783.208144,supercritical
225.15,-48.0,15000000.0,150.0,260.86452,0.003833,297.140043,1.974342,239.638931,1545.138727,781.580896,supercritical
227.15,-46.0,15000000.0,150.0,257.03321,0.003891,300.213995,1.987935,241.855777,1528.935157,780.013759,supercritical
229.15,-44.0,15000000.0,150.0,253.33547,0.003947,303.256259,2.001269,244.046233,1513.445616,778.504536,supercritical
231.15,-42.0,15000000.0,150.0,249.76432,0.004004,306.26823,2.014356,246.211613,1498.634343,777.051073,supercritical
233.15,-40.0,15000000.0,150.0,246.313215,0.00406,309.251226,2.027206,248.353154,1484.466806,775.651262,supercritical
235.15,-38.0,15000000.0,150.0,242.976027,0.004116,312.206504,2.039827,250.472018,1470.909862,774.303054,supercritical
237.15,-36.0,15000000.0,150.0,239.747012,0.004171,315.135251,2.05223,252.5693,1457.931843,773.004466,supercritical
239.15,-34.0,15000000.0,150.0,236.620785,0.004226,318.038597,2.064421,254.646026,1445.502607,771.75358,supercritical
241.15,-32.0,15000000.0,150.0,233.5923,0.004281,320.917609,2.07641,256.703163,1433.59354,770.548548,supercritical
243.15,-30.0,15000000.0,150.0,230.656822,0.004335,323.7733,2.088203,258.741622,1422.17755,769.387594,supercritical
245.15,-28.0,15000000.0,150.0,227.80991,0.00439,326.60663,2.099808,260.762261,1411.229023,768.269014,supercritical
247.15,-26.0,15000000.0,150.0,225.047394,0.004444,329.418511,2.111231,262.765884,1400.723781,767.191171,supercritical
249.15,-24.0,15000000.0,150.0,222.365357,0.004497,332.209806,2.12248,264.753255,1390.63902,766.1525,supercritical
251.15,-22.0,15000000.0,150.0,219.760115,0.00455,334.981333,2.133559,266.725089,1380.953254,765.151504,supercritical
253.15,-20.0,15000000.0,150.0,217.228207,0.004603,337.733871,2.144476,268.682065,1371.646246,764.18675,supercritical
255.15,-18.0,15000000.0,150.0,214.766373,0.004656,340.468158,2.155234,270.624822,1362.698942,763.25687,supercritical
257.15,-16.0,15000000.0,150.0,212.371542,0.004709,343.184895,2.165841,272.553963,1354.093404,762.360557,supercritical
259.15,-14.0,15000000.0,150.0,210.040824,0.004761,345.884748,2.176299,274.47006,1345.812751,761.496564,supercritical
261.15,-12.0,15000000.0,150.0,207.771488,0.004813,348.568352,2.186615,276.373653,1337.841089,760.6637,supercritical
263.15,-10.0,15000000.0,150.0,205.560961,0.004865,351.236308,2.196792,278.265254,1330.163455,759.86083,supercritical
265.15,-8.0,15000000.0,150.0,203.406811,0.004916,353.889192,2.206835,280.145349,1322.76576,759.08687,supercritical
267.15,-6.0,15000000.0,150.0,201.306739,0.004968,356.527549,2.216748,282.014396,1315.634732,758.340787,supercritical
269.15,-4.0,15000000.0,150.0,199.258574,0.005019,359.151901,2.226535,283.872831,1308.757867,757.621594,supercritical
271.15,-2.0,15000000.0,150.0,197.260258,0.005069,361.762742,2.2362,285.72107,1302.123377,756.928353,supercritical
273.15,0.0,15000000.0,150.0,195.309844,0.00512,364.360548,2.245746,287.559504,1295.720147,756.260165,supercritical
275.15,2.0,15000000.0,150.0,193.405487,0.00517,366.94577,2.255176,289.388508,1289.537693,755.616176,supercritical
277.15,4.0,15000000.0,150.0,191.545435,0.005221,369.51884,2.264493,291.208438,1283.566119,754.995571,supercritical
279.15,6.0,15000000.0,150.0,189.72803,0.005271,372.080169,2.273702,293.019631,1277.796081,754.39757,supercritical
281.15,8.0,15000000.0,150.0,187.951693,0.005321,374.630152,2.282804,294.822412,1272.218751,753.821431,supercritical
283.15,10.0,15000000.0,150.0,186.214928,0.00537,377.169167,2.291803,296.617085,1266.825787,753.266445,supercritical
285.15,12.0,15000000.0,150.0,184.516309,0.00542,379.697573,2.300701,298.403946,1261.609299,752.731936,supercritical
287.15,14.0,15000000.0,150.0,182.854483,0.005469,382.215717,2.309501,300.183273,1256.561824,752.21726,supercritical
289.15,16.0,15000000.0,150.0,181.228159,0.005518,384.723928,2.318206,301.955334,1251.676294,751.721798,supercritical
291.15,18.0,15000000.0,150.0,179.636109,0.005567,387.222525,2.326817,303.720383,1246.94602,751.244962,supercritical
293.15,20.0,15000000.0,150.0,178.077163,0.005616,389.711812,2.335338,305.478664,1242.36466,750.786192,supercritical
295.15,22.0,15000000.0,150.0,176.550205,0.005664,392.192079,2.34377,307.230411,1237.926202,750.344948,supercritical
297.15,24.0,15000000.0,150.0,175.054169,0.005713,394.663608,2.352116,308.975846,1233.624945,749.920718,supercritical
299.15,26.0,15000000.0,150.0,173.58804,0.005761,397.126667,2.360377,310.715184,1229.455477,749.513012,supercritical
301.15,28.0,15000000.0,150.0,172.150846,0.005809,399.581514,2.368555,312.448628,1225.412661,749.12136,supercritical
303.15,30.0,15000000.0,150.0,170.741659,0.005857,402.028399,2.376654,314.176377,1221.491616,748.745314,supercritical
305.15,32.0,15000000.0,150.0,169.359593,0.005905,404.467559,2.384673,315.898617,1217.687701,748.384444,supercritical
307.15,34.0,15000000.0,150.0,168.003798,0.005952,406.899225,2.392616,317.615529,1213.996508,748.038341,supercritical
309.15,36.0,15000000.0,150.0,166.673462,0.006,409.323617,2.400484,319.327286,1210.413837,747.706611,supercritical
311.15,38.0,15000000.0,150.0,165.367807,0.006047,411.74095,2.408278,321.034057,1206.935695,747.388877,supercritical
313.15,40.0,15000000.0,150.0,164.086088,0.006094,414.151427,2.416,322.735999,1203.558278,747.08478,supercritical
315.15,42.0,15000000.0,150.0,162.827591,0.006141,416.555247,2.423652,324.433268,1200.277962,746.793974,supercritical
317.15,44.0,15000000.0,150.0,161.59163,0.006188,418.952601,2.431235,326.126011,1197.091291,746.516129,supercritical
319.15,46.0,15000000.0,150.0,160.377547,0.006235,421.343673,2.438751,327.814371,1193.994972,746.250927,supercritical
321.15,48.0,15000000.0,150.0,159.184713,0.006282,423.728639,2.4462,329.498486,1190.985862,745.998063,supercritical
323.15,50.0,15000000.0,150.0,158.012522,0.006329,426.107672,2.453585,331.178487,1188.06096,745.757247,supercritical
325.15,52.0,15000000.0,150.0,156.86039,0.006375,428.480937,2.460907,332.854502,1185.217402,745.528198,supercritical
327.15,54.0,15000000.0,150.0,155.727759,0.006421,430.848594,2.468166,334.526653,1182.452451,745.310646,supercritical
329.15,56.0,15000000.0,150.0,154.61409,0.006468,433.210798,2.475365,336.19506,1179.763492,745.104335,supercritical
331.15,58.0,15000000.0,150.0,153.518867,0.006514,435.567697,2.482503,337.859837,1177.148023,744.909016,supercritical
333.15,60.0,15000000.0,150.0,152.441591,0.00656,437.919437,2.489584,339.521094,1174.603653,744.724449,supercritical
335.15,62.0,15000000.0,150.0,151.381783,0.006606,440.266158,2.496607,341.178938,1172.128092,744.550407,supercritical
337.15,64.0,15000000.0,150.0,150.338981,0.006652,442.607994,2.503574,342.833472,1169.719149,744.386669,supercritical
339.15,66.0,15000000.0,150.0,149.312741,0.006697,444.945078,2.510485,344.484796,1167.374725,744.233021,supercritical
341.15,68.0,15000000.0,150.0,148.302633,0.006743,447.277535,2.517342,346.133006,1165.092807,744.089261,supercritical
343.15,70.0,15000000.0,150.0,147.308245,0.006788,449.605489,2.524146,347.778195,1162.87147,743.95519,supercritical
345.15,72.0,15000000.0,150.0,146.329177,0.006834,451.92906,2.530898,349.420453,1160.708864,743.83062,supercritical
347.15,74.0,15000000.0,150.0,145.365045,0.006879,454.248363,2.537598,351.059869,1158.603216,743.715368,supercritical
349.15,76.0,15000000.0,150.0,144.415478,0.006924,456.56351,2.544248,352.696526,1156.552824,743.609257,supercritical
351.15,78.0,15000000.0,150.0,143.480117,0.00697,458.87461,2.550848,354.330507,1154.556056,743.512116,supercritical
353.15,80.0,15000000.0,150.0,142.558615,0.007015,461.181768,2.5574,355.961891,1152.611342,743.423783,supercritical
355.15,82.0,15000000.0,150.0,141.65064,0.00706,463.485089,2.563904,357.590756,1150.717175,743.344098,supercritical
357.15,84.0,15000000.0,150.0,140.755866,0.007104,465.78467,2.57036,359.217175,1148.872107,743.272908,supercritical
359.15,86.0,15000000.0,150.0,139.873981,0.007149,468.080609,2.576771,360.841222,1147.074744,743.210065,supercritical
361.15,88.0,15000000.0,150.0,139.004684,0.007194,470.373,2.583136,362.462967,1145.323749,743.155425,supercritical
363.15,90.0,15000000.0,150.0,138.147681,0.007239,472.661934,2.589457,364.082479,1143.617832,743.10885,supercritical
365.15,92.0,15000000.0,150.0,137.30269,0.007283,474.9475,2.595733,365.699823,1141.955752,743.070205,supercritical
367.15,94.0,15000000.0,150.0,136.469436,0.007328,477.229785,2.601966,367.315065,1140.336317,743.03936,supercritical
369.15,96.0,15000000.0,150.0,135.647655,0.007372,479.508873,2.608157,368.928266,1138.758375,743.01619,supercritical
371.15,98.0,15000000.0,150.0,134.837089,0.007416,481.784846,2.614306,370.539489,1137.220819,743.000571,supercritical
373.15,100.0,15000000.0,150.0,134.037489,0.007461,484.057783,2.620413,372.148793,1135.722581,742.992385,supercritical
375.15,102.0,15000000.0,150.0,133.248614,0.007505,486.327762,2.62648,373.756235,1134.262632,742.991517,supercritical
377.15,104.0,15000000.0,150.0,132.470231,0.007549,488.594858,2.632508,375.361871,1132.839977,742.997855,supercritical
379.15,106.0,15000000.0,150.0,131.702112,0.007593,490.859146,2.638495,376.965756,1131.45366,743.011289,supercritical
381.15,108.0,15000000.0,150.0,130.944037,0.007637,493.120696,2.644444,378.567943,1130.102756,743.031715,supercritical
383.15,110.0,15000000.0,150.0,130.195794,0.007681,495.37958,2.650355,380.168485,1128.786372,743.059029,supercritical
385.15,112.0,15000000.0,150.0,129.457175,0.007725,497.635864,2.656229,381.767431,1127.503646,743.093132,supercritical
387.15,114.0,15000000.0,150.0,128.727978,0.007768,499.889616,2.662065,383.364831,1126.253746,743.133924,supercritical
389.15,116.0,15000000.0,150.0,128.00801,0.007812,502.140901,2.667865,384.960733,1125.035868,743.181312,supercritical
391.15,118.0,15000000.0,150.0,127.297079,0.007856,504.389781,2.67363,386.555184,1123.849233,743.235203,supercritical
393.15,120.0,15000000.0,150.0,126.595003,0.007899,506.636318,2.679358,388.148229,1122.693089,743.295505,supercritical
395.15,122.0,15000000.0,150.0,125.901603,0.007943,508.880573,2.685052,389.739913,1121.56671,743.362131,supercritical
397.15,124.0,15000000.0,150.0,125.216704,0.007986,511.122604,2.690712,391.330279,1120.469392,743.434994,supercritical
399.15,126.0,15000000.0,150.0,124.540137,0.00803,513.362469,2.696338,392.919371,1119.400453,743.514009,supercritical
401.15,128.0,15000000.0,150.0,123.871738,0.008073,515.600224,2.70193,394.507228,1118.359233,743.599095,supercritical
403.15,130.0,15000000.0,150.0,123.211348,0.008116,517.835924,2.707489,396.093892,1117.345096,743.690171,supercritical
405.15,132.0,15000000.0,150.0,122.558811,0.008159,520.069622,2.713016,397.679402,1116.357422,743.787157,supercritical
407.15,134.0,15000000.0,150.0,121.913976,0.008203,522.301371,2.718511,399.263796,1115.395611,743.889977,supercritical
409.15,136.0,15000000.0,150.0,121.276696,0.008246,524.531222,2.723974,400.847113,1114.459084,743.998553,supercritical
411.15,138.0,15000000.0,150.0,120.646826,0.008289,526.759224,2.729407,402.429389,1113.547276,744.112813,supercritical
413.15,140.0,15000000.0,150.0,120.024229,0.008332,528.985427,2.734808,404.01066,1112.659642,744.232683,supercritical
415.15,142.0,15000000.0,150.0,119.408768,0.008375,531.209878,2.740179,405.590962,1111.795651,744.358091,supercritical
417.15,144.0,15000000.0,150.0,118.800311,0.008417,533.432625,2.74552,407.170329,1110.95479,744.488967,supercritical
419.15,146.0,15000000.0,150.0,118.198728,0.00846,535.653713,2.750832,408.748794,1110.136559,744.625242,supercritical
421.15,148.0,15000000.0,150.0,117.603896,0.008503,537.873186,2.756115,410.326391,1109.340474,744.766848,supercritical
423.15,150.0,15000000.0,150.0,117.01569,0.008546,540.091089,2.761369,411.903151,1108.566065,744.913719,supercritical
425.15,152.0,15000000.0,150.0,116.433992,0.008589,542.307464,2.766594,413.479107,1107.812874,745.065789,supercritical
427.15,154.0,15000000.0,150.0,115.858687,0.008631,544.522354,2.771791,415.054289,1107.080456,745.222993,supercritical
429.15,156.0,15000000.0,150.0,115.289659,0.008674,546.7358,2.776961,416.628727,1106.368381,745.385267,supercritical
431.15,158.0,15000000.0,150.0,114.726799,0.008716,548.947841,2.782104,418.202452,1105.676228,745.552549,supercritical
433.15,160.0,15000000.0,150.0,114.169999,0.008759,551.158518,2.787219,419.775492,1105.003589,745.724778,supercritical
435.15,162.0,15000000.0,150.0,113.619154,0.008801,553.367868,2.792308,421.347875,1104.350067,745.901891,supercritical
437.15,164.0,15000000.0,150.0,113.074161,0.008844,555.57593,2.797371,422.919629,1103.715276,746.08383,supercritical
439.15,166.0,15000000.0,150.0,112.53492,0.008886,557.782742,2.802408,424.490782,1103.09884,746.270535,supercritical
441.15,168.0,15000000.0,150.0,112.001334,0.008928,559.988338,2.807419,426.061361,1102.500392,746.461947,supercritical
443.15,170.0,15000000.0,150.0,111.473305,0.008971,562.192755,2.812404,427.631391,1101.919577,746.65801,supercritical
445.15,172.0,15000000.0,150.0,110.950743,0.009013,564.396028,2.817365,429.200898,1101.356046,746.858665,supercritical
447.15,174.0,15000000.0,150.0,110.433554,0.009055,566.59819,2.822301,430.769908,1100.809462,747.063856,supercritical
449.15,176.0,15000000.0,150.0,109.921651,0.009097,568.799277,2.827212,432.338445,1100.279495,747.273528,supercritical
451.15,178.0,15000000.0,150.0,109.414947,0.00914,570.999319,2.8321,433.906533,1099.765824,747.487626,supercritical
453.15,180.0,15000000.0,150.0,108.913357,0.009182,573.19835,2.836963,435.474196,1099.268135,747.706096,supercritical
455.15,182.0,15000000.0,150.0,108.416797,0.009224,575.396402,2.841803,437.041457,1098.786124,747.928883,supercritical
457.15,184.0,15000000.0,150.0,107.925187,0.009266,577.593505,2.84662,438.608339,1098.319492,748.155934,supercritical
459.15,186.0,15000000.0,150.0,107.438447,0.009308,579.78969,2.851413,440.174865,1097.867949,748.387198,supercritical
461.15,188.0,15000000.0,150.0,106.956501,0.00935,581.984987,2.856184,441.741057,1097.431211,748.62262,supercritical
463.15,190.0,15000000.0,150.0,106.479271,0.009391,584.179425,2.860933,443.306936,1097.009001,748.862151,supercritical
465.15,192.0,15000000.0,150.0,106.006685,0.009433,586.373032,2.865659,444.872523,1096.601049,749.105738,supercritical
467.15,194.0,15000000.0,150.0,105.53867,0.009475,588.565838,2.870363,446.437838,1096.207091,749.353332,supercritical
469.15,196.0,15000000.0,150.0,105.075154,0.009517,590.75787,2.875045,448.002904,1095.826869,749.604881,supercritical
471.15,198.0,15000000.0,150.0,104.616068,0.009559,592.949155,2.879706,449.567739,1095.460132,749.860337,supercritical
473.15,200.0,15000000.0,150.0,104.161345,0.0096,595.139719,2.884345,451.132363,1095.106633,750.11965,supercritical
475.15,202.0,15000000.0,150.0,103.710919,0.009642,597.32959,2.888964,452.696795,1094.766132,750.38277,supercritical
477.15,204.0,15000000.0,150.0,103.264723,0.009684,599.518792,2.893562,454.261055,1094.438394,750.649651,supercritical
479.15,206.0,15000000.0,150.0,102.822695,0.009725,601.707352,2.898139,455.825161,1094.123189,750.920243,supercritical
481.15,208.0,15000000.0,150.0,102.384772,0.009767,603.895293,2.902696,457.389131,1093.820292,751.194499,supercritical
483.15,210.0,15000000.0,150.0,101.950893,0.009809,606.082641,2.907232,458.952983,1093.529484,751.472371,supercritical
485.15,212.0,15000000.0,150.0,101.520999,0.00985,608.269419,2.911749,460.516735,1093.250549,751.753814,supercritical
487.15,214.0,15000000.0,150.0,101.09503,0.009892,610.455651,2.916246,462.080405,1092.983277,752.03878,supercritical
489.15,216.0,15000000.0,150.0,100.67293,0.009933,612.64136,2.920724,463.644008,1092.727461,752.327223,supercritical
491.15,218.0,15000000.0,150.0,100.254643,0.009975,614.826568,2.925182,465.207562,1092.482901,752.619098,supercritical
493.15,220.0,15000000.0,150.0,99.840113,0.010016,617.011299,2.929621,466.771084,1092.249399,752.914359,supercritical
495.15,222.0,15000000.0,150.0,99.429286,0.010057,619.195573,2.934041,468.334589,1092.026761,753.212961,supercritical
497.15,224.0,15000000.0,150.0,99.022111,0.010099,621.379413,2.938443,469.898093,1091.814798,753.514859,supercritical
499.15,226.0,15000000.0,150.0,98.618534,0.01014,623.562839,2.942826,471.461612,1091.613326,753.820009,supercritical
501.15,228.0,15000000.0,150.0,98.218505,0.010181,625.745873,2.947191,473.025162,1091.422161,754.128367,supercritical
503.15,230.0,15000000.0,150.0,97.821975,0.010223,627.928535,2.951537,474.588756,1091.241126,754.439888,supercritical
505.15,232.0,15000000.0,150.0,97.428894,0.010264,630.110844,2.955866,476.15241,1091.070046,754.75453,supercritical
507.15,234.0,15000000.0,150.0,97.039215,0.010305,632.292822,2.960177,477.716139,1090.908751,755.07225,supercritical
509.15,236.0,15000000.0,150.0,96.652891,0.010346,634.474486,2.96447,479.279956,1090.757072,755.393004,supercritical
511.15,238.0,15000000.0,150.0,96.269876,0.010387,636.655856,2.968746,480.843876,1090.614846,755.716749,supercritical
513.15,240.0,15000000.0,150.0,95.890125,0.010429,638.836951,2.973005,482.407913,1090.48191,756.043445,supercritical
515.15,242.0,15000000.0,150.0,95.513593,0.01047,641.01779,2.977247,483.97208,1090.358108,756.373048,supercritical
517.15,244.0,15000000.0,150.0,95.140237,0.010511,643.19839,2.981471,485.53639,1090.243282,756.705517,supercritical
519.15,246.0,15000000.0,150.0,94.770014,0.010552,645.378769,2.985679,487.100856,1090.137282,757.040812,supercritical
521.15,248.0,15000000.0,150.0,94.402883,0.010593,647.558945,2.989871,488.665492,1090.039958,757.378889,supercritical
523.15,250.0,15000000.0,150.0,94.038802,0.010634,649.738934,2.994046,490.23031,1089.951162,757.71971,supercritical
525.15,252.0,15000000.0,150.0,93.677732,0.010675,651.918755,2.998205,491.795322,1089.870752,758.063233,supercritical
527.15,254.0,15000000.0,150.0,93.319632,0.010716,654.098423,3.002347,493.36054,1089.798586,758.409418,supercritical
529.15,256.0,15000000.0,150.0,92.964464,0.010757,656.277955,3.006474,494.925977,1089.734525,758.758225,supercritical
531.15,258.0,15000000.0,150.0,92.612189,0.010798,658.457366,3.010585,496.491645,1089.678433,759.109614,supercritical
533.15,260.0,15000000.0,150.0,92.262771,0.010839,660.636674,3.01468,498.057554,1089.630175,759.463547,supercritical
535.15,262.0,15000000.0,150.0,91.916172,0.010879,662.815892,3.01876,499.623717,1089.589621,759.819984,supercritical
537.15,264.0,15000000.0,150.0,91.572356,0.01092,664.995037,3.022824,501.190144,1089.556642,760.178886,supercritical
539.15,266.0,15000000.0,150.0,91.231289,0.010961,667.174124,3.026874,502.756847,1089.53111,760.540214,supercritical
541.15,268.0,15000000.0,150.0,90.892934,0.011002,669.353166,3.030908,504.323836,1089.512901,760.903931,supercritical
543.15,270.0,15000000.0,150.0,90.557258,0.011043,671.53218,3.034927,505.891122,1089.501893,761.269998,supercritical
545.15,272.0,15000000.0,150.0,90.224227,0.011083,673.711179,3.038931,507.458716,1089.497964,761.638377,supercritical
547.15,274.0,15000000.0,150.0,89.893809,0.011124,675.890177,3.042921,509.026627,1089.500998,762.009031,supercritical
549.15,276.0,15000000.0,150.0,89.56597,0.011165,678.069187,3.046896,510.594866,1089.510876,762.381923,supercritical
551.15,278.0,15000000.0,150.0,89.240679,0.011206,680.248225,3.050857,512.163443,1089.527486,762.757016,supercritical
553.15,280.0,15000000.0,150.0,88.917904,0.011246,682.427302,3.054804,513.732368,1089.550714,763.134273,supercritical
555.15,282.0,15000000.0,150.0,88.597615,0.011287,684.606432,3.058736,515.301649,1089.580451,763.513657,supercritical
557.15,284.0,15000000.0,150.0,88.279782,0.011328,686.785628,3.062655,516.871297,1089.616586,763.895133,supercritical
559.15,286.0,15000000.0,150.0,87.964373,0.011368,688.964902,3.066559,518.441321,1089.659014,764.278665,supercritical
561.15,288.0,15000000.0,150.0,87.651361,0.011409,691.144268,3.07045,520.011729,1089.707629,764.664216,supercritical
563.15,290.0,15000000.0,150.0,87.340717,0.011449,693.323737,3.074327,521.582532,1089.762328,765.051752,supercritical
565.15,292.0,15000000.0,150.0,87.032412,0.01149,695.503321,3.07819,523.153736,1089.823008,765.441238,supercritical
567.15,294.0,15000000.0,150.0,86.726418,0.011531,697.683033,3.08204,524.725353,1089.88957,765.832638,supercritical
569.15,296.0,15000000.0,150.0,86.422707,0.011571,699.862883,3.085877,526.297388,1089.961916,766.225918,supercritical
571.15,298.0,15000000.0,150.0,86.121254,0.011612,702.042884,3.089701,527.869852,1090.039947,766.621044,supercritical
573.15,300.0,15000000.0,150.0,85.822032,0.011652,704.223047,3.093511,529.442752,1090.123569,767.017982,supercritical
575.15,302.0,15000000.0,150.0,85.525014,0.011692,706.403382,3.097309,531.016096,1090.212688,767.416698,supercritical
577.15,304.0,15000000.0,150.0,85.230174,0.011733,708.583901,3.101093,532.589893,1090.307211,767.817158,supercritical
579.15,306.0,15000000.0,150.0,84.937488,0.011773,710.764615,3.104865,534.164149,1090.407048,768.21933,supercritical
581.15,308.0,15000000.0,150.0,84.646931,0.011814,712.945533,3.108624,535.738873,1090.512108,768.623179,supercritical
583.15,310.0,15000000.0,150.0,84.358479,0.011854,715.126666,3.112371,537.314072,1090.622303,769.028674,supercritical
585.15,312.0,15000000.0,150.0,84.072106,0.011895,717.308025,3.116105,538.889753,1090.737548,769.435782,supercritical
587.15,314.0,15000000.0,150.0,83.787791,0.011935,719.48962,3.119827,540.465924,1090.857755,769.844471,supercritical
589.15,316.0,15000000.0,150.0,83.505508,0.011975,721.67146,3.123537,542.042591,1090.982841,770.254708,supercritical
591.15,318.0,15000000.0,150.0,83.225237,0.012016,723.853555,3.127234,543.619762,1091.112723,770.666462,supercritical
593.15,320.0,15000000.0,150.0,82.946953,0.012056,726.035914,3.13092,545.197444,1091.24732,771.079703,supercritical
595.15,322.0,15000000.0,150.0,82.670634,0.012096,728.218547,3.134593,546.775643,1091.386551,771.494397,supercritical
597.15,324.0,15000000.0,150.0,82.39626,0.012136,730.401463,3.138255,548.354365,1091.530336,771.910516,supercritical
599.15,326.0,15000000.0,150.0,82.123808,0.012177,732.584671,3.141905,549.933618,1091.678598,772.328027,supercritical
601.15,328.0,15000000.0,150.0,81.853257,0.012217,734.76818,3.145543,551.513408,1091.831259,772.746901,supercritical
603.15,330.0,15000000.0,150.0,81.584586,0.012257,736.951999,3.14917,553.09374,1091.988245,773.167107,supercritical
605.15,332.0,15000000.0,150.0,81.317775,0.012297,739.136136,3.152785,554.674621,1092.14948,773.588616,supercritical
607.15,334.0,15000000.0,150.0,81.052804,0.012338,741.3206,3.156389,556.256058,1092.314892,774.011398,supercritical
609.15,336.0,15000000.0,150.0,80.789652,0.012378,743.505398,3.159982,557.838055,1092.484407,774.435424,supercritical
611.15,338.0,15000000.0,150.0,80.528299,0.012418,745.69054,3.163563,559.420619,1092.657954,774.860664,supercritical
613.15,340.0,15000000.0,150.0,80.268728,0.012458,747.876033,3.167133,561.003755,1092.835464,775.28709,supercritical
615.15,342.0,15000000.0,150.0,80.010917,0.012498,750.061885,3.170692,562.587469,1093.016866,775.714673,supercritical
617.15,344.0,15000000.0,150.0,79.75485,0.012538,752.248103,3.17424,564.171766,1093.202093,776.143385,supercritical
619.15,346.0,15000000.0,150.0,79.500506,0.012579,754.434695,3.177778,565.756652,1093.391077,776.573197,supercritical
621.15,348.0,15000000.0,150.0,79.247869,0.012619,756.62167,3.181304,567.342132,1093.583753,777.004083,supercritical
623.15,350.0,15000000.0,150.0,78.996919,0.012659,758.809033,3.18482,568.928211,1093.780054,777.436014,supercritical
625.15,352.0,15000000.0,150.0,78.74764,0.012699,760.996792,3.188325,570.514894,1093.979916,777.868963,supercritical
627.15,354.0,15000000.0,150.0,78.500014,0.012739,763.184955,3.19182,572.102186,1094.183277,778.302903,supercritical
629.15,356.0,15000000.0,150.0,78.254023,0.012779,765.373528,3.195304,573.690093,1094.390073,778.737808,supercritical
631.15,358.0,15000000.0,150.0,78.009651,0.012819,767.562517,3.198778,575.278617,1094.600243,779.17365,supercritical
633.15,360.0,15000000.0,150.0,77.766881,0.012859,769.751931,3.202241,576.867766,1094.813726,779.610404,supercritical
635.15,362.0,15000000.0,150.0,77.525697,0.012899,771.941775,3.205695,578.457542,1095.030462,780.048044,supercritical
637.15,364.0,15000000.0,150.0,77.286082,0.012939,774.132055,3.209138,580.04795,1095.250392,780.486543,supercritical
639.15,366.0,15000000.0,150.0,77.04802,0.012979,776.322778,3.21257,581.638996,1095.473458,780.925876,supercritical
641.15,368.0,15000000.0,150.0,76.811496,0.013019,778.513951,3.215993,583.230682,1095.699603,781.366019,supercritical
