T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,2000000.0,20.0,43.677465,0.022895,286.018509,2.425734,240.228305,1158.668115,743.42886,supercritical_gas
175.15,-98.0,2000000.0,20.0,43.030121,0.02324,288.329552,2.439005,241.850483,1152.443209,742.174904,supercritical_gas
177.15,-96.0,2000000.0,20.0,42.405413,0.023582,290.628541,2.452056,243.464751,1146.607878,741.001672,supercritical_gas
179.15,-94.0,2000000.0,20.0,41.801995,0.023922,292.916221,2.464898,245.071615,1141.128806,739.90269,supercritical_gas
181.15,-92.0,2000000.0,20.0,41.218639,0.024261,295.193274,2.477538,246.671537,1135.976327,738.872135,supercritical_gas
183.15,-90.0,2000000.0,20.0,40.654219,0.024598,297.460326,2.489984,248.264941,1131.123934,737.904751,supercritical_gas
185.15,-88.0,2000000.0,20.0,40.107698,0.024933,299.717954,2.502244,249.852215,1126.547873,736.995787,supercritical_gas
187.15,-86.0,2000000.0,20.0,39.578121,0.025266,301.966688,2.514324,251.433718,1122.226788,736.140933,supercritical_gas
189.15,-84.0,2000000.0,20.0,39.064608,0.025599,304.207018,2.526231,253.009781,1118.141433,735.336277,supercritical_gas
191.15,-82.0,2000000.0,20.0,38.566341,0.025929,306.439399,2.537972,254.580707,1114.274416,734.578259,supercritical_gas
193.15,-80.0,2000000.0,20.0,38.082564,0.026259,308.664251,2.549551,256.146779,1110.609982,733.863631,supercritical_gas
195.15,-78.0,2000000.0,20.0,37.612575,0.026587,310.881965,2.560973,257.708259,1107.133827,733.189429,supercritical_gas
197.15,-76.0,2000000.0,20.0,37.15572,0.026914,313.092903,2.572245,259.265391,1103.832936,732.552941,supercritical_gas
199.15,-74.0,2000000.0,20.0,36.71139,0.02724,315.297405,2.583371,260.8184,1100.695443,731.951684,supercritical_gas
201.15,-72.0,2000000.0,20.0,36.279014,0.027564,317.495787,2.594354,262.367497,1097.710508,731.38338,supercritical_gas
203.15,-70.0,2000000.0,20.0,35.858062,0.027888,319.688342,2.605201,263.912879,1094.868211,730.845936,supercritical_gas
205.15,-68.0,2000000.0,20.0,35.448034,0.02821,321.875348,2.615914,265.45473,1092.159454,730.337428,supercritical_gas
207.15,-66.0,2000000.0,20.0,35.048463,0.028532,324.057064,2.626497,266.993221,1089.575886,729.856088,supercritical_gas
209.15,-64.0,2000000.0,20.0,34.658911,0.028853,326.23373,2.636954,268.528514,1087.109824,729.400282,supercritical_gas
211.15,-62.0,2000000.0,20.0,34.278966,0.029172,328.405576,2.647289,270.060759,1084.754189,728.968506,supercritical_gas
213.15,-60.0,2000000.0,20.0,33.908238,0.029491,330.572816,2.657505,271.590099,1082.502452,728.559371,supercritical_gas
215.15,-58.0,2000000.0,20.0,33.546361,0.029809,332.735652,2.667604,273.116667,1080.348578,728.171592,supercritical_gas
217.15,-56.0,2000000.0,20.0,33.192991,0.030127,334.894272,2.677591,274.640588,1078.286988,727.803982,supercritical_gas
219.15,-54.0,2000000.0,20.0,32.847801,0.030443,337.048858,2.687468,276.161982,1076.312512,727.45544,supercritical_gas
221.15,-52.0,2000000.0,20.0,32.510483,0.030759,339.199577,2.697237,277.680959,1074.420354,727.12495,supercritical_gas
223.15,-50.0,2000000.0,20.0,32.180745,0.031074,341.346591,2.706902,279.197625,1072.606062,726.811566,supercritical_gas
225.15,-48.0,2000000.0,20.0,31.858309,0.031389,343.49005,2.716465,280.71208,1070.865497,726.514412,supercritical_gas
227.15,-46.0,2000000.0,20.0,31.542915,0.031703,345.630099,2.725928,282.224419,1069.194807,726.232675,supercritical_gas
229.15,-44.0,2000000.0,20.0,31.234313,0.032016,347.766874,2.735294,283.73473,1067.590404,725.965599,supercritical_gas
231.15,-42.0,2000000.0,20.0,30.932266,0.032329,349.900503,2.744564,285.2431,1066.04894,725.712482,supercritical_gas
233.15,-40.0,2000000.0,20.0,30.63655,0.032641,352.03111,2.753742,286.749607,1064.567291,725.472671,supercritical_gas
235.15,-38.0,2000000.0,20.0,30.34695,0.032952,354.15881,2.762829,288.254329,1063.142536,725.245558,supercritical_gas
237.15,-36.0,2000000.0,20.0,30.063264,0.033263,356.283716,2.771827,289.757339,1061.771946,725.030577,supercritical_gas
239.15,-34.0,2000000.0,20.0,29.785296,0.033574,358.405932,2.780738,291.258706,1060.452963,724.827201,supercritical_gas
241.15,-32.0,2000000.0,20.0,29.512862,0.033884,360.52556,2.789565,292.758496,1059.183193,724.634937,supercritical_gas
243.15,-30.0,2000000.0,20.0,29.245784,0.034193,362.642696,2.798308,294.256772,1057.960388,724.453328,supercritical_gas
245.15,-28.0,2000000.0,20.0,28.983895,0.034502,364.757432,2.80697,295.753594,1056.782441,724.281947,supercritical_gas
247.15,-26.0,2000000.0,20.0,28.727033,0.03481,366.869855,2.815551,297.24902,1055.647371,724.120395,supercritical_gas
249.15,-24.0,2000000.0,20.0,28.475043,0.035118,368.980049,2.824055,298.743104,1054.553317,723.968298,supercritical_gas
251.15,-22.0,2000000.0,20.0,28.227778,0.035426,371.088094,2.832482,300.235899,1053.498527,723.82531,supercritical_gas
253.15,-20.0,2000000.0,20.0,27.985096,0.035733,373.194068,2.840835,301.727456,1052.481353,723.691105,supercritical_gas
255.15,-18.0,2000000.0,20.0,27.746863,0.03604,375.298044,2.849113,303.217823,1051.500241,723.565379,supercritical_gas
257.15,-16.0,2000000.0,20.0,27.512948,0.036347,377.400092,2.857319,304.707045,1050.553728,723.447849,supercritical_gas
259.15,-14.0,2000000.0,20.0,27.283227,0.036653,379.500281,2.865455,306.195169,1049.640433,723.338249,supercritical_gas
261.15,-12.0,2000000.0,20.0,27.05758,0.036958,381.598675,2.873521,307.682236,1048.75905,723.23633,supercritical_gas
263.15,-10.0,2000000.0,20.0,26.835894,0.037264,383.695337,2.881519,309.168287,1047.908349,723.14186,supercritical_gas
265.15,-8.0,2000000.0,20.0,26.618057,0.037568,385.790328,2.88945,310.653362,1047.087165,723.054622,supercritical_gas
267.15,-6.0,2000000.0,20.0,26.403963,0.037873,387.883705,2.897316,312.1375,1046.294397,722.974411,supercritical_gas
269.15,-4.0,2000000.0,20.0,26.193511,0.038177,389.975524,2.905117,313.620736,1045.529003,722.901038,supercritical_gas
271.15,-2.0,2000000.0,20.0,25.986604,0.038481,392.065839,2.912854,315.103107,1044.789996,722.834322,supercritical_gas
273.15,0.0,2000000.0,20.0,25.783146,0.038785,394.154701,2.92053,316.584647,1044.076442,722.774097,supercritical_gas
275.15,2.0,2000000.0,20.0,25.583046,0.039088,396.242161,2.928144,318.065388,1043.387452,722.720206,supercritical_gas
277.15,4.0,2000000.0,20.0,25.386218,0.039391,398.328266,2.935698,319.545363,1042.722188,722.672501,supercritical_gas
279.15,6.0,2000000.0,20.0,25.192577,0.039694,400.413065,2.943194,321.024602,1042.079851,722.630844,supercritical_gas
281.15,8.0,2000000.0,20.0,25.002042,0.039997,402.496601,2.950631,322.503136,1041.459683,722.595107,supercritical_gas
283.15,10.0,2000000.0,20.0,24.814535,0.040299,404.578918,2.958011,323.980993,1040.860964,722.565167,supercritical_gas
285.15,12.0,2000000.0,20.0,24.629979,0.040601,406.660058,2.965335,325.458202,1040.28301,722.540911,supercritical_gas
287.15,14.0,2000000.0,20.0,24.448302,0.040903,408.740063,2.972604,326.93479,1039.72517,722.522231,supercritical_gas
289.15,16.0,2000000.0,20.0,24.269433,0.041204,410.818972,2.979819,328.410783,1039.186825,722.509028,supercritical_gas
291.15,18.0,2000000.0,20.0,24.093304,0.041505,412.896823,2.98698,329.886208,1038.667386,722.501207,supercritical_gas
293.15,20.0,2000000.0,20.0,23.91985,0.041806,414.973654,2.994089,331.361089,1038.166289,722.498678,supercritical_gas
295.15,22.0,2000000.0,20.0,23.749006,0.042107,417.0495,3.001146,332.83545,1037.683001,722.50136,supercritical_gas
297.15,24.0,2000000.0,20.0,23.580712,0.042408,419.124397,3.008152,334.309315,1037.217011,722.509173,supercritical_gas
299.15,26.0,2000000.0,20.0,23.414907,0.042708,421.198379,3.015109,335.782708,1036.767831,722.522045,supercritical_gas
301.15,28.0,2000000.0,20.0,23.251534,0.043008,423.271479,3.022016,337.255651,1036.334999,722.539905,supercritical_gas
303.15,30.0,2000000.0,20.0,23.090538,0.043308,425.34373,3.028874,338.728165,1035.918068,722.562688,supercritical_gas
305.15,32.0,2000000.0,20.0,22.931864,0.043607,427.415162,3.035684,340.200273,1035.516617,722.590333,supercritical_gas
307.15,34.0,2000000.0,20.0,22.77546,0.043907,429.485806,3.042448,341.671994,1035.13024,722.622781,supercritical_gas
309.15,36.0,2000000.0,20.0,22.621276,0.044206,431.555693,3.049165,343.14335,1034.758549,722.659979,supercritical_gas
311.15,38.0,2000000.0,20.0,22.469262,0.044505,433.62485,3.055837,344.614361,1034.401174,722.701875,supercritical_gas
313.15,40.0,2000000.0,20.0,22.319371,0.044804,435.693307,3.062463,346.085045,1034.05776,722.748419,supercritical_gas
315.15,42.0,2000000.0,20.0,22.171556,0.045103,437.76109,3.069045,347.555422,1033.727968,722.799566,supercritical_gas
317.15,44.0,2000000.0,20.0,22.025773,0.045401,439.828228,3.075584,349.025511,1033.411472,722.855272,supercritical_gas
319.15,46.0,2000000.0,20.0,21.881978,0.0457,441.894745,3.082079,350.495329,1033.10796,722.915496,supercritical_gas
321.15,48.0,2000000.0,20.0,21.740129,0.045998,443.960668,3.088532,351.964895,1032.817134,722.980199,supercritical_gas
323.15,50.0,2000000.0,20.0,21.600186,0.046296,446.026022,3.094943,353.434227,1032.538705,723.049344,supercritical_gas
325.15,52.0,2000000.0,20.0,21.462108,0.046594,448.090831,3.101313,354.903341,1032.272399,723.122894,supercritical_gas
327.15,54.0,2000000.0,20.0,21.325857,0.046891,450.155119,3.107643,356.372255,1032.017952,723.200818,supercritical_gas
329.15,56.0,2000000.0,20.0,21.191396,0.047189,452.21891,3.113932,357.840984,1031.775108,723.283082,supercritical_gas
331.15,58.0,2000000.0,20.0,21.058687,0.047486,454.282227,3.120182,359.309546,1031.543624,723.369657,supercritical_gas
333.15,60.0,2000000.0,20.0,20.927696,0.047784,456.345092,3.126392,360.777956,1031.323265,723.460513,supercritical_gas
335.15,62.0,2000000.0,20.0,20.798388,0.048081,458.407527,3.132564,362.246231,1031.113804,723.555622,supercritical_gas
337.15,64.0,2000000.0,20.0,20.67073,0.048378,460.469555,3.138699,363.714384,1030.915024,723.654957,supercritical_gas
339.15,66.0,2000000.0,20.0,20.544689,0.048674,462.531195,3.144796,365.182433,1030.726715,723.758493,supercritical_gas
341.15,68.0,2000000.0,20.0,20.420233,0.048971,464.592468,3.150855,366.650391,1030.548675,723.866204,supercritical_gas
343.15,70.0,2000000.0,20.0,20.297331,0.049268,466.653396,3.156879,368.118273,1030.380709,723.978068,supercritical_gas
345.15,72.0,2000000.0,20.0,20.175954,0.049564,468.713998,3.162866,369.586094,1030.222629,724.09406,supercritical_gas
347.15,74.0,2000000.0,20.0,20.056072,0.04986,470.774293,3.168818,371.053868,1030.074253,724.214159,supercritical_gas
349.15,76.0,2000000.0,20.0,19.937657,0.050156,472.834301,3.174736,372.52161,1029.935408,724.338342,supercritical_gas
351.15,78.0,2000000.0,20.0,19.820681,0.050452,474.894041,3.180618,373.989332,1029.805922,724.466589,supercritical_gas
353.15,80.0,2000000.0,20.0,19.705116,0.050748,476.953531,3.186466,375.457049,1029.685632,724.598879,supercritical_gas
355.15,82.0,2000000.0,20.0,19.590938,0.051044,479.012789,3.192281,376.924774,1029.574381,724.735192,supercritical_gas
357.15,84.0,2000000.0,20.0,19.47812,0.05134,481.071834,3.198062,378.39252,1029.472015,724.875508,supercritical_gas
359.15,86.0,2000000.0,20.0,19.366637,0.051635,483.130683,3.203811,379.860301,1029.378385,725.019808,supercritical_gas
361.15,88.0,2000000.0,20.0,19.256465,0.051931,485.189354,3.209527,381.328129,1029.293348,725.168072,supercritical_gas
363.15,90.0,2000000.0,20.0,19.147579,0.052226,487.247862,3.215211,382.796017,1029.216765,725.320282,supercritical_gas
365.15,92.0,2000000.0,20.0,19.039958,0.052521,489.306226,3.220864,384.263978,1029.1485,725.476419,supercritical_gas
367.15,94.0,2000000.0,20.0,18.933578,0.052816,491.364462,3.226485,385.732023,1029.088422,725.636465,supercritical_gas
369.15,96.0,2000000.0,20.0,18.828417,0.053111,493.422585,3.232076,387.200167,1029.036405,725.800402,supercritical_gas
371.15,98.0,2000000.0,20.0,18.724454,0.053406,495.480613,3.237636,388.668419,1028.992323,725.968212,supercritical_gas
373.15,100.0,2000000.0,20.0,18.621668,0.053701,497.53856,3.243165,390.136793,1028.956058,726.139876,supercritical_gas
375.15,102.0,2000000.0,20.0,18.520038,0.053996,499.596442,3.248666,391.6053,1028.927493,726.315377,supercritical_gas
377.15,104.0,2000000.0,20.0,18.419544,0.05429,501.654275,3.254136,393.073952,1028.906512,726.494696,supercritical_gas
379.15,106.0,2000000.0,20.0,18.320167,0.054585,503.712073,3.259578,394.542761,1028.893007,726.677817,supercritical_gas
381.15,108.0,2000000.0,20.0,18.221887,0.054879,505.769852,3.264991,396.011737,1028.886868,726.86472,supercritical_gas
383.15,110.0,2000000.0,20.0,18.124687,0.055173,507.827625,3.270376,397.480893,1028.887991,727.055388,supercritical_gas
385.15,112.0,2000000.0,20.0,18.028548,0.055468,509.885408,3.275733,398.950239,1028.896273,727.249803,supercritical_gas
387.15,114.0,2000000.0,20.0,17.933451,0.055762,511.943215,3.281062,400.419786,1028.911614,727.447946,supercritical_gas
389.15,116.0,2000000.0,20.0,17.839381,0.056056,514.00106,3.286363,401.889545,1028.933917,727.6498,supercritical_gas
391.15,118.0,2000000.0,20.0,17.746319,0.05635,516.058955,3.291638,403.359527,1028.963086,727.855345,supercritical_gas
393.15,120.0,2000000.0,20.0,17.654249,0.056644,518.116916,3.296886,404.829743,1028.999027,728.064564,supercritical_gas
395.15,122.0,2000000.0,20.0,17.563156,0.056937,520.174956,3.302107,406.300203,1029.04165,728.277438,supercritical_gas
397.15,124.0,2000000.0,20.0,17.473022,0.057231,522.233087,3.307303,407.770918,1029.090866,728.493948,supercritical_gas
399.15,126.0,2000000.0,20.0,17.383833,0.057525,524.291324,3.312472,409.241898,1029.146587,728.714075,supercritical_gas
401.15,128.0,2000000.0,20.0,17.295573,0.057818,526.349678,3.317616,410.713153,1029.208727,728.937799,supercritical_gas
403.15,130.0,2000000.0,20.0,17.208228,0.058112,528.408163,3.322735,412.184693,1029.277203,729.165102,supercritical_gas
405.15,132.0,2000000.0,20.0,17.121783,0.058405,530.466791,3.327829,413.656528,1029.351933,729.395964,supercritical_gas
407.15,134.0,2000000.0,20.0,17.036224,0.058698,532.525575,3.332898,415.128668,1029.432836,729.630365,supercritical_gas
409.15,136.0,2000000.0,20.0,16.951537,0.058992,534.584526,3.337942,416.601124,1029.519833,729.868284,supercritical_gas
411.15,138.0,2000000.0,20.0,16.867708,0.059285,536.643658,3.342963,418.073904,1029.612846,730.109703,supercritical_gas
413.15,140.0,2000000.0,20.0,16.784724,0.059578,538.702982,3.347959,419.547018,1029.7118,730.354599,supercritical_gas
415.15,142.0,2000000.0,20.0,16.702573,0.059871,540.762509,3.352932,421.020476,1029.816619,730.602953,supercritical_gas
417.15,144.0,2000000.0,20.0,16.62124,0.060164,542.822252,3.357882,422.494287,1029.92723,730.854744,supercritical_gas
419.15,146.0,2000000.0,20.0,16.540714,0.060457,544.882222,3.362808,423.968461,1030.043561,731.109951,supercritical_gas
421.15,148.0,2000000.0,20.0,16.460983,0.06075,546.94243,3.367712,425.443006,1030.165539,731.368552,supercritical_gas
423.15,150.0,2000000.0,20.0,16.382035,0.061042,549.002888,3.372593,426.917931,1030.293096,731.630525,supercritical_gas
425.15,152.0,2000000.0,20.0,16.303857,0.061335,551.063606,3.377451,428.393246,1030.426162,731.895848,supercritical_gas
427.15,154.0,2000000.0,20.0,16.226439,0.061628,553.124596,3.382287,429.86896,1030.564668,732.164501,supercritical_gas
429.15,156.0,2000000.0,20.0,16.149768,0.06192,555.185868,3.387102,431.345082,1030.708549,732.436459,supercritical_gas
431.15,158.0,2000000.0,20.0,16.073835,0.062213,557.247434,3.391894,432.821619,1030.857737,732.711701,supercritical_gas
433.15,160.0,2000000.0,20.0,15.998628,0.062505,559.309303,3.396666,434.298581,1031.012168,732.990204,supercritical_gas
435.15,162.0,2000000.0,20.0,15.924136,0.062798,561.371486,3.401416,435.775977,1031.171777,733.271944,supercritical_gas
437.15,164.0,2000000.0,20.0,15.85035,0.06309,563.433993,3.406145,437.253814,1031.336502,733.556899,supercritical_gas
439.15,166.0,2000000.0,20.0,15.777259,0.063382,565.496835,3.410853,438.732102,1031.506278,733.845044,supercritical_gas
441.15,168.0,2000000.0,20.0,15.704853,0.063675,567.560022,3.41554,440.210847,1031.681045,734.136357,supercritical_gas
443.15,170.0,2000000.0,20.0,15.633122,0.063967,569.623563,3.420207,441.69006,1031.860741,734.430813,supercritical_gas
445.15,172.0,2000000.0,20.0,15.562056,0.064259,571.687468,3.424854,443.169747,1032.045307,734.728387,supercritical_gas
447.15,174.0,2000000.0,20.0,15.491647,0.064551,573.751747,3.429481,444.649917,1032.234681,735.029056,supercritical_gas
449.15,176.0,2000000.0,20.0,15.421885,0.064843,575.81641,3.434088,446.130578,1032.428806,735.332795,supercritical_gas
451.15,178.0,2000000.0,20.0,15.352761,0.065135,577.881466,3.438675,447.611737,1032.627622,735.639579,supercritical_gas
453.15,180.0,2000000.0,20.0,15.284266,0.065427,579.946924,3.443244,449.093402,1032.831073,735.949382,supercritical_gas
455.15,182.0,2000000.0,20.0,15.216391,0.065719,582.012793,3.447792,450.575582,1033.0391,736.26218,supercritical_gas
457.15,184.0,2000000.0,20.0,15.149128,0.06601,584.079083,3.452322,452.058283,1033.251649,736.577947,supercritical_gas
459.15,186.0,2000000.0,20.0,15.082468,0.066302,586.145802,3.456833,453.541513,1033.468661,736.896658,supercritical_gas
461.15,188.0,2000000.0,20.0,15.016404,0.066594,588.212961,3.461326,455.025279,1033.690083,737.218286,supercritical_gas
463.15,190.0,2000000.0,20.0,14.950926,0.066885,590.280566,3.4658,456.509589,1033.91586,737.542806,supercritical_gas
465.15,192.0,2000000.0,20.0,14.886028,0.067177,592.348627,3.470255,457.994451,1034.145936,737.870192,supercritical_gas
467.15,194.0,2000000.0,20.0,14.821701,0.067469,594.417152,3.474693,459.479871,1034.380259,738.200416,supercritical_gas
469.15,196.0,2000000.0,20.0,14.757937,0.06776,596.486151,3.479112,460.965856,1034.618774,738.533453,supercritical_gas
471.15,198.0,2000000.0,20.0,14.69473,0.068052,598.55563,3.483514,462.452413,1034.861429,738.869276,supercritical_gas
473.15,200.0,2000000.0,20.0,14.632071,0.068343,600.625599,3.487898,463.93955,1035.108172,739.207857,supercritical_gas
475.15,202.0,2000000.0,20.0,14.569954,0.068634,602.696066,3.492265,465.427273,1035.358951,739.549171,supercritical_gas
477.15,204.0,2000000.0,20.0,14.508371,0.068926,604.767038,3.496614,466.915589,1035.613714,739.893189,supercritical_gas
479.15,206.0,2000000.0,20.0,14.447316,0.069217,606.838523,3.500946,468.404505,1035.87241,740.239885,supercritical_gas
481.15,208.0,2000000.0,20.0,14.386781,0.069508,608.91053,3.505262,469.894027,1036.134988,740.589232,supercritical_gas
483.15,210.0,2000000.0,20.0,14.32676,0.069799,610.983066,3.50956,471.384162,1036.401399,740.941201,supercritical_gas
485.15,212.0,2000000.0,20.0,14.267246,0.070091,613.056138,3.513842,472.874916,1036.671593,741.295764,supercritical_gas
487.15,214.0,2000000.0,20.0,14.208233,0.070382,615.129754,3.518108,474.366296,1036.94552,741.652896,supercritical_gas
489.15,216.0,2000000.0,20.0,14.149714,0.070673,617.203922,3.522357,475.858308,1037.223131,742.012567,supercritical_gas
491.15,218.0,2000000.0,20.0,14.091683,0.070964,619.278649,3.526589,477.350959,1037.504377,742.374749,supercritical_gas
493.15,220.0,2000000.0,20.0,14.034133,0.071255,621.353942,3.530806,478.844253,1037.789211,742.739415,supercritical_gas
495.15,222.0,2000000.0,20.0,13.97706,0.071546,623.429809,3.535007,480.338198,1038.077584,743.106536,supercritical_gas
497.15,224.0,2000000.0,20.0,13.920456,0.071837,625.506255,3.539192,481.832799,1038.369449,743.476084,supercritical_gas
499.15,226.0,2000000.0,20.0,13.864316,0.072128,627.583289,3.543362,483.328063,1038.664759,743.848032,supercritical_gas
501.15,228.0,2000000.0,20.0,13.808634,0.072418,629.660916,3.547516,484.823995,1038.963467,744.22235,supercritical_gas
503.15,230.0,2000000.0,20.0,13.753404,0.072709,631.739145,3.551654,486.320601,1039.265527,744.59901,supercritical_gas
505.15,232.0,2000000.0,20.0,13.698621,0.073,633.817981,3.555778,487.817887,1039.570892,744.977985,supercritical_gas
507.15,234.0,2000000.0,20.0,13.64428,0.073291,635.89743,3.559886,489.315858,1039.879517,745.359244,supercritical_gas
509.15,236.0,2000000.0,20.0,13.590374,0.073581,637.977501,3.56398,490.81452,1040.191356,745.742761,supercritical_gas
511.15,238.0,2000000.0,20.0,13.536899,0.073872,640.058198,3.568058,492.313878,1040.506365,746.128505,supercritical_gas
513.15,240.0,2000000.0,20.0,13.48385,0.074163,642.139528,3.572122,493.813937,1040.824498,746.51645,supercritical_gas
515.15,242.0,2000000.0,20.0,13.431221,0.074453,644.221498,3.576172,495.314704,1041.145711,746.906565,supercritical_gas
517.15,244.0,2000000.0,20.0,13.379007,0.074744,646.304113,3.580206,496.816183,1041.469959,747.298823,supercritical_gas
519.15,246.0,2000000.0,20.0,13.327203,0.075035,648.38738,3.584227,498.318379,1041.797201,747.693195,supercritical_gas
521.15,248.0,2000000.0,20.0,13.275804,0.075325,650.471304,3.588233,499.821298,1042.12739,748.089653,supercritical_gas
523.15,250.0,2000000.0,20.0,13.224806,0.075615,652.555891,3.592226,501.324945,1042.460486,748.488167,supercritical_gas
525.15,252.0,2000000.0,20.0,13.174204,0.075906,654.641148,3.596204,502.829324,1042.796444,748.888708,supercritical_gas
527.15,254.0,2000000.0,20.0,13.123993,0.076196,656.727079,3.600169,504.33444,1043.135222,749.29125,supercritical_gas
529.15,256.0,2000000.0,20.0,13.074169,0.076487,658.813691,3.604119,505.840299,1043.476778,749.695762,supercritical_gas
531.15,258.0,2000000.0,20.0,13.024727,0.076777,660.900988,3.608057,507.346904,1043.82107,750.102216,supercritical_gas
533.15,260.0,2000000.0,20.0,12.975662,0.077067,662.988977,3.61198,508.854262,1044.168057,750.510585,supercritical_gas
535.15,262.0,2000000.0,20.0,12.926971,0.077358,665.077662,3.615891,510.362375,1044.517696,750.920838,supercritical_gas
537.15,264.0,2000000.0,20.0,12.878648,0.077648,667.167049,3.619788,511.871249,1044.869948,751.332948,supercritical_gas
539.15,266.0,2000000.0,20.0,12.830691,0.077938,669.257143,3.623672,513.380888,1045.224771,751.746887,supercritical_gas
541.15,268.0,2000000.0,20.0,12.783093,0.078228,671.34795,3.627542,514.891297,1045.582126,752.162626,supercritical_gas
543.15,270.0,2000000.0,20.0,12.735853,0.078518,673.439474,3.6314,516.40248,1045.941971,752.580136,supercritical_gas
545.15,272.0,2000000.0,20.0,12.688964,0.078809,675.531719,3.635245,517.914441,1046.304267,752.99939,supercritical_gas
547.15,274.0,2000000.0,20.0,12.642424,0.079099,677.624692,3.639077,519.427184,1046.668975,753.420359,supercritical_gas
549.15,276.0,2000000.0,20.0,12.596229,0.079389,679.718397,3.642897,520.940714,1047.036055,753.843015,supercritical_gas
551.15,278.0,2000000.0,20.0,12.550374,0.079679,681.812838,3.646704,522.455034,1047.405468,754.267331,supercritical_gas
553.15,280.0,2000000.0,20.0,12.504856,0.079969,683.90802,3.650499,523.970149,1047.777177,754.693277,supercritical_gas
555.15,282.0,2000000.0,20.0,12.459671,0.080259,686.003948,3.654281,525.486062,1048.151141,755.120827,supercritical_gas
557.15,284.0,2000000.0,20.0,12.414815,0.080549,688.100626,3.658051,527.002777,1048.527324,755.549952,supercritical_gas
559.15,286.0,2000000.0,20.0,12.370285,0.080839,690.198059,3.661809,528.520299,1048.905688,755.980625,supercritical_gas
561.15,288.0,2000000.0,20.0,12.326077,0.081129,692.296251,3.665554,530.03863,1049.286195,756.412819,supercritical_gas
563.15,290.0,2000000.0,20.0,12.282188,0.081419,694.395205,3.669288,531.557774,1049.668808,756.846504,supercritical_gas
565.15,292.0,2000000.0,20.0,12.238614,0.081709,696.494927,3.67301,533.077736,1050.05349,757.281656,supercritical_gas
567.15,294.0,2000000.0,20.0,12.195352,0.081998,698.595421,3.67672,534.598518,1050.440205,757.718245,supercritical_gas
569.15,296.0,2000000.0,20.0,12.152398,0.082288,700.696689,3.680419,536.120124,1050.828915,758.156245,supercritical_gas
571.15,298.0,2000000.0,20.0,12.10975,0.082578,702.798738,3.684106,537.642557,1051.219586,758.595628,supercritical_gas
573.15,300.0,2000000.0,20.0,12.067403,0.082868,704.901569,3.687781,539.165821,1051.612182,759.036368,supercritical_gas
575.15,302.0,2000000.0,20.0,12.025354,0.083158,707.005188,3.691445,540.689919,1052.006666,759.478438,supercritical_gas
577.15,304.0,2000000.0,20.0,11.983601,0.083447,709.109597,3.695097,542.214854,1052.403004,759.921812,supercritical_gas
579.15,306.0,2000000.0,20.0,11.94214,0.083737,711.214801,3.698739,543.74063,1052.801161,760.366461,supercritical_gas
581.15,308.0,2000000.0,20.0,11.900968,0.084027,713.320803,3.702369,545.267248,1053.201103,760.812361,supercritical_gas
583.15,310.0,2000000.0,20.0,11.860082,0.084316,715.427606,3.705988,546.794713,1053.602794,761.259485,supercritical_gas
585.15,312.0,2000000.0,20.0,11.81948,0.084606,717.535215,3.709596,548.323028,1054.006201,761.707806,supercritical_gas
587.15,314.0,2000000.0,20.0,11.779157,0.084896,719.643632,3.713193,549.852194,1054.411291,762.157299,supercritical_gas
589.15,316.0,2000000.0,20.0,11.739112,0.085185,721.752861,3.716779,551.382216,1054.81803,762.607937,supercritical_gas
591.15,318.0,2000000.0,20.0,11.69934,0.085475,723.862905,3.720354,552.913096,1055.226384,763.059695,supercritical_gas
593.15,320.0,2000000.0,20.0,11.659841,0.085764,725.973768,3.723919,554.444836,1055.636321,763.512548,supercritical_gas
595.15,322.0,2000000.0,20.0,11.620609,0.086054,728.085452,3.727473,555.97744,1056.047808,763.966469,supercritical_gas
597.15,324.0,2000000.0,20.0,11.581644,0.086344,730.19796,3.731017,557.510909,1056.460812,764.421433,supercritical_gas
599.15,326.0,2000000.0,20.0,11.542942,0.086633,732.311296,3.73455,559.045247,1056.875303,764.877416,supercritical_gas
601.15,328.0,2000000.0,20.0,11.504501,0.086923,734.425462,3.738073,560.580455,1057.291247,765.334392,supercritical_gas
603.15,330.0,2000000.0,20.0,11.466317,0.087212,736.540462,3.741585,562.116537,1057.708614,765.792337,supercritical_gas
605.15,332.0,2000000.0,20.0,11.428388,0.087501,738.656298,3.745087,563.653495,1058.127372,766.251225,supercritical_gas
607.15,334.0,2000000.0,20.0,11.390712,0.087791,740.772972,3.748579,565.19133,1058.547491,766.711033,supercritical_gas
609.15,336.0,2000000.0,20.0,11.353287,0.08808,742.890489,3.752061,566.730046,1058.968939,767.171735,supercritical_gas
611.15,338.0,2000000.0,20.0,11.316108,0.08837,745.008849,3.755533,568.269645,1059.391687,767.633308,supercritical_gas
613.15,340.0,2000000.0,20.0,11.279175,0.088659,747.128056,3.758995,569.810128,1059.815704,768.095727,supercritical_gas
615.15,342.0,2000000.0,20.0,11.242485,0.088948,749.248113,3.762447,571.351497,1060.24096,768.558969,supercritical_gas
617.15,344.0,2000000.0,20.0,11.206035,0.089238,751.369021,3.765889,572.893756,1060.667426,769.02301,supercritical_gas
