T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
623.15,350.0,50000.0,0.5,0.279474,3.578148,757.816107,4.837244,578.908715,1056.448835,769.284858,supercritical_gas
625.15,352.0,50000.0,0.5,0.27858,3.589632,759.929476,4.84063,580.447872,1056.920635,769.757579,supercritical_gas
627.15,354.0,50000.0,0.5,0.277692,3.601116,762.04379,4.844007,581.987974,1057.393075,770.23093,supercritical_gas
629.15,356.0,50000.0,0.5,0.276809,3.612601,764.159049,4.847374,583.529022,1057.866133,770.70489,supercritical_gas
631.15,358.0,50000.0,0.5,0.275932,3.624085,766.275255,4.850733,585.071018,1058.339786,771.179436,supercritical_gas
633.15,360.0,50000.0,0.5,0.27506,3.635569,768.392409,4.854082,586.613963,1058.814015,771.654546,supercritical_gas
635.15,362.0,50000.0,0.5,0.274194,3.647053,770.510511,4.857422,588.157857,1059.288796,772.130201,supercritical_gas
637.15,364.0,50000.0,0.5,0.273333,3.658537,772.629564,4.860753,589.702703,1059.764108,772.606378,supercritical_gas
639.15,366.0,50000.0,0.5,0.272478,3.670021,774.749568,4.864075,591.2485,1060.239931,773.083056,supercritical_gas
641.15,368.0,50000.0,0.5,0.271628,3.681505,776.870524,4.867388,592.795251,1060.716243,773.560215,supercritical_gas
643.15,370.0,50000.0,0.5,0.270783,3.69299,778.992433,4.870693,594.342955,1061.193023,774.037833,supercritical_gas
645.15,372.0,50000.0,0.5,0.269944,3.704474,781.115297,4.873988,595.891615,1061.670251,774.51589,supercritical_gas
647.15,374.0,50000.0,0.5,0.26911,3.715958,783.239115,4.877275,597.44123,1062.147907,774.994367,supercritical_gas
649.15,376.0,50000.0,0.5,0.268281,3.727442,785.363888,4.880553,598.991801,1062.625969,775.473241,supercritical_gas
651.15,378.0,50000.0,0.5,0.267456,3.738926,787.489619,4.883823,600.54333,1063.104419,775.952495,supercritical_gas
653.15,380.0,50000.0,0.5,0.266638,3.75041,789.616306,4.887084,602.095817,1063.583235,776.432107,supercritical_gas
655.15,382.0,50000.0,0.5,0.265824,3.761894,791.743952,4.890337,603.649263,1064.062398,776.912058,supercritical_gas
657.15,384.0,50000.0,0.5,0.265015,3.773378,793.872556,4.893581,605.203668,1064.541889,777.392329,supercritical_gas
659.15,386.0,50000.0,0.5,0.26421,3.784862,796.00212,4.896816,606.759033,1065.021688,777.8729,supercritical_gas
661.15,388.0,50000.0,0.5,0.263411,3.796346,798.132643,4.900044,608.315359,1065.501776,778.353752,supercritical_gas
663.15,390.0,50000.0,0.5,0.262617,3.80783,800.264127,4.903263,609.872646,1065.982134,778.834866,supercritical_gas
665.15,392.0,50000.0,0.5,0.261827,3.819314,802.396572,4.906473,611.430895,1066.462743,779.316224,supercritical_gas
667.15,394.0,50000.0,0.5,0.261042,3.830797,804.529978,4.909676,612.990106,1066.943584,779.797806,supercritical_gas
669.15,396.0,50000.0,0.5,0.260262,3.842281,806.664346,4.912871,614.55028,1067.424639,780.279596,supercritical_gas
671.15,398.0,50000.0,0.5,0.259486,3.853765,808.799677,4.916057,616.111417,1067.905889,780.761573,supercritical_gas
673.15,400.0,50000.0,0.5,0.258716,3.865249,810.93597,4.919235,617.673517,1068.387317,781.243721,supercritical_gas
675.15,402.0,50000.0,0.5,0.257949,3.876733,813.073226,4.922405,619.236581,1068.868905,781.72602,supercritical_gas
677.15,404.0,50000.0,0.5,0.257187,3.888217,815.211446,4.925568,620.800609,1069.350634,782.208455,supercritical_gas
679.15,406.0,50000.0,0.5,0.25643,3.899701,817.350629,4.928722,622.365601,1069.832487,782.691007,supercritical_gas
681.15,408.0,50000.0,0.5,0.255677,3.911184,819.490776,4.931869,623.931557,1070.314446,783.173658,supercritical_gas
683.15,410.0,50000.0,0.5,0.254929,3.922668,821.631887,4.935008,625.498479,1070.796496,783.656393,supercritical_gas
685.15,412.0,50000.0,0.5,0.254184,3.934152,823.773962,4.938139,627.066365,1071.278617,784.139193,supercritical_gas
687.15,414.0,50000.0,0.5,0.253445,3.945636,825.917001,4.941262,628.635216,1071.760794,784.622042,supercritical_gas
689.15,416.0,50000.0,0.5,0.252709,3.957119,828.061005,4.944378,630.205033,1072.24301,785.104923,supercritical_gas
691.15,418.0,50000.0,0.5,0.251978,3.968603,830.205973,4.947485,631.775814,1072.725249,785.58782,supercritical_gas
693.15,420.0,50000.0,0.5,0.251251,3.980087,832.351906,4.950586,633.347561,1073.207493,786.070717,supercritical_gas
695.15,422.0,50000.0,0.5,0.250528,3.991571,834.498803,4.953679,634.920272,1073.689727,786.553598,supercritical_gas
697.15,424.0,50000.0,0.5,0.249809,4.003054,836.646665,4.956764,636.493949,1074.171936,787.036446,supercritical_gas
699.15,426.0,50000.0,0.5,0.249095,4.014538,838.795491,4.959842,638.068591,1074.654102,787.519247,supercritical_gas
701.15,428.0,50000.0,0.5,0.248384,4.026022,840.945281,4.962912,639.644197,1075.136211,788.001984,supercritical_gas
703.15,430.0,50000.0,0.5,0.247678,4.037505,843.096036,4.965976,641.220769,1075.618247,788.484642,supercritical_gas
705.15,432.0,50000.0,0.5,0.246975,4.048989,845.247754,4.969031,642.798305,1076.100195,788.967206,supercritical_gas
707.15,434.0,50000.0,0.5,0.246277,4.060473,847.400436,4.97208,644.376805,1076.58204,789.449661,supercritical_gas
709.15,436.0,50000.0,0.5,0.245582,4.071956,849.554082,4.975121,645.95627,1077.063767,789.931993,supercritical_gas
711.15,438.0,50000.0,0.5,0.244892,4.08344,851.708691,4.978155,647.536699,1077.545361,790.414186,supercritical_gas
713.15,440.0,50000.0,0.5,0.244205,4.094923,853.864264,4.981182,649.118091,1078.026808,790.896226,supercritical_gas
715.15,442.0,50000.0,0.5,0.243522,4.106407,856.020798,4.984202,650.700446,1078.508093,791.378099,supercritical_gas
717.15,444.0,50000.0,0.5,0.242843,4.117891,858.178296,4.987214,652.283765,1078.989202,791.85979,supercritical_gas
719.15,446.0,50000.0,0.5,0.242167,4.129374,860.336755,4.99022,653.868046,1079.470121,792.341286,supercritical_gas
721.15,448.0,50000.0,0.5,0.241496,4.140858,862.496176,4.993218,655.453289,1079.950837,792.822573,supercritical_gas
723.15,450.0,50000.0,0.5,0.240828,4.152341,864.656558,4.99621,657.039494,1080.431335,793.303638,supercritical_gas
725.15,452.0,50000.0,0.5,0.240164,4.163825,866.817901,4.999195,658.626661,1080.911602,793.784466,supercritical_gas
727.15,454.0,50000.0,0.5,0.239503,4.175308,868.980205,5.002172,660.214788,1081.391625,794.265045,supercritical_gas
729.15,456.0,50000.0,0.5,0.238846,4.186792,871.143468,5.005143,661.803876,1081.871391,794.745361,supercritical_gas
731.15,458.0,50000.0,0.5,0.238193,4.198275,873.30769,5.008107,663.393923,1082.350886,795.225402,supercritical_gas
733.15,460.0,50000.0,0.5,0.237543,4.209759,875.472871,5.011065,664.98493,1082.830098,795.705155,supercritical_gas
735.15,462.0,50000.0,0.5,0.236897,4.221242,877.63901,5.014015,666.576895,1083.309014,796.184607,supercritical_gas
737.15,464.0,50000.0,0.5,0.236254,4.232726,879.806107,5.016959,668.169819,1083.787621,796.663745,supercritical_gas
739.15,466.0,50000.0,0.5,0.235615,4.244209,881.97416,5.019896,669.7637,1084.265908,797.142559,supercritical_gas
741.15,468.0,50000.0,0.5,0.234979,4.255693,884.14317,5.022827,671.358537,1084.743862,797.621034,supercritical_gas
743.15,470.0,50000.0,0.5,0.234347,4.267176,886.313136,5.025751,672.954331,1085.221471,798.09916,supercritical_gas
745.15,472.0,50000.0,0.5,0.233718,4.27866,888.484056,5.028668,674.55108,1085.698724,798.576925,supercritical_gas
747.15,474.0,50000.0,0.5,0.233092,4.290143,890.65593,5.031579,676.148784,1086.175608,799.054316,supercritical_gas
749.15,476.0,50000.0,0.5,0.23247,4.301626,892.828758,5.034483,677.747442,1086.652112,799.531323,supercritical_gas
751.15,478.0,50000.0,0.5,0.231851,4.31311,895.002538,5.037381,679.347052,1087.128225,800.007935,supercritical_gas
753.15,480.0,50000.0,0.5,0.231236,4.324593,897.177271,5.040272,680.947615,1087.603935,800.484139,supercritical_gas
755.15,482.0,50000.0,0.5,0.230623,4.336076,899.352954,5.043157,682.54913,1088.079232,800.959926,supercritical_gas
757.15,484.0,50000.0,0.5,0.230014,4.34756,901.529587,5.046036,684.151595,1088.554105,801.435283,supercritical_gas
759.15,486.0,50000.0,0.5,0.229408,4.359043,903.70717,5.048908,685.75501,1089.028542,801.910202,supercritical_gas
761.15,488.0,50000.0,0.5,0.228805,4.370527,905.885701,5.051774,687.359374,1089.502533,802.38467,supercritical_gas
763.15,490.0,50000.0,0.5,0.228206,4.38201,908.06518,5.054633,688.964686,1089.976069,802.858678,supercritical_gas
765.15,492.0,50000.0,0.5,0.227609,4.393493,910.245605,5.057487,690.570945,1090.449138,803.332215,supercritical_gas
767.15,494.0,50000.0,0.5,0.227016,4.404977,912.426976,5.060334,692.17815,1090.92173,803.805272,supercritical_gas
769.15,496.0,50000.0,0.5,0.226426,4.41646,914.609292,5.063175,693.786301,1091.393836,804.277838,supercritical_gas
771.15,498.0,50000.0,0.5,0.225838,4.427943,916.792551,5.06601,695.395395,1091.865445,804.749904,supercritical_gas
773.15,500.0,50000.0,0.5,0.225254,4.439426,918.976753,5.068839,697.005433,1092.336549,805.22146,supercritical_gas
775.15,502.0,50000.0,0.5,0.224673,4.45091,921.161897,5.071661,698.616413,1092.807136,805.692496,supercritical_gas
777.15,504.0,50000.0,0.5,0.224095,4.462393,923.347981,5.074478,700.228334,1093.277199,806.163004,supercritical_gas
779.15,506.0,50000.0,0.5,0.22352,4.473876,925.535005,5.077288,701.841194,1093.746728,806.632973,supercritical_gas
781.15,508.0,50000.0,0.5,0.222948,4.485359,927.722968,5.080093,703.454994,1094.215713,807.102395,supercritical_gas
783.15,510.0,50000.0,0.5,0.222378,4.496843,929.911868,5.082891,705.069732,1094.684146,807.571262,supercritical_gas
785.15,512.0,50000.0,0.5,0.221812,4.508326,932.101704,5.085684,706.685407,1095.152018,808.039563,supercritical_gas
787.15,514.0,50000.0,0.5,0.221248,4.519809,934.292476,5.088471,708.302017,1095.619321,808.507291,supercritical_gas
789.15,516.0,50000.0,0.5,0.220688,4.531292,936.484181,5.091252,709.919561,1096.086045,808.974437,supercritical_gas
791.15,518.0,50000.0,0.5,0.22013,4.542776,938.676819,5.094027,711.538039,1096.552182,809.440993,supercritical_gas
793.15,520.0,50000.0,0.5,0.219575,4.554259,940.870389,5.096796,713.157449,1097.017724,809.906951,supercritical_gas
795.15,522.0,50000.0,0.5,0.219022,4.565742,943.06489,5.099559,714.77779,1097.482663,810.372301,supercritical_gas
797.15,524.0,50000.0,0.5,0.218473,4.577225,945.26032,5.102317,716.39906,1097.946991,810.837037,supercritical_gas
799.15,526.0,50000.0,0.5,0.217926,4.588708,947.456677,5.105068,718.021259,1098.4107,811.301151,supercritical_gas
801.15,528.0,50000.0,0.5,0.217382,4.600192,949.653962,5.107815,719.644385,1098.873783,811.764635,supercritical_gas
803.15,530.0,50000.0,0.5,0.216841,4.611675,951.852172,5.110555,721.268437,1099.336231,812.227481,supercritical_gas
805.15,532.0,50000.0,0.5,0.216302,4.623158,954.051307,5.11329,722.893414,1099.798037,812.689682,supercritical_gas
807.15,534.0,50000.0,0.5,0.215766,4.634641,956.251364,5.116019,724.519314,1100.259194,813.15123,supercritical_gas
809.15,536.0,50000.0,0.5,0.215233,4.646124,958.452343,5.118742,726.146136,1100.719695,813.612119,supercritical_gas
811.15,538.0,50000.0,0.5,0.214703,4.657607,960.654242,5.12146,727.773879,1101.179532,814.072341,supercritical_gas
813.15,540.0,50000.0,0.5,0.214174,4.66909,962.857061,5.124172,729.402541,1101.638699,814.53189,supercritical_gas
815.15,542.0,50000.0,0.5,0.213649,4.680573,965.060797,5.126879,731.032122,1102.097189,814.990758,supercritical_gas
817.15,544.0,50000.0,0.5,0.213126,4.692057,967.265449,5.129581,732.662619,1102.554995,815.448939,supercritical_gas
819.15,546.0,50000.0,0.5,0.212606,4.70354,969.471016,5.132276,734.294031,1103.01211,815.906427,supercritical_gas
821.15,548.0,50000.0,0.5,0.212088,4.715023,971.677497,5.134967,735.926357,1103.468528,816.363214,supercritical_gas
823.15,550.0,50000.0,0.5,0.211573,4.726506,973.88489,5.137652,737.559596,1103.924243,816.819295,supercritical_gas
825.15,552.0,50000.0,0.5,0.21106,4.737989,976.093193,5.140331,739.193745,1104.379248,817.274663,supercritical_gas
827.15,554.0,50000.0,0.5,0.21055,4.749472,978.302406,5.143005,740.828805,1104.833537,817.729313,supercritical_gas
829.15,556.0,50000.0,0.5,0.210042,4.760955,980.512527,5.145674,742.464772,1105.287105,818.183238,supercritical_gas
831.15,558.0,50000.0,0.5,0.209537,4.772438,982.723554,5.148337,744.101647,1105.739945,818.636432,supercritical_gas
833.15,560.0,50000.0,0.5,0.209034,4.783921,984.935486,5.150995,745.739426,1106.192051,819.08889,supercritical_gas
835.15,562.0,50000.0,0.5,0.208533,4.795404,987.148322,5.153648,747.37811,1106.643419,819.540606,supercritical_gas
837.15,564.0,50000.0,0.5,0.208035,4.806887,989.362059,5.156296,749.017696,1107.094041,819.991574,supercritical_gas
839.15,566.0,50000.0,0.5,0.207539,4.81837,991.576698,5.158938,750.658182,1107.543913,820.44179,supercritical_gas
841.15,568.0,50000.0,0.5,0.207046,4.829853,993.792235,5.161575,752.299568,1107.99303,820.891247,supercritical_gas
843.15,570.0,50000.0,0.5,0.206555,4.841336,996.008669,5.164207,753.941852,1108.441387,821.339941,supercritical_gas
845.15,572.0,50000.0,0.5,0.206066,4.852819,998.226,5.166834,755.585032,1108.888977,821.787866,supercritical_gas
847.15,574.0,50000.0,0.5,0.205579,4.864302,1000.444225,5.169455,757.229107,1109.335796,822.235018,supercritical_gas
849.15,576.0,50000.0,0.5,0.205095,4.875785,1002.663342,5.172072,758.874075,1109.78184,822.681391,supercritical_gas
851.15,578.0,50000.0,0.5,0.204613,4.887268,1004.883351,5.174683,760.519935,1110.227103,823.126981,supercritical_gas
853.15,580.0,50000.0,0.5,0.204134,4.898751,1007.10425,5.177289,762.166685,1110.671581,823.571783,supercritical_gas
855.15,582.0,50000.0,0.5,0.203656,4.910234,1009.326037,5.17989,763.814323,1111.115269,824.015793,supercritical_gas
857.15,584.0,50000.0,0.5,0.203181,4.921717,1011.548711,5.182487,765.462848,1111.558162,824.459006,supercritical_gas
859.15,586.0,50000.0,0.5,0.202708,4.9332,1013.772269,5.185078,767.112258,1112.000257,824.901417,supercritical_gas
861.15,588.0,50000.0,0.5,0.202237,4.944683,1015.996711,5.187664,768.762553,1112.441549,825.343023,supercritical_gas
863.15,590.0,50000.0,0.5,0.201769,4.956166,1018.222035,5.190245,770.413729,1112.882033,825.783819,supercritical_gas
865.15,592.0,50000.0,0.5,0.201302,4.967649,1020.448239,5.192821,772.065785,1113.321705,826.2238,supercritical_gas
867.15,594.0,50000.0,0.5,0.200838,4.979132,1022.675321,5.195392,773.718721,1113.760562,826.662965,supercritical_gas
869.15,596.0,50000.0,0.5,0.200376,4.990615,1024.903281,5.197959,775.372534,1114.1986,827.101307,supercritical_gas
871.15,598.0,50000.0,0.5,0.199916,5.002098,1027.132115,5.20052,777.027222,1114.635815,827.538823,supercritical_gas
873.15,600.0,50000.0,0.5,0.199458,5.013581,1029.361823,5.203077,778.682784,1115.072202,827.975511,supercritical_gas
875.15,602.0,50000.0,0.5,0.199002,5.025064,1031.592403,5.205628,780.339219,1115.507759,828.411365,supercritical_gas
877.15,604.0,50000.0,0.5,0.198549,5.036547,1033.823854,5.208175,781.996524,1115.942481,828.846383,supercritical_gas
879.15,606.0,50000.0,0.5,0.198097,5.04803,1036.056173,5.210717,783.654698,1116.376366,829.28056,supercritical_gas
881.15,608.0,50000.0,0.5,0.197648,5.059512,1038.289359,5.213255,785.313739,1116.80941,829.713895,supercritical_gas
883.15,610.0,50000.0,0.5,0.1972,5.070995,1040.52341,5.215787,786.973645,1117.241609,830.146382,supercritical_gas
885.15,612.0,50000.0,0.5,0.196754,5.082478,1042.758325,5.218315,788.634416,1117.67296,830.57802,supercritical_gas
887.15,614.0,50000.0,0.5,0.196311,5.093961,1044.994101,5.220838,790.296049,1118.103461,831.008805,supercritical_gas
889.15,616.0,50000.0,0.5,0.195869,5.105444,1047.230738,5.223356,791.958542,1118.533108,831.438734,supercritical_gas
891.15,618.0,50000.0,0.5,0.19543,5.116927,1049.468233,5.22587,793.621893,1118.961899,831.867804,supercritical_gas
893.15,620.0,50000.0,0.5,0.194992,5.12841,1051.706585,5.228379,795.286102,1119.389829,832.296012,supercritical_gas
895.15,622.0,50000.0,0.5,0.194557,5.139893,1053.945792,5.230883,796.951166,1119.816897,832.723356,supercritical_gas
897.15,624.0,50000.0,0.5,0.194123,5.151375,1056.185852,5.233383,798.617084,1120.2431,833.149832,supercritical_gas
899.15,626.0,50000.0,0.5,0.193691,5.162858,1058.426763,5.235878,800.283853,1120.668436,833.575438,supercritical_gas
901.15,628.0,50000.0,0.5,0.193261,5.174341,1060.668525,5.238368,801.951473,1121.0929,834.000173,supercritical_gas
903.15,630.0,50000.0,0.5,0.192833,5.185824,1062.911135,5.240854,803.619941,1121.516492,834.424032,supercritical_gas
905.15,632.0,50000.0,0.5,0.192407,5.197307,1065.15459,5.243335,805.289255,1121.939209,834.847013,supercritical_gas
907.15,634.0,50000.0,0.5,0.191983,5.20879,1067.398891,5.245812,806.959414,1122.361048,835.269116,supercritical_gas
909.15,636.0,50000.0,0.5,0.191561,5.220272,1069.644034,5.248284,808.630417,1122.782007,835.690336,supercritical_gas
911.15,638.0,50000.0,0.5,0.19114,5.231755,1071.890018,5.250752,810.30226,1123.202084,836.110672,supercritical_gas
913.15,640.0,50000.0,0.5,0.190722,5.243238,1074.136842,5.253215,811.974943,1123.621276,836.530122,supercritical_gas
915.15,642.0,50000.0,0.5,0.190305,5.254721,1076.384503,5.255674,813.648464,1124.039583,836.948684,supercritical_gas
917.15,644.0,50000.0,0.5,0.18989,5.266204,1078.632999,5.258128,815.322821,1124.457001,837.366356,supercritical_gas
919.15,646.0,50000.0,0.5,0.189477,5.277686,1080.88233,5.260578,816.998012,1124.873529,837.783136,supercritical_gas
921.15,648.0,50000.0,0.5,0.189066,5.289169,1083.132493,5.263024,818.674036,1125.289165,838.199022,supercritical_gas
923.15,650.0,50000.0,0.5,0.188656,5.300652,1085.383486,5.265465,820.35089,1125.703908,838.614012,supercritical_gas
925.15,652.0,50000.0,0.5,0.188248,5.312135,1087.635308,5.267901,822.028573,1126.117754,839.028105,supercritical_gas
927.15,654.0,50000.0,0.5,0.187842,5.323617,1089.887957,5.270333,823.707083,1126.530704,839.4413,supercritical_gas
929.15,656.0,50000.0,0.5,0.187438,5.3351,1092.14143,5.272761,825.386418,1126.942756,839.853593,supercritical_gas
931.15,658.0,50000.0,0.5,0.187035,5.346583,1094.395727,5.275185,827.066576,1127.353907,840.264985,supercritical_gas
933.15,660.0,50000.0,0.5,0.186635,5.358066,1096.650845,5.277604,828.747557,1127.764156,840.675474,supercritical_gas
935.15,662.0,50000.0,0.5,0.186235,5.369549,1098.906783,5.280019,830.429357,1128.173502,841.085057,supercritical_gas
937.15,664.0,50000.0,0.5,0.185838,5.381031,1101.163539,5.28243,832.111975,1128.581945,841.493735,supercritical_gas
939.15,666.0,50000.0,0.5,0.185442,5.392514,1103.42111,5.284836,833.795409,1128.989481,841.901506,supercritical_gas
941.15,668.0,50000.0,0.5,0.185048,5.403997,1105.679496,5.287238,835.479658,1129.396111,842.308368,supercritical_gas
943.15,670.0,50000.0,0.5,0.184656,5.415479,1107.938694,5.289636,837.164719,1129.801833,842.71432,supercritical_gas
945.15,672.0,50000.0,0.5,0.184265,5.426962,1110.198703,5.29203,838.850592,1130.206646,843.119362,supercritical_gas
947.15,674.0,50000.0,0.5,0.183876,5.438445,1112.45952,5.29442,840.537273,1130.610549,843.523492,supercritical_gas
949.15,676.0,50000.0,0.5,0.183489,5.449928,1114.721144,5.296805,842.224761,1131.013541,843.92671,supercritical_gas
951.15,678.0,50000.0,0.5,0.183103,5.46141,1116.983574,5.299186,843.913054,1131.415621,844.329014,supercritical_gas
953.15,680.0,50000.0,0.5,0.182719,5.472893,1119.246806,5.301563,845.602151,1131.816789,844.730404,supercritical_gas
955.15,682.0,50000.0,0.5,0.182336,5.484376,1121.51084,5.303936,847.29205,1132.217043,845.130879,supercritical_gas
957.15,684.0,50000.0,0.5,0.181955,5.495859,1123.775674,5.306304,848.982748,1132.616383,845.530438,supercritical_gas
959.15,686.0,50000.0,0.5,0.181576,5.507341,1126.041305,5.308669,850.674245,1133.014808,845.92908,supercritical_gas
961.15,688.0,50000.0,0.5,0.181198,5.518824,1128.307732,5.31103,852.366537,1133.412318,846.326806,supercritical_gas
963.15,690.0,50000.0,0.5,0.180822,5.530307,1130.574954,5.313386,854.059624,1133.808911,846.723614,supercritical_gas
965.15,692.0,50000.0,0.5,0.180447,5.541789,1132.842967,5.315738,855.753503,1134.204588,847.119503,supercritical_gas
967.15,694.0,50000.0,0.5,0.180074,5.553272,1135.111771,5.318087,857.448173,1134.599347,847.514474,supercritical_gas
969.15,696.0,50000.0,0.5,0.179702,5.564755,1137.381364,5.320431,859.143632,1134.993189,847.908526,supercritical_gas
971.15,698.0,50000.0,0.5,0.179332,5.576237,1139.651744,5.322771,860.839878,1135.386113,848.301659,supercritical_gas
973.15,700.0,50000.0,0.5,0.178964,5.58772,1141.922908,5.325107,862.536909,1135.778119,848.693872,supercritical_gas
975.15,702.0,50000.0,0.5,0.178597,5.599203,1144.194855,5.32744,864.234723,1136.169206,849.085164,supercritical_gas
977.15,704.0,50000.0,0.5,0.178231,5.610685,1146.467584,5.329768,865.933319,1136.559375,849.475537,supercritical_gas
979.15,706.0,50000.0,0.5,0.177867,5.622168,1148.741092,5.332092,867.632694,1136.948624,849.864989,supercritical_gas
981.15,708.0,50000.0,0.5,0.177505,5.633651,1151.015378,5.334412,869.332847,1137.336955,850.253521,supercritical_gas
983.15,710.0,50000.0,0.5,0.177144,5.645133,1153.29044,5.336729,871.033776,1137.724366,850.641132,supercritical_gas
985.15,712.0,50000.0,0.5,0.176784,5.656616,1155.566275,5.339041,872.735479,1138.110858,851.027823,supercritical_gas
987.15,714.0,50000.0,0.5,0.176426,5.668099,1157.842882,5.34135,874.437955,1138.496431,851.413593,supercritical_gas
989.15,716.0,50000.0,0.5,0.176069,5.679581,1160.12026,5.343655,876.141201,1138.881084,851.798442,supercritical_gas
991.15,718.0,50000.0,0.5,0.175714,5.691064,1162.398406,5.345955,877.845215,1139.264819,852.182371,supercritical_gas
993.15,720.0,50000.0,0.5,0.17536,5.702546,1164.677319,5.348252,879.549996,1139.647634,852.565379,supercritical_gas
995.15,722.0,50000.0,0.5,0.175008,5.714029,1166.956996,5.350545,881.255542,1140.029531,852.947467,supercritical_gas
997.15,724.0,50000.0,0.5,0.174657,5.725512,1169.237436,5.352835,882.961851,1140.410508,853.328635,supercritical_gas
999.15,726.0,50000.0,0.5,0.174307,5.736994,1171.518637,5.35512,884.668922,1140.790568,853.708884,supercritical_gas
1001.15,728.0,50000.0,0.5,0.173959,5.748477,1173.800598,5.357402,886.376751,1141.169709,854.088213,supercritical_gas
1003.15,730.0,50000.0,0.5,0.173612,5.75996,1176.083316,5.35968,888.085339,1141.547933,854.466623,supercritical_gas
1005.15,732.0,50000.0,0.5,0.173267,5.771442,1178.366789,5.361954,889.794681,1141.925239,854.844114,supercritical_gas
1007.15,734.0,50000.0,0.5,0.172923,5.782925,1180.651016,5.364224,891.504778,1142.301627,855.220687,supercritical_gas
1009.15,736.0,50000.0,0.5,0.17258,5.794407,1182.935995,5.36649,893.215627,1142.6771,855.596342,supercritical_gas
1011.15,738.0,50000.0,0.5,0.172239,5.80589,1185.221724,5.368753,894.927226,1143.051656,855.971079,supercritical_gas
1013.15,740.0,50000.0,0.5,0.171899,5.817373,1187.508201,5.371012,896.639574,1143.425296,856.3449,supercritical_gas
1015.15,742.0,50000.0,0.5,0.17156,5.828855,1189.795424,5.373268,898.352668,1143.798022,856.717804,supercritical_gas
1017.15,744.0,50000.0,0.5,0.171223,5.840338,1192.083392,5.375519,900.066507,1144.169833,857.089793,supercritical_gas
1019.15,746.0,50000.0,0.5,0.170887,5.85182,1194.372103,5.377767,901.781088,1144.540729,857.460866,supercritical_gas
1021.15,748.0,50000.0,0.5,0.170552,5.863303,1196.661555,5.380011,903.496411,1144.910713,857.831025,supercritical_gas
1023.15,750.0,50000.0,0.5,0.170219,5.874785,1198.951745,5.382252,905.212473,1145.279784,858.200271,supercritical_gas
1025.15,752.0,50000.0,0.5,0.169887,5.886268,1201.242673,5.384489,906.929272,1145.647943,858.568603,supercritical_gas
1027.15,754.0,50000.0,0.5,0.169556,5.897751,1203.534337,5.386722,908.646807,1146.015191,858.936023,supercritical_gas
1029.15,756.0,50000.0,0.5,0.169227,5.909233,1205.826733,5.388952,910.365076,1146.381529,859.302531,supercritical_gas
1031.15,758.0,50000.0,0.5,0.168898,5.920716,1208.119862,5.391178,912.084076,1146.746957,859.668129,supercritical_gas
1033.15,760.0,50000.0,0.5,0.168572,5.932198,1210.413721,5.3934,913.803807,1147.111477,860.032817,supercritical_gas
1035.15,762.0,50000.0,0.5,0.168246,5.943681,1212.708307,5.395619,915.524266,1147.475088,860.396596,supercritical_gas
1037.15,764.0,50000.0,0.5,0.167922,5.955163,1215.00362,5.397834,917.245452,1147.837793,860.759466,supercritical_gas
1039.15,766.0,50000.0,0.5,0.167598,5.966646,1217.299658,5.400046,918.967362,1148.199591,861.12143,supercritical_gas
1041.15,768.0,50000.0,0.5,0.167276,5.978128,1219.596418,5.402254,920.689995,1148.560485,861.482488,supercritical_gas
1043.15,770.0,50000.0,0.5,0.166956,5.989611,1221.893899,5.404458,922.413349,1148.920474,861.84264,supercritical_gas
1045.15,772.0,50000.0,0.5,0.166636,6.001094,1224.192099,5.406659,924.137422,1149.279561,862.201888,supercritical_gas
1047.15,774.0,50000.0,0.5,0.166318,6.012576,1226.491017,5.408857,925.862213,1149.637745,862.560233,supercritical_gas
1049.15,776.0,50000.0,0.5,0.166001,6.024059,1228.79065,5.411051,927.587719,1149.995028,862.917676,supercritical_gas
1051.15,778.0,50000.0,0.5,0.165685,6.035541,1231.090996,5.413241,929.31394,1150.351412,863.274219,supercritical_gas
1053.15,780.0,50000.0,0.5,0.165371,6.047024,1233.392055,5.415428,931.040872,1150.706897,863.629861,supercritical_gas
1055.15,782.0,50000.0,0.5,0.165057,6.058506,1235.693823,5.417612,932.768514,1151.061484,863.984605,supercritical_gas
1057.15,784.0,50000.0,0.5,0.164745,6.069989,1237.9963,5.419792,934.496865,1151.415174,864.338451,supercritical_gas
1059.15,786.0,50000.0,0.5,0.164434,6.081471,1240.299483,5.421969,936.225923,1151.76797,864.691401,supercritical_gas
1061.15,788.0,50000.0,0.5,0.164124,6.092954,1242.603371,5.424142,937.955685,1152.119871,865.043456,supercritical_gas
1063.15,790.0,50000.0,0.5,0.163815,6.104436,1244.907962,5.426312,939.686151,1152.47088,865.394617,supercritical_gas
1065.15,792.0,50000.0,0.5,0.163508,6.115919,1247.213254,5.428478,941.417317,1152.820997,865.744886,supercritical_gas
1067.15,794.0,50000.0,0.5,0.163201,6.127401,1249.519246,5.430641,943.149183,1153.170224,866.094263,supercritical_gas
1069.15,796.0,50000.0,0.5,0.162896,6.138884,1251.825935,5.4328,944.881747,1153.518562,866.442751,supercritical_gas
1071.15,798.0,50000.0,0.5,0.162592,6.150366,1254.133319,5.434956,946.615007,1153.866012,866.79035,supercritical_gas
