T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
322.15,49.0,8000000.0,80.0,991.901912,0.001008,212.056406,0.687215,203.991092,,4163.164637,4010.942306,liquid
323.15,50.0,8000000.0,80.0,991.452181,0.001009,216.219752,0.700118,208.15078,,4163.530659,4006.30105,liquid
324.15,51.0,8000000.0,80.0,990.996163,0.001009,220.383471,0.712983,212.310786,,4163.908084,4001.632294,liquid
325.15,52.0,8000000.0,80.0,990.533929,0.00101,224.547572,0.72581,216.47112,,4164.296747,3996.936965,liquid
326.15,53.0,8000000.0,80.0,990.065547,0.00101,228.712068,0.738598,220.631795,,4164.696513,3992.215983,liquid
327.15,54.0,8000000.0,80.0,989.591082,0.001011,232.876969,0.751348,224.792822,,4165.10728,3987.470261,liquid
328.15,55.0,8000000.0,80.0,989.1106,0.001011,237.042286,0.764061,228.954212,,4165.528977,3982.700702,liquid
329.15,56.0,8000000.0,80.0,988.624161,0.001012,241.208031,0.776736,233.115977,,4165.961557,3977.908204,liquid
330.15,57.0,8000000.0,80.0,988.131826,0.001012,245.374213,0.789374,237.278127,,4166.405002,3973.093654,liquid
331.15,58.0,8000000.0,80.0,987.633654,0.001013,249.540844,0.801976,241.440675,,4166.859317,3968.25793,liquid
332.15,59.0,8000000.0,80.0,987.129702,0.001013,253.707935,0.814541,245.603631,,4167.324529,3963.401904,liquid
333.15,60.0,8000000.0,80.0,986.620026,0.001014,257.875497,0.827069,249.767006,,4167.800687,3958.526436,liquid
334.15,61.0,8000000.0,80.0,986.104678,0.001014,262.04354,0.839561,253.930811,,4168.28786,3953.632378,liquid
335.15,62.0,8000000.0,80.0,985.583711,0.001015,266.212076,0.852018,258.095059,,4168.786135,3948.720572,liquid
336.15,63.0,8000000.0,80.0,985.057177,0.001015,270.381116,0.864438,262.25976,,4169.295616,3943.79185,liquid
337.15,64.0,8000000.0,80.0,984.525123,0.001016,274.550671,0.876824,266.424927,,4169.816423,3938.847035,liquid
338.15,65.0,8000000.0,80.0,983.987599,0.001016,278.720753,0.889174,270.590569,,4170.34869,3933.886937,liquid
339.15,66.0,8000000.0,80.0,983.444651,0.001017,282.891373,0.90149,274.7567,,4170.892567,3928.912359,liquid
340.15,67.0,8000000.0,80.0,982.896324,0.001017,287.062542,0.91377,278.923332,,4171.448215,3923.92409,liquid
341.15,68.0,8000000.0,80.0,982.342662,0.001018,291.234273,0.926017,283.090475,,4172.015805,3918.922911,liquid
342.15,69.0,8000000.0,80.0,981.783709,0.001019,295.406578,0.938229,287.258144,,4172.595522,3913.90959,liquid
343.15,70.0,8000000.0,80.0,981.219505,0.001019,299.579468,0.950407,291.426349,,4173.187559,3908.884885,liquid
344.15,71.0,8000000.0,80.0,980.650092,0.00102,303.752957,0.962552,295.595103,,4173.792119,3903.849541,liquid
345.15,72.0,8000000.0,80.0,980.075509,0.00102,307.927057,0.974663,299.76442,,4174.409413,3898.804293,liquid
346.15,73.0,8000000.0,80.0,979.495793,0.001021,312.10178,0.986741,303.934313,,4175.039659,3893.749863,liquid
347.15,74.0,8000000.0,80.0,978.910983,0.001022,316.27714,0.998786,308.104794,,4175.683082,3888.686963,liquid
348.15,75.0,8000000.0,80.0,978.321115,0.001022,320.453151,1.010798,312.275877,,4176.339914,3883.616292,liquid
349.15,76.0,8000000.0,80.0,977.726223,0.001023,324.629825,1.022777,316.447575,,4177.010393,3878.538537,liquid
350.15,77.0,8000000.0,80.0,977.126342,0.001023,328.807176,1.034725,320.619903,,4177.694761,3873.454373,liquid
351.15,78.0,8000000.0,80.0,976.521505,0.001024,332.985219,1.04664,324.792875,,4178.393266,3868.364464,liquid
352.15,79.0,8000000.0,80.0,975.911745,0.001025,337.163968,1.058523,328.966505,,4179.106157,3863.26946,liquid
353.15,80.0,8000000.0,80.0,975.297093,0.001025,341.343436,1.070375,333.140807,,4179.833692,3858.17,liquid
354.15,81.0,8000000.0,80.0,974.677579,0.001026,345.52364,1.082195,337.315797,,4180.576127,3853.066712,liquid
355.15,82.0,8000000.0,80.0,974.053234,0.001027,349.704594,1.093984,341.49149,,4181.333724,3847.960209,liquid
356.15,83.0,8000000.0,80.0,973.424085,0.001027,353.886313,1.105742,345.667901,,4182.106747,3842.851094,liquid
357.15,84.0,8000000.0,80.0,972.790161,0.001028,358.068812,1.117469,349.845045,,4182.895461,3837.739957,liquid
358.15,85.0,8000000.0,80.0,972.151489,0.001029,362.252109,1.129166,354.022939,,4183.700134,3832.627377,liquid
359.15,86.0,8000000.0,80.0,971.508095,0.001029,366.436218,1.140832,358.201598,,4184.521035,3827.513919,liquid
360.15,87.0,8000000.0,80.0,970.860005,0.00103,370.621156,1.152468,362.381039,,4185.358435,3822.400137,liquid
361.15,88.0,8000000.0,80.0,970.207244,0.001031,374.80694,1.164074,366.561279,,4186.212606,3817.286574,liquid
362.15,89.0,8000000.0,80.0,969.549836,0.001031,378.993587,1.175651,370.742335,,4187.08382,3812.173759,liquid
363.15,90.0,8000000.0,80.0,968.887803,0.001032,383.181114,1.187198,374.924224,,4187.972351,3807.06221,liquid
364.15,91.0,8000000.0,80.0,968.22117,0.001033,387.369538,1.198716,379.106963,,4188.878472,3801.952434,liquid
365.15,92.0,8000000.0,80.0,967.549957,0.001034,391.558877,1.210204,383.29057,,4189.802459,3796.844926,liquid
366.15,93.0,8000000.0,80.0,966.874186,0.001034,395.749149,1.221664,387.475063,,4190.744584,3791.740168,liquid
367.15,94.0,8000000.0,80.0,966.193877,0.001035,399.940372,1.233095,391.66046,,4191.705124,3786.638632,liquid
368.15,95.0,8000000.0,80.0,965.50905,0.001036,404.132565,1.244498,395.846781,,4192.684352,3781.540779,liquid
369.15,96.0,8000000.0,80.0,964.819725,0.001036,408.325747,1.255872,400.034043,,4193.682544,3776.447056,liquid
370.15,97.0,8000000.0,80.0,964.12592,0.001037,412.519937,1.267219,404.222265,,4194.699973,3771.357902,liquid
371.15,98.0,8000000.0,80.0,963.427652,0.001038,416.715154,1.278537,408.411468,,4195.736914,3766.273743,liquid
372.15,99.0,8000000.0,80.0,962.72494,0.001039,420.911417,1.289828,412.601671,,4196.793641,3761.194996,liquid
373.15,100.0,8000000.0,80.0,962.017799,0.001039,425.108747,1.301092,416.792893,,4197.870428,3756.122065,liquid
374.15,101.0,8000000.0,80.0,961.306247,0.00104,429.307165,1.312328,420.985155,,4198.967547,3751.055343,liquid
375.15,102.0,8000000.0,80.0,960.590297,0.001041,433.506689,1.323537,425.178477,,4200.085273,3745.995216,liquid
376.15,103.0,8000000.0,80.0,959.869966,0.001042,437.707342,1.334719,429.37288,,4201.223877,3740.942056,liquid
377.15,104.0,8000000.0,80.0,959.145267,0.001043,441.909144,1.345875,433.568385,,4202.383633,3735.896227,liquid
378.15,105.0,8000000.0,80.0,958.416214,0.001043,446.112117,1.357004,437.765012,,4203.564812,3730.858081,liquid
379.15,106.0,8000000.0,80.0,957.682821,0.001044,450.316281,1.368108,441.962785,,4204.767686,3725.827963,liquid
380.15,107.0,8000000.0,80.0,956.945099,0.001045,454.521659,1.379185,446.161723,,4205.992526,3720.806204,liquid
381.15,108.0,8000000.0,80.0,956.203061,0.001046,458.728274,1.390236,450.36185,,4207.239605,3715.793129,liquid
382.15,109.0,8000000.0,80.0,955.456719,0.001047,462.936146,1.401261,454.563187,,4208.509193,3710.789053,liquid
383.15,110.0,8000000.0,80.0,954.706082,0.001047,467.1453,1.412261,458.765757,,4209.801561,3705.79428,liquid
384.15,111.0,8000000.0,80.0,953.951163,0.001048,471.355757,1.423236,462.969583,,4211.11698,3700.809106,liquid
385.15,112.0,8000000.0,80.0,953.19197,0.001049,475.567541,1.434186,467.174688,,4212.455722,3695.833818,liquid
386.15,113.0,8000000.0,80.0,952.428512,0.00105,479.780676,1.44511,471.381096,,4213.818057,3690.868694,liquid
387.15,114.0,8000000.0,80.0,951.660799,0.001051,483.995185,1.45601,475.588829,,4215.204257,3685.914003,liquid
388.15,115.0,8000000.0,80.0,950.88884,0.001052,488.211093,1.466886,479.797912,,4216.614593,3680.970007,liquid
389.15,116.0,8000000.0,80.0,950.112641,0.001053,492.428423,1.477737,484.008368,,4218.049336,3676.036958,liquid
390.15,117.0,8000000.0,80.0,949.332209,0.001053,496.6472,1.488564,488.220223,,4219.508761,3671.1151,liquid
391.15,118.0,8000000.0,80.0,948.547553,0.001054,500.867449,1.499367,492.433501,,4220.993138,3666.20467,liquid
392.15,119.0,8000000.0,80.0,947.758677,0.001055,505.089194,1.510147,496.648227,,4222.502742,3661.305896,liquid
393.15,120.0,8000000.0,80.0,946.965589,0.001056,509.312463,1.520903,500.864426,,4224.037846,3656.419,liquid
394.15,121.0,8000000.0,80.0,946.168292,0.001057,513.537279,1.531635,505.082123,,4225.598726,3651.544194,liquid
395.15,122.0,8000000.0,80.0,945.366792,0.001058,517.763669,1.542344,509.301345,,4227.185658,3646.681685,liquid
396.15,123.0,8000000.0,80.0,944.561093,0.001059,521.991659,1.55303,513.522117,,4228.798919,3641.831671,liquid
397.15,124.0,8000000.0,80.0,943.751199,0.00106,526.221275,1.563694,517.744465,,4230.438786,3636.994343,liquid
398.15,125.0,8000000.0,80.0,942.937112,0.001061,530.452545,1.574334,521.968416,,4232.105539,3632.169888,liquid
399.15,126.0,8000000.0,80.0,942.118837,0.001061,534.685495,1.584953,526.193998,,4233.799459,3627.358483,liquid
400.15,127.0,8000000.0,80.0,941.296376,0.001062,538.920153,1.595549,530.421236,,4235.52083,3622.560299,liquid
401.15,128.0,8000000.0,80.0,940.469729,0.001063,543.156546,1.606122,534.650159,,4237.269934,3617.775502,liquid
402.15,129.0,8000000.0,80.0,939.638899,0.001064,547.394703,1.616674,538.880794,,4239.047057,3613.004251,liquid
403.15,130.0,8000000.0,80.0,938.803886,0.001065,551.63465,1.627204,543.113168,,4240.852489,3608.246697,liquid
404.15,131.0,8000000.0,80.0,937.964692,0.001066,555.876417,1.637713,547.347311,,4242.686518,3603.502989,liquid
405.15,132.0,8000000.0,80.0,937.121315,0.001067,560.120033,1.6482,551.583251,,4244.549438,3598.773267,liquid
406.15,133.0,8000000.0,80.0,936.273756,0.001068,564.365526,1.658666,555.821016,,4246.441543,3594.057666,liquid
407.15,134.0,8000000.0,80.0,935.422013,0.001069,568.612926,1.669111,560.060636,,4248.363129,3589.356316,liquid
408.15,135.0,8000000.0,80.0,934.566085,0.00107,572.862262,1.679535,564.30214,,4250.314498,3584.669341,liquid
409.15,136.0,8000000.0,80.0,933.70597,0.001071,577.113565,1.689938,568.545557,,4252.295952,3579.996861,liquid
410.15,137.0,8000000.0,80.0,932.841665,0.001072,581.366864,1.700321,572.790918,,4254.307796,3575.33899,liquid
411.15,138.0,8000000.0,80.0,931.973168,0.001073,585.62219,1.710683,577.038252,,4256.35034,3570.695836,liquid
412.15,139.0,8000000.0,80.0,931.100476,0.001074,589.879575,1.721026,581.287591,,4258.423896,3566.067505,liquid
413.15,140.0,8000000.0,80.0,930.223584,0.001075,594.139049,1.731348,585.538966,,4260.52878,3561.454095,liquid
414.15,141.0,8000000.0,80.0,929.342489,0.001076,598.400643,1.74165,589.792406,,4262.66531,3556.855702,liquid
415.15,142.0,8000000.0,80.0,928.457185,0.001077,602.66439,1.751933,594.047945,,4264.833811,3552.272416,liquid
416.15,143.0,8000000.0,80.0,927.567667,0.001078,606.930321,1.762196,598.305614,,4267.034609,3547.704323,liquid
417.15,144.0,8000000.0,80.0,926.673929,0.001079,611.19847,1.77244,602.565444,,4269.268036,3543.151507,liquid
418.15,145.0,8000000.0,80.0,925.775966,0.00108,615.468868,1.782665,606.827469,,4271.534427,3538.614045,liquid
419.15,146.0,8000000.0,80.0,924.873771,0.001081,619.74155,1.792871,611.091721,,4273.834123,3534.09201,liquid
420.15,147.0,8000000.0,80.0,923.967336,0.001082,624.016548,1.803058,615.358233,,4276.167468,3529.585475,liquid
421.15,148.0,8000000.0,80.0,923.056654,0.001083,628.293896,1.813226,619.627039,,4278.534813,3525.094505,liquid
422.15,149.0,8000000.0,80.0,922.141717,0.001084,632.573629,1.823376,623.898173,,4280.936512,3520.619164,liquid
423.15,150.0,8000000.0,80.0,921.222515,0.001086,636.855781,1.833508,628.171668,,4283.372926,3516.159511,liquid
424.15,151.0,8000000.0,80.0,920.299041,0.001087,641.140387,1.843622,632.44756,,4285.844419,3511.715603,liquid
425.15,152.0,8000000.0,80.0,919.371284,0.001088,645.427481,1.853717,636.725883,,4288.351363,3507.287494,liquid
426.15,153.0,8000000.0,80.0,918.439234,0.001089,649.717101,1.863795,641.006672,,4290.894136,3502.875234,liquid
427.15,154.0,8000000.0,80.0,917.502881,0.00109,654.009282,1.873855,645.289963,,4293.473121,3498.47887,liquid
428.15,155.0,8000000.0,80.0,916.562213,0.001091,658.30406,1.883898,649.575792,,4296.088707,3494.098447,liquid
429.15,156.0,8000000.0,80.0,915.617219,0.001092,662.601472,1.893923,653.864196,,4298.74129,3489.734005,liquid
430.15,157.0,8000000.0,80.0,914.667887,0.001093,666.901555,1.903932,658.155211,,4301.431272,3485.385585,liquid
431.15,158.0,8000000.0,80.0,913.714204,0.001094,671.204347,1.913923,662.448874,,4304.159065,3481.053223,liquid
432.15,159.0,8000000.0,80.0,912.756156,0.001096,675.509886,1.923898,666.745223,,4306.925084,3476.736952,liquid
433.15,160.0,8000000.0,80.0,911.793731,0.001097,679.81821,1.933856,671.044296,,4309.729754,3472.436806,liquid
434.15,161.0,8000000.0,80.0,910.826914,0.001098,684.129358,1.943797,675.346131,,4312.573507,3468.152812,liquid
435.15,162.0,8000000.0,80.0,909.855691,0.001099,688.44337,1.953723,679.650767,,4315.456782,3463.884999,liquid
436.15,163.0,8000000.0,80.0,908.880045,0.0011,692.760285,1.963632,683.958243,,4318.380028,3459.633392,liquid
437.15,164.0,8000000.0,80.0,907.899962,0.001101,697.080143,1.973525,688.2686,,4321.343702,3455.398014,liquid
438.15,165.0,8000000.0,80.0,906.915424,0.001103,701.402986,1.983402,692.581877,,4324.348267,3451.178887,liquid
439.15,166.0,8000000.0,80.0,905.926415,0.001104,705.728854,1.993264,696.898114,,4327.394199,3446.976031,liquid
440.15,167.0,8000000.0,80.0,904.932918,0.001105,710.057788,2.00311,701.217354,,4330.481981,3442.789464,liquid
441.15,168.0,8000000.0,80.0,903.934914,0.001106,714.389832,2.012941,705.539637,,4333.612105,3438.619203,liquid
442.15,169.0,8000000.0,80.0,902.932384,0.001108,718.725027,2.022757,709.865006,,4336.785075,3434.465263,liquid
443.15,170.0,8000000.0,80.0,901.925311,0.001109,723.063416,2.032558,714.193502,,4340.001402,3430.327657,liquid
444.15,171.0,8000000.0,80.0,900.913673,0.00111,727.405044,2.042344,718.52517,,4343.26161,3426.206398,liquid
445.15,172.0,8000000.0,80.0,899.89745,0.001111,731.749954,2.052116,722.860053,,4346.566233,3422.101498,liquid
446.15,173.0,8000000.0,80.0,898.876621,0.001112,736.098192,2.061873,727.198194,,4349.915816,3418.012966,liquid
447.15,174.0,8000000.0,80.0,897.851166,0.001114,740.449801,2.071616,731.539639,,4353.310914,3413.940812,liquid
448.15,175.0,8000000.0,80.0,896.821061,0.001115,744.804829,2.081344,735.884432,,4356.752096,3409.885044,liquid
449.15,176.0,8000000.0,80.0,895.786284,0.001116,749.163321,2.091059,740.232619,,4360.239943,3405.84567,liquid
450.15,177.0,8000000.0,80.0,894.746811,0.001118,753.525325,2.10076,744.584248,,4363.775045,3401.822695,liquid
451.15,178.0,8000000.0,80.0,893.702618,0.001119,757.890887,2.110447,748.939364,,4367.35801,3397.816126,liquid
452.15,179.0,8000000.0,80.0,892.653681,0.00112,762.260057,2.120121,753.298014,,4370.989454,3393.825968,liquid
453.15,180.0,8000000.0,80.0,891.599973,0.001122,766.632882,2.129782,757.660249,,4374.670011,3389.852226,liquid
454.15,181.0,8000000.0,80.0,890.54147,0.001123,771.009413,2.139429,762.026115,,4378.400326,3385.894904,liquid
455.15,182.0,8000000.0,80.0,889.478144,0.001124,775.3897,2.149063,766.395662,,4382.18106,3381.954006,liquid
456.15,183.0,8000000.0,80.0,888.409968,0.001126,779.773793,2.158685,770.768941,,4386.012888,3378.029535,liquid
457.15,184.0,8000000.0,80.0,887.336913,0.001127,784.161743,2.168294,775.146002,,4389.896501,3374.121495,liquid
458.15,185.0,8000000.0,80.0,886.258951,0.001128,788.553603,2.177891,779.526896,,4393.832605,3370.22989,liquid
459.15,186.0,8000000.0,80.0,885.176052,0.00113,792.949426,2.187475,783.911676,,4397.821923,3366.354722,liquid
460.15,187.0,8000000.0,80.0,884.088186,0.001131,797.349265,2.197047,788.300394,,4401.865195,3362.495994,liquid
461.15,188.0,8000000.0,80.0,882.995321,0.001133,801.753174,2.206607,792.693104,,4405.963177,3358.653711,liquid
462.15,189.0,8000000.0,80.0,881.897427,0.001134,806.16121,2.216156,797.08986,,4410.116643,3354.827875,liquid
463.15,190.0,8000000.0,80.0,880.794469,0.001135,810.573426,2.225692,801.490717,,4414.326388,3351.018491,liquid
464.15,191.0,8000000.0,80.0,879.686416,0.001137,814.989881,2.235218,805.895732,,4418.593221,3347.225563,liquid
465.15,192.0,8000000.0,80.0,878.573232,0.001138,819.410632,2.244732,810.30496,,4422.917975,3343.449095,liquid
466.15,193.0,8000000.0,80.0,877.454882,0.00114,823.835737,2.254235,814.718459,,4427.301501,3339.689091,liquid
467.15,194.0,8000000.0,80.0,876.331331,0.001141,828.265255,2.263727,819.136288,,4431.744671,3335.945559,liquid
468.15,195.0,8000000.0,80.0,875.202542,0.001143,832.699247,2.273209,823.558505,,4436.248378,3332.218505,liquid
469.15,196.0,8000000.0,80.0,874.068477,0.001144,837.137772,2.28268,827.985171,,4440.813539,3328.507934,liquid
470.15,197.0,8000000.0,80.0,872.929098,0.001146,841.580894,2.29214,832.416347,,4445.441091,3324.813856,liquid
471.15,198.0,8000000.0,80.0,871.784366,0.001147,846.028676,2.30159,836.852094,,4450.131996,3321.136279,liquid
472.15,199.0,8000000.0,80.0,870.634239,0.001149,850.48118,2.311031,841.292476,,4454.887242,3317.475213,liquid
473.15,200.0,8000000.0,80.0,869.478677,0.00115,854.938472,2.320461,845.737556,,4459.707838,3313.830668,liquid
474.15,201.0,8000000.0,80.0,868.317638,0.001152,859.400618,2.329882,850.187399,,4464.594822,3310.202658,liquid
475.15,202.0,8000000.0,80.0,867.151078,0.001153,863.867684,2.339293,854.642071,,4469.549258,3306.591194,liquid
476.15,203.0,8000000.0,80.0,865.978953,0.001155,868.339739,2.348695,859.101639,,4474.572237,3302.996292,liquid
477.15,204.0,8000000.0,80.0,864.801218,0.001156,872.816852,2.358088,863.566171,,4479.664879,3299.417969,liquid
478.15,205.0,8000000.0,80.0,863.617827,0.001158,877.299092,2.367472,868.035736,,4484.828335,3295.85624,liquid
479.15,206.0,8000000.0,80.0,862.428732,0.00116,881.786532,2.376847,872.510404,,4490.063783,3292.311126,liquid
480.15,207.0,8000000.0,80.0,861.233884,0.001161,886.279244,2.386214,876.990246,,4495.372435,3288.782647,liquid
481.15,208.0,8000000.0,80.0,860.033234,0.001163,890.777302,2.395572,881.475336,,4500.755537,3285.270827,liquid
482.15,209.0,8000000.0,80.0,858.826732,0.001164,895.280781,2.404922,885.965747,,4506.214364,3281.775689,liquid
483.15,210.0,8000000.0,80.0,857.614325,0.001166,899.789756,2.414264,890.461554,,4511.750231,3278.29726,liquid
484.15,211.0,8000000.0,80.0,856.39596,0.001168,904.304307,2.423599,894.962834,,4517.364487,3274.835569,liquid
485.15,212.0,8000000.0,80.0,855.171584,0.001169,908.824512,2.432925,899.469664,,4523.058517,3271.390646,liquid
486.15,213.0,8000000.0,80.0,853.941139,0.001171,913.350451,2.442245,903.982124,,4528.833746,3267.962525,liquid
487.15,214.0,8000000.0,80.0,852.704569,0.001173,917.882207,2.451557,908.500294,,4534.691641,3264.551242,liquid
488.15,215.0,8000000.0,80.0,851.461817,0.001174,922.419863,2.460862,913.024256,,4540.633708,3261.156834,liquid
489.15,216.0,8000000.0,80.0,850.212822,0.001176,926.963503,2.47016,917.554094,,4546.661496,3257.779342,liquid
490.15,217.0,8000000.0,80.0,848.957523,0.001178,931.513215,2.479452,922.089893,,4552.776602,3254.418809,liquid
491.15,218.0,8000000.0,80.0,847.695858,0.00118,936.069086,2.488738,926.631739,,4558.980664,3251.075282,liquid
492.15,219.0,8000000.0,80.0,846.427762,0.001181,940.631206,2.498017,931.179721,,4565.275373,3247.74881,liquid
493.15,220.0,8000000.0,80.0,845.153171,0.001183,945.199667,2.50729,935.733928,,4571.662468,3244.439446,liquid
494.15,221.0,8000000.0,80.0,843.872017,0.001185,949.774563,2.516557,940.294452,,4578.143739,3241.147246,liquid
495.15,222.0,8000000.0,80.0,842.584231,0.001187,954.355987,2.525819,944.861387,,4584.72103,3237.872267,liquid
496.15,223.0,8000000.0,80.0,841.289744,0.001189,958.944037,2.535076,949.434828,,4591.396242,3234.614574,liquid
497.15,224.0,8000000.0,80.0,839.988483,0.00119,963.538813,2.544328,954.014873,,4598.171334,3231.374233,liquid
498.15,225.0,8000000.0,80.0,838.680375,0.001192,968.140414,2.553574,958.601619,,4605.048323,3228.151314,liquid
499.15,226.0,8000000.0,80.0,837.365343,0.001194,972.748944,2.562816,963.195169,,4612.029291,3224.94589,liquid
500.15,227.0,8000000.0,80.0,836.043311,0.001196,977.364508,2.572054,967.795626,,4619.116385,3221.758042,liquid
501.15,228.0,8000000.0,80.0,834.714199,0.001198,981.987213,2.581287,972.403094,,4626.311818,3218.58785,liquid
502.15,229.0,8000000.0,80.0,833.377925,0.0012,986.617168,2.590517,977.017682,,4633.617875,3215.435404,liquid
