T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
332.15,59.0,300000.0,3.0,983.794173,0.001016,247.231239,0.818565,246.926297,,4184.081849,3981.062762,liquid
333.15,60.0,300000.0,3.0,983.282726,0.001017,251.415535,0.831144,251.110434,,4184.51229,3976.008245,liquid
334.15,61.0,300000.0,3.0,982.765378,0.001018,255.600269,0.843686,255.295007,,4184.957462,3970.937223,liquid
335.15,62.0,300000.0,3.0,982.242185,0.001018,259.785455,0.856193,259.480031,,4185.417363,3965.850501,liquid
336.15,63.0,300000.0,3.0,981.713202,0.001019,263.971108,0.868663,263.66552,,4185.892015,3960.748877,liquid
337.15,64.0,300000.0,3.0,981.178478,0.001019,268.157244,0.881098,267.851489,,4186.381458,3955.633141,liquid
338.15,65.0,300000.0,3.0,980.638067,0.00102,272.343876,0.893497,272.037953,,4186.885753,3950.50407,liquid
339.15,66.0,300000.0,3.0,980.092015,0.00102,276.53102,0.905861,276.224926,,4187.404976,3945.362436,liquid
340.15,67.0,300000.0,3.0,979.540372,0.001021,280.718691,0.91819,280.412425,,4187.939223,3940.208998,liquid
341.15,68.0,300000.0,3.0,978.983182,0.001021,284.906904,0.930485,284.600463,,4188.488604,3935.044505,liquid
342.15,69.0,300000.0,3.0,978.420492,0.001022,289.095673,0.942746,288.789057,,4189.053242,3929.869698,liquid
343.15,70.0,300000.0,3.0,977.852345,0.001023,293.285015,0.954972,292.97822,,4189.633276,3924.685306,liquid
344.15,71.0,300000.0,3.0,977.278783,0.001023,297.474945,0.967164,297.16797,,4190.228854,3919.492047,liquid
345.15,72.0,300000.0,3.0,976.699847,0.001024,301.665478,0.979323,301.358321,,4190.840139,3914.29063,liquid
346.15,73.0,300000.0,3.0,976.115578,0.001024,305.856631,0.991449,305.54929,,4191.467302,3909.08175,liquid
347.15,74.0,300000.0,3.0,975.526014,0.001025,310.048418,1.003541,309.740892,,4192.110525,3903.866094,liquid
348.15,75.0,300000.0,3.0,974.931193,0.001026,314.240857,1.0156,313.933143,,4192.769998,3898.644337,liquid
349.15,76.0,300000.0,3.0,974.331151,0.001026,318.433964,1.027627,318.12606,,4193.445921,3893.417141,liquid
350.15,77.0,300000.0,3.0,973.725925,0.001027,322.627754,1.039621,322.31966,,4194.138499,3888.185159,liquid
351.15,78.0,300000.0,3.0,973.115548,0.001028,326.822246,1.051583,326.513958,,4194.847948,3882.94903,liquid
352.15,79.0,300000.0,3.0,972.500055,0.001028,331.017456,1.063513,330.708973,,4195.574487,3877.709384,liquid
353.15,80.0,300000.0,3.0,971.879477,0.001029,335.213401,1.075412,334.904721,,4196.318341,3872.466837,liquid
354.15,81.0,300000.0,3.0,971.253846,0.00103,339.410099,1.087279,339.101219,,4197.079743,3867.221995,liquid
355.15,82.0,300000.0,3.0,970.623192,0.00103,343.607566,1.099114,343.298487,,4197.858929,3861.975452,liquid
356.15,83.0,300000.0,3.0,969.987547,0.001031,347.805822,1.110919,347.49654,,4198.656141,3856.727791,liquid
357.15,84.0,300000.0,3.0,969.346937,0.001032,352.004885,1.122692,351.695398,,4199.471622,3851.47958,liquid
358.15,85.0,300000.0,3.0,968.701391,0.001032,356.204772,1.134435,355.895079,,4200.305623,3846.23138,liquid
359.15,86.0,300000.0,3.0,968.050936,0.001033,360.405502,1.146148,360.095601,,4201.158395,3840.983737,liquid
360.15,87.0,300000.0,3.0,967.395599,0.001034,364.607095,1.15783,364.296984,,4202.030194,3835.737186,liquid
361.15,88.0,300000.0,3.0,966.735403,0.001034,368.809569,1.169483,368.499246,,4202.921278,3830.492252,liquid
362.15,89.0,300000.0,3.0,966.070375,0.001035,373.012944,1.181106,372.702408,,4203.831908,3825.249447,liquid
363.15,90.0,300000.0,3.0,965.400537,0.001036,377.21724,1.192699,376.906488,,4204.762347,3820.009272,liquid
364.15,91.0,300000.0,3.0,964.725913,0.001037,381.422475,1.204263,381.111506,,4205.712861,3814.772215,liquid
365.15,92.0,300000.0,3.0,964.046525,0.001037,385.628672,1.215798,385.317484,,4206.683717,3809.538756,liquid
366.15,93.0,300000.0,3.0,963.362394,0.001038,389.83585,1.227304,389.52444,,4207.675183,3804.309361,liquid
367.15,94.0,300000.0,3.0,962.67354,0.001039,394.044029,1.238781,393.732397,,4208.68753,3799.084485,liquid
368.15,95.0,300000.0,3.0,961.979985,0.00104,398.253232,1.25023,397.941375,,4209.721031,3793.864574,liquid
369.15,96.0,300000.0,3.0,961.281746,0.00104,402.463479,1.261651,402.151395,,4210.775958,3788.650061,liquid
370.15,97.0,300000.0,3.0,960.578842,0.001041,406.674791,1.273044,406.362479,,4211.852587,3783.441368,liquid
371.15,98.0,300000.0,3.0,959.871292,0.001042,410.887191,1.284408,410.574649,,4212.951192,3778.238908,liquid
372.15,99.0,300000.0,3.0,959.159112,0.001043,415.100701,1.295746,414.787927,,4214.07205,3773.043082,liquid
373.15,100.0,300000.0,3.0,958.442319,0.001043,419.315343,1.307056,419.002335,,4215.215441,3767.854281,liquid
374.15,101.0,300000.0,3.0,957.720929,0.001044,423.531139,1.318338,423.217896,,4216.381641,3762.672887,liquid
375.15,102.0,300000.0,3.0,956.994956,0.001045,427.748114,1.329594,427.434632,,4217.570932,3757.499268,liquid
376.15,103.0,300000.0,3.0,956.264415,0.001046,431.966289,1.340823,431.652568,,4218.783593,3752.333786,liquid
377.15,104.0,300000.0,3.0,955.52932,0.001047,436.185689,1.352026,435.871727,,4220.019906,3747.17679,liquid
378.15,105.0,300000.0,3.0,954.789685,0.001047,440.406337,1.363202,440.092131,,4221.280155,3742.028622,liquid
379.15,106.0,300000.0,3.0,954.045521,0.001048,444.628257,1.374352,444.313807,,4222.564621,3736.889612,liquid
380.15,107.0,300000.0,3.0,953.296841,0.001049,448.851474,1.385476,448.536777,,4223.873591,3731.760081,liquid
381.15,108.0,300000.0,3.0,952.543656,0.00105,453.076013,1.396574,452.761066,,4225.207348,3726.640342,liquid
382.15,109.0,300000.0,3.0,951.785977,0.001051,457.301897,1.407647,456.9867,,4226.56618,3721.530697,liquid
383.15,110.0,300000.0,3.0,951.023813,0.001051,461.529153,1.418694,461.213704,,4227.950374,3716.43144,liquid
384.15,111.0,300000.0,3.0,950.257176,0.001052,465.757806,1.429716,465.442102,,4229.360218,3711.342857,liquid
385.15,112.0,300000.0,3.0,949.486073,0.001053,469.987882,1.440713,469.671922,,4230.796003,3706.265222,liquid
386.15,113.0,300000.0,3.0,948.710512,0.001054,474.219407,1.451686,473.903189,,4232.25802,3701.198804,liquid
387.15,114.0,300000.0,3.0,947.930503,0.001055,478.452407,1.462634,478.135928,,4233.74656,3696.143861,liquid
388.15,115.0,300000.0,3.0,947.146051,0.001056,482.686909,1.473557,482.370168,,4235.261919,3691.100645,liquid
389.15,116.0,300000.0,3.0,946.357165,0.001057,486.92294,1.484456,486.605935,,4236.804391,3686.069398,liquid
390.15,117.0,300000.0,3.0,945.563849,0.001058,491.160527,1.495332,490.843256,,4238.374274,3681.050355,liquid
391.15,118.0,300000.0,3.0,944.766109,0.001058,495.399698,1.506183,495.082159,,4239.971866,3676.043744,liquid
392.15,119.0,300000.0,3.0,943.963951,0.001059,499.64048,1.517011,499.322672,,4241.597467,3671.049782,liquid
393.15,120.0,300000.0,3.0,943.157378,0.00106,503.882902,1.527816,503.564822,,4243.251382,3666.068683,liquid
394.15,121.0,300000.0,3.0,942.346395,0.001061,508.126993,1.538597,507.808638,,4244.933913,3661.100652,liquid
395.15,122.0,300000.0,3.0,941.531006,0.001062,512.37278,1.549356,512.05415,,4246.645368,3656.145884,liquid
396.15,123.0,300000.0,3.0,940.711212,0.001063,516.620293,1.560091,516.301385,,4248.386057,3651.204572,liquid
397.15,124.0,300000.0,3.0,939.887016,0.001064,520.869562,1.570804,520.550374,,4250.15629,3646.276898,liquid
398.15,125.0,300000.0,3.0,939.05842,0.001065,525.120616,1.581495,524.801147,,4251.956382,3641.36304,liquid
399.15,126.0,300000.0,3.0,938.225425,0.001066,529.373485,1.592163,529.053732,,4253.78665,3636.463167,liquid
400.15,127.0,300000.0,3.0,937.388032,0.001067,533.628199,1.602809,533.308161,,4255.647414,3631.577445,liquid
401.15,128.0,300000.0,3.0,936.54624,0.001068,537.88479,1.613433,537.564464,,4257.538996,3626.706031,liquid
402.15,129.0,300000.0,3.0,935.70005,0.001069,542.143287,1.624036,541.822672,,4259.461723,3621.849077,liquid
403.15,130.0,300000.0,3.0,934.84946,0.00107,546.403724,1.634617,546.082816,,4261.415925,3617.006729,liquid
404.15,131.0,300000.0,3.0,933.994469,0.001071,550.66613,1.645176,550.344929,,4263.401933,3612.179126,liquid
405.15,132.0,300000.0,3.0,933.135074,0.001072,554.930538,1.655715,554.609041,,4265.420085,3607.366404,liquid
406.15,133.0,300000.0,3.0,932.271274,0.001073,559.196981,1.666232,558.875186,,4267.470721,3602.568692,liquid
407.15,134.0,300000.0,3.0,1.648553,0.606592,2725.962281,6.99427,2543.984546,,2258.325055,1667.844487,gas
408.15,135.0,300000.0,3.0,1.643837,0.608333,2728.21587,6.999799,2545.71597,,2248.969384,1661.45515,gas
409.15,136.0,300000.0,3.0,1.639158,0.610069,2730.460436,7.005291,2547.439686,,2240.26481,1655.548479,gas
410.15,137.0,300000.0,3.0,1.634518,0.611801,2732.696593,7.01075,2549.156236,,2232.138438,1650.069502,gas
411.15,138.0,300000.0,3.0,1.629914,0.613529,2734.924885,7.016176,2550.866103,,2224.527127,1644.970592,gas
412.15,139.0,300000.0,3.0,1.625346,0.615254,2737.1458,7.021571,2552.569717,,2217.376103,1640.210433,gas
413.15,140.0,300000.0,3.0,1.620813,0.616974,2739.359775,7.026937,2554.267461,,2210.63778,1635.753135,gas
414.15,141.0,300000.0,3.0,1.616314,0.618692,2741.5672,7.032273,2555.959681,,2204.270752,1631.567481,gas
415.15,142.0,300000.0,3.0,1.611848,0.620406,2743.768428,7.037582,2557.646687,,2198.23893,1627.62628,gas
416.15,143.0,300000.0,3.0,1.607415,0.622117,2745.963779,7.042863,2559.328758,,2192.510803,1623.905808,gas
417.15,144.0,300000.0,3.0,1.603015,0.623825,2748.153541,7.048119,2561.006149,,2187.058813,1620.385337,gas
418.15,145.0,300000.0,3.0,1.598645,0.62553,2750.33798,7.053349,2562.679091,,2181.858804,1617.046723,gas
419.15,146.0,300000.0,3.0,1.594307,0.627232,2752.517336,7.058555,2564.347795,,2176.889566,1613.874055,gas
420.15,147.0,300000.0,3.0,1.589999,0.628931,2754.69183,7.063737,2566.012454,,2172.132432,1610.853354,gas
421.15,148.0,300000.0,3.0,1.585721,0.630628,2756.861666,7.068895,2567.673246,,2167.570939,1607.972313,gas
422.15,149.0,300000.0,3.0,1.581472,0.632322,2759.027032,7.074031,2569.330335,,2163.19053,1605.220075,gas
423.15,150.0,300000.0,3.0,1.577252,0.634014,2761.188103,7.079144,2570.983872,,2158.978304,1602.587037,gas
424.15,151.0,300000.0,3.0,1.57306,0.635703,2763.345041,7.084235,2572.633998,,2154.922796,1600.064689,gas
425.15,152.0,300000.0,3.0,1.568897,0.637391,2765.497998,7.089305,2574.280846,,2151.013793,1597.645468,gas
426.15,153.0,300000.0,3.0,1.564761,0.639075,2767.647114,7.094354,2575.924537,,2147.242166,1595.322634,gas
427.15,154.0,300000.0,3.0,1.560652,0.640758,2769.792525,7.099383,2577.565187,,2143.599736,1593.090169,gas
428.15,155.0,300000.0,3.0,1.55657,0.642438,2771.934355,7.104391,2579.202906,,2140.079151,1590.942677,gas
429.15,156.0,300000.0,3.0,1.552514,0.644116,2774.072722,7.10938,2580.837794,,2136.673783,1588.875312,gas
430.15,157.0,300000.0,3.0,1.548485,0.645793,2776.207738,7.114349,2582.469949,,2133.377637,1586.883706,gas
431.15,158.0,300000.0,3.0,1.544481,0.647467,2778.339511,7.119299,2584.099462,,2130.185273,1584.963907,gas
432.15,159.0,300000.0,3.0,1.540502,0.649139,2780.468142,7.12423,2585.72642,,2127.091738,1583.112335,gas
433.15,160.0,300000.0,3.0,1.536548,0.650809,2782.593726,7.129143,2587.350908,,2124.092511,1581.325728,gas
434.15,161.0,300000.0,3.0,1.532619,0.652478,2784.716357,7.134038,2588.973003,,2121.183448,1579.601111,gas
435.15,162.0,300000.0,3.0,1.528714,0.654144,2786.836122,7.138915,2590.592781,,2118.36074,1577.935759,gas
436.15,163.0,300000.0,3.0,1.524834,0.655809,2788.953106,7.143774,2592.210316,,2115.620874,1576.327168,gas
437.15,164.0,300000.0,3.0,1.520976,0.657472,2791.06739,7.148616,2593.825676,,2112.960601,1574.77303,gas
438.15,165.0,300000.0,3.0,1.517143,0.659134,2793.179053,7.153441,2595.43893,,2110.376906,1573.27121,gas
439.15,166.0,300000.0,3.0,1.513332,0.660793,2795.288169,7.15825,2597.05014,,2107.866981,1571.819728,gas
440.15,167.0,300000.0,3.0,1.509545,0.662451,2797.394811,7.163041,2598.659368,,2105.428208,1570.416743,gas
441.15,168.0,300000.0,3.0,1.505779,0.664108,2799.499048,7.167817,2600.266676,,2103.058132,1569.060535,gas
442.15,169.0,300000.0,3.0,1.502037,0.665763,2801.600949,7.172576,2601.87212,,2100.754452,1567.749496,gas
443.15,170.0,300000.0,3.0,1.498316,0.667416,2803.700578,7.177319,2603.475757,,2098.515001,1566.482116,gas
444.15,171.0,300000.0,3.0,1.494617,0.669068,2805.798,7.182047,2605.077639,,2096.337735,1565.256975,gas
445.15,172.0,300000.0,3.0,1.490939,0.670718,2807.893274,7.186759,2606.67782,,2094.220721,1564.072733,gas
446.15,173.0,300000.0,3.0,1.487283,0.672367,2809.986461,7.191456,2608.27635,,2092.162127,1562.928123,gas
447.15,174.0,300000.0,3.0,1.483648,0.674014,2812.077617,7.196138,2609.873279,,2090.160214,1561.821946,gas
448.15,175.0,300000.0,3.0,1.480033,0.67566,2814.166799,7.200805,2611.468653,,2088.213326,1560.753061,gas
449.15,176.0,300000.0,3.0,1.476439,0.677305,2816.254062,7.205457,2613.062519,,2086.319886,1559.720383,gas
450.15,177.0,300000.0,3.0,1.472866,0.678948,2818.339456,7.210095,2614.654922,,2084.478386,1558.722879,gas
451.15,178.0,300000.0,3.0,1.469312,0.68059,2820.423035,7.214718,2616.245906,,2082.687387,1557.759562,gas
452.15,179.0,300000.0,3.0,1.465779,0.682231,2822.504848,7.219328,2617.835512,,2080.945508,1556.829486,gas
453.15,180.0,300000.0,3.0,1.462265,0.683871,2824.584942,7.223923,2619.423783,,2079.251425,1555.931748,gas
454.15,181.0,300000.0,3.0,1.458771,0.685509,2826.663366,7.228505,2621.010758,,2077.603869,1555.06548,gas
455.15,182.0,300000.0,3.0,1.455296,0.687146,2828.740165,7.233073,2622.596477,,2076.001616,1554.229849,gas
456.15,183.0,300000.0,3.0,1.45184,0.688781,2830.815384,7.237627,2624.180977,,2074.443492,1553.424053,gas
457.15,184.0,300000.0,3.0,1.448402,0.690416,2832.889066,7.242168,2625.764295,,2072.928364,1552.647321,gas
458.15,185.0,300000.0,3.0,1.444984,0.692049,2834.961255,7.246696,2627.346468,,2071.455138,1551.898909,gas
459.15,186.0,300000.0,3.0,1.441584,0.693682,2837.03199,7.251211,2628.927531,,2070.022762,1551.1781,gas
460.15,187.0,300000.0,3.0,1.438202,0.695313,2839.101313,7.255713,2630.507518,,2068.630217,1550.484203,gas
461.15,188.0,300000.0,3.0,1.434838,0.696943,2841.169264,7.260202,2632.086462,,2067.27652,1549.816548,gas
462.15,189.0,300000.0,3.0,1.431492,0.698572,2843.235879,7.264679,2633.664397,,2065.960719,1549.17449,gas
463.15,190.0,300000.0,3.0,1.428164,0.700199,2845.301197,7.269143,2635.241353,,2064.681893,1548.557402,gas
464.15,191.0,300000.0,3.0,1.424854,0.701826,2847.365255,7.273594,2636.817362,,2063.439151,1547.96468,gas
465.15,192.0,300000.0,3.0,1.421561,0.703452,2849.428087,7.278034,2638.392455,,2062.23163,1547.395737,gas
466.15,193.0,300000.0,3.0,1.418285,0.705077,2851.48973,7.282461,2639.96666,,2061.058491,1546.850005,gas
467.15,194.0,300000.0,3.0,1.415026,0.706701,2853.550215,7.286877,2641.540006,,2059.918924,1546.326932,gas
468.15,195.0,300000.0,3.0,1.411784,0.708324,2855.609578,7.291281,2643.112523,,2058.812142,1545.825985,gas
469.15,196.0,300000.0,3.0,1.408559,0.709945,2857.66785,7.295672,2644.684236,,2057.73738,1545.346645,gas
470.15,197.0,300000.0,3.0,1.40535,0.711566,2859.725064,7.300053,2646.255174,,2056.693897,1544.888409,gas
471.15,198.0,300000.0,3.0,1.402158,0.713186,2861.781248,7.304422,2647.825362,,2055.680973,1544.450787,gas
472.15,199.0,300000.0,3.0,1.398982,0.714805,2863.836435,7.308779,2649.394825,,2054.697908,1544.033305,gas
473.15,200.0,300000.0,3.0,1.395822,0.716424,2865.890654,7.313125,2650.96359,,2053.744023,1543.635502,gas
474.15,201.0,300000.0,3.0,1.392678,0.718041,2867.943933,7.31746,2652.53168,,2052.818657,1543.256929,gas
475.15,202.0,300000.0,3.0,1.38955,0.719657,2869.996301,7.321784,2654.099119,,2051.921169,1542.89715,gas
476.15,203.0,300000.0,3.0,1.386438,0.721273,2872.047784,7.326097,2655.665931,,2051.050933,1542.555742,gas
477.15,204.0,300000.0,3.0,1.383341,0.722888,2874.098411,7.330399,2657.232138,,2050.207343,1542.232291,gas
478.15,205.0,300000.0,3.0,1.380259,0.724501,2876.148208,7.334691,2658.797763,,2049.389807,1541.926398,gas
479.15,206.0,300000.0,3.0,1.377193,0.726115,2878.197199,7.338972,2660.362827,,2048.597752,1541.63767,gas
480.15,207.0,300000.0,3.0,1.374142,0.727727,2880.245412,7.343242,2661.927353,,2047.830618,1541.36573,gas
481.15,208.0,300000.0,3.0,1.371106,0.729338,2882.292869,7.347502,2663.49136,,2047.08786,1541.110206,gas
482.15,209.0,300000.0,3.0,1.368084,0.730949,2884.339595,7.351751,2665.054869,,2046.368948,1540.870739,gas
483.15,210.0,300000.0,3.0,1.365078,0.732559,2886.385614,7.35599,2666.617901,,2045.673367,1540.646978,gas
484.15,211.0,300000.0,3.0,1.362086,0.734168,2888.43095,7.360219,2668.180474,,2045.000614,1540.438581,gas
485.15,212.0,300000.0,3.0,1.359108,0.735777,2890.475623,7.364438,2669.742607,,2044.3502,1540.245217,gas
486.15,213.0,300000.0,3.0,1.356145,0.737384,2892.519657,7.368647,2671.304321,,2043.721648,1540.066561,gas
487.15,214.0,300000.0,3.0,1.353196,0.738991,2894.563074,7.372846,2672.865632,,2043.114493,1539.902298,gas
488.15,215.0,300000.0,3.0,1.350261,0.740598,2896.605893,7.377035,2674.426558,,2042.528283,1539.752119,gas
489.15,216.0,300000.0,3.0,1.34734,0.742203,2898.648137,7.381214,2675.987118,,2041.962577,1539.615726,gas
490.15,217.0,300000.0,3.0,1.344432,0.743808,2900.689825,7.385384,2677.547328,,2041.416945,1539.492826,gas
491.15,218.0,300000.0,3.0,1.341539,0.745413,2902.730977,7.389544,2679.107205,,2040.890969,1539.383134,gas
492.15,219.0,300000.0,3.0,1.338659,0.747016,2904.771613,7.393695,2680.666766,,2040.38424,1539.286373,gas
493.15,220.0,300000.0,3.0,1.335793,0.748619,2906.811752,7.397836,2682.226026,,2039.896359,1539.202272,gas
494.15,221.0,300000.0,3.0,1.33294,0.750221,2908.851412,7.401968,2683.785002,,2039.426939,1539.130566,gas
495.15,222.0,300000.0,3.0,1.3301,0.751823,2910.890612,7.40609,2685.343708,,2038.975601,1539.071,gas
496.15,223.0,300000.0,3.0,1.327274,0.753424,2912.929369,7.410203,2686.90216,,2038.541976,1539.023321,gas
497.15,224.0,300000.0,3.0,1.32446,0.755024,2914.967702,7.414308,2688.460373,,2038.125703,1538.987285,gas
498.15,225.0,300000.0,3.0,1.32166,0.756624,2917.005626,7.418403,2690.018361,,2037.726432,1538.962652,gas
499.15,226.0,300000.0,3.0,1.318873,0.758223,2919.04316,7.422489,2691.576138,,2037.343819,1538.949191,gas
500.15,227.0,300000.0,3.0,1.316098,0.759822,2921.08032,7.426566,2693.133719,,2036.97753,1538.946673,gas
501.15,228.0,300000.0,3.0,1.313336,0.76142,2923.117121,7.430634,2694.691117,,2036.62724,1538.954877,gas
502.15,229.0,300000.0,3.0,1.310586,0.763017,2925.153579,7.434694,2696.248344,,2036.292629,1538.973586,gas
503.15,230.0,300000.0,3.0,1.307849,0.764614,2927.189711,7.438745,2697.805415,,2035.973387,1539.002589,gas
504.15,231.0,300000.0,3.0,1.305124,0.766211,2929.225531,7.442787,2699.362343,,2035.66921,1539.04168,gas
505.15,232.0,300000.0,3.0,1.302412,0.767806,2931.261054,7.44682,2700.919139,,2035.379803,1539.090657,gas
