T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
334.15,61.0,3500000.0,35.0,984.160402,0.001016,258.279395,0.841967,254.723065,,4177.941077,3963.678598,liquid
335.15,62.0,3500000.0,35.0,983.638172,0.001017,262.457573,0.854452,258.899355,,4178.417353,3958.66572,liquid
336.15,63.0,3500000.0,35.0,983.110244,0.001017,266.636234,0.866901,263.076105,,4178.906863,3953.637079,liquid
337.15,64.0,3500000.0,35.0,982.57667,0.001018,270.815392,0.879315,267.253329,,4179.409683,3948.593479,liquid
338.15,65.0,3500000.0,35.0,982.0375,0.001018,274.995058,0.891694,271.43104,,4179.925906,3943.535713,liquid
339.15,66.0,3500000.0,35.0,981.49278,0.001019,279.175248,0.904038,275.609251,,4180.455638,3938.464563,liquid
340.15,67.0,3500000.0,35.0,980.942558,0.001019,283.355974,0.916347,279.787977,,4180.999003,3933.380805,liquid
341.15,68.0,3500000.0,35.0,980.386879,0.00102,287.537251,0.928621,283.967231,,4181.556138,3928.2852,liquid
342.15,69.0,3500000.0,35.0,979.825787,0.001021,291.719091,0.940861,288.147027,,4182.127192,3923.1785,liquid
343.15,70.0,3500000.0,35.0,979.259326,0.001021,295.90151,0.953067,292.32738,,4182.712326,3918.061448,liquid
344.15,71.0,3500000.0,35.0,978.687536,0.001022,300.08452,0.96524,296.508302,,4183.311713,3912.934773,liquid
345.15,72.0,3500000.0,35.0,978.110458,0.001022,304.268138,0.977378,300.68981,,4183.925536,3907.799195,liquid
346.15,73.0,3500000.0,35.0,977.528131,0.001023,308.452376,0.989484,304.871917,,4184.553985,3902.655422,liquid
347.15,74.0,3500000.0,35.0,976.940594,0.001024,312.637251,1.001556,309.054638,,4185.197262,3897.50415,liquid
348.15,75.0,3500000.0,35.0,976.347884,0.001024,316.822776,1.013596,313.237988,,4185.855574,3892.346066,liquid
349.15,76.0,3500000.0,35.0,975.750036,0.001025,321.008967,1.025602,317.421983,,4186.529138,3887.181842,liquid
350.15,77.0,3500000.0,35.0,975.147086,0.001025,325.195839,1.037577,321.606637,,4187.218173,3882.01214,liquid
351.15,78.0,3500000.0,35.0,974.539068,0.001026,329.383409,1.049519,325.791967,,4187.92291,3876.837611,liquid
352.15,79.0,3500000.0,35.0,973.926014,0.001027,333.57169,1.06143,329.977988,,4188.64358,3871.658894,liquid
353.15,80.0,3500000.0,35.0,973.307957,0.001027,337.760701,1.073308,334.164717,,4189.380423,3866.476613,liquid
354.15,81.0,3500000.0,35.0,972.684928,0.001028,341.950457,1.085155,338.352169,,4190.133681,3861.291385,liquid
355.15,82.0,3500000.0,35.0,972.056957,0.001029,346.140974,1.096971,342.540362,,4190.903601,3856.103812,liquid
356.15,83.0,3500000.0,35.0,971.424073,0.001029,350.33227,1.108756,346.729312,,4191.690433,3850.914485,liquid
357.15,84.0,3500000.0,35.0,970.786305,0.00103,354.524361,1.12051,350.919036,,4192.494433,3845.723982,liquid
358.15,85.0,3500000.0,35.0,970.143681,0.001031,358.717264,1.132234,355.109551,,4193.315855,3840.532872,liquid
359.15,86.0,3500000.0,35.0,969.496226,0.001031,362.910998,1.143927,359.300876,,4194.15496,3835.341709,liquid
360.15,87.0,3500000.0,35.0,968.843968,0.001032,367.10558,1.15559,363.493027,,4195.01201,3830.151036,liquid
361.15,88.0,3500000.0,35.0,968.186931,0.001033,371.301028,1.167223,367.686024,,4195.887268,3824.961386,liquid
362.15,89.0,3500000.0,35.0,967.525139,0.001034,375.497361,1.178826,371.879884,,4196.781001,3819.773278,liquid
363.15,90.0,3500000.0,35.0,966.858617,0.001034,379.694597,1.1904,376.074626,,4197.693475,3814.58722,liquid
364.15,91.0,3500000.0,35.0,966.187386,0.001035,383.892754,1.201945,380.270268,,4198.62496,3809.403709,liquid
365.15,92.0,3500000.0,35.0,965.511469,0.001036,388.091853,1.21346,384.466831,,4199.575725,3804.223231,liquid
366.15,93.0,3500000.0,35.0,964.830887,0.001036,392.291912,1.224947,388.664333,,4200.546042,3799.04626,liquid
367.15,94.0,3500000.0,35.0,964.145662,0.001037,396.492952,1.236404,392.862795,,4201.536182,3793.873257,liquid
368.15,95.0,3500000.0,35.0,963.455812,0.001038,400.694991,1.247834,397.062235,,4202.546419,3788.704674,liquid
369.15,96.0,3500000.0,35.0,962.761357,0.001039,404.898051,1.259235,401.262675,,4203.577027,3783.540951,liquid
370.15,97.0,3500000.0,35.0,962.062316,0.001039,409.102152,1.270608,405.464134,,4204.628279,3778.382517,liquid
371.15,98.0,3500000.0,35.0,961.358706,0.00104,413.307315,1.281954,409.666634,,4205.70045,3773.229791,liquid
372.15,99.0,3500000.0,35.0,960.650545,0.001041,417.51356,1.293271,413.870196,,4206.793817,3768.083181,liquid
373.15,100.0,3500000.0,35.0,959.937849,0.001042,421.72091,1.304562,418.07484,,4207.908654,3762.943083,liquid
374.15,101.0,3500000.0,35.0,959.220634,0.001043,425.929385,1.315825,422.280589,,4209.045239,3757.809883,liquid
375.15,102.0,3500000.0,35.0,958.498915,0.001043,430.139007,1.327061,426.487464,,4210.203847,3752.683958,liquid
376.15,103.0,3500000.0,35.0,957.772707,0.001044,434.3498,1.33827,430.695488,,4211.384756,3747.565674,liquid
377.15,104.0,3500000.0,35.0,957.042025,0.001045,438.561784,1.349453,434.904683,,4212.588242,3742.455387,liquid
378.15,105.0,3500000.0,35.0,956.306881,0.001046,442.774984,1.36061,439.115071,,4213.814585,3737.353441,liquid
379.15,106.0,3500000.0,35.0,955.567288,0.001046,446.989421,1.37174,443.326676,,4215.064062,3732.260175,liquid
380.15,107.0,3500000.0,35.0,954.82326,0.001047,451.20512,1.382844,447.53952,,4216.336952,3727.175913,liquid
381.15,108.0,3500000.0,35.0,954.074806,0.001048,455.422103,1.393922,451.753628,,4217.633533,3722.100973,liquid
382.15,109.0,3500000.0,35.0,953.321938,0.001049,459.640395,1.404975,455.969022,,4218.954086,3717.035664,liquid
383.15,110.0,3500000.0,35.0,952.564668,0.00105,463.860019,1.416002,460.185728,,4220.29889,3711.980282,liquid
384.15,111.0,3500000.0,35.0,951.803004,0.001051,468.081001,1.427005,464.403769,,4221.668226,3706.935119,liquid
385.15,112.0,3500000.0,35.0,951.036957,0.001051,472.303364,1.437982,468.623171,,4223.062376,3701.900454,liquid
386.15,113.0,3500000.0,35.0,950.266534,0.001052,476.527134,1.448934,472.843957,,4224.481623,3696.876559,liquid
387.15,114.0,3500000.0,35.0,949.491744,0.001053,480.752336,1.459862,477.066153,,4225.926248,3691.863699,liquid
388.15,115.0,3500000.0,35.0,948.712596,0.001054,484.978995,1.470765,481.289785,,4227.396536,3686.862128,liquid
389.15,116.0,3500000.0,35.0,947.929096,0.001055,489.207138,1.481644,485.514878,,4228.892772,3681.872093,liquid
390.15,117.0,3500000.0,35.0,947.14125,0.001056,493.436789,1.492499,489.741459,,4230.415241,3676.893833,liquid
391.15,118.0,3500000.0,35.0,946.349065,0.001057,497.667977,1.50333,493.969553,,4231.964232,3671.92758,liquid
392.15,119.0,3500000.0,35.0,945.552547,0.001058,501.900727,1.514138,498.199187,,4233.540033,3666.973555,liquid
393.15,120.0,3500000.0,35.0,944.7517,0.001058,506.135066,1.524922,502.430389,,4235.142933,3662.031976,liquid
394.15,121.0,3500000.0,35.0,943.946529,0.001059,510.371022,1.535683,506.663185,,4236.773224,3657.10305,liquid
395.15,122.0,3500000.0,35.0,943.137037,0.00106,514.608622,1.54642,510.897602,,4238.431199,3652.186978,liquid
396.15,123.0,3500000.0,35.0,942.32323,0.001061,518.847893,1.557135,515.133669,,4240.117154,3647.283955,liquid
397.15,124.0,3500000.0,35.0,941.505108,0.001062,523.088865,1.567827,519.371413,,4241.831384,3642.394167,liquid
398.15,125.0,3500000.0,35.0,940.682675,0.001063,527.331566,1.578496,523.610864,,4243.574189,3637.517795,liquid
399.15,126.0,3500000.0,35.0,939.855933,0.001064,531.576023,1.589143,527.852048,,4245.345869,3632.655013,liquid
400.15,127.0,3500000.0,35.0,939.024883,0.001065,535.822267,1.599768,532.094996,,4247.146729,3627.805988,liquid
401.15,128.0,3500000.0,35.0,938.189526,0.001066,540.070327,1.610371,536.339737,,4248.977073,3622.97088,liquid
402.15,129.0,3500000.0,35.0,937.349862,0.001067,544.320231,1.620952,540.5863,,4250.83721,3618.149844,liquid
403.15,130.0,3500000.0,35.0,936.505891,0.001068,548.572011,1.631512,544.834715,,4252.72745,3613.34303,liquid
404.15,131.0,3500000.0,35.0,935.657613,0.001069,552.825696,1.64205,549.085012,,4254.648109,3608.55058,liquid
405.15,132.0,3500000.0,35.0,934.805026,0.00107,557.081318,1.652567,553.337221,,4256.599502,3603.772631,liquid
406.15,133.0,3500000.0,35.0,933.948129,0.001071,561.338906,1.663062,557.591374,,4258.58195,3599.009316,liquid
407.15,134.0,3500000.0,35.0,933.086919,0.001072,565.598492,1.673537,561.847502,,4260.595777,3594.26076,liquid
408.15,135.0,3500000.0,35.0,932.221394,0.001073,569.860108,1.683991,566.105635,,4262.641309,3589.527084,liquid
409.15,136.0,3500000.0,35.0,931.35155,0.001074,574.123785,1.694425,570.365806,,4264.718877,3584.808404,liquid
410.15,137.0,3500000.0,35.0,930.477385,0.001075,578.389556,1.704838,574.628046,,4266.828816,3580.104832,liquid
411.15,138.0,3500000.0,35.0,929.598893,0.001076,582.657454,1.715231,578.892389,,4268.971464,3575.416473,liquid
412.15,139.0,3500000.0,35.0,928.716071,0.001077,586.92751,1.725604,583.158867,,4271.147164,3570.743428,liquid
413.15,140.0,3500000.0,35.0,927.828912,0.001078,591.199759,1.735957,587.427512,,4273.356264,3566.085795,liquid
414.15,141.0,3500000.0,35.0,926.937411,0.001079,595.474234,1.746291,591.698359,,4275.599116,3561.443666,liquid
415.15,142.0,3500000.0,35.0,926.041562,0.00108,599.750969,1.756605,595.971441,,4277.876076,3556.817128,liquid
416.15,143.0,3500000.0,35.0,925.141357,0.001081,604.029998,1.7669,600.246792,,4280.187506,3552.206267,liquid
417.15,144.0,3500000.0,35.0,924.236791,0.001082,608.311355,1.777176,604.524447,,4282.533772,3547.61116,liquid
418.15,145.0,3500000.0,35.0,923.327854,0.001083,612.595077,1.787432,608.804441,,4284.915247,3543.031886,liquid
419.15,146.0,3500000.0,35.0,922.414539,0.001084,616.881198,1.79767,613.086808,,4287.332309,3538.468515,liquid
420.15,147.0,3500000.0,35.0,921.496837,0.001085,621.169754,1.80789,617.371585,,4289.785342,3533.921116,liquid
421.15,148.0,3500000.0,35.0,920.574738,0.001086,625.460781,1.818091,621.658808,,4292.274734,3529.389754,liquid
422.15,149.0,3500000.0,35.0,919.648232,0.001087,629.754315,1.828273,625.948512,,4294.800882,3524.874491,liquid
423.15,150.0,3500000.0,35.0,918.717309,0.001088,634.050395,1.838438,630.240735,,4297.364189,3520.375385,liquid
424.15,151.0,3500000.0,35.0,917.781958,0.00109,638.349056,1.848585,634.535514,,4299.965062,3515.892491,liquid
425.15,152.0,3500000.0,35.0,916.842167,0.001091,642.650338,1.858714,638.832887,,4302.603919,3511.425862,liquid
426.15,153.0,3500000.0,35.0,915.897924,0.001092,646.954277,1.868825,643.13289,,4305.281183,3506.975545,liquid
427.15,154.0,3500000.0,35.0,914.949218,0.001093,651.260913,1.878919,647.435564,,4307.997283,3502.541587,liquid
428.15,155.0,3500000.0,35.0,913.996033,0.001094,655.570285,1.888996,651.740946,,4310.752657,3498.124032,liquid
429.15,156.0,3500000.0,35.0,913.038357,0.001095,659.882431,1.899056,656.049077,,4313.547753,3493.722921,liquid
430.15,157.0,3500000.0,35.0,912.076176,0.001096,664.197393,1.909099,660.359995,,4316.383024,3489.338292,liquid
431.15,158.0,3500000.0,35.0,911.109474,0.001098,668.515211,1.919125,664.673741,,4319.258934,3484.97018,liquid
432.15,159.0,3500000.0,35.0,910.138236,0.001099,672.835925,1.929135,668.990355,,4322.175952,3480.618621,liquid
433.15,160.0,3500000.0,35.0,909.162446,0.0011,677.159577,1.939128,673.30988,,4325.13456,3476.283644,liquid
434.15,161.0,3500000.0,35.0,908.182087,0.001101,681.486208,1.949106,677.632355,,4328.135248,3471.96528,liquid
435.15,162.0,3500000.0,35.0,907.197143,0.001102,685.815861,1.959067,681.957825,,4331.178514,3467.663557,liquid
436.15,163.0,3500000.0,35.0,906.207595,0.001103,690.14858,1.969012,686.28633,,4334.264868,3463.378498,liquid
437.15,164.0,3500000.0,35.0,905.213425,0.001105,694.484406,1.978942,690.617914,,4337.394829,3459.110129,liquid
438.15,165.0,3500000.0,35.0,904.214613,0.001106,698.823384,1.988856,694.952621,,4340.568928,3454.858472,liquid
439.15,166.0,3500000.0,35.0,903.211141,0.001107,703.165558,1.998755,699.290496,,4343.787703,3450.623546,liquid
440.15,167.0,3500000.0,35.0,902.202988,0.001108,707.510974,2.008639,703.631581,,4347.051709,3446.405372,liquid
441.15,168.0,3500000.0,35.0,901.190133,0.00111,711.859677,2.018508,707.975924,,4350.361508,3442.203966,liquid
442.15,169.0,3500000.0,35.0,900.172555,0.001111,716.211713,2.028362,712.323569,,4353.717675,3438.019345,liquid
443.15,170.0,3500000.0,35.0,899.15023,0.001112,720.567128,2.038201,716.674564,,4357.120797,3433.851523,liquid
444.15,171.0,3500000.0,35.0,898.123138,0.001113,724.92597,2.048026,721.028955,,4360.571476,3429.700516,liquid
445.15,172.0,3500000.0,35.0,897.091253,0.001115,729.288287,2.057837,725.386789,,4364.070325,3425.566336,liquid
446.15,173.0,3500000.0,35.0,896.054552,0.001116,733.654127,2.067634,729.748115,,4367.617969,3421.448995,liquid
447.15,174.0,3500000.0,35.0,895.013009,0.001117,738.02354,2.077416,734.112982,,4371.21505,3417.348504,liquid
448.15,175.0,3500000.0,35.0,893.9666,0.001119,742.396574,2.087185,738.481439,,4374.862222,3413.264874,liquid
449.15,176.0,3500000.0,35.0,892.915298,0.00112,746.773281,2.09694,742.853536,,4378.560155,3409.198115,liquid
450.15,177.0,3500000.0,35.0,891.859076,0.001121,751.153711,2.106682,747.229325,,4382.309533,3405.148235,liquid
451.15,178.0,3500000.0,35.0,890.797906,0.001123,755.537917,2.116411,751.608856,,4386.111058,3401.115244,liquid
452.15,179.0,3500000.0,35.0,889.731759,0.001124,759.925951,2.126126,755.992181,,4389.965444,3397.09915,liquid
453.15,180.0,3500000.0,35.0,888.660607,0.001125,764.317866,2.135829,760.379355,,4393.873426,3393.099961,liquid
454.15,181.0,3500000.0,35.0,887.584419,0.001127,768.713716,2.145519,764.770429,,4397.835754,3389.117685,liquid
455.15,182.0,3500000.0,35.0,886.503165,0.001128,773.113556,2.155196,769.16546,,4401.853195,3385.152329,liquid
456.15,183.0,3500000.0,35.0,885.416812,0.001129,777.517441,2.164861,773.564501,,4405.926536,3381.203901,liquid
457.15,184.0,3500000.0,35.0,884.325329,0.001131,781.925428,2.174514,777.967609,,4410.056581,3377.27241,liquid
458.15,185.0,3500000.0,35.0,883.228683,0.001132,786.337574,2.184155,782.37484,,4414.244156,3373.357862,liquid
459.15,186.0,3500000.0,35.0,882.126838,0.001134,790.753936,2.193784,786.786252,,4418.490104,3369.460266,liquid
460.15,187.0,3500000.0,35.0,881.019761,0.001135,795.174573,2.203402,791.201904,,4422.795292,3365.579631,liquid
461.15,188.0,3500000.0,35.0,879.907416,0.001136,799.599546,2.213008,795.621855,,4427.160604,3361.715964,liquid
462.15,189.0,3500000.0,35.0,878.789765,0.001138,804.028915,2.222602,800.046165,,4431.58695,3357.869275,liquid
463.15,190.0,3500000.0,35.0,877.666771,0.001139,808.462741,2.232186,804.474895,,4436.075262,3354.039575,liquid
464.15,191.0,3500000.0,35.0,876.538396,0.001141,812.901087,2.241758,808.908107,,4440.626493,3350.226873,liquid
465.15,192.0,3500000.0,35.0,875.4046,0.001142,817.344015,2.25132,813.345864,,4445.241623,3346.431181,liquid
466.15,193.0,3500000.0,35.0,874.265343,0.001144,821.791591,2.260872,817.78823,,4449.921656,3342.652511,liquid
467.15,194.0,3500000.0,35.0,873.120584,0.001145,826.243881,2.270413,822.23527,,4454.667622,3338.890875,liquid
468.15,195.0,3500000.0,35.0,871.970279,0.001147,830.700949,2.279943,826.687051,,4459.480578,3335.146289,liquid
469.15,196.0,3500000.0,35.0,870.814385,0.001148,835.162864,2.289464,831.143638,,4464.361607,3331.418766,liquid
470.15,197.0,3500000.0,35.0,869.652859,0.00115,839.629695,2.298975,835.605101,,4469.311824,3327.708324,liquid
471.15,198.0,3500000.0,35.0,868.485654,0.001151,844.101511,2.308477,840.071508,,4474.33237,3324.01498,liquid
472.15,199.0,3500000.0,35.0,867.312724,0.001153,848.578384,2.317968,844.542931,,4479.424419,3320.338753,liquid
473.15,200.0,3500000.0,35.0,866.134021,0.001155,853.060385,2.327451,849.019439,,4484.589175,3316.679664,liquid
474.15,201.0,3500000.0,35.0,864.949496,0.001156,857.547587,2.336925,853.501108,,4489.827875,3313.037735,liquid
475.15,202.0,3500000.0,35.0,863.759099,0.001158,862.040065,2.34639,857.98801,,4495.141792,3309.41299,liquid
476.15,203.0,3500000.0,35.0,862.562778,0.001159,866.537896,2.355846,862.48022,,4500.532231,3305.805455,liquid
477.15,204.0,3500000.0,35.0,861.360482,0.001161,871.041156,2.365294,866.977816,,4506.000536,3302.215157,liquid
478.15,205.0,3500000.0,35.0,860.152156,0.001163,875.549923,2.374733,871.480876,,4511.548085,3298.642126,liquid
479.15,206.0,3500000.0,35.0,858.937745,0.001164,880.064279,2.384164,875.989478,,4517.1763,3295.086395,liquid
480.15,207.0,3500000.0,35.0,857.717193,0.001166,884.584303,2.393588,880.503704,,4522.886638,3291.547996,liquid
481.15,208.0,3500000.0,35.0,856.490442,0.001168,889.11008,2.403004,885.023636,,4528.680602,3288.026968,liquid
482.15,209.0,3500000.0,35.0,855.257433,0.001169,893.641693,2.412413,889.549358,,4534.559737,3284.523348,liquid
483.15,210.0,3500000.0,35.0,854.018105,0.001171,898.179228,2.421814,894.080955,,4540.525631,3281.037179,liquid
484.15,211.0,3500000.0,35.0,852.772396,0.001173,902.722774,2.431208,898.618513,,4546.579923,3277.568505,liquid
485.15,212.0,3500000.0,35.0,851.520243,0.001174,907.272418,2.440596,903.162123,,4552.724297,3274.117373,liquid
486.15,213.0,3500000.0,35.0,850.26158,0.001176,911.828253,2.449977,907.711873,,4558.960487,3270.683834,liquid
487.15,214.0,3500000.0,35.0,848.996341,0.001178,916.39037,2.459351,912.267856,,4565.290283,3267.267941,liquid
488.15,215.0,3500000.0,35.0,847.724457,0.00118,920.958865,2.468719,916.830165,,4571.715525,3263.869752,liquid
489.15,216.0,3500000.0,35.0,846.445859,0.001181,925.533834,2.478082,921.398897,,4578.238112,3260.489326,liquid
490.15,217.0,3500000.0,35.0,845.160474,0.001183,930.115375,2.487439,925.974149,,4584.86,3257.126728,liquid
491.15,218.0,3500000.0,35.0,843.868229,0.001185,934.703588,2.49679,930.556021,,4591.583207,3253.782025,liquid
492.15,219.0,3500000.0,35.0,842.569048,0.001187,939.298575,2.506136,935.144613,,4598.409815,3250.455289,liquid
493.15,220.0,3500000.0,35.0,841.262855,0.001189,943.900442,2.515477,939.740031,,4605.341971,3247.146596,liquid
494.15,221.0,3500000.0,35.0,839.94957,0.001191,948.509295,2.524813,944.342379,,4612.38189,3243.856026,liquid
495.15,222.0,3500000.0,35.0,838.629111,0.001192,953.125243,2.534145,948.951765,,4619.531859,3240.583664,liquid
496.15,223.0,3500000.0,35.0,837.301396,0.001194,957.748397,2.543473,953.568301,,4626.794241,3237.329599,liquid
497.15,224.0,3500000.0,35.0,835.966339,0.001196,962.37887,2.552796,958.192098,,4634.171475,3234.093925,liquid
498.15,225.0,3500000.0,35.0,834.623852,0.001198,967.016779,2.562116,962.823273,,4641.66608,3230.876742,liquid
499.15,226.0,3500000.0,35.0,833.273845,0.0012,971.662242,2.571432,967.461942,,4649.280663,3227.678155,liquid
500.15,227.0,3500000.0,35.0,831.916226,0.001202,976.315381,2.580744,972.108226,,4657.017915,3224.498273,liquid
501.15,228.0,3500000.0,35.0,830.550901,0.001204,980.97632,2.590054,976.762249,,4664.880621,3221.337214,liquid
502.15,229.0,3500000.0,35.0,829.177772,0.001206,985.645185,2.599361,981.424136,,4672.871661,3218.195099,liquid
503.15,230.0,3500000.0,35.0,827.79674,0.001208,990.322107,2.608666,986.094016,,4680.994017,3215.072056,liquid
