T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
395.15,122.0,5000000.0,50.0,943.883968,0.001059,515.658921,1.545055,510.361659,,4234.643767,3650.343884,liquid
396.15,123.0,5000000.0,50.0,943.072902,0.00106,519.894393,1.55576,514.592576,,4236.304953,3645.458638,liquid
397.15,124.0,5000000.0,50.0,942.257563,0.001061,524.13154,1.566442,518.825135,,4237.993843,3640.586443,liquid
398.15,125.0,5000000.0,50.0,941.437953,0.001062,528.37039,1.577102,523.059365,,4239.710731,3635.72748,liquid
399.15,126.0,5000000.0,50.0,940.614075,0.001063,532.610971,1.587739,527.295294,,4241.45591,3630.881925,liquid
400.15,127.0,5000000.0,50.0,939.785929,0.001064,536.853311,1.598355,531.53295,,4243.229677,3626.049945,liquid
401.15,128.0,5000000.0,50.0,938.953519,0.001065,541.09744,1.608948,535.772362,,4245.032328,3621.231704,liquid
402.15,129.0,5000000.0,50.0,938.116843,0.001066,545.343385,1.619519,540.013559,,4246.864166,3616.427358,liquid
403.15,130.0,5000000.0,50.0,937.275902,0.001067,549.591178,1.630069,544.256569,,4248.725492,3611.637056,liquid
404.15,131.0,5000000.0,50.0,936.430697,0.001068,553.840846,1.640597,548.501423,,4250.616613,3606.860943,liquid
405.15,132.0,5000000.0,50.0,935.581226,0.001069,558.092421,1.651103,552.74815,,4252.537836,3602.099157,liquid
406.15,133.0,5000000.0,50.0,934.727488,0.00107,562.345932,1.661589,556.996779,,4254.489474,3597.351831,liquid
407.15,134.0,5000000.0,50.0,933.869482,0.001071,566.60141,1.672054,561.247343,,4256.47184,3592.619094,liquid
408.15,135.0,5000000.0,50.0,933.007204,0.001072,570.858886,1.682498,565.499871,,4258.485252,3587.901066,liquid
409.15,136.0,5000000.0,50.0,932.140653,0.001073,575.118391,1.692921,569.754394,,4260.530031,3583.197864,liquid
410.15,137.0,5000000.0,50.0,931.269825,0.001074,579.379957,1.703324,574.010944,,4262.606502,3578.509602,liquid
411.15,138.0,5000000.0,50.0,930.394716,0.001075,583.643615,1.713707,578.269552,,4264.714993,3573.836385,liquid
412.15,139.0,5000000.0,50.0,929.515322,0.001076,587.909398,1.724069,582.53025,,4266.855835,3569.178317,liquid
413.15,140.0,5000000.0,50.0,928.631638,0.001077,592.177337,1.734412,586.793071,,4269.029366,3564.535495,liquid
414.15,141.0,5000000.0,50.0,927.74366,0.001078,596.447467,1.744735,591.058048,,4271.235926,3559.908011,liquid
415.15,142.0,5000000.0,50.0,926.851381,0.001079,600.71982,1.755039,595.325212,,4273.47586,3555.295956,liquid
416.15,143.0,5000000.0,50.0,925.954795,0.00108,604.99443,1.765323,599.594599,,4275.749518,3550.699414,liquid
417.15,144.0,5000000.0,50.0,925.053895,0.001081,609.271331,1.775588,603.86624,,4278.057253,3546.118465,liquid
418.15,145.0,5000000.0,50.0,924.148674,0.001082,613.550556,1.785834,608.140171,,4280.399426,3541.553186,liquid
419.15,146.0,5000000.0,50.0,923.239125,0.001083,617.832141,1.796061,612.416426,,4282.776402,3537.00365,liquid
420.15,147.0,5000000.0,50.0,922.325239,0.001084,622.116121,1.80627,616.69504,,4285.188549,3532.469926,liquid
421.15,148.0,5000000.0,50.0,921.407006,0.001085,626.40253,1.816459,620.976047,,4287.636245,3527.952079,liquid
422.15,149.0,5000000.0,50.0,920.484419,0.001086,630.691405,1.826631,625.259483,,4290.11987,3523.450173,liquid
423.15,150.0,5000000.0,50.0,919.557467,0.001087,634.982782,1.836785,629.545384,,4292.639812,3518.964264,liquid
424.15,151.0,5000000.0,50.0,918.62614,0.001089,639.276697,1.84692,633.833786,,4295.196465,3514.49441,liquid
425.15,152.0,5000000.0,50.0,917.690426,0.00109,643.573187,1.857038,638.124727,,4297.790229,3510.040662,liquid
426.15,153.0,5000000.0,50.0,916.750315,0.001091,647.87229,1.867138,642.418242,,4300.421512,3505.60307,liquid
427.15,154.0,5000000.0,50.0,915.805795,0.001092,652.174043,1.877221,646.71437,,4303.090727,3501.181681,liquid
428.15,155.0,5000000.0,50.0,914.856853,0.001093,656.478484,1.887286,651.013148,,4305.798295,3496.776538,liquid
429.15,156.0,5000000.0,50.0,913.903476,0.001094,660.785653,1.897334,655.314615,,4308.544645,3492.387682,liquid
430.15,157.0,5000000.0,50.0,912.94565,0.001095,665.095587,1.907365,659.618809,,4311.330214,3488.015152,liquid
431.15,158.0,5000000.0,50.0,911.983362,0.001097,669.408326,1.91738,663.92577,,4314.155444,3483.658983,liquid
432.15,159.0,5000000.0,50.0,911.016596,0.001098,673.723911,1.927378,668.235537,,4317.020789,3479.319211,liquid
433.15,160.0,5000000.0,50.0,910.045338,0.001099,678.042381,1.937359,672.54815,,4319.92671,3474.995866,liquid
434.15,161.0,5000000.0,50.0,909.069572,0.0011,682.363778,1.947324,676.863649,,4322.873675,3470.688978,liquid
435.15,162.0,5000000.0,50.0,908.089281,0.001101,686.688142,1.957274,681.182076,,4325.862163,3466.398574,liquid
436.15,163.0,5000000.0,50.0,907.104449,0.001102,691.015516,1.967207,685.503472,,4328.892662,3462.124679,liquid
437.15,164.0,5000000.0,50.0,906.115057,0.001104,695.345942,1.977124,689.827879,,4331.965669,3457.867317,liquid
438.15,165.0,5000000.0,50.0,905.121089,0.001105,699.679462,1.987026,694.155339,,4335.081692,3453.626511,liquid
439.15,166.0,5000000.0,50.0,904.122524,0.001106,704.01612,1.996912,698.485896,,4338.241247,3449.40228,liquid
440.15,167.0,5000000.0,50.0,903.119345,0.001107,708.355959,2.006783,702.819592,,4341.444862,3445.194642,liquid
441.15,168.0,5000000.0,50.0,902.11153,0.001109,712.699024,2.016639,707.156473,,4344.693076,3441.003616,liquid
442.15,169.0,5000000.0,50.0,901.09906,0.00111,717.04536,2.026481,711.496581,,4347.986438,3436.829217,liquid
443.15,170.0,5000000.0,50.0,900.081913,0.001111,721.395013,2.036307,715.839963,,4351.325511,3432.67146,liquid
444.15,171.0,5000000.0,50.0,899.060068,0.001112,725.748027,2.046119,720.186663,,4354.710866,3428.530357,liquid
445.15,172.0,5000000.0,50.0,898.033501,0.001114,730.10445,2.055916,724.536729,,4358.143089,3424.405922,liquid
446.15,173.0,5000000.0,50.0,897.002191,0.001115,734.464329,2.065699,728.890206,,4361.622778,3420.298166,liquid
447.15,174.0,5000000.0,50.0,895.966112,0.001116,738.827711,2.075469,733.247143,,4365.150545,3416.207099,liquid
448.15,175.0,5000000.0,50.0,894.925242,0.001117,743.194646,2.085224,737.607587,,4368.727012,3412.132731,liquid
449.15,176.0,5000000.0,50.0,893.879554,0.001119,747.565182,2.094965,741.971587,,4372.352818,3408.075071,liquid
450.15,177.0,5000000.0,50.0,892.829023,0.00112,751.939368,2.104693,746.339192,,4376.028615,3404.034127,liquid
451.15,178.0,5000000.0,50.0,891.773623,0.001121,756.317256,2.114408,750.710452,,4379.75507,3400.009906,liquid
452.15,179.0,5000000.0,50.0,890.713326,0.001123,760.698896,2.124109,755.085417,,4383.532864,3396.002416,liquid
453.15,180.0,5000000.0,50.0,889.648104,0.001124,765.084339,2.133798,759.464139,,4387.362696,3392.011664,liquid
454.15,181.0,5000000.0,50.0,888.577929,0.001125,769.473639,2.143473,763.84667,,4391.245278,3388.037657,liquid
455.15,182.0,5000000.0,50.0,887.502771,0.001127,773.866848,2.153136,768.233062,,4395.18134,3384.0804,liquid
456.15,183.0,5000000.0,50.0,886.4226,0.001128,778.264019,2.162786,772.623369,,4399.17163,3380.1399,liquid
457.15,184.0,5000000.0,50.0,885.337386,0.00113,782.665209,2.172424,777.017645,,4403.216911,3376.216163,liquid
458.15,185.0,5000000.0,50.0,884.247096,0.001131,787.070472,2.18205,781.415944,,4407.317967,3372.309195,liquid
459.15,186.0,5000000.0,50.0,883.151698,0.001132,791.479864,2.191664,785.818322,,4411.475599,3368.419002,liquid
460.15,187.0,5000000.0,50.0,882.051159,0.001134,795.893442,2.201266,790.224837,,4415.690627,3364.545592,liquid
461.15,188.0,5000000.0,50.0,880.945444,0.001135,800.311265,2.210856,794.635544,,4419.963891,3360.68897,liquid
462.15,189.0,5000000.0,50.0,879.834519,0.001137,804.73339,2.220435,799.050503,,4424.296254,3356.849144,liquid
463.15,190.0,5000000.0,50.0,878.718348,0.001138,809.159877,2.230003,803.469772,,4428.688596,3353.026122,liquid
464.15,191.0,5000000.0,50.0,877.596893,0.001139,813.590787,2.23956,807.893411,,4433.141822,3349.219912,liquid
465.15,192.0,5000000.0,50.0,876.470118,0.001141,818.026181,2.249105,812.32148,,4437.656858,3345.430522,liquid
466.15,193.0,5000000.0,50.0,875.337984,0.001142,822.466122,2.25864,816.754042,,4442.234654,3341.657962,liquid
467.15,194.0,5000000.0,50.0,874.200451,0.001144,826.910672,2.268165,821.19116,,4446.876183,3337.902243,liquid
468.15,195.0,5000000.0,50.0,873.057479,0.001145,831.359896,2.277679,825.632896,,4451.582445,3334.163376,liquid
469.15,196.0,5000000.0,50.0,871.909026,0.001147,835.813859,2.287183,830.079315,,4456.354464,3330.441373,liquid
470.15,197.0,5000000.0,50.0,870.75505,0.001148,840.272627,2.296676,834.530484,,4461.193289,3326.736247,liquid
471.15,198.0,5000000.0,50.0,869.595509,0.00115,844.736268,2.30616,838.986468,,4466.1,3323.048013,liquid
472.15,199.0,5000000.0,50.0,868.430356,0.001152,849.20485,2.315635,843.447336,,4471.075703,3319.376686,liquid
473.15,200.0,5000000.0,50.0,867.259548,0.001153,853.678443,2.3251,847.913156,,4476.121532,3315.722284,liquid
474.15,201.0,5000000.0,50.0,866.083036,0.001155,858.157117,2.334555,852.383998,,4481.238654,3312.084825,liquid
475.15,202.0,5000000.0,50.0,864.900774,0.001156,862.640944,2.344002,856.859934,,4486.428267,3308.46433,liquid
476.15,203.0,5000000.0,50.0,863.712713,0.001158,867.129998,2.35344,861.341036,,4491.691598,3304.86082,liquid
477.15,204.0,5000000.0,50.0,862.518803,0.001159,871.624352,2.362869,865.827377,,4497.029912,3301.274318,liquid
478.15,205.0,5000000.0,50.0,861.318993,0.001161,876.124083,2.372289,870.319033,,4502.444506,3297.70485,liquid
479.15,206.0,5000000.0,50.0,860.113229,0.001163,880.629267,2.381701,874.816079,,4507.936713,3294.152443,liquid
480.15,207.0,5000000.0,50.0,858.90146,0.001164,885.139983,2.391106,879.318593,,4513.507904,3290.617127,liquid
481.15,208.0,5000000.0,50.0,857.683629,0.001166,889.65631,2.400502,883.826654,,4519.159488,3287.098933,liquid
482.15,209.0,5000000.0,50.0,856.459681,0.001168,894.178329,2.409891,888.340343,,4524.892913,3283.597895,liquid
483.15,210.0,5000000.0,50.0,855.229558,0.001169,898.706123,2.419272,892.85974,,4530.70967,3280.114048,liquid
484.15,211.0,5000000.0,50.0,853.993201,0.001171,903.239777,2.428645,897.384929,,4536.611291,3276.647433,liquid
485.15,212.0,5000000.0,50.0,852.75055,0.001173,907.779375,2.438012,901.915995,,4542.599355,3273.19809,liquid
486.15,213.0,5000000.0,50.0,851.501542,0.001174,912.325005,2.447372,906.453025,,4548.675484,3269.766063,liquid
487.15,214.0,5000000.0,50.0,850.246116,0.001176,916.876756,2.456725,910.996105,,4554.84135,3266.351399,liquid
488.15,215.0,5000000.0,50.0,848.984206,0.001178,921.434718,2.466072,915.545327,,4561.098674,3262.954149,liquid
489.15,216.0,5000000.0,50.0,847.715745,0.00118,925.998984,2.475413,920.100781,,4567.449227,3259.574365,liquid
490.15,217.0,5000000.0,50.0,846.440666,0.001181,930.569648,2.484747,924.66256,,4573.894836,3256.212105,liquid
491.15,218.0,5000000.0,50.0,845.158899,0.001183,935.146806,2.494076,929.230759,,4580.437382,3252.867427,liquid
492.15,219.0,5000000.0,50.0,843.870373,0.001185,939.730556,2.503399,933.805475,,4587.078803,3249.540397,liquid
493.15,220.0,5000000.0,50.0,842.575015,0.001187,944.320997,2.512717,938.386808,,4593.821099,3246.23108,liquid
494.15,221.0,5000000.0,50.0,841.272749,0.001189,948.918232,2.52203,942.974857,,4600.666332,3242.939549,liquid
495.15,222.0,5000000.0,50.0,839.963499,0.001191,953.522365,2.531338,947.569725,,4607.616627,3239.665879,liquid
496.15,223.0,5000000.0,50.0,838.647187,0.001192,958.133501,2.540641,952.171519,,4614.674179,3236.410149,liquid
497.15,224.0,5000000.0,50.0,837.323731,0.001194,962.75175,2.54994,956.780344,,4621.841251,3233.172443,liquid
498.15,225.0,5000000.0,50.0,835.993049,0.001196,967.377221,2.559234,961.39631,,4629.120181,3229.952851,liquid
499.15,226.0,5000000.0,50.0,834.655057,0.001198,972.010028,2.568525,966.01953,,4636.513382,3226.751466,liquid
500.15,227.0,5000000.0,50.0,833.309666,0.0012,976.650287,2.577812,970.650116,,4644.023349,3223.568387,liquid
501.15,228.0,5000000.0,50.0,831.956789,0.001202,981.298115,2.587096,975.288187,,4651.652656,3220.403716,liquid
502.15,229.0,5000000.0,50.0,830.596334,0.001204,985.953633,2.596376,979.933862,,4659.403966,3217.257565,liquid
503.15,230.0,5000000.0,50.0,829.228206,0.001206,990.616964,2.605654,984.587261,,4667.280033,3214.130048,liquid
