T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
311.15,38.0,1400000.0,14.0,993.536773,0.001007,160.414498,0.545103,159.005391,,4176.03587,4078.698082,liquid
312.15,39.0,1400000.0,14.0,993.164928,0.001007,164.590574,0.558503,163.180939,,4176.120603,4074.223156,liquid
313.15,40.0,1400000.0,14.0,992.78558,0.001007,168.766747,0.571861,167.356573,,4176.227692,4069.712798,liquid
314.15,41.0,1400000.0,14.0,992.398835,0.001008,172.943037,0.585176,171.532314,,4176.356197,4065.167949,liquid
315.15,42.0,1400000.0,14.0,992.004795,0.001008,177.119466,0.598449,175.708182,,4176.505252,4060.589545,liquid
316.15,43.0,1400000.0,14.0,991.603558,0.001008,181.296054,0.611681,179.884199,,4176.674067,4055.978516,liquid
317.15,44.0,1400000.0,14.0,991.195219,0.001009,185.47282,0.624871,184.060384,,4176.861918,4051.335787,liquid
318.15,45.0,1400000.0,14.0,990.779871,0.001009,189.649784,0.638021,188.236756,,4177.068147,4046.662279,liquid
319.15,46.0,1400000.0,14.0,990.357603,0.00101,193.826963,0.65113,192.413332,,4177.292156,4041.958908,liquid
320.15,47.0,1400000.0,14.0,989.928501,0.00101,198.004374,0.664199,196.59013,,4177.533406,4037.226585,liquid
321.15,48.0,1400000.0,14.0,989.49265,0.001011,202.182035,0.677227,200.767169,,4177.791413,4032.466215,liquid
322.15,49.0,1400000.0,14.0,989.05013,0.001011,206.359962,0.690216,204.944463,,4178.065741,4027.6787,liquid
323.15,50.0,1400000.0,14.0,988.601019,0.001012,210.538172,0.703166,209.122029,,4178.356006,4022.864934,liquid
324.15,51.0,1400000.0,14.0,988.145395,0.001012,214.716679,0.716077,213.299884,,4178.661868,4018.025809,liquid
325.15,52.0,1400000.0,14.0,987.683331,0.001012,218.895501,0.728948,217.478042,,4178.983029,4013.162209,liquid
326.15,53.0,1400000.0,14.0,987.214898,0.001013,223.074651,0.741782,221.65652,,4179.319234,4008.275012,liquid
327.15,54.0,1400000.0,14.0,986.740167,0.001013,227.254144,0.754577,225.835331,,4179.670262,4003.365092,liquid
328.15,55.0,1400000.0,14.0,986.259204,0.001014,231.433996,0.767334,230.014491,,4180.035931,3998.433313,liquid
329.15,56.0,1400000.0,14.0,985.772075,0.001014,235.614221,0.780053,234.194014,,4180.416092,3993.480535,liquid
330.15,57.0,1400000.0,14.0,985.278843,0.001015,239.794833,0.792735,238.373915,,4180.810626,3988.50761,liquid
331.15,58.0,1400000.0,14.0,984.779571,0.001015,243.975847,0.80538,242.554209,,4181.219445,3983.515382,liquid
332.15,59.0,1400000.0,14.0,984.274317,0.001016,248.157277,0.817988,246.734909,,4181.642487,3978.504689,liquid
333.15,60.0,1400000.0,14.0,983.76314,0.001017,252.339136,0.830559,250.91603,,4182.079717,3973.47636,liquid
334.15,61.0,1400000.0,14.0,983.246097,0.001017,256.521441,0.843094,255.097586,,4182.531126,3968.431213,liquid
335.15,62.0,1400000.0,14.0,982.723241,0.001018,260.704203,0.855593,259.279591,,4182.996724,3963.370063,liquid
336.15,63.0,1400000.0,14.0,982.194627,0.001018,264.887439,0.868056,263.46206,,4183.476544,3958.29371,liquid
337.15,64.0,1400000.0,14.0,981.660306,0.001019,269.071161,0.880484,267.645006,,4183.970639,3953.20295,liquid
338.15,65.0,1400000.0,14.0,981.120327,0.001019,273.255385,0.892876,271.828445,,4184.479081,3948.098567,liquid
339.15,66.0,1400000.0,14.0,980.574741,0.00102,277.440124,0.905233,276.01239,,4185.001958,3942.981334,liquid
340.15,67.0,1400000.0,14.0,980.023593,0.00102,281.625394,0.917555,280.196857,,4185.539374,3937.852017,liquid
341.15,68.0,1400000.0,14.0,979.46693,0.001021,285.811208,0.929843,284.381859,,4186.091448,3932.711369,liquid
342.15,69.0,1400000.0,14.0,978.904797,0.001022,289.997582,0.942097,288.567412,,4186.658314,3927.560136,liquid
343.15,70.0,1400000.0,14.0,978.337237,0.001022,294.18453,0.954316,292.75353,,4187.240117,3922.399051,liquid
344.15,71.0,1400000.0,14.0,977.764292,0.001023,298.372067,0.966501,296.940229,,4187.837015,3917.228836,liquid
345.15,72.0,1400000.0,14.0,977.186003,0.001023,302.560209,0.978653,301.127523,,4188.449176,3912.050203,liquid
346.15,73.0,1400000.0,14.0,976.60241,0.001024,306.74897,0.990772,305.315429,,4189.07678,3906.863853,liquid
347.15,74.0,1400000.0,14.0,976.013551,0.001025,310.938367,1.002857,309.503961,,4189.720014,3901.670476,liquid
348.15,75.0,1400000.0,14.0,975.419464,0.001025,315.128416,1.01491,313.693136,,4190.379076,3896.47075,liquid
349.15,76.0,1400000.0,14.0,974.820186,0.001026,319.319131,1.02693,317.882969,,4191.054169,3891.265342,liquid
350.15,77.0,1400000.0,14.0,974.215751,0.001026,323.510529,1.038917,322.073476,,4191.745506,3886.054906,liquid
351.15,78.0,1400000.0,14.0,973.606194,0.001027,327.702627,1.050872,326.264674,,4192.453305,3880.840088,liquid
352.15,79.0,1400000.0,14.0,972.991548,0.001028,331.895442,1.062795,330.45658,,4193.177792,3875.621518,liquid
353.15,80.0,1400000.0,14.0,972.371847,0.001028,336.088989,1.074687,334.64921,,4193.919196,3870.399818,liquid
354.15,81.0,1400000.0,14.0,971.74712,0.001029,340.283286,1.086547,338.842582,,4194.677753,3865.175596,liquid
355.15,82.0,1400000.0,14.0,971.117399,0.00103,344.47835,1.098376,343.036712,,4195.453703,3859.94945,liquid
356.15,83.0,1400000.0,14.0,970.482713,0.00103,348.674199,1.110173,347.231618,,4196.247291,3854.721963,liquid
357.15,84.0,1400000.0,14.0,969.84309,0.001031,352.87085,1.12194,351.427318,,4197.058764,3849.49371,liquid
358.15,85.0,1400000.0,14.0,969.198559,0.001032,357.068323,1.133677,355.62383,,4197.888374,3844.265253,liquid
359.15,86.0,1400000.0,14.0,968.549147,0.001032,361.266633,1.145382,359.821172,,4198.736376,3839.037141,liquid
360.15,87.0,1400000.0,14.0,967.894879,0.001033,365.465801,1.157058,364.019363,,4199.603028,3833.809912,liquid
361.15,88.0,1400000.0,14.0,967.235781,0.001034,369.665846,1.168704,368.218422,,4200.488589,3828.584094,liquid
362.15,89.0,1400000.0,14.0,966.571876,0.001035,373.866785,1.18032,372.418367,,4201.393323,3823.3602,liquid
363.15,90.0,1400000.0,14.0,965.90319,0.001035,378.068639,1.191907,376.619218,,4202.317494,3818.138735,liquid
364.15,91.0,1400000.0,14.0,965.229744,0.001036,382.271427,1.203464,380.820995,,4203.261369,3812.920191,liquid
365.15,92.0,1400000.0,14.0,964.551562,0.001037,386.475168,1.214992,385.023717,,4204.225215,3807.705047,liquid
366.15,93.0,1400000.0,14.0,963.868663,0.001037,390.679884,1.226491,389.227404,,4205.209302,3802.493774,liquid
367.15,94.0,1400000.0,14.0,963.181069,0.001038,394.885594,1.237962,393.432077,,4206.213902,3797.286829,liquid
368.15,95.0,1400000.0,14.0,962.488801,0.001039,399.092319,1.249404,397.637756,,4207.239286,3792.08466,liquid
369.15,96.0,1400000.0,14.0,961.791876,0.00104,403.300079,1.260818,401.844463,,4208.285728,3786.887702,liquid
370.15,97.0,1400000.0,14.0,961.090313,0.00104,407.508897,1.272204,406.052218,,4209.353503,3781.69638,liquid
371.15,98.0,1400000.0,14.0,960.384131,0.001041,411.718793,1.283562,410.261043,,4210.442886,3776.511108,liquid
372.15,99.0,1400000.0,14.0,959.673347,0.001042,415.92979,1.294893,414.47096,,4211.554153,3771.332291,liquid
373.15,100.0,1400000.0,14.0,958.957976,0.001043,420.141909,1.306196,418.681991,,4212.687582,3766.160321,liquid
374.15,101.0,1400000.0,14.0,958.238035,0.001044,424.355173,1.317472,422.894158,,4213.843449,3760.99558,liquid
375.15,102.0,1400000.0,14.0,957.513539,0.001044,428.569604,1.328721,427.107483,,4215.022034,3755.838442,liquid
376.15,103.0,1400000.0,14.0,956.784503,0.001045,432.785225,1.339943,431.32199,,4216.223617,3750.689268,liquid
377.15,104.0,1400000.0,14.0,956.05094,0.001046,437.002059,1.351139,435.537702,,4217.448476,3745.548411,liquid
378.15,105.0,1400000.0,14.0,955.312864,0.001047,441.220129,1.362308,439.754641,,4218.696894,3740.416212,liquid
379.15,106.0,1400000.0,14.0,954.570287,0.001048,445.43946,1.373451,443.972832,,4219.969152,3735.293006,liquid
380.15,107.0,1400000.0,14.0,953.823222,0.001048,449.660076,1.384568,448.192298,,4221.265531,3730.179114,liquid
381.15,108.0,1400000.0,14.0,953.07168,0.001049,453.882,1.39566,452.413065,,4222.586315,3725.074851,liquid
382.15,109.0,1400000.0,14.0,952.315671,0.00105,458.105257,1.406725,456.635156,,4223.931789,3719.980522,liquid
383.15,110.0,1400000.0,14.0,951.555207,0.001051,462.329871,1.417766,460.858596,,4225.302236,3714.89642,liquid
384.15,111.0,1400000.0,14.0,950.790296,0.001052,466.555869,1.428781,465.08341,,4226.697944,3709.822834,liquid
385.15,112.0,1400000.0,14.0,950.020949,0.001053,470.783276,1.439771,469.309624,,4228.119198,3704.760041,liquid
386.15,113.0,1400000.0,14.0,949.247172,0.001053,475.012116,1.450737,473.537263,,4229.566286,3699.708309,liquid
387.15,114.0,1400000.0,14.0,948.468975,0.001054,479.242417,1.461678,477.766354,,4231.039499,3694.6679,liquid
388.15,115.0,1400000.0,14.0,947.686365,0.001055,483.474204,1.472594,481.996922,,4232.539125,3689.639066,liquid
389.15,116.0,1400000.0,14.0,946.899349,0.001056,487.707504,1.483487,486.228994,,4234.065458,3684.622051,liquid
390.15,117.0,1400000.0,14.0,946.107932,0.001057,491.942344,1.494355,490.462598,,4235.618789,3679.617091,liquid
391.15,118.0,1400000.0,14.0,945.312122,0.001058,496.178751,1.505199,494.697759,,4237.199414,3674.624415,liquid
392.15,119.0,1400000.0,14.0,944.511922,0.001059,500.416752,1.51602,498.934505,,4238.807629,3669.644243,liquid
393.15,120.0,1400000.0,14.0,943.707338,0.00106,504.656376,1.526818,503.172865,,4240.443732,3664.676789,liquid
394.15,121.0,1400000.0,14.0,942.898373,0.001061,508.897649,1.537592,507.412865,,4242.108023,3659.722258,liquid
395.15,122.0,1400000.0,14.0,942.085032,0.001061,513.140601,1.548343,511.654536,,4243.800804,3654.78085,liquid
396.15,123.0,1400000.0,14.0,941.267317,0.001062,517.38526,1.559071,515.897904,,4245.52238,3649.852755,liquid
397.15,124.0,1400000.0,14.0,940.445231,0.001063,521.631656,1.569777,520.142999,,4247.273055,3644.938159,liquid
398.15,125.0,1400000.0,14.0,939.618776,0.001064,525.879816,1.58046,524.38985,,4249.05314,3640.03724,liquid
399.15,126.0,1400000.0,14.0,938.787953,0.001065,530.129772,1.591121,528.638487,,4250.862946,3635.15017,liquid
400.15,127.0,1400000.0,14.0,937.952763,0.001066,534.381552,1.60176,532.88894,,4252.702786,3630.277114,liquid
401.15,128.0,1400000.0,14.0,937.113206,0.001067,538.635187,1.612377,537.141238,,4254.572977,3625.41823,liquid
402.15,129.0,1400000.0,14.0,936.269283,0.001068,542.890708,1.622972,541.395412,,4256.473839,3620.573671,liquid
403.15,130.0,1400000.0,14.0,935.420993,0.001069,547.148145,1.633545,545.651493,,4258.405695,3615.743585,liquid
404.15,131.0,1400000.0,14.0,934.568334,0.00107,551.40753,1.644098,549.909512,,4260.368871,3610.928112,liquid
405.15,132.0,1400000.0,14.0,933.711304,0.001071,555.668894,1.654629,554.169501,,4262.363697,3606.127389,liquid
406.15,133.0,1400000.0,14.0,932.849903,0.001072,559.932268,1.665139,558.431491,,4264.390506,3601.341544,liquid
407.15,134.0,1400000.0,14.0,931.984125,0.001073,564.197686,1.675628,562.695514,,4266.449635,3596.570703,liquid
408.15,135.0,1400000.0,14.0,931.11397,0.001074,568.465178,1.686096,566.961603,,4268.541425,3591.814984,liquid
409.15,136.0,1400000.0,14.0,930.239432,0.001075,572.734779,1.696544,571.22979,,4270.666221,3587.074504,liquid
410.15,137.0,1400000.0,14.0,929.360507,0.001076,577.006522,1.706972,575.50011,,4272.824372,3582.349369,liquid
411.15,138.0,1400000.0,14.0,928.47719,0.001077,581.280439,1.71738,579.772594,,4275.016234,3577.639687,liquid
412.15,139.0,1400000.0,14.0,927.589476,0.001078,585.556566,1.727768,584.047277,,4277.242163,3572.945556,liquid
413.15,140.0,1400000.0,14.0,926.69736,0.001079,589.834935,1.738136,588.324194,,4279.502525,3568.267072,liquid
414.15,141.0,1400000.0,14.0,925.800833,0.00108,594.115582,1.748484,592.603378,,4281.797687,3563.604326,liquid
415.15,142.0,1400000.0,14.0,924.89989,0.001081,598.398542,1.758813,596.884865,,4284.128024,3558.957405,liquid
416.15,143.0,1400000.0,14.0,923.994523,0.001082,602.68385,1.769123,601.16869,,4286.493915,3554.326391,liquid
417.15,144.0,1400000.0,14.0,923.084724,0.001083,606.971542,1.779414,605.454888,,4288.895745,3549.711365,liquid
418.15,145.0,1400000.0,14.0,922.170484,0.001084,611.261654,1.789686,609.743496,,4291.333906,3545.1124,liquid
419.15,146.0,1400000.0,14.0,921.251793,0.001085,615.554222,1.799939,614.034551,,4293.808795,3540.529567,liquid
420.15,147.0,1400000.0,14.0,920.328643,0.001087,619.849284,1.810174,618.328088,,4296.320815,3535.962935,liquid
421.15,148.0,1400000.0,14.0,919.401023,0.001088,624.146876,1.820391,622.624146,,4298.870377,3531.412568,liquid
422.15,149.0,1400000.0,14.0,918.468922,0.001089,628.447037,1.830589,626.922761,,4301.457898,3526.878526,liquid
423.15,150.0,1400000.0,14.0,917.532329,0.00109,632.749805,1.84077,631.223973,,4304.083802,3522.360867,liquid
424.15,151.0,1400000.0,14.0,916.591231,0.001091,637.055218,1.850932,635.527819,,4306.748521,3517.859645,liquid
425.15,152.0,1400000.0,14.0,915.645616,0.001092,641.363315,1.861077,639.834339,,4309.452494,3513.374912,liquid
426.15,153.0,1400000.0,14.0,914.695472,0.001093,645.674136,1.871205,644.143572,,4312.196168,3508.906717,liquid
427.15,154.0,1400000.0,14.0,913.740784,0.001094,649.987721,1.881315,648.455557,,4314.979998,3504.455105,liquid
428.15,155.0,1400000.0,14.0,912.781538,0.001096,654.30411,1.891409,652.770336,,4317.804447,3500.020119,liquid
429.15,156.0,1400000.0,14.0,911.81772,0.001097,658.623343,1.901485,657.087949,,4320.669988,3495.6018,liquid
430.15,157.0,1400000.0,14.0,910.849313,0.001098,662.945463,1.911545,661.408436,,4323.577103,3491.200186,liquid
431.15,158.0,1400000.0,14.0,909.876302,0.001099,667.270512,1.921588,665.731841,,4326.52628,3486.815313,liquid
432.15,159.0,1400000.0,14.0,908.898671,0.0011,671.59853,1.931614,670.058204,,4329.51802,3482.447215,liquid
433.15,160.0,1400000.0,14.0,907.916401,0.001101,675.929562,1.941625,674.38757,,4332.552833,3478.095923,liquid
434.15,161.0,1400000.0,14.0,906.929476,0.001103,680.26365,1.951619,678.71998,,4335.631239,3473.761466,liquid
435.15,162.0,1400000.0,14.0,905.937876,0.001104,684.600839,1.961598,683.055479,,4338.753768,3469.443873,liquid
436.15,163.0,1400000.0,14.0,904.941583,0.001105,688.941173,1.971561,687.394112,,4341.920961,3465.143168,liquid
437.15,164.0,1400000.0,14.0,903.940576,0.001106,693.284696,1.981508,691.735922,,4345.13337,3460.859377,liquid
438.15,165.0,1400000.0,14.0,902.934836,0.001107,697.631455,1.99144,696.080955,,4348.39156,3456.592521,liquid
439.15,166.0,1400000.0,14.0,901.924341,0.001109,701.981495,2.001357,700.429258,,4351.696105,3452.342622,liquid
440.15,167.0,1400000.0,14.0,900.90907,0.00111,706.334863,2.011259,704.780877,,4355.047595,3448.109699,liquid
441.15,168.0,1400000.0,14.0,899.889001,0.001111,710.691606,2.021146,709.135858,,4358.44663,3443.893771,liquid
442.15,169.0,1400000.0,14.0,898.864109,0.001113,715.051772,2.031019,713.494251,,4361.893822,3439.694854,liquid
443.15,170.0,1400000.0,14.0,897.834372,0.001114,719.41541,2.040877,717.856102,,4365.3898,3435.512964,liquid
444.15,171.0,1400000.0,14.0,896.799764,0.001115,723.782568,2.05072,722.221461,,4368.935204,3431.348117,liquid
445.15,172.0,1400000.0,14.0,895.760262,0.001116,728.153297,2.06055,726.590379,,4372.530689,3427.200327,liquid
446.15,173.0,1400000.0,14.0,894.715839,0.001118,732.527646,2.070365,730.962904,,4376.176926,3423.069606,liquid
447.15,174.0,1400000.0,14.0,893.666468,0.001119,736.905668,2.080167,735.339088,,4379.874599,3418.955967,liquid
448.15,175.0,1400000.0,14.0,892.612122,0.00112,741.287413,2.089956,739.718982,,4383.624409,3414.859422,liquid
449.15,176.0,1400000.0,14.0,891.552772,0.001122,745.672934,2.099731,744.10264,,4387.427073,3410.779983,liquid
450.15,177.0,1400000.0,14.0,890.488391,0.001123,750.062285,2.109492,748.490114,,4391.283324,3406.717659,liquid
451.15,178.0,1400000.0,14.0,889.418948,0.001124,754.455519,2.119241,752.881458,,4395.193915,3402.672462,liquid
452.15,179.0,1400000.0,14.0,888.344414,0.001126,758.852691,2.128977,757.276726,,4399.159612,3398.644402,liquid
453.15,180.0,1400000.0,14.0,887.264755,0.001127,763.253857,2.1387,761.675974,,4403.181203,3394.633488,liquid
454.15,181.0,1400000.0,14.0,886.179942,0.001128,767.659072,2.148411,766.079258,,4407.259494,3390.639731,liquid
455.15,182.0,1400000.0,14.0,885.08994,0.00113,772.068395,2.158109,770.486635,,4411.395311,3386.66314,liquid
456.15,183.0,1400000.0,14.0,883.994716,0.001131,776.481882,2.167795,774.898163,,4415.589497,3382.703726,liquid
457.15,184.0,1400000.0,14.0,882.894235,0.001133,780.899594,2.177469,779.3139,,4419.84292,3378.761498,liquid
458.15,185.0,1400000.0,14.0,881.788462,0.001134,785.321588,2.187132,783.733906,,4424.156467,3374.836467,liquid
459.15,186.0,1400000.0,14.0,880.67736,0.001135,789.747927,2.196782,788.158241,,4428.531049,3370.928644,liquid
460.15,187.0,1400000.0,14.0,879.560893,0.001137,794.178671,2.206422,792.586968,,4432.967597,3367.03804,liquid
461.15,188.0,1400000.0,14.0,878.439021,0.001138,798.613883,2.21605,797.020147,,4437.467067,3363.164666,liquid
462.15,189.0,1400000.0,14.0,877.311706,0.00114,803.053626,2.225667,801.457842,,4442.030441,3359.308536,liquid
463.15,190.0,1400000.0,14.0,876.178907,0.001141,807.497966,2.235273,805.900118,,4446.658725,3355.469662,liquid
464.15,191.0,1400000.0,14.0,875.040583,0.001143,811.946966,2.244869,810.34704,,4451.35295,3351.648059,liquid
465.15,192.0,1400000.0,14.0,873.896692,0.001144,816.400694,2.254454,814.798674,,4456.114174,3347.843741,liquid
466.15,193.0,1400000.0,14.0,872.747191,0.001146,820.859217,2.264029,819.255087,,4460.943486,3344.056725,liquid
467.15,194.0,1400000.0,14.0,871.592035,0.001147,825.322604,2.273594,823.716348,,4465.842,3340.287027,liquid
468.15,195.0,1400000.0,14.0,870.431179,0.001149,829.790924,2.283148,828.182526,,4470.810861,3336.534666,liquid
469.15,196.0,1400000.0,14.0,7.081218,0.141219,2791.633493,6.473418,2593.927399,,2885.549049,2012.17907,gas
470.15,197.0,1400000.0,14.0,7.058429,0.141675,2794.5044,6.479531,2596.159989,,2856.657174,1994.237585,gas
471.15,198.0,1400000.0,14.0,7.035932,0.142128,2797.347544,6.485572,2598.368936,,2829.978921,1977.771727,gas
472.15,199.0,1400000.0,14.0,7.013714,0.142578,2800.165012,6.491545,2600.556071,,2805.263248,1962.613065,gas
473.15,200.0,1400000.0,14.0,6.991763,0.143025,2802.958652,6.497456,2602.723019,,2782.291842,1948.614654,gas
474.15,201.0,1400000.0,14.0,6.970067,0.143471,2805.730113,6.503307,2604.871224,,2760.874537,1935.648141,gas
475.15,202.0,1400000.0,14.0,6.948619,0.143913,2808.480863,6.509102,2607.001972,,2740.845422,1923.601295,gas
476.15,203.0,1400000.0,14.0,6.927407,0.144354,2811.212218,6.514845,2609.116412,,2722.059519,1912.375867,gas
477.15,204.0,1400000.0,14.0,6.906425,0.144793,2813.925354,6.520537,2611.215573,,2704.389944,1901.885754,gas
478.15,205.0,1400000.0,14.0,6.885665,0.145229,2816.621333,6.526181,2613.30038,,2687.725479,1892.055412,gas
479.15,206.0,1400000.0,14.0,6.86512,0.145664,2819.301108,6.53178,2615.371665,,2671.96848,1882.818483,gas
480.15,207.0,1400000.0,14.0,6.844782,0.146097,2821.965543,6.537335,2617.430178,,2657.033089,1874.116611,gas
481.15,208.0,1400000.0,14.0,6.824647,0.146528,2824.615422,6.542848,2619.4766,,2642.843688,1865.89841,gas
482.15,209.0,1400000.0,14.0,6.804708,0.146957,2827.251457,6.548321,2621.511548,,2629.33357,1858.11858,gas
483.15,210.0,1400000.0,14.0,6.78496,0.147385,2829.874296,6.553755,2623.535583,,2616.443789,1850.737131,gas
484.15,211.0,1400000.0,14.0,6.765399,0.147811,2832.484534,6.559152,2625.549219,,2604.122167,1843.718711,gas
485.15,212.0,1400000.0,14.0,6.74602,0.148236,2835.082714,6.564513,2627.552926,,2592.322435,1837.03203,gas
486.15,213.0,1400000.0,14.0,6.726817,0.148659,2837.669339,6.569839,2629.547134,,2581.00349,1830.649344,gas
487.15,214.0,1400000.0,14.0,6.707788,0.14908,2840.244869,6.575131,2631.532242,,2570.128746,1824.546021,gas
488.15,215.0,1400000.0,14.0,6.688927,0.149501,2842.809734,6.580391,2633.508615,,2559.665575,1818.700158,gas
489.15,216.0,1400000.0,14.0,6.670233,0.14992,2845.364328,6.585619,2635.476594,,2549.584823,1813.09224,gas
490.15,217.0,1400000.0,14.0,6.651699,0.150338,2847.909022,6.590816,2637.436494,,2539.86038,1807.704854,gas
491.15,218.0,1400000.0,14.0,6.633325,0.150754,2850.44416,6.595983,2639.38861,,2530.468817,1802.522432,gas
492.15,219.0,1400000.0,14.0,6.615105,0.151169,2852.970064,6.60112,2641.333215,,2521.38906,1797.531029,gas
493.15,220.0,1400000.0,14.0,6.597037,0.151583,2855.487035,6.60623,2643.270566,,2512.602114,1792.718131,gas
494.15,221.0,1400000.0,14.0,6.579119,0.151996,2857.99536,6.611311,2645.200906,,2504.090814,1788.072482,gas
495.15,222.0,1400000.0,14.0,6.561346,0.152408,2860.495304,6.616365,2647.12446,,2495.839614,1783.583939,gas
496.15,223.0,1400000.0,14.0,6.543717,0.152818,2862.987121,6.621392,2649.041444,,2487.834399,1779.243338,gas
497.15,224.0,1400000.0,14.0,6.526229,0.153228,2865.47105,6.626393,2650.952059,,2480.062324,1775.042384,gas
498.15,225.0,1400000.0,14.0,6.508878,0.153636,2867.947319,6.631369,2652.856498,,2472.511665,1770.97355,gas
499.15,226.0,1400000.0,14.0,6.491664,0.154044,2870.416144,6.63632,2654.754942,,2465.171699,1767.02999,gas
500.15,227.0,1400000.0,14.0,6.474582,0.15445,2872.87773,6.641247,2656.647564,,2458.032592,1763.205458,gas
501.15,228.0,1400000.0,14.0,6.457632,0.154856,2875.332273,6.64615,2658.53453,,2451.0853,1759.494249,gas
502.15,229.0,1400000.0,14.0,6.44081,0.15526,2877.779961,6.651029,2660.415997,,2444.321489,1755.891132,gas
