T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
362.15,89.0,16000000.0,160.0,973.090651,0.001028,385.215425,1.170089,368.772969,,4170.445489,3798.950247,liquid
363.15,90.0,16000000.0,160.0,972.43614,0.001028,389.386293,1.18159,372.932771,,4171.294802,3793.966679,liquid
364.15,91.0,16000000.0,160.0,971.777209,0.001029,393.558019,1.193062,377.09334,,4172.159386,3788.98359,liquid
365.15,92.0,16000000.0,160.0,971.113879,0.00103,397.730617,1.204504,381.254692,,4173.039524,3784.00149,liquid
366.15,93.0,16000000.0,160.0,970.446172,0.00103,401.904104,1.215918,385.416842,,4173.935495,3779.020876,liquid
367.15,94.0,16000000.0,160.0,969.774107,0.001031,406.078494,1.227304,389.579806,,4174.847581,3774.042234,liquid
368.15,95.0,16000000.0,160.0,969.097704,0.001032,410.253804,1.23866,393.743601,,4175.776059,3769.06604,liquid
369.15,96.0,16000000.0,160.0,968.416982,0.001033,414.430051,1.249989,397.908243,,4176.721206,3764.092755,liquid
370.15,97.0,16000000.0,160.0,967.73196,0.001033,418.607252,1.261289,402.073748,,4177.683299,3759.122831,liquid
371.15,98.0,16000000.0,160.0,967.042656,0.001034,422.785424,1.272562,406.240135,,4178.662611,3754.156709,liquid
372.15,99.0,16000000.0,160.0,966.349086,0.001035,426.964583,1.283807,410.40742,,4179.659415,3749.194817,liquid
373.15,100.0,16000000.0,160.0,965.651267,0.001036,431.144748,1.295024,414.57562,,4180.673983,3744.237573,liquid
374.15,101.0,16000000.0,160.0,964.949216,0.001036,435.325937,1.306214,418.744754,,4181.706585,3739.285383,liquid
375.15,102.0,16000000.0,160.0,964.242949,0.001037,439.508168,1.317377,422.914839,,4182.757488,3734.338645,liquid
376.15,103.0,16000000.0,160.0,963.53248,0.001038,443.691458,1.328513,427.085895,,4183.826961,3729.397743,liquid
377.15,104.0,16000000.0,160.0,962.817823,0.001039,447.875828,1.339623,431.257939,,4184.915269,3724.463054,liquid
378.15,105.0,16000000.0,160.0,962.098994,0.001039,452.061295,1.350706,435.43099,,4186.022676,3719.53494,liquid
379.15,106.0,16000000.0,160.0,961.376005,0.00104,456.24788,1.361762,439.605068,,4187.149444,3714.613758,liquid
380.15,107.0,16000000.0,160.0,960.64887,0.001041,460.435601,1.372793,443.780192,,4188.295836,3709.699852,liquid
381.15,108.0,16000000.0,160.0,959.9176,0.001042,464.624478,1.383797,447.956381,,4189.462112,3704.793556,liquid
382.15,109.0,16000000.0,160.0,959.182208,0.001043,468.814532,1.394776,452.133655,,4190.648531,3699.895196,liquid
383.15,110.0,16000000.0,160.0,958.442706,0.001043,473.005782,1.405729,456.312035,,4191.85535,3695.005087,liquid
384.15,111.0,16000000.0,160.0,957.699104,0.001044,477.198249,1.416657,460.491541,,4193.082827,3690.123536,liquid
385.15,112.0,16000000.0,160.0,956.951413,0.001045,481.391955,1.42756,464.672192,,4194.331217,3685.250839,liquid
386.15,113.0,16000000.0,160.0,956.199643,0.001046,485.586919,1.438438,468.854011,,4195.600775,3680.387285,liquid
387.15,114.0,16000000.0,160.0,955.443804,0.001047,489.783163,1.44929,473.037019,,4196.891756,3675.533153,liquid
388.15,115.0,16000000.0,160.0,954.683904,0.001047,493.98071,1.460119,477.221236,,4198.204412,3670.688713,liquid
389.15,116.0,16000000.0,160.0,953.919952,0.001048,498.179579,1.470922,481.406684,,4199.538997,3665.854228,liquid
390.15,117.0,16000000.0,160.0,953.151957,0.001049,502.379795,1.481702,485.593384,,4200.895761,3661.02995,liquid
391.15,118.0,16000000.0,160.0,952.379926,0.00105,506.581378,1.492457,489.78136,,4202.274957,3656.216126,liquid
392.15,119.0,16000000.0,160.0,951.603867,0.001051,510.784352,1.503189,493.970633,,4203.676836,3651.412992,liquid
393.15,120.0,16000000.0,160.0,950.823786,0.001052,514.98874,1.513896,498.161226,,4205.101648,3646.620778,liquid
394.15,121.0,16000000.0,160.0,950.03969,0.001053,519.194563,1.524581,502.353162,,4206.549643,3641.839705,liquid
395.15,122.0,16000000.0,160.0,949.251584,0.001053,523.401847,1.535241,506.546463,,4208.021074,3637.069989,liquid
396.15,123.0,16000000.0,160.0,948.459474,0.001054,527.610613,1.545879,510.741153,,4209.516189,3632.311835,liquid
397.15,124.0,16000000.0,160.0,947.663366,0.001055,531.820887,1.556493,514.937255,,4211.035239,3627.565444,liquid
398.15,125.0,16000000.0,160.0,946.863263,0.001056,536.032692,1.567085,519.134793,,4212.578476,3622.831007,liquid
399.15,126.0,16000000.0,160.0,946.05917,0.001057,540.246052,1.577654,523.333791,,4214.14615,3618.108711,liquid
400.15,127.0,16000000.0,160.0,945.251092,0.001058,544.460993,1.588201,527.534273,,4215.738513,3613.398734,liquid
401.15,128.0,16000000.0,160.0,944.43903,0.001059,548.677538,1.598725,531.736264,,4217.355818,3608.701249,liquid
402.15,129.0,16000000.0,160.0,943.622988,0.00106,552.895713,1.609227,535.939788,,4218.998317,3604.016421,liquid
403.15,130.0,16000000.0,160.0,942.802969,0.001061,557.115543,1.619707,540.144871,,4220.666264,3599.34441,liquid
404.15,131.0,16000000.0,160.0,941.978974,0.001062,561.337054,1.630166,544.351537,,4222.359915,3594.685369,liquid
405.15,132.0,16000000.0,160.0,941.151005,0.001063,565.560271,1.640603,548.559811,,4224.079524,3590.039445,liquid
406.15,133.0,16000000.0,160.0,940.319064,0.001063,569.785221,1.651018,552.76972,,4225.825348,3585.406781,liquid
407.15,134.0,16000000.0,160.0,939.483151,0.001064,574.011931,1.661412,556.98129,,4227.597647,3580.787511,liquid
