T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
297.15,24.0,250000.0,2.5,997.366617,0.001003,100.876693,0.353114,100.626033,,4181.314356,4140.983987,liquid
298.15,25.0,250000.0,2.5,997.114697,0.001003,105.057788,0.367161,104.807065,,4180.884329,4137.064091,liquid
299.15,26.0,250000.0,2.5,996.853255,0.001003,109.238478,0.38116,108.987689,,4180.503244,4133.095231,liquid
300.15,27.0,250000.0,2.5,996.582467,0.001003,113.41881,0.395111,113.167953,,4180.168337,4129.078531,liquid
301.15,28.0,250000.0,2.5,996.302506,0.001004,117.598829,0.409014,117.347901,,4179.877024,4125.015084,liquid
302.15,29.0,250000.0,2.5,996.013536,0.001004,121.778578,0.42287,121.527577,,4179.626896,4120.90596,liquid
303.15,30.0,250000.0,2.5,995.715715,0.001004,125.958096,0.43668,125.70702,,4179.415704,4116.752203,liquid
304.15,31.0,250000.0,2.5,995.409194,0.001005,130.137421,0.450444,129.886268,,4179.241352,4112.55484,liquid
305.15,32.0,250000.0,2.5,995.094122,0.001005,134.31659,0.464162,134.065358,,4179.101886,4108.314879,liquid
306.15,33.0,250000.0,2.5,994.770639,0.001005,138.495636,0.477834,138.244322,,4178.995487,4104.033316,liquid
307.15,34.0,250000.0,2.5,994.438881,0.001006,142.674592,0.491462,142.423194,,4178.920462,4099.71113,liquid
308.15,35.0,250000.0,2.5,994.098979,0.001006,146.853487,0.505045,146.602003,,4178.875238,4095.349294,liquid
309.15,36.0,250000.0,2.5,993.751061,0.001006,151.032351,0.518584,150.780779,,4178.858354,4090.948768,liquid
310.15,37.0,250000.0,2.5,993.395248,0.001007,155.211213,0.53208,154.959551,,4178.868456,4086.510506,liquid
311.15,38.0,250000.0,2.5,993.031658,0.001007,159.390097,0.545532,159.138343,,4178.904289,4082.035451,liquid
312.15,39.0,250000.0,2.5,992.660406,0.001007,163.569029,0.558941,163.317181,,4178.964693,4077.524543,liquid
313.15,40.0,250000.0,2.5,992.281601,0.001008,167.748034,0.572307,167.49609,,4179.048598,4072.978716,liquid
314.15,41.0,250000.0,2.5,991.895349,0.001008,171.927134,0.585632,171.675091,,4179.155018,4068.398896,liquid
315.15,42.0,250000.0,2.5,991.501754,0.001009,176.106351,0.598914,175.854209,,4179.283045,4063.786007,liquid
316.15,43.0,250000.0,2.5,991.100916,0.001009,180.285707,0.612154,180.033462,,4179.431847,4059.140967,liquid
317.15,44.0,250000.0,2.5,990.692929,0.001009,184.465222,0.625353,184.212873,,4179.600665,4054.46469,liquid
318.15,45.0,250000.0,2.5,990.277888,0.00101,188.644915,0.638512,188.392461,,4179.788805,4049.758085,liquid
319.15,46.0,250000.0,2.5,989.855883,0.00101,192.824806,0.651629,192.572244,,4179.995634,4045.022057,liquid
320.15,47.0,250000.0,2.5,989.427001,0.001011,197.004912,0.664706,196.752241,,4180.220583,4040.257507,liquid
321.15,48.0,250000.0,2.5,988.991326,0.001011,201.185253,0.677743,200.93247,,4180.463136,4035.465331,liquid
322.15,49.0,250000.0,2.5,988.54894,0.001012,205.365844,0.690741,205.112948,,4180.72283,4030.646422,liquid
323.15,50.0,250000.0,2.5,988.099924,0.001012,209.546704,0.703699,209.293693,,4180.999255,4025.801665,liquid
324.15,51.0,250000.0,2.5,987.644353,0.001013,213.727848,0.716617,213.474721,,4181.292043,4020.931943,liquid
325.15,52.0,250000.0,2.5,987.182302,0.001013,217.909293,0.729497,217.656047,,4181.600875,4016.038132,liquid
326.15,53.0,250000.0,2.5,986.713843,0.001013,222.091055,0.742338,221.837689,,4181.925471,4011.121102,liquid
327.15,54.0,250000.0,2.5,986.239048,0.001014,226.273149,0.755141,226.019661,,4182.265591,4006.181719,liquid
328.15,55.0,250000.0,2.5,985.757982,0.001014,230.455592,0.767906,230.20198,,4182.621031,4001.220841,liquid
329.15,56.0,250000.0,2.5,985.270714,0.001015,234.638397,0.780634,234.384659,,4182.991623,3996.239321,liquid
330.15,57.0,250000.0,2.5,984.777306,0.001015,238.82158,0.793323,238.567715,,4183.37723,3991.238003,liquid
331.15,58.0,250000.0,2.5,984.277821,0.001016,243.005156,0.805976,242.751163,,4183.777746,3986.217726,liquid
332.15,59.0,250000.0,2.5,983.772319,0.001016,247.18914,0.818592,246.935016,,4184.193095,3981.17932,liquid
333.15,60.0,250000.0,2.5,983.260859,0.001017,251.373547,0.831171,251.119291,,4184.623225,3976.123608,liquid
334.15,61.0,250000.0,2.5,982.743497,0.001018,255.558392,0.843713,255.304002,,4185.068112,3971.051404,liquid
335.15,62.0,250000.0,2.5,982.220289,0.001018,259.743688,0.85622,259.489163,,4185.527753,3965.963515,liquid
336.15,63.0,250000.0,2.5,981.691289,0.001019,263.929452,0.86869,263.674789,,4186.002169,3960.860738,liquid
337.15,64.0,250000.0,2.5,981.156547,0.001019,268.115698,0.881125,267.860896,,4186.491399,3955.743862,liquid
338.15,65.0,250000.0,2.5,980.616115,0.00102,272.30244,0.893525,272.047498,,4186.995503,3950.613665,liquid
339.15,66.0,250000.0,2.5,980.070043,0.00102,276.489694,0.90589,276.23461,,4187.51456,3945.470917,liquid
340.15,67.0,250000.0,2.5,979.518376,0.001021,280.677474,0.918219,280.422246,,4188.048662,3940.316378,liquid
341.15,68.0,250000.0,2.5,978.961163,0.001021,284.865796,0.930514,284.610423,,4188.59792,3935.150797,liquid
342.15,69.0,250000.0,2.5,978.398447,0.001022,289.054675,0.942775,288.799155,,4189.162456,3929.974915,liquid
343.15,70.0,250000.0,2.5,977.830273,0.001023,293.244126,0.955002,292.988458,,4189.742409,3924.789459,liquid
344.15,71.0,250000.0,2.5,977.256683,0.001023,297.434165,0.967195,297.178347,,4190.337927,3919.595149,liquid
345.15,72.0,250000.0,2.5,976.677718,0.001024,301.624807,0.979354,301.368837,,4190.949172,3914.392692,liquid
346.15,73.0,250000.0,2.5,976.093417,0.001024,305.816068,0.991479,305.559945,,4191.576315,3909.182785,liquid
347.15,74.0,250000.0,2.5,975.503821,0.001025,310.007965,1.003572,309.751687,,4192.219538,3903.966113,liquid
348.15,75.0,250000.0,2.5,974.908967,0.001026,314.200513,1.015632,313.944079,,4192.87903,3898.74335,liquid
349.15,76.0,250000.0,2.5,974.30889,0.001026,318.393729,1.027659,318.137136,,4193.554991,3893.515161,liquid
350.15,77.0,250000.0,2.5,973.703628,0.001027,322.587628,1.039653,322.330877,,4194.247627,3888.282195,liquid
351.15,78.0,250000.0,2.5,973.093213,0.001028,326.782229,1.051616,326.525317,,4194.957151,3883.045095,liquid
352.15,79.0,250000.0,2.5,972.477681,0.001028,330.977549,1.063546,330.720473,,4195.683784,3877.804487,liquid
353.15,80.0,250000.0,2.5,971.857063,0.001029,335.173603,1.075445,334.916363,,4196.427751,3872.560989,liquid
354.15,81.0,250000.0,2.5,971.23139,0.00103,339.37041,1.087312,339.113005,,4197.189283,3867.315207,liquid
355.15,82.0,250000.0,2.5,970.600695,0.00103,343.567987,1.099148,343.310415,,4197.968618,3862.067734,liquid
356.15,83.0,250000.0,2.5,969.965005,0.001031,347.766353,1.110952,347.508612,,4198.765995,3856.819152,liquid
357.15,84.0,250000.0,2.5,969.32435,0.001032,351.965525,1.122726,351.707614,,4199.581661,3851.570032,liquid
358.15,85.0,250000.0,2.5,968.678758,0.001032,356.165523,1.13447,355.907439,,4200.415862,3846.320931,liquid
359.15,86.0,250000.0,2.5,968.028255,0.001033,360.366363,1.146183,360.108106,,4201.268853,3841.072397,liquid
360.15,87.0,250000.0,2.5,967.372869,0.001034,364.568067,1.157865,364.309635,,4202.140888,3835.824966,liquid
361.15,88.0,250000.0,2.5,966.712623,0.001034,368.770652,1.169518,368.512043,,4203.032225,3830.57916,liquid
362.15,89.0,250000.0,2.5,966.047544,0.001035,372.974138,1.181141,372.715351,,4203.943126,3825.335492,liquid
363.15,90.0,250000.0,2.5,965.377653,0.001036,377.178544,1.192735,376.919578,,4204.873852,3820.094464,liquid
364.15,91.0,250000.0,2.5,964.702976,0.001037,381.383892,1.204299,381.124745,,4205.824671,3814.856563,liquid
365.15,92.0,250000.0,2.5,964.023532,0.001037,385.590201,1.215834,385.330871,,4206.795847,3809.622269,liquid
366.15,93.0,250000.0,2.5,963.339345,0.001038,389.797491,1.227341,389.537977,,4207.787652,3804.392048,liquid
367.15,94.0,250000.0,2.5,962.650434,0.001039,394.005783,1.238818,393.746083,,4208.800354,3799.166354,liquid
368.15,95.0,250000.0,2.5,961.956819,0.00104,398.215098,1.250268,397.955211,,4209.834227,3793.945634,liquid
369.15,96.0,250000.0,2.5,961.25852,0.00104,402.425458,1.261689,402.165383,,4210.889543,3788.73032,liquid
370.15,97.0,250000.0,2.5,960.555555,0.001041,406.636885,1.273082,406.376619,,4211.966577,3783.520836,liquid
371.15,98.0,250000.0,2.5,959.847943,0.001042,410.849399,1.284447,410.588941,,4213.065605,3778.317592,liquid
372.15,99.0,250000.0,2.5,959.135699,0.001043,415.063023,1.295785,414.802372,,4214.186903,3773.120991,liquid
373.15,100.0,250000.0,2.5,958.418841,0.001043,419.27778,1.307095,419.016934,,4215.33075,3767.931423,liquid
374.15,101.0,250000.0,2.5,957.697384,0.001044,423.493692,1.318378,423.23265,,4216.497424,3762.749269,liquid
375.15,102.0,250000.0,2.5,956.971344,0.001045,427.710783,1.329634,427.449542,,4217.687205,3757.574899,liquid
376.15,103.0,250000.0,2.5,956.240734,0.001046,431.929075,1.340863,431.667634,,4218.900374,3752.408673,liquid
377.15,104.0,250000.0,2.5,955.505569,0.001047,436.148591,1.352066,435.88695,,4220.137212,3747.250942,liquid
378.15,105.0,250000.0,2.5,954.765863,0.001047,440.369357,1.363242,440.107513,,4221.398003,3742.102046,liquid
379.15,106.0,250000.0,2.5,954.021626,0.001048,444.591396,1.374393,444.329347,,4222.683029,3736.962315,liquid
380.15,107.0,250000.0,2.5,953.272872,0.001049,448.814731,1.385517,448.552477,,4223.992576,3731.832072,liquid
381.15,108.0,250000.0,2.5,952.519612,0.00105,453.039389,1.396615,452.776927,,4225.326927,3726.711628,liquid
382.15,109.0,250000.0,2.5,951.761857,0.001051,457.265394,1.407688,457.002723,,4226.686372,3721.601285,liquid
383.15,110.0,250000.0,2.5,950.999616,0.001052,461.49277,1.418736,461.229889,,4228.071196,3716.501337,liquid
384.15,111.0,250000.0,2.5,950.232899,0.001052,465.721544,1.429759,465.458451,,4229.481688,3711.41207,liquid
385.15,112.0,250000.0,2.5,949.461716,0.001053,469.951742,1.440756,469.688435,,4230.918139,3706.333759,liquid
386.15,113.0,250000.0,2.5,948.686074,0.001054,474.183389,1.451729,473.919867,,4232.38084,3701.266671,liquid
387.15,114.0,250000.0,2.5,947.905982,0.001055,478.416513,1.462677,478.152773,,4233.870083,3696.211066,liquid
388.15,115.0,250000.0,2.5,947.121446,0.001056,482.651139,1.473601,482.387181,,4235.386163,3691.167195,liquid
389.15,116.0,250000.0,2.5,946.332474,0.001057,486.887294,1.484501,486.623116,,4236.929375,3686.1353,liquid
390.15,117.0,250000.0,2.5,945.539071,0.001058,491.125006,1.495376,490.860607,,4238.500017,3681.115615,liquid
391.15,118.0,250000.0,2.5,944.741243,0.001058,495.364303,1.506228,495.099681,,4240.098386,3676.108368,liquid
392.15,119.0,250000.0,2.5,943.938995,0.001059,499.605213,1.517057,499.340365,,4241.724785,3671.113779,liquid
393.15,120.0,250000.0,2.5,943.132332,0.00106,503.847762,1.527861,503.582688,,4243.379516,3666.132058,liquid
394.15,121.0,250000.0,2.5,942.321257,0.001061,508.091981,1.538643,507.826679,,4245.062884,3661.163411,liquid
395.15,122.0,250000.0,2.5,941.505774,0.001062,512.337898,1.549402,512.072366,,4246.775195,3656.208035,liquid
396.15,123.0,250000.0,2.5,940.685885,0.001063,516.585541,1.560138,516.319778,,4248.51676,3651.26612,liquid
397.15,124.0,250000.0,2.5,939.861592,0.001064,520.834941,1.570851,520.568945,,4250.28789,3646.337851,liquid
398.15,125.0,250000.0,2.5,939.032898,0.001065,525.086127,1.581542,524.819896,,4252.088899,3641.423403,liquid
399.15,126.0,250000.0,2.5,938.199804,0.001066,529.339129,1.59221,529.072661,,4253.920106,3636.522948,liquid
400.15,127.0,250000.0,2.5,937.36231,0.001067,533.593977,1.602857,533.327272,,4255.781829,3631.636649,liquid
401.15,128.0,250000.0,2.5,1.389133,0.719874,2717.795855,7.055708,2537.827435,,2216.881172,1642.267055,gas
402.15,129.0,250000.0,2.5,1.385169,0.721934,2720.008668,7.061217,2539.525223,,2208.841105,1636.761556,gas
403.15,130.0,250000.0,2.5,1.381236,0.723989,2722.213716,7.066694,2541.216382,,2201.337939,1631.656523,gas
404.15,131.0,250000.0,2.5,1.377333,0.726041,2724.411504,7.072139,2542.90136,,2194.312691,1626.907113,gas
405.15,132.0,250000.0,2.5,1.373461,0.728088,2726.602483,7.077553,2544.580557,,2187.714272,1622.47448,gas
406.15,133.0,250000.0,2.5,1.369617,0.730131,2728.78706,7.082938,2546.25433,,2181.498356,1618.324933,gas
407.15,134.0,250000.0,2.5,1.365802,0.73217,2730.965595,7.088296,2547.922997,,2175.626425,1614.429205,gas
408.15,135.0,250000.0,2.5,1.362015,0.734206,2733.138416,7.093626,2549.586848,,2170.064953,1610.761838,gas
409.15,136.0,250000.0,2.5,1.358255,0.736239,2735.305818,7.09893,2551.246143,,2164.784704,1607.300652,gas
410.15,137.0,250000.0,2.5,1.354522,0.738268,2737.46807,7.104208,2552.901116,,2159.760135,1604.026285,gas
411.15,138.0,250000.0,2.5,1.350815,0.740294,2739.625416,7.109461,2554.551982,,2154.968887,1600.921812,gas
412.15,139.0,250000.0,2.5,1.347134,0.742317,2741.778079,7.114691,2556.198936,,2150.391343,1597.972405,gas
413.15,140.0,250000.0,2.5,1.343479,0.744336,2743.926265,7.119897,2557.842159,,2146.010258,1595.165048,gas
414.15,141.0,250000.0,2.5,1.339848,0.746353,2746.07016,7.12508,2559.481815,,2141.810433,1592.488293,gas
415.15,142.0,250000.0,2.5,1.336242,0.748368,2748.209941,7.13024,2561.118056,,2137.778441,1589.932045,gas
416.15,143.0,250000.0,2.5,1.33266,0.750379,2750.345769,7.135378,2562.751023,,2133.902389,1587.487384,gas
417.15,144.0,250000.0,2.5,1.329102,0.752388,2752.477795,7.140496,2564.380847,,2130.171713,1585.146407,gas
418.15,145.0,250000.0,2.5,1.325567,0.754394,2754.606158,7.145592,2566.00765,,2126.577007,1582.902094,gas
419.15,146.0,250000.0,2.5,1.322056,0.756398,2756.730991,7.150667,2567.631548,,2123.109867,1580.748191,gas
420.15,147.0,250000.0,2.5,1.318567,0.758399,2758.852418,7.155722,2569.252646,,2119.762764,1578.679112,gas
421.15,148.0,250000.0,2.5,1.315101,0.760398,2760.970554,7.160758,2570.871046,,2116.528929,1576.689852,gas
422.15,149.0,250000.0,2.5,1.311657,0.762395,2763.085511,7.165774,2572.486844,,2113.402263,1574.775913,gas
423.15,150.0,250000.0,2.5,1.308234,0.764389,2765.197393,7.17077,2574.100129,,2110.377245,1572.933239,gas
424.15,151.0,250000.0,2.5,1.304834,0.766381,2767.306298,7.175748,2575.710988,,2107.448866,1571.158163,gas
425.15,152.0,250000.0,2.5,1.301454,0.768371,2769.412321,7.180708,2577.319501,,2104.612563,1569.447356,gas
426.15,153.0,250000.0,2.5,1.298096,0.770359,2771.515552,7.185649,2578.925746,,2101.864168,1567.797787,gas
427.15,154.0,250000.0,2.5,1.294758,0.772345,2773.616078,7.190572,2580.529798,,2099.199861,1566.206688,gas
428.15,155.0,250000.0,2.5,1.291441,0.774329,2775.713979,7.195478,2582.131727,,2096.616126,1564.671521,gas
429.15,156.0,250000.0,2.5,1.288144,0.776311,2777.809336,7.200366,2583.7316,,2094.109719,1563.189954,gas
430.15,157.0,250000.0,2.5,1.284867,0.778291,2779.902223,7.205237,2585.329484,,2091.677638,1561.759833,gas
431.15,158.0,250000.0,2.5,1.281609,0.780269,2781.992715,7.210092,2586.92544,,2089.317092,1560.379165,gas
432.15,159.0,250000.0,2.5,1.278371,0.782245,2784.08088,7.214929,2588.519529,,2087.025484,1559.0461,gas
433.15,160.0,250000.0,2.5,1.275153,0.78422,2786.166788,7.21975,2590.11181,,2084.800387,1557.758915,gas
434.15,161.0,250000.0,2.5,1.271953,0.786193,2788.250503,7.224556,2591.702337,,2082.639525,1556.515999,gas
435.15,162.0,250000.0,2.5,1.268772,0.788164,2790.332088,7.229345,2593.291166,,2080.540761,1555.315843,gas
436.15,163.0,250000.0,2.5,1.26561,0.790133,2792.411604,7.234118,2594.878349,,2078.502084,1554.157032,gas
437.15,164.0,250000.0,2.5,1.262466,0.792101,2794.489111,7.238876,2596.463936,,2076.521591,1553.038229,gas
438.15,165.0,250000.0,2.5,1.25934,0.794067,2796.564666,7.243618,2598.047976,,2074.597485,1551.958176,gas
439.15,166.0,250000.0,2.5,1.256232,0.796031,2798.638324,7.248346,2599.630517,,2072.728058,1550.915678,gas
440.15,167.0,250000.0,2.5,1.253142,0.797994,2800.71014,7.253058,2601.211605,,2070.91169,1549.909605,gas
441.15,168.0,250000.0,2.5,1.25007,0.799956,2802.780165,7.257756,2602.791285,,2069.146836,1548.938881,gas
442.15,169.0,250000.0,2.5,1.247014,0.801915,2804.84845,7.262439,2604.369599,,2067.432023,1548.002482,gas
443.15,170.0,250000.0,2.5,1.243976,0.803874,2806.915045,7.267108,2605.946591,,2065.765844,1547.099431,gas
444.15,171.0,250000.0,2.5,1.240955,0.805831,2808.979998,7.271762,2607.522301,,2064.146952,1546.228794,gas
445.15,172.0,250000.0,2.5,1.237951,0.807786,2811.043354,7.276402,2609.09677,,2062.574055,1545.389678,gas
446.15,173.0,250000.0,2.5,1.234964,0.809741,2813.105161,7.281029,2610.670035,,2061.045916,1544.581225,gas
447.15,174.0,250000.0,2.5,1.231992,0.811693,2815.165461,7.285642,2612.242134,,2059.561343,1543.802613,gas
448.15,175.0,250000.0,2.5,1.229038,0.813645,2817.224297,7.290241,2613.813105,,2058.119193,1543.053051,gas
449.15,176.0,250000.0,2.5,1.226099,0.815595,2819.281713,7.294827,2615.382982,,2056.718364,1542.33178,gas
450.15,177.0,250000.0,2.5,1.223176,0.817544,2821.337748,7.299399,2616.951802,,2055.357792,1541.638068,gas
451.15,178.0,250000.0,2.5,1.220269,0.819491,2823.392442,7.303959,2618.519596,,2054.036455,1540.971207,gas
452.15,179.0,250000.0,2.5,1.217378,0.821438,2825.445833,7.308505,2620.0864,,2052.753361,1540.330518,gas
453.15,180.0,250000.0,2.5,1.214502,0.823383,2827.497961,7.313039,2621.652245,,2051.507557,1539.715341,gas
454.15,181.0,250000.0,2.5,1.211641,0.825327,2829.548861,7.31756,2623.217161,,2050.298118,1539.125042,gas
455.15,182.0,250000.0,2.5,1.208796,0.82727,2831.598569,7.322068,2624.781181,,2049.124151,1538.559006,gas
456.15,183.0,250000.0,2.5,1.205965,0.829211,2833.64712,7.326564,2626.344334,,2047.984791,1538.016638,gas
457.15,184.0,250000.0,2.5,1.20315,0.831152,2835.69455,7.331047,2627.906648,,2046.8792,1537.497361,gas
458.15,185.0,250000.0,2.5,1.200349,0.833091,2837.74089,7.335519,2629.468152,,2045.806567,1537.000618,gas
459.15,186.0,250000.0,2.5,1.197563,0.835029,2839.786173,7.339978,2631.028875,,2044.766106,1536.525868,gas
460.15,187.0,250000.0,2.5,1.194791,0.836966,2841.830432,7.344426,2632.588843,,2043.757053,1536.072587,gas
461.15,188.0,250000.0,2.5,1.192034,0.838902,2843.873698,7.348861,2634.148082,,2042.778668,1535.640265,gas
462.15,189.0,250000.0,2.5,1.18929,0.840838,2845.916,7.353285,2635.706619,,2041.830234,1535.22841,gas
463.15,190.0,250000.0,2.5,1.186561,0.842772,2847.957368,7.357698,2637.264478,,2040.911053,1534.836542,gas
464.15,191.0,250000.0,2.5,1.183846,0.844705,2849.997831,7.362098,2638.821684,,2040.020449,1534.464196,gas
465.15,192.0,250000.0,2.5,1.181144,0.846637,2852.037418,7.366488,2640.378262,,2039.157763,1534.110919,gas
466.15,193.0,250000.0,2.5,1.178456,0.848568,2854.076156,7.370866,2641.934234,,2038.322356,1533.776272,gas
467.15,194.0,250000.0,2.5,1.175782,0.850498,2856.114072,7.375233,2643.489623,,2037.513609,1533.459828,gas
468.15,195.0,250000.0,2.5,1.173121,0.852427,2858.151192,7.379589,2645.044453,,2036.730916,1533.161173,gas
469.15,196.0,250000.0,2.5,1.170473,0.854355,2860.187542,7.383934,2646.598745,,2035.973692,1532.879903,gas
470.15,197.0,250000.0,2.5,1.167839,0.856283,2862.223148,7.388269,2648.15252,,2035.241364,1532.615624,gas
471.15,198.0,250000.0,2.5,1.165217,0.858209,2864.258033,7.392592,2649.705799,,2034.533379,1532.367956,gas
472.15,199.0,250000.0,2.5,1.162609,0.860134,2866.292222,7.396905,2651.258602,,2033.849195,1532.136526,gas
473.15,200.0,250000.0,2.5,1.160013,0.862059,2868.325739,7.401208,2652.810951,,2033.188286,1531.920974,gas
474.15,201.0,250000.0,2.5,1.15743,0.863983,2870.358606,7.4055,2654.362864,,2032.550142,1531.720946,gas
475.15,202.0,250000.0,2.5,1.15486,0.865906,2872.390847,7.409781,2655.91436,,2031.934264,1531.536101,gas
476.15,203.0,250000.0,2.5,1.152302,0.867828,2874.422482,7.414052,2657.465458,,2031.340167,1531.366105,gas
477.15,204.0,250000.0,2.5,1.149756,0.869749,2876.453534,7.418314,2659.016176,,2030.767378,1531.210633,gas
478.15,205.0,250000.0,2.5,1.147223,0.87167,2878.484024,7.422565,2660.566533,,2030.215439,1531.069369,gas
479.15,206.0,250000.0,2.5,1.144702,0.87359,2880.513972,7.426806,2662.116546,,2029.683901,1530.942003,gas
480.15,207.0,250000.0,2.5,1.142193,0.875509,2882.543398,7.431037,2663.666231,,2029.172327,1530.828237,gas
481.15,208.0,250000.0,2.5,1.139696,0.877427,2884.572323,7.435258,2665.215606,,2028.680294,1530.727778,gas
482.15,209.0,250000.0,2.5,1.137211,0.879344,2886.600765,7.439469,2666.764687,,2028.207385,1530.64034,gas
483.15,210.0,250000.0,2.5,1.134738,0.881261,2888.628744,7.443671,2668.31349,,2027.753199,1530.565646,gas
484.15,211.0,250000.0,2.5,1.132276,0.883177,2890.656278,7.447863,2669.862031,,2027.317341,1530.503425,gas
485.15,212.0,250000.0,2.5,1.129826,0.885092,2892.683385,7.452046,2671.410325,,2026.899428,1530.453413,gas
486.15,213.0,250000.0,2.5,1.127387,0.887007,2894.710083,7.456219,2672.958388,,2026.499085,1530.415354,gas
487.15,214.0,250000.0,2.5,1.12496,0.888921,2896.736389,7.460383,2674.506233,,2026.11595,1530.388995,gas
488.15,215.0,250000.0,2.5,1.122544,0.890834,2898.76232,7.464537,2676.053876,,2025.749666,1530.374092,gas
489.15,216.0,250000.0,2.5,1.120139,0.892746,2900.787894,7.468682,2677.60133,,2025.399886,1530.370408,gas
490.15,217.0,250000.0,2.5,1.117745,0.894658,2902.813125,7.472819,2679.148609,,2025.066274,1530.377709,gas
491.15,218.0,250000.0,2.5,1.115363,0.896569,2904.838031,7.476946,2680.695728,,2024.748498,1530.395768,gas
492.15,219.0,250000.0,2.5,1.112991,0.89848,2906.862627,7.481063,2682.242699,,2024.446238,1530.424364,gas
493.15,220.0,250000.0,2.5,1.11063,0.90039,2908.886929,7.485172,2683.789534,,2024.15918,1530.463282,gas
494.15,221.0,250000.0,2.5,1.10828,0.902299,2910.910951,7.489273,2685.336248,,2023.887017,1530.51231,gas
495.15,222.0,250000.0,2.5,1.105941,0.904207,2912.934708,7.493364,2686.882852,,2023.629452,1530.571244,gas
496.15,223.0,250000.0,2.5,1.103612,0.906115,2914.958214,7.497446,2688.429359,,2023.386192,1530.639882,gas
497.15,224.0,250000.0,2.5,1.101294,0.908023,2916.981485,7.50152,2689.97578,,2023.156953,1530.718029,gas
498.15,225.0,250000.0,2.5,1.098986,0.90993,2919.004533,7.505585,2691.522128,,2022.941459,1530.805494,gas
499.15,226.0,250000.0,2.5,1.096689,0.911836,2921.027372,7.509642,2693.068414,,2022.739437,1530.902091,gas
500.15,227.0,250000.0,2.5,1.094401,0.913741,2923.050016,7.51369,2694.614649,,2022.550623,1531.007637,gas
501.15,228.0,250000.0,2.5,1.092124,0.915647,2925.072478,7.51773,2696.160843,,2022.374759,1531.121955,gas
502.15,229.0,250000.0,2.5,1.089858,0.917551,2927.09477,7.521761,2697.707009,,2022.211593,1531.244872,gas
503.15,230.0,250000.0,2.5,1.087601,0.919455,2929.116905,7.525784,2699.253157,,2022.060879,1531.376219,gas
504.15,231.0,250000.0,2.5,1.085354,0.921358,2931.138896,7.529799,2700.799297,,2021.922377,1531.515829,gas
505.15,232.0,250000.0,2.5,1.083117,0.923261,2933.160754,7.533805,2702.345439,,2021.79585,1531.663542,gas
