T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
1173.778733,900.628733,4100000.0,41.0,18.315451,0.054599,1483.152263,3.5,1259.297549,,1280.891947,1087.009499,supercritical_gas
1175.906099,902.756099,4150000.0,41.5,18.503008,0.054045,1485.868311,3.5,1261.580449,,1281.366635,1087.446948,supercritical_gas
1178.011197,904.861197,4200000.0,42.0,18.690187,0.053504,1488.556993,3.5,1263.840138,,1281.835124,1087.878382,supercritical_gas
1180.094524,906.944524,4250000.0,42.5,18.876993,0.052975,1491.218908,3.5,1266.077123,,1282.297569,1088.303954,supercritical_gas
1182.156558,909.006558,4300000.0,43.0,19.063432,0.052456,1493.854636,3.5,1268.291892,,1282.754118,1088.723812,supercritical_gas
1184.197761,911.047761,4350000.0,43.5,19.249507,0.051949,1496.464737,3.5,1270.484918,,1283.204918,1089.138096,supercritical_gas
1186.218582,913.068582,4400000.0,44.0,19.435222,0.051453,1499.049752,3.5,1272.656661,,1283.650107,1089.546945,supercritical_gas
1188.219453,915.069453,4450000.0,44.5,19.620583,0.050967,1501.610206,3.5,1274.807563,,1284.08982,1089.95049,supercritical_gas
1190.200794,917.050794,4500000.0,45.0,19.805592,0.050491,1504.146607,3.5,1276.938053,,1284.524186,1090.348858,supercritical_gas
1192.163009,919.013009,4550000.0,45.5,19.990255,0.050024,1506.659447,3.5,1279.048548,,1284.953331,1090.742173,supercritical_gas
1194.106493,920.956493,4600000.0,46.0,20.174576,0.049567,1509.149201,3.5,1281.139449,,1285.377375,1091.130552,supercritical_gas
1196.031625,922.881625,4650000.0,46.5,20.358557,0.049119,1511.616332,3.5,1283.211148,,1285.796436,1091.51411,supercritical_gas
1197.938775,924.788775,4700000.0,47.0,20.542204,0.04868,1514.061287,3.5,1285.264024,,1286.210626,1091.892959,supercritical_gas
1199.8283,926.6783,4750000.0,47.5,20.725519,0.04825,1516.484501,3.5,1287.298443,,1286.620054,1092.267205,supercritical_gas
1201.700548,928.550548,4800000.0,48.0,20.908507,0.047827,1518.886395,3.5,1289.314762,,1287.024827,1092.636951,supercritical_gas
1203.555854,930.405854,4850000.0,48.5,21.09117,0.047413,1521.267378,3.5,1291.313326,,1287.425047,1093.002299,supercritical_gas
1205.394545,932.244545,4900000.0,49.0,21.273513,0.047007,1523.627846,3.5,1293.294472,,1287.820812,1093.363344,supercritical_gas
1207.216939,934.066939,4950000.0,49.5,21.455538,0.046608,1525.968186,3.5,1295.258525,,1288.212218,1093.720182,supercritical_gas
1209.023343,935.873343,5000000.0,50.0,21.63725,0.046217,1528.288771,3.5,1297.205803,,1288.599358,1094.072902,supercritical_gas
1210.814056,937.664056,5050000.0,50.5,21.818651,0.045832,1530.589965,3.5,1299.136612,,1288.982323,1094.421593,supercritical_gas
1212.589369,939.439369,5100000.0,51.0,21.999745,0.045455,1532.872122,3.5,1301.051253,,1289.361198,1094.766341,supercritical_gas
1214.349564,941.199564,5150000.0,51.5,22.180534,0.045085,1535.135585,3.5,1302.950016,,1289.73607,1095.107227,supercritical_gas
1216.094915,942.944915,5200000.0,52.0,22.361023,0.044721,1537.380689,3.5,1304.833184,,1290.107019,1095.444332,supercritical_gas
1217.82569,944.67569,5250000.0,52.5,22.541212,0.044363,1539.607759,3.5,1306.701032,,1290.474125,1095.777734,supercritical_gas
1219.542149,946.392149,5300000.0,53.0,22.721107,0.044012,1541.817112,3.5,1308.553828,,1290.837465,1096.107509,supercritical_gas
1221.244543,948.094543,5350000.0,53.5,22.900709,0.043667,1544.009055,3.5,1310.391833,,1291.197115,1096.43373,supercritical_gas
1222.933118,949.783118,5400000.0,54.0,23.080021,0.043328,1546.183887,3.5,1312.215301,,1291.553146,1096.756467,supercritical_gas
1224.608115,951.458115,5450000.0,54.5,23.259047,0.042994,1548.341902,3.5,1314.024478,,1291.90563,1097.07579,supercritical_gas
1226.269765,953.119765,5500000.0,55.0,23.437788,0.042666,1550.483383,3.5,1315.819605,,1292.254635,1097.391766,supercritical_gas
1227.918297,954.768297,5550000.0,55.5,23.616248,0.042344,1552.608607,3.5,1317.600917,,1292.600227,1097.70446,supercritical_gas
1229.55393,956.40393,5600000.0,56.0,23.79443,0.042027,1554.717845,3.5,1319.368643,,1292.942472,1098.013935,supercritical_gas
1231.176881,958.026881,5650000.0,56.5,23.972334,0.041715,1556.811358,3.5,1321.123005,,1293.281433,1098.320253,supercritical_gas
1232.787359,959.637359,5700000.0,57.0,24.149965,0.041408,1558.889404,3.5,1322.86422,,1293.61717,1098.623475,supercritical_gas
1234.385569,961.235569,5750000.0,57.5,24.327325,0.041106,1560.952233,3.5,1324.5925,,1293.949744,1098.923657,supercritical_gas
1235.971711,962.821711,5800000.0,58.0,24.504415,0.040809,1563.000089,3.5,1326.308052,,1294.279212,1099.220857,supercritical_gas
1237.545979,964.395979,5850000.0,58.5,24.68124,0.040517,1565.033209,3.5,1328.011077,,1294.60563,1099.515129,supercritical_gas
1239.108563,965.958563,5900000.0,59.0,24.857799,0.040229,1567.051826,3.5,1329.701773,,1294.929054,1099.806528,supercritical_gas
1240.659648,967.509648,5950000.0,59.5,25.034097,0.039946,1569.056166,3.5,1331.38033,,1295.249537,1100.095105,supercritical_gas
1242.199415,969.049415,6000000.0,60.0,25.210136,0.039667,1571.04645,3.5,1333.046936,,1295.567132,1100.380912,supercritical_gas
1243.728041,970.578041,6050000.0,60.5,25.385916,0.039392,1573.022895,3.5,1334.701775,,1295.881888,1100.663998,supercritical_gas
1245.245697,972.095697,6100000.0,61.0,25.561442,0.039121,1574.985712,3.5,1336.345025,,1296.193855,1100.94441,supercritical_gas
1246.752553,973.602553,6150000.0,61.5,25.736714,0.038855,1576.935106,3.5,1337.976861,,1296.503082,1101.222197,supercritical_gas
1248.248772,975.098772,6200000.0,62.0,25.911735,0.038593,1578.871278,3.5,1339.597452,,1296.809615,1101.497404,supercritical_gas
1249.734514,976.584514,6250000.0,62.5,26.086507,0.038334,1580.794426,3.5,1341.206967,,1297.1135,1101.770075,supercritical_gas
1251.209937,978.059937,6300000.0,63.0,26.261032,0.038079,1582.704741,3.5,1342.805567,,1297.414782,1102.040254,supercritical_gas
1252.675194,979.525194,6350000.0,63.5,26.435313,0.037828,1584.602411,3.5,1344.393412,,1297.713504,1102.307983,supercritical_gas
1254.130434,980.980434,6400000.0,64.0,26.60935,0.037581,1586.48762,3.5,1345.970657,,1298.009709,1102.573304,supercritical_gas
1255.575804,982.425804,6450000.0,64.5,26.783146,0.037337,1588.360548,3.5,1347.537455,,1298.303437,1102.836257,supercritical_gas
1257.011447,983.861447,6500000.0,65.0,26.956703,0.037097,1590.221369,3.5,1349.093954,,1298.59473,1103.096881,supercritical_gas
1258.437504,985.287504,6550000.0,65.5,27.130022,0.03686,1592.070257,3.5,1350.640301,,1298.883627,1103.355216,supercritical_gas
1259.85411,986.70411,6600000.0,66.0,27.303106,0.036626,1593.907378,3.5,1352.176637,,1299.170167,1103.611298,supercritical_gas
1261.2614,988.1114,6650000.0,66.5,27.475956,0.036395,1595.732898,3.5,1353.703103,,1299.454386,1103.865164,supercritical_gas
1262.659506,989.509506,6700000.0,67.0,27.648574,0.036168,1597.546977,3.5,1355.219834,,1299.736323,1104.116849,supercritical_gas
1264.048554,990.898554,6750000.0,67.5,27.820962,0.035944,1599.349773,3.5,1356.726964,,1300.016011,1104.366389,supercritical_gas
1265.428672,992.278672,6800000.0,68.0,27.993122,0.035723,1601.14144,3.5,1358.224624,,1300.293488,1104.613819,supercritical_gas
1266.799981,993.649981,6850000.0,68.5,28.165054,0.035505,1602.922129,3.5,1359.712942,,1300.568786,1104.85917,supercritical_gas
1268.162602,995.012602,6900000.0,69.0,28.336762,0.03529,1604.691988,3.5,1361.192043,,1300.84194,1105.102476,supercritical_gas
1269.516653,996.366653,6950000.0,69.5,28.508246,0.035078,1606.451162,3.5,1362.662051,,1301.112981,1105.343768,supercritical_gas
1270.862249,997.712249,7000000.0,70.0,28.679509,0.034868,1608.199792,3.5,1364.123085,,1301.381943,1105.583078,supercritical_gas
1272.199503,999.049503,7050000.0,70.5,28.850551,0.034661,1609.938018,3.5,1365.575263,,1301.648856,1105.820436,supercritical_gas
1273.528526,1000.378526,7100000.0,71.0,29.021374,0.034457,1611.665975,3.5,1367.018702,,1301.913751,1106.055871,supercritical_gas
1274.849427,1001.699427,7150000.0,71.5,29.19198,0.034256,1613.383798,3.5,1368.453513,,1302.176657,1106.289414,supercritical_gas
1276.162311,1003.012311,7200000.0,72.0,29.362371,0.034057,1615.091617,3.5,1369.879809,,1302.437604,1106.521091,supercritical_gas
1277.467283,1004.317283,7250000.0,72.5,29.532547,0.033861,1616.78956,3.5,1371.297697,,1302.696621,1106.750932,supercritical_gas
1278.764444,1005.614444,7300000.0,73.0,29.702511,0.033667,1618.477753,3.5,1372.707285,,1302.953736,1106.978963,supercritical_gas
1280.053896,1006.903896,7350000.0,73.5,29.872264,0.033476,1620.156319,3.5,1374.108677,,1303.208976,1107.20521,supercritical_gas
1281.335736,1008.185736,7400000.0,74.0,30.041806,0.033287,1621.82538,3.5,1375.501976,,1303.462367,1107.429701,supercritical
1282.61006,1009.46006,7450000.0,74.5,30.211141,0.0331,1623.485053,3.5,1376.887283,,1303.713936,1107.65246,supercritical
1283.876963,1010.726963,7500000.0,75.0,30.380269,0.032916,1625.135455,3.5,1378.264695,,1303.96371,1107.873512,supercritical
1285.136538,1011.986538,7550000.0,75.5,30.549191,0.032734,1626.776701,3.5,1379.63431,,1304.211712,1108.092882,supercritical
1286.388874,1013.238874,7600000.0,76.0,30.717908,0.032554,1628.408901,3.5,1380.996223,,1304.457967,1108.310594,supercritical
1287.634062,1014.484062,7650000.0,76.5,30.886423,0.032377,1630.032167,3.5,1382.350528,,1304.702501,1108.526671,supercritical
1288.872188,1015.722188,7700000.0,77.0,31.054737,0.032201,1631.646605,3.5,1383.697315,,1304.945336,1108.741137,supercritical
1290.103339,1016.953339,7750000.0,77.5,31.22285,0.032028,1633.252323,3.5,1385.036674,,1305.186495,1108.954012,supercritical
1291.327599,1018.177599,7800000.0,78.0,31.390764,0.031857,1634.849422,3.5,1386.368694,,1305.426002,1109.165321,supercritical
1292.54505,1019.39505,7850000.0,78.5,31.558481,0.031687,1636.438007,3.5,1387.693462,,1305.663879,1109.375084,supercritical
1293.755774,1020.605774,7900000.0,79.0,31.726001,0.03152,1638.018176,3.5,1389.011062,,1305.900146,1109.583322,supercritical
1294.95985,1021.80985,7950000.0,79.5,31.893326,0.031355,1639.590028,3.5,1390.321577,,1306.134827,1109.790056,supercritical
1296.157356,1023.007356,8000000.0,80.0,32.060457,0.031191,1641.15366,3.5,1391.625091,,1306.367941,1109.995307,supercritical
1297.34837,1024.19837,8050000.0,80.5,32.227395,0.03103,1642.709166,3.5,1392.921683,,1306.59951,1110.199094,supercritical
1298.532966,1025.382966,8100000.0,81.0,32.394142,0.03087,1644.256641,3.5,1394.211432,,1306.829553,1110.401437,supercritical
1299.71122,1026.56122,8150000.0,81.5,32.560698,0.030712,1645.796175,3.5,1395.494417,,1307.058091,1110.602355,supercritical
1300.883203,1027.733203,8200000.0,82.0,32.727065,0.030556,1647.327858,3.5,1396.770713,,1307.285142,1110.801867,supercritical
1302.048987,1028.898987,8250000.0,82.5,32.893244,0.030401,1648.851779,3.5,1398.040396,,1307.510725,1110.999992,supercritical
1303.208643,1030.058643,8300000.0,83.0,33.059236,0.030249,1650.368024,3.5,1399.30354,,1307.73486,1111.196747,supercritical
1304.36224,1031.21224,8350000.0,83.5,33.225042,0.030098,1651.87668,3.5,1400.560217,,1307.957565,1111.39215,supercritical
1305.509845,1032.359845,8400000.0,84.0,33.390663,0.029948,1653.37783,3.5,1401.810499,,1308.178858,1111.586219,supercritical
1306.651525,1033.501525,8450000.0,84.5,33.556101,0.029801,1654.871557,3.5,1403.054454,,1308.398755,1111.77897,supercritical
1307.787346,1034.637346,8500000.0,85.0,33.721355,0.029655,1656.357941,3.5,1404.292154,,1308.617276,1111.97042,supercritical
1308.917373,1035.767373,8550000.0,85.5,33.886429,0.02951,1657.837063,3.5,1405.523664,,1308.834436,1112.160587,supercritical
1310.041669,1036.891669,8600000.0,86.0,34.051322,0.029367,1659.309001,3.5,1406.749053,,1309.050252,1112.349485,supercritical
1311.160295,1038.010295,8650000.0,86.5,34.216035,0.029226,1660.773832,3.5,1407.968385,,1309.264741,1112.537132,supercritical
1312.273315,1039.123315,8700000.0,87.0,34.38057,0.029086,1662.231632,3.5,1409.181724,,1309.477919,1112.723542,supercritical
1313.380787,1040.230787,8750000.0,87.5,34.544927,0.028948,1663.682476,3.5,1410.389135,,1309.689802,1112.90873,supercritical
1314.482771,1041.332771,8800000.0,88.0,34.709108,0.028811,1665.126438,3.5,1411.59068,,1309.900404,1113.092712,supercritical
1315.579325,1042.429325,8850000.0,88.5,34.873114,0.028675,1666.563588,3.5,1412.78642,,1310.109742,1113.275503,supercritical
1316.670508,1043.520508,8900000.0,89.0,35.036945,0.028541,1667.994,3.5,1413.976416,,1310.317831,1113.457117,supercritical
1317.756375,1044.606375,8950000.0,89.5,35.200602,0.028409,1669.417742,3.5,1415.160726,,1310.524684,1113.637567,supercritical
1318.836981,1045.686981,9000000.0,90.0,35.364087,0.028277,1670.834883,3.5,1416.33941,,1310.730317,1113.816869,supercritical
1319.912383,1046.762383,9050000.0,90.5,35.5274,0.028147,1672.245492,3.5,1417.512525,,1310.934744,1113.995036,supercritical
1320.982633,1047.832633,9100000.0,91.0,35.690542,0.028019,1673.649634,3.5,1418.680127,,1311.137979,1114.172081,supercritical
1322.047784,1048.897784,9150000.0,91.5,35.853515,0.027891,1675.047376,3.5,1419.842274,,1311.340035,1114.348018,supercritical
1323.107889,1049.957889,9200000.0,92.0,36.016319,0.027765,1676.438782,3.5,1420.999018,,1311.540926,1114.52286,supercritical
1324.162998,1051.012998,9250000.0,92.5,36.178955,0.02764,1677.823916,3.5,1422.150416,,1311.740666,1114.696619,supercritical
1325.213163,1052.063163,9300000.0,93.0,36.341423,0.027517,1679.202841,3.5,1423.296519,,1311.939266,1114.869308,supercritical
1326.258433,1053.108433,9350000.0,93.5,36.503726,0.027394,1680.575617,3.5,1424.43738,,1312.136741,1115.040939,supercritical
1327.298858,1054.148858,9400000.0,94.0,36.665863,0.027273,1681.942307,3.5,1425.573051,,1312.333103,1115.211525,supercritical
1328.334484,1055.184484,9450000.0,94.5,36.827835,0.027153,1683.30297,3.5,1426.703583,,1312.528363,1115.381078,supercritical
1329.365361,1056.215361,9500000.0,95.0,36.989644,0.027035,1684.657664,3.5,1427.829026,,1312.722536,1115.549608,supercritical
1330.391534,1057.241534,9550000.0,95.5,37.15129,0.026917,1686.006448,3.5,1428.949429,,1312.915631,1115.717129,supercritical
1331.41305,1058.26305,9600000.0,96.0,37.312775,0.0268,1687.34938,3.5,1430.064841,,1313.107662,1115.883651,supercritical
1332.429954,1059.279954,9650000.0,96.5,37.474098,0.026685,1688.686514,3.5,1431.17531,,1313.298639,1116.049186,supercritical
1333.442291,1060.292291,9700000.0,97.0,37.63526,0.026571,1690.017908,3.5,1432.280882,,1313.488575,1116.213744,supercritical
1334.450104,1061.300104,9750000.0,97.5,37.796263,0.026458,1691.343615,3.5,1433.381605,,1313.67748,1116.377337,supercritical
1335.453438,1062.303438,9800000.0,98.0,37.957107,0.026346,1692.66369,3.5,1434.477525,,1313.865365,1116.539974,supercritical
1336.452335,1063.302335,9850000.0,98.5,38.117794,0.026234,1693.978185,3.5,1435.568686,,1314.052242,1116.701667,supercritical
1337.446838,1064.296838,9900000.0,99.0,38.278323,0.026124,1695.287154,3.5,1436.655133,,1314.238121,1116.862426,supercritical
1338.436987,1065.286987,9950000.0,99.5,38.438696,0.026015,1696.590647,3.5,1437.73691,,1314.423013,1117.02226,supercritical
1339.422824,1066.272824,10000000.0,100.0,38.598913,0.025907,1697.888716,3.5,1438.814059,,1314.606928,1117.181181,supercritical
1340.404388,1067.254388,10050000.0,100.5,38.758975,0.0258,1699.18141,3.5,1439.886625,,1314.789876,1117.339197,supercritical
1341.381721,1068.231721,10100000.0,101.0,38.918883,0.025694,1700.46878,3.5,1440.954649,,1314.971867,1117.496319,supercritical
1342.354861,1069.204861,10150000.0,101.5,39.078637,0.025589,1701.750873,3.5,1442.018172,,1315.152912,1117.652556,supercritical
1343.323846,1070.173846,10200000.0,102.0,39.238239,0.025485,1703.027739,3.5,1443.077235,,1315.33302,1117.807917,supercritical
1344.288715,1071.138715,10250000.0,102.5,39.397689,0.025382,1704.299423,3.5,1444.131878,,1315.5122,1117.962412,supercritical
1345.249505,1072.099505,10300000.0,103.0,39.556987,0.02528,1705.565974,3.5,1445.182142,,1315.690462,1118.11605,supercritical
1346.206254,1073.056254,10350000.0,103.5,39.716136,0.025179,1706.827437,3.5,1446.228065,,1315.867816,1118.268839,supercritical
1347.158998,1074.008998,10400000.0,104.0,39.875134,0.025078,1708.083857,3.5,1447.269686,,1316.04427,1118.420789,supercritical
1348.107773,1074.957773,10450000.0,104.5,40.033983,0.024979,1709.33528,3.5,1448.307043,,1316.219834,1118.571908,supercritical
1349.052614,1075.902614,10500000.0,105.0,40.192684,0.02488,1710.58175,3.5,1449.340174,,1316.394516,1118.722205,supercritical
1349.993557,1076.843557,10550000.0,105.5,40.351236,0.024782,1711.82331,3.5,1450.369116,,1316.568326,1118.871688,supercritical
1350.930636,1077.780636,10600000.0,106.0,40.509642,0.024685,1713.060003,3.5,1451.393905,,1316.741271,1119.020366,supercritical
1351.863885,1078.713885,10650000.0,106.5,40.667902,0.024589,1714.291872,3.5,1452.414578,,1316.913361,1119.168246,supercritical
1352.793338,1079.643338,10700000.0,107.0,40.826015,0.024494,1715.518959,3.5,1453.431171,,1317.084604,1119.315337,supercritical
1353.719028,1080.569028,10750000.0,107.5,40.983984,0.0244,1716.741304,3.5,1454.443718,,1317.255008,1119.461647,supercritical
1354.640988,1081.490988,10800000.0,108.0,41.141808,0.024306,1717.95895,3.5,1455.452253,,1317.424581,1119.607183,supercritical
