T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
213.990213,-59.159787,1200000.0,12.0,1235.290026,0.00081,103.190024,0.6,102.218593,,1573.748628,945.700828,liquid
213.992609,-59.157391,1210000.0,12.1,1235.299724,0.00081,103.19812,0.6,102.2186,,1573.724642,945.701971,liquid
213.995004,-59.154996,1220000.0,12.2,1235.309421,0.00081,103.206215,0.6,102.218608,,1573.700661,945.703114,liquid
213.997399,-59.152601,1230000.0,12.3,1235.319118,0.00081,103.21431,0.6,102.218616,,1573.676685,945.704258,liquid
213.999795,-59.150205,1240000.0,12.4,1235.328814,0.00081,103.222405,0.6,102.218624,,1573.652714,945.705402,liquid
214.00219,-59.14781,1250000.0,12.5,1235.338509,0.000809,103.2305,0.6,102.218632,,1573.628748,945.706547,liquid
214.004585,-59.145415,1260000.0,12.6,1235.348204,0.000809,103.238595,0.6,102.21864,,1573.604787,945.707692,liquid
214.00698,-59.14302,1270000.0,12.7,1235.357898,0.000809,103.24669,0.6,102.218648,,1573.580831,945.708838,liquid
214.009375,-59.140625,1280000.0,12.8,1235.367591,0.000809,103.254784,0.6,102.218656,,1573.55688,945.709984,liquid
214.011769,-59.138231,1290000.0,12.9,1235.377284,0.000809,103.262879,0.6,102.218664,,1573.532934,945.71113,liquid
214.014164,-59.135836,1300000.0,13.0,1235.386975,0.000809,103.270974,0.6,102.218672,,1573.508993,945.712277,liquid
214.016558,-59.133442,1310000.0,13.1,1235.396666,0.000809,103.279068,0.6,102.21868,,1573.485057,945.713425,liquid
214.018952,-59.131048,1320000.0,13.2,1235.406357,0.000809,103.287163,0.6,102.218689,,1573.461126,945.714572,liquid
214.021346,-59.128654,1330000.0,13.3,1235.416046,0.000809,103.295257,0.6,102.218697,,1573.4372,945.715721,liquid
214.023741,-59.126259,1340000.0,13.4,1235.425735,0.000809,103.303352,0.6,102.218706,,1573.413279,945.716869,liquid
214.026134,-59.123866,1350000.0,13.5,1235.435423,0.000809,103.311446,0.6,102.218714,,1573.389363,945.718018,liquid
214.028528,-59.121472,1360000.0,13.6,1235.445111,0.000809,103.319541,0.6,102.218723,,1573.365452,945.719168,liquid
214.030922,-59.119078,1370000.0,13.7,1235.454797,0.000809,103.327635,0.6,102.218731,,1573.341546,945.720318,liquid
214.033315,-59.116685,1380000.0,13.8,1235.464483,0.000809,103.335729,0.6,102.21874,,1573.317645,945.721468,liquid
214.035709,-59.114291,1390000.0,13.9,1235.474169,0.000809,103.343823,0.6,102.218749,,1573.293749,945.722619,liquid
214.038102,-59.111898,1400000.0,14.0,1235.483853,0.000809,103.351917,0.6,102.218758,,1573.269857,945.72377,liquid
214.040495,-59.109505,1410000.0,14.1,1235.493537,0.000809,103.360011,0.6,102.218767,,1573.245971,945.724922,liquid
214.042888,-59.107112,1420000.0,14.2,1235.50322,0.000809,103.368105,0.6,102.218776,,1573.22209,945.726074,liquid
214.045281,-59.104719,1430000.0,14.3,1235.512903,0.000809,103.376199,0.6,102.218785,,1573.198214,945.727227,liquid
214.047674,-59.102326,1440000.0,14.4,1235.522584,0.000809,103.384292,0.6,102.218794,,1573.174343,945.72838,liquid
214.050066,-59.099934,1450000.0,14.5,1235.532265,0.000809,103.392386,0.6,102.218803,,1573.150477,945.729534,liquid
214.052459,-59.097541,1460000.0,14.6,1235.541946,0.000809,103.40048,0.6,102.218812,,1573.126616,945.730688,liquid
214.054851,-59.095149,1470000.0,14.7,1235.551625,0.000809,103.408573,0.6,102.218821,,1573.10276,945.731842,liquid
214.057244,-59.092756,1480000.0,14.8,1235.561304,0.000809,103.416667,0.6,102.218831,,1573.078909,945.732997,liquid
214.059636,-59.090364,1490000.0,14.9,1235.570982,0.000809,103.42476,0.6,102.21884,,1573.055062,945.734152,liquid
214.062028,-59.087972,1500000.0,15.0,1235.58066,0.000809,103.432854,0.6,102.21885,,1573.031221,945.735308,liquid
214.06442,-59.08558,1510000.0,15.1,1235.590336,0.000809,103.440947,0.6,102.218859,,1573.007385,945.736464,liquid
214.066811,-59.083189,1520000.0,15.2,1235.600012,0.000809,103.44904,0.6,102.218869,,1572.983554,945.737621,liquid
214.069203,-59.080797,1530000.0,15.3,1235.609688,0.000809,103.457134,0.6,102.218878,,1572.959727,945.738778,liquid
214.071595,-59.078405,1540000.0,15.4,1235.619362,0.000809,103.465227,0.6,102.218888,,1572.935906,945.739935,liquid
214.073986,-59.076014,1550000.0,15.5,1235.629036,0.000809,103.47332,0.6,102.218898,,1572.91209,945.741093,liquid
214.076377,-59.073623,1560000.0,15.6,1235.638709,0.000809,103.481413,0.6,102.218908,,1572.888278,945.742251,liquid
214.078768,-59.071232,1570000.0,15.7,1235.648381,0.000809,103.489506,0.6,102.218918,,1572.864472,945.74341,liquid
214.081159,-59.068841,1580000.0,15.8,1235.658053,0.000809,103.497599,0.6,102.218928,,1572.84067,945.744569,liquid
214.08355,-59.06645,1590000.0,15.9,1235.667724,0.000809,103.505691,0.6,102.218938,,1572.816874,945.745729,liquid
214.085941,-59.064059,1600000.0,16.0,1235.677394,0.000809,103.513784,0.6,102.218948,,1572.793082,945.746889,liquid
214.088332,-59.061668,1610000.0,16.1,1235.687064,0.000809,103.521877,0.6,102.218958,,1572.769296,945.748049,liquid
214.090722,-59.059278,1620000.0,16.2,1235.696733,0.000809,103.52997,0.6,102.218968,,1572.745514,945.74921,liquid
214.093113,-59.056887,1630000.0,16.3,1235.706401,0.000809,103.538062,0.6,102.218979,,1572.721737,945.750372,liquid
214.095503,-59.054497,1640000.0,16.4,1235.716068,0.000809,103.546155,0.6,102.218989,,1572.697966,945.751534,liquid
214.097893,-59.052107,1650000.0,16.5,1235.725735,0.000809,103.554247,0.6,102.218999,,1572.674199,945.752696,liquid
214.100283,-59.049717,1660000.0,16.6,1235.735401,0.000809,103.562339,0.6,102.21901,,1572.650437,945.753858,liquid
214.102673,-59.047327,1670000.0,16.7,1235.745066,0.000809,103.570432,0.6,102.21902,,1572.62668,945.755022,liquid
214.105063,-59.044937,1680000.0,16.8,1235.754731,0.000809,103.578524,0.6,102.219031,,1572.602928,945.756185,liquid
214.107452,-59.042548,1690000.0,16.9,1235.764395,0.000809,103.586616,0.6,102.219042,,1572.579181,945.757349,liquid
214.109842,-59.040158,1700000.0,17.0,1235.774058,0.000809,103.594708,0.6,102.219052,,1572.555439,945.758513,liquid
214.112231,-59.037769,1710000.0,17.1,1235.78372,0.000809,103.6028,0.6,102.219063,,1572.531702,945.759678,liquid
214.114621,-59.035379,1720000.0,17.2,1235.793382,0.000809,103.610892,0.6,102.219074,,1572.50797,945.760844,liquid
214.11701,-59.03299,1730000.0,17.3,1235.803043,0.000809,103.618984,0.6,102.219085,,1572.484243,945.762009,liquid
214.119399,-59.030601,1740000.0,17.4,1235.812703,0.000809,103.627076,0.6,102.219096,,1572.46052,945.763175,liquid
214.121788,-59.028212,1750000.0,17.5,1235.822363,0.000809,103.635168,0.6,102.219107,,1572.436803,945.764342,liquid
214.124177,-59.025823,1760000.0,17.6,1235.832022,0.000809,103.64326,0.6,102.219118,,1572.41309,945.765509,liquid
214.126565,-59.023435,1770000.0,17.7,1235.84168,0.000809,103.651351,0.6,102.219129,,1572.389383,945.766676,liquid
214.128954,-59.021046,1780000.0,17.8,1235.851337,0.000809,103.659443,0.6,102.21914,,1572.36568,945.767844,liquid
214.131342,-59.018658,1790000.0,17.9,1235.860994,0.000809,103.667535,0.6,102.219152,,1572.341983,945.769013,liquid
214.13373,-59.01627,1800000.0,18.0,1235.87065,0.000809,103.675626,0.6,102.219163,,1572.31829,945.770181,liquid
214.136119,-59.013881,1810000.0,18.1,1235.880305,0.000809,103.683718,0.6,102.219174,,1572.294602,945.77135,liquid
214.138507,-59.011493,1820000.0,18.2,1235.88996,0.000809,103.691809,0.6,102.219186,,1572.270919,945.77252,liquid
214.140895,-59.009105,1830000.0,18.3,1235.899614,0.000809,103.6999,0.6,102.219197,,1572.247241,945.77369,liquid
214.143282,-59.006718,1840000.0,18.4,1235.909267,0.000809,103.707991,0.6,102.219209,,1572.223568,945.77486,liquid
214.14567,-59.00433,1850000.0,18.5,1235.91892,0.000809,103.716083,0.6,102.219221,,1572.1999,945.776031,liquid
214.148058,-59.001942,1860000.0,18.6,1235.928571,0.000809,103.724174,0.6,102.219232,,1572.176237,945.777203,liquid
214.150445,-58.999555,1870000.0,18.7,1235.938222,0.000809,103.732265,0.6,102.219244,,1572.152579,945.778374,liquid
214.152832,-58.997168,1880000.0,18.8,1235.947873,0.000809,103.740356,0.6,102.219256,,1572.128925,945.779546,liquid
214.155219,-58.994781,1890000.0,18.9,1235.957522,0.000809,103.748447,0.6,102.219268,,1572.105277,945.780719,liquid
214.157606,-58.992394,1900000.0,19.0,1235.967171,0.000809,103.756538,0.6,102.21928,,1572.081633,945.781892,liquid
214.159993,-58.990007,1910000.0,19.1,1235.97682,0.000809,103.764628,0.6,102.219292,,1572.057995,945.783065,liquid
214.16238,-58.98762,1920000.0,19.2,1235.986467,0.000809,103.772719,0.6,102.219304,,1572.034361,945.784239,liquid
214.164767,-58.985233,1930000.0,19.3,1235.996114,0.000809,103.78081,0.6,102.219316,,1572.010732,945.785414,liquid
214.167153,-58.982847,1940000.0,19.4,1236.00576,0.000809,103.7889,0.6,102.219328,,1571.987108,945.786588,liquid
214.16954,-58.98046,1950000.0,19.5,1236.015405,0.000809,103.796991,0.6,102.219341,,1571.963489,945.787763,liquid
214.171926,-58.978074,1960000.0,19.6,1236.02505,0.000809,103.805081,0.6,102.219353,,1571.939875,945.788939,liquid
214.174312,-58.975688,1970000.0,19.7,1236.034694,0.000809,103.813172,0.6,102.219365,,1571.916266,945.790115,liquid
214.176698,-58.973302,1980000.0,19.8,1236.044337,0.000809,103.821262,0.6,102.219378,,1571.892662,945.791291,liquid
214.179084,-58.970916,1990000.0,19.9,1236.05398,0.000809,103.829352,0.6,102.21939,,1571.869062,945.792468,liquid
214.18147,-58.96853,2000000.0,20.0,1236.063622,0.000809,103.837443,0.6,102.219403,,1571.845468,945.793646,liquid
214.183856,-58.966144,2010000.0,20.1,1236.073263,0.000809,103.845533,0.6,102.219416,,1571.821878,945.794823,liquid
214.186241,-58.963759,2020000.0,20.2,1236.082903,0.000809,103.853623,0.6,102.219428,,1571.798294,945.796001,liquid
214.188627,-58.961373,2030000.0,20.3,1236.092543,0.000809,103.861713,0.6,102.219441,,1571.774714,945.79718,liquid
214.191012,-58.958988,2040000.0,20.4,1236.102182,0.000809,103.869803,0.6,102.219454,,1571.751139,945.798359,liquid
214.193397,-58.956603,2050000.0,20.5,1236.11182,0.000809,103.877893,0.6,102.219467,,1571.727569,945.799538,liquid
214.195782,-58.954218,2060000.0,20.6,1236.121458,0.000809,103.885983,0.6,102.21948,,1571.704004,945.800718,liquid
214.198167,-58.951833,2070000.0,20.7,1236.131095,0.000809,103.894073,0.6,102.219493,,1571.680443,945.801898,liquid
214.200552,-58.949448,2080000.0,20.8,1236.140731,0.000809,103.902162,0.6,102.219506,,1571.656888,945.803079,liquid
214.202937,-58.947063,2090000.0,20.9,1236.150366,0.000809,103.910252,0.6,102.219519,,1571.633337,945.80426,liquid
214.205321,-58.944679,2100000.0,21.0,1236.160001,0.000809,103.918342,0.6,102.219532,,1571.609792,945.805442,liquid
214.207706,-58.942294,2110000.0,21.1,1236.169635,0.000809,103.926431,0.6,102.219546,,1571.586251,945.806623,liquid
214.21009,-58.93991,2120000.0,21.2,1236.179268,0.000809,103.934521,0.6,102.219559,,1571.562715,945.807806,liquid
214.212474,-58.937526,2130000.0,21.3,1236.188901,0.000809,103.94261,0.6,102.219572,,1571.539184,945.808989,liquid
214.214858,-58.935142,2140000.0,21.4,1236.198533,0.000809,103.950699,0.6,102.219586,,1571.515658,945.810172,liquid
214.217242,-58.932758,2150000.0,21.5,1236.208164,0.000809,103.958789,0.6,102.219599,,1571.492137,945.811355,liquid
214.219626,-58.930374,2160000.0,21.6,1236.217795,0.000809,103.966878,0.6,102.219613,,1571.46862,945.812539,liquid
214.22201,-58.92799,2170000.0,21.7,1236.227424,0.000809,103.974967,0.6,102.219627,,1571.445109,945.813724,liquid
214.224393,-58.925607,2180000.0,21.8,1236.237053,0.000809,103.983056,0.6,102.21964,,1571.421602,945.814909,liquid
214.226777,-58.923223,2190000.0,21.9,1236.246682,0.000809,103.991145,0.6,102.219654,,1571.398101,945.816094,liquid
214.22916,-58.92084,2200000.0,22.0,1236.25631,0.000809,103.999234,0.6,102.219668,,1571.374604,945.81728,liquid
214.231543,-58.918457,2210000.0,22.1,1236.265937,0.000809,104.007323,0.6,102.219682,,1571.351112,945.818466,liquid
214.233927,-58.916073,2220000.0,22.2,1236.275563,0.000809,104.015412,0.6,102.219696,,1571.327624,945.819652,liquid
214.23631,-58.91369,2230000.0,22.3,1236.285188,0.000809,104.023501,0.6,102.21971,,1571.304142,945.820839,liquid
214.238692,-58.911308,2240000.0,22.4,1236.294813,0.000809,104.031589,0.6,102.219724,,1571.280665,945.822027,liquid
214.241075,-58.908925,2250000.0,22.5,1236.304437,0.000809,104.039678,0.6,102.219738,,1571.257192,945.823215,liquid
214.243458,-58.906542,2260000.0,22.6,1236.314061,0.000809,104.047767,0.6,102.219752,,1571.233724,945.824403,liquid
214.24584,-58.90416,2270000.0,22.7,1236.323684,0.000809,104.055855,0.6,102.219766,,1571.210261,945.825592,liquid
214.248222,-58.901778,2280000.0,22.8,1236.333306,0.000809,104.063944,0.6,102.219781,,1571.186803,945.826781,liquid
