T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1123.15,850.0,2180000.0,21.8,6.719523,0.14882,1315.800162,4.405754,991.372369,1164.068856,876.040649,supercritical_gas
1123.15,850.0,2190000.0,21.9,6.750152,0.148145,1315.806972,4.404438,991.369825,1164.075666,876.043072,supercritical_gas
1123.15,850.0,2200000.0,22.0,6.780779,0.147476,1315.813782,4.403128,991.367282,1164.082476,876.045495,supercritical_gas
1123.15,850.0,2210000.0,22.1,6.811404,0.146813,1315.820593,4.401824,991.364738,1164.089284,876.047918,supercritical_gas
1123.15,850.0,2220000.0,22.2,6.842028,0.146155,1315.827404,4.400526,991.362195,1164.096091,876.050341,supercritical_gas
1123.15,850.0,2230000.0,22.3,6.87265,0.145504,1315.834216,4.399234,991.359652,1164.102897,876.052764,supercritical_gas
1123.15,850.0,2240000.0,22.4,6.90327,0.144859,1315.841029,4.397947,991.357109,1164.109702,876.055186,supercritical_gas
1123.15,850.0,2250000.0,22.5,6.933888,0.144219,1315.847842,4.396666,991.354566,1164.116506,876.057609,supercritical_gas
1123.15,850.0,2260000.0,22.6,6.964504,0.143585,1315.854656,4.395391,991.352024,1164.123309,876.060031,supercritical_gas
1123.15,850.0,2270000.0,22.7,6.995119,0.142957,1315.86147,4.394122,991.349482,1164.130111,876.062453,supercritical_gas
1123.15,850.0,2280000.0,22.8,7.025732,0.142334,1315.868285,4.392858,991.346939,1164.136911,876.064875,supercritical_gas
1123.15,850.0,2290000.0,22.9,7.056343,0.141716,1315.875101,4.391599,991.344397,1164.143711,876.067297,supercritical_gas
1123.15,850.0,2300000.0,23.0,7.086953,0.141104,1315.881917,4.390346,991.341856,1164.15051,876.069718,supercritical_gas
1123.15,850.0,2310000.0,23.1,7.11756,0.140498,1315.888734,4.389099,991.339314,1164.157307,876.07214,supercritical_gas
1123.15,850.0,2320000.0,23.2,7.148166,0.139896,1315.895551,4.387857,991.336772,1164.164104,876.074561,supercritical_gas
1123.15,850.0,2330000.0,23.3,7.17877,0.1393,1315.902369,4.38662,991.334231,1164.170899,876.076982,supercritical_gas
1123.15,850.0,2340000.0,23.4,7.209372,0.138708,1315.909187,4.385388,991.33169,1164.177694,876.079403,supercritical_gas
1123.15,850.0,2350000.0,23.5,7.239973,0.138122,1315.916006,4.384162,991.329149,1164.184487,876.081824,supercritical_gas
1123.15,850.0,2360000.0,23.6,7.270571,0.137541,1315.922826,4.382941,991.326608,1164.19128,876.084244,supercritical_gas
1123.15,850.0,2370000.0,23.7,7.301168,0.136964,1315.929646,4.381725,991.324068,1164.198071,876.086665,supercritical_gas
1123.15,850.0,2380000.0,23.8,7.331764,0.136393,1315.936467,4.380514,991.321527,1164.204861,876.089085,supercritical_gas
1123.15,850.0,2390000.0,23.9,7.362357,0.135826,1315.943289,4.379308,991.318987,1164.21165,876.091505,supercritical_gas
1123.15,850.0,2400000.0,24.0,7.392949,0.135264,1315.950111,4.378107,991.316447,1164.218438,876.093925,supercritical_gas
1123.15,850.0,2410000.0,24.1,7.423538,0.134707,1315.956933,4.376912,991.313907,1164.225226,876.096345,supercritical_gas
1123.15,850.0,2420000.0,24.2,7.454127,0.134154,1315.963757,4.375721,991.311368,1164.232012,876.098765,supercritical_gas
1123.15,850.0,2430000.0,24.3,7.484713,0.133606,1315.97058,4.374535,991.308828,1164.238797,876.101185,supercritical_gas
1123.15,850.0,2440000.0,24.4,7.515297,0.133062,1315.977405,4.373354,991.306289,1164.24558,876.103604,supercritical_gas
1123.15,850.0,2450000.0,24.5,7.54588,0.132523,1315.98423,4.372178,991.303749,1164.252363,876.106023,supercritical_gas
1123.15,850.0,2460000.0,24.6,7.576461,0.131988,1315.991055,4.371006,991.30121,1164.259145,876.108442,supercritical_gas
1123.15,850.0,2470000.0,24.7,7.60704,0.131457,1315.997882,4.369839,991.298672,1164.265926,876.110861,supercritical_gas
1123.15,850.0,2480000.0,24.8,7.637618,0.130931,1316.004708,4.368677,991.296133,1164.272706,876.11328,supercritical_gas
1123.15,850.0,2490000.0,24.9,7.668193,0.130409,1316.011536,4.36752,991.293595,1164.279484,876.115699,supercritical_gas
1123.15,850.0,2500000.0,25.0,7.698767,0.129891,1316.018364,4.366367,991.291056,1164.286262,876.118117,supercritical_gas
1123.15,850.0,2510000.0,25.1,7.729339,0.129377,1316.025192,4.365219,991.288518,1164.293039,876.120536,supercritical_gas
1123.15,850.0,2520000.0,25.2,7.75991,0.128867,1316.032021,4.364076,991.28598,1164.299814,876.122954,supercritical_gas
1123.15,850.0,2530000.0,25.3,7.790478,0.128362,1316.038851,4.362937,991.283442,1164.306589,876.125372,supercritical_gas
1123.15,850.0,2540000.0,25.4,7.821045,0.12786,1316.045681,4.361802,991.280905,1164.313362,876.12779,supercritical_gas
1123.15,850.0,2550000.0,25.5,7.85161,0.127362,1316.052512,4.360672,991.278367,1164.320135,876.130207,supercritical_gas
1123.15,850.0,2560000.0,25.6,7.882173,0.126869,1316.059343,4.359546,991.27583,1164.326906,876.132625,supercritical_gas
1123.15,850.0,2570000.0,25.7,7.912735,0.126379,1316.066175,4.358425,991.273293,1164.333676,876.135042,supercritical_gas
1123.15,850.0,2580000.0,25.8,7.943295,0.125892,1316.073008,4.357308,991.270756,1164.340446,876.137459,supercritical_gas
1123.15,850.0,2590000.0,25.9,7.973853,0.12541,1316.079841,4.356195,991.26822,1164.347214,876.139876,supercritical_gas
1123.15,850.0,2600000.0,26.0,8.004409,0.124931,1316.086675,4.355087,991.265683,1164.353981,876.142293,supercritical_gas
1123.15,850.0,2610000.0,26.1,8.034963,0.124456,1316.093509,4.353983,991.263147,1164.360747,876.14471,supercritical_gas
1123.15,850.0,2620000.0,26.2,8.065516,0.123985,1316.100344,4.352883,991.260611,1164.367513,876.147127,supercritical_gas
1123.15,850.0,2630000.0,26.3,8.096067,0.123517,1316.10718,4.351787,991.258075,1164.374277,876.149543,supercritical_gas
1123.15,850.0,2640000.0,26.4,8.126616,0.123052,1316.114016,4.350696,991.255539,1164.38104,876.15196,supercritical_gas
1123.15,850.0,2650000.0,26.5,8.157163,0.122592,1316.120853,4.349608,991.253003,1164.387802,876.154376,supercritical_gas
1123.15,850.0,2660000.0,26.6,8.187709,0.122134,1316.12769,4.348525,991.250468,1164.394563,876.156792,supercritical_gas
1123.15,850.0,2670000.0,26.7,8.218252,0.12168,1316.134528,4.347445,991.247932,1164.401323,876.159208,supercritical_gas
1123.15,850.0,2680000.0,26.8,8.248794,0.12123,1316.141366,4.34637,991.245397,1164.408082,876.161623,supercritical_gas
1123.15,850.0,2690000.0,26.9,8.279334,0.120783,1316.148205,4.345299,991.242862,1164.41484,876.164039,supercritical_gas
1123.15,850.0,2700000.0,27.0,8.309873,0.120339,1316.155045,4.344232,991.240327,1164.421597,876.166454,supercritical_gas
1123.15,850.0,2710000.0,27.1,8.34041,0.119898,1316.161885,4.343168,991.237793,1164.428352,876.168869,supercritical_gas
1123.15,850.0,2720000.0,27.2,8.370944,0.119461,1316.168726,4.342109,991.235258,1164.435107,876.171284,supercritical_gas
1123.15,850.0,2730000.0,27.3,8.401478,0.119027,1316.175567,4.341053,991.232724,1164.441861,876.173699,supercritical_gas
1123.15,850.0,2740000.0,27.4,8.432009,0.118596,1316.182409,4.340001,991.23019,1164.448614,876.176114,supercritical_gas
1123.15,850.0,2750000.0,27.5,8.462538,0.118168,1316.189252,4.338953,991.227656,1164.455366,876.178529,supercritical_gas
1123.15,850.0,2760000.0,27.6,8.493066,0.117743,1316.196095,4.337909,991.225123,1164.462116,876.180943,supercritical_gas
1123.15,850.0,2770000.0,27.7,8.523592,0.117321,1316.202938,4.336869,991.222589,1164.468866,876.183357,supercritical_gas
1123.15,850.0,2780000.0,27.8,8.554117,0.116903,1316.209783,4.335832,991.220056,1164.475615,876.185772,supercritical_gas
1123.15,850.0,2790000.0,27.9,8.584639,0.116487,1316.216627,4.334799,991.217522,1164.482362,876.188185,supercritical_gas
1123.15,850.0,2800000.0,28.0,8.61516,0.116074,1316.223473,4.33377,991.214989,1164.489109,876.190599,supercritical_gas
1123.15,850.0,2810000.0,28.1,8.645679,0.115665,1316.230319,4.332745,991.212457,1164.495854,876.193013,supercritical_gas
1123.15,850.0,2820000.0,28.2,8.676196,0.115258,1316.237165,4.331723,991.209924,1164.502599,876.195427,supercritical_gas
1123.15,850.0,2830000.0,28.3,8.706711,0.114854,1316.244012,4.330704,991.207391,1164.509342,876.19784,supercritical_gas
1123.15,850.0,2840000.0,28.4,8.737225,0.114453,1316.25086,4.32969,991.204859,1164.516085,876.200253,supercritical_gas
1123.15,850.0,2850000.0,28.5,8.767737,0.114055,1316.257708,4.328679,991.202327,1164.522826,876.202666,supercritical_gas
1123.15,850.0,2860000.0,28.6,8.798247,0.113659,1316.264557,4.327671,991.199795,1164.529567,876.205079,supercritical_gas
1123.15,850.0,2870000.0,28.7,8.828755,0.113266,1316.271407,4.326667,991.197263,1164.536306,876.207492,supercritical_gas
1123.15,850.0,2880000.0,28.8,8.859262,0.112876,1316.278257,4.325666,991.194732,1164.543044,876.209904,supercritical_gas
1123.15,850.0,2890000.0,28.9,8.889766,0.112489,1316.285107,4.324669,991.1922,1164.549782,876.212317,supercritical_gas
1123.15,850.0,2900000.0,29.0,8.920269,0.112104,1316.291958,4.323675,991.189669,1164.556518,876.214729,supercritical_gas
1123.15,850.0,2910000.0,29.1,8.950771,0.111722,1316.29881,4.322685,991.187138,1164.563253,876.217141,supercritical_gas
1123.15,850.0,2920000.0,29.2,8.98127,0.111343,1316.305663,4.321698,991.184607,1164.569988,876.219553,supercritical_gas
1123.15,850.0,2930000.0,29.3,9.011768,0.110966,1316.312515,4.320714,991.182076,1164.576721,876.221965,supercritical_gas
1123.15,850.0,2940000.0,29.4,9.042264,0.110592,1316.319369,4.319734,991.179546,1164.583453,876.224377,supercritical_gas
1123.15,850.0,2950000.0,29.5,9.072758,0.11022,1316.326223,4.318757,991.177015,1164.590185,876.226788,supercritical_gas
1123.15,850.0,2960000.0,29.6,9.10325,0.109851,1316.333078,4.317784,991.174485,1164.596915,876.2292,supercritical_gas
1123.15,850.0,2970000.0,29.7,9.133741,0.109484,1316.339933,4.316813,991.171955,1164.603644,876.231611,supercritical_gas
1123.15,850.0,2980000.0,29.8,9.16423,0.10912,1316.346788,4.315846,991.169425,1164.610372,876.234022,supercritical_gas
1123.15,850.0,2990000.0,29.9,9.194717,0.108758,1316.353645,4.314883,991.166895,1164.617099,876.236433,supercritical_gas
1123.15,850.0,3000000.0,30.0,9.225202,0.108399,1316.360502,4.313922,991.164366,1164.623825,876.238843,supercritical_gas
1123.15,850.0,3010000.0,30.1,9.255685,0.108042,1316.367359,4.312964,991.161837,1164.630551,876.241254,supercritical_gas
1123.15,850.0,3020000.0,30.2,9.286167,0.107687,1316.374217,4.31201,991.159307,1164.637275,876.243664,supercritical_gas
1123.15,850.0,3030000.0,30.3,9.316647,0.107335,1316.381076,4.311059,991.156778,1164.643998,876.246075,supercritical_gas
1123.15,850.0,3040000.0,30.4,9.347125,0.106985,1316.387935,4.310111,991.15425,1164.65072,876.248485,supercritical_gas
1123.15,850.0,3050000.0,30.5,9.377602,0.106637,1316.394795,4.309166,991.151721,1164.657441,876.250895,supercritical_gas
1123.15,850.0,3060000.0,30.6,9.408076,0.106292,1316.401655,4.308224,991.149193,1164.664161,876.253305,supercritical_gas
1123.15,850.0,3070000.0,30.7,9.438549,0.105948,1316.408516,4.307286,991.146664,1164.67088,876.255714,supercritical_gas
1123.15,850.0,3080000.0,30.8,9.46902,0.105608,1316.415377,4.30635,991.144136,1164.677598,876.258124,supercritical_gas
1123.15,850.0,3090000.0,30.9,9.49949,0.105269,1316.422239,4.305417,991.141608,1164.684315,876.260533,supercritical_gas
1123.15,850.0,3100000.0,31.0,9.529957,0.104932,1316.429102,4.304488,991.13908,1164.691031,876.262942,supercritical_gas
1123.15,850.0,3110000.0,31.1,9.560423,0.104598,1316.435965,4.303561,991.136553,1164.697746,876.265351,supercritical_gas
1123.15,850.0,3120000.0,31.2,9.590887,0.104266,1316.442829,4.302637,991.134025,1164.70446,876.26776,supercritical_gas
1123.15,850.0,3130000.0,31.3,9.621349,0.103936,1316.449693,4.301717,991.131498,1164.711173,876.270169,supercritical_gas
1123.15,850.0,3140000.0,31.4,9.65181,0.103608,1316.456558,4.300799,991.128971,1164.717885,876.272578,supercritical_gas
1123.15,850.0,3150000.0,31.5,9.682269,0.103282,1316.463424,4.299884,991.126444,1164.724596,876.274986,supercritical_gas
1123.15,850.0,3160000.0,31.6,9.712725,0.102958,1316.47029,4.298972,991.123918,1164.731306,876.277394,supercritical_gas
1123.15,850.0,3170000.0,31.7,9.743181,0.102636,1316.477156,4.298063,991.121391,1164.738015,876.279802,supercritical_gas
1123.15,850.0,3180000.0,31.8,9.773634,0.102316,1316.484023,4.297156,991.118865,1164.744723,876.28221,supercritical_gas
1123.15,850.0,3190000.0,31.9,9.804086,0.101998,1316.490891,4.296253,991.116338,1164.75143,876.284618,supercritical_gas
1123.15,850.0,3200000.0,32.0,9.834536,0.101682,1316.497759,4.295352,991.113812,1164.758136,876.287026,supercritical_gas
1123.15,850.0,3210000.0,32.1,9.864984,0.101369,1316.504628,4.294455,991.111287,1164.764841,876.289433,supercritical_gas
1123.15,850.0,3220000.0,32.2,9.89543,0.101057,1316.511498,4.293559,991.108761,1164.771545,876.291841,supercritical_gas
1123.15,850.0,3230000.0,32.3,9.925875,0.100747,1316.518368,4.292667,991.106235,1164.778248,876.294248,supercritical_gas
1123.15,850.0,3240000.0,32.4,9.956317,0.100439,1316.525238,4.291778,991.10371,1164.784949,876.296655,supercritical_gas
1123.15,850.0,3250000.0,32.5,9.986758,0.100133,1316.532109,4.290891,991.101185,1164.79165,876.299062,supercritical_gas
1123.15,850.0,3260000.0,32.6,10.017198,0.099828,1316.538981,4.290007,991.09866,1164.79835,876.301469,supercritical_gas
1123.15,850.0,3270000.0,32.7,10.047635,0.099526,1316.545853,4.289126,991.096135,1164.805049,876.303875,supercritical_gas
1123.15,850.0,3280000.0,32.8,10.078071,0.099225,1316.552726,4.288247,991.093611,1164.811747,876.306282,supercritical_gas
1123.15,850.0,3290000.0,32.9,10.108505,0.098927,1316.5596,4.287371,991.091086,1164.818444,876.308688,supercritical_gas
1123.15,850.0,3300000.0,33.0,10.138937,0.09863,1316.566473,4.286497,991.088562,1164.82514,876.311094,supercritical_gas
1123.15,850.0,3310000.0,33.1,10.169367,0.098335,1316.573348,4.285627,991.086038,1164.831835,876.3135,supercritical_gas
1123.15,850.0,3320000.0,33.2,10.199796,0.098041,1316.580223,4.284759,991.083514,1164.838529,876.315906,supercritical_gas
1123.15,850.0,3330000.0,33.3,10.230223,0.09775,1316.587099,4.283893,991.08099,1164.845222,876.318312,supercritical_gas
1123.15,850.0,3340000.0,33.4,10.260648,0.09746,1316.593975,4.28303,991.078467,1164.851914,876.320717,supercritical_gas
1123.15,850.0,3350000.0,33.5,10.291071,0.097172,1316.600852,4.28217,991.075943,1164.858605,876.323122,supercritical_gas
1123.15,850.0,3360000.0,33.6,10.321493,0.096885,1316.607729,4.281312,991.07342,1164.865294,876.325528,supercritical_gas
1123.15,850.0,3370000.0,33.7,10.351912,0.096601,1316.614607,4.280457,991.070897,1164.871983,876.327933,supercritical_gas
1123.15,850.0,3380000.0,33.8,10.382331,0.096317,1316.621485,4.279604,991.068374,1164.878671,876.330338,supercritical_gas
1123.15,850.0,3390000.0,33.9,10.412747,0.096036,1316.628364,4.278754,991.065851,1164.885358,876.332742,supercritical_gas
1123.15,850.0,3400000.0,34.0,10.443161,0.095756,1316.635244,4.277906,991.063329,1164.892044,876.335147,supercritical_gas
1123.15,850.0,3410000.0,34.1,10.473574,0.095478,1316.642124,4.277061,991.060806,1164.898729,876.337551,supercritical_gas
1123.15,850.0,3420000.0,34.2,10.503985,0.095202,1316.649005,4.276218,991.058284,1164.905413,876.339956,supercritical_gas
1123.15,850.0,3430000.0,34.3,10.534394,0.094927,1316.655886,4.275378,991.055762,1164.912096,876.34236,supercritical_gas
1123.15,850.0,3440000.0,34.4,10.564801,0.094654,1316.662768,4.27454,991.05324,1164.918778,876.344764,supercritical_gas
1123.15,850.0,3450000.0,34.5,10.595207,0.094382,1316.66965,4.273705,991.050719,1164.925459,876.347168,supercritical_gas
1123.15,850.0,3460000.0,34.6,10.625611,0.094112,1316.676533,4.272872,991.048197,1164.932139,876.349571,supercritical_gas
1123.15,850.0,3470000.0,34.7,10.656013,0.093844,1316.683417,4.272041,991.045676,1164.938818,876.351975,supercritical_gas
1123.15,850.0,3480000.0,34.8,10.686413,0.093577,1316.690301,4.271213,991.043155,1164.945496,876.354378,supercritical_gas
1123.15,850.0,3490000.0,34.9,10.716812,0.093311,1316.697185,4.270387,991.040634,1164.952173,876.356781,supercritical_gas
1123.15,850.0,3500000.0,35.0,10.747209,0.093047,1316.70407,4.269564,991.038113,1164.958849,876.359185,supercritical_gas
1123.15,850.0,3510000.0,35.1,10.777604,0.092785,1316.710956,4.268743,991.035592,1164.965524,876.361587,supercritical_gas
1123.15,850.0,3520000.0,35.2,10.807997,0.092524,1316.717842,4.267924,991.033072,1164.972198,876.36399,supercritical_gas
1123.15,850.0,3530000.0,35.3,10.838388,0.092265,1316.724729,4.267107,991.030552,1164.978871,876.366393,supercritical_gas
1123.15,850.0,3540000.0,35.4,10.868778,0.092007,1316.731617,4.266293,991.028031,1164.985543,876.368795,supercritical_gas
1123.15,850.0,3550000.0,35.5,10.899166,0.09175,1316.738505,4.265481,991.025512,1164.992214,876.371198,supercritical_gas
1123.15,850.0,3560000.0,35.6,10.929552,0.091495,1316.745393,4.264671,991.022992,1164.998885,876.3736,supercritical_gas
1123.15,850.0,3570000.0,35.7,10.959937,0.091241,1316.752282,4.263864,991.020472,1165.005554,876.376002,supercritical_gas
1123.15,850.0,3580000.0,35.8,10.990319,0.090989,1316.759172,4.263059,991.017953,1165.012222,876.378404,supercritical_gas
1123.15,850.0,3590000.0,35.9,11.0207,0.090738,1316.766062,4.262256,991.015434,1165.018889,876.380805,supercritical_gas
1123.15,850.0,3600000.0,36.0,11.051079,0.090489,1316.772953,4.261456,991.012914,1165.025555,876.383207,supercritical_gas
1123.15,850.0,3610000.0,36.1,11.081457,0.090241,1316.779844,4.260657,991.010396,1165.03222,876.385608,supercritical_gas
1123.15,850.0,3620000.0,36.2,11.111832,0.089994,1316.786736,4.259861,991.007877,1165.038884,876.388009,supercritical_gas
1123.15,850.0,3630000.0,36.3,11.142206,0.089749,1316.793628,4.259067,991.005358,1165.045548,876.39041,supercritical_gas
1123.15,850.0,3640000.0,36.4,11.172578,0.089505,1316.800521,4.258275,991.00284,1165.05221,876.392811,supercritical_gas
1123.15,850.0,3650000.0,36.5,11.202948,0.089262,1316.807415,4.257485,991.000322,1165.058871,876.395212,supercritical_gas
1123.15,850.0,3660000.0,36.6,11.233317,0.089021,1316.814309,4.256698,990.997804,1165.065531,876.397613,supercritical_gas
1123.15,850.0,3670000.0,36.7,11.263683,0.088781,1316.821204,4.255912,990.995286,1165.072191,876.400013,supercritical_gas
1123.15,850.0,3680000.0,36.8,11.294048,0.088542,1316.828099,4.255129,990.992768,1165.078849,876.402414,supercritical_gas
1123.15,850.0,3690000.0,36.9,11.324412,0.088305,1316.834995,4.254348,990.990251,1165.085506,876.404814,supercritical_gas
1123.15,850.0,3700000.0,37.0,11.354773,0.088069,1316.841891,4.253569,990.987733,1165.092163,876.407214,supercritical_gas
1123.15,850.0,3710000.0,37.1,11.385133,0.087834,1316.848788,4.252792,990.985216,1165.098818,876.409614,supercritical_gas
1123.15,850.0,3720000.0,37.2,11.415491,0.0876,1316.855685,4.252017,990.982699,1165.105472,876.412013,supercritical_gas
1123.15,850.0,3730000.0,37.3,11.445847,0.087368,1316.862583,4.251244,990.980182,1165.112126,876.414413,supercritical_gas
1123.15,850.0,3740000.0,37.4,11.476201,0.087137,1316.869481,4.250474,990.977666,1165.118778,876.416812,supercritical_gas
1123.15,850.0,3750000.0,37.5,11.506554,0.086907,1316.876381,4.249705,990.975149,1165.12543,876.419212,supercritical_gas
1123.15,850.0,3760000.0,37.6,11.536904,0.086678,1316.88328,4.248938,990.972633,1165.13208,876.421611,supercritical_gas
1123.15,850.0,3770000.0,37.7,11.567254,0.086451,1316.89018,4.248174,990.970117,1165.13873,876.42401,supercritical_gas
1123.15,850.0,3780000.0,37.8,11.597601,0.086225,1316.897081,4.247411,990.967601,1165.145378,876.426408,supercritical_gas
1123.15,850.0,3790000.0,37.9,11.627946,0.086,1316.903982,4.246651,990.965085,1165.152026,876.428807,supercritical
1123.15,850.0,3800000.0,38.0,11.65829,0.085776,1316.910884,4.245892,990.96257,1165.158672,876.431205,supercritical
1123.15,850.0,3810000.0,38.1,11.688632,0.085553,1316.917786,4.245136,990.960054,1165.165318,876.433604,supercritical
1123.15,850.0,3820000.0,38.2,11.718972,0.085332,1316.924689,4.244381,990.957539,1165.171963,876.436002,supercritical
1123.15,850.0,3830000.0,38.3,11.749311,0.085111,1316.931593,4.243628,990.955024,1165.178606,876.4384,supercritical
1123.15,850.0,3840000.0,38.4,11.779647,0.084892,1316.938497,4.242878,990.952509,1165.185249,876.440798,supercritical
1123.15,850.0,3850000.0,38.5,11.809982,0.084674,1316.945401,4.242129,990.949994,1165.191891,876.443196,supercritical
1123.15,850.0,3860000.0,38.6,11.840315,0.084457,1316.952306,4.241382,990.94748,1165.198532,876.445593,supercritical
1123.15,850.0,3870000.0,38.7,11.870647,0.084241,1316.959212,4.240637,990.944965,1165.205171,876.447991,supercritical
1123.15,850.0,3880000.0,38.8,11.900976,0.084027,1316.966118,4.239894,990.942451,1165.21181,876.450388,supercritical
1123.15,850.0,3890000.0,38.9,11.931304,0.083813,1316.973025,4.239153,990.939937,1165.218448,876.452785,supercritical
1123.15,850.0,3900000.0,39.0,11.96163,0.083601,1316.979932,4.238414,990.937423,1165.225085,876.455182,supercritical
1123.15,850.0,3910000.0,39.1,11.991955,0.083389,1316.98684,4.237677,990.934909,1165.231721,876.457579,supercritical
1123.15,850.0,3920000.0,39.2,12.022277,0.083179,1316.993749,4.236942,990.932396,1165.238356,876.459975,supercritical
1123.15,850.0,3930000.0,39.3,12.052598,0.08297,1317.000658,4.236208,990.929882,1165.24499,876.462372,supercritical
1123.15,850.0,3940000.0,39.4,12.082917,0.082761,1317.007567,4.235476,990.927369,1165.251623,876.464768,supercritical
1123.15,850.0,3950000.0,39.5,12.113234,0.082554,1317.014477,4.234747,990.924856,1165.258255,876.467164,supercritical
1123.15,850.0,3960000.0,39.6,12.14355,0.082348,1317.021388,4.234019,990.922343,1165.264886,876.469561,supercritical
1123.15,850.0,3970000.0,39.7,12.173864,0.082143,1317.028299,4.233293,990.919831,1165.271516,876.471956,supercritical
1123.15,850.0,3980000.0,39.8,12.204176,0.081939,1317.035211,4.232568,990.917318,1165.278145,876.474352,supercritical
1123.15,850.0,3990000.0,39.9,12.234486,0.081736,1317.042123,4.231846,990.914806,1165.284773,876.476748,supercritical
1123.15,850.0,4000000.0,40.0,12.264794,0.081534,1317.049035,4.231125,990.912294,1165.291401,876.479143,supercritical
1123.15,850.0,4010000.0,40.1,12.295101,0.081333,1317.055949,4.230406,990.909782,1165.298027,876.481539,supercritical
1123.15,850.0,4020000.0,40.2,12.325406,0.081133,1317.062863,4.229689,990.90727,1165.304652,876.483934,supercritical
1123.15,850.0,4030000.0,40.3,12.355709,0.080934,1317.069777,4.228974,990.904758,1165.311277,876.486329,supercritical
1123.15,850.0,4040000.0,40.4,12.38601,0.080736,1317.076692,4.22826,990.902247,1165.3179,876.488723,supercritical
1123.15,850.0,4050000.0,40.5,12.41631,0.080539,1317.083607,4.227548,990.899735,1165.324522,876.491118,supercritical
1123.15,850.0,4060000.0,40.6,12.446608,0.080343,1317.090524,4.226838,990.897224,1165.331144,876.493513,supercritical
1123.15,850.0,4070000.0,40.7,12.476904,0.080148,1317.09744,4.22613,990.894713,1165.337764,876.495907,supercritical
1123.15,850.0,4080000.0,40.8,12.507198,0.079954,1317.104357,4.225423,990.892203,1165.344384,876.498301,supercritical
1123.15,850.0,4090000.0,40.9,12.537491,0.079761,1317.111275,4.224719,990.889692,1165.351002,876.500695,supercritical
1123.15,850.0,4100000.0,41.0,12.567781,0.079569,1317.118193,4.224015,990.887182,1165.35762,876.503089,supercritical
1123.15,850.0,4110000.0,41.1,12.59807,0.079377,1317.125112,4.223314,990.884671,1165.364237,876.505483,supercritical
1123.15,850.0,4120000.0,41.2,12.628358,0.079187,1317.132031,4.222614,990.882161,1165.370852,876.507877,supercritical
1123.15,850.0,4130000.0,41.3,12.658643,0.078997,1317.138951,4.221916,990.879651,1165.377467,876.51027,supercritical
1123.15,850.0,4140000.0,41.4,12.688927,0.078809,1317.145871,4.22122,990.877141,1165.384081,876.512664,supercritical
1123.15,850.0,4150000.0,41.5,12.719209,0.078621,1317.152792,4.220525,990.874632,1165.390694,876.515057,supercritical
1123.15,850.0,4160000.0,41.6,12.749489,0.078435,1317.159714,4.219832,990.872123,1165.397306,876.51745,supercritical
1123.15,850.0,4170000.0,41.7,12.779767,0.078249,1317.166636,4.219141,990.869613,1165.403917,876.519843,supercritical
1123.15,850.0,4180000.0,41.8,12.810044,0.078064,1317.173558,4.218451,990.867104,1165.410526,876.522235,supercritical
1123.15,850.0,4190000.0,41.9,12.840319,0.07788,1317.180481,4.217763,990.864595,1165.417135,876.524628,supercritical
1123.15,850.0,4200000.0,42.0,12.870592,0.077697,1317.187405,4.217077,990.862087,1165.423744,876.52702,supercritical
1123.15,850.0,4210000.0,42.1,12.900863,0.077514,1317.194329,4.216392,990.859578,1165.430351,876.529413,supercritical
1123.15,850.0,4220000.0,42.2,12.931133,0.077333,1317.201254,4.215709,990.85707,1165.436957,876.531805,supercritical
1123.15,850.0,4230000.0,42.3,12.961401,0.077152,1317.208179,4.215027,990.854561,1165.443562,876.534197,supercritical
1123.15,850.0,4240000.0,42.4,12.991667,0.076972,1317.215105,4.214347,990.852053,1165.450166,876.536588,supercritical
1123.15,850.0,4250000.0,42.5,13.021931,0.076794,1317.222031,4.213669,990.849546,1165.45677,876.53898,supercritical
1123.15,850.0,4260000.0,42.6,13.052194,0.076615,1317.228958,4.212992,990.847038,1165.463372,876.541372,supercritical
1123.15,850.0,4270000.0,42.7,13.082454,0.076438,1317.235885,4.212317,990.84453,1165.469973,876.543763,supercritical
1123.15,850.0,4280000.0,42.8,13.112713,0.076262,1317.242813,4.211643,990.842023,1165.476574,876.546154,supercritical
1123.15,850.0,4290000.0,42.9,13.142971,0.076086,1317.249742,4.210971,990.839516,1165.483173,876.548545,supercritical
1123.15,850.0,4300000.0,43.0,13.173226,0.075912,1317.256671,4.210301,990.837009,1165.489772,876.550936,supercritical
1123.15,850.0,4310000.0,43.1,13.20348,0.075738,1317.2636,4.209632,990.834502,1165.496369,876.553327,supercritical
1123.15,850.0,4320000.0,43.2,13.233732,0.075564,1317.27053,4.208964,990.831995,1165.502966,876.555717,supercritical
1123.15,850.0,4330000.0,43.3,13.263982,0.075392,1317.277461,4.208298,990.829489,1165.509562,876.558108,supercritical
1123.15,850.0,4340000.0,43.4,13.29423,0.075221,1317.284392,4.207634,990.826983,1165.516157,876.560498,supercritical
1123.15,850.0,4350000.0,43.5,13.324477,0.07505,1317.291324,4.206971,990.824476,1165.52275,876.562888,supercritical
1123.15,850.0,4360000.0,43.6,13.354722,0.07488,1317.298256,4.20631,990.82197,1165.529343,876.565278,supercritical
1123.15,850.0,4370000.0,43.7,13.384965,0.074711,1317.305189,4.20565,990.819465,1165.535935,876.567668,supercritical
