T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
193.15,-80.0,2220000.0,22.2,42.528547,0.023514,307.452826,2.514987,255.252595,1124.322199,735.963515,supercritical_gas
193.15,-80.0,2230000.0,22.3,42.731901,0.023402,307.397586,2.513487,255.211749,1124.954591,736.05915,supercritical_gas
193.15,-80.0,2240000.0,22.4,42.935365,0.023291,307.34233,2.511992,255.170886,1125.58778,736.154801,supercritical_gas
193.15,-80.0,2250000.0,22.5,43.13894,0.023181,307.287059,2.510503,255.130005,1126.221766,736.250467,supercritical_gas
193.15,-80.0,2260000.0,22.6,43.342625,0.023072,307.231772,2.509019,255.089107,1126.856549,736.346148,supercritical_gas
193.15,-80.0,2270000.0,22.7,43.54642,0.022964,307.176471,2.507541,255.048191,1127.49213,736.441843,supercritical_gas
193.15,-80.0,2280000.0,22.8,43.750327,0.022857,307.121154,2.506069,255.007257,1128.12851,736.537553,supercritical_gas
193.15,-80.0,2290000.0,22.9,43.954343,0.022751,307.065822,2.504602,254.966306,1128.765689,736.633278,supercritical_gas
193.15,-80.0,2300000.0,23.0,44.158471,0.022646,307.010475,2.50314,254.925338,1129.403667,736.729017,supercritical_gas
193.15,-80.0,2310000.0,23.1,44.362709,0.022541,306.955112,2.501684,254.884352,1130.042446,736.824771,supercritical_gas
193.15,-80.0,2320000.0,23.2,44.567058,0.022438,306.899735,2.500233,254.843348,1130.682024,736.920538,supercritical_gas
193.15,-80.0,2330000.0,23.3,44.771518,0.022336,306.844342,2.498787,254.802327,1131.322404,737.01632,supercritical_gas
193.15,-80.0,2340000.0,23.4,44.976089,0.022234,306.788934,2.497346,254.761288,1131.963585,737.112115,supercritical_gas
193.15,-80.0,2350000.0,23.5,45.18077,0.022133,306.733511,2.495911,254.720232,1132.605568,737.207924,supercritical_gas
193.15,-80.0,2360000.0,23.6,45.385563,0.022033,306.678073,2.49448,254.679159,1133.248353,737.303747,supercritical_gas
193.15,-80.0,2370000.0,23.7,45.590467,0.021934,306.622619,2.493055,254.638068,1133.891941,737.399583,supercritical_gas
193.15,-80.0,2380000.0,23.8,45.795482,0.021836,306.567151,2.491635,254.596959,1134.536332,737.495433,supercritical_gas
193.15,-80.0,2390000.0,23.9,46.000608,0.021739,306.511667,2.49022,254.555833,1135.181527,737.591295,supercritical_gas
193.15,-80.0,2400000.0,24.0,46.205846,0.021642,306.456168,2.488809,254.514689,1135.827526,737.687171,supercritical_gas
193.15,-80.0,2410000.0,24.1,46.411195,0.021547,306.400655,2.487404,254.473528,1136.474329,737.78306,supercritical_gas
193.15,-80.0,2420000.0,24.2,46.616655,0.021452,306.345126,2.486003,254.432349,1137.121937,737.878961,supercritical_gas
193.15,-80.0,2430000.0,24.3,46.822226,0.021357,306.289582,2.484607,254.391152,1137.770351,737.974875,supercritical_gas
193.15,-80.0,2440000.0,24.4,47.027909,0.021264,306.234023,2.483217,254.349938,1138.419571,738.070802,supercritical_gas
193.15,-80.0,2450000.0,24.5,47.233704,0.021171,306.178448,2.48183,254.308707,1139.069596,738.166741,supercritical_gas
193.15,-80.0,2460000.0,24.6,47.43961,0.021079,306.122859,2.480449,254.267458,1139.720429,738.262692,supercritical_gas
193.15,-80.0,2470000.0,24.7,47.645628,0.020988,306.067255,2.479072,254.226192,1140.372068,738.358655,supercritical_gas
193.15,-80.0,2480000.0,24.8,47.851757,0.020898,306.011636,2.4777,254.184908,1141.024515,738.454631,supercritical_gas
193.15,-80.0,2490000.0,24.9,48.057998,0.020808,305.956001,2.476332,254.143606,1141.677769,738.550618,supercritical_gas
193.15,-80.0,2500000.0,25.0,48.264351,0.020719,305.900352,2.474969,254.102287,1142.331832,738.646616,supercritical_gas
193.15,-80.0,2510000.0,25.1,48.470816,0.020631,305.844688,2.47361,254.06095,1142.986703,738.742627,supercritical_gas
193.15,-80.0,2520000.0,25.2,48.677392,0.020543,305.789009,2.472256,254.019596,1143.642383,738.838649,supercritical_gas
193.15,-80.0,2530000.0,25.3,48.884081,0.020457,305.733314,2.470906,253.978225,1144.298873,738.934682,supercritical_gas
193.15,-80.0,2540000.0,25.4,49.090882,0.02037,305.677605,2.469561,253.936835,1144.956172,739.030726,supercritical_gas
193.15,-80.0,2550000.0,25.5,49.297794,0.020285,305.621881,2.46822,253.895429,1145.614281,739.126781,supercritical_gas
193.15,-80.0,2560000.0,25.6,49.504819,0.0202,305.566142,2.466884,253.854004,1146.273201,739.222847,supercritical_gas
193.15,-80.0,2570000.0,25.7,49.711956,0.020116,305.510388,2.465551,253.812563,1146.932932,739.318923,supercritical_gas
193.15,-80.0,2580000.0,25.8,49.919205,0.020032,305.454619,2.464223,253.771103,1147.593473,739.415011,supercritical_gas
193.15,-80.0,2590000.0,25.9,50.126566,0.01995,305.398835,2.462899,253.729626,1148.254826,739.511108,supercritical_gas
193.15,-80.0,2600000.0,26.0,50.33404,0.019867,305.343036,2.46158,253.688132,1148.91699,739.607216,supercritical_gas
193.15,-80.0,2610000.0,26.1,50.541626,0.019786,305.287222,2.460264,253.64662,1149.579967,739.703334,supercritical_gas
193.15,-80.0,2620000.0,26.2,50.749324,0.019705,305.231394,2.458953,253.605091,1150.243756,739.799462,supercritical_gas
193.15,-80.0,2630000.0,26.3,50.957135,0.019624,305.17555,2.457646,253.563544,1150.908358,739.8956,supercritical_gas
193.15,-80.0,2640000.0,26.4,51.165059,0.019545,305.119692,2.456343,253.521979,1151.573773,739.991748,supercritical_gas
193.15,-80.0,2650000.0,26.5,51.373094,0.019465,305.063819,2.455044,253.480397,1152.240001,740.087905,supercritical_gas
193.15,-80.0,2660000.0,26.6,51.581243,0.019387,305.007931,2.453749,253.438798,1152.907042,740.184071,supercritical_gas
193.15,-80.0,2670000.0,26.7,51.789504,0.019309,304.952028,2.452457,253.39718,1153.574898,740.280247,supercritical_gas
193.15,-80.0,2680000.0,26.8,51.997878,0.019232,304.896111,2.45117,253.355546,1154.243567,740.376432,supercritical_gas
193.15,-80.0,2690000.0,26.9,52.206364,0.019155,304.840178,2.449887,253.313894,1154.913051,740.472626,supercritical_gas
193.15,-80.0,2700000.0,27.0,52.414964,0.019079,304.784231,2.448608,253.272224,1155.58335,740.568829,supercritical_gas
193.15,-80.0,2710000.0,27.1,52.623676,0.019003,304.72827,2.447332,253.230537,1156.254464,740.66504,supercritical_gas
193.15,-80.0,2720000.0,27.2,52.832501,0.018928,304.672293,2.44606,253.188832,1156.926393,740.76126,supercritical_gas
193.15,-80.0,2730000.0,27.3,53.041439,0.018853,304.616302,2.444792,253.14711,1157.599137,740.857489,supercritical_gas
193.15,-80.0,2740000.0,27.4,53.25049,0.018779,304.560296,2.443528,253.10537,1158.272697,740.953725,supercritical_gas
193.15,-80.0,2750000.0,27.5,53.459654,0.018706,304.504275,2.442268,253.063613,1158.947074,741.04997,supercritical_gas
193.15,-80.0,2760000.0,27.6,53.668931,0.018633,304.44824,2.441011,253.021839,1159.622266,741.146223,supercritical_gas
193.15,-80.0,2770000.0,27.7,53.878321,0.01856,304.39219,2.439758,252.980046,1160.298274,741.242483,supercritical_gas
193.15,-80.0,2780000.0,27.8,54.087825,0.018488,304.336125,2.438509,252.938237,1160.9751,741.338751,supercritical_gas
193.15,-80.0,2790000.0,27.9,54.297441,0.018417,304.280046,2.437263,252.896409,1161.652742,741.435027,supercritical_gas
193.15,-80.0,2800000.0,28.0,54.507171,0.018346,304.223952,2.436021,252.854565,1162.331201,741.53131,supercritical_gas
193.15,-80.0,2810000.0,28.1,54.717014,0.018276,304.167844,2.434783,252.812702,1163.010477,741.6276,supercritical_gas
193.15,-80.0,2820000.0,28.2,54.926971,0.018206,304.111721,2.433548,252.770823,1163.690571,741.723897,supercritical_gas
193.15,-80.0,2830000.0,28.3,55.13704,0.018137,304.055583,2.432316,252.728925,1164.371483,741.820201,supercritical_gas
193.15,-80.0,2840000.0,28.4,55.347224,0.018068,303.999431,2.431088,252.687011,1165.053212,741.916512,supercritical_gas
193.15,-80.0,2850000.0,28.5,55.55752,0.017999,303.943264,2.429864,252.645079,1165.735759,742.01283,supercritical_gas
193.15,-80.0,2860000.0,28.6,55.767931,0.017931,303.887083,2.428643,252.603129,1166.419124,742.109153,supercritical_gas
193.15,-80.0,2870000.0,28.7,55.978455,0.017864,303.830887,2.427425,252.561162,1167.103308,742.205484,supercritical_gas
193.15,-80.0,2880000.0,28.8,56.189092,0.017797,303.774677,2.426211,252.519177,1167.78831,742.30182,supercritical_gas
193.15,-80.0,2890000.0,28.9,56.399843,0.017731,303.718452,2.425,252.477175,1168.47413,742.398162,supercritical_gas
193.15,-80.0,2900000.0,29.0,56.610708,0.017665,303.662213,2.423793,252.435155,1169.16077,742.49451,supercritical_gas
193.15,-80.0,2910000.0,29.1,56.821686,0.017599,303.60596,2.422589,252.393118,1169.848228,742.590864,supercritical_gas
193.15,-80.0,2920000.0,29.2,57.032778,0.017534,303.549692,2.421388,252.351064,1170.536505,742.687224,supercritical_gas
193.15,-80.0,2930000.0,29.3,57.243984,0.017469,303.493409,2.420191,252.308992,1171.225601,742.783588,supercritical_gas
193.15,-80.0,2940000.0,29.4,57.455304,0.017405,303.437112,2.418996,252.266902,1171.915516,742.879958,supercritical_gas
193.15,-80.0,2950000.0,29.5,57.666738,0.017341,303.380801,2.417805,252.224795,1172.606251,742.976333,supercritical_gas
193.15,-80.0,2960000.0,29.6,57.878286,0.017278,303.324476,2.416618,252.182671,1173.297805,743.072713,supercritical_gas
193.15,-80.0,2970000.0,29.7,58.089947,0.017215,303.268136,2.415433,252.140529,1173.990178,743.169098,supercritical_gas
193.15,-80.0,2980000.0,29.8,58.301723,0.017152,303.211782,2.414252,252.09837,1174.683371,743.265487,supercritical_gas
193.15,-80.0,2990000.0,29.9,58.513613,0.01709,303.155413,2.413073,252.056193,1175.377383,743.361881,supercritical_gas
193.15,-80.0,3000000.0,30.0,58.725617,0.017028,303.099031,2.411898,252.013999,1176.072216,743.458279,supercritical_gas
193.15,-80.0,3010000.0,30.1,58.937735,0.016967,303.042634,2.410726,251.971787,1176.767868,743.554681,supercritical_gas
193.15,-80.0,3020000.0,30.2,59.149967,0.016906,302.986223,2.409557,251.929558,1177.464339,743.651087,supercritical_gas
193.15,-80.0,3030000.0,30.3,59.362313,0.016846,302.929797,2.408391,251.887312,1178.161631,743.747497,supercritical_gas
193.15,-80.0,3040000.0,30.4,59.574774,0.016786,302.873358,2.407229,251.845048,1178.859742,743.843911,supercritical_gas
193.15,-80.0,3050000.0,30.5,59.787348,0.016726,302.816904,2.406069,251.802766,1179.558673,743.940328,supercritical_gas
193.15,-80.0,3060000.0,30.6,60.000037,0.016667,302.760436,2.404912,251.760468,1180.258424,744.036748,supercritical_gas
193.15,-80.0,3070000.0,30.7,60.212841,0.016608,302.703954,2.403758,251.718152,1180.958995,744.133171,supercritical_gas
193.15,-80.0,3080000.0,30.8,60.425759,0.016549,302.647458,2.402607,251.675818,1181.660386,744.229598,supercritical_gas
193.15,-80.0,3090000.0,30.9,60.638791,0.016491,302.590947,2.40146,251.633467,1182.362597,744.326027,supercritical_gas
193.15,-80.0,3100000.0,31.0,60.851938,0.016433,302.534423,2.400315,251.591099,1183.065628,744.422459,supercritical_gas
193.15,-80.0,3110000.0,31.1,61.065199,0.016376,302.477885,2.399173,251.548713,1183.769478,744.518894,supercritical_gas
193.15,-80.0,3120000.0,31.2,61.278574,0.016319,302.421332,2.398033,251.50631,1184.474149,744.615331,supercritical_gas
193.15,-80.0,3130000.0,31.3,61.492065,0.016262,302.364766,2.396897,251.463889,1185.179639,744.71177,supercritical_gas
193.15,-80.0,3140000.0,31.4,61.70567,0.016206,302.308186,2.395764,251.421451,1185.885949,744.808211,supercritical_gas
193.15,-80.0,3150000.0,31.5,61.919389,0.01615,302.251591,2.394633,251.378996,1186.593079,744.904654,supercritical_gas
193.15,-80.0,3160000.0,31.6,62.133223,0.016094,302.194983,2.393505,251.336524,1187.301028,745.001099,supercritical_gas
193.15,-80.0,3170000.0,31.7,62.347172,0.016039,302.138361,2.39238,251.294034,1188.009797,745.097546,supercritical_gas
193.15,-80.0,3180000.0,31.8,62.561235,0.015984,302.081724,2.391258,251.251526,1188.719385,745.193993,supercritical_gas
193.15,-80.0,3190000.0,31.9,62.775414,0.01593,302.025074,2.390139,251.209001,1189.429793,745.290442,supercritical_gas
193.15,-80.0,3200000.0,32.0,62.989707,0.015876,301.968411,2.389022,251.166459,1190.14102,745.386892,supercritical_gas
193.15,-80.0,3210000.0,32.1,63.204115,0.015822,301.911733,2.387908,251.1239,1190.853067,745.483343,supercritical_gas
193.15,-80.0,3220000.0,32.2,63.418637,0.015768,301.855041,2.386797,251.081323,1191.565932,745.579795,supercritical_gas
193.15,-80.0,3230000.0,32.3,63.633275,0.015715,301.798336,2.385688,251.038729,1192.279616,745.676247,supercritical_gas
193.15,-80.0,3240000.0,32.4,63.848027,0.015662,301.741617,2.384582,250.996118,1192.99412,745.7727,supercritical_gas
193.15,-80.0,3250000.0,32.5,64.062895,0.01561,301.684884,2.383479,250.953489,1193.709442,745.869152,supercritical_gas
193.15,-80.0,3260000.0,32.6,64.277877,0.015557,301.628137,2.382379,250.910843,1194.425582,745.965605,supercritical_gas
193.15,-80.0,3270000.0,32.7,64.492974,0.015506,301.571377,2.381281,250.86818,1195.142541,746.062058,supercritical_gas
193.15,-80.0,3280000.0,32.8,64.708187,0.015454,301.514603,2.380185,250.825499,1195.860319,746.158511,supercritical_gas
193.15,-80.0,3290000.0,32.9,64.923514,0.015403,301.457816,2.379092,250.782801,1196.578914,746.254963,supercritical_gas
193.15,-80.0,3300000.0,33.0,65.138956,0.015352,301.401015,2.378002,250.740086,1197.298327,746.351414,supercritical_gas
193.15,-80.0,3310000.0,33.1,65.354514,0.015301,301.3442,2.376915,250.697354,1198.018558,746.447865,supercritical_gas
193.15,-80.0,3320000.0,33.2,65.570186,0.015251,301.287371,2.375829,250.654604,1198.739607,746.544315,supercritical_gas
193.15,-80.0,3330000.0,33.3,65.785974,0.015201,301.23053,2.374747,250.611837,1199.461473,746.640763,supercritical_gas
193.15,-80.0,3340000.0,33.4,66.001877,0.015151,301.173674,2.373667,250.569053,1200.184156,746.737211,supercritical_gas
193.15,-80.0,3350000.0,33.5,66.217895,0.015102,301.116805,2.372589,250.526251,1200.907656,746.833656,supercritical_gas
193.15,-80.0,3360000.0,33.6,66.434029,0.015053,301.059923,2.371514,250.483433,1201.631972,746.930101,supercritical_gas
193.15,-80.0,3370000.0,33.7,66.650277,0.015004,301.003027,2.370441,250.440597,1202.357105,747.026543,supercritical_gas
193.15,-80.0,3380000.0,33.8,66.866641,0.014955,300.946118,2.369371,250.397743,1203.083054,747.122984,supercritical_gas
193.15,-80.0,3390000.0,33.9,67.08312,0.014907,300.889195,2.368304,250.354873,1203.80982,747.219422,supercritical_gas
193.15,-80.0,3400000.0,34.0,67.299715,0.014859,300.832259,2.367238,250.311985,1204.5374,747.315858,supercritical_gas
193.15,-80.0,3410000.0,34.1,67.516425,0.014811,300.775309,2.366175,250.269081,1205.265797,747.412292,supercritical_gas
193.15,-80.0,3420000.0,34.2,67.73325,0.014764,300.718347,2.365115,250.226158,1205.995008,747.508722,supercritical_gas
193.15,-80.0,3430000.0,34.3,67.95019,0.014717,300.661371,2.364057,250.183219,1206.725034,747.605151,supercritical_gas
193.15,-80.0,3440000.0,34.4,68.167246,0.01467,300.604381,2.363001,250.140263,1207.455874,747.701576,supercritical_gas
193.15,-80.0,3450000.0,34.5,68.384418,0.014623,300.547379,2.361948,250.097289,1208.187529,747.797997,supercritical_gas
193.15,-80.0,3460000.0,34.6,68.601704,0.014577,300.490363,2.360896,250.054299,1208.919998,747.894416,supercritical_gas
193.15,-80.0,3470000.0,34.7,68.819107,0.014531,300.433334,2.359848,250.011291,1209.65328,747.990831,supercritical_gas
193.15,-80.0,3480000.0,34.8,69.036624,0.014485,300.376292,2.358801,249.968266,1210.387375,748.087242,supercritical_gas
193.15,-80.0,3490000.0,34.9,69.254258,0.01444,300.319237,2.357757,249.925223,1211.122283,748.18365,supercritical_gas
193.15,-80.0,3500000.0,35.0,69.472006,0.014394,300.262169,2.356715,249.882164,1211.858004,748.280053,supercritical_gas
193.15,-80.0,3510000.0,35.1,69.689871,0.014349,300.205087,2.355676,249.839088,1212.594537,748.376452,supercritical_gas
193.15,-80.0,3520000.0,35.2,69.90785,0.014305,300.147993,2.354638,249.795994,1213.331881,748.472847,supercritical_gas
193.15,-80.0,3530000.0,35.3,70.125946,0.01426,300.090886,2.353603,249.752884,1214.070037,748.569237,supercritical_gas
193.15,-80.0,3540000.0,35.4,70.344157,0.014216,300.033765,2.35257,249.709756,1214.809004,748.665622,supercritical_gas
193.15,-80.0,3550000.0,35.5,70.562483,0.014172,299.976632,2.35154,249.666611,1215.548781,748.762003,supercritical_gas
193.15,-80.0,3560000.0,35.6,70.780925,0.014128,299.919485,2.350511,249.623449,1216.289368,748.858378,supercritical_gas
193.15,-80.0,3570000.0,35.7,70.999483,0.014085,299.862326,2.349485,249.58027,1217.030766,748.954748,supercritical_gas
193.15,-80.0,3580000.0,35.8,71.218156,0.014041,299.805154,2.348461,249.537074,1217.772972,749.051112,supercritical_gas
193.15,-80.0,3590000.0,35.9,71.436946,0.013998,299.747969,2.347439,249.493861,1218.515987,749.147471,supercritical_gas
193.15,-80.0,3600000.0,36.0,71.65585,0.013956,299.690772,2.346419,249.450631,1219.259811,749.243824,supercritical_gas
193.15,-80.0,3610000.0,36.1,71.874871,0.013913,299.633561,2.345402,249.407384,1220.004442,749.340171,supercritical_gas
193.15,-80.0,3620000.0,36.2,72.094007,0.013871,299.576338,2.344386,249.36412,1220.749881,749.436512,supercritical_gas
193.15,-80.0,3630000.0,36.3,72.313258,0.013829,299.519102,2.343373,249.320838,1221.496127,749.532846,supercritical_gas
193.15,-80.0,3640000.0,36.4,72.532626,0.013787,299.461853,2.342361,249.27754,1222.243179,749.629174,supercritical_gas
193.15,-80.0,3650000.0,36.5,72.752109,0.013745,299.404592,2.341352,249.234225,1222.991037,749.725495,supercritical_gas
193.15,-80.0,3660000.0,36.6,72.971708,0.013704,299.347318,2.340345,249.190893,1223.739701,749.821809,supercritical_gas
193.15,-80.0,3670000.0,36.7,73.191423,0.013663,299.290032,2.33934,249.147544,1224.489169,749.918116,supercritical_gas
193.15,-80.0,3680000.0,36.8,73.411253,0.013622,299.232732,2.338337,249.104178,1225.239442,750.014416,supercritical_gas
193.15,-80.0,3690000.0,36.9,73.631199,0.013581,299.175421,2.337336,249.060795,1225.990518,750.110709,supercritical_gas
193.15,-80.0,3700000.0,37.0,73.851261,0.013541,299.118097,2.336337,249.017395,1226.742398,750.206993,supercritical_gas
193.15,-80.0,3710000.0,37.1,74.071439,0.0135,299.06076,2.335341,248.973978,1227.495081,750.30327,supercritical_gas
193.15,-80.0,3720000.0,37.2,74.291732,0.01346,299.003411,2.334346,248.930544,1228.248565,750.399539,supercritical_gas
193.15,-80.0,3730000.0,37.3,74.512141,0.013421,298.94605,2.333353,248.887094,1229.002851,750.495799,supercritical_gas
193.15,-80.0,3740000.0,37.4,74.732666,0.013381,298.888676,2.332362,248.843626,1229.757938,750.592052,supercritical_gas
193.15,-80.0,3750000.0,37.5,74.953307,0.013342,298.83129,2.331373,248.800142,1230.513825,750.688295,supercritical_gas
193.15,-80.0,3760000.0,37.6,75.174064,0.013302,298.773891,2.330386,248.756641,1231.270512,750.78453,supercritical_gas
193.15,-80.0,3770000.0,37.7,75.394936,0.013263,298.716481,2.329401,248.713123,1232.027998,750.880756,supercritical_gas
193.15,-80.0,3780000.0,37.8,75.615924,0.013225,298.659058,2.328418,248.669588,1232.786283,750.976973,supercritical_gas
193.15,-80.0,3790000.0,37.9,75.837028,0.013186,298.601623,2.327437,248.626036,1233.545365,751.07318,supercritical
193.15,-80.0,3800000.0,38.0,76.058248,0.013148,298.544175,2.326458,248.582467,1234.305244,751.169378,supercritical
193.15,-80.0,3810000.0,38.1,76.279584,0.01311,298.486716,2.325481,248.538882,1235.06592,751.265566,supercritical
193.15,-80.0,3820000.0,38.2,76.501035,0.013072,298.429244,2.324506,248.49528,1235.827391,751.361745,supercritical
193.15,-80.0,3830000.0,38.3,76.722603,0.013034,298.371761,2.323532,248.451661,1236.589658,751.457913,supercritical
193.15,-80.0,3840000.0,38.4,76.944286,0.012996,298.314265,2.322561,248.408025,1237.352719,751.554071,supercritical
193.15,-80.0,3850000.0,38.5,77.166084,0.012959,298.256757,2.321591,248.364372,1238.116573,751.650218,supercritical
193.15,-80.0,3860000.0,38.6,77.387999,0.012922,298.199238,2.320623,248.320703,1238.88122,751.746355,supercritical
193.15,-80.0,3870000.0,38.7,77.61003,0.012885,298.141706,2.319657,248.277017,1239.64666,751.842481,supercritical
193.15,-80.0,3880000.0,38.8,77.832176,0.012848,298.084163,2.318693,248.233314,1240.412891,751.938596,supercritical
193.15,-80.0,3890000.0,38.9,78.054438,0.012812,298.026608,2.317731,248.189595,1241.179912,752.0347,supercritical
193.15,-80.0,3900000.0,39.0,78.276816,0.012775,297.969041,2.316771,248.145859,1241.947724,752.130793,supercritical
193.15,-80.0,3910000.0,39.1,78.499309,0.012739,297.911462,2.315812,248.102106,1242.716324,752.226873,supercritical
193.15,-80.0,3920000.0,39.2,78.721919,0.012703,297.853871,2.314855,248.058337,1243.485713,752.322942,supercritical
193.15,-80.0,3930000.0,39.3,78.944644,0.012667,297.796269,2.3139,248.014551,1244.25589,752.418999,supercritical
193.15,-80.0,3940000.0,39.4,79.167485,0.012631,297.738655,2.312947,247.970748,1245.026853,752.515044,supercritical
193.15,-80.0,3950000.0,39.5,79.390442,0.012596,297.681029,2.311996,247.926929,1245.798602,752.611077,supercritical
193.15,-80.0,3960000.0,39.6,79.613514,0.012561,297.623392,2.311046,247.883093,1246.571136,752.707097,supercritical
193.15,-80.0,3970000.0,39.7,79.836702,0.012526,297.565743,2.310098,247.83924,1247.344454,752.803104,supercritical
193.15,-80.0,3980000.0,39.8,80.060006,0.012491,297.508083,2.309152,247.795371,1248.118555,752.899098,supercritical
193.15,-80.0,3990000.0,39.9,80.283426,0.012456,297.450411,2.308208,247.751486,1248.893439,752.99508,supercritical
193.15,-80.0,4000000.0,40.0,80.506961,0.012421,297.392728,2.307265,247.707583,1249.669105,753.091047,supercritical
193.15,-80.0,4010000.0,40.1,80.730613,0.012387,297.335033,2.306324,247.663665,1250.445551,753.187002,supercritical
193.15,-80.0,4020000.0,40.2,80.954379,0.012353,297.277327,2.305385,247.619729,1251.222777,753.282942,supercritical
193.15,-80.0,4030000.0,40.3,81.178262,0.012319,297.21961,2.304448,247.575778,1252.000781,753.378869,supercritical
193.15,-80.0,4040000.0,40.4,81.40226,0.012285,297.161881,2.303512,247.531809,1252.779564,753.474781,supercritical
193.15,-80.0,4050000.0,40.5,81.626374,0.012251,297.104141,2.302578,247.487825,1253.559124,753.57068,supercritical
193.15,-80.0,4060000.0,40.6,81.850604,0.012217,297.04639,2.301645,247.443823,1254.33946,753.666563,supercritical
193.15,-80.0,4070000.0,40.7,82.074949,0.012184,296.988628,2.300715,247.399806,1255.12057,753.762432,supercritical
193.15,-80.0,4080000.0,40.8,82.299409,0.012151,296.930854,2.299786,247.355772,1255.902455,753.858286,supercritical
193.15,-80.0,4090000.0,40.9,82.523986,0.012118,296.87307,2.298858,247.311721,1256.685113,753.954125,supercritical
193.15,-80.0,4100000.0,41.0,82.748678,0.012085,296.815274,2.297933,247.267654,1257.468543,754.049949,supercritical
193.15,-80.0,4110000.0,41.1,82.973485,0.012052,296.757467,2.297008,247.223571,1258.252744,754.145757,supercritical
193.15,-80.0,4120000.0,41.2,83.198408,0.012019,296.69965,2.296086,247.179472,1259.037716,754.24155,supercritical
193.15,-80.0,4130000.0,41.3,83.423447,0.011987,296.641821,2.295165,247.135356,1259.823456,754.337327,supercritical
193.15,-80.0,4140000.0,41.4,83.648601,0.011955,296.583982,2.294246,247.091223,1260.609964,754.433087,supercritical
193.15,-80.0,4150000.0,41.5,83.873871,0.011923,296.526132,2.293328,247.047075,1261.39724,754.528831,supercritical
193.15,-80.0,4160000.0,41.6,84.099256,0.011891,296.46827,2.292412,247.00291,1262.185281,754.624559,supercritical
193.15,-80.0,4170000.0,41.7,84.324756,0.011859,296.410399,2.291498,246.958729,1262.974087,754.72027,supercritical
193.15,-80.0,4180000.0,41.8,84.550372,0.011827,296.352516,2.290585,246.914531,1263.763656,754.815965,supercritical
193.15,-80.0,4190000.0,41.9,84.776103,0.011796,296.294623,2.289674,246.870318,1264.553989,754.911642,supercritical
193.15,-80.0,4200000.0,42.0,85.00195,0.011764,296.236719,2.288764,246.826088,1265.345082,755.007301,supercritical
193.15,-80.0,4210000.0,42.1,85.227912,0.011733,296.178804,2.287856,246.781842,1266.136936,755.102944,supercritical
193.15,-80.0,4220000.0,42.2,85.45399,0.011702,296.120879,2.286949,246.737579,1266.92955,755.198568,supercritical
193.15,-80.0,4230000.0,42.3,85.680182,0.011671,296.062944,2.286044,246.693301,1267.722921,755.294175,supercritical
193.15,-80.0,4240000.0,42.4,85.90649,0.011641,296.004998,2.285141,246.649006,1268.517049,755.389764,supercritical
193.15,-80.0,4250000.0,42.5,86.132914,0.01161,295.947041,2.284239,246.604695,1269.311933,755.485334,supercritical
193.15,-80.0,4260000.0,42.6,86.359452,0.01158,295.889074,2.283339,246.560369,1270.107572,755.580886,supercritical
193.15,-80.0,4270000.0,42.7,86.586106,0.011549,295.831097,2.28244,246.516026,1270.903963,755.676419,supercritical
193.15,-80.0,4280000.0,42.8,86.812875,0.011519,295.773109,2.281542,246.471666,1271.701107,755.771933,supercritical
193.15,-80.0,4290000.0,42.9,87.039759,0.011489,295.715112,2.280646,246.427291,1272.499002,755.867428,supercritical
193.15,-80.0,4300000.0,43.0,87.266758,0.011459,295.657104,2.279752,246.3829,1273.297646,755.962904,supercritical
193.15,-80.0,4310000.0,43.1,87.493872,0.011429,295.599086,2.278859,246.338493,1274.097039,756.05836,supercritical
193.15,-80.0,4320000.0,43.2,87.721101,0.0114,295.541057,2.277968,246.29407,1274.897179,756.153797,supercritical
193.15,-80.0,4330000.0,43.3,87.948446,0.01137,295.483019,2.277078,246.24963,1275.698065,756.249213,supercritical
193.15,-80.0,4340000.0,43.4,88.175905,0.011341,295.424971,2.276189,246.205175,1276.499695,756.34461,supercritical
193.15,-80.0,4350000.0,43.5,88.403479,0.011312,295.366912,2.275302,246.160704,1277.302069,756.439986,supercritical
193.15,-80.0,4360000.0,43.6,88.631168,0.011283,295.308844,2.274417,246.116217,1278.105185,756.535341,supercritical
193.15,-80.0,4370000.0,43.7,88.858972,0.011254,295.250766,2.273533,246.071714,1278.909041,756.630676,supercritical
193.15,-80.0,4380000.0,43.8,89.086891,0.011225,295.192678,2.27265,246.027195,1279.713636,756.72599,supercritical
193.15,-80.0,4390000.0,43.9,89.314925,0.011196,295.13458,2.271769,245.98266,1280.51897,756.821282,supercritical
193.15,-80.0,4400000.0,44.0,89.543073,0.011168,295.076472,2.270889,245.93811,1281.32504,756.916553,supercritical
193.15,-80.0,4410000.0,44.1,89.771336,0.011139,295.018355,2.270011,245.893543,1282.131845,757.011803,supercritical
193.15,-80.0,4420000.0,44.2,89.999714,0.011111,294.960228,2.269134,245.848961,1282.939384,757.107031,supercritical
193.15,-80.0,4430000.0,44.3,90.228207,0.011083,294.902091,2.268258,245.804363,1283.747655,757.202236,supercritical
193.15,-80.0,4440000.0,44.4,90.456814,0.011055,294.843945,2.267384,245.759749,1284.556658,757.29742,supercritical
193.15,-80.0,4450000.0,44.5,90.685535,0.011027,294.78579,2.266512,245.715119,1285.36639,757.392581,supercritical
