T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1373.15,1100.0,2120000.0,21.2,5.350563,0.186896,1611.247348,4.651201,1215.027369,1198.071087,910.529824,supercritical_gas
1373.15,1100.0,2130000.0,21.3,5.375669,0.186023,1611.255482,4.649849,1215.025759,1198.075189,910.531656,supercritical_gas
1373.15,1100.0,2140000.0,21.4,5.400774,0.185159,1611.263616,4.648504,1215.024149,1198.079291,910.533489,supercritical_gas
1373.15,1100.0,2150000.0,21.5,5.425878,0.184302,1611.271751,4.647164,1215.02254,1198.083392,910.535321,supercritical_gas
1373.15,1100.0,2160000.0,21.6,5.450981,0.183453,1611.279885,4.645831,1215.02093,1198.087492,910.537154,supercritical_gas
1373.15,1100.0,2170000.0,21.7,5.476082,0.182612,1611.288021,4.644504,1215.019321,1198.091592,910.538986,supercritical_gas
1373.15,1100.0,2180000.0,21.8,5.501182,0.181779,1611.296156,4.643183,1215.017711,1198.095691,910.540818,supercritical_gas
1373.15,1100.0,2190000.0,21.9,5.526281,0.180954,1611.304292,4.641868,1215.016102,1198.09979,910.54265,supercritical_gas
1373.15,1100.0,2200000.0,22.0,5.551379,0.180135,1611.312429,4.640559,1215.014493,1198.103888,910.544482,supercritical_gas
1373.15,1100.0,2210000.0,22.1,5.576475,0.179325,1611.320566,4.639256,1215.012884,1198.107986,910.546314,supercritical_gas
1373.15,1100.0,2220000.0,22.2,5.60157,0.178521,1611.328703,4.637959,1215.011275,1198.112083,910.548146,supercritical_gas
1373.15,1100.0,2230000.0,22.3,5.626664,0.177725,1611.336841,4.636668,1215.009666,1198.116179,910.549978,supercritical_gas
1373.15,1100.0,2240000.0,22.4,5.651757,0.176936,1611.344979,4.635383,1215.008057,1198.120275,910.551809,supercritical_gas
1373.15,1100.0,2250000.0,22.5,5.676849,0.176154,1611.353117,4.634103,1215.006448,1198.12437,910.553641,supercritical_gas
1373.15,1100.0,2260000.0,22.6,5.701939,0.175379,1611.361256,4.632829,1215.00484,1198.128465,910.555472,supercritical_gas
1373.15,1100.0,2270000.0,22.7,5.727028,0.174611,1611.369395,4.63156,1215.003231,1198.132559,910.557303,supercritical_gas
1373.15,1100.0,2280000.0,22.8,5.752115,0.173849,1611.377535,4.630297,1215.001623,1198.136653,910.559135,supercritical_gas
1373.15,1100.0,2290000.0,22.9,5.777202,0.173094,1611.385675,4.62904,1215.000015,1198.140746,910.560966,supercritical_gas
1373.15,1100.0,2300000.0,23.0,5.802287,0.172346,1611.393815,4.627788,1214.998406,1198.144839,910.562797,supercritical_gas
1373.15,1100.0,2310000.0,23.1,5.827371,0.171604,1611.401956,4.626542,1214.996798,1198.148931,910.564628,supercritical_gas
1373.15,1100.0,2320000.0,23.2,5.852454,0.170868,1611.410097,4.625301,1214.99519,1198.153022,910.566459,supercritical_gas
1373.15,1100.0,2330000.0,23.3,5.877536,0.170139,1611.418239,4.624065,1214.993582,1198.157113,910.568289,supercritical_gas
1373.15,1100.0,2340000.0,23.4,5.902616,0.169416,1611.426381,4.622834,1214.991975,1198.161203,910.57012,supercritical_gas
1373.15,1100.0,2350000.0,23.5,5.927695,0.1687,1611.434524,4.621609,1214.990367,1198.165293,910.57195,supercritical_gas
1373.15,1100.0,2360000.0,23.6,5.952773,0.167989,1611.442666,4.620389,1214.988759,1198.169382,910.573781,supercritical_gas
1373.15,1100.0,2370000.0,23.7,5.977849,0.167284,1611.45081,4.619174,1214.987152,1198.173471,910.575611,supercritical_gas
1373.15,1100.0,2380000.0,23.8,6.002925,0.166585,1611.458953,4.617964,1214.985544,1198.177559,910.577441,supercritical_gas
1373.15,1100.0,2390000.0,23.9,6.027999,0.165893,1611.467097,4.61676,1214.983937,1198.181646,910.579272,supercritical_gas
1373.15,1100.0,2400000.0,24.0,6.053072,0.165205,1611.475242,4.61556,1214.98233,1198.185733,910.581102,supercritical_gas
1373.15,1100.0,2410000.0,24.1,6.078143,0.164524,1611.483387,4.614365,1214.980723,1198.18982,910.582932,supercritical_gas
1373.15,1100.0,2420000.0,24.2,6.103214,0.163848,1611.491532,4.613176,1214.979116,1198.193905,910.584761,supercritical_gas
1373.15,1100.0,2430000.0,24.3,6.128283,0.163178,1611.499677,4.611991,1214.977509,1198.197991,910.586591,supercritical_gas
1373.15,1100.0,2440000.0,24.4,6.153351,0.162513,1611.507823,4.610811,1214.975902,1198.202075,910.588421,supercritical_gas
1373.15,1100.0,2450000.0,24.5,6.178417,0.161854,1611.51597,4.609636,1214.974295,1198.20616,910.59025,supercritical_gas
1373.15,1100.0,2460000.0,24.6,6.203483,0.1612,1611.524117,4.608465,1214.972689,1198.210243,910.59208,supercritical_gas
1373.15,1100.0,2470000.0,24.7,6.228547,0.160551,1611.532264,4.6073,1214.971082,1198.214326,910.593909,supercritical_gas
1373.15,1100.0,2480000.0,24.8,6.25361,0.159908,1611.540411,4.606139,1214.969476,1198.218409,910.595738,supercritical_gas
1373.15,1100.0,2490000.0,24.9,6.278672,0.159269,1611.548559,4.604982,1214.967869,1198.222491,910.597568,supercritical_gas
1373.15,1100.0,2500000.0,25.0,6.303732,0.158636,1611.556708,4.603831,1214.966263,1198.226572,910.599397,supercritical_gas
1373.15,1100.0,2510000.0,25.1,6.328792,0.158008,1611.564857,4.602684,1214.964657,1198.230653,910.601226,supercritical_gas
1373.15,1100.0,2520000.0,25.2,6.35385,0.157385,1611.573006,4.601541,1214.963051,1198.234733,910.603054,supercritical_gas
1373.15,1100.0,2530000.0,25.3,6.378906,0.156767,1611.581155,4.600403,1214.961445,1198.238813,910.604883,supercritical_gas
1373.15,1100.0,2540000.0,25.4,6.403962,0.156153,1611.589305,4.59927,1214.959839,1198.242892,910.606712,supercritical_gas
1373.15,1100.0,2550000.0,25.5,6.429016,0.155545,1611.597456,4.598141,1214.958233,1198.246971,910.60854,supercritical_gas
1373.15,1100.0,2560000.0,25.6,6.454069,0.154941,1611.605606,4.597016,1214.956628,1198.251049,910.610369,supercritical_gas
1373.15,1100.0,2570000.0,25.7,6.479121,0.154342,1611.613758,4.595896,1214.955022,1198.255127,910.612197,supercritical_gas
1373.15,1100.0,2580000.0,25.8,6.504172,0.153747,1611.621909,4.59478,1214.953417,1198.259204,910.614026,supercritical_gas
1373.15,1100.0,2590000.0,25.9,6.529221,0.153158,1611.630061,4.593668,1214.951811,1198.26328,910.615854,supercritical_gas
1373.15,1100.0,2600000.0,26.0,6.554269,0.152572,1611.638213,4.592561,1214.950206,1198.267356,910.617682,supercritical_gas
1373.15,1100.0,2610000.0,26.1,6.579316,0.151991,1611.646366,4.591458,1214.948601,1198.271431,910.61951,supercritical_gas
1373.15,1100.0,2620000.0,26.2,6.604362,0.151415,1611.654519,4.590359,1214.946996,1198.275506,910.621338,supercritical_gas
1373.15,1100.0,2630000.0,26.3,6.629406,0.150843,1611.662673,4.589264,1214.945391,1198.27958,910.623166,supercritical_gas
1373.15,1100.0,2640000.0,26.4,6.654449,0.150275,1611.670827,4.588174,1214.943786,1198.283654,910.624993,supercritical_gas
1373.15,1100.0,2650000.0,26.5,6.679491,0.149712,1611.678981,4.587088,1214.942181,1198.287727,910.626821,supercritical_gas
1373.15,1100.0,2660000.0,26.6,6.704532,0.149153,1611.687136,4.586005,1214.940576,1198.2918,910.628648,supercritical_gas
1373.15,1100.0,2670000.0,26.7,6.729571,0.148598,1611.695291,4.584927,1214.938972,1198.295872,910.630476,supercritical_gas
1373.15,1100.0,2680000.0,26.8,6.75461,0.148047,1611.703446,4.583853,1214.937367,1198.299943,910.632303,supercritical_gas
1373.15,1100.0,2690000.0,26.9,6.779647,0.1475,1611.711602,4.582783,1214.935763,1198.304014,910.63413,supercritical_gas
1373.15,1100.0,2700000.0,27.0,6.804682,0.146958,1611.719758,4.581716,1214.934159,1198.308085,910.635957,supercritical_gas
1373.15,1100.0,2710000.0,27.1,6.829717,0.146419,1611.727915,4.580654,1214.932554,1198.312155,910.637784,supercritical_gas
1373.15,1100.0,2720000.0,27.2,6.85475,0.145884,1611.736072,4.579596,1214.93095,1198.316224,910.639611,supercritical_gas
1373.15,1100.0,2730000.0,27.3,6.879782,0.145353,1611.744229,4.578541,1214.929346,1198.320293,910.641438,supercritical_gas
1373.15,1100.0,2740000.0,27.4,6.904813,0.144827,1611.752387,4.57749,1214.927742,1198.324361,910.643265,supercritical_gas
1373.15,1100.0,2750000.0,27.5,6.929843,0.144303,1611.760545,4.576443,1214.926138,1198.328429,910.645092,supercritical_gas
1373.15,1100.0,2760000.0,27.6,6.954871,0.143784,1611.768704,4.5754,1214.924535,1198.332496,910.646918,supercritical_gas
1373.15,1100.0,2770000.0,27.7,6.979898,0.143269,1611.776863,4.574361,1214.922931,1198.336562,910.648745,supercritical_gas
1373.15,1100.0,2780000.0,27.8,7.004924,0.142757,1611.785022,4.573326,1214.921328,1198.340628,910.650571,supercritical_gas
1373.15,1100.0,2790000.0,27.9,7.029949,0.142249,1611.793182,4.572294,1214.919724,1198.344694,910.652397,supercritical_gas
1373.15,1100.0,2800000.0,28.0,7.054972,0.141744,1611.801342,4.571266,1214.918121,1198.348759,910.654223,supercritical_gas
1373.15,1100.0,2810000.0,28.1,7.079994,0.141243,1611.809503,4.570241,1214.916518,1198.352823,910.656049,supercritical_gas
1373.15,1100.0,2820000.0,28.2,7.105015,0.140746,1611.817664,4.56922,1214.914914,1198.356887,910.657875,supercritical_gas
1373.15,1100.0,2830000.0,28.3,7.130035,0.140252,1611.825825,4.568203,1214.913311,1198.360951,910.659701,supercritical_gas
1373.15,1100.0,2840000.0,28.4,7.155053,0.139761,1611.833987,4.567189,1214.911708,1198.365013,910.661527,supercritical_gas
1373.15,1100.0,2850000.0,28.5,7.18007,0.139274,1611.842149,4.566179,1214.910106,1198.369076,910.663353,supercritical_gas
1373.15,1100.0,2860000.0,28.6,7.205086,0.138791,1611.850311,4.565173,1214.908503,1198.373137,910.665178,supercritical_gas
1373.15,1100.0,2870000.0,28.7,7.230101,0.138311,1611.858474,4.56417,1214.9069,1198.377199,910.667004,supercritical_gas
1373.15,1100.0,2880000.0,28.8,7.255115,0.137834,1611.866638,4.56317,1214.905298,1198.381259,910.668829,supercritical_gas
1373.15,1100.0,2890000.0,28.9,7.280127,0.13736,1611.874801,4.562174,1214.903695,1198.385319,910.670654,supercritical_gas
1373.15,1100.0,2900000.0,29.0,7.305138,0.13689,1611.882965,4.561181,1214.902093,1198.389379,910.672479,supercritical_gas
1373.15,1100.0,2910000.0,29.1,7.330148,0.136423,1611.89113,4.560192,1214.900491,1198.393438,910.674305,supercritical_gas
1373.15,1100.0,2920000.0,29.2,7.355156,0.135959,1611.899295,4.559206,1214.898888,1198.397496,910.67613,supercritical_gas
1373.15,1100.0,2930000.0,29.3,7.380164,0.135498,1611.90746,4.558224,1214.897286,1198.401554,910.677954,supercritical_gas
1373.15,1100.0,2940000.0,29.4,7.40517,0.135041,1611.915625,4.557245,1214.895684,1198.405612,910.679779,supercritical_gas
1373.15,1100.0,2950000.0,29.5,7.430174,0.134586,1611.923791,4.556269,1214.894083,1198.409668,910.681604,supercritical_gas
1373.15,1100.0,2960000.0,29.6,7.455178,0.134135,1611.931958,4.555296,1214.892481,1198.413725,910.683428,supercritical_gas
1373.15,1100.0,2970000.0,29.7,7.48018,0.133687,1611.940125,4.554327,1214.890879,1198.41778,910.685253,supercritical_gas
1373.15,1100.0,2980000.0,29.8,7.505182,0.133241,1611.948292,4.553361,1214.889277,1198.421836,910.687077,supercritical_gas
1373.15,1100.0,2990000.0,29.9,7.530181,0.132799,1611.956459,4.552398,1214.887676,1198.42589,910.688902,supercritical_gas
1373.15,1100.0,3000000.0,30.0,7.55518,0.13236,1611.964627,4.551439,1214.886075,1198.429945,910.690726,supercritical_gas
1373.15,1100.0,3010000.0,30.1,7.580178,0.131923,1611.972795,4.550482,1214.884473,1198.433998,910.69255,supercritical_gas
1373.15,1100.0,3020000.0,30.2,7.605174,0.131489,1611.980964,4.549529,1214.882872,1198.438051,910.694374,supercritical_gas
1373.15,1100.0,3030000.0,30.3,7.630169,0.131059,1611.989133,4.548579,1214.881271,1198.442104,910.696198,supercritical_gas
1373.15,1100.0,3040000.0,30.4,7.655162,0.130631,1611.997303,4.547632,1214.87967,1198.446156,910.698022,supercritical_gas
1373.15,1100.0,3050000.0,30.5,7.680155,0.130206,1612.005473,4.546688,1214.878069,1198.450207,910.699846,supercritical_gas
1373.15,1100.0,3060000.0,30.6,7.705146,0.129783,1612.013643,4.545747,1214.876468,1198.454258,910.701669,supercritical_gas
1373.15,1100.0,3070000.0,30.7,7.730136,0.129364,1612.021813,4.54481,1214.874868,1198.458309,910.703493,supercritical_gas
1373.15,1100.0,3080000.0,30.8,7.755125,0.128947,1612.029984,4.543875,1214.873267,1198.462358,910.705316,supercritical_gas
1373.15,1100.0,3090000.0,30.9,7.780113,0.128533,1612.038156,4.542944,1214.871666,1198.466408,910.70714,supercritical_gas
1373.15,1100.0,3100000.0,31.0,7.805099,0.128121,1612.046328,4.542015,1214.870066,1198.470456,910.708963,supercritical_gas
1373.15,1100.0,3110000.0,31.1,7.830084,0.127713,1612.0545,4.541089,1214.868466,1198.474505,910.710786,supercritical_gas
1373.15,1100.0,3120000.0,31.2,7.855068,0.127306,1612.062672,4.540167,1214.866865,1198.478552,910.712609,supercritical_gas
1373.15,1100.0,3130000.0,31.3,7.88005,0.126903,1612.070845,4.539247,1214.865265,1198.4826,910.714432,supercritical_gas
1373.15,1100.0,3140000.0,31.4,7.905032,0.126502,1612.079018,4.53833,1214.863665,1198.486646,910.716255,supercritical_gas
1373.15,1100.0,3150000.0,31.5,7.930012,0.126103,1612.087192,4.537416,1214.862065,1198.490692,910.718078,supercritical_gas
1373.15,1100.0,3160000.0,31.6,7.954991,0.125707,1612.095366,4.536505,1214.860465,1198.494738,910.7199,supercritical_gas
1373.15,1100.0,3170000.0,31.7,7.979969,0.125314,1612.103541,4.535597,1214.858866,1198.498783,910.721723,supercritical_gas
1373.15,1100.0,3180000.0,31.8,8.004945,0.124923,1612.111716,4.534692,1214.857266,1198.502828,910.723545,supercritical_gas
1373.15,1100.0,3190000.0,31.9,8.02992,0.124534,1612.119891,4.53379,1214.855666,1198.506872,910.725368,supercritical_gas
1373.15,1100.0,3200000.0,32.0,8.054894,0.124148,1612.128066,4.53289,1214.854067,1198.510915,910.72719,supercritical_gas
1373.15,1100.0,3210000.0,32.1,8.079867,0.123764,1612.136242,4.531993,1214.852468,1198.514958,910.729012,supercritical_gas
1373.15,1100.0,3220000.0,32.2,8.104838,0.123383,1612.144419,4.531099,1214.850868,1198.519,910.730834,supercritical_gas
1373.15,1100.0,3230000.0,32.3,8.129809,0.123004,1612.152595,4.530208,1214.849269,1198.523042,910.732656,supercritical_gas
1373.15,1100.0,3240000.0,32.4,8.154778,0.122628,1612.160773,4.52932,1214.84767,1198.527083,910.734478,supercritical_gas
1373.15,1100.0,3250000.0,32.5,8.179745,0.122253,1612.16895,4.528434,1214.846071,1198.531124,910.7363,supercritical_gas
1373.15,1100.0,3260000.0,32.6,8.204712,0.121881,1612.177128,4.527551,1214.844472,1198.535164,910.738122,supercritical_gas
1373.15,1100.0,3270000.0,32.7,8.229677,0.121511,1612.185306,4.526671,1214.842873,1198.539204,910.739943,supercritical_gas
1373.15,1100.0,3280000.0,32.8,8.254641,0.121144,1612.193485,4.525793,1214.841275,1198.543243,910.741765,supercritical_gas
1373.15,1100.0,3290000.0,32.9,8.279604,0.120779,1612.201664,4.524918,1214.839676,1198.547282,910.743586,supercritical_gas
1373.15,1100.0,3300000.0,33.0,8.304566,0.120416,1612.209843,4.524046,1214.838078,1198.55132,910.745407,supercritical_gas
1373.15,1100.0,3310000.0,33.1,8.329526,0.120055,1612.218023,4.523176,1214.836479,1198.555358,910.747229,supercritical_gas
1373.15,1100.0,3320000.0,33.2,8.354485,0.119696,1612.226203,4.522309,1214.834881,1198.559395,910.74905,supercritical_gas
1373.15,1100.0,3330000.0,33.3,8.379443,0.11934,1612.234384,4.521445,1214.833283,1198.563431,910.750871,supercritical_gas
1373.15,1100.0,3340000.0,33.4,8.4044,0.118985,1612.242565,4.520583,1214.831685,1198.567468,910.752692,supercritical_gas
1373.15,1100.0,3350000.0,33.5,8.429355,0.118633,1612.250746,4.519724,1214.830087,1198.571503,910.754513,supercritical_gas
1373.15,1100.0,3360000.0,33.6,8.45431,0.118283,1612.258928,4.518867,1214.828489,1198.575538,910.756333,supercritical_gas
1373.15,1100.0,3370000.0,33.7,8.479263,0.117935,1612.26711,4.518013,1214.826891,1198.579572,910.758154,supercritical_gas
1373.15,1100.0,3380000.0,33.8,8.504214,0.117589,1612.275292,4.517161,1214.825293,1198.583606,910.759975,supercritical_gas
1373.15,1100.0,3390000.0,33.9,8.529165,0.117245,1612.283475,4.516312,1214.823695,1198.58764,910.761795,supercritical_gas
1373.15,1100.0,3400000.0,34.0,8.554114,0.116903,1612.291659,4.515465,1214.822098,1198.591673,910.763615,supercritical_gas
1373.15,1100.0,3410000.0,34.1,8.579062,0.116563,1612.299842,4.514621,1214.820501,1198.595705,910.765436,supercritical_gas
1373.15,1100.0,3420000.0,34.2,8.604009,0.116225,1612.308026,4.51378,1214.818903,1198.599737,910.767256,supercritical_gas
1373.15,1100.0,3430000.0,34.3,8.628955,0.115889,1612.31621,4.51294,1214.817306,1198.603768,910.769076,supercritical_gas
1373.15,1100.0,3440000.0,34.4,8.653899,0.115555,1612.324395,4.512104,1214.815709,1198.607799,910.770896,supercritical_gas
1373.15,1100.0,3450000.0,34.5,8.678842,0.115223,1612.33258,4.511269,1214.814112,1198.611829,910.772716,supercritical_gas
1373.15,1100.0,3460000.0,34.6,8.703784,0.114893,1612.340766,4.510437,1214.812515,1198.615859,910.774535,supercritical_gas
1373.15,1100.0,3470000.0,34.7,8.728725,0.114564,1612.348952,4.509608,1214.810918,1198.619888,910.776355,supercritical_gas
1373.15,1100.0,3480000.0,34.8,8.753664,0.114238,1612.357138,4.508781,1214.809321,1198.623917,910.778175,supercritical_gas
1373.15,1100.0,3490000.0,34.9,8.778602,0.113913,1612.365325,4.507956,1214.807724,1198.627945,910.779994,supercritical_gas
1373.15,1100.0,3500000.0,35.0,8.803539,0.113591,1612.373512,4.507133,1214.806128,1198.631972,910.781814,supercritical_gas
1373.15,1100.0,3510000.0,35.1,8.828475,0.11327,1612.381699,4.506313,1214.804531,1198.635999,910.783633,supercritical_gas
1373.15,1100.0,3520000.0,35.2,8.853409,0.112951,1612.389887,4.505495,1214.802935,1198.640026,910.785452,supercritical_gas
1373.15,1100.0,3530000.0,35.3,8.878343,0.112634,1612.398075,4.50468,1214.801339,1198.644052,910.787271,supercritical_gas
1373.15,1100.0,3540000.0,35.4,8.903275,0.112318,1612.406263,4.503867,1214.799743,1198.648078,910.78909,supercritical_gas
1373.15,1100.0,3550000.0,35.5,8.928205,0.112005,1612.414452,4.503056,1214.798146,1198.652102,910.790909,supercritical_gas
1373.15,1100.0,3560000.0,35.6,8.953135,0.111693,1612.422641,4.502247,1214.79655,1198.656127,910.792728,supercritical_gas
1373.15,1100.0,3570000.0,35.7,8.978063,0.111383,1612.430831,4.501441,1214.794954,1198.660151,910.794547,supercritical_gas
1373.15,1100.0,3580000.0,35.8,9.00299,0.111074,1612.439021,4.500637,1214.793359,1198.664174,910.796365,supercritical_gas
1373.15,1100.0,3590000.0,35.9,9.027916,0.110768,1612.447211,4.499835,1214.791763,1198.668197,910.798184,supercritical_gas
1373.15,1100.0,3600000.0,36.0,9.052841,0.110463,1612.455402,4.499036,1214.790167,1198.67222,910.800002,supercritical_gas
1373.15,1100.0,3610000.0,36.1,9.077764,0.110159,1612.463593,4.498238,1214.788572,1198.676242,910.801821,supercritical_gas
1373.15,1100.0,3620000.0,36.2,9.102686,0.109858,1612.471785,4.497443,1214.786976,1198.680263,910.803639,supercritical_gas
1373.15,1100.0,3630000.0,36.3,9.127607,0.109558,1612.479977,4.49665,1214.785381,1198.684284,910.805457,supercritical_gas
1373.15,1100.0,3640000.0,36.4,9.152527,0.109259,1612.488169,4.495859,1214.783786,1198.688304,910.807275,supercritical_gas
1373.15,1100.0,3650000.0,36.5,9.177445,0.108963,1612.496362,4.495071,1214.782191,1198.692324,910.809093,supercritical_gas
1373.15,1100.0,3660000.0,36.6,9.202362,0.108668,1612.504555,4.494284,1214.780596,1198.696343,910.810911,supercritical_gas
1373.15,1100.0,3670000.0,36.7,9.227278,0.108374,1612.512748,4.4935,1214.779001,1198.700362,910.812729,supercritical_gas
1373.15,1100.0,3680000.0,36.8,9.252193,0.108082,1612.520942,4.492718,1214.777406,1198.70438,910.814546,supercritical_gas
1373.15,1100.0,3690000.0,36.9,9.277107,0.107792,1612.529136,4.491938,1214.775811,1198.708398,910.816364,supercritical_gas
1373.15,1100.0,3700000.0,37.0,9.302019,0.107504,1612.53733,4.49116,1214.774216,1198.712415,910.818181,supercritical_gas
1373.15,1100.0,3710000.0,37.1,9.32693,0.107216,1612.545525,4.490384,1214.772622,1198.716432,910.819999,supercritical_gas
1373.15,1100.0,3720000.0,37.2,9.35184,0.106931,1612.553721,4.48961,1214.771027,1198.720448,910.821816,supercritical_gas
1373.15,1100.0,3730000.0,37.3,9.376748,0.106647,1612.561916,4.488838,1214.769433,1198.724463,910.823633,supercritical_gas
1373.15,1100.0,3740000.0,37.4,9.401656,0.106364,1612.570112,4.488069,1214.767839,1198.728478,910.82545,supercritical_gas
1373.15,1100.0,3750000.0,37.5,9.426562,0.106083,1612.578309,4.487301,1214.766245,1198.732493,910.827267,supercritical_gas
1373.15,1100.0,3760000.0,37.6,9.451467,0.105804,1612.586505,4.486535,1214.76465,1198.736507,910.829084,supercritical_gas
1373.15,1100.0,3770000.0,37.7,9.47637,0.105526,1612.594702,4.485772,1214.763056,1198.740521,910.830901,supercritical_gas
1373.15,1100.0,3780000.0,37.8,9.501273,0.105249,1612.6029,4.48501,1214.761463,1198.744534,910.832718,supercritical_gas
1373.15,1100.0,3790000.0,37.9,9.526174,0.104974,1612.611098,4.484251,1214.759869,1198.748546,910.834534,supercritical
1373.15,1100.0,3800000.0,38.0,9.551074,0.1047,1612.619296,4.483493,1214.758275,1198.752558,910.836351,supercritical
1373.15,1100.0,3810000.0,38.1,9.575973,0.104428,1612.627495,4.482738,1214.756681,1198.75657,910.838167,supercritical
1373.15,1100.0,3820000.0,38.2,9.60087,0.104157,1612.635694,4.481984,1214.755088,1198.760581,910.839984,supercritical
1373.15,1100.0,3830000.0,38.3,9.625766,0.103888,1612.643893,4.481233,1214.753495,1198.764591,910.8418,supercritical
1373.15,1100.0,3840000.0,38.4,9.650661,0.10362,1612.652093,4.480483,1214.751901,1198.768601,910.843616,supercritical
1373.15,1100.0,3850000.0,38.5,9.675555,0.103353,1612.660293,4.479735,1214.750308,1198.772611,910.845432,supercritical
1373.15,1100.0,3860000.0,38.6,9.700448,0.103088,1612.668493,4.47899,1214.748715,1198.77662,910.847248,supercritical
1373.15,1100.0,3870000.0,38.7,9.725339,0.102824,1612.676694,4.478246,1214.747122,1198.780628,910.849064,supercritical
1373.15,1100.0,3880000.0,38.8,9.750229,0.102562,1612.684895,4.477504,1214.745529,1198.784636,910.85088,supercritical
1373.15,1100.0,3890000.0,38.9,9.775118,0.102301,1612.693097,4.476764,1214.743936,1198.788643,910.852695,supercritical
1373.15,1100.0,3900000.0,39.0,9.800006,0.102041,1612.701299,4.476026,1214.742343,1198.79265,910.854511,supercritical
1373.15,1100.0,3910000.0,39.1,9.824892,0.101782,1612.709501,4.47529,1214.740751,1198.796657,910.856326,supercritical
1373.15,1100.0,3920000.0,39.2,9.849777,0.101525,1612.717704,4.474555,1214.739158,1198.800663,910.858142,supercritical
1373.15,1100.0,3930000.0,39.3,9.874661,0.101269,1612.725907,4.473823,1214.737566,1198.804668,910.859957,supercritical
1373.15,1100.0,3940000.0,39.4,9.899544,0.101015,1612.73411,4.473092,1214.735973,1198.808673,910.861772,supercritical
1373.15,1100.0,3950000.0,39.5,9.924425,0.100762,1612.742314,4.472364,1214.734381,1198.812677,910.863587,supercritical
1373.15,1100.0,3960000.0,39.6,9.949306,0.10051,1612.750518,4.471637,1214.732789,1198.816681,910.865402,supercritical
1373.15,1100.0,3970000.0,39.7,9.974185,0.100259,1612.758723,4.470912,1214.731197,1198.820684,910.867217,supercritical
1373.15,1100.0,3980000.0,39.8,9.999062,0.100009,1612.766928,4.470188,1214.729605,1198.824687,910.869032,supercritical
1373.15,1100.0,3990000.0,39.9,10.023939,0.099761,1612.775133,4.469467,1214.728013,1198.828689,910.870847,supercritical
1373.15,1100.0,4000000.0,40.0,10.048814,0.099514,1612.783339,4.468747,1214.726421,1198.832691,910.872661,supercritical
1373.15,1100.0,4010000.0,40.1,10.073688,0.099269,1612.791545,4.468029,1214.724829,1198.836692,910.874476,supercritical
1373.15,1100.0,4020000.0,40.2,10.098561,0.099024,1612.799751,4.467313,1214.723238,1198.840693,910.87629,supercritical
1373.15,1100.0,4030000.0,40.3,10.123433,0.098781,1612.807958,4.466599,1214.721646,1198.844693,910.878105,supercritical
1373.15,1100.0,4040000.0,40.4,10.148303,0.098539,1612.816165,4.465887,1214.720055,1198.848693,910.879919,supercritical
1373.15,1100.0,4050000.0,40.5,10.173172,0.098298,1612.824372,4.465176,1214.718463,1198.852692,910.881733,supercritical
1373.15,1100.0,4060000.0,40.6,10.19804,0.098058,1612.83258,4.464467,1214.716872,1198.856691,910.883547,supercritical
1373.15,1100.0,4070000.0,40.7,10.222907,0.09782,1612.840789,4.46376,1214.715281,1198.860689,910.885361,supercritical
1373.15,1100.0,4080000.0,40.8,10.247772,0.097582,1612.848997,4.463054,1214.71369,1198.864687,910.887175,supercritical
1373.15,1100.0,4090000.0,40.9,10.272637,0.097346,1612.857206,4.46235,1214.712099,1198.868684,910.888989,supercritical
1373.15,1100.0,4100000.0,41.0,10.2975,0.097111,1612.865415,4.461648,1214.710508,1198.872681,910.890802,supercritical
1373.15,1100.0,4110000.0,41.1,10.322361,0.096877,1612.873625,4.460948,1214.708918,1198.876677,910.892616,supercritical
1373.15,1100.0,4120000.0,41.2,10.347222,0.096644,1612.881835,4.460249,1214.707327,1198.880672,910.894429,supercritical
1373.15,1100.0,4130000.0,41.3,10.372081,0.096413,1612.890046,4.459552,1214.705736,1198.884668,910.896243,supercritical
1373.15,1100.0,4140000.0,41.4,10.396939,0.096182,1612.898256,4.458857,1214.704146,1198.888662,910.898056,supercritical
1373.15,1100.0,4150000.0,41.5,10.421796,0.095953,1612.906468,4.458163,1214.702555,1198.892656,910.899869,supercritical
1373.15,1100.0,4160000.0,41.6,10.446652,0.095724,1612.914679,4.457471,1214.700965,1198.89665,910.901682,supercritical
1373.15,1100.0,4170000.0,41.7,10.471506,0.095497,1612.922891,4.456781,1214.699375,1198.900643,910.903495,supercritical
1373.15,1100.0,4180000.0,41.8,10.496359,0.095271,1612.931103,4.456092,1214.697785,1198.904636,910.905308,supercritical
1373.15,1100.0,4190000.0,41.9,10.521211,0.095046,1612.939316,4.455405,1214.696195,1198.908628,910.907121,supercritical
1373.15,1100.0,4200000.0,42.0,10.546062,0.094822,1612.947529,4.45472,1214.694605,1198.912619,910.908934,supercritical
1373.15,1100.0,4210000.0,42.1,10.570911,0.094599,1612.955742,4.454036,1214.693015,1198.916611,910.910746,supercritical
1373.15,1100.0,4220000.0,42.2,10.59576,0.094377,1612.963956,4.453354,1214.691426,1198.920601,910.912559,supercritical
1373.15,1100.0,4230000.0,42.3,10.620607,0.094157,1612.97217,4.452673,1214.689836,1198.924591,910.914371,supercritical
