T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
573.15,300.0,2250000.0,22.5,13.56306,0.07373,704.858882,3.653632,538.967109,1052.449243,759.200762,supercritical_gas
573.15,300.0,2260000.0,22.6,13.622826,0.073406,704.857204,3.652345,538.959171,1052.482637,759.207328,supercritical_gas
573.15,300.0,2270000.0,22.7,13.682587,0.073086,704.855527,3.651064,538.951233,1052.516023,759.213894,supercritical_gas
573.15,300.0,2280000.0,22.8,13.742344,0.072768,704.853853,3.649789,538.943296,1052.549403,759.220459,supercritical_gas
573.15,300.0,2290000.0,22.9,13.802097,0.072453,704.852181,3.648519,538.93536,1052.582775,759.227024,supercritical_gas
573.15,300.0,2300000.0,23.0,13.861844,0.07214,704.850511,3.647255,538.927424,1052.616141,759.233588,supercritical_gas
573.15,300.0,2310000.0,23.1,13.921587,0.071831,704.848843,3.645996,538.91949,1052.6495,759.240151,supercritical_gas
573.15,300.0,2320000.0,23.2,13.981326,0.071524,704.847178,3.644743,538.911556,1052.682853,759.246713,supercritical_gas
573.15,300.0,2330000.0,23.3,14.04106,0.07122,704.845515,3.643495,538.903623,1052.716198,759.253275,supercritical_gas
573.15,300.0,2340000.0,23.4,14.100789,0.070918,704.843854,3.642252,538.89569,1052.749537,759.259835,supercritical_gas
573.15,300.0,2350000.0,23.5,14.160513,0.070619,704.842195,3.641014,538.887759,1052.782869,759.266396,supercritical_gas
573.15,300.0,2360000.0,23.6,14.220233,0.070322,704.840538,3.639782,538.879828,1052.816194,759.272955,supercritical_gas
573.15,300.0,2370000.0,23.7,14.279948,0.070028,704.838884,3.638554,538.871898,1052.849512,759.279514,supercritical_gas
573.15,300.0,2380000.0,23.8,14.339659,0.069737,704.837231,3.637332,538.863968,1052.882823,759.286072,supercritical_gas
573.15,300.0,2390000.0,23.9,14.399365,0.069448,704.835581,3.636115,538.85604,1052.916128,759.292629,supercritical_gas
573.15,300.0,2400000.0,24.0,14.459066,0.069161,704.833933,3.634903,538.848112,1052.949426,759.299186,supercritical_gas
573.15,300.0,2410000.0,24.1,14.518763,0.068876,704.832288,3.633696,538.840185,1052.982717,759.305742,supercritical_gas
573.15,300.0,2420000.0,24.2,14.578455,0.068594,704.830644,3.632494,538.832259,1053.016001,759.312297,supercritical_gas
573.15,300.0,2430000.0,24.3,14.638142,0.068315,704.829003,3.631297,538.824333,1053.049279,759.318852,supercritical_gas
573.15,300.0,2440000.0,24.4,14.697825,0.068037,704.827364,3.630104,538.816408,1053.08255,759.325405,supercritical_gas
573.15,300.0,2450000.0,24.5,14.757503,0.067762,704.825727,3.628917,538.808484,1053.115814,759.331959,supercritical_gas
573.15,300.0,2460000.0,24.6,14.817177,0.067489,704.824092,3.627734,538.800561,1053.149071,759.338511,supercritical_gas
573.15,300.0,2470000.0,24.7,14.876846,0.067219,704.82246,3.626556,538.792639,1053.182321,759.345063,supercritical_gas
573.15,300.0,2480000.0,24.8,14.93651,0.06695,704.820829,3.625383,538.784717,1053.215565,759.351614,supercritical_gas
573.15,300.0,2490000.0,24.9,14.996169,0.066684,704.819201,3.624214,538.776796,1053.248802,759.358164,supercritical_gas
573.15,300.0,2500000.0,25.0,15.055824,0.066419,704.817575,3.62305,538.768876,1053.282032,759.364714,supercritical_gas
573.15,300.0,2510000.0,25.1,15.115474,0.066157,704.815951,3.621891,538.760957,1053.315256,759.371262,supercritical_gas
573.15,300.0,2520000.0,25.2,15.17512,0.065897,704.814329,3.620736,538.753038,1053.348473,759.377811,supercritical_gas
573.15,300.0,2530000.0,25.3,15.234761,0.065639,704.81271,3.619586,538.74512,1053.381682,759.384358,supercritical_gas
573.15,300.0,2540000.0,25.4,15.294397,0.065383,704.811093,3.61844,538.737203,1053.414886,759.390905,supercritical_gas
573.15,300.0,2550000.0,25.5,15.354029,0.065129,704.809477,3.617298,538.729287,1053.448082,759.397451,supercritical_gas
573.15,300.0,2560000.0,25.6,15.413656,0.064878,704.807864,3.616161,538.721371,1053.481272,759.403996,supercritical_gas
573.15,300.0,2570000.0,25.7,15.473278,0.064628,704.806254,3.615029,538.713456,1053.514455,759.410541,supercritical_gas
573.15,300.0,2580000.0,25.8,15.532895,0.064379,704.804645,3.613901,538.705542,1053.547631,759.417085,supercritical_gas
573.15,300.0,2590000.0,25.9,15.592508,0.064133,704.803038,3.612777,538.697629,1053.580801,759.423628,supercritical_gas
573.15,300.0,2600000.0,26.0,15.652117,0.063889,704.801434,3.611657,538.689717,1053.613964,759.43017,supercritical_gas
573.15,300.0,2610000.0,26.1,15.71172,0.063647,704.799832,3.610542,538.681805,1053.64712,759.436712,supercritical_gas
573.15,300.0,2620000.0,26.2,15.771319,0.063406,704.798232,3.609431,538.673894,1053.680269,759.443253,supercritical_gas
573.15,300.0,2630000.0,26.3,15.830914,0.063168,704.796634,3.608324,538.665984,1053.713412,759.449794,supercritical_gas
573.15,300.0,2640000.0,26.4,15.890503,0.062931,704.795039,3.607221,538.658074,1053.746548,759.456333,supercritical_gas
573.15,300.0,2650000.0,26.5,15.950088,0.062696,704.793445,3.606122,538.650166,1053.779677,759.462872,supercritical_gas
573.15,300.0,2660000.0,26.6,16.009669,0.062462,704.791854,3.605027,538.642258,1053.8128,759.469411,supercritical_gas
573.15,300.0,2670000.0,26.7,16.069244,0.062231,704.790265,3.603937,538.63435,1053.845916,759.475948,supercritical_gas
573.15,300.0,2680000.0,26.8,16.128815,0.062001,704.788677,3.60285,538.626444,1053.879025,759.482485,supercritical_gas
573.15,300.0,2690000.0,26.9,16.188382,0.061773,704.787093,3.601768,538.618538,1053.912127,759.489021,supercritical_gas
573.15,300.0,2700000.0,27.0,16.247943,0.061546,704.78551,3.600689,538.610633,1053.945223,759.495557,supercritical_gas
573.15,300.0,2710000.0,27.1,16.3075,0.061321,704.783929,3.599615,538.602729,1053.978312,759.502091,supercritical_gas
573.15,300.0,2720000.0,27.2,16.367053,0.061098,704.782351,3.598544,538.594826,1054.011395,759.508625,supercritical_gas
573.15,300.0,2730000.0,27.3,16.4266,0.060877,704.780775,3.597477,538.586923,1054.044471,759.515159,supercritical_gas
573.15,300.0,2740000.0,27.4,16.486143,0.060657,704.779201,3.596414,538.579022,1054.07754,759.521691,supercritical_gas
573.15,300.0,2750000.0,27.5,16.545682,0.060439,704.777629,3.595355,538.57112,1054.110602,759.528223,supercritical_gas
573.15,300.0,2760000.0,27.6,16.605215,0.060222,704.776059,3.5943,538.56322,1054.143658,759.534754,supercritical_gas
573.15,300.0,2770000.0,27.7,16.664744,0.060007,704.774491,3.593248,538.555321,1054.176707,759.541285,supercritical_gas
573.15,300.0,2780000.0,27.8,16.724269,0.059793,704.772926,3.5922,538.547422,1054.209749,759.547815,supercritical_gas
573.15,300.0,2790000.0,27.9,16.783788,0.059581,704.771362,3.591156,538.539524,1054.242785,759.554344,supercritical_gas
573.15,300.0,2800000.0,28.0,16.843303,0.059371,704.769801,3.590116,538.531627,1054.275814,759.560872,supercritical_gas
573.15,300.0,2810000.0,28.1,16.902814,0.059162,704.768242,3.589079,538.52373,1054.308837,759.5674,supercritical_gas
573.15,300.0,2820000.0,28.2,16.962319,0.058954,704.766685,3.588046,538.515834,1054.341853,759.573927,supercritical_gas
573.15,300.0,2830000.0,28.3,17.02182,0.058748,704.76513,3.587016,538.507939,1054.374862,759.580453,supercritical_gas
573.15,300.0,2840000.0,28.4,17.081316,0.058543,704.763578,3.58599,538.500045,1054.407864,759.586978,supercritical_gas
573.15,300.0,2850000.0,28.5,17.140808,0.05834,704.762027,3.584968,538.492152,1054.44086,759.593503,supercritical_gas
573.15,300.0,2860000.0,28.6,17.200295,0.058139,704.760479,3.583949,538.484259,1054.473849,759.600027,supercritical_gas
573.15,300.0,2870000.0,28.7,17.259777,0.057938,704.758933,3.582934,538.476367,1054.506832,759.606551,supercritical_gas
573.15,300.0,2880000.0,28.8,17.319255,0.057739,704.757389,3.581922,538.468476,1054.539808,759.613073,supercritical_gas
573.15,300.0,2890000.0,28.9,17.378727,0.057542,704.755847,3.580914,538.460585,1054.572777,759.619595,supercritical_gas
573.15,300.0,2900000.0,29.0,17.438195,0.057345,704.754307,3.579909,538.452696,1054.60574,759.626117,supercritical_gas
573.15,300.0,2910000.0,29.1,17.497659,0.057151,704.752769,3.578907,538.444807,1054.638696,759.632637,supercritical_gas
573.15,300.0,2920000.0,29.2,17.557118,0.056957,704.751233,3.577909,538.436919,1054.671646,759.639157,supercritical_gas
573.15,300.0,2930000.0,29.3,17.616572,0.056765,704.7497,3.576914,538.429031,1054.704588,759.645676,supercritical_gas
573.15,300.0,2940000.0,29.4,17.676021,0.056574,704.748169,3.575923,538.421145,1054.737525,759.652195,supercritical_gas
573.15,300.0,2950000.0,29.5,17.735466,0.056384,704.74664,3.574935,538.413259,1054.770454,759.658713,supercritical_gas
573.15,300.0,2960000.0,29.6,17.794906,0.056196,704.745112,3.57395,538.405374,1054.803377,759.66523,supercritical_gas
573.15,300.0,2970000.0,29.7,17.854341,0.056009,704.743588,3.572969,538.397489,1054.836294,759.671746,supercritical_gas
573.15,300.0,2980000.0,29.8,17.913772,0.055823,704.742065,3.57199,538.389606,1054.869204,759.678262,supercritical_gas
573.15,300.0,2990000.0,29.9,17.973198,0.055638,704.740544,3.571015,538.381723,1054.902107,759.684776,supercritical_gas
573.15,300.0,3000000.0,30.0,18.032619,0.055455,704.739026,3.570044,538.373841,1054.935003,759.691291,supercritical_gas
573.15,300.0,3010000.0,30.1,18.092036,0.055273,704.737509,3.569075,538.36596,1054.967893,759.697804,supercritical_gas
573.15,300.0,3020000.0,30.2,18.151447,0.055092,704.735995,3.56811,538.358079,1055.000777,759.704317,supercritical_gas
573.15,300.0,3030000.0,30.3,18.210855,0.054912,704.734483,3.567147,538.350199,1055.033654,759.710829,supercritical_gas
573.15,300.0,3040000.0,30.4,18.270257,0.054734,704.732972,3.566188,538.34232,1055.066524,759.717341,supercritical_gas
573.15,300.0,3050000.0,30.5,18.329655,0.054556,704.731465,3.565232,538.334442,1055.099388,759.723851,supercritical_gas
573.15,300.0,3060000.0,30.6,18.389048,0.05438,704.729959,3.564279,538.326565,1055.132245,759.730361,supercritical_gas
573.15,300.0,3070000.0,30.7,18.448436,0.054205,704.728455,3.563329,538.318688,1055.165095,759.73687,supercritical_gas
573.15,300.0,3080000.0,30.8,18.50782,0.054031,704.726953,3.562382,538.310812,1055.197939,759.743379,supercritical_gas
573.15,300.0,3090000.0,30.9,18.567199,0.053858,704.725454,3.561439,538.302937,1055.230777,759.749887,supercritical_gas
573.15,300.0,3100000.0,31.0,18.626573,0.053687,704.723956,3.560498,538.295062,1055.263607,759.756394,supercritical_gas
573.15,300.0,3110000.0,31.1,18.685943,0.053516,704.722461,3.55956,538.287188,1055.296432,759.7629,supercritical_gas
573.15,300.0,3120000.0,31.2,18.745308,0.053347,704.720968,3.558625,538.279315,1055.329249,759.769406,supercritical_gas
573.15,300.0,3130000.0,31.3,18.804668,0.053178,704.719477,3.557693,538.271443,1055.362061,759.775911,supercritical_gas
573.15,300.0,3140000.0,31.4,18.864023,0.053011,704.717988,3.556764,538.263572,1055.394865,759.782416,supercritical_gas
573.15,300.0,3150000.0,31.5,18.923374,0.052845,704.716501,3.555838,538.255701,1055.427663,759.788919,supercritical_gas
573.15,300.0,3160000.0,31.6,18.98272,0.052679,704.715016,3.554915,538.247831,1055.460455,759.795422,supercritical_gas
573.15,300.0,3170000.0,31.7,19.042062,0.052515,704.713534,3.553995,538.239962,1055.49324,759.801924,supercritical_gas
573.15,300.0,3180000.0,31.8,19.101398,0.052352,704.712053,3.553077,538.232094,1055.526018,759.808426,supercritical_gas
573.15,300.0,3190000.0,31.9,19.16073,0.05219,704.710575,3.552163,538.224226,1055.55879,759.814927,supercritical_gas
573.15,300.0,3200000.0,32.0,19.220057,0.052029,704.709098,3.551251,538.216359,1055.591555,759.821427,supercritical_gas
573.15,300.0,3210000.0,32.1,19.27938,0.051869,704.707624,3.550342,538.208493,1055.624314,759.827926,supercritical_gas
573.15,300.0,3220000.0,32.2,19.338698,0.05171,704.706152,3.549436,538.200628,1055.657066,759.834425,supercritical_gas
573.15,300.0,3230000.0,32.3,19.398011,0.051552,704.704682,3.548533,538.192763,1055.689812,759.840923,supercritical_gas
573.15,300.0,3240000.0,32.4,19.457319,0.051395,704.703214,3.547632,538.184899,1055.722551,759.84742,supercritical_gas
573.15,300.0,3250000.0,32.5,19.516623,0.051238,704.701748,3.546734,538.177036,1055.755284,759.853917,supercritical_gas
573.15,300.0,3260000.0,32.6,19.575922,0.051083,704.700284,3.545839,538.169174,1055.78801,759.860412,supercritical_gas
573.15,300.0,3270000.0,32.7,19.635216,0.050929,704.698823,3.544946,538.161312,1055.82073,759.866908,supercritical_gas
573.15,300.0,3280000.0,32.8,19.694506,0.050776,704.697363,3.544057,538.153451,1055.853443,759.873402,supercritical_gas
573.15,300.0,3290000.0,32.9,19.75379,0.050623,704.695906,3.543169,538.145591,1055.886149,759.879896,supercritical_gas
573.15,300.0,3300000.0,33.0,19.81307,0.050472,704.69445,3.542285,538.137732,1055.91885,759.886389,supercritical_gas
573.15,300.0,3310000.0,33.1,19.872346,0.050321,704.692997,3.541403,538.129873,1055.951543,759.892881,supercritical_gas
573.15,300.0,3320000.0,33.2,19.931617,0.050172,704.691546,3.540524,538.122016,1055.98423,759.899373,supercritical_gas
573.15,300.0,3330000.0,33.3,19.990882,0.050023,704.690097,3.539647,538.114158,1056.016911,759.905864,supercritical_gas
573.15,300.0,3340000.0,33.4,20.050144,0.049875,704.68865,3.538773,538.106302,1056.049585,759.912354,supercritical_gas
573.15,300.0,3350000.0,33.5,20.1094,0.049728,704.687205,3.537902,538.098447,1056.082253,759.918843,supercritical_gas
573.15,300.0,3360000.0,33.6,20.168652,0.049582,704.685762,3.537033,538.090592,1056.114914,759.925332,supercritical_gas
573.15,300.0,3370000.0,33.7,20.227899,0.049437,704.684321,3.536167,538.082738,1056.147568,759.93182,supercritical_gas
573.15,300.0,3380000.0,33.8,20.287141,0.049292,704.682882,3.535303,538.074885,1056.180216,759.938308,supercritical_gas
573.15,300.0,3390000.0,33.9,20.346379,0.049149,704.681446,3.534442,538.067032,1056.212858,759.944794,supercritical_gas
573.15,300.0,3400000.0,34.0,20.405612,0.049006,704.680011,3.533583,538.05918,1056.245493,759.95128,supercritical_gas
573.15,300.0,3410000.0,34.1,20.46484,0.048864,704.678579,3.532727,538.051329,1056.278122,759.957765,supercritical_gas
573.15,300.0,3420000.0,34.2,20.524063,0.048723,704.677148,3.531873,538.043479,1056.310744,759.96425,supercritical_gas
573.15,300.0,3430000.0,34.3,20.583282,0.048583,704.67572,3.531021,538.03563,1056.34336,759.970734,supercritical_gas
573.15,300.0,3440000.0,34.4,20.642496,0.048444,704.674294,3.530172,538.027781,1056.375969,759.977217,supercritical_gas
573.15,300.0,3450000.0,34.5,20.701705,0.048305,704.672869,3.529326,538.019933,1056.408572,759.983699,supercritical_gas
573.15,300.0,3460000.0,34.6,20.76091,0.048167,704.671447,3.528482,538.012086,1056.441168,759.990181,supercritical_gas
573.15,300.0,3470000.0,34.7,20.82011,0.04803,704.670027,3.52764,538.004239,1056.473758,759.996662,supercritical_gas
573.15,300.0,3480000.0,34.8,20.879305,0.047894,704.668609,3.526801,537.996393,1056.506342,760.003143,supercritical_gas
573.15,300.0,3490000.0,34.9,20.938495,0.047759,704.667193,3.525964,537.988549,1056.538919,760.009622,supercritical_gas
573.15,300.0,3500000.0,35.0,20.997681,0.047624,704.66578,3.525129,537.980704,1056.571489,760.016101,supercritical_gas
573.15,300.0,3510000.0,35.1,21.056862,0.04749,704.664368,3.524297,537.972861,1056.604053,760.022579,supercritical_gas
573.15,300.0,3520000.0,35.2,21.116038,0.047357,704.662958,3.523467,537.965018,1056.636611,760.029057,supercritical_gas
573.15,300.0,3530000.0,35.3,21.175209,0.047225,704.661551,3.52264,537.957176,1056.669162,760.035534,supercritical_gas
573.15,300.0,3540000.0,35.4,21.234376,0.047093,704.660145,3.521815,537.949335,1056.701707,760.04201,supercritical_gas
573.15,300.0,3550000.0,35.5,21.293538,0.046963,704.658742,3.520992,537.941495,1056.734245,760.048485,supercritical_gas
573.15,300.0,3560000.0,35.6,21.352695,0.046832,704.65734,3.520171,537.933655,1056.766777,760.05496,supercritical_gas
573.15,300.0,3570000.0,35.7,21.411847,0.046703,704.655941,3.519352,537.925816,1056.799302,760.061434,supercritical_gas
573.15,300.0,3580000.0,35.8,21.470995,0.046574,704.654544,3.518536,537.917978,1056.831821,760.067907,supercritical_gas
573.15,300.0,3590000.0,35.9,21.530138,0.046447,704.653148,3.517722,537.910141,1056.864334,760.07438,supercritical_gas
573.15,300.0,3600000.0,36.0,21.589276,0.046319,704.651755,3.516911,537.902304,1056.89684,760.080851,supercritical_gas
573.15,300.0,3610000.0,36.1,21.64841,0.046193,704.650364,3.516101,537.894468,1056.929339,760.087323,supercritical_gas
573.15,300.0,3620000.0,36.2,21.707539,0.046067,704.648975,3.515294,537.886633,1056.961833,760.093793,supercritical_gas
573.15,300.0,3630000.0,36.3,21.766663,0.045942,704.647588,3.514489,537.878798,1056.99432,760.100263,supercritical_gas
573.15,300.0,3640000.0,36.4,21.825782,0.045817,704.646203,3.513686,537.870965,1057.0268,760.106732,supercritical_gas
573.15,300.0,3650000.0,36.5,21.884897,0.045694,704.64482,3.512885,537.863132,1057.059274,760.1132,supercritical_gas
573.15,300.0,3660000.0,36.6,21.944006,0.045571,704.643439,3.512087,537.8553,1057.091742,760.119668,supercritical_gas
573.15,300.0,3670000.0,36.7,22.003111,0.045448,704.64206,3.51129,537.847468,1057.124203,760.126135,supercritical_gas
573.15,300.0,3680000.0,36.8,22.062212,0.045326,704.640684,3.510496,537.839638,1057.156658,760.132601,supercritical_gas
573.15,300.0,3690000.0,36.9,22.121307,0.045205,704.639309,3.509704,537.831808,1057.189106,760.139066,supercritical_gas
573.15,300.0,3700000.0,37.0,22.180398,0.045085,704.637936,3.508914,537.823979,1057.221548,760.145531,supercritical_gas
573.15,300.0,3710000.0,37.1,22.239484,0.044965,704.636566,3.508126,537.81615,1057.253983,760.151995,supercritical_gas
573.15,300.0,3720000.0,37.2,22.298566,0.044846,704.635197,3.50734,537.808323,1057.286413,760.158459,supercritical_gas
573.15,300.0,3730000.0,37.3,22.357642,0.044727,704.633831,3.506556,537.800496,1057.318835,760.164921,supercritical_gas
573.15,300.0,3740000.0,37.4,22.416714,0.04461,704.632466,3.505774,537.79267,1057.351252,760.171383,supercritical_gas
573.15,300.0,3750000.0,37.5,22.475781,0.044492,704.631104,3.504995,537.784844,1057.383662,760.177845,supercritical_gas
573.15,300.0,3760000.0,37.6,22.534843,0.044376,704.629744,3.504217,537.77702,1057.416065,760.184305,supercritical_gas
573.15,300.0,3770000.0,37.7,22.593901,0.04426,704.628385,3.503441,537.769196,1057.448463,760.190765,supercritical_gas
573.15,300.0,3780000.0,37.8,22.652954,0.044144,704.627029,3.502668,537.761373,1057.480853,760.197224,supercritical_gas
573.15,300.0,3790000.0,37.9,22.712002,0.04403,704.625675,3.501896,537.753551,1057.513238,760.203683,supercritical
573.15,300.0,3800000.0,38.0,22.771045,0.043915,704.624322,3.501127,537.745729,1057.545616,760.21014,supercritical
573.15,300.0,3810000.0,38.1,22.830084,0.043802,704.622972,3.500359,537.737908,1057.577988,760.216597,supercritical
573.15,300.0,3820000.0,38.2,22.889118,0.043689,704.621624,3.499594,537.730088,1057.610353,760.223054,supercritical
573.15,300.0,3830000.0,38.3,22.948147,0.043577,704.620278,3.49883,537.722269,1057.642712,760.229509,supercritical
573.15,300.0,3840000.0,38.4,23.007171,0.043465,704.618934,3.498068,537.71445,1057.675065,760.235964,supercritical
573.15,300.0,3850000.0,38.5,23.066191,0.043353,704.617592,3.497309,537.706632,1057.707411,760.242419,supercritical
573.15,300.0,3860000.0,38.6,23.125205,0.043243,704.616252,3.496551,537.698815,1057.739751,760.248872,supercritical
573.15,300.0,3870000.0,38.7,23.184215,0.043133,704.614914,3.495795,537.690999,1057.772084,760.255325,supercritical
573.15,300.0,3880000.0,38.8,23.243221,0.043023,704.613578,3.495041,537.683183,1057.804411,760.261777,supercritical
573.15,300.0,3890000.0,38.9,23.302221,0.042914,704.612244,3.494289,537.675369,1057.836732,760.268228,supercritical
573.15,300.0,3900000.0,39.0,23.361217,0.042806,704.610912,3.493539,537.667555,1057.869047,760.274679,supercritical
573.15,300.0,3910000.0,39.1,23.420208,0.042698,704.609582,3.492791,537.659741,1057.901355,760.281129,supercritical
573.15,300.0,3920000.0,39.2,23.479194,0.042591,704.608255,3.492044,537.651929,1057.933657,760.287578,supercritical
573.15,300.0,3930000.0,39.3,23.538176,0.042484,704.606929,3.4913,537.644117,1057.965952,760.294027,supercritical
573.15,300.0,3940000.0,39.4,23.597152,0.042378,704.605605,3.490557,537.636306,1057.998241,760.300475,supercritical
573.15,300.0,3950000.0,39.5,23.656124,0.042272,704.604283,3.489816,537.628495,1058.030524,760.306922,supercritical
573.15,300.0,3960000.0,39.6,23.715092,0.042167,704.602964,3.489077,537.620686,1058.0628,760.313369,supercritical
573.15,300.0,3970000.0,39.7,23.774054,0.042063,704.601646,3.48834,537.612877,1058.09507,760.319814,supercritical
573.15,300.0,3980000.0,39.8,23.833012,0.041959,704.60033,3.487605,537.605069,1058.127334,760.326259,supercritical
573.15,300.0,3990000.0,39.9,23.891964,0.041855,704.599017,3.486872,537.597262,1058.159591,760.332704,supercritical
573.15,300.0,4000000.0,40.0,23.950913,0.041752,704.597705,3.48614,537.589455,1058.191842,760.339148,supercritical
573.15,300.0,4010000.0,40.1,24.009856,0.04165,704.596395,3.48541,537.581649,1058.224087,760.34559,supercritical
573.15,300.0,4020000.0,40.2,24.068795,0.041548,704.595088,3.484682,537.573844,1058.256326,760.352033,supercritical
573.15,300.0,4030000.0,40.3,24.127728,0.041446,704.593782,3.483956,537.56604,1058.288558,760.358474,supercritical
573.15,300.0,4040000.0,40.4,24.186657,0.041345,704.592479,3.483231,537.558236,1058.320783,760.364915,supercritical
573.15,300.0,4050000.0,40.5,24.245582,0.041245,704.591177,3.482508,537.550434,1058.353003,760.371355,supercritical
573.15,300.0,4060000.0,40.6,24.304501,0.041145,704.589878,3.481787,537.542632,1058.385216,760.377795,supercritical
573.15,300.0,4070000.0,40.7,24.363416,0.041045,704.58858,3.481068,537.53483,1058.417423,760.384233,supercritical
573.15,300.0,4080000.0,40.8,24.422326,0.040946,704.587285,3.480351,537.52703,1058.449623,760.390672,supercritical
573.15,300.0,4090000.0,40.9,24.481231,0.040848,704.585991,3.479635,537.51923,1058.481818,760.397109,supercritical
573.15,300.0,4100000.0,41.0,24.540132,0.04075,704.5847,3.478921,537.511431,1058.514005,760.403545,supercritical
573.15,300.0,4110000.0,41.1,24.599027,0.040652,704.58341,3.478208,537.503633,1058.546187,760.409981,supercritical
573.15,300.0,4120000.0,41.2,24.657918,0.040555,704.582123,3.477498,537.495835,1058.578362,760.416417,supercritical
573.15,300.0,4130000.0,41.3,24.716804,0.040458,704.580837,3.476789,537.488038,1058.610531,760.422851,supercritical
573.15,300.0,4140000.0,41.4,24.775686,0.040362,704.579554,3.476081,537.480242,1058.642694,760.429285,supercritical
573.15,300.0,4150000.0,41.5,24.834562,0.040266,704.578272,3.475376,537.472447,1058.674851,760.435718,supercritical
573.15,300.0,4160000.0,41.6,24.893434,0.040171,704.576993,3.474672,537.464652,1058.707001,760.44215,supercritical
573.15,300.0,4170000.0,41.7,24.952301,0.040076,704.575715,3.47397,537.456858,1058.739145,760.448582,supercritical
573.15,300.0,4180000.0,41.8,25.011163,0.039982,704.57444,3.473269,537.449065,1058.771282,760.455013,supercritical
573.15,300.0,4190000.0,41.9,25.070021,0.039888,704.573167,3.47257,537.441273,1058.803413,760.461443,supercritical
573.15,300.0,4200000.0,42.0,25.128873,0.039795,704.571895,3.471873,537.433482,1058.835538,760.467873,supercritical
573.15,300.0,4210000.0,42.1,25.187721,0.039702,704.570626,3.471177,537.425691,1058.867657,760.474302,supercritical
573.15,300.0,4220000.0,42.2,25.246564,0.039609,704.569358,3.470483,537.417901,1058.899769,760.48073,supercritical
573.15,300.0,4230000.0,42.3,25.305402,0.039517,704.568093,3.46979,537.410111,1058.931876,760.487158,supercritical
573.15,300.0,4240000.0,42.4,25.364236,0.039426,704.566829,3.469099,537.402323,1058.963975,760.493584,supercritical
573.15,300.0,4250000.0,42.5,25.423065,0.039334,704.565568,3.46841,537.394535,1058.996069,760.500011,supercritical
573.15,300.0,4260000.0,42.6,25.481889,0.039244,704.564308,3.467722,537.386748,1059.028156,760.506436,supercritical
573.15,300.0,4270000.0,42.7,25.540708,0.039153,704.563051,3.467036,537.378962,1059.060238,760.512861,supercritical
573.15,300.0,4280000.0,42.8,25.599522,0.039063,704.561796,3.466352,537.371176,1059.092312,760.519285,supercritical
573.15,300.0,4290000.0,42.9,25.658332,0.038974,704.560542,3.465669,537.363391,1059.124381,760.525708,supercritical
573.15,300.0,4300000.0,43.0,25.717137,0.038885,704.559291,3.464988,537.355607,1059.156443,760.53213,supercritical
573.15,300.0,4310000.0,43.1,25.775937,0.038796,704.558041,3.464308,537.347824,1059.188499,760.538552,supercritical
573.15,300.0,4320000.0,43.2,25.834732,0.038708,704.556794,3.463629,537.340041,1059.220549,760.544973,supercritical
573.15,300.0,4330000.0,43.3,25.893523,0.03862,704.555548,3.462953,537.332259,1059.252592,760.551394,supercritical
573.15,300.0,4340000.0,43.4,25.952308,0.038532,704.554305,3.462277,537.324478,1059.28463,760.557814,supercritical
573.15,300.0,4350000.0,43.5,26.011089,0.038445,704.553063,3.461604,537.316698,1059.316661,760.564233,supercritical
573.15,300.0,4360000.0,43.6,26.069865,0.038358,704.551823,3.460932,537.308918,1059.348686,760.570651,supercritical
573.15,300.0,4370000.0,43.7,26.128637,0.038272,704.550586,3.460261,537.30114,1059.380704,760.577069,supercritical
573.15,300.0,4380000.0,43.8,26.187403,0.038186,704.54935,3.459592,537.293362,1059.412716,760.583486,supercritical
573.15,300.0,4390000.0,43.9,26.246165,0.038101,704.548117,3.458924,537.285584,1059.444722,760.589902,supercritical
573.15,300.0,4400000.0,44.0,26.304922,0.038016,704.546885,3.458258,537.277808,1059.476722,760.596317,supercritical
573.15,300.0,4410000.0,44.1,26.363674,0.037931,704.545655,3.457593,537.270032,1059.508716,760.602732,supercritical
573.15,300.0,4420000.0,44.2,26.422421,0.037847,704.544428,3.45693,537.262257,1059.540703,760.609146,supercritical
573.15,300.0,4430000.0,44.3,26.481164,0.037763,704.543202,3.456268,537.254482,1059.572684,760.61556,supercritical
573.15,300.0,4440000.0,44.4,26.539902,0.037679,704.541978,3.455608,537.246709,1059.604659,760.621973,supercritical
573.15,300.0,4450000.0,44.5,26.598635,0.037596,704.540757,3.454949,537.238936,1059.636628,760.628385,supercritical
573.15,300.0,4460000.0,44.6,26.657363,0.037513,704.539537,3.454292,537.231164,1059.66859,760.634796,supercritical
573.15,300.0,4470000.0,44.7,26.716086,0.037431,704.538319,3.453636,537.223392,1059.700546,760.641207,supercritical
573.15,300.0,4480000.0,44.8,26.774805,0.037349,704.537103,3.452981,537.215622,1059.732496,760.647616,supercritical
573.15,300.0,4490000.0,44.9,26.833519,0.037267,704.53589,3.452328,537.207852,1059.76444,760.654026,supercritical
573.15,300.0,4500000.0,45.0,26.892228,0.037185,704.534678,3.451677,537.200083,1059.796378,760.660434,supercritical
573.15,300.0,4510000.0,45.1,26.950932,0.037104,704.533468,3.451027,537.192314,1059.828309,760.666842,supercritical
573.15,300.0,4520000.0,45.2,27.009631,0.037024,704.53226,3.450378,537.184547,1059.860234,760.673249,supercritical
