T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
223.15,-50.0,2220000.0,22.2,35.835166,0.027906,340.454505,2.673885,278.504185,1080.905655,728.058508,supercritical_gas
223.15,-50.0,2230000.0,22.3,36.001802,0.027776,340.413937,2.672456,278.472593,1081.285682,728.115187,supercritical_gas
223.15,-50.0,2240000.0,22.4,36.168484,0.027648,340.373368,2.671032,278.440996,1081.66595,728.171865,supercritical_gas
223.15,-50.0,2250000.0,22.5,36.335212,0.027522,340.332797,2.669614,278.409393,1082.046458,728.228542,supercritical_gas
223.15,-50.0,2260000.0,22.6,36.501985,0.027396,340.292224,2.668202,278.377783,1082.427205,728.285219,supercritical_gas
223.15,-50.0,2270000.0,22.7,36.668804,0.027271,340.25165,2.666795,278.346167,1082.808192,728.341895,supercritical_gas
223.15,-50.0,2280000.0,22.8,36.835668,0.027148,340.211075,2.665394,278.314545,1083.189418,728.398571,supercritical_gas
223.15,-50.0,2290000.0,22.9,37.002578,0.027025,340.170498,2.663998,278.282917,1083.570884,728.455245,supercritical_gas
223.15,-50.0,2300000.0,23.0,37.169533,0.026904,340.129919,2.662608,278.251283,1083.952589,728.511919,supercritical_gas
223.15,-50.0,2310000.0,23.1,37.336534,0.026783,340.089339,2.661223,278.219643,1084.334533,728.568592,supercritical_gas
223.15,-50.0,2320000.0,23.2,37.50358,0.026664,340.048757,2.659844,278.187997,1084.716715,728.625264,supercritical_gas
223.15,-50.0,2330000.0,23.3,37.670672,0.026546,340.008174,2.65847,278.156344,1085.099137,728.681935,supercritical_gas
223.15,-50.0,2340000.0,23.4,37.837809,0.026429,339.96759,2.657101,278.124686,1085.481797,728.738605,supercritical_gas
223.15,-50.0,2350000.0,23.5,38.004992,0.026312,339.927004,2.655737,278.093021,1085.864695,728.795273,supercritical_gas
223.15,-50.0,2360000.0,23.6,38.17222,0.026197,339.886416,2.654379,278.061351,1086.247831,728.851941,supercritical_gas
223.15,-50.0,2370000.0,23.7,38.339493,0.026083,339.845827,2.653025,278.029674,1086.631206,728.908607,supercritical_gas
223.15,-50.0,2380000.0,23.8,38.506812,0.025969,339.805237,2.651677,277.997991,1087.014818,728.965272,supercritical_gas
223.15,-50.0,2390000.0,23.9,38.674176,0.025857,339.764645,2.650334,277.966302,1087.398668,729.021936,supercritical_gas
223.15,-50.0,2400000.0,24.0,38.841585,0.025746,339.724052,2.648996,277.934607,1087.782755,729.078598,supercritical_gas
223.15,-50.0,2410000.0,24.1,39.00904,0.025635,339.683458,2.647663,277.902906,1088.16708,729.135259,supercritical_gas
223.15,-50.0,2420000.0,24.2,39.17654,0.025525,339.642862,2.646335,277.871199,1088.551641,729.191918,supercritical_gas
223.15,-50.0,2430000.0,24.3,39.344085,0.025417,339.602264,2.645011,277.839486,1088.93644,729.248576,supercritical_gas
223.15,-50.0,2440000.0,24.4,39.511675,0.025309,339.561666,2.643693,277.807767,1089.321476,729.305232,supercritical_gas
223.15,-50.0,2450000.0,24.5,39.679311,0.025202,339.521066,2.642379,277.776042,1089.706748,729.361886,supercritical_gas
223.15,-50.0,2460000.0,24.6,39.846992,0.025096,339.480464,2.64107,277.744311,1090.092256,729.418539,supercritical_gas
223.15,-50.0,2470000.0,24.7,40.014718,0.024991,339.439861,2.639766,277.712574,1090.478001,729.47519,supercritical_gas
223.15,-50.0,2480000.0,24.8,40.182489,0.024886,339.399257,2.638466,277.68083,1090.863982,729.531839,supercritical_gas
223.15,-50.0,2490000.0,24.9,40.350305,0.024783,339.358652,2.637171,277.649081,1091.250199,729.588486,supercritical_gas
223.15,-50.0,2500000.0,25.0,40.518166,0.02468,339.318045,2.635881,277.617326,1091.636651,729.645131,supercritical_gas
223.15,-50.0,2510000.0,25.1,40.686073,0.024578,339.277437,2.634595,277.585565,1092.023339,729.701774,supercritical_gas
223.15,-50.0,2520000.0,25.2,40.854024,0.024477,339.236828,2.633314,277.553798,1092.410262,729.758415,supercritical_gas
223.15,-50.0,2530000.0,25.3,41.022021,0.024377,339.196217,2.632038,277.522024,1092.797421,729.815054,supercritical_gas
223.15,-50.0,2540000.0,25.4,41.190062,0.024278,339.155605,2.630765,277.490245,1093.184814,729.87169,supercritical_gas
223.15,-50.0,2550000.0,25.5,41.358149,0.024179,339.114992,2.629498,277.45846,1093.572442,729.928325,supercritical_gas
223.15,-50.0,2560000.0,25.6,41.52628,0.024081,339.074377,2.628234,277.426669,1093.960304,729.984957,supercritical_gas
223.15,-50.0,2570000.0,25.7,41.694457,0.023984,339.033761,2.626975,277.394872,1094.348401,730.041586,supercritical_gas
223.15,-50.0,2580000.0,25.8,41.862678,0.023888,338.993144,2.625721,277.363069,1094.736731,730.098213,supercritical_gas
223.15,-50.0,2590000.0,25.9,42.030944,0.023792,338.952526,2.62447,277.33126,1095.125296,730.154838,supercritical_gas
223.15,-50.0,2600000.0,26.0,42.199256,0.023697,338.911907,2.623224,277.299445,1095.514094,730.21146,supercritical_gas
223.15,-50.0,2610000.0,26.1,42.367612,0.023603,338.871286,2.621982,277.267625,1095.903126,730.26808,supercritical_gas
223.15,-50.0,2620000.0,26.2,42.536012,0.023509,338.830664,2.620745,277.235798,1096.292391,730.324697,supercritical_gas
223.15,-50.0,2630000.0,26.3,42.704458,0.023417,338.790041,2.619511,277.203965,1096.68189,730.381311,supercritical_gas
223.15,-50.0,2640000.0,26.4,42.872949,0.023325,338.749417,2.618282,277.172127,1097.071621,730.437922,supercritical_gas
223.15,-50.0,2650000.0,26.5,43.041484,0.023233,338.708792,2.617057,277.140282,1097.461584,730.494531,supercritical_gas
223.15,-50.0,2660000.0,26.6,43.210064,0.023143,338.668165,2.615836,277.108432,1097.85178,730.551137,supercritical_gas
223.15,-50.0,2670000.0,26.7,43.378689,0.023053,338.627537,2.614618,277.076576,1098.242209,730.607739,supercritical_gas
223.15,-50.0,2680000.0,26.8,43.547358,0.022964,338.586908,2.613405,277.044714,1098.632869,730.664339,supercritical_gas
223.15,-50.0,2690000.0,26.9,43.716072,0.022875,338.546278,2.612196,277.012846,1099.023761,730.720936,supercritical_gas
223.15,-50.0,2700000.0,27.0,43.884831,0.022787,338.505647,2.610991,276.980972,1099.414884,730.777529,supercritical_gas
223.15,-50.0,2710000.0,27.1,44.053635,0.0227,338.465015,2.60979,276.949092,1099.806239,730.83412,supercritical_gas
223.15,-50.0,2720000.0,27.2,44.222483,0.022613,338.424382,2.608592,276.917206,1100.197825,730.890707,supercritical_gas
223.15,-50.0,2730000.0,27.3,44.391375,0.022527,338.383747,2.607399,276.885315,1100.589642,730.947291,supercritical_gas
223.15,-50.0,2740000.0,27.4,44.560313,0.022441,338.343112,2.606209,276.853418,1100.981689,731.003871,supercritical_gas
223.15,-50.0,2750000.0,27.5,44.729294,0.022357,338.302475,2.605023,276.821514,1101.373967,731.060448,supercritical_gas
223.15,-50.0,2760000.0,27.6,44.898321,0.022273,338.261838,2.603841,276.789605,1101.766475,731.117022,supercritical_gas
223.15,-50.0,2770000.0,27.7,45.067392,0.022189,338.221199,2.602663,276.757691,1102.159212,731.173592,supercritical_gas
223.15,-50.0,2780000.0,27.8,45.236507,0.022106,338.180559,2.601488,276.72577,1102.55218,731.230159,supercritical_gas
223.15,-50.0,2790000.0,27.9,45.405667,0.022024,338.139919,2.600317,276.693843,1102.945377,731.286721,supercritical_gas
223.15,-50.0,2800000.0,28.0,45.574871,0.021942,338.099277,2.59915,276.661911,1103.338803,731.343281,supercritical_gas
223.15,-50.0,2810000.0,28.1,45.744119,0.021861,338.058634,2.597986,276.629973,1103.732458,731.399836,supercritical_gas
223.15,-50.0,2820000.0,28.2,45.913412,0.02178,338.01799,2.596826,276.598029,1104.126342,731.456388,supercritical_gas
223.15,-50.0,2830000.0,28.3,46.08275,0.0217,337.977346,2.59567,276.56608,1104.520454,731.512935,supercritical_gas
223.15,-50.0,2840000.0,28.4,46.252131,0.021621,337.9367,2.594517,276.534124,1104.914795,731.569479,supercritical_gas
223.15,-50.0,2850000.0,28.5,46.421557,0.021542,337.896053,2.593368,276.502163,1105.309363,731.626019,supercritical_gas
223.15,-50.0,2860000.0,28.6,46.591027,0.021463,337.855406,2.592222,276.470196,1105.704159,731.682555,supercritical_gas
223.15,-50.0,2870000.0,28.7,46.760542,0.021386,337.814757,2.59108,276.438223,1106.099183,731.739086,supercritical_gas
223.15,-50.0,2880000.0,28.8,46.930101,0.021308,337.774108,2.589941,276.406245,1106.494433,731.795614,supercritical_gas
223.15,-50.0,2890000.0,28.9,47.099703,0.021232,337.733458,2.588806,276.37426,1106.889911,731.852137,supercritical_gas
223.15,-50.0,2900000.0,29.0,47.269351,0.021155,337.692806,2.587674,276.34227,1107.285616,731.908656,supercritical_gas
223.15,-50.0,2910000.0,29.1,47.439042,0.02108,337.652154,2.586545,276.310275,1107.681546,731.965171,supercritical_gas
223.15,-50.0,2920000.0,29.2,47.608777,0.021005,337.611501,2.58542,276.278273,1108.077703,732.021681,supercritical_gas
223.15,-50.0,2930000.0,29.3,47.778557,0.02093,337.570848,2.584299,276.246266,1108.474086,732.078187,supercritical_gas
223.15,-50.0,2940000.0,29.4,47.94838,0.020856,337.530193,2.58318,276.214253,1108.870695,732.134688,supercritical_gas
223.15,-50.0,2950000.0,29.5,48.118248,0.020782,337.489537,2.582065,276.182234,1109.267529,732.191184,supercritical_gas
223.15,-50.0,2960000.0,29.6,48.288159,0.020709,337.448881,2.580953,276.15021,1109.664588,732.247676,supercritical_gas
223.15,-50.0,2970000.0,29.7,48.458115,0.020636,337.408224,2.579845,276.11818,1110.061872,732.304164,supercritical_gas
223.15,-50.0,2980000.0,29.8,48.628115,0.020564,337.367566,2.578739,276.086144,1110.45938,732.360646,supercritical_gas
223.15,-50.0,2990000.0,29.9,48.798158,0.020493,337.326907,2.577637,276.054103,1110.857112,732.417124,supercritical_gas
223.15,-50.0,3000000.0,30.0,48.968246,0.020421,337.286248,2.576538,276.022056,1111.255069,732.473597,supercritical_gas
223.15,-50.0,3010000.0,30.1,49.138377,0.020351,337.245587,2.575442,275.990003,1111.653249,732.530065,supercritical_gas
223.15,-50.0,3020000.0,30.2,49.308553,0.02028,337.204926,2.57435,275.957945,1112.051653,732.586528,supercritical_gas
223.15,-50.0,3030000.0,30.3,49.478772,0.020211,337.164264,2.57326,275.925881,1112.45028,732.642986,supercritical_gas
223.15,-50.0,3040000.0,30.4,49.649035,0.020141,337.123602,2.572174,275.893811,1112.84913,732.699439,supercritical_gas
223.15,-50.0,3050000.0,30.5,49.819341,0.020073,337.082939,2.571091,275.861736,1113.248202,732.755887,supercritical_gas
223.15,-50.0,3060000.0,30.6,49.989692,0.020004,337.042275,2.57001,275.829655,1113.647497,732.812329,supercritical_gas
223.15,-50.0,3070000.0,30.7,50.160086,0.019936,337.00161,2.568933,275.797568,1114.047013,732.868766,supercritical_gas
223.15,-50.0,3080000.0,30.8,50.330524,0.019869,336.960945,2.567859,275.765476,1114.446751,732.925198,supercritical_gas
223.15,-50.0,3090000.0,30.9,50.501006,0.019802,336.920279,2.566788,275.733378,1114.846711,732.981625,supercritical_gas
223.15,-50.0,3100000.0,31.0,50.671531,0.019735,336.879612,2.56572,275.701275,1115.246892,733.038046,supercritical_gas
223.15,-50.0,3110000.0,31.1,50.8421,0.019669,336.838945,2.564655,275.669166,1115.647293,733.094461,supercritical_gas
223.15,-50.0,3120000.0,31.2,51.012712,0.019603,336.798277,2.563593,275.637051,1116.047916,733.150871,supercritical_gas
223.15,-50.0,3130000.0,31.3,51.183368,0.019538,336.757608,2.562533,275.604931,1116.448758,733.207275,supercritical_gas
223.15,-50.0,3140000.0,31.4,51.354068,0.019473,336.716939,2.561477,275.572806,1116.84982,733.263674,supercritical_gas
223.15,-50.0,3150000.0,31.5,51.524811,0.019408,336.676269,2.560424,275.540674,1117.251102,733.320067,supercritical_gas
223.15,-50.0,3160000.0,31.6,51.695598,0.019344,336.635599,2.559373,275.508537,1117.652603,733.376454,supercritical_gas
223.15,-50.0,3170000.0,31.7,51.866428,0.01928,336.594928,2.558325,275.476395,1118.054323,733.432835,supercritical_gas
223.15,-50.0,3180000.0,31.8,52.037302,0.019217,336.554257,2.55728,275.444247,1118.456262,733.48921,supercritical_gas
223.15,-50.0,3190000.0,31.9,52.208219,0.019154,336.513585,2.556238,275.412094,1118.858419,733.545579,supercritical_gas
223.15,-50.0,3200000.0,32.0,52.379179,0.019092,336.472912,2.555199,275.379935,1119.260794,733.601942,supercritical_gas
223.15,-50.0,3210000.0,32.1,52.550182,0.019029,336.432239,2.554163,275.34777,1119.663387,733.658299,supercritical_gas
223.15,-50.0,3220000.0,32.2,52.721229,0.018968,336.391566,2.553129,275.3156,1120.066197,733.71465,supercritical_gas
223.15,-50.0,3230000.0,32.3,52.89232,0.018906,336.350892,2.552098,275.283425,1120.469225,733.770995,supercritical_gas
223.15,-50.0,3240000.0,32.4,53.063453,0.018845,336.310217,2.55107,275.251244,1120.872469,733.827333,supercritical_gas
223.15,-50.0,3250000.0,32.5,53.23463,0.018785,336.269543,2.550045,275.219057,1121.27593,733.883665,supercritical_gas
223.15,-50.0,3260000.0,32.6,53.40585,0.018725,336.228867,2.549022,275.186865,1121.679606,733.939991,supercritical_gas
223.15,-50.0,3270000.0,32.7,53.577113,0.018665,336.188191,2.548002,275.154668,1122.083499,733.99631,supercritical_gas
223.15,-50.0,3280000.0,32.8,53.748419,0.018605,336.147515,2.546985,275.122465,1122.487607,734.052622,supercritical_gas
223.15,-50.0,3290000.0,32.9,53.919769,0.018546,336.106839,2.54597,275.090257,1122.89193,734.108929,supercritical_gas
223.15,-50.0,3300000.0,33.0,54.091161,0.018487,336.066162,2.544958,275.058043,1123.296467,734.165228,supercritical_gas
223.15,-50.0,3310000.0,33.1,54.262597,0.018429,336.025484,2.543948,275.025824,1123.70122,734.221521,supercritical_gas
223.15,-50.0,3320000.0,33.2,54.434075,0.018371,335.984807,2.542941,274.993599,1124.106186,734.277806,supercritical_gas
223.15,-50.0,3330000.0,33.3,54.605597,0.018313,335.944128,2.541937,274.961369,1124.511366,734.334086,supercritical_gas
223.15,-50.0,3340000.0,33.4,54.777162,0.018256,335.90345,2.540936,274.929133,1124.91676,734.390358,supercritical_gas
223.15,-50.0,3350000.0,33.5,54.948769,0.018199,335.862771,2.539936,274.896892,1125.322366,734.446623,supercritical_gas
223.15,-50.0,3360000.0,33.6,55.120419,0.018142,335.822092,2.53894,274.864646,1125.728186,734.502881,supercritical_gas
223.15,-50.0,3370000.0,33.7,55.292113,0.018086,335.781413,2.537946,274.832394,1126.134218,734.559132,supercritical_gas
223.15,-50.0,3380000.0,33.8,55.463849,0.01803,335.740733,2.536954,274.800137,1126.540461,734.615377,supercritical_gas
223.15,-50.0,3390000.0,33.9,55.635628,0.017974,335.700053,2.535965,274.767875,1126.946917,734.671613,supercritical_gas
223.15,-50.0,3400000.0,34.0,55.807449,0.017919,335.659373,2.534979,274.735607,1127.353584,734.727843,supercritical_gas
223.15,-50.0,3410000.0,34.1,55.979314,0.017864,335.618693,2.533995,274.703334,1127.760461,734.784065,supercritical_gas
223.15,-50.0,3420000.0,34.2,56.151221,0.017809,335.578012,2.533013,274.671055,1128.16755,734.84028,supercritical_gas
223.15,-50.0,3430000.0,34.3,56.323171,0.017755,335.537331,2.532034,274.638771,1128.574848,734.896488,supercritical_gas
223.15,-50.0,3440000.0,34.4,56.495163,0.017701,335.49665,2.531057,274.606482,1128.982357,734.952688,supercritical_gas
223.15,-50.0,3450000.0,34.5,56.667198,0.017647,335.455969,2.530083,274.574187,1129.390075,735.008881,supercritical_gas
223.15,-50.0,3460000.0,34.6,56.839276,0.017593,335.415288,2.529111,274.541888,1129.798002,735.065065,supercritical_gas
223.15,-50.0,3470000.0,34.7,57.011396,0.01754,335.374607,2.528142,274.509582,1130.206138,735.121243,supercritical_gas
223.15,-50.0,3480000.0,34.8,57.183559,0.017488,335.333925,2.527174,274.477272,1130.614483,735.177412,supercritical_gas
223.15,-50.0,3490000.0,34.9,57.355764,0.017435,335.293243,2.52621,274.444956,1131.023035,735.233574,supercritical_gas
223.15,-50.0,3500000.0,35.0,57.528012,0.017383,335.252561,2.525247,274.412635,1131.431796,735.289728,supercritical_gas
223.15,-50.0,3510000.0,35.1,57.700302,0.017331,335.211879,2.524287,274.380309,1131.840763,735.345874,supercritical_gas
223.15,-50.0,3520000.0,35.2,57.872634,0.017279,335.171197,2.523329,274.347977,1132.249938,735.402012,supercritical_gas
223.15,-50.0,3530000.0,35.3,58.045009,0.017228,335.130515,2.522374,274.31564,1132.659319,735.458142,supercritical_gas
223.15,-50.0,3540000.0,35.4,58.217427,0.017177,335.089833,2.52142,274.283298,1133.068906,735.514264,supercritical_gas
223.15,-50.0,3550000.0,35.5,58.389886,0.017126,335.049151,2.52047,274.250951,1133.478699,735.570378,supercritical_gas
223.15,-50.0,3560000.0,35.6,58.562388,0.017076,335.008469,2.519521,274.218598,1133.888697,735.626483,supercritical_gas
223.15,-50.0,3570000.0,35.7,58.734932,0.017026,334.967787,2.518575,274.18624,1134.2989,735.682581,supercritical_gas
223.15,-50.0,3580000.0,35.8,58.907518,0.016976,334.927105,2.51763,274.153877,1134.709308,735.73867,supercritical_gas
223.15,-50.0,3590000.0,35.9,59.080147,0.016926,334.886423,2.516688,274.121509,1135.119921,735.79475,supercritical_gas
223.15,-50.0,3600000.0,36.0,59.252817,0.016877,334.84574,2.515749,274.089135,1135.530737,735.850822,supercritical_gas
223.15,-50.0,3610000.0,36.1,59.42553,0.016828,334.805058,2.514811,274.056757,1135.941756,735.906886,supercritical_gas
223.15,-50.0,3620000.0,36.2,59.598284,0.016779,334.764377,2.513876,274.024373,1136.352979,735.962941,supercritical_gas
223.15,-50.0,3630000.0,36.3,59.771081,0.01673,334.723695,2.512943,273.991984,1136.764404,736.018988,supercritical_gas
223.15,-50.0,3640000.0,36.4,59.94392,0.016682,334.683013,2.512012,273.95959,1137.176032,736.075025,supercritical_gas
223.15,-50.0,3650000.0,36.5,60.1168,0.016634,334.642331,2.511083,273.92719,1137.587861,736.131054,supercritical_gas
223.15,-50.0,3660000.0,36.6,60.289723,0.016587,334.60165,2.510156,273.894786,1137.999892,736.187075,supercritical_gas
223.15,-50.0,3670000.0,36.7,60.462687,0.016539,334.560969,2.509232,273.862376,1138.412123,736.243086,supercritical_gas
223.15,-50.0,3680000.0,36.8,60.635694,0.016492,334.520287,2.508309,273.829962,1138.824556,736.299088,supercritical_gas
223.15,-50.0,3690000.0,36.9,60.808742,0.016445,334.479606,2.507389,273.797542,1139.237188,736.355082,supercritical_gas
223.15,-50.0,3700000.0,37.0,60.981832,0.016398,334.438926,2.506471,273.765117,1139.650021,736.411066,supercritical_gas
223.15,-50.0,3710000.0,37.1,61.154963,0.016352,334.398245,2.505555,273.732687,1140.063052,736.467041,supercritical_gas
223.15,-50.0,3720000.0,37.2,61.328137,0.016306,334.357565,2.504641,273.700252,1140.476283,736.523007,supercritical_gas
223.15,-50.0,3730000.0,37.3,61.501352,0.01626,334.316885,2.503729,273.667811,1140.889712,736.578964,supercritical_gas
223.15,-50.0,3740000.0,37.4,61.674608,0.016214,334.276205,2.502819,273.635366,1141.30334,736.634912,supercritical_gas
223.15,-50.0,3750000.0,37.5,61.847907,0.016169,334.235526,2.501911,273.602916,1141.717165,736.69085,supercritical_gas
223.15,-50.0,3760000.0,37.6,62.021246,0.016124,334.194846,2.501005,273.57046,1142.131187,736.746779,supercritical_gas
223.15,-50.0,3770000.0,37.7,62.194628,0.016079,334.154167,2.500101,273.538,1142.545407,736.802698,supercritical_gas
223.15,-50.0,3780000.0,37.8,62.368051,0.016034,334.113489,2.499199,273.505534,1142.959822,736.858608,supercritical_gas
223.15,-50.0,3790000.0,37.9,62.541515,0.015989,334.072811,2.4983,273.473063,1143.374434,736.914508,supercritical
223.15,-50.0,3800000.0,38.0,62.715021,0.015945,334.032133,2.497402,273.440588,1143.789241,736.970399,supercritical
223.15,-50.0,3810000.0,38.1,62.888568,0.015901,333.991455,2.496506,273.408107,1144.204243,737.02628,supercritical
223.15,-50.0,3820000.0,38.2,63.062156,0.015857,333.950778,2.495612,273.375622,1144.61944,737.082151,supercritical
223.15,-50.0,3830000.0,38.3,63.235786,0.015814,333.910102,2.49472,273.343131,1145.034832,737.138012,supercritical
223.15,-50.0,3840000.0,38.4,63.409457,0.015771,333.869425,2.49383,273.310635,1145.450417,737.193863,supercritical
223.15,-50.0,3850000.0,38.5,63.58317,0.015727,333.82875,2.492942,273.278135,1145.866195,737.249704,supercritical
223.15,-50.0,3860000.0,38.6,63.756923,0.015685,333.788074,2.492056,273.245629,1146.282166,737.305536,supercritical
223.15,-50.0,3870000.0,38.7,63.930718,0.015642,333.747399,2.491172,273.213119,1146.69833,737.361357,supercritical
223.15,-50.0,3880000.0,38.8,64.104554,0.0156,333.706725,2.49029,273.180603,1147.114686,737.417168,supercritical
223.15,-50.0,3890000.0,38.9,64.278431,0.015557,333.666051,2.489409,273.148083,1147.531233,737.472969,supercritical
223.15,-50.0,3900000.0,39.0,64.452348,0.015515,333.625378,2.488531,273.115558,1147.947971,737.52876,supercritical
223.15,-50.0,3910000.0,39.1,64.626307,0.015474,333.584705,2.487654,273.083028,1148.364901,737.58454,supercritical
223.15,-50.0,3920000.0,39.2,64.800307,0.015432,333.544033,2.486779,273.050493,1148.78202,737.64031,supercritical
223.15,-50.0,3930000.0,39.3,64.974348,0.015391,333.503361,2.485906,273.017952,1149.199329,737.696069,supercritical
223.15,-50.0,3940000.0,39.4,65.14843,0.01535,333.46269,2.485035,272.985408,1149.616827,737.751818,supercritical
223.15,-50.0,3950000.0,39.5,65.322552,0.015309,333.42202,2.484166,272.952858,1150.034514,737.807556,supercritical
223.15,-50.0,3960000.0,39.6,65.496716,0.015268,333.38135,2.483299,272.920303,1150.45239,737.863284,supercritical
223.15,-50.0,3970000.0,39.7,65.67092,0.015227,333.340681,2.482433,272.887744,1150.870453,737.919001,supercritical
223.15,-50.0,3980000.0,39.8,65.845165,0.015187,333.300012,2.48157,272.855179,1151.288704,737.974708,supercritical
223.15,-50.0,3990000.0,39.9,66.019451,0.015147,333.259344,2.480708,272.82261,1151.707142,738.030403,supercritical
223.15,-50.0,4000000.0,40.0,66.193777,0.015107,333.218677,2.479847,272.790036,1152.125766,738.086088,supercritical
223.15,-50.0,4010000.0,40.1,66.368144,0.015067,333.178011,2.478989,272.757457,1152.544576,738.141761,supercritical
223.15,-50.0,4020000.0,40.2,66.542551,0.015028,333.137345,2.478133,272.724873,1152.963572,738.197424,supercritical
223.15,-50.0,4030000.0,40.3,66.716999,0.014989,333.09668,2.477278,272.692285,1153.382752,738.253076,supercritical
223.15,-50.0,4040000.0,40.4,66.891488,0.01495,333.056016,2.476425,272.659692,1153.802117,738.308716,supercritical
223.15,-50.0,4050000.0,40.5,67.066017,0.014911,333.015353,2.475573,272.627094,1154.221667,738.364345,supercritical
223.15,-50.0,4060000.0,40.6,67.240586,0.014872,332.97469,2.474724,272.594491,1154.6414,738.419964,supercritical
223.15,-50.0,4070000.0,40.7,67.415196,0.014833,332.934029,2.473876,272.561883,1155.061316,738.47557,supercritical
223.15,-50.0,4080000.0,40.8,67.589846,0.014795,332.893368,2.47303,272.529271,1155.481414,738.531166,supercritical
223.15,-50.0,4090000.0,40.9,67.764536,0.014757,332.852708,2.472186,272.496654,1155.901695,738.58675,supercritical
223.15,-50.0,4100000.0,41.0,67.939267,0.014719,332.812049,2.471343,272.464032,1156.322157,738.642322,supercritical
223.15,-50.0,4110000.0,41.1,68.114038,0.014681,332.77139,2.470502,272.431406,1156.742801,738.697883,supercritical
223.15,-50.0,4120000.0,41.2,68.288849,0.014644,332.730733,2.469663,272.398774,1157.163625,738.753433,supercritical
223.15,-50.0,4130000.0,41.3,68.4637,0.014606,332.690077,2.468825,272.366138,1157.584629,738.80897,supercritical
223.15,-50.0,4140000.0,41.4,68.638591,0.014569,332.649421,2.467989,272.333498,1158.005813,738.864496,supercritical
223.15,-50.0,4150000.0,41.5,68.813522,0.014532,332.608767,2.467155,272.300852,1158.427176,738.92001,supercritical
223.15,-50.0,4160000.0,41.6,68.988494,0.014495,332.568113,2.466322,272.268202,1158.848717,738.975513,supercritical
223.15,-50.0,4170000.0,41.7,69.163505,0.014458,332.527461,2.465492,272.235548,1159.270437,739.031003,supercritical
223.15,-50.0,4180000.0,41.8,69.338556,0.014422,332.486809,2.464662,272.202889,1159.692334,739.086481,supercritical
223.15,-50.0,4190000.0,41.9,69.513647,0.014386,332.446159,2.463835,272.170225,1160.114408,739.141948,supercritical
223.15,-50.0,4200000.0,42.0,69.688778,0.01435,332.405509,2.463009,272.137556,1160.536659,739.197402,supercritical
223.15,-50.0,4210000.0,42.1,69.863948,0.014314,332.364861,2.462184,272.104883,1160.959086,739.252844,supercritical
223.15,-50.0,4220000.0,42.2,70.039159,0.014278,332.324214,2.461361,272.072205,1161.381688,739.308274,supercritical
223.15,-50.0,4230000.0,42.3,70.214409,0.014242,332.283568,2.46054,272.039523,1161.804466,739.363692,supercritical
223.15,-50.0,4240000.0,42.4,70.389699,0.014207,332.242923,2.459721,272.006836,1162.227418,739.419097,supercritical
223.15,-50.0,4250000.0,42.5,70.565028,0.014171,332.202279,2.458903,271.974144,1162.650544,739.47449,supercritical
223.15,-50.0,4260000.0,42.6,70.740397,0.014136,332.161636,2.458086,271.941448,1163.073843,739.529871,supercritical
223.15,-50.0,4270000.0,42.7,70.915805,0.014101,332.120995,2.457271,271.908747,1163.497315,739.585238,supercritical
223.15,-50.0,4280000.0,42.8,71.091253,0.014066,332.080354,2.456458,271.876042,1163.92096,739.640594,supercritical
223.15,-50.0,4290000.0,42.9,71.266741,0.014032,332.039715,2.455647,271.843332,1164.344777,739.695936,supercritical
223.15,-50.0,4300000.0,43.0,71.442267,0.013997,331.999077,2.454836,271.810618,1164.768764,739.751266,supercritical
223.15,-50.0,4310000.0,43.1,71.617833,0.013963,331.958441,2.454028,271.777899,1165.192923,739.806584,supercritical
223.15,-50.0,4320000.0,43.2,71.793439,0.013929,331.917806,2.453221,271.745176,1165.617252,739.861888,supercritical
223.15,-50.0,4330000.0,43.3,71.969083,0.013895,331.877172,2.452415,271.712448,1166.04175,739.917179,supercritical
223.15,-50.0,4340000.0,43.4,72.144767,0.013861,331.836539,2.451611,271.679716,1166.466418,739.972458,supercritical
223.15,-50.0,4350000.0,43.5,72.32049,0.013827,331.795908,2.450809,271.646979,1166.891254,740.027723,supercritical
223.15,-50.0,4360000.0,43.6,72.496253,0.013794,331.755278,2.450008,271.614238,1167.316259,740.082976,supercritical
223.15,-50.0,4370000.0,43.7,72.672054,0.01376,331.714649,2.449208,271.581492,1167.741431,740.138215,supercritical
223.15,-50.0,4380000.0,43.8,72.847894,0.013727,331.674022,2.44841,271.548742,1168.16677,740.193441,supercritical
223.15,-50.0,4390000.0,43.9,73.023773,0.013694,331.633396,2.447614,271.515988,1168.592275,740.248654,supercritical
223.15,-50.0,4400000.0,44.0,73.199691,0.013661,331.592772,2.446819,271.483229,1169.017946,740.303854,supercritical
223.15,-50.0,4410000.0,44.1,73.375649,0.013628,331.552149,2.446025,271.450466,1169.443783,740.35904,supercritical
223.15,-50.0,4420000.0,44.2,73.551644,0.013596,331.511528,2.445233,271.417698,1169.869784,740.414213,supercritical
223.15,-50.0,4430000.0,44.3,73.727679,0.013563,331.470908,2.444443,271.384926,1170.295949,740.469372,supercritical
223.15,-50.0,4440000.0,44.4,73.903753,0.013531,331.430289,2.443654,271.352149,1170.722278,740.524517,supercritical
223.15,-50.0,4450000.0,44.5,74.079865,0.013499,331.389672,2.442866,271.319368,1171.14877,740.579649,supercritical
