T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,2180000.0,21.8,7.031138,0.142224,1257.799692,4.35293,947.750321,1155.864143,867.691333,supercritical_gas
1073.15,800.0,2190000.0,21.9,7.063181,0.141579,1257.806142,4.351614,947.747532,1155.871761,867.693917,supercritical_gas
1073.15,800.0,2200000.0,22.0,7.095221,0.14094,1257.812592,4.350303,947.744744,1155.879377,867.6965,supercritical_gas
1073.15,800.0,2210000.0,22.1,7.12726,0.140306,1257.819042,4.348999,947.741955,1155.886992,867.699083,supercritical_gas
1073.15,800.0,2220000.0,22.2,7.159297,0.139679,1257.825494,4.347701,947.739167,1155.894605,867.701666,supercritical_gas
1073.15,800.0,2230000.0,22.3,7.191331,0.139056,1257.831946,4.346408,947.736379,1155.902218,867.704249,supercritical_gas
1073.15,800.0,2240000.0,22.4,7.223364,0.13844,1257.838398,4.345121,947.733591,1155.909829,867.706832,supercritical_gas
1073.15,800.0,2250000.0,22.5,7.255395,0.137828,1257.844852,4.34384,947.730804,1155.917439,867.709414,supercritical_gas
1073.15,800.0,2260000.0,22.6,7.287424,0.137223,1257.851306,4.342564,947.728016,1155.925048,867.711996,supercritical_gas
1073.15,800.0,2270000.0,22.7,7.319451,0.136622,1257.85776,4.341294,947.725229,1155.932655,867.714578,supercritical_gas
1073.15,800.0,2280000.0,22.8,7.351477,0.136027,1257.864216,4.34003,947.722442,1155.940262,867.71716,supercritical_gas
1073.15,800.0,2290000.0,22.9,7.3835,0.135437,1257.870672,4.338771,947.719655,1155.947867,867.719742,supercritical_gas
1073.15,800.0,2300000.0,23.0,7.415521,0.134852,1257.877128,4.337518,947.716869,1155.955471,867.722324,supercritical_gas
1073.15,800.0,2310000.0,23.1,7.447541,0.134273,1257.883585,4.33627,947.714082,1155.963073,867.724905,supercritical_gas
1073.15,800.0,2320000.0,23.2,7.479558,0.133698,1257.890043,4.335028,947.711296,1155.970675,867.727486,supercritical_gas
1073.15,800.0,2330000.0,23.3,7.511574,0.133128,1257.896502,4.333791,947.70851,1155.978275,867.730068,supercritical_gas
1073.15,800.0,2340000.0,23.4,7.543588,0.132563,1257.902961,4.332559,947.705724,1155.985874,867.732649,supercritical_gas
1073.15,800.0,2350000.0,23.5,7.575599,0.132003,1257.909421,4.331332,947.702939,1155.993472,867.735229,supercritical_gas
1073.15,800.0,2360000.0,23.6,7.607609,0.131447,1257.915881,4.330111,947.700153,1156.001069,867.73781,supercritical_gas
1073.15,800.0,2370000.0,23.7,7.639617,0.130897,1257.922342,4.328894,947.697368,1156.008664,867.74039,supercritical_gas
1073.15,800.0,2380000.0,23.8,7.671623,0.130351,1257.928804,4.327683,947.694583,1156.016258,867.74297,supercritical_gas
1073.15,800.0,2390000.0,23.9,7.703627,0.129809,1257.935266,4.326477,947.691798,1156.023851,867.745551,supercritical_gas
1073.15,800.0,2400000.0,24.0,7.735629,0.129272,1257.941729,4.325276,947.689014,1156.031443,867.74813,supercritical_gas
1073.15,800.0,2410000.0,24.1,7.76763,0.128739,1257.948193,4.32408,947.686229,1156.039034,867.75071,supercritical_gas
1073.15,800.0,2420000.0,24.2,7.799628,0.128211,1257.954657,4.322889,947.683445,1156.046623,867.75329,supercritical_gas
1073.15,800.0,2430000.0,24.3,7.831624,0.127687,1257.961122,4.321702,947.680661,1156.054211,867.755869,supercritical_gas
1073.15,800.0,2440000.0,24.4,7.863619,0.127168,1257.967588,4.320521,947.677877,1156.061798,867.758448,supercritical_gas
1073.15,800.0,2450000.0,24.5,7.895611,0.126653,1257.974054,4.319344,947.675094,1156.069384,867.761027,supercritical_gas
1073.15,800.0,2460000.0,24.6,7.927602,0.126142,1257.980521,4.318173,947.67231,1156.076969,867.763606,supercritical_gas
1073.15,800.0,2470000.0,24.7,7.959591,0.125635,1257.986989,4.317006,947.669527,1156.084552,867.766185,supercritical_gas
1073.15,800.0,2480000.0,24.8,7.991578,0.125132,1257.993457,4.315843,947.666744,1156.092134,867.768763,supercritical_gas
1073.15,800.0,2490000.0,24.9,8.023562,0.124633,1257.999926,4.314686,947.663961,1156.099715,867.771342,supercritical_gas
1073.15,800.0,2500000.0,25.0,8.055545,0.124138,1258.006395,4.313533,947.661179,1156.107295,867.77392,supercritical_gas
1073.15,800.0,2510000.0,25.1,8.087527,0.123647,1258.012866,4.312384,947.658396,1156.114873,867.776498,supercritical_gas
1073.15,800.0,2520000.0,25.2,8.119506,0.12316,1258.019336,4.31124,947.655614,1156.122451,867.779076,supercritical_gas
1073.15,800.0,2530000.0,25.3,8.151483,0.122677,1258.025808,4.310101,947.652832,1156.130027,867.781653,supercritical_gas
1073.15,800.0,2540000.0,25.4,8.183458,0.122198,1258.03228,4.308966,947.65005,1156.137602,867.784231,supercritical_gas
1073.15,800.0,2550000.0,25.5,8.215432,0.121722,1258.038752,4.307836,947.647269,1156.145175,867.786808,supercritical_gas
1073.15,800.0,2560000.0,25.6,8.247403,0.12125,1258.045226,4.30671,947.644487,1156.152748,867.789385,supercritical_gas
1073.15,800.0,2570000.0,25.7,8.279373,0.120782,1258.0517,4.305588,947.641706,1156.160319,867.791962,supercritical_gas
1073.15,800.0,2580000.0,25.8,8.31134,0.120318,1258.058174,4.304471,947.638925,1156.167889,867.794539,supercritical_gas
1073.15,800.0,2590000.0,25.9,8.343306,0.119857,1258.06465,4.303358,947.636144,1156.175458,867.797116,supercritical_gas
1073.15,800.0,2600000.0,26.0,8.37527,0.119399,1258.071126,4.302249,947.633363,1156.183026,867.799692,supercritical_gas
1073.15,800.0,2610000.0,26.1,8.407232,0.118945,1258.077602,4.301145,947.630583,1156.190593,867.802268,supercritical_gas
1073.15,800.0,2620000.0,26.2,8.439192,0.118495,1258.084079,4.300044,947.627803,1156.198158,867.804844,supercritical_gas
1073.15,800.0,2630000.0,26.3,8.47115,0.118048,1258.090557,4.298948,947.625023,1156.205722,867.80742,supercritical_gas
1073.15,800.0,2640000.0,26.4,8.503106,0.117604,1258.097036,4.297856,947.622243,1156.213285,867.809996,supercritical_gas
1073.15,800.0,2650000.0,26.5,8.53506,0.117164,1258.103515,4.296769,947.619463,1156.220847,867.812572,supercritical_gas
1073.15,800.0,2660000.0,26.6,8.567012,0.116727,1258.109994,4.295685,947.616684,1156.228407,867.815147,supercritical_gas
1073.15,800.0,2670000.0,26.7,8.598963,0.116293,1258.116475,4.294605,947.613905,1156.235967,867.817722,supercritical_gas
1073.15,800.0,2680000.0,26.8,8.630911,0.115863,1258.122956,4.29353,947.611126,1156.243525,867.820297,supercritical_gas
1073.15,800.0,2690000.0,26.9,8.662858,0.115435,1258.129437,4.292458,947.608347,1156.251082,867.822872,supercritical_gas
1073.15,800.0,2700000.0,27.0,8.694802,0.115011,1258.13592,4.29139,947.605568,1156.258638,867.825447,supercritical_gas
1073.15,800.0,2710000.0,27.1,8.726745,0.11459,1258.142403,4.290327,947.60279,1156.266192,867.828021,supercritical_gas
1073.15,800.0,2720000.0,27.2,8.758686,0.114172,1258.148886,4.289267,947.600012,1156.273746,867.830596,supercritical_gas
1073.15,800.0,2730000.0,27.3,8.790625,0.113758,1258.15537,4.288211,947.597234,1156.281298,867.83317,supercritical_gas
1073.15,800.0,2740000.0,27.4,8.822562,0.113346,1258.161855,4.287159,947.594456,1156.288849,867.835744,supercritical_gas
1073.15,800.0,2750000.0,27.5,8.854497,0.112937,1258.168341,4.286111,947.591678,1156.296399,867.838318,supercritical_gas
1073.15,800.0,2760000.0,27.6,8.88643,0.112531,1258.174827,4.285066,947.588901,1156.303948,867.840892,supercritical_gas
1073.15,800.0,2770000.0,27.7,8.918361,0.112128,1258.181313,4.284025,947.586123,1156.311495,867.843465,supercritical_gas
1073.15,800.0,2780000.0,27.8,8.95029,0.111728,1258.187801,4.282988,947.583346,1156.319042,867.846038,supercritical_gas
1073.15,800.0,2790000.0,27.9,8.982218,0.111331,1258.194289,4.281955,947.58057,1156.326587,867.848612,supercritical_gas
1073.15,800.0,2800000.0,28.0,9.014143,0.110937,1258.200777,4.280926,947.577793,1156.334131,867.851185,supercritical_gas
1073.15,800.0,2810000.0,28.1,9.046067,0.110545,1258.207267,4.2799,947.575017,1156.341673,867.853757,supercritical_gas
1073.15,800.0,2820000.0,28.2,9.077988,0.110157,1258.213757,4.278878,947.57224,1156.349215,867.85633,supercritical_gas
1073.15,800.0,2830000.0,28.3,9.109908,0.109771,1258.220247,4.277859,947.569464,1156.356755,867.858903,supercritical_gas
1073.15,800.0,2840000.0,28.4,9.141826,0.109387,1258.226738,4.276844,947.566688,1156.364295,867.861475,supercritical_gas
1073.15,800.0,2850000.0,28.5,9.173741,0.109007,1258.23323,4.275832,947.563913,1156.371833,867.864047,supercritical_gas
1073.15,800.0,2860000.0,28.6,9.205655,0.108629,1258.239722,4.274824,947.561137,1156.37937,867.866619,supercritical_gas
1073.15,800.0,2870000.0,28.7,9.237567,0.108254,1258.246215,4.27382,947.558362,1156.386905,867.869191,supercritical_gas
1073.15,800.0,2880000.0,28.8,9.269478,0.107881,1258.252709,4.272819,947.555587,1156.39444,867.871763,supercritical_gas
1073.15,800.0,2890000.0,28.9,9.301386,0.107511,1258.259203,4.271822,947.552812,1156.401973,867.874334,supercritical_gas
1073.15,800.0,2900000.0,29.0,9.333292,0.107143,1258.265698,4.270828,947.550038,1156.409505,867.876905,supercritical_gas
1073.15,800.0,2910000.0,29.1,9.365196,0.106778,1258.272194,4.269837,947.547263,1156.417036,867.879476,supercritical_gas
1073.15,800.0,2920000.0,29.2,9.397099,0.106416,1258.27869,4.26885,947.544489,1156.424566,867.882047,supercritical_gas
1073.15,800.0,2930000.0,29.3,9.428999,0.106056,1258.285187,4.267866,947.541715,1156.432095,867.884618,supercritical_gas
1073.15,800.0,2940000.0,29.4,9.460898,0.105698,1258.291684,4.266885,947.538941,1156.439622,867.887189,supercritical_gas
1073.15,800.0,2950000.0,29.5,9.492795,0.105343,1258.298183,4.265908,947.536167,1156.447149,867.889759,supercritical_gas
1073.15,800.0,2960000.0,29.6,9.524689,0.10499,1258.304681,4.264934,947.533394,1156.454674,867.892329,supercritical_gas
1073.15,800.0,2970000.0,29.7,9.556582,0.10464,1258.311181,4.263963,947.53062,1156.462198,867.894899,supercritical_gas
1073.15,800.0,2980000.0,29.8,9.588473,0.104292,1258.317681,4.262996,947.527847,1156.46972,867.897469,supercritical_gas
1073.15,800.0,2990000.0,29.9,9.620362,0.103946,1258.324181,4.262032,947.525075,1156.477242,867.900039,supercritical_gas
1073.15,800.0,3000000.0,30.0,9.652249,0.103603,1258.330682,4.261071,947.522302,1156.484762,867.902609,supercritical_gas
1073.15,800.0,3010000.0,30.1,9.684135,0.103262,1258.337184,4.260113,947.519529,1156.492282,867.905178,supercritical_gas
1073.15,800.0,3020000.0,30.2,9.716018,0.102923,1258.343687,4.259159,947.516757,1156.4998,867.907747,supercritical_gas
1073.15,800.0,3030000.0,30.3,9.747899,0.102586,1258.35019,4.258207,947.513985,1156.507317,867.910316,supercritical_gas
1073.15,800.0,3040000.0,30.4,9.779779,0.102252,1258.356694,4.257259,947.511213,1156.514833,867.912885,supercritical_gas
1073.15,800.0,3050000.0,30.5,9.811656,0.10192,1258.363198,4.256314,947.508441,1156.522347,867.915454,supercritical_gas
1073.15,800.0,3060000.0,30.6,9.843532,0.10159,1258.369703,4.255371,947.50567,1156.529861,867.918023,supercritical_gas
1073.15,800.0,3070000.0,30.7,9.875406,0.101262,1258.376209,4.254432,947.502899,1156.537373,867.920591,supercritical_gas
1073.15,800.0,3080000.0,30.8,9.907277,0.100936,1258.382715,4.253496,947.500128,1156.544884,867.923159,supercritical_gas
1073.15,800.0,3090000.0,30.9,9.939147,0.100612,1258.389222,4.252563,947.497357,1156.552394,867.925727,supercritical_gas
1073.15,800.0,3100000.0,31.0,9.971015,0.100291,1258.395729,4.251633,947.494586,1156.559903,867.928295,supercritical_gas
1073.15,800.0,3110000.0,31.1,10.002881,0.099971,1258.402237,4.250706,947.491815,1156.56741,867.930863,supercritical_gas
1073.15,800.0,3120000.0,31.2,10.034745,0.099654,1258.408746,4.249782,947.489045,1156.574917,867.93343,supercritical_gas
1073.15,800.0,3130000.0,31.3,10.066607,0.099338,1258.415255,4.248861,947.486275,1156.582422,867.935998,supercritical_gas
1073.15,800.0,3140000.0,31.4,10.098468,0.099025,1258.421765,4.247943,947.483505,1156.589926,867.938565,supercritical_gas
1073.15,800.0,3150000.0,31.5,10.130326,0.098714,1258.428276,4.247028,947.480735,1156.597429,867.941132,supercritical_gas
1073.15,800.0,3160000.0,31.6,10.162183,0.098404,1258.434787,4.246116,947.477966,1156.604931,867.943699,supercritical_gas
1073.15,800.0,3170000.0,31.7,10.194037,0.098097,1258.441299,4.245206,947.475197,1156.612432,867.946265,supercritical_gas
1073.15,800.0,3180000.0,31.8,10.22589,0.097791,1258.447811,4.2443,947.472427,1156.619931,867.948832,supercritical_gas
1073.15,800.0,3190000.0,31.9,10.25774,0.097487,1258.454324,4.243396,947.469659,1156.627429,867.951398,supercritical_gas
1073.15,800.0,3200000.0,32.0,10.289589,0.097186,1258.460838,4.242495,947.46689,1156.634927,867.953964,supercritical_gas
1073.15,800.0,3210000.0,32.1,10.321436,0.096886,1258.467352,4.241597,947.464121,1156.642423,867.95653,supercritical_gas
1073.15,800.0,3220000.0,32.2,10.353281,0.096588,1258.473867,4.240701,947.461353,1156.649917,867.959096,supercritical_gas
1073.15,800.0,3230000.0,32.3,10.385124,0.096292,1258.480383,4.239809,947.458585,1156.657411,867.961662,supercritical_gas
1073.15,800.0,3240000.0,32.4,10.416965,0.095997,1258.486899,4.238919,947.455817,1156.664904,867.964227,supercritical_gas
1073.15,800.0,3250000.0,32.5,10.448805,0.095705,1258.493416,4.238032,947.453049,1156.672395,867.966793,supercritical_gas
1073.15,800.0,3260000.0,32.6,10.480642,0.095414,1258.499933,4.237147,947.450282,1156.679885,867.969358,supercritical_gas
1073.15,800.0,3270000.0,32.7,10.512477,0.095125,1258.506451,4.236266,947.447514,1156.687374,867.971923,supercritical_gas
1073.15,800.0,3280000.0,32.8,10.544311,0.094838,1258.51297,4.235387,947.444747,1156.694862,867.974488,supercritical_gas
1073.15,800.0,3290000.0,32.9,10.576142,0.094552,1258.519489,4.23451,947.44198,1156.702349,867.977052,supercritical_gas
1073.15,800.0,3300000.0,33.0,10.607972,0.094269,1258.526009,4.233637,947.439213,1156.709835,867.979617,supercritical_gas
1073.15,800.0,3310000.0,33.1,10.6398,0.093987,1258.53253,4.232766,947.436447,1156.717319,867.982181,supercritical_gas
1073.15,800.0,3320000.0,33.2,10.671625,0.093706,1258.539051,4.231897,947.43368,1156.724803,867.984745,supercritical_gas
1073.15,800.0,3330000.0,33.3,10.703449,0.093428,1258.545573,4.231032,947.430914,1156.732285,867.987309,supercritical_gas
1073.15,800.0,3340000.0,33.4,10.735271,0.093151,1258.552095,4.230168,947.428148,1156.739766,867.989873,supercritical_gas
1073.15,800.0,3350000.0,33.5,10.767091,0.092876,1258.558618,4.229308,947.425382,1156.747246,867.992436,supercritical_gas
1073.15,800.0,3360000.0,33.6,10.79891,0.092602,1258.565142,4.22845,947.422617,1156.754724,867.995,supercritical_gas
1073.15,800.0,3370000.0,33.7,10.830726,0.09233,1258.571666,4.227594,947.419852,1156.762202,867.997563,supercritical_gas
1073.15,800.0,3380000.0,33.8,10.86254,0.092059,1258.578191,4.226741,947.417086,1156.769678,868.000126,supercritical_gas
1073.15,800.0,3390000.0,33.9,10.894353,0.091791,1258.584716,4.22589,947.414321,1156.777154,868.002689,supercritical_gas
1073.15,800.0,3400000.0,34.0,10.926163,0.091523,1258.591242,4.225042,947.411557,1156.784628,868.005252,supercritical_gas
1073.15,800.0,3410000.0,34.1,10.957972,0.091258,1258.597769,4.224197,947.408792,1156.792101,868.007814,supercritical_gas
1073.15,800.0,3420000.0,34.2,10.989778,0.090994,1258.604296,4.223354,947.406028,1156.799573,868.010377,supercritical_gas
1073.15,800.0,3430000.0,34.3,11.021583,0.090731,1258.610824,4.222513,947.403263,1156.807044,868.012939,supercritical_gas
1073.15,800.0,3440000.0,34.4,11.053386,0.09047,1258.617352,4.221675,947.400499,1156.814513,868.015501,supercritical_gas
1073.15,800.0,3450000.0,34.5,11.085187,0.09021,1258.623882,4.220839,947.397735,1156.821982,868.018063,supercritical_gas
1073.15,800.0,3460000.0,34.6,11.116986,0.089952,1258.630411,4.220006,947.394972,1156.829449,868.020625,supercritical_gas
1073.15,800.0,3470000.0,34.7,11.148783,0.089696,1258.636942,4.219175,947.392208,1156.836915,868.023186,supercritical_gas
1073.15,800.0,3480000.0,34.8,11.180578,0.089441,1258.643473,4.218347,947.389445,1156.84438,868.025748,supercritical_gas
1073.15,800.0,3490000.0,34.9,11.212371,0.089187,1258.650004,4.21752,947.386682,1156.851844,868.028309,supercritical_gas
1073.15,800.0,3500000.0,35.0,11.244163,0.088935,1258.656536,4.216697,947.383919,1156.859307,868.03087,supercritical_gas
1073.15,800.0,3510000.0,35.1,11.275952,0.088684,1258.663069,4.215875,947.381157,1156.866768,868.033431,supercritical_gas
1073.15,800.0,3520000.0,35.2,11.30774,0.088435,1258.669603,4.215056,947.378394,1156.874229,868.035992,supercritical_gas
1073.15,800.0,3530000.0,35.3,11.339525,0.088187,1258.676137,4.214239,947.375632,1156.881688,868.038552,supercritical_gas
1073.15,800.0,3540000.0,35.4,11.371309,0.087941,1258.682671,4.213425,947.37287,1156.889146,868.041112,supercritical_gas
1073.15,800.0,3550000.0,35.5,11.403091,0.087696,1258.689206,4.212612,947.370108,1156.896603,868.043673,supercritical_gas
1073.15,800.0,3560000.0,35.6,11.434871,0.087452,1258.695742,4.211802,947.367346,1156.904059,868.046233,supercritical_gas
1073.15,800.0,3570000.0,35.7,11.466649,0.087209,1258.702279,4.210995,947.364585,1156.911514,868.048793,supercritical_gas
1073.15,800.0,3580000.0,35.8,11.498425,0.086968,1258.708816,4.210189,947.361824,1156.918968,868.051352,supercritical_gas
1073.15,800.0,3590000.0,35.9,11.530199,0.086729,1258.715354,4.209386,947.359063,1156.92642,868.053912,supercritical_gas
1073.15,800.0,3600000.0,36.0,11.561971,0.08649,1258.721892,4.208585,947.356302,1156.933872,868.056471,supercritical_gas
1073.15,800.0,3610000.0,36.1,11.593742,0.086253,1258.728431,4.207786,947.353541,1156.941322,868.05903,supercritical_gas
1073.15,800.0,3620000.0,36.2,11.62551,0.086018,1258.73497,4.20699,947.350781,1156.948771,868.061589,supercritical_gas
1073.15,800.0,3630000.0,36.3,11.657276,0.085783,1258.74151,4.206196,947.34802,1156.956219,868.064148,supercritical_gas
1073.15,800.0,3640000.0,36.4,11.689041,0.08555,1258.748051,4.205403,947.34526,1156.963666,868.066707,supercritical_gas
1073.15,800.0,3650000.0,36.5,11.720804,0.085318,1258.754592,4.204613,947.3425,1156.971112,868.069265,supercritical_gas
1073.15,800.0,3660000.0,36.6,11.752564,0.085088,1258.761134,4.203825,947.339741,1156.978556,868.071824,supercritical_gas
1073.15,800.0,3670000.0,36.7,11.784323,0.084859,1258.767677,4.20304,947.336981,1156.986,868.074382,supercritical_gas
1073.15,800.0,3680000.0,36.8,11.81608,0.08463,1258.77422,4.202256,947.334222,1156.993442,868.07694,supercritical_gas
1073.15,800.0,3690000.0,36.9,11.847835,0.084404,1258.780764,4.201475,947.331463,1157.000883,868.079498,supercritical_gas
1073.15,800.0,3700000.0,37.0,11.879588,0.084178,1258.787308,4.200695,947.328704,1157.008323,868.082055,supercritical_gas
1073.15,800.0,3710000.0,37.1,11.91134,0.083954,1258.793853,4.199918,947.325945,1157.015762,868.084613,supercritical_gas
1073.15,800.0,3720000.0,37.2,11.943089,0.08373,1258.800399,4.199143,947.323187,1157.0232,868.08717,supercritical_gas
1073.15,800.0,3730000.0,37.3,11.974836,0.083508,1258.806945,4.19837,947.320428,1157.030637,868.089727,supercritical_gas
1073.15,800.0,3740000.0,37.4,12.006582,0.083288,1258.813492,4.197599,947.31767,1157.038073,868.092284,supercritical_gas
1073.15,800.0,3750000.0,37.5,12.038325,0.083068,1258.820039,4.19683,947.314912,1157.045507,868.094841,supercritical_gas
1073.15,800.0,3760000.0,37.6,12.070067,0.08285,1258.826587,4.196063,947.312154,1157.05294,868.097398,supercritical_gas
1073.15,800.0,3770000.0,37.7,12.101806,0.082632,1258.833136,4.195298,947.309397,1157.060373,868.099954,supercritical_gas
1073.15,800.0,3780000.0,37.8,12.133544,0.082416,1258.839685,4.194535,947.30664,1157.067804,868.102511,supercritical_gas
1073.15,800.0,3790000.0,37.9,12.16528,0.082201,1258.846235,4.193774,947.303882,1157.075234,868.105067,supercritical
1073.15,800.0,3800000.0,38.0,12.197014,0.081987,1258.852785,4.193015,947.301125,1157.082663,868.107623,supercritical
1073.15,800.0,3810000.0,38.1,12.228746,0.081775,1258.859336,4.192258,947.298369,1157.09009,868.110178,supercritical
1073.15,800.0,3820000.0,38.2,12.260476,0.081563,1258.865888,4.191504,947.295612,1157.097517,868.112734,supercritical
1073.15,800.0,3830000.0,38.3,12.292205,0.081352,1258.87244,4.190751,947.292856,1157.104942,868.11529,supercritical
1073.15,800.0,3840000.0,38.4,12.323931,0.081143,1258.878993,4.19,947.2901,1157.112367,868.117845,supercritical
1073.15,800.0,3850000.0,38.5,12.355655,0.080935,1258.885546,4.189251,947.287344,1157.11979,868.1204,supercritical
1073.15,800.0,3860000.0,38.6,12.387378,0.080727,1258.8921,4.188503,947.284588,1157.127212,868.122955,supercritical
1073.15,800.0,3870000.0,38.7,12.419098,0.080521,1258.898655,4.187758,947.281832,1157.134633,868.12551,supercritical
1073.15,800.0,3880000.0,38.8,12.450817,0.080316,1258.90521,4.187015,947.279077,1157.142053,868.128064,supercritical
1073.15,800.0,3890000.0,38.9,12.482534,0.080112,1258.911766,4.186274,947.276322,1157.149472,868.130619,supercritical
1073.15,800.0,3900000.0,39.0,12.514249,0.079909,1258.918322,4.185534,947.273567,1157.15689,868.133173,supercritical
1073.15,800.0,3910000.0,39.1,12.545962,0.079707,1258.924879,4.184797,947.270812,1157.164306,868.135727,supercritical
1073.15,800.0,3920000.0,39.2,12.577673,0.079506,1258.931437,4.184061,947.268057,1157.171722,868.138281,supercritical
1073.15,800.0,3930000.0,39.3,12.609382,0.079306,1258.937995,4.183327,947.265303,1157.179136,868.140835,supercritical
1073.15,800.0,3940000.0,39.4,12.641089,0.079107,1258.944554,4.182595,947.262548,1157.186549,868.143388,supercritical
1073.15,800.0,3950000.0,39.5,12.672794,0.078909,1258.951113,4.181865,947.259794,1157.193961,868.145942,supercritical
1073.15,800.0,3960000.0,39.6,12.704498,0.078712,1258.957673,4.181137,947.257041,1157.201372,868.148495,supercritical
1073.15,800.0,3970000.0,39.7,12.736199,0.078516,1258.964234,4.18041,947.254287,1157.208782,868.151048,supercritical
1073.15,800.0,3980000.0,39.8,12.767899,0.078321,1258.970795,4.179686,947.251533,1157.216191,868.153601,supercritical
1073.15,800.0,3990000.0,39.9,12.799597,0.078127,1258.977357,4.178963,947.24878,1157.223599,868.156154,supercritical
1073.15,800.0,4000000.0,40.0,12.831292,0.077934,1258.983919,4.178242,947.246027,1157.231005,868.158707,supercritical
1073.15,800.0,4010000.0,40.1,12.862986,0.077742,1258.990482,4.177523,947.243274,1157.238411,868.161259,supercritical
1073.15,800.0,4020000.0,40.2,12.894678,0.077551,1258.997046,4.176805,947.240522,1157.245815,868.163811,supercritical
1073.15,800.0,4030000.0,40.3,12.926368,0.077361,1259.00361,4.17609,947.237769,1157.253218,868.166363,supercritical
1073.15,800.0,4040000.0,40.4,12.958056,0.077172,1259.010175,4.175376,947.235017,1157.260621,868.168915,supercritical
1073.15,800.0,4050000.0,40.5,12.989742,0.076984,1259.01674,4.174664,947.232265,1157.268022,868.171467,supercritical
1073.15,800.0,4060000.0,40.6,13.021427,0.076797,1259.023306,4.173953,947.229513,1157.275422,868.174019,supercritical
1073.15,800.0,4070000.0,40.7,13.053109,0.07661,1259.029873,4.173245,947.226761,1157.28282,868.17657,supercritical
1073.15,800.0,4080000.0,40.8,13.084789,0.076425,1259.03644,4.172538,947.22401,1157.290218,868.179121,supercritical
1073.15,800.0,4090000.0,40.9,13.116468,0.07624,1259.043008,4.171833,947.221258,1157.297615,868.181672,supercritical
1073.15,800.0,4100000.0,41.0,13.148145,0.076056,1259.049576,4.171129,947.218507,1157.30501,868.184223,supercritical
1073.15,800.0,4110000.0,41.1,13.179819,0.075874,1259.056145,4.170427,947.215756,1157.312405,868.186774,supercritical
1073.15,800.0,4120000.0,41.2,13.211492,0.075692,1259.062715,4.169727,947.213005,1157.319798,868.189325,supercritical
1073.15,800.0,4130000.0,41.3,13.243163,0.075511,1259.069285,4.169029,947.210255,1157.32719,868.191875,supercritical
1073.15,800.0,4140000.0,41.4,13.274832,0.075331,1259.075855,4.168332,947.207505,1157.334581,868.194425,supercritical
1073.15,800.0,4150000.0,41.5,13.306499,0.075151,1259.082427,4.167637,947.204754,1157.341971,868.196975,supercritical
1073.15,800.0,4160000.0,41.6,13.338164,0.074973,1259.088999,4.166944,947.202004,1157.34936,868.199525,supercritical
1073.15,800.0,4170000.0,41.7,13.369828,0.074795,1259.095571,4.166252,947.199255,1157.356748,868.202075,supercritical
1073.15,800.0,4180000.0,41.8,13.401489,0.074619,1259.102144,4.165562,947.196505,1157.364135,868.204624,supercritical
1073.15,800.0,4190000.0,41.9,13.433148,0.074443,1259.108718,4.164874,947.193756,1157.37152,868.207174,supercritical
1073.15,800.0,4200000.0,42.0,13.464806,0.074268,1259.115292,4.164187,947.191007,1157.378905,868.209723,supercritical
1073.15,800.0,4210000.0,42.1,13.496462,0.074093,1259.121867,4.163502,947.188258,1157.386288,868.212272,supercritical
1073.15,800.0,4220000.0,42.2,13.528115,0.07392,1259.128443,4.162819,947.185509,1157.393671,868.214821,supercritical
1073.15,800.0,4230000.0,42.3,13.559767,0.073748,1259.135019,4.162137,947.18276,1157.401052,868.21737,supercritical
1073.15,800.0,4240000.0,42.4,13.591417,0.073576,1259.141595,4.161456,947.180012,1157.408432,868.219918,supercritical
1073.15,800.0,4250000.0,42.5,13.623065,0.073405,1259.148173,4.160778,947.177263,1157.415811,868.222467,supercritical
1073.15,800.0,4260000.0,42.6,13.654711,0.073235,1259.15475,4.160101,947.174515,1157.423189,868.225015,supercritical
1073.15,800.0,4270000.0,42.7,13.686355,0.073065,1259.161329,4.159425,947.171768,1157.430566,868.227563,supercritical
1073.15,800.0,4280000.0,42.8,13.717998,0.072897,1259.167908,4.158751,947.16902,1157.437941,868.230111,supercritical
1073.15,800.0,4290000.0,42.9,13.749638,0.072729,1259.174487,4.158079,947.166273,1157.445316,868.232658,supercritical
1073.15,800.0,4300000.0,43.0,13.781276,0.072562,1259.181068,4.157408,947.163525,1157.45269,868.235206,supercritical
1073.15,800.0,4310000.0,43.1,13.812913,0.072396,1259.187648,4.156739,947.160778,1157.460062,868.237753,supercritical
1073.15,800.0,4320000.0,43.2,13.844548,0.072231,1259.19423,4.156071,947.158031,1157.467433,868.240301,supercritical
1073.15,800.0,4330000.0,43.3,13.87618,0.072066,1259.200812,4.155405,947.155285,1157.474804,868.242848,supercritical
1073.15,800.0,4340000.0,43.4,13.907811,0.071902,1259.207394,4.15474,947.152538,1157.482173,868.245395,supercritical
1073.15,800.0,4350000.0,43.5,13.93944,0.071739,1259.213977,4.154077,947.149792,1157.489541,868.247941,supercritical
1073.15,800.0,4360000.0,43.6,13.971067,0.071576,1259.220561,4.153415,947.147046,1157.496908,868.250488,supercritical
1073.15,800.0,4370000.0,43.7,14.002692,0.071415,1259.227145,4.152755,947.1443,1157.504274,868.253034,supercritical
