T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,2250000.0,22.5,26.927355,0.037137,414.402041,2.958556,330.843891,1042.428872,723.129703,supercritical_gas
293.15,20.0,2260000.0,22.6,27.047719,0.036972,414.379234,2.957214,330.823204,1042.599555,723.154908,supercritical_gas
293.15,20.0,2270000.0,22.7,27.168087,0.036808,414.356431,2.955878,330.802518,1042.770251,723.180112,supercritical_gas
293.15,20.0,2280000.0,22.8,27.288461,0.036646,414.333632,2.954547,330.781832,1042.940961,723.205312,supercritical_gas
293.15,20.0,2290000.0,22.9,27.408838,0.036485,414.310838,2.953222,330.761146,1043.111683,723.23051,supercritical_gas
293.15,20.0,2300000.0,23.0,27.529221,0.036325,414.288048,2.951902,330.74046,1043.282419,723.255704,supercritical_gas
293.15,20.0,2310000.0,23.1,27.649608,0.036167,414.265263,2.950588,330.719774,1043.453168,723.280896,supercritical_gas
293.15,20.0,2320000.0,23.2,27.77,0.03601,414.242482,2.94928,330.699089,1043.62393,723.306085,supercritical_gas
293.15,20.0,2330000.0,23.3,27.890396,0.035855,414.219705,2.947976,330.678403,1043.794704,723.331272,supercritical_gas
293.15,20.0,2340000.0,23.4,28.010797,0.035701,414.196933,2.946678,330.657718,1043.965492,723.356455,supercritical_gas
293.15,20.0,2350000.0,23.5,28.131203,0.035548,414.174166,2.945385,330.637033,1044.136293,723.381636,supercritical_gas
293.15,20.0,2360000.0,23.6,28.251613,0.035396,414.151402,2.944097,330.616348,1044.307106,723.406813,supercritical_gas
293.15,20.0,2370000.0,23.7,28.372027,0.035246,414.128643,2.942815,330.595663,1044.477932,723.431988,supercritical_gas
293.15,20.0,2380000.0,23.8,28.492447,0.035097,414.105889,2.941538,330.574979,1044.648771,723.45716,supercritical_gas
293.15,20.0,2390000.0,23.9,28.61287,0.034949,414.083139,2.940265,330.554294,1044.819622,723.482329,supercritical_gas
293.15,20.0,2400000.0,24.0,28.733299,0.034803,414.060393,2.938998,330.53361,1044.990486,723.507495,supercritical_gas
293.15,20.0,2410000.0,24.1,28.853731,0.034658,414.037652,2.937736,330.512926,1045.161363,723.532659,supercritical_gas
293.15,20.0,2420000.0,24.2,28.974168,0.034514,414.014915,2.936478,330.492242,1045.332252,723.557819,supercritical_gas
293.15,20.0,2430000.0,24.3,29.09461,0.034371,413.992182,2.935226,330.471558,1045.503153,723.582976,supercritical_gas
293.15,20.0,2440000.0,24.4,29.215056,0.034229,413.969454,2.933978,330.450874,1045.674067,723.608131,supercritical_gas
293.15,20.0,2450000.0,24.5,29.335507,0.034088,413.946731,2.932736,330.430191,1045.844993,723.633282,supercritical_gas
293.15,20.0,2460000.0,24.6,29.455961,0.033949,413.924011,2.931498,330.409507,1046.015931,723.658431,supercritical_gas
293.15,20.0,2470000.0,24.7,29.576421,0.033811,413.901297,2.930264,330.388824,1046.186881,723.683577,supercritical_gas
293.15,20.0,2480000.0,24.8,29.696884,0.033674,413.878586,2.929036,330.368141,1046.357844,723.708719,supercritical_gas
293.15,20.0,2490000.0,24.9,29.817352,0.033538,413.85588,2.927812,330.347459,1046.528818,723.733859,supercritical_gas
293.15,20.0,2500000.0,25.0,29.937824,0.033403,413.833179,2.926593,330.326776,1046.699804,723.758995,supercritical_gas
293.15,20.0,2510000.0,25.1,30.058301,0.033269,413.810481,2.925378,330.306094,1046.870803,723.784129,supercritical_gas
293.15,20.0,2520000.0,25.2,30.178782,0.033136,413.787789,2.924168,330.285412,1047.041813,723.80926,supercritical_gas
293.15,20.0,2530000.0,25.3,30.299267,0.033004,413.7651,2.922963,330.26473,1047.212835,723.834387,supercritical_gas
293.15,20.0,2540000.0,25.4,30.419756,0.032873,413.742416,2.921762,330.244048,1047.383868,723.859512,supercritical_gas
293.15,20.0,2550000.0,25.5,30.54025,0.032744,413.719737,2.920565,330.223366,1047.554914,723.884634,supercritical_gas
293.15,20.0,2560000.0,25.6,30.660747,0.032615,413.697062,2.919373,330.202685,1047.725971,723.909752,supercritical_gas
293.15,20.0,2570000.0,25.7,30.781249,0.032487,413.674391,2.918186,330.182004,1047.897039,723.934868,supercritical_gas
293.15,20.0,2580000.0,25.8,30.901756,0.032361,413.651725,2.917002,330.161323,1048.068119,723.95998,supercritical_gas
293.15,20.0,2590000.0,25.9,31.022266,0.032235,413.629063,2.915823,330.140642,1048.23921,723.985089,supercritical_gas
293.15,20.0,2600000.0,26.0,31.14278,0.03211,413.606406,2.914648,330.119961,1048.410313,724.010195,supercritical_gas
293.15,20.0,2610000.0,26.1,31.263299,0.031986,413.583753,2.913478,330.099281,1048.581427,724.035299,supercritical_gas
293.15,20.0,2620000.0,26.2,31.383822,0.031864,413.561104,2.912312,330.078601,1048.752553,724.060399,supercritical_gas
293.15,20.0,2630000.0,26.3,31.504349,0.031742,413.53846,2.911149,330.057921,1048.923689,724.085496,supercritical_gas
293.15,20.0,2640000.0,26.4,31.62488,0.031621,413.51582,2.909991,330.037241,1049.094837,724.110589,supercritical_gas
293.15,20.0,2650000.0,26.5,31.745415,0.031501,413.493185,2.908838,330.016562,1049.265995,724.13568,supercritical_gas
293.15,20.0,2660000.0,26.6,31.865954,0.031381,413.470554,2.907688,329.995883,1049.437165,724.160768,supercritical_gas
293.15,20.0,2670000.0,26.7,31.986497,0.031263,413.447928,2.906542,329.975204,1049.608346,724.185852,supercritical_gas
293.15,20.0,2680000.0,26.8,32.107044,0.031146,413.425306,2.905401,329.954525,1049.779537,724.210933,supercritical_gas
293.15,20.0,2690000.0,26.9,32.227595,0.031029,413.402688,2.904263,329.933846,1049.950739,724.236011,supercritical_gas
293.15,20.0,2700000.0,27.0,32.34815,0.030914,413.380075,2.903129,329.913168,1050.121952,724.261086,supercritical_gas
293.15,20.0,2710000.0,27.1,32.468709,0.030799,413.357466,2.902,329.89249,1050.293176,724.286158,supercritical_gas
293.15,20.0,2720000.0,27.2,32.589272,0.030685,413.334862,2.900874,329.871812,1050.46441,724.311226,supercritical_gas
293.15,20.0,2730000.0,27.3,32.709839,0.030572,413.312262,2.899752,329.851134,1050.635655,724.336292,supercritical_gas
293.15,20.0,2740000.0,27.4,32.830409,0.03046,413.289666,2.898634,329.830457,1050.80691,724.361354,supercritical_gas
293.15,20.0,2750000.0,27.5,32.950984,0.030348,413.267075,2.89752,329.80978,1050.978176,724.386413,supercritical_gas
293.15,20.0,2760000.0,27.6,33.071562,0.030237,413.244489,2.896409,329.789103,1051.149452,724.411468,supercritical_gas
293.15,20.0,2770000.0,27.7,33.192145,0.030128,413.221907,2.895303,329.768426,1051.320739,724.436521,supercritical_gas
293.15,20.0,2780000.0,27.8,33.312731,0.030019,413.199329,2.8942,329.74775,1051.492035,724.46157,supercritical_gas
293.15,20.0,2790000.0,27.9,33.433321,0.02991,413.176756,2.893101,329.727074,1051.663342,724.486616,supercritical_gas
293.15,20.0,2800000.0,28.0,33.553915,0.029803,413.154187,2.892005,329.706398,1051.834659,724.511659,supercritical_gas
293.15,20.0,2810000.0,28.1,33.674512,0.029696,413.131623,2.890913,329.685723,1052.005986,724.536698,supercritical_gas
293.15,20.0,2820000.0,28.2,33.795114,0.02959,413.109063,2.889825,329.665047,1052.177323,724.561734,supercritical_gas
293.15,20.0,2830000.0,28.3,33.915719,0.029485,413.086507,2.888741,329.644372,1052.34867,724.586767,supercritical_gas
293.15,20.0,2840000.0,28.4,34.036328,0.02938,413.063956,2.88766,329.623697,1052.520026,724.611796,supercritical_gas
293.15,20.0,2850000.0,28.5,34.15694,0.029277,413.041409,2.886583,329.603023,1052.691393,724.636823,supercritical_gas
293.15,20.0,2860000.0,28.6,34.277557,0.029174,413.018867,2.885509,329.582349,1052.862769,724.661846,supercritical_gas
293.15,20.0,2870000.0,28.7,34.398177,0.029071,412.99633,2.884438,329.561675,1053.034155,724.686865,supercritical_gas
293.15,20.0,2880000.0,28.8,34.5188,0.02897,412.973796,2.883372,329.541001,1053.20555,724.711881,supercritical_gas
293.15,20.0,2890000.0,28.9,34.639428,0.028869,412.951267,2.882308,329.520327,1053.376955,724.736894,supercritical_gas
293.15,20.0,2900000.0,29.0,34.760058,0.028769,412.928743,2.881248,329.499654,1053.548369,724.761904,supercritical_gas
293.15,20.0,2910000.0,29.1,34.880693,0.028669,412.906223,2.880192,329.478981,1053.719793,724.78691,supercritical_gas
293.15,20.0,2920000.0,29.2,35.001331,0.02857,412.883708,2.879139,329.458309,1053.891226,724.811913,supercritical_gas
293.15,20.0,2930000.0,29.3,35.121973,0.028472,412.861197,2.878089,329.437636,1054.062668,724.836912,supercritical_gas
293.15,20.0,2940000.0,29.4,35.242618,0.028375,412.83869,2.877043,329.416964,1054.23412,724.861908,supercritical_gas
293.15,20.0,2950000.0,29.5,35.363267,0.028278,412.816188,2.876,329.396293,1054.405581,724.886901,supercritical_gas
293.15,20.0,2960000.0,29.6,35.483919,0.028182,412.79369,2.87496,329.375621,1054.57705,724.91189,supercritical_gas
293.15,20.0,2970000.0,29.7,35.604575,0.028086,412.771197,2.873923,329.35495,1054.748529,724.936876,supercritical_gas
293.15,20.0,2980000.0,29.8,35.725234,0.027991,412.748708,2.87289,329.334279,1054.920017,724.961858,supercritical_gas
293.15,20.0,2990000.0,29.9,35.845897,0.027897,412.726224,2.87186,329.313609,1055.091513,724.986837,supercritical_gas
293.15,20.0,3000000.0,30.0,35.966563,0.027804,412.703744,2.870834,329.292938,1055.263018,725.011813,supercritical_gas
293.15,20.0,3010000.0,30.1,36.087233,0.027711,412.681269,2.86981,329.272269,1055.434532,725.036785,supercritical_gas
293.15,20.0,3020000.0,30.2,36.207906,0.027618,412.658798,2.86879,329.251599,1055.606055,725.061753,supercritical_gas
293.15,20.0,3030000.0,30.3,36.328582,0.027527,412.636331,2.867773,329.23093,1055.777586,725.086719,supercritical_gas
293.15,20.0,3040000.0,30.4,36.449262,0.027435,412.613869,2.866758,329.210261,1055.949126,725.11168,supercritical_gas
293.15,20.0,3050000.0,30.5,36.569945,0.027345,412.591412,2.865748,329.189592,1056.120674,725.136638,supercritical_gas
293.15,20.0,3060000.0,30.6,36.690632,0.027255,412.568959,2.86474,329.168924,1056.29223,725.161593,supercritical_gas
293.15,20.0,3070000.0,30.7,36.811322,0.027166,412.54651,2.863735,329.148256,1056.463795,725.186544,supercritical_gas
293.15,20.0,3080000.0,30.8,36.932015,0.027077,412.524066,2.862733,329.127588,1056.635368,725.211492,supercritical_gas
293.15,20.0,3090000.0,30.9,37.052712,0.026989,412.501626,2.861735,329.10692,1056.806949,725.236436,supercritical_gas
293.15,20.0,3100000.0,31.0,37.173412,0.026901,412.479191,2.860739,329.086253,1056.978539,725.261377,supercritical_gas
293.15,20.0,3110000.0,31.1,37.294115,0.026814,412.45676,2.859746,329.065587,1057.150136,725.286314,supercritical_gas
293.15,20.0,3120000.0,31.2,37.414821,0.026727,412.434334,2.858756,329.04492,1057.321741,725.311247,supercritical_gas
293.15,20.0,3130000.0,31.3,37.535531,0.026641,412.411912,2.85777,329.024254,1057.493355,725.336177,supercritical_gas
293.15,20.0,3140000.0,31.4,37.656243,0.026556,412.389495,2.856786,329.003588,1057.664976,725.361104,supercritical_gas
293.15,20.0,3150000.0,31.5,37.776959,0.026471,412.367082,2.855805,328.982923,1057.836604,725.386027,supercritical_gas
293.15,20.0,3160000.0,31.6,37.897679,0.026387,412.344674,2.854827,328.962258,1058.008241,725.410946,supercritical_gas
293.15,20.0,3170000.0,31.7,38.018401,0.026303,412.32227,2.853852,328.941593,1058.179885,725.435862,supercritical_gas
293.15,20.0,3180000.0,31.8,38.139126,0.02622,412.299871,2.85288,328.920929,1058.351537,725.460774,supercritical_gas
293.15,20.0,3190000.0,31.9,38.259855,0.026137,412.277476,2.85191,328.900265,1058.523196,725.485682,supercritical_gas
293.15,20.0,3200000.0,32.0,38.380587,0.026055,412.255085,2.850944,328.879601,1058.694862,725.510587,supercritical_gas
293.15,20.0,3210000.0,32.1,38.501322,0.025973,412.232699,2.84998,328.858938,1058.866536,725.535488,supercritical_gas
293.15,20.0,3220000.0,32.2,38.622059,0.025892,412.210318,2.849019,328.838275,1059.038217,725.560386,supercritical_gas
293.15,20.0,3230000.0,32.3,38.7428,0.025811,412.187941,2.848061,328.817612,1059.209906,725.58528,supercritical_gas
293.15,20.0,3240000.0,32.4,38.863544,0.025731,412.165569,2.847105,328.79695,1059.381601,725.61017,supercritical_gas
293.15,20.0,3250000.0,32.5,38.984291,0.025651,412.143201,2.846153,328.776288,1059.553304,725.635057,supercritical_gas
293.15,20.0,3260000.0,32.6,39.105041,0.025572,412.120837,2.845203,328.755627,1059.725013,725.65994,supercritical_gas
293.15,20.0,3270000.0,32.7,39.225794,0.025493,412.098478,2.844255,328.734966,1059.89673,725.684819,supercritical_gas
293.15,20.0,3280000.0,32.8,39.34655,0.025415,412.076124,2.843311,328.714305,1060.068453,725.709695,supercritical_gas
293.15,20.0,3290000.0,32.9,39.467309,0.025337,412.053774,2.842369,328.693644,1060.240183,725.734567,supercritical_gas
293.15,20.0,3300000.0,33.0,39.588071,0.02526,412.031428,2.84143,328.672984,1060.41192,725.759435,supercritical_gas
293.15,20.0,3310000.0,33.1,39.708836,0.025183,412.009087,2.840493,328.652325,1060.583663,725.784299,supercritical_gas
293.15,20.0,3320000.0,33.2,39.829604,0.025107,411.986751,2.839559,328.631666,1060.755413,725.80916,supercritical_gas
293.15,20.0,3330000.0,33.3,39.950374,0.025031,411.964419,2.838628,328.611007,1060.927169,725.834017,supercritical_gas
293.15,20.0,3340000.0,33.4,40.071148,0.024956,411.942091,2.837699,328.590348,1061.098932,725.858871,supercritical_gas
293.15,20.0,3350000.0,33.5,40.191924,0.024881,411.919768,2.836773,328.56969,1061.270701,725.88372,supercritical_gas
293.15,20.0,3360000.0,33.6,40.312703,0.024806,411.89745,2.835849,328.549032,1061.442476,725.908566,supercritical_gas
293.15,20.0,3370000.0,33.7,40.433485,0.024732,411.875136,2.834928,328.528375,1061.614258,725.933408,supercritical_gas
293.15,20.0,3380000.0,33.8,40.55427,0.024658,411.852827,2.83401,328.507718,1061.786046,725.958247,supercritical_gas
293.15,20.0,3390000.0,33.9,40.675057,0.024585,411.830522,2.833094,328.487062,1061.957839,725.983081,supercritical_gas
293.15,20.0,3400000.0,34.0,40.795847,0.024512,411.808221,2.83218,328.466405,1062.129639,726.007912,supercritical_gas
293.15,20.0,3410000.0,34.1,40.91664,0.02444,411.785925,2.831269,328.44575,1062.301445,726.032739,supercritical_gas
293.15,20.0,3420000.0,34.2,41.037436,0.024368,411.763634,2.830361,328.425094,1062.473256,726.057562,supercritical_gas
293.15,20.0,3430000.0,34.3,41.158235,0.024296,411.741347,2.829455,328.404439,1062.645073,726.082381,supercritical_gas
293.15,20.0,3440000.0,34.4,41.279036,0.024225,411.719065,2.828551,328.383785,1062.816896,726.107197,supercritical_gas
293.15,20.0,3450000.0,34.5,41.39984,0.024155,411.696787,2.82765,328.363131,1062.988725,726.132008,supercritical_gas
293.15,20.0,3460000.0,34.6,41.520646,0.024084,411.674514,2.826751,328.342477,1063.160559,726.156816,supercritical_gas
293.15,20.0,3470000.0,34.7,41.641455,0.024015,411.652245,2.825855,328.321824,1063.332398,726.18162,supercritical_gas
293.15,20.0,3480000.0,34.8,41.762267,0.023945,411.629981,2.824961,328.301171,1063.504243,726.20642,supercritical_gas
293.15,20.0,3490000.0,34.9,41.883081,0.023876,411.607721,2.824069,328.280518,1063.676093,726.231217,supercritical_gas
293.15,20.0,3500000.0,35.0,42.003898,0.023807,411.585466,2.82318,328.259866,1063.847948,726.256009,supercritical_gas
293.15,20.0,3510000.0,35.1,42.124718,0.023739,411.563215,2.822293,328.239215,1064.019809,726.280798,supercritical_gas
293.15,20.0,3520000.0,35.2,42.24554,0.023671,411.540969,2.821409,328.218564,1064.191675,726.305582,supercritical_gas
293.15,20.0,3530000.0,35.3,42.366365,0.023604,411.518727,2.820527,328.197913,1064.363545,726.330363,supercritical_gas
293.15,20.0,3540000.0,35.4,42.487192,0.023537,411.49649,2.819647,328.177263,1064.535421,726.35514,supercritical_gas
293.15,20.0,3550000.0,35.5,42.608021,0.02347,411.474258,2.818769,328.156613,1064.707301,726.379913,supercritical_gas
293.15,20.0,3560000.0,35.6,42.728854,0.023403,411.45203,2.817894,328.135963,1064.879187,726.404682,supercritical_gas
293.15,20.0,3570000.0,35.7,42.849688,0.023337,411.429806,2.817021,328.115314,1065.051077,726.429447,supercritical_gas
293.15,20.0,3580000.0,35.8,42.970525,0.023272,411.407587,2.81615,328.094666,1065.222971,726.454208,supercritical_gas
293.15,20.0,3590000.0,35.9,43.091365,0.023207,411.385373,2.815282,328.074018,1065.39487,726.478965,supercritical_gas
293.15,20.0,3600000.0,36.0,43.212207,0.023142,411.363163,2.814415,328.05337,1065.566774,726.503718,supercritical_gas
293.15,20.0,3610000.0,36.1,43.333051,0.023077,411.340958,2.813551,328.032723,1065.738682,726.528468,supercritical_gas
293.15,20.0,3620000.0,36.2,43.453898,0.023013,411.318757,2.812689,328.012076,1065.910594,726.553213,supercritical_gas
293.15,20.0,3630000.0,36.3,43.574747,0.022949,411.296561,2.81183,327.99143,1066.082511,726.577954,supercritical_gas
293.15,20.0,3640000.0,36.4,43.695598,0.022886,411.274369,2.810972,327.970784,1066.254432,726.602692,supercritical_gas
293.15,20.0,3650000.0,36.5,43.816452,0.022822,411.252182,2.810117,327.950139,1066.426357,726.627425,supercritical_gas
293.15,20.0,3660000.0,36.6,43.937308,0.02276,411.23,2.809264,327.929494,1066.598285,726.652154,supercritical_gas
293.15,20.0,3670000.0,36.7,44.058167,0.022697,411.207822,2.808413,327.908849,1066.770218,726.67688,supercritical_gas
293.15,20.0,3680000.0,36.8,44.179027,0.022635,411.185648,2.807564,327.888205,1066.942155,726.701601,supercritical_gas
293.15,20.0,3690000.0,36.9,44.29989,0.022573,411.16348,2.806717,327.867562,1067.114096,726.726318,supercritical_gas
293.15,20.0,3700000.0,37.0,44.420755,0.022512,411.141315,2.805873,327.846919,1067.28604,726.751031,supercritical_gas
293.15,20.0,3710000.0,37.1,44.541623,0.022451,411.119156,2.80503,327.826276,1067.457988,726.775741,supercritical_gas
293.15,20.0,3720000.0,37.2,44.662492,0.02239,411.097,2.80419,327.805634,1067.629939,726.800446,supercritical_gas
293.15,20.0,3730000.0,37.3,44.783364,0.02233,411.07485,2.803352,327.784993,1067.801894,726.825147,supercritical_gas
293.15,20.0,3740000.0,37.4,44.904238,0.02227,411.052704,2.802515,327.764351,1067.973853,726.849844,supercritical_gas
293.15,20.0,3750000.0,37.5,45.025114,0.02221,411.030562,2.801681,327.743711,1068.145814,726.874537,supercritical_gas
293.15,20.0,3760000.0,37.6,45.145992,0.02215,411.008426,2.800849,327.723071,1068.317779,726.899225,supercritical_gas
293.15,20.0,3770000.0,37.7,45.266873,0.022091,410.986293,2.800019,327.702431,1068.489747,726.92391,supercritical_gas
293.15,20.0,3780000.0,37.8,45.387755,0.022032,410.964166,2.799191,327.681792,1068.661719,726.948591,supercritical_gas
293.15,20.0,3790000.0,37.9,45.50864,0.021974,410.942043,2.798365,327.661153,1068.833693,726.973267,supercritical
293.15,20.0,3800000.0,38.0,45.629526,0.021916,410.919924,2.797541,327.640515,1069.00567,726.99794,supercritical
293.15,20.0,3810000.0,38.1,45.750415,0.021858,410.89781,2.796719,327.619877,1069.17765,727.022608,supercritical
293.15,20.0,3820000.0,38.2,45.871306,0.0218,410.875701,2.795899,327.59924,1069.349633,727.047272,supercritical
293.15,20.0,3830000.0,38.3,45.992199,0.021743,410.853596,2.795081,327.578603,1069.521618,727.071932,supercritical
293.15,20.0,3840000.0,38.4,46.113093,0.021686,410.831496,2.794265,327.557967,1069.693607,727.096588,supercritical
293.15,20.0,3850000.0,38.5,46.23399,0.021629,410.8094,2.79345,327.537332,1069.865597,727.12124,supercritical
293.15,20.0,3860000.0,38.6,46.354889,0.021573,410.787309,2.792638,327.516696,1070.03759,727.145887,supercritical
293.15,20.0,3870000.0,38.7,46.47579,0.021517,410.765223,2.791828,327.496062,1070.209586,727.17053,supercritical
293.15,20.0,3880000.0,38.8,46.596692,0.021461,410.743141,2.79102,327.475428,1070.381584,727.19517,supercritical
293.15,20.0,3890000.0,38.9,46.717597,0.021405,410.721064,2.790213,327.454794,1070.553584,727.219805,supercritical
293.15,20.0,3900000.0,39.0,46.838503,0.02135,410.698991,2.789409,327.434161,1070.725586,727.244435,supercritical
293.15,20.0,3910000.0,39.1,46.959411,0.021295,410.676923,2.788606,327.413529,1070.897591,727.269062,supercritical
293.15,20.0,3920000.0,39.2,47.080322,0.02124,410.65486,2.787805,327.392896,1071.069597,727.293684,supercritical
293.15,20.0,3930000.0,39.3,47.201234,0.021186,410.632801,2.787006,327.372265,1071.241605,727.318302,supercritical
293.15,20.0,3940000.0,39.4,47.322147,0.021132,410.610747,2.786209,327.351634,1071.413615,727.342916,supercritical
293.15,20.0,3950000.0,39.5,47.443063,0.021078,410.588697,2.785414,327.331004,1071.585627,727.367526,supercritical
293.15,20.0,3960000.0,39.6,47.563981,0.021024,410.566652,2.784621,327.310374,1071.757641,727.392131,supercritical
293.15,20.0,3970000.0,39.7,47.6849,0.020971,410.544612,2.783829,327.289744,1071.929656,727.416732,supercritical
293.15,20.0,3980000.0,39.8,47.805821,0.020918,410.522576,2.78304,327.269116,1072.101672,727.441329,supercritical
293.15,20.0,3990000.0,39.9,47.926743,0.020865,410.500545,2.782252,327.248487,1072.27369,727.465922,supercritical
293.15,20.0,4000000.0,40.0,48.047668,0.020813,410.478518,2.781466,327.22786,1072.44571,727.49051,supercritical
293.15,20.0,4010000.0,40.1,48.168594,0.02076,410.456496,2.780682,327.207232,1072.61773,727.515094,supercritical
293.15,20.0,4020000.0,40.2,48.289522,0.020708,410.434479,2.779899,327.186606,1072.789752,727.539674,supercritical
293.15,20.0,4030000.0,40.3,48.410451,0.020657,410.412467,2.779119,327.16598,1072.961775,727.564249,supercritical
293.15,20.0,4040000.0,40.4,48.531383,0.020605,410.390459,2.77834,327.145354,1073.133799,727.58882,supercritical
293.15,20.0,4050000.0,40.5,48.652315,0.020554,410.368455,2.777563,327.124729,1073.305824,727.613387,supercritical
293.15,20.0,4060000.0,40.6,48.77325,0.020503,410.346456,2.776788,327.104105,1073.47785,727.637949,supercritical
293.15,20.0,4070000.0,40.7,48.894186,0.020452,410.324462,2.776014,327.083481,1073.649876,727.662507,supercritical
293.15,20.0,4080000.0,40.8,49.015123,0.020402,410.302473,2.775242,327.062858,1073.821904,727.687061,supercritical
293.15,20.0,4090000.0,40.9,49.136063,0.020352,410.280488,2.774472,327.042235,1073.993932,727.71161,supercritical
293.15,20.0,4100000.0,41.0,49.257003,0.020302,410.258508,2.773704,327.021613,1074.16596,727.736155,supercritical
293.15,20.0,4110000.0,41.1,49.377946,0.020252,410.236532,2.772937,327.000992,1074.337989,727.760696,supercritical
293.15,20.0,4120000.0,41.2,49.498889,0.020202,410.214561,2.772172,326.980371,1074.510018,727.785232,supercritical
293.15,20.0,4130000.0,41.3,49.619835,0.020153,410.192595,2.771409,326.95975,1074.682048,727.809764,supercritical
293.15,20.0,4140000.0,41.4,49.740781,0.020104,410.170634,2.770647,326.93913,1074.854077,727.834292,supercritical
293.15,20.0,4150000.0,41.5,49.86173,0.020055,410.148677,2.769887,326.918511,1075.026107,727.858815,supercritical
293.15,20.0,4160000.0,41.6,49.982679,0.020007,410.126724,2.769129,326.897893,1075.198137,727.883334,supercritical
293.15,20.0,4170000.0,41.7,50.10363,0.019959,410.104777,2.768373,326.877274,1075.370167,727.907848,supercritical
293.15,20.0,4180000.0,41.8,50.224583,0.019911,410.082834,2.767618,326.856657,1075.542197,727.932358,supercritical
293.15,20.0,4190000.0,41.9,50.345537,0.019863,410.060895,2.766865,326.83604,1075.714226,727.956863,supercritical
293.15,20.0,4200000.0,42.0,50.466492,0.019815,410.038962,2.766113,326.815424,1075.886255,727.981364,supercritical
293.15,20.0,4210000.0,42.1,50.587449,0.019768,410.017033,2.765363,326.794808,1076.058284,728.005861,supercritical
293.15,20.0,4220000.0,42.2,50.708407,0.019721,409.995108,2.764615,326.774193,1076.230312,728.030353,supercritical
293.15,20.0,4230000.0,42.3,50.829366,0.019674,409.973189,2.763868,326.753579,1076.40234,728.05484,supercritical
293.15,20.0,4240000.0,42.4,50.950326,0.019627,409.951274,2.763123,326.732965,1076.574367,728.079323,supercritical
293.15,20.0,4250000.0,42.5,51.071288,0.01958,409.929363,2.76238,326.712352,1076.746394,728.103802,supercritical
293.15,20.0,4260000.0,42.6,51.192252,0.019534,409.907458,2.761638,326.691739,1076.91842,728.128276,supercritical
293.15,20.0,4270000.0,42.7,51.313216,0.019488,409.885557,2.760898,326.671127,1077.090445,728.152746,supercritical
293.15,20.0,4280000.0,42.8,51.434182,0.019442,409.86366,2.760159,326.650516,1077.262468,728.177211,supercritical
293.15,20.0,4290000.0,42.9,51.555148,0.019397,409.841769,2.759422,326.629905,1077.434491,728.201672,supercritical
293.15,20.0,4300000.0,43.0,51.676117,0.019351,409.819882,2.758686,326.609295,1077.606513,728.226128,supercritical
293.15,20.0,4310000.0,43.1,51.797086,0.019306,409.798,2.757952,326.588685,1077.778533,728.250579,supercritical
293.15,20.0,4320000.0,43.2,51.918056,0.019261,409.776122,2.75722,326.568076,1077.950553,728.275027,supercritical
293.15,20.0,4330000.0,43.3,52.039028,0.019216,409.754249,2.756489,326.547468,1078.12257,728.299469,supercritical
293.15,20.0,4340000.0,43.4,52.160001,0.019172,409.732381,2.755759,326.526861,1078.294587,728.323907,supercritical
293.15,20.0,4350000.0,43.5,52.280974,0.019127,409.710518,2.755032,326.506254,1078.466601,728.34834,supercritical
293.15,20.0,4360000.0,43.6,52.401949,0.019083,409.688659,2.754305,326.485647,1078.638615,728.372769,supercritical
293.15,20.0,4370000.0,43.7,52.522925,0.019039,409.666805,2.753581,326.465042,1078.810626,728.397194,supercritical
293.15,20.0,4380000.0,43.8,52.643902,0.018996,409.644956,2.752857,326.444436,1078.982636,728.421613,supercritical
293.15,20.0,4390000.0,43.9,52.76488,0.018952,409.623111,2.752136,326.423832,1079.154643,728.446028,supercritical
293.15,20.0,4400000.0,44.0,52.885859,0.018909,409.601271,2.751415,326.403228,1079.326649,728.470439,supercritical
293.15,20.0,4410000.0,44.1,53.00684,0.018865,409.579436,2.750697,326.382625,1079.498653,728.494845,supercritical
293.15,20.0,4420000.0,44.2,53.127821,0.018823,409.557605,2.749979,326.362023,1079.670654,728.519246,supercritical
293.15,20.0,4430000.0,44.3,53.248803,0.01878,409.535779,2.749263,326.341421,1079.842653,728.543643,supercritical
293.15,20.0,4440000.0,44.4,53.369786,0.018737,409.513958,2.748549,326.32082,1080.01465,728.568035,supercritical
293.15,20.0,4450000.0,44.5,53.49077,0.018695,409.492142,2.747836,326.300219,1080.186645,728.592422,supercritical
293.15,20.0,4460000.0,44.6,53.611755,0.018653,409.47033,2.747125,326.279619,1080.358637,728.616805,supercritical
293.15,20.0,4470000.0,44.7,53.732741,0.018611,409.448523,2.746415,326.25902,1080.530626,728.641183,supercritical
293.15,20.0,4480000.0,44.8,53.853727,0.018569,409.426721,2.745706,326.238422,1080.702613,728.665557,supercritical
293.15,20.0,4490000.0,44.9,53.974715,0.018527,409.404924,2.744999,326.217824,1080.874597,728.689926,supercritical
293.15,20.0,4500000.0,45.0,54.095703,0.018486,409.383131,2.744294,326.197227,1081.046578,728.71429,supercritical
293.15,20.0,4510000.0,45.1,54.216693,0.018445,409.361343,2.74359,326.17663,1081.218557,728.738649,supercritical
293.15,20.0,4520000.0,45.2,54.337683,0.018403,409.33956,2.742887,326.156034,1081.390532,728.763004,supercritical
