T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
316.248955,43.098955,1470000.0,14.7,68.703265,0.014555,446.674716,1.8,425.278354,0.434267,23656.117828,2142.664086,twophase
316.995026,43.845026,1495000.0,14.95,70.376916,0.014209,447.034249,1.8,425.791488,0.430483,39399.34251,2169.4144,twophase
317.732016,44.582016,1520000.0,15.2,72.075001,0.013874,447.385271,1.8,426.296129,0.426686,120865.272275,2196.96428,twophase
318.460181,45.310181,1545000.0,15.45,73.798012,0.013551,447.728061,1.8,426.792538,0.422876,-110521.977965,2225.331321,twophase
319.179765,46.029765,1570000.0,15.7,75.546456,0.013237,448.062883,1.8,427.280968,0.419052,-37610.17322,2254.524793,twophase
319.891002,46.741002,1595000.0,15.95,77.32085,0.012933,448.389988,1.8,427.761658,0.415213,-22541.453638,2284.541753,twophase
320.594113,47.444113,1620000.0,16.2,79.121728,0.012639,448.709617,1.8,428.234837,0.411358,-16025.908338,2315.362233,twophase
321.289313,48.139313,1645000.0,16.45,80.949635,0.012353,449.022,1.8,428.700722,0.407488,-12384.746966,2346.943464,twophase
321.976807,48.826807,1670000.0,16.7,82.805132,0.012077,449.327356,1.8,429.159524,0.4036,-10053.174152,2379.213107,twophase
322.65679,49.50679,1695000.0,16.95,84.688797,0.011808,449.625896,1.8,429.611442,0.399695,-8425.856208,2412.061539,twophase
323.329451,50.179451,1720000.0,17.2,86.60122,0.011547,449.917819,1.8,430.056667,0.395772,-7219.052595,2445.333276,twophase
323.99497,50.84497,1745000.0,17.45,88.543011,0.011294,450.203318,1.8,430.495381,0.39183,-6281.9313,2478.817722,twophase
324.65352,51.50352,1770000.0,17.7,90.514793,0.011048,450.482576,1.8,430.927761,0.387868,-5526.820826,2512.2395,twophase
325.305269,52.155269,1795000.0,17.95,92.517208,0.010809,450.755771,1.8,431.353975,0.383886,-4899.271498,2545.248739,twophase
325.950377,52.800377,1820000.0,18.2,94.550916,0.010576,451.023071,1.8,431.774183,0.379883,-4363.744418,2577.411793,twophase
326.588998,53.438998,1845000.0,18.45,96.616596,0.01035,451.28464,1.8,432.188541,0.375857,-3896.195967,2608.202994,twophase
327.22128,54.07128,1870000.0,18.7,98.714943,0.01013,451.540632,1.8,432.597198,0.371809,-3479.990393,2636.998169,twophase
327.847366,54.697366,1895000.0,18.95,100.846677,0.009916,451.791198,1.8,433.000296,0.367738,-3103.535284,2663.070743,twophase
328.467395,55.317395,1920000.0,19.2,103.012532,0.009708,452.036481,1.8,433.397972,0.363642,-2758.857876,2685.591383,twophase
329.081498,55.931498,1945000.0,19.45,105.213269,0.009505,452.276621,1.8,433.790359,0.35952,-2440.713856,2703.632209,twophase
329.689804,56.539804,1970000.0,19.7,107.449667,0.009307,452.51175,1.8,434.177584,0.355373,-2146.001669,2716.176644,twophase
330.292436,57.142436,1995000.0,19.95,109.722529,0.009114,452.741997,1.8,434.559769,0.351199,-1873.349088,2722.135983,twophase
330.889513,57.739513,2020000.0,20.2,112.032682,0.008926,452.967485,1.8,434.937032,0.346997,-1622.790983,2720.373705,twophase
331.481151,58.331151,2045000.0,20.45,114.380977,0.008743,453.188334,1.8,435.309487,0.342766,-1395.489185,2709.738415,twophase
332.067461,58.917461,2070000.0,20.7,116.76829,0.008564,453.404658,1.8,435.677243,0.338505,-1193.467261,2689.106081,twophase
332.648551,59.498551,2095000.0,20.95,119.195523,0.00839,453.616569,1.8,436.040405,0.334213,-1019.349414,2657.431893,twophase
333.224524,60.074524,2120000.0,21.2,121.663605,0.008219,453.824172,1.8,436.399076,0.32989,-876.105233,2613.811641,twophase
333.795481,60.645481,2145000.0,21.45,124.173496,0.008053,454.027572,1.8,436.753354,0.325534,-766.810708,2557.55191,twophase
334.361519,61.211519,2170000.0,21.7,126.726183,0.007891,454.226867,1.8,437.103334,0.321144,-694.440661,2488.247719,twophase
334.922732,61.772732,2195000.0,21.95,129.322683,0.007733,454.422155,1.8,437.449108,0.316719,-661.708532,2405.865391,twophase
335.479212,62.329212,2220000.0,22.2,131.964047,0.007578,454.613528,1.8,437.790764,0.312257,-670.967279,2310.827546,twophase
336.031048,62.881048,2245000.0,22.45,134.651358,0.007427,454.801075,1.8,438.128388,0.307758,-724.181445,2204.09611,twophase
336.578324,63.428324,2270000.0,22.7,137.385734,0.007279,454.984885,1.8,438.462064,0.303221,-822.977455,2087.24825,twophase
337.121124,63.971124,2295000.0,22.95,140.168327,0.007134,455.165042,1.8,438.791871,0.298643,-968.778963,1962.539209,twophase
337.659528,64.509528,2320000.0,23.2,143.00033,0.006993,455.341626,1.8,439.117887,0.294025,-1163.03883,1832.945203,twophase
338.193614,65.043614,2345000.0,23.45,145.882971,0.006855,455.514717,1.8,439.440189,0.289363,-1407.591612,1702.179013,twophase
338.723458,65.573458,2370000.0,23.7,148.817521,0.00672,455.684392,1.8,439.758848,0.284657,-1705.174301,1574.670724,twophase
339.249134,66.099134,2395000.0,23.95,151.805293,0.006587,455.850723,1.8,440.073935,0.279906,-2060.206542,1455.506394,twophase
339.770713,66.620713,2420000.0,24.2,154.847644,0.006458,456.013785,1.8,440.38552,0.275107,-2480.002426,1350.3184,twophase
340.288264,67.138264,2445000.0,24.45,157.945976,0.006331,456.173644,1.8,440.693668,0.27026,-2976.744425,1265.122941,twophase
340.801854,67.651854,2470000.0,24.7,161.10174,0.006207,456.330371,1.8,440.998444,0.265361,-3570.883347,1206.102734,twophase
341.31155,68.16155,2495000.0,24.95,164.316436,0.006086,456.484029,1.8,441.299912,0.260411,-4297.386875,1179.336351,twophase
341.817414,68.667414,2520000.0,25.2,167.591617,0.005967,456.634682,1.8,441.598131,0.255405,-5218.155451,1190.479953,twophase
342.319508,69.169508,2545000.0,25.45,170.928891,0.00585,456.782393,1.8,441.893161,0.250344,-6449.239726,1244.412099,twophase
342.817893,69.667893,2570000.0,25.7,174.329922,0.005736,456.927221,1.8,442.185059,0.245224,-8228.802865,1344.857725,twophase
343.312626,70.162626,2595000.0,25.95,177.796432,0.005624,457.069225,1.8,442.473881,0.240044,-11121.202774,1494.012809,twophase
343.803765,70.653765,2620000.0,26.2,181.330208,0.005515,457.208461,1.8,442.759682,0.234801,-16836.184015,1692.196203,twophase
344.291364,71.141364,2645000.0,26.45,184.933099,0.005407,457.344983,1.8,443.042514,0.229493,-34016.805471,1937.558928,twophase
344.775478,71.625478,2670000.0,26.7,188.607022,0.005302,457.478846,1.8,443.322427,0.224118,3067678.110653,2225.883227,twophase
345.256159,72.106159,2695000.0,26.95,192.353968,0.005199,457.610102,1.8,443.599473,0.218672,33693.905598,2550.503067,twophase
345.733458,72.583458,2720000.0,27.2,196.175999,0.005097,457.7388,1.8,443.873699,0.213153,17175.95512,2902.373984,twophase
346.207424,73.057424,2745000.0,27.45,200.075254,0.004998,457.864991,1.8,444.145153,0.207559,11733.265484,3270.312643,twophase
346.678105,73.528105,2770000.0,27.7,204.053955,0.004901,457.988722,1.8,444.413881,0.201886,9104.219613,3641.415227,twophase
347.145549,73.995549,2795000.0,27.95,208.114408,0.004805,458.11004,1.8,444.679927,0.196131,7618.000227,4001.648959,twophase
347.609801,74.459801,2820000.0,28.2,212.259008,0.004711,458.228989,1.8,444.943334,0.190291,6711.164508,4336.593731,twophase
348.070906,74.920906,2845000.0,28.45,216.490244,0.004619,458.345615,1.8,445.204146,0.184362,6137.095535,4632.292317,twophase
348.528907,75.378907,2870000.0,28.7,220.810701,0.004529,458.459961,1.8,445.462402,0.178341,5767.805262,4876.150153,twophase
348.983846,75.833846,2895000.0,28.95,225.22307,0.00444,458.572067,1.8,445.718144,0.172223,5528.033028,5057.811475,twophase
349.435764,76.285764,2920000.0,29.2,229.730144,0.004353,458.681976,1.8,445.971411,0.166004,5369.267924,5169.930532,twophase
349.884702,76.734702,2945000.0,29.45,234.334835,0.004267,458.789727,1.8,446.22224,0.15968,5258.593546,5208.756687,twophase
350.330699,77.180699,2970000.0,29.7,239.04017,0.004183,458.895359,1.8,446.470669,0.153246,5174.601999,5174.462404,twophase
350.773792,77.623792,2995000.0,29.95,243.849301,0.004101,458.99891,1.8,446.716734,0.146698,5110.63639,5071.163595,twophase
351.214018,78.064018,3020000.0,30.2,248.765512,0.00402,459.100416,1.8,446.960469,0.140029,5114.702929,4906.61156,twophase
351.651414,78.501414,3045000.0,30.45,253.792225,0.00394,459.199914,1.8,447.20191,0.133234,11024.690726,4691.57186,twophase
352.086015,78.936015,3070000.0,30.7,258.933007,0.003862,459.297439,1.8,447.44109,0.126308,4211.536357,4438.94342,twophase
352.517855,79.367855,3095000.0,30.95,264.191578,0.003785,459.393025,1.8,447.678042,0.119243,4120.540882,4162.7054,twophase
352.946968,79.796968,3120000.0,31.2,269.571818,0.00371,459.486707,1.8,447.912797,0.112032,3876.770819,3876.803968,twophase
353.373385,80.223385,3145000.0,31.45,275.07778,0.003635,459.578516,1.8,448.145386,0.104669,3548.378468,3594.101213,twophase
353.797138,80.647138,3170000.0,31.7,280.713693,0.003562,459.668484,1.8,448.375839,0.097145,3138.477815,3325.501018,twophase
354.218259,81.068259,3195000.0,31.95,286.483977,0.003491,459.756643,1.8,448.604187,0.089451,2631.54958,3079.341918,twophase
354.636776,81.486776,3220000.0,32.2,292.393251,0.00342,459.843024,1.8,448.830458,0.081579,1989.827997,2861.108153,twophase
355.05272,81.90272,3245000.0,32.45,298.446347,0.003351,459.927656,1.8,449.05468,0.073518,1128.570968,2673.463766,twophase
355.466118,82.316118,3270000.0,32.7,304.64832,0.003282,460.010568,1.8,449.27688,0.065257,-163.820507,2516.568933,twophase
355.876999,82.726999,3295000.0,32.95,311.004459,0.003215,460.091789,1.8,449.497085,0.056785,-2559.074442,2388.601187,twophase
356.285388,83.135388,3320000.0,33.2,317.520309,0.003149,460.171346,1.8,449.715322,0.048089,-9744.197259,2286.383383,twophase
356.691312,83.541312,3345000.0,33.45,324.201675,0.003084,460.249268,1.8,449.931616,0.039155,121955.098135,2206.018169,twophase
357.094797,83.944797,3370000.0,33.7,331.054647,0.003021,460.32558,1.8,450.145992,0.029968,13889.954835,2143.444419,twophase
357.495866,84.345866,3395000.0,33.95,338.085614,0.002958,460.400309,1.8,450.358474,0.020511,8571.44751,2094.859317,twophase
357.894543,84.744543,3420000.0,34.2,345.301282,0.002896,460.47348,1.8,450.569086,0.010767,6595.886433,2056.983337,twophase
358.290852,85.140852,3445000.0,34.45,352.708695,0.002835,460.545118,1.8,450.777851,0.000714,5532.506981,2027.17629,twophase
358.400296,85.250296,3470000.0,34.7,353.556657,0.002828,460.615867,1.8,450.801315,,5431.225156,2024.127583,liquid
358.487575,85.337575,3495000.0,34.95,353.900565,0.002826,460.686542,1.8,450.810887,,5385.181242,2022.859898,liquid
358.574121,85.424121,3520000.0,35.2,354.240669,0.002823,460.757149,1.8,450.820402,,5340.928384,2021.629134,liquid
358.659954,85.509954,3545000.0,35.45,354.577081,0.00282,460.827689,1.8,450.829863,,5298.3547,2020.433824,liquid
358.74509,85.59509,3570000.0,35.7,354.909906,0.002818,460.898163,1.8,450.839272,,5257.357808,2019.272582,liquid
358.829547,85.679547,3595000.0,35.95,355.239245,0.002815,460.968571,1.8,450.84863,,5217.84382,2018.144093,liquid
358.913342,85.763342,3620000.0,36.2,355.565194,0.002812,461.038913,1.8,450.857939,,5179.726462,2017.047112,liquid
358.99649,85.84649,3645000.0,36.45,355.887844,0.00281,461.109192,1.8,450.867201,,5142.926305,2015.980456,liquid
359.079006,85.929006,3670000.0,36.7,356.207282,0.002807,461.179407,1.8,450.876417,,5107.370079,2014.943004,liquid
359.160906,86.010906,3695000.0,36.95,356.523593,0.002805,461.24956,1.8,450.885589,,5072.990082,2013.933688,liquid
359.242201,86.092201,3720000.0,37.2,356.836855,0.002802,461.319651,1.8,450.894719,,5039.723649,2012.951494,liquid
359.322907,86.172907,3745000.0,37.45,357.147146,0.0028,461.38968,1.8,450.903806,,5007.512679,2011.995457,liquid
359.403035,86.253035,3770000.0,37.7,357.454539,0.002798,461.459649,1.8,450.912854,,4976.303219,2011.064658,liquid
359.482598,86.332598,3795000.0,37.95,357.759104,0.002795,461.529558,1.8,450.921862,,4946.045095,2010.158221,liquid
359.561608,86.411608,3820000.0,38.2,358.060908,0.002793,461.599408,1.8,450.930832,,4916.691576,2009.27531,liquid
359.640077,86.490077,3845000.0,38.45,358.360017,0.00279,461.6692,1.8,450.939766,,4888.199077,2008.415128,liquid
359.718014,86.568014,3870000.0,38.7,358.656493,0.002788,461.738933,1.8,450.948664,,4860.526897,2007.576914,liquid
359.795431,86.645431,3895000.0,38.95,358.950395,0.002786,461.808609,1.8,450.957527,,4833.636974,2006.759942,liquid
359.872339,86.722339,3920000.0,39.2,359.241781,0.002784,461.878228,1.8,450.966357,,4807.493669,2005.963516,liquid
359.948746,86.798746,3945000.0,39.45,359.530707,0.002781,461.947791,1.8,450.975154,,4782.063577,2005.186973,liquid
360.024662,86.874662,3970000.0,39.7,359.817226,0.002779,462.017299,1.8,450.983919,,4757.315345,2004.429675,liquid
360.100097,86.950097,3995000.0,39.95,360.10139,0.002777,462.086751,1.8,450.992653,,4733.219515,2003.691014,liquid
360.175059,87.025059,4020000.0,40.2,360.383247,0.002775,462.156149,1.8,451.001357,,4709.748381,2002.970407,liquid
360.249558,87.099558,4045000.0,40.45,360.662847,0.002773,462.225492,1.8,451.010031,,4686.875853,2002.267296,liquid
360.323601,87.173601,4070000.0,40.7,360.940235,0.002771,462.294782,1.8,451.018677,,4664.577343,2001.581143,liquid
360.397197,87.247197,4095000.0,40.95,361.215457,0.002768,462.364019,1.8,451.027295,,4642.829652,2000.911436,liquid
360.470352,87.320352,4120000.0,41.2,361.488554,0.002766,462.433204,1.8,451.035886,,4621.610873,2000.257681,liquid
360.543076,87.393076,4145000.0,41.45,361.75957,0.002764,462.502337,1.8,451.04445,,4600.900298,1999.619404,liquid
360.615375,87.465375,4170000.0,41.7,362.028544,0.002762,462.571418,1.8,451.052989,,4580.678337,1998.996151,liquid
360.687257,87.537257,4195000.0,41.95,362.295516,0.00276,462.640447,1.8,451.061502,,4560.926439,1998.387483,liquid
360.758728,87.608728,4220000.0,42.2,362.560523,0.002758,462.709427,1.8,451.069991,,4541.627025,1997.792982,liquid
360.829795,87.679795,4245000.0,42.45,362.823603,0.002756,462.778356,1.8,451.078455,,4522.763423,1997.212242,liquid
360.900465,87.750465,4270000.0,42.7,363.08479,0.002754,462.847235,1.8,451.086896,,4504.319804,1996.644875,supercritical_liquid
360.970743,87.820743,4295000.0,42.95,363.344119,0.002752,462.916065,1.8,451.095315,,4486.281137,1996.090506,supercritical_liquid
361.040637,87.890637,4320000.0,43.2,363.601624,0.00275,462.984845,1.8,451.10371,,4468.633129,1995.548775,supercritical_liquid
361.110152,87.960152,4345000.0,43.45,363.857336,0.002748,463.053578,1.8,451.112084,,4451.362183,1995.019335,supercritical_liquid
361.179294,88.029294,4370000.0,43.7,364.111289,0.002746,463.122262,1.8,451.120437,,4434.455357,1994.501851,supercritical_liquid
361.248069,88.098069,4395000.0,43.95,364.363511,0.002745,463.190899,1.8,451.128769,,4417.90032,1993.996001,supercritical_liquid
361.316482,88.166482,4420000.0,44.2,364.614033,0.002743,463.259488,1.8,451.13708,,4401.685316,1993.501474,supercritical_liquid
361.384539,88.234539,4445000.0,44.45,364.862883,0.002741,463.32803,1.8,451.145371,,4385.799135,1993.01797,supercritical_liquid
361.452245,88.302245,4470000.0,44.7,365.11009,0.002739,463.396526,1.8,451.153643,,4370.231072,1992.5452,supercritical_liquid
361.519604,88.369604,4495000.0,44.95,365.355681,0.002737,463.464975,1.8,451.161896,,4354.970905,1992.082884,supercritical_liquid
361.586623,88.436623,4520000.0,45.2,365.599682,0.002735,463.533379,1.8,451.170129,,4340.008866,1991.630752,supercritical_liquid
361.653305,88.503305,4545000.0,45.45,365.842119,0.002733,463.601737,1.8,451.178345,,4325.335614,1991.188545,supercritical_liquid
361.719656,88.569656,4570000.0,45.7,366.083018,0.002732,463.67005,1.8,451.186543,,4310.942212,1990.75601,supercritical_liquid
361.785681,88.635681,4595000.0,45.95,366.322402,0.00273,463.738318,1.8,451.194723,,4296.820102,1990.332905,supercritical_liquid
361.851383,88.701383,4620000.0,46.2,366.560295,0.002728,463.806542,1.8,451.202885,,4282.961092,1989.918993,supercritical_liquid
361.916767,88.766767,4645000.0,46.45,366.796722,0.002726,463.874721,1.8,451.211031,,4269.357327,1989.514049,supercritical_liquid
361.981838,88.831838,4670000.0,46.7,367.031703,0.002725,463.942857,1.8,451.219161,,4256.001277,1989.117852,supercritical_liquid
362.046599,88.896599,4695000.0,46.95,367.265261,0.002723,464.010949,1.8,451.227274,,4242.88572,1988.730188,supercritical_liquid
362.111056,88.961056,4720000.0,47.2,367.497419,0.002721,464.078999,1.8,451.235371,,4230.003722,1988.350853,supercritical_liquid
362.175211,89.025211,4745000.0,47.45,367.728195,0.002719,464.147005,1.8,451.243453,,4217.348627,1987.979647,supercritical_liquid
362.239069,89.089069,4770000.0,47.7,367.957612,0.002718,464.214969,1.8,451.251519,,4204.914039,1987.616377,supercritical_liquid
362.302633,89.152633,4795000.0,47.95,368.185689,0.002716,464.28289,1.8,451.25957,,4192.693812,1987.260856,supercritical_liquid
362.365908,89.215908,4820000.0,48.2,368.412445,0.002714,464.35077,1.8,451.267607,,4180.682035,1986.912903,supercritical_liquid
362.428897,89.278897,4845000.0,48.45,368.6379,0.002713,464.418608,1.8,451.275629,,4168.873023,1986.572342,supercritical_liquid
362.491603,89.341603,4870000.0,48.7,368.862071,0.002711,464.486404,1.8,451.283637,,4157.261306,1986.239003,supercritical_liquid
362.554031,89.404031,4895000.0,48.95,369.084977,0.002709,464.55416,1.8,451.291632,,4145.841614,1985.912721,supercritical_liquid
362.616183,89.466183,4920000.0,49.2,369.306636,0.002708,464.621875,1.8,451.299612,,4134.608874,1985.593336,supercritical_liquid
362.678063,89.528063,4945000.0,49.45,369.527065,0.002706,464.689549,1.8,451.307579,,4123.558197,1985.280693,supercritical_liquid
362.739674,89.589674,4970000.0,49.7,369.746281,0.002705,464.757183,1.8,451.315533,,4112.68487,1984.974642,supercritical_liquid
362.80102,89.65102,4995000.0,49.95,369.9643,0.002703,464.824777,1.8,451.323474,,4101.98435,1984.675035,supercritical_liquid
362.862103,89.712103,5020000.0,50.2,370.181139,0.002701,464.892331,1.8,451.331402,,4091.452252,1984.381732,supercritical_liquid
362.922927,89.772927,5045000.0,50.45,370.396812,0.0027,464.959846,1.8,451.339318,,4081.084345,1984.094594,supercritical_liquid
362.983495,89.833495,5070000.0,50.7,370.611336,0.002698,465.027322,1.8,451.347222,,4070.876547,1983.813488,supercritical_liquid
363.04381,89.89381,5095000.0,50.95,370.824726,0.002697,465.094758,1.8,451.355113,,4060.824912,1983.538284,supercritical_liquid
363.103874,89.953874,5120000.0,51.2,371.036997,0.002695,465.162156,1.8,451.362993,,4050.925632,1983.268855,supercritical_liquid
363.16369,90.01369,5145000.0,51.45,371.248163,0.002694,465.229516,1.8,451.370861,,4041.175023,1983.005079,supercritical_liquid
363.223262,90.073262,5170000.0,51.7,371.458237,0.002692,465.296837,1.8,451.378718,,4031.569528,1982.746837,supercritical_liquid
363.282592,90.132592,5195000.0,51.95,371.667235,0.002691,465.36412,1.8,451.386563,,4022.105704,1982.494012,supercritical_liquid
363.341683,90.191683,5220000.0,52.2,371.875169,0.002689,465.431366,1.8,451.394398,,4012.780222,1982.246492,supercritical_liquid
363.400537,90.250537,5245000.0,52.45,372.082053,0.002688,465.498574,1.8,451.402221,,4003.58986,1982.004168,supercritical_liquid
363.459157,90.309157,5270000.0,52.7,372.2879,0.002686,465.565745,1.8,451.410034,,3994.531501,1981.766932,supercritical_liquid
363.517546,90.367546,5295000.0,52.95,372.492722,0.002685,465.632879,1.8,451.417836,,3985.602126,1981.53468,supercritical_liquid
363.575705,90.425705,5320000.0,53.2,372.696532,0.002683,465.699976,1.8,451.425628,,3976.798811,1981.307313,supercritical_liquid
