T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
307.355969,34.205969,1195000.0,11.95,33.561377,0.029796,534.269327,2.1,498.662921,0.764544,2432.644285,1687.923231,twophase
308.222895,35.072895,1220000.0,12.2,34.342986,0.029118,535.005698,2.1,499.481705,0.763223,2460.779163,1695.597058,twophase
309.076919,35.926919,1245000.0,12.45,35.129489,0.028466,535.725447,2.1,500.285136,0.761901,2489.582346,1703.256631,twophase
309.918489,36.768489,1270000.0,12.7,35.920945,0.027839,536.42921,2.1,501.073792,0.760578,2519.085371,1710.904123,twophase
310.748026,37.598026,1295000.0,12.95,36.717414,0.027235,537.117587,2.1,501.848218,0.759256,2549.321159,1718.541636,twophase
311.565929,38.415929,1320000.0,13.2,37.518956,0.026653,537.791145,2.1,502.608929,0.757933,2580.324105,1726.171205,twophase
312.372577,39.222577,1345000.0,13.45,38.325631,0.026092,538.45042,2.1,503.356412,0.756611,2612.130167,1733.794796,twophase
313.168328,40.018328,1370000.0,13.7,39.137498,0.025551,539.095919,2.1,504.091127,0.755288,2644.776956,1741.414301,twophase
313.953526,40.803526,1395000.0,13.95,39.954619,0.025028,539.728123,2.1,504.813511,0.753966,2678.303832,1749.031528,twophase
314.728492,41.578492,1420000.0,14.2,40.777053,0.024524,540.347487,2.1,505.523979,0.752643,2712.75199,1756.648176,twophase
315.493538,42.343538,1445000.0,14.45,41.604861,0.024036,540.954443,2.1,506.222925,0.751321,2748.164565,1764.265809,twophase
316.248955,43.098955,1470000.0,14.7,42.438105,0.023564,541.549403,2.1,506.910721,0.749999,2784.586734,1771.885821,twophase
316.995026,43.845026,1495000.0,14.95,43.276845,0.023107,542.132757,2.1,507.587724,0.748677,2822.06583,1779.509394,twophase
317.732016,44.582016,1520000.0,15.2,44.121143,0.022665,542.704876,2.1,508.254273,0.747356,2860.651473,1787.13745,twophase
318.460181,45.310181,1545000.0,15.45,44.971063,0.022237,543.266115,2.1,508.91069,0.746035,2900.395715,1794.770595,twophase
319.179765,46.029765,1570000.0,15.7,45.826666,0.021821,543.816812,2.1,509.557283,0.744714,2941.353218,1802.40907,twophase
319.891002,46.741002,1595000.0,15.95,46.688015,0.021419,544.357288,2.1,510.194345,0.743393,2983.581458,1810.052692,twophase
320.594113,47.444113,1620000.0,16.2,47.555174,0.021028,544.887851,2.1,510.822157,0.742073,3027.140974,1817.700808,twophase
321.289313,48.139313,1645000.0,16.45,48.428208,0.020649,545.408794,2.1,511.440988,0.740754,3072.095664,1825.352243,twophase
321.976807,48.826807,1670000.0,16.7,49.307181,0.020281,545.920399,2.1,512.051093,0.739435,3118.513143,1833.005272,twophase
322.65679,49.50679,1695000.0,16.95,50.192158,0.019923,546.422933,2.1,512.652717,0.738116,3166.46516,1840.657591,twophase
323.329451,50.179451,1720000.0,17.2,51.083206,0.019576,546.916654,2.1,513.246097,0.736798,3216.0281,1848.306313,twophase
323.99497,50.84497,1745000.0,17.45,51.980391,0.019238,547.401808,2.1,513.831457,0.735481,3267.283569,1855.947977,twophase
324.65352,51.50352,1770000.0,17.7,52.883779,0.018909,547.878632,2.1,514.409012,0.734164,3320.319071,1863.578577,twophase
325.305269,52.155269,1795000.0,17.95,53.79344,0.01859,548.347352,2.1,514.978971,0.732848,3375.228793,1871.193615,twophase
325.950377,52.800377,1820000.0,18.2,54.70944,0.018278,548.808185,2.1,515.541531,0.731533,3432.114506,1878.788176,twophase
326.588998,53.438998,1845000.0,18.45,55.63185,0.017975,549.261339,2.1,516.096884,0.730219,3491.086581,1886.357023,twophase
327.22128,54.07128,1870000.0,18.7,56.560739,0.01768,549.707016,2.1,516.645213,0.728906,3552.265137,1893.894716,twophase
327.847366,54.697366,1895000.0,18.95,57.496177,0.017392,550.145407,2.1,517.186695,0.727593,3615.781336,1901.395751,twophase
328.467395,55.317395,1920000.0,19.2,58.438236,0.017112,550.576699,2.1,517.721498,0.726282,3681.778818,1908.854717,twophase
329.081498,55.931498,1945000.0,19.45,59.386987,0.016839,551.00107,2.1,518.249787,0.724971,3750.415296,1916.266468,twophase
329.689804,56.539804,1970000.0,19.7,60.342503,0.016572,551.418691,2.1,518.771719,0.723662,3821.864328,1923.626307,twophase
330.292436,57.142436,1995000.0,19.95,61.304856,0.016312,551.829727,2.1,519.287444,0.722355,3896.317257,1930.930178,twophase
330.889513,57.739513,2020000.0,20.2,62.274122,0.016058,552.234339,2.1,519.797109,0.721048,3973.985368,1938.174861,twophase
331.481151,58.331151,2045000.0,20.45,63.250374,0.01581,552.632679,2.1,520.300855,0.719743,4055.10224,1945.358165,twophase
332.067461,58.917461,2070000.0,20.7,64.233688,0.015568,553.024897,2.1,520.798816,0.71844,4139.926354,1952.479116,twophase
332.648551,59.498551,2095000.0,20.95,65.224141,0.015332,553.411134,2.1,521.291125,0.717138,4228.743954,1959.538136,twophase
333.224524,60.074524,2120000.0,21.2,66.221809,0.015101,553.791529,2.1,521.777907,0.715838,4321.872207,1966.537205,twophase
333.795481,60.645481,2145000.0,21.45,67.226771,0.014875,554.166216,2.1,522.259284,0.714539,4419.662711,1973.48,twophase
334.361519,61.211519,2170000.0,21.7,68.239105,0.014654,554.535323,2.1,522.735375,0.713243,4522.505374,1980.372019,twophase
334.922732,61.772732,2195000.0,21.95,69.258892,0.014439,554.898974,2.1,523.206293,0.711949,4630.83275,1987.220672,twophase
335.479212,62.329212,2220000.0,22.2,70.286212,0.014228,555.257291,2.1,523.672149,0.710657,4745.124895,1994.035344,twophase
336.031048,62.881048,2245000.0,22.45,71.321148,0.014021,555.61039,2.1,524.13305,0.709367,4865.914816,2000.827426,twophase
336.578324,63.428324,2270000.0,22.7,72.363782,0.013819,555.958383,2.1,524.589099,0.70808,4993.794648,2007.610315,twophase
337.121124,63.971124,2295000.0,22.95,73.414198,0.013621,556.301379,2.1,525.040396,0.706795,5129.422655,2014.399377,twophase
337.659528,64.509528,2320000.0,23.2,74.472482,0.013428,556.639484,2.1,525.487038,0.705513,5273.531233,2021.211874,twophase
338.193614,65.043614,2345000.0,23.45,75.538721,0.013238,556.972801,2.1,525.92912,0.704234,5426.936089,2028.066865,twophase
338.723458,65.573458,2370000.0,23.7,76.613002,0.013053,557.301429,2.1,526.366732,0.702958,5590.546825,2034.985065,twophase
339.249134,66.099134,2395000.0,23.95,77.695414,0.012871,557.625464,2.1,526.799963,0.701685,5765.379208,2041.988675,twophase
339.770713,66.620713,2420000.0,24.2,78.786048,0.012693,557.944998,2.1,527.2289,0.700416,5952.569447,2049.101189,twophase
340.288264,67.138264,2445000.0,24.45,79.884996,0.012518,558.260124,2.1,527.653625,0.69915,6153.390903,2056.347163,twophase
340.801854,67.651854,2470000.0,24.7,80.992352,0.012347,558.570927,2.1,528.07422,0.697888,6369.273735,2063.751974,twophase
341.31155,68.16155,2495000.0,24.95,82.108211,0.012179,558.877494,2.1,528.490764,0.696629,6601.828092,2071.341545,twophase
341.817414,68.667414,2520000.0,25.2,83.232669,0.012015,559.179907,2.1,528.903333,0.695375,6852.871658,2079.142065,twophase
342.319508,69.169508,2545000.0,25.45,84.365826,0.011853,559.478246,2.1,529.312003,0.694125,7124.462483,2087.179689,twophase
342.817893,69.667893,2570000.0,25.7,85.507782,0.011695,559.772589,2.1,529.716845,0.692879,7418.938369,2095.480233,twophase
343.312626,70.162626,2595000.0,25.95,86.658638,0.01154,560.063013,2.1,530.117931,0.691638,7738.964324,2104.06886,twophase
343.803765,70.653765,2620000.0,26.2,87.818499,0.011387,560.34959,2.1,530.515329,0.690402,8087.590093,2112.96977,twophase
344.291364,71.141364,2645000.0,26.45,88.987472,0.011238,560.632392,2.1,530.909107,0.689171,8468.320315,2122.205886,twophase
344.775478,71.625478,2670000.0,26.7,90.165664,0.011091,560.91149,2.1,531.29933,0.687946,8885.200604,2131.798556,twophase
345.256159,72.106159,2695000.0,26.95,91.353185,0.010947,561.186949,2.1,531.686062,0.686726,9342.923921,2141.767252,twophase
345.733458,72.583458,2720000.0,27.2,92.550149,0.010805,561.458838,2.1,532.069366,0.685512,9846.962954,2152.129298,twophase
346.207424,73.057424,2745000.0,27.45,93.75667,0.010666,561.727218,2.1,532.449301,0.684304,10403.736189,2162.899594,twophase
346.678105,73.528105,2770000.0,27.7,94.972865,0.010529,561.992153,2.1,532.825928,0.683103,11020.818006,2174.090383,twophase
347.145549,73.995549,2795000.0,27.95,96.198855,0.010395,562.253704,2.1,533.199304,0.681909,11707.206968,2185.711017,twophase
347.609801,74.459801,2820000.0,28.2,97.434761,0.010263,562.51193,2.1,533.569487,0.680722,12473.671863,2197.767762,twophase
348.070906,74.920906,2845000.0,28.45,98.680708,0.010134,562.766887,2.1,533.936531,0.679543,13333.202981,2210.263618,twophase
348.528907,75.378907,2870000.0,28.7,99.936825,0.010006,563.018633,2.1,534.30049,0.678372,14301.607747,2223.198177,twophase
348.983846,75.833846,2895000.0,28.95,101.203241,0.009881,563.267221,2.1,534.661418,0.67721,15398.307411,2236.567496,twophase
349.435764,76.285764,2920000.0,29.2,102.480091,0.009758,563.512706,2.1,535.019366,0.676057,16647.41836,2250.36401,twophase
349.884702,76.734702,2945000.0,29.45,103.767512,0.009637,563.755138,2.1,535.374386,0.674914,18079.243849,2264.576469,twophase
350.330699,77.180699,2970000.0,29.7,105.065643,0.009518,563.994569,2.1,535.726527,0.67378,19732.369669,2279.189909,twophase
350.773792,77.623792,2995000.0,29.95,106.374628,0.009401,564.231047,2.1,536.075837,0.672658,21656.669022,2294.185645,twophase
351.214018,78.064018,3020000.0,30.2,107.694614,0.009286,564.464621,2.1,536.422365,0.671547,23917.711853,2309.541304,twophase
351.651414,78.501414,3045000.0,30.45,109.025752,0.009172,564.695338,2.1,536.766157,0.670448,26603.40803,2325.230881,twophase
352.086015,78.936015,3070000.0,30.7,110.368197,0.009061,564.923244,2.1,537.10726,0.669363,29834.324906,2341.224825,twophase
352.517855,79.367855,3095000.0,30.95,111.722108,0.008951,565.148382,2.1,537.445718,0.668291,33780.288832,2357.490156,twophase
352.946968,79.796968,3120000.0,31.2,113.087648,0.008843,565.370797,2.1,537.781577,0.667234,38688.23698,2373.990603,twophase
353.373385,80.223385,3145000.0,31.45,114.464984,0.008736,565.590531,2.1,538.11488,0.666194,44931.341746,2390.686771,twophase
353.797138,80.647138,3170000.0,31.7,115.854291,0.008632,565.807625,2.1,538.44567,0.66517,53101.120381,2407.536335,twophase
354.218259,81.068259,3195000.0,31.95,117.255746,0.008528,566.022121,2.1,538.773989,0.664164,64193.891851,2424.494254,twophase
354.636776,81.486776,3220000.0,32.2,118.669532,0.008427,566.234057,2.1,539.09988,0.663178,80027.514247,2441.513003,twophase
355.05272,81.90272,3245000.0,32.45,120.095838,0.008327,566.443472,2.1,539.423385,0.662213,104306.166205,2458.542832,twophase
355.466118,82.316118,3270000.0,32.7,121.534861,0.008228,566.650403,2.1,539.744543,0.661271,145920.078197,2475.532041,twophase
355.876999,82.726999,3295000.0,32.95,122.986803,0.008131,566.854888,2.1,540.063396,0.660353,232897.661085,2492.427261,twophase
356.285388,83.135388,3320000.0,33.2,124.451872,0.008035,567.056963,2.1,540.379984,0.659461,523856.8992,2509.173767,twophase
356.691312,83.541312,3345000.0,33.45,125.930286,0.007941,567.256662,2.1,540.694346,0.658598,-3309777.887162,2525.715789,twophase
357.094797,83.944797,3370000.0,33.7,127.422271,0.007848,567.454019,2.1,541.006523,0.657765,-427224.53933,2541.996837,twophase
357.495866,84.345866,3395000.0,33.95,128.928061,0.007756,567.649069,2.1,541.316555,0.656966,-237615.603552,2557.960039,twophase
357.894543,84.744543,3420000.0,34.2,130.4479,0.007666,567.841843,2.1,541.62448,0.656203,-169271.258758,2573.548475,twophase
358.290852,85.140852,3445000.0,34.45,131.982042,0.007577,568.032374,2.1,541.930338,0.65548,-134392.647123,2588.705527,twophase
358.684815,85.534815,3470000.0,34.7,133.530753,0.007489,568.220693,2.1,542.23417,0.6548,-113493.456736,2603.375221,twophase
359.076454,85.926454,3495000.0,34.95,135.094313,0.007402,568.40683,2.1,542.536015,0.654166,-99784.276317,2617.502573,twophase
359.465788,86.315788,3520000.0,35.2,136.673015,0.007317,568.590814,2.1,542.835913,0.653585,-90283.785259,2631.033934,twophase
359.852839,86.702839,3545000.0,35.45,138.267165,0.007232,568.772676,2.1,543.133906,0.65306,-83480.938294,2643.917325,twophase
360.237625,87.087625,3570000.0,35.7,139.877089,0.007149,568.952442,2.1,543.430035,0.652597,-78531.783234,2656.102767,twophase
360.620166,87.470166,3595000.0,35.95,141.503131,0.007067,569.130142,2.1,543.724343,0.652203,-74931.699473,2667.542609,twophase
361.000478,87.850478,3620000.0,36.2,143.145657,0.006986,569.3058,2.1,544.016874,0.651886,-72364.421775,2678.191833,twophase
361.378579,88.228579,3645000.0,36.45,144.805053,0.006906,569.479445,2.1,544.307671,0.651653,-70626.007979,2688.008354,twophase
361.754486,88.604486,3670000.0,36.7,146.481737,0.006827,569.651101,2.1,544.596783,0.651515,-69583.936333,2696.953303,twophase
362.128212,88.978212,3695000.0,36.95,148.176154,0.006749,569.820792,2.1,544.884256,0.651483,-69154.082268,2704.991292,twophase
362.499773,89.349773,3720000.0,37.2,149.888785,0.006672,569.988545,2.1,545.170144,0.65157,-69287.495017,2712.090658,twophase
362.869183,89.719183,3745000.0,37.45,151.620152,0.006595,570.154381,2.1,545.454498,0.65179,-69962.979142,2718.223689,twophase
363.236453,90.086453,3770000.0,37.7,153.370822,0.00652,570.318324,2.1,545.737377,0.652164,-71183.467583,2723.366831,twophase
363.601594,90.451594,3795000.0,37.95,155.141418,0.006446,570.480395,2.1,546.018842,0.652711,-72975.235937,2727.500863,twophase
363.964618,90.814618,3820000.0,38.2,156.932627,0.006372,570.640617,2.1,546.298961,0.653458,-75389.674688,2730.611051,twophase
364.325533,91.175533,3845000.0,38.45,158.745212,0.006299,570.79901,2.1,546.577807,0.654436,-78507.877255,2732.687282,twophase
364.684347,91.534347,3870000.0,38.7,160.580031,0.006227,570.955594,2.1,546.855462,0.655683,-82448.908654,2733.724169,twophase
365.041066,91.891066,3895000.0,38.95,162.438052,0.006156,571.110388,2.1,547.132016,0.657246,-87383.510413,2733.721129,twophase
365.395693,92.245693,3920000.0,39.2,164.320385,0.006086,571.263409,2.1,547.407574,0.659184,-93556.536831,2732.682446,twophase
365.748232,92.598232,3945000.0,39.45,166.228315,0.006016,571.414677,2.1,547.682258,0.661572,-101324.350179,2730.617316,twophase
366.098683,92.948683,3970000.0,39.7,168.163352,0.005947,571.564206,2.1,547.956208,0.664508,-111219.417521,2727.539886,twophase
366.447042,93.297042,3995000.0,39.95,170.127299,0.005878,571.712012,2.1,548.229596,0.668121,-124067.627242,2723.469296,twophase
366.793305,93.643305,4020000.0,40.2,172.122352,0.00581,571.858108,2.1,548.502629,0.672586,-141215.702533,2718.42976,twophase
367.13746,93.98746,4045000.0,40.45,174.151246,0.005742,572.002506,2.1,548.775569,0.678148,-165010.821483,2712.45073,twophase
367.479494,94.329494,4070000.0,40.7,176.217486,0.005675,572.145217,2.1,549.048758,0.685162,-199931.729975,2705.567225,twophase
367.819384,94.669384,4095000.0,40.95,178.325719,0.005608,572.286249,2.1,549.322651,0.694168,-255704.073887,2697.820522,twophase
368.1571,95.0071,4120000.0,41.2,180.482387,0.005541,572.425604,2.1,549.597892,0.706037,-358133.184398,2689.259584,twophase
368.492599,95.342599,4145000.0,41.45,182.696952,0.005474,572.563283,2.1,549.875438,0.72229,-605612.013804,2679.94416,twophase
368.825815,95.675815,4170000.0,41.7,184.984498,0.005406,572.699277,2.1,550.156847,0.745923,-2026213.079191,2669.952136,twophase
369.156653,96.006653,4195000.0,41.95,187.372224,0.005337,572.833566,2.1,550.444975,0.784006,1487118.91896,2659.399632,twophase
369.484945,96.334945,4220000.0,42.2,189.920929,0.005265,572.966103,2.1,550.74633,0.860089,546497.917783,2648.513136,twophase
369.820768,96.670768,4245000.0,42.45,192.276686,0.005201,573.096828,2.1,551.019269,,313314.29436,2634.630297,gas
370.175928,97.025928,4270000.0,42.7,193.623677,0.005165,573.226395,2.1,551.173307,,196665.778585,2614.233781,supercritical
370.527875,97.377875,4295000.0,42.95,194.959872,0.005129,573.355068,2.1,551.324893,,143503.877637,2594.475126,supercritical
370.876594,97.726594,4320000.0,43.2,196.284919,0.005095,573.482865,2.1,551.474042,,113046.721706,2575.38101,supercritical
371.222071,98.072071,4345000.0,43.45,197.598506,0.005061,573.609806,2.1,551.620773,,93283.57353,2556.970642,supercritical
371.564291,98.414291,4370000.0,43.7,198.900363,0.005028,573.735909,2.1,551.76511,,79406.954461,2539.256339,supercritical
371.903242,98.753242,4395000.0,43.95,200.190256,0.004995,573.861194,2.1,551.907079,,69116.800119,2522.244144,supercritical
372.238912,99.088912,4420000.0,44.2,201.46799,0.004964,573.985678,2.1,552.046709,,61174.363308,2505.934468,supercritical
372.571295,99.421295,4445000.0,44.45,202.733404,0.004933,574.109378,2.1,552.184032,,54853.394075,2490.322734,supercritical
372.900383,99.750383,4470000.0,44.7,203.986371,0.004902,574.232313,2.1,552.319084,,49699.940002,2475.400015,supercritical
373.226172,100.076172,4495000.0,44.95,205.226791,0.004873,574.354498,2.1,552.4519,,45415.647189,2461.153661,supercritical
373.548663,100.398663,4520000.0,45.2,206.454595,0.004844,574.475951,2.1,552.582517,,41796.329578,2447.567889,supercritical
373.867857,100.717857,4545000.0,45.45,207.669736,0.004815,574.596688,2.1,552.710976,,38697.505402,2434.62434,supercritical
374.183758,101.033758,4570000.0,45.7,208.872194,0.004788,574.716723,2.1,552.837315,,36014.032925,2422.302601,supercritical
374.496373,101.346373,4595000.0,45.95,210.061966,0.004761,574.836073,2.1,552.961576,,33667.546937,2410.580673,supercritical
374.805711,101.655711,4620000.0,46.2,211.239069,0.004734,574.954753,2.1,553.083799,,31598.420084,2399.4354,supercritical
375.111785,101.961785,4645000.0,46.45,212.403538,0.004708,575.072777,2.1,553.204026,,29760.456207,2388.84285,supercritical
375.414609,102.264609,4670000.0,46.7,213.55542,0.004683,575.190159,2.1,553.322299,,28117.291052,2378.778648,supercritical
375.714199,102.564199,4695000.0,46.95,214.694777,0.004658,575.306913,2.1,553.438658,,26639.892451,2369.218264,supercritical
376.010575,102.860575,4720000.0,47.2,215.82168,0.004633,575.423052,2.1,553.553145,,25304.787355,2360.137263,supercritical
376.303757,103.153757,4745000.0,47.45,216.936213,0.00461,575.53859,2.1,553.665801,,24092.780669,2351.511511,supercritical
376.593768,103.443768,4770000.0,47.7,218.038466,0.004586,575.653539,2.1,553.776665,,22988.013834,2343.317348,supercritical
376.880632,103.730632,4795000.0,47.95,219.128537,0.004564,575.767911,2.1,553.885777,,21977.262495,2335.531729,supercritical
377.164376,104.014376,4820000.0,48.2,220.206531,0.004541,575.881719,2.1,553.993177,,21049.405277,2328.132331,supercritical
377.445026,104.295026,4845000.0,48.45,221.272559,0.004519,575.994975,2.1,554.098902,,20195.016888,2321.097637,supercritical
377.722612,104.572612,4870000.0,48.7,222.326736,0.004498,576.107689,2.1,554.202991,,19406.052835,2314.406999,supercritical
377.997163,104.847163,4895000.0,48.95,223.36918,0.004477,576.219872,2.1,554.305479,,18675.602498,2308.040681,supercritical
378.268711,105.118711,4920000.0,49.2,224.400013,0.004456,576.331537,2.1,554.406404,,17997.693837,2301.979878,supercritical
378.537288,105.387288,4945000.0,49.45,225.419363,0.004436,576.442692,2.1,554.505801,,17367.137501,2296.206731,supercritical
378.802926,105.652926,4970000.0,49.7,226.427354,0.004416,576.553349,2.1,554.603704,,16779.401325,2290.704325,supercritical
379.06566,105.91566,4995000.0,49.95,227.424119,0.004397,576.663517,2.1,554.700147,,16230.50849,2285.456676,supercritical
379.325524,106.175524,5020000.0,50.2,228.409787,0.004378,576.773206,2.1,554.795163,,15716.954256,2280.448712,supercritical
379.582552,106.432552,5045000.0,50.45,229.384491,0.004359,576.882425,2.1,554.888784,,15235.637415,2275.66625,supercritical
379.83678,106.68678,5070000.0,50.7,230.348365,0.004341,576.991183,2.1,554.981042,,14783.803481,2271.095961,supercritical
380.088243,106.938243,5095000.0,50.95,231.301544,0.004323,577.09949,2.1,555.071968,,14358.997322,2266.725343,supercritical
380.336978,107.186978,5120000.0,51.2,232.244162,0.004306,577.207354,2.1,555.16159,,13959.023439,2262.542679,supercritical
380.583021,107.433021,5145000.0,51.45,233.176354,0.004289,577.314784,2.1,555.249939,,13581.912471,2258.537002,supercritical
380.826408,107.676408,5170000.0,51.7,234.098256,0.004272,577.421787,2.1,555.337043,,13225.892798,2254.698056,supercritical
381.067176,107.917176,5195000.0,51.95,235.010003,0.004255,577.528372,2.1,555.42293,,12889.366372,2251.016257,supercritical
381.305361,108.155361,5220000.0,52.2,235.911731,0.004239,577.634546,2.1,555.507626,,12570.888028,2247.482655,supercritical
381.541,108.391,5245000.0,52.45,236.803576,0.004223,577.740318,2.1,555.591159,,12269.147711,2244.088895,supercritical
381.77413,108.62413,5270000.0,52.7,237.685671,0.004207,577.845694,2.1,555.673554,,11982.955141,2240.827181,supercritical
382.004786,108.854786,5295000.0,52.95,238.558151,0.004192,577.950682,2.1,555.754836,,11711.226538,2237.690242,supercritical
382.233006,109.083006,5320000.0,53.2,239.421149,0.004177,578.055289,2.1,555.83503,,11452.973074,2234.671292,supercritical
382.458825,109.308825,5345000.0,53.45,240.2748,0.004162,578.159522,2.1,555.914159,,11207.29081,2231.764006,supercritical
