T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
289.15,16.0,500000.0,5.0,24.280336,0.041186,407.730244,1.720586,387.137449,,975.171348,807.593918,gas
290.15,17.0,500000.0,5.0,24.142466,0.041421,408.703701,1.723947,387.993307,,971.799358,806.759015,gas
291.15,18.0,500000.0,5.0,24.007225,0.041654,409.673951,1.727285,388.846887,,968.751931,806.098484,gas
292.15,19.0,500000.0,5.0,23.874493,0.041886,410.641303,1.730602,389.69845,,965.999961,805.596709,gas
293.15,20.0,500000.0,5.0,23.744162,0.042116,411.606041,1.733899,390.548233,,963.517438,805.239649,gas
294.15,21.0,500000.0,5.0,23.616132,0.042344,412.56842,1.737176,391.396452,,961.281069,805.014661,gas
295.15,22.0,500000.0,5.0,23.490308,0.042571,413.528678,1.740435,392.243303,,959.269958,804.91035,gas
296.15,23.0,500000.0,5.0,23.366603,0.042796,414.487029,1.743677,393.088968,,957.46533,804.916431,gas
297.15,24.0,500000.0,5.0,23.244936,0.04302,415.443672,1.746901,393.93361,,955.850282,805.023614,gas
298.15,25.0,500000.0,5.0,23.125231,0.043243,416.398788,1.75011,394.777382,,954.409577,805.223496,gas
299.15,26.0,500000.0,5.0,23.007419,0.043464,417.352544,1.753304,395.620424,,953.129455,805.508472,gas
300.15,27.0,500000.0,5.0,22.891432,0.043684,418.305096,1.756483,396.462862,,951.997473,805.871646,gas
301.15,28.0,500000.0,5.0,22.777207,0.043904,419.256585,1.759648,397.304816,,951.00236,806.306764,gas
302.15,29.0,500000.0,5.0,22.664688,0.044121,420.207143,1.762799,398.146393,,950.133894,806.808148,gas
303.15,30.0,500000.0,5.0,22.553817,0.044338,421.156892,1.765937,398.987695,,949.382793,807.370635,gas
304.15,31.0,500000.0,5.0,22.444544,0.044554,422.105945,1.769062,399.828816,,948.74061,807.989528,gas
305.15,32.0,500000.0,5.0,22.336818,0.044769,423.054407,1.772176,400.66984,,948.199657,808.660549,gas
306.15,33.0,500000.0,5.0,22.230594,0.044983,424.002376,1.775277,401.510849,,947.75292,809.379798,gas
307.15,34.0,500000.0,5.0,22.125827,0.045196,424.949942,1.778367,402.351916,,947.393993,810.143718,gas
308.15,35.0,500000.0,5.0,22.022475,0.045408,425.897191,1.781446,403.193112,,947.117022,810.949057,gas
309.15,36.0,500000.0,5.0,21.920498,0.045619,426.844202,1.784514,404.034501,,946.916646,811.792846,gas
310.15,37.0,500000.0,5.0,21.819859,0.04583,427.791048,1.787572,404.876143,,946.787948,812.672364,gas
311.15,38.0,500000.0,5.0,21.720521,0.046039,428.7378,1.79062,405.718094,,946.72642,813.585121,gas
312.15,39.0,500000.0,5.0,21.62245,0.046248,429.684522,1.793658,406.560408,,946.727915,814.528835,gas
313.15,40.0,500000.0,5.0,21.525613,0.046456,430.631275,1.796686,407.403133,,946.788618,815.50141,gas
314.15,41.0,500000.0,5.0,21.429977,0.046664,431.578118,1.799705,408.246315,,946.905017,816.500922,gas
315.15,42.0,500000.0,5.0,21.335514,0.04687,432.525103,1.802714,409.089999,,947.073869,817.525602,gas
316.15,43.0,500000.0,5.0,21.242195,0.047076,433.472282,1.805715,409.934224,,947.292181,818.57382,gas
317.15,44.0,500000.0,5.0,21.149991,0.047281,434.419703,1.808707,410.77903,,947.557185,819.644077,gas
318.15,45.0,500000.0,5.0,21.058876,0.047486,435.367411,1.81169,411.624453,,947.86632,820.734991,gas
319.15,46.0,500000.0,5.0,20.968824,0.04769,436.315449,1.814666,412.470526,,948.21721,821.845284,gas
320.15,47.0,500000.0,5.0,20.879812,0.047893,437.263859,1.817633,413.317283,,948.607651,822.973777,gas
321.15,48.0,500000.0,5.0,20.791815,0.048096,438.212677,1.820592,414.164752,,949.035597,824.11938,gas
322.15,49.0,500000.0,5.0,20.704811,0.048298,439.161942,1.823543,415.012965,,949.499143,825.281083,gas
323.15,50.0,500000.0,5.0,20.618778,0.048499,440.111687,1.826487,415.861947,,949.996515,826.457951,gas
324.15,51.0,500000.0,5.0,20.533694,0.0487,441.061945,1.829423,416.711724,,950.526061,827.649117,gas
325.15,52.0,500000.0,5.0,20.44954,0.048901,442.012749,1.832351,417.562322,,951.086237,828.853775,gas
326.15,53.0,500000.0,5.0,20.366296,0.049101,442.964128,1.835273,418.413763,,951.675602,830.071177,gas
327.15,54.0,500000.0,5.0,20.283943,0.0493,443.91611,1.838187,419.26607,,952.292806,831.300626,gas
328.15,55.0,500000.0,5.0,20.202462,0.049499,444.868722,1.841095,420.119264,,952.936586,832.541475,gas
329.15,56.0,500000.0,5.0,20.121837,0.049697,445.821991,1.843995,420.973365,,953.605759,833.793119,gas
330.15,57.0,500000.0,5.0,20.042049,0.049895,446.775942,1.846889,421.828392,,954.299212,835.054995,gas
331.15,58.0,500000.0,5.0,19.963082,0.050092,447.730597,1.849776,422.684364,,955.015901,836.326576,gas
332.15,59.0,500000.0,5.0,19.88492,0.050289,448.685981,1.852657,423.541298,,955.754844,837.607369,gas
333.15,60.0,500000.0,5.0,19.807547,0.050486,449.642114,1.855531,424.399211,,956.515115,838.896914,gas
334.15,61.0,500000.0,5.0,19.730949,0.050682,450.599018,1.858399,425.258118,,957.295843,840.19478,gas
335.15,62.0,500000.0,5.0,19.655111,0.050877,451.556712,1.861261,426.118036,,958.096206,841.500562,gas
336.15,63.0,500000.0,5.0,19.580018,0.051072,452.515217,1.864117,426.978978,,958.915425,842.813879,gas
337.15,64.0,500000.0,5.0,19.505657,0.051267,453.474549,1.866966,427.840959,,959.752767,844.134376,gas
338.15,65.0,500000.0,5.0,19.432014,0.051461,454.434728,1.86981,428.703993,,960.607536,845.461717,gas
339.15,66.0,500000.0,5.0,19.359077,0.051655,455.39577,1.872648,429.568092,,961.479074,846.795585,gas
340.15,67.0,500000.0,5.0,19.286832,0.051849,456.357691,1.87548,430.433268,,962.366756,848.135684,gas
341.15,68.0,500000.0,5.0,19.215268,0.052042,457.320509,1.878306,431.299534,,963.26999,849.481732,gas
342.15,69.0,500000.0,5.0,19.144373,0.052235,458.284236,1.881127,432.166901,,964.188214,850.833463,gas
343.15,70.0,500000.0,5.0,19.074134,0.052427,459.24889,1.883942,433.03538,,965.120891,852.190629,gas
344.15,71.0,500000.0,5.0,19.004541,0.052619,460.214483,1.886752,433.904982,,966.067514,853.552991,gas
345.15,72.0,500000.0,5.0,18.935583,0.052811,461.181029,1.889557,434.775716,,967.027596,854.920325,gas
346.15,73.0,500000.0,5.0,18.867249,0.053002,462.148542,1.892356,435.647593,,968.000676,856.292419,gas
347.15,74.0,500000.0,5.0,18.799528,0.053193,463.117035,1.89515,436.520623,,968.986313,857.669071,gas
348.15,75.0,500000.0,5.0,18.732411,0.053383,464.086519,1.897938,437.394813,,969.984086,859.050089,gas
349.15,76.0,500000.0,5.0,18.665887,0.053574,465.057007,1.900722,438.270174,,970.993593,860.435292,gas
350.15,77.0,500000.0,5.0,18.599947,0.053764,466.02851,1.9035,439.146713,,972.01445,861.824507,gas
351.15,78.0,500000.0,5.0,18.534582,0.053953,467.00104,1.906274,440.024439,,973.046288,863.217569,gas
352.15,79.0,500000.0,5.0,18.469782,0.054142,467.974606,1.909042,440.90336,,974.088755,864.61432,gas
353.15,80.0,500000.0,5.0,18.405538,0.054331,468.94922,1.911806,441.783483,,975.141514,866.014613,gas
354.15,81.0,500000.0,5.0,18.341842,0.05452,469.924893,1.914565,442.664816,,976.204241,867.418304,gas
355.15,82.0,500000.0,5.0,18.278685,0.054709,470.901632,1.917319,443.547366,,977.276627,868.825256,gas
356.15,83.0,500000.0,5.0,18.216058,0.054897,471.879449,1.920069,444.43114,,978.358371,870.23534,gas
357.15,84.0,500000.0,5.0,18.153955,0.055084,472.858352,1.922813,445.316144,,979.44919,871.648431,gas
358.15,85.0,500000.0,5.0,18.092366,0.055272,473.83835,1.925553,446.202385,,980.548806,873.06441,gas
359.15,86.0,500000.0,5.0,18.031284,0.055459,474.819452,1.928289,447.089869,,981.656955,874.483164,gas
360.15,87.0,500000.0,5.0,17.970702,0.055646,475.801667,1.93102,447.978602,,982.773383,875.904581,gas
361.15,88.0,500000.0,5.0,17.910611,0.055833,476.785002,1.933746,448.86859,,983.897845,877.328559,gas
362.15,89.0,500000.0,5.0,17.851006,0.056019,477.769465,1.936469,449.759839,,985.030103,878.754996,gas
363.15,90.0,500000.0,5.0,17.791878,0.056205,478.755065,1.939186,450.652354,,986.169931,880.183795,gas
364.15,91.0,500000.0,5.0,17.733222,0.056391,479.741807,1.9419,451.546141,,987.317108,881.614864,gas
365.15,92.0,500000.0,5.0,17.675029,0.056577,480.729701,1.944609,452.441204,,988.471423,883.048113,gas
366.15,93.0,500000.0,5.0,17.617294,0.056762,481.718753,1.947314,453.337549,,989.63267,884.483457,gas
367.15,94.0,500000.0,5.0,17.56001,0.056948,482.708969,1.950015,454.23518,,990.800653,885.920813,gas
368.15,95.0,500000.0,5.0,17.50317,0.057133,483.700356,1.952711,455.134102,,991.975181,887.360101,gas
369.15,96.0,500000.0,5.0,17.446769,0.057317,484.692921,1.955404,456.03432,,993.156068,888.801245,gas
370.15,97.0,500000.0,5.0,17.390801,0.057502,485.68667,1.958092,456.935838,,994.343138,890.24417,gas
371.15,98.0,500000.0,5.0,17.335259,0.057686,486.68161,1.960776,457.83866,,995.536216,891.688806,gas
372.15,99.0,500000.0,5.0,17.280138,0.05787,487.677745,1.963457,458.742791,,996.735136,893.135084,gas
373.15,100.0,500000.0,5.0,17.225432,0.058054,488.675082,1.966133,459.648234,,997.939736,894.582936,gas
374.15,101.0,500000.0,5.0,17.171136,0.058237,489.673626,1.968805,460.554993,,999.14986,896.032299,gas
375.15,102.0,500000.0,5.0,17.117243,0.058421,490.673383,1.971474,461.463072,,1000.365356,897.483111,supercritical_gas
376.15,103.0,500000.0,5.0,17.063749,0.058604,491.674358,1.974138,462.372475,,1001.586077,898.935311,supercritical_gas
377.15,104.0,500000.0,5.0,17.010649,0.058787,492.676557,1.976799,463.283204,,1002.811881,900.388843,supercritical_gas
378.15,105.0,500000.0,5.0,16.957937,0.058969,493.679984,1.979456,464.195265,,1004.042628,901.843649,supercritical_gas
379.15,106.0,500000.0,5.0,16.905608,0.059152,494.684644,1.98211,465.108659,,1005.278185,903.299675,supercritical_gas
380.15,107.0,500000.0,5.0,16.853658,0.059334,495.690542,1.984759,466.023391,,1006.518422,904.756868,supercritical_gas
381.15,108.0,500000.0,5.0,16.802081,0.059516,496.697682,1.987405,466.939463,,1007.763213,906.215178,supercritical_gas
382.15,109.0,500000.0,5.0,16.750872,0.059698,497.70607,1.990047,467.856878,,1009.012435,907.674556,supercritical_gas
383.15,110.0,500000.0,5.0,16.700028,0.05988,498.715709,1.992686,468.775639,,1010.265968,909.134952,supercritical_gas
384.15,111.0,500000.0,5.0,16.649544,0.060062,499.726603,1.995321,469.69575,,1011.523698,910.596321,supercritical_gas
385.15,112.0,500000.0,5.0,16.599414,0.060243,500.738757,1.997952,470.617212,,1012.785511,912.058618,supercritical_gas
386.15,113.0,500000.0,5.0,16.549635,0.060424,501.752175,2.00058,471.540029,,1014.051298,913.521799,supercritical_gas
387.15,114.0,500000.0,5.0,16.500203,0.060605,502.766861,2.003204,472.464203,,1015.320953,914.985822,supercritical_gas
388.15,115.0,500000.0,5.0,16.451112,0.060786,503.782819,2.005825,473.389737,,1016.594373,916.450645,supercritical_gas
389.15,116.0,500000.0,5.0,16.40236,0.060967,504.800051,2.008442,474.316633,,1017.871458,917.916228,supercritical_gas
390.15,117.0,500000.0,5.0,16.353941,0.061147,505.818563,2.011056,475.244893,,1019.152108,919.382532,supercritical_gas
391.15,118.0,500000.0,5.0,16.305853,0.061328,506.838357,2.013667,476.17452,,1020.43623,920.84952,supercritical_gas
392.15,119.0,500000.0,5.0,16.25809,0.061508,507.859436,2.016274,477.105516,,1021.723731,922.317156,supercritical_gas
393.15,120.0,500000.0,5.0,16.210649,0.061688,508.881805,2.018878,478.037883,,1023.014521,923.785402,supercritical_gas
394.15,121.0,500000.0,5.0,16.163527,0.061868,509.905466,2.021478,478.971623,,1024.308511,925.254225,supercritical_gas
395.15,122.0,500000.0,5.0,16.116719,0.062047,510.930423,2.024075,479.906739,,1025.605616,926.723591,supercritical_gas
396.15,123.0,500000.0,5.0,16.070222,0.062227,511.956679,2.026669,480.843232,,1026.905753,928.193467,supercritical_gas
397.15,124.0,500000.0,5.0,16.024032,0.062406,512.984236,2.02926,481.781104,,1028.208842,929.663821,supercritical_gas
398.15,125.0,500000.0,5.0,15.978147,0.062585,514.013097,2.031847,482.720356,,1029.514802,931.134622,supercritical_gas
399.15,126.0,500000.0,5.0,15.932561,0.062765,515.043266,2.034431,483.660992,,1030.823557,932.60584,supercritical_gas
400.15,127.0,500000.0,5.0,15.887272,0.062943,516.074745,2.037012,484.603012,,1032.135032,934.077445,supercritical_gas
401.15,128.0,500000.0,5.0,15.842277,0.063122,517.107537,2.03959,485.546418,,1033.449153,935.549408,supercritical_gas
402.15,129.0,500000.0,5.0,15.797573,0.063301,518.141644,2.042165,486.491212,,1034.765849,937.021703,supercritical_gas
403.15,130.0,500000.0,5.0,15.753155,0.063479,519.17707,2.044736,487.437395,,1036.085051,938.494301,supercritical_gas
404.15,131.0,500000.0,5.0,15.709021,0.063658,520.213815,2.047304,488.384969,,1037.406691,939.967176,supercritical_gas
405.15,132.0,500000.0,5.0,15.665167,0.063836,521.251884,2.04987,489.333935,,1038.730702,941.440302,supercritical_gas
406.15,133.0,500000.0,5.0,15.621592,0.064014,522.291278,2.052432,490.284295,,1040.05702,942.913654,supercritical_gas
407.15,134.0,500000.0,5.0,15.57829,0.064192,523.331999,2.054991,491.23605,,1041.385582,944.387208,supercritical_gas
408.15,135.0,500000.0,5.0,15.535261,0.06437,524.374049,2.057548,492.189202,,1042.716326,945.86094,supercritical_gas
409.15,136.0,500000.0,5.0,15.4925,0.064547,525.417432,2.060101,493.143751,,1044.049193,947.334826,supercritical_gas
410.15,137.0,500000.0,5.0,15.450004,0.064725,526.462148,2.062651,494.099698,,1045.384123,948.808844,supercritical_gas
411.15,138.0,500000.0,5.0,15.407772,0.064902,527.508201,2.065198,495.057046,,1046.721059,950.282971,supercritical_gas
412.15,139.0,500000.0,5.0,15.3658,0.06508,528.555591,2.067743,496.015795,,1048.059946,951.757186,supercritical_gas
413.15,140.0,500000.0,5.0,15.324085,0.065257,529.604321,2.070284,496.975946,,1049.400729,953.231469,supercritical_gas
414.15,141.0,500000.0,5.0,15.282625,0.065434,530.654393,2.072823,497.937501,,1050.743355,954.705797,supercritical_gas
415.15,142.0,500000.0,5.0,15.241417,0.065611,531.705809,2.075358,498.90046,,1052.087772,956.180153,supercritical_gas
416.15,143.0,500000.0,5.0,15.200458,0.065787,532.758569,2.077891,499.864824,,1053.433928,957.654515,supercritical_gas
417.15,144.0,500000.0,5.0,15.159746,0.065964,533.812677,2.080421,500.830595,,1054.781775,959.128865,supercritical_gas
418.15,145.0,500000.0,5.0,15.119279,0.066141,534.868134,2.082948,501.797773,,1056.131263,960.603184,supercritical_gas
419.15,146.0,500000.0,5.0,15.079053,0.066317,535.92494,2.085473,502.766359,,1057.482346,962.077455,supercritical_gas
420.15,147.0,500000.0,5.0,15.039066,0.066493,536.983099,2.087994,503.736354,,1058.834976,963.551658,supercritical_gas
421.15,148.0,500000.0,5.0,14.999317,0.06667,538.042611,2.090513,504.707759,,1060.189109,965.025778,supercritical_gas
422.15,149.0,500000.0,5.0,14.959801,0.066846,539.103477,2.093029,505.680574,,1061.544701,966.499798,supercritical_gas
423.15,150.0,500000.0,5.0,14.920518,0.067022,540.165701,2.095542,506.6548,,1062.901708,967.9737,supercritical_gas
