T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
213.15,-60.0,3500000.0,35.0,1480.627727,0.000675,124.788308,0.680239,122.424446,,1218.03731,813.611645,liquid
214.15,-59.0,3500000.0,35.0,1477.913209,0.000677,126.007016,0.685943,123.638812,,1219.381552,814.533849,liquid
215.15,-58.0,3500000.0,35.0,1475.194598,0.000678,127.227076,0.691627,124.854507,,1220.739677,815.465101,liquid
216.15,-57.0,3500000.0,35.0,1472.471814,0.000679,128.4485,0.697291,126.071545,,1222.111512,816.405043,liquid
217.15,-56.0,3500000.0,35.0,1469.744774,0.00068,129.671303,0.702935,127.289937,,1223.496906,817.353337,liquid
218.15,-55.0,3500000.0,35.0,1467.013395,0.000682,130.895498,0.70856,128.509699,,1224.895726,818.309662,liquid
219.15,-54.0,3500000.0,35.0,1464.27759,0.000683,132.121099,0.714165,129.730842,,1226.307859,819.273716,liquid
220.15,-53.0,3500000.0,35.0,1461.537274,0.000684,133.348119,0.719752,130.95338,,1227.73321,820.245213,liquid
221.15,-52.0,3500000.0,35.0,1458.792358,0.000685,134.57657,0.725319,132.177325,,1229.171703,821.223881,liquid
222.15,-51.0,3500000.0,35.0,1456.042752,0.000687,135.806466,0.730868,133.402691,,1230.623277,822.209467,liquid
223.15,-50.0,3500000.0,35.0,1453.288365,0.000688,137.037821,0.736398,134.629489,,1232.087889,823.201727,liquid
224.15,-49.0,3500000.0,35.0,1450.529104,0.000689,138.270646,0.741911,135.857734,,1233.56551,824.200435,liquid
225.15,-48.0,3500000.0,35.0,1447.764875,0.000691,139.504956,0.747405,137.087437,,1235.056129,825.205374,liquid
226.15,-47.0,3500000.0,35.0,1444.995582,0.000692,140.740763,0.752882,138.31861,,1236.559749,826.216342,liquid
227.15,-46.0,3500000.0,35.0,1442.221127,0.000693,141.97808,0.758341,139.551268,,1238.076386,827.233148,liquid
228.15,-45.0,3500000.0,35.0,1439.441409,0.000695,143.21692,0.763783,140.785421,,1239.606072,828.255611,liquid
229.15,-44.0,3500000.0,35.0,1436.656329,0.000696,144.457296,0.769207,142.021084,,1241.148852,829.283561,liquid
230.15,-43.0,3500000.0,35.0,1433.865782,0.000697,145.699222,0.774615,143.258268,,1242.704785,830.316839,liquid
231.15,-42.0,3500000.0,35.0,1431.069664,0.000699,146.94271,0.780007,144.496987,,1244.273942,831.355294,liquid
232.15,-41.0,3500000.0,35.0,1428.267868,0.0007,148.187775,0.785381,145.737254,,1245.856409,832.398786,liquid
233.15,-40.0,3500000.0,35.0,1425.460284,0.000702,149.434428,0.79074,146.97908,,1247.452282,833.447182,liquid
234.15,-39.0,3500000.0,35.0,1422.646802,0.000703,150.682684,0.796082,148.222481,,1249.061672,834.500357,liquid
235.15,-38.0,3500000.0,35.0,1419.827309,0.000704,151.932556,0.801409,149.467467,,1250.6847,835.558195,liquid
236.15,-37.0,3500000.0,35.0,1417.001689,0.000706,153.184058,0.80672,150.714053,,1252.321502,836.620588,liquid
237.15,-36.0,3500000.0,35.0,1414.169825,0.000707,154.437203,0.812015,151.962253,,1253.972222,837.687434,liquid
238.15,-35.0,3500000.0,35.0,1411.331598,0.000709,155.692007,0.817295,153.212079,,1255.637019,838.758638,liquid
239.15,-34.0,3500000.0,35.0,1408.486886,0.00071,156.948482,0.82256,154.463546,,1257.316063,839.834112,liquid
240.15,-33.0,3500000.0,35.0,1405.635564,0.000711,158.206644,0.82781,155.716667,,1259.009536,840.913774,liquid
241.15,-32.0,3500000.0,35.0,1402.777506,0.000713,159.466506,0.833045,156.971456,,1260.717631,841.997549,liquid
242.15,-31.0,3500000.0,35.0,1399.912582,0.000714,160.728084,0.838266,158.227928,,1262.440553,843.085365,liquid
243.15,-30.0,3500000.0,35.0,1397.040661,0.000716,161.991392,0.843472,159.486096,,1264.178519,844.177158,liquid
244.15,-29.0,3500000.0,35.0,1394.161608,0.000717,163.256446,0.848664,160.745977,,1265.931756,845.272869,liquid
245.15,-28.0,3500000.0,35.0,1391.275287,0.000719,164.523261,0.853842,162.007583,,1267.700507,846.372444,liquid
246.15,-27.0,3500000.0,35.0,1388.381556,0.00072,165.791852,0.859007,163.270931,,1269.485022,847.475831,liquid
247.15,-26.0,3500000.0,35.0,1385.480274,0.000722,167.062236,0.864157,164.536036,,1271.285566,848.582988,liquid
248.15,-25.0,3500000.0,35.0,1382.571295,0.000723,168.334429,0.869294,165.802914,,1273.102416,849.693872,liquid
249.15,-24.0,3500000.0,35.0,1379.65447,0.000725,169.608447,0.874418,167.071579,,1274.93586,850.808448,liquid
250.15,-23.0,3500000.0,35.0,1376.729646,0.000726,170.884306,0.879529,168.34205,,1276.7862,851.926684,liquid
251.15,-22.0,3500000.0,35.0,1373.796669,0.000728,172.162025,0.884626,169.614341,,1278.653749,853.048551,liquid
252.15,-21.0,3500000.0,35.0,1370.85538,0.000729,173.44162,0.889711,170.888469,,1280.538834,854.174026,liquid
253.15,-20.0,3500000.0,35.0,1367.905617,0.000731,174.723108,0.894783,172.164452,,1282.441795,855.303086,liquid
254.15,-19.0,3500000.0,35.0,1364.947215,0.000733,176.006509,0.899843,173.442307,,1284.362986,856.435716,liquid
255.15,-18.0,3500000.0,35.0,1361.980004,0.000734,177.291841,0.90489,174.722052,,1286.302774,857.571902,liquid
256.15,-17.0,3500000.0,35.0,1359.003811,0.000736,178.579121,0.909926,176.003705,,1288.26154,858.711633,liquid
257.15,-16.0,3500000.0,35.0,1356.01846,0.000737,179.86837,0.914949,177.287284,,1290.239681,859.854902,liquid
258.15,-15.0,3500000.0,35.0,1353.02377,0.000739,181.159607,0.919961,178.572808,,1292.237607,861.001705,liquid
259.15,-14.0,3500000.0,35.0,1350.019556,0.000741,182.452852,0.924961,179.860297,,1294.255743,862.152042,liquid
260.15,-13.0,3500000.0,35.0,1347.005628,0.000742,183.748125,0.929949,181.14977,,1296.294533,863.305915,liquid
261.15,-12.0,3500000.0,35.0,1343.981792,0.000744,185.045448,0.934927,182.441246,,1298.354434,864.463328,liquid
262.15,-11.0,3500000.0,35.0,1340.947852,0.000746,186.344841,0.939893,183.734747,,1300.435921,865.62429,liquid
263.15,-10.0,3500000.0,35.0,1337.903603,0.000747,187.646327,0.944848,185.030294,,1302.539487,866.788812,liquid
264.15,-9.0,3500000.0,35.0,1334.848837,0.000749,188.949928,0.949792,186.327908,,1304.665641,867.956906,liquid
265.15,-8.0,3500000.0,35.0,1331.783343,0.000751,190.255666,0.954726,187.627611,,1306.814913,869.128589,liquid
266.15,-7.0,3500000.0,35.0,1328.706901,0.000753,191.563566,0.95965,188.929426,,1308.987852,870.30388,liquid
267.15,-6.0,3500000.0,35.0,1325.619289,0.000754,192.87365,0.964563,190.233375,,1311.185024,871.4828,liquid
268.15,-5.0,3500000.0,35.0,1322.520277,0.000756,194.185944,0.969466,191.539482,,1313.407019,872.665373,liquid
269.15,-4.0,3500000.0,35.0,1319.40963,0.000758,195.500473,0.974359,192.847771,,1315.654449,873.851626,liquid
270.15,-3.0,3500000.0,35.0,1316.287107,0.00076,196.817262,0.979242,194.158267,,1317.927946,875.041588,liquid
271.15,-2.0,3500000.0,35.0,1313.152462,0.000762,198.136337,0.984116,195.470996,,1320.228167,876.235291,liquid
272.15,-1.0,3500000.0,35.0,1310.005441,0.000763,199.457727,0.98898,196.785982,,1322.555793,877.432769,liquid
273.15,0.0,3500000.0,35.0,1306.845784,0.000765,200.781458,0.993835,198.103254,,1324.911531,878.634059,liquid
274.15,1.0,3500000.0,35.0,1303.673224,0.000767,202.10756,0.998681,199.422838,,1327.296114,879.8392,liquid
275.15,2.0,3500000.0,35.0,1300.487486,0.000769,203.43606,1.003518,200.744762,,1329.710303,881.048234,liquid
276.15,3.0,3500000.0,35.0,1297.288289,0.000771,204.76699,1.008347,202.069055,,1332.154889,882.261206,liquid
277.15,4.0,3500000.0,35.0,1294.075344,0.000773,206.100381,1.013166,203.395747,,1334.630692,883.478163,liquid
278.15,5.0,3500000.0,35.0,1290.848352,0.000775,207.436263,1.017978,204.724867,,1337.138565,884.699154,liquid
279.15,6.0,3500000.0,35.0,1287.607009,0.000777,208.774669,1.022781,206.056448,,1339.679394,885.924232,liquid
280.15,7.0,3500000.0,35.0,1284.350999,0.000779,210.115633,1.027576,207.390521,,1342.2541,887.153453,liquid
281.15,8.0,3500000.0,35.0,1281.08,0.000781,211.459189,1.032363,208.727119,,1344.86364,888.386873,liquid
282.15,9.0,3500000.0,35.0,1277.793679,0.000783,212.805372,1.037143,210.066275,,1347.50901,889.624555,liquid
283.15,10.0,3500000.0,35.0,1274.491692,0.000785,214.154219,1.041915,211.408026,,1350.191249,890.866561,liquid
284.15,11.0,3500000.0,35.0,1271.173688,0.000787,215.505767,1.04668,212.752406,,1352.911435,892.112958,liquid
285.15,12.0,3500000.0,35.0,1267.839302,0.000789,216.860055,1.051438,214.099453,,1355.670692,893.363816,liquid
286.15,13.0,3500000.0,35.0,1264.48816,0.000791,218.217122,1.056189,215.449203,,1358.470192,894.619208,liquid
287.15,14.0,3500000.0,35.0,1261.119877,0.000793,219.577009,1.060933,216.801698,,1361.311157,895.879209,liquid
288.15,15.0,3500000.0,35.0,1257.734055,0.000795,220.939758,1.06567,218.156976,,1364.19486,897.143898,liquid
289.15,16.0,3500000.0,35.0,1254.330283,0.000797,222.305413,1.070401,219.51508,,1367.122631,898.41336,liquid
290.15,17.0,3500000.0,35.0,1250.908137,0.000799,223.674019,1.075126,220.876052,,1370.095857,899.687679,liquid
291.15,18.0,3500000.0,35.0,1247.467181,0.000802,225.045621,1.079846,222.239936,,1373.115989,900.966946,liquid
292.15,19.0,3500000.0,35.0,1244.006962,0.000804,226.420267,1.084559,223.606778,,1376.18454,902.251255,liquid
293.15,20.0,3500000.0,35.0,1240.527015,0.000806,227.798006,1.089267,224.976625,,1379.303095,903.540703,liquid
294.15,21.0,3500000.0,35.0,1237.026857,0.000808,229.17889,1.093969,226.349526,,1382.473311,904.835392,liquid
295.15,22.0,3500000.0,35.0,1233.50599,0.000811,230.562971,1.098667,227.72553,,1385.696924,906.135429,liquid
296.15,23.0,3500000.0,35.0,1229.963899,0.000813,231.950303,1.103359,229.104691,,1388.975751,907.440925,liquid
297.15,24.0,3500000.0,35.0,1226.400049,0.000815,233.340941,1.108047,230.48706,,1392.311696,908.751994,liquid
298.15,25.0,3500000.0,35.0,1222.813889,0.000818,234.734946,1.11273,231.872695,,1395.706759,910.068759,liquid
299.15,26.0,3500000.0,35.0,1219.204845,0.00082,236.132375,1.117409,233.261652,,1399.163035,911.391344,liquid
300.15,27.0,3500000.0,35.0,1215.572325,0.000823,237.533293,1.122085,234.653991,,1402.682727,912.719881,liquid
301.15,28.0,3500000.0,35.0,1211.915714,0.000825,238.937763,1.126756,236.049773,,1406.268149,914.054507,liquid
302.15,29.0,3500000.0,35.0,1208.234374,0.000828,240.345852,1.131424,237.449063,,1409.921736,915.395365,liquid
303.15,30.0,3500000.0,35.0,1204.527643,0.00083,241.75763,1.136089,238.851926,,1413.64605,916.742606,liquid
304.15,31.0,3500000.0,35.0,1200.794833,0.000833,243.173168,1.14075,240.258432,,1417.443788,918.096386,liquid
305.15,32.0,3500000.0,35.0,1197.03523,0.000835,244.592543,1.145409,241.668652,,1421.317795,919.456869,liquid
306.15,33.0,3500000.0,35.0,1193.24809,0.000838,246.01583,1.150066,243.08266,,1425.271072,920.824227,liquid
307.15,34.0,3500000.0,35.0,1189.432641,0.000841,247.443112,1.15472,244.500533,,1429.306788,922.198639,liquid
308.15,35.0,3500000.0,35.0,1185.588078,0.000843,248.874473,1.159373,245.922351,,1433.428291,923.580296,liquid
309.15,36.0,3500000.0,35.0,1181.713563,0.000846,250.309999,1.164024,247.348198,,1437.639123,924.969394,liquid
310.15,37.0,3500000.0,35.0,1177.808223,0.000849,251.749782,1.168674,248.778161,,1441.943035,926.366142,liquid
311.15,38.0,3500000.0,35.0,1173.871147,0.000852,253.193917,1.173322,250.212329,,1446.344,927.770759,liquid
312.15,39.0,3500000.0,35.0,1169.901384,0.000855,254.642504,1.177971,251.650798,,1450.846234,929.183475,liquid
313.15,40.0,3500000.0,35.0,1165.89794,0.000858,256.095645,1.182618,253.093667,,1455.454215,930.604534,liquid
314.15,41.0,3500000.0,35.0,1161.859777,0.000861,257.553449,1.187266,254.541037,,1460.172701,932.034192,liquid
315.15,42.0,3500000.0,35.0,1157.78581,0.000864,259.016029,1.191915,255.993017,,1465.006759,933.47272,liquid
316.15,43.0,3500000.0,35.0,1153.674901,0.000867,260.483503,1.196564,257.449719,,1469.961785,934.920404,liquid
317.15,44.0,3500000.0,35.0,1149.525859,0.00087,261.955995,1.201214,258.911261,,1475.043537,936.377547,liquid
318.15,45.0,3500000.0,35.0,1145.337434,0.000873,263.433634,1.205866,260.377766,,1480.258163,937.844473,liquid
319.15,46.0,3500000.0,35.0,1141.108314,0.000876,264.916557,1.210519,261.849364,,1485.612243,939.321522,liquid
320.15,47.0,3500000.0,35.0,1136.837122,0.00088,266.404907,1.215176,263.32619,,1491.112818,940.80906,liquid
321.15,48.0,3500000.0,35.0,1132.522407,0.000883,267.898834,1.219835,264.808388,,1496.767444,942.307474,liquid
322.15,49.0,3500000.0,35.0,1128.162644,0.000886,269.398496,1.224497,266.296107,,1502.584234,943.817179,liquid
323.15,50.0,3500000.0,35.0,1123.756223,0.00089,270.90406,1.229163,267.789505,,1508.571916,945.33862,liquid
324.15,51.0,3500000.0,35.0,1119.301449,0.000893,272.4157,1.233834,269.28875,,1514.739894,946.872271,liquid
325.15,52.0,3500000.0,35.0,1114.796526,0.000897,273.933603,1.238509,270.794017,,1521.098318,948.418646,liquid
326.15,53.0,3500000.0,35.0,1110.239559,0.000901,275.457964,1.24319,272.305491,,1527.658161,949.978295,liquid
327.15,54.0,3500000.0,35.0,1105.628539,0.000904,276.98899,1.247877,273.82337,,1534.431308,951.551813,liquid
328.15,55.0,3500000.0,35.0,1100.961335,0.000908,278.526902,1.252571,275.347862,,1541.430659,953.139844,liquid
329.15,56.0,3500000.0,35.0,1096.235685,0.000912,280.071932,1.257272,276.879188,,1548.670238,954.743089,liquid
330.15,57.0,3500000.0,35.0,1091.449181,0.000916,281.624328,1.261982,278.417582,,1556.165333,956.362308,liquid
331.15,58.0,3500000.0,35.0,1086.59926,0.00092,283.184353,1.2667,279.963295,,1563.932639,957.99833,liquid
332.15,59.0,3500000.0,35.0,1081.683184,0.000924,284.75229,1.271427,281.516592,,1571.990434,959.652067,liquid
333.15,60.0,3500000.0,35.0,1076.698027,0.000929,286.328438,1.276165,283.077758,,1580.358776,961.324515,liquid
334.15,61.0,3500000.0,35.0,1071.640657,0.000933,287.913118,1.280915,284.647098,,1589.05974,963.016774,liquid
335.15,62.0,3500000.0,35.0,1066.507709,0.000938,289.506676,1.285677,286.224937,,1598.117683,964.730058,liquid
336.15,63.0,3500000.0,35.0,1061.295567,0.000942,291.109481,1.290452,287.811625,,1607.559558,966.465715,liquid
337.15,64.0,3500000.0,35.0,1056.000331,0.000947,292.721933,1.295242,289.40754,,1617.415288,968.225244,liquid
338.15,65.0,3500000.0,35.0,1050.617788,0.000952,294.344461,1.300047,291.013088,,1627.7182,970.010317,liquid
339.15,66.0,3500000.0,35.0,1045.143375,0.000957,295.977531,1.304869,292.628708,,1638.505541,971.82281,liquid
340.15,67.0,3500000.0,35.0,1039.572134,0.000962,297.621647,1.30971,294.254878,,1649.819096,973.664835,liquid
341.15,68.0,3500000.0,35.0,1033.898664,0.000967,299.27736,1.31457,295.892115,,1661.705926,975.538775,liquid
342.15,69.0,3500000.0,35.0,1028.117065,0.000973,300.945268,1.319452,297.540986,,1674.21926,977.447335,liquid
343.15,70.0,3500000.0,35.0,1022.220866,0.000978,302.626028,1.324358,299.20211,,1687.41958,979.393595,liquid
344.15,71.0,3500000.0,35.0,1016.202948,0.000984,304.320359,1.329288,300.876165,,1701.37594,981.381079,liquid
345.15,72.0,3500000.0,35.0,1010.055446,0.00099,306.029058,1.334246,302.563901,,1716.1676,983.413839,liquid
346.15,73.0,3500000.0,35.0,1003.769635,0.000996,307.753003,1.339233,304.266147,,1731.88605,985.49655,liquid
347.15,74.0,3500000.0,35.0,997.335793,0.001003,309.493174,1.344253,305.983824,,1748.637547,987.63464,liquid
348.15,75.0,3500000.0,35.0,990.743034,0.001009,311.250664,1.349309,307.717962,,1766.54633,989.834441,liquid
349.15,76.0,3500000.0,35.0,983.9791,0.001016,313.026701,1.354403,309.469715,,1785.758718,992.103381,liquid
350.15,77.0,3500000.0,35.0,977.030106,0.001024,314.822673,1.359539,311.240389,,1806.448421,994.450223,liquid
351.15,78.0,3500000.0,35.0,969.880228,0.001031,316.640159,1.364722,313.031466,,1828.823485,996.885376,liquid
352.15,79.0,3500000.0,35.0,962.511293,0.001039,318.480965,1.369957,314.844644,,1853.135519,999.421286,liquid
353.15,80.0,3500000.0,35.0,954.902271,0.001047,320.347177,1.375249,316.681881,,1879.692121,1002.072949,liquid
354.15,81.0,3500000.0,35.0,947.028602,0.001056,322.241223,1.380605,318.545453,,1908.873932,1004.858584,liquid
355.15,82.0,3500000.0,35.0,938.861322,0.001065,324.165958,1.386032,320.438038,,1941.158457,1007.800535,liquid
356.15,83.0,3500000.0,35.0,930.365872,0.001075,326.124775,1.391539,322.362815,,1977.154113,1010.926496,liquid
357.15,84.0,3500000.0,35.0,921.500488,0.001085,328.121764,1.397139,324.32361,,2017.650059,1014.271209,liquid
358.15,85.0,3500000.0,35.0,912.213927,0.001096,330.16192,1.402843,326.325101,,2063.691288,1017.878869,liquid
359.15,86.0,3500000.0,35.0,902.4422,0.001108,332.251461,1.408669,328.373096,,2116.695558,1021.806636,liquid
360.15,87.0,3500000.0,35.0,892.10372,0.001121,334.398283,1.414638,330.474972,,2178.642745,1026.129895,liquid
361.15,88.0,3500000.0,35.0,881.091795,0.001135,336.612666,1.420778,332.640322,,2252.396179,1030.950478,liquid
362.15,89.0,3500000.0,35.0,869.262506,0.00115,338.908425,1.427126,334.882023,,2342.280012,1036.41007,liquid
363.15,90.0,3500000.0,35.0,856.413916,0.001168,341.304852,1.433734,337.218043,,2455.193556,1042.713398,liquid
364.15,91.0,3500000.0,35.0,842.247711,0.001187,343.830326,1.440679,339.674779,,2602.97018,1050.171366,liquid
365.15,92.0,3500000.0,35.0,826.290972,0.00121,346.52963,1.448081,342.293834,,2808.033944,1059.289627,liquid
366.15,93.0,3500000.0,35.0,807.712375,0.001238,349.481132,1.456153,345.147906,,3119.632255,1070.97787,liquid
367.15,94.0,3500000.0,35.0,248.437674,0.004025,423.356554,1.657521,409.268513,,4003.701694,1130.775583,gas
368.15,95.0,3500000.0,35.0,237.681874,0.004207,426.978867,1.667374,412.253301,,3312.876124,1112.530086,gas
369.15,96.0,3500000.0,35.0,229.32446,0.004361,430.074724,1.675772,414.812506,,2909.145157,1098.579088,gas
370.15,97.0,3500000.0,35.0,222.436697,0.004496,432.840825,1.683255,417.106011,,2638.967661,1087.363047,gas
371.15,98.0,3500000.0,35.0,216.554463,0.004618,435.377171,1.690098,419.214955,,2443.231164,1078.071386,gas
372.15,99.0,3500000.0,35.0,211.408827,0.00473,437.742592,1.696463,421.186992,,2293.800999,1070.218652,gas
373.15,100.0,3500000.0,35.0,206.828632,0.004835,439.97505,1.702454,423.052828,,2175.39654,1063.487025,gas
374.15,101.0,3500000.0,35.0,202.69759,0.004933,442.100662,1.708142,424.83356,,2078.927909,1057.655241,gas
375.15,102.0,3500000.0,35.0,198.932781,0.005027,444.13827,1.713581,426.544388,,1998.614192,1052.562172,supercritical_gas
376.15,103.0,3500000.0,35.0,195.472828,0.005116,446.101973,1.718809,428.196671,,1930.585422,1048.086375,supercritical_gas
377.15,104.0,3500000.0,35.0,192.270931,0.005201,448.002628,1.723855,429.799149,,1872.143405,1044.133806,supercritical_gas
378.15,105.0,3500000.0,35.0,189.290529,0.005283,449.848801,1.728744,431.358706,,1821.34371,1040.630028,supercritical_gas
379.15,106.0,3500000.0,35.0,186.50248,0.005362,451.647379,1.733494,432.880873,,1776.746162,1037.515047,supercritical_gas
380.15,107.0,3500000.0,35.0,183.883151,0.005438,453.403995,1.73812,434.370168,,1737.259137,1034.739778,supercritical_gas
381.15,108.0,3500000.0,35.0,181.413099,0.005512,455.123318,1.742637,435.830334,,1702.038702,1032.263538,supercritical_gas
382.15,109.0,3500000.0,35.0,179.07612,0.005584,456.809272,1.747055,437.26451,,1670.421177,1030.052237,supercritical_gas
383.15,110.0,3500000.0,35.0,176.858561,0.005654,458.465184,1.751382,438.675359,,1641.876798,1028.077026,supercritical_gas
384.15,111.0,3500000.0,35.0,174.748804,0.005722,460.093906,1.755628,440.065157,,1615.977086,1026.313298,supercritical_gas
385.15,112.0,3500000.0,35.0,172.736876,0.005789,461.697902,1.759798,441.435871,,1592.371441,1024.739892,supercritical_gas
386.15,113.0,3500000.0,35.0,170.814149,0.005854,463.279316,1.763898,442.789211,,1570.769966,1023.338495,supercritical_gas
387.15,114.0,3500000.0,35.0,168.973107,0.005918,464.840029,1.767935,444.126673,,1550.930702,1022.093165,supercritical_gas
388.15,115.0,3500000.0,35.0,167.207158,0.005981,466.381697,1.771912,445.449579,,1532.649982,1020.989947,supercritical_gas
389.15,116.0,3500000.0,35.0,165.510488,0.006042,467.90579,1.775833,446.759094,,1515.755049,1020.016564,supercritical_gas
390.15,117.0,3500000.0,35.0,163.877944,0.006102,469.413619,1.779703,448.056261,,1500.098325,1019.162167,supercritical_gas
391.15,118.0,3500000.0,35.0,162.304932,0.006161,470.906357,1.783524,449.342009,,1485.552933,1018.41713,supercritical_gas
392.15,119.0,3500000.0,35.0,160.787344,0.006219,472.385059,1.7873,450.617177,,1472.009141,1017.772878,supercritical_gas
393.15,120.0,3500000.0,35.0,159.321486,0.006277,473.850677,1.791033,451.882517,,1459.371525,1017.221744,supercritical_gas
394.15,121.0,3500000.0,35.0,157.904023,0.006333,475.304076,1.794725,453.138713,,1447.556683,1016.756855,supercritical_gas
395.15,122.0,3500000.0,35.0,156.531941,0.006388,476.746041,1.798378,454.386387,,1436.491376,1016.372024,supercritical_gas
396.15,123.0,3500000.0,35.0,155.202497,0.006443,478.177287,1.801996,455.626104,,1426.111007,1016.061669,supercritical_gas
397.15,124.0,3500000.0,35.0,153.913195,0.006497,479.598472,1.805579,456.858381,,1416.358366,1015.820741,supercritical_gas
398.15,125.0,3500000.0,35.0,152.66175,0.00655,481.010196,1.809129,458.083694,,1407.182593,1015.644659,supercritical_gas
399.15,126.0,3500000.0,35.0,151.446072,0.006603,482.413014,1.812648,459.302477,,1398.538309,1015.529256,supercritical_gas
400.15,127.0,3500000.0,35.0,150.264239,0.006655,483.807436,1.816137,460.515134,,1390.384887,1015.470734,supercritical_gas
401.15,128.0,3500000.0,35.0,149.114479,0.006706,485.193935,1.819598,461.722036,,1382.685841,1015.465625,supercritical_gas
402.15,129.0,3500000.0,35.0,147.99516,0.006757,486.572948,1.823031,462.923526,,1375.408303,1015.510753,supercritical_gas
403.15,130.0,3500000.0,35.0,146.904769,0.006807,487.944882,1.826438,464.119924,,1368.522581,1015.603204,supercritical_gas
404.15,131.0,3500000.0,35.0,145.841906,0.006857,489.310115,1.829821,465.311526,,1362.001777,1015.7403,supercritical_gas
405.15,132.0,3500000.0,35.0,144.805268,0.006906,490.668999,1.833179,466.498608,,1355.821466,1015.919575,supercritical_gas
406.15,133.0,3500000.0,35.0,143.793644,0.006954,492.021864,1.836514,467.681428,,1349.959412,1016.138754,supercritical_gas
407.15,134.0,3500000.0,35.0,142.805906,0.007003,493.369018,1.839827,468.860227,,1344.395325,1016.395734,supercritical_gas
408.15,135.0,3500000.0,35.0,141.840999,0.00705,494.710748,1.843118,470.035231,,1339.110649,1016.688569,supercritical_gas
409.15,136.0,3500000.0,35.0,140.897938,0.007097,496.047326,1.846389,471.20665,,1334.088381,1017.015455,supercritical_gas
410.15,137.0,3500000.0,35.0,139.975799,0.007144,497.379007,1.84964,472.374685,,1329.312908,1017.374714,supercritical_gas
411.15,138.0,3500000.0,35.0,139.073717,0.00719,498.70603,1.852871,473.53952,,1324.769865,1017.76479,supercritical_gas
412.15,139.0,3500000.0,35.0,138.190879,0.007236,500.02862,1.856084,474.701333,,1320.446012,1018.184229,supercritical_gas
413.15,140.0,3500000.0,35.0,137.326519,0.007282,501.346991,1.859279,475.860289,,1316.329123,1018.631677,supercritical_gas
414.15,141.0,3500000.0,35.0,136.479917,0.007327,502.661343,1.862456,477.016544,,1312.407893,1019.10587,supercritical_gas
415.15,142.0,3500000.0,35.0,135.650394,0.007372,503.971868,1.865617,478.170248,,1308.671846,1019.605623,supercritical_gas
416.15,143.0,3500000.0,35.0,134.83731,0.007416,505.278745,1.868761,479.321538,,1305.111264,1020.129828,supercritical_gas
417.15,144.0,3500000.0,35.0,134.040059,0.00746,506.582146,1.871889,480.470549,,1301.717115,1020.677446,supercritical_gas
418.15,145.0,3500000.0,35.0,133.258068,0.007504,507.882232,1.875002,481.617406,,1298.480997,1021.2475,supercritical_gas
