T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,4141.216514,0.041412,0.083333,12.0,299.265358,4.253838,249.57076,1002.553247,715.295262,supercritical_gas
175.15,-98.0,4189.067721,0.041891,0.083333,12.0,301.270167,4.262053,251.001354,1002.553563,715.2992,supercritical_gas
177.15,-96.0,4236.918828,0.042369,0.083333,12.0,303.274983,4.270175,252.431957,1002.554456,715.303596,supercritical_gas
179.15,-94.0,4284.769837,0.042848,0.083333,12.0,305.279807,4.278205,253.862569,1002.555939,715.308471,supercritical_gas
181.15,-92.0,4332.620752,0.043326,0.083333,12.0,307.28464,4.286147,255.293191,1002.55803,715.313845,supercritical_gas
183.15,-90.0,4380.471578,0.043805,0.083333,12.0,309.289483,4.294001,256.723825,1002.560746,715.319742,supercritical_gas
185.15,-88.0,4428.322318,0.044283,0.083333,12.0,311.294338,4.30177,258.15447,1002.564106,715.326185,supercritical_gas
187.15,-86.0,4476.172975,0.044762,0.083333,12.0,313.299205,4.309456,259.58513,1002.568131,715.3332,supercritical_gas
189.15,-84.0,4524.023552,0.04524,0.083333,12.0,315.304086,4.31706,261.015804,1002.572843,715.340813,supercritical_gas
191.15,-82.0,4571.874052,0.045719,0.083333,12.0,317.308982,4.324584,262.446493,1002.578265,715.349051,supercritical_gas
193.15,-80.0,4619.724478,0.046197,0.083333,12.0,319.313894,4.332029,263.8772,1002.584423,715.357944,supercritical_gas
195.15,-78.0,4667.574833,0.046676,0.083333,12.0,321.318824,4.339399,265.307926,1002.591342,715.367519,supercritical_gas
197.15,-76.0,4715.425119,0.047154,0.083333,12.0,323.323772,4.346693,266.738671,1002.599049,715.377808,supercritical_gas
199.15,-74.0,4763.275338,0.047633,0.083333,12.0,325.328741,4.353914,268.169437,1002.607572,715.388842,supercritical_gas
201.15,-72.0,4811.125493,0.048111,0.083333,12.0,327.333733,4.361062,269.600227,1002.61694,715.400652,supercritical_gas
203.15,-70.0,4858.975585,0.04859,0.083333,12.0,329.338747,4.36814,271.03104,1002.627184,715.413272,supercritical_gas
205.15,-68.0,4906.825618,0.049068,0.083333,12.0,331.343788,4.375149,272.46188,1002.638334,715.426736,supercritical_gas
207.15,-66.0,4954.675593,0.049547,0.083333,12.0,333.348855,4.38209,273.892748,1002.650422,715.441077,supercritical_gas
209.15,-64.0,5002.525511,0.050025,0.083333,12.0,335.353951,4.388964,275.323645,1002.663481,715.45633,supercritical_gas
211.15,-62.0,5050.375375,0.050504,0.083333,12.0,337.359078,4.395774,276.754574,1002.677543,715.472531,supercritical_gas
213.15,-60.0,5098.225185,0.050982,0.083333,12.0,339.364238,4.402519,278.185536,1002.692643,715.489716,supercritical_gas
215.15,-58.0,5146.074945,0.051461,0.083333,12.0,341.369433,4.409201,279.616533,1002.708815,715.507922,supercritical_gas
217.15,-56.0,5193.924655,0.051939,0.083333,12.0,343.374664,4.415822,281.047568,1002.726095,715.527185,supercritical_gas
219.15,-54.0,5241.774316,0.052418,0.083333,12.0,345.379935,4.422382,282.478643,1002.744517,715.547543,supercritical_gas
221.15,-52.0,5289.623931,0.052896,0.083333,12.0,347.385246,4.428882,283.909759,1002.764118,715.569034,supercritical_gas
223.15,-50.0,5337.4735,0.053375,0.083333,12.0,349.390602,4.435325,285.34092,1002.784935,715.591696,supercritical_gas
225.15,-48.0,5385.323025,0.053853,0.083333,12.0,351.396003,4.44171,286.772127,1002.807005,715.615568,supercritical_gas
227.15,-46.0,5433.172507,0.054332,0.083333,12.0,353.401453,4.448039,288.203383,1002.830364,715.640687,supercritical_gas
229.15,-44.0,5481.021947,0.05481,0.083333,12.0,355.406954,4.454312,289.634691,1002.85505,715.667094,supercritical_gas
231.15,-42.0,5528.871347,0.055289,0.083333,12.0,357.412508,4.460531,291.066052,1002.881101,715.694827,supercritical_gas
233.15,-40.0,5576.720706,0.055767,0.083333,12.0,359.418119,4.466697,292.497471,1002.908555,715.723926,supercritical_gas
235.15,-38.0,5624.570027,0.056246,0.083333,12.0,361.423789,4.472811,293.928949,1002.93745,715.754429,supercritical_gas
237.15,-36.0,5672.419311,0.056724,0.083333,12.0,363.429521,4.478873,295.360489,1002.967824,715.786377,supercritical_gas
239.15,-34.0,5720.268558,0.057203,0.083333,12.0,365.435318,4.484884,296.792095,1002.999716,715.819809,supercritical_gas
241.15,-32.0,5768.117769,0.057681,0.083333,12.0,367.441183,4.490846,298.22377,1003.033165,715.854765,supercritical_gas
243.15,-30.0,5815.966945,0.05816,0.083333,12.0,369.447119,4.496759,299.655515,1003.068208,715.891283,supercritical_gas
245.15,-28.0,5863.816087,0.058638,0.083333,12.0,371.453129,4.502623,301.087336,1003.104884,715.929405,supercritical_gas
247.15,-26.0,5911.665196,0.059117,0.083333,12.0,373.459217,4.50844,302.519234,1003.143232,715.969168,supercritical_gas
249.15,-24.0,5959.514272,0.059595,0.083333,12.0,375.465385,4.514211,303.951214,1003.18329,716.010612,supercritical_gas
251.15,-22.0,6007.363317,0.060074,0.083333,12.0,377.471638,4.519936,305.383278,1003.225096,716.053777,supercritical_gas
253.15,-20.0,6055.212331,0.060552,0.083333,12.0,379.477978,4.525616,306.81543,1003.268688,716.098702,supercritical_gas
255.15,-18.0,6103.061314,0.061031,0.083333,12.0,381.48441,4.531251,308.247674,1003.314105,716.145424,supercritical_gas
257.15,-16.0,6150.910268,0.061509,0.083333,12.0,383.490936,4.536843,309.680013,1003.361385,716.193984,supercritical_gas
259.15,-14.0,6198.759193,0.061988,0.083333,12.0,385.497561,4.542392,311.112451,1003.410564,716.244419,supercritical_gas
261.15,-12.0,6246.60809,0.062466,0.083333,12.0,387.504289,4.547899,312.544992,1003.461681,716.296767,supercritical_gas
263.15,-10.0,6294.456959,0.062945,0.083333,12.0,389.511123,4.553364,313.977639,1003.514772,716.351066,supercritical_gas
265.15,-8.0,6342.3058,0.063423,0.083333,12.0,391.518067,4.558788,315.410397,1003.569874,716.407354,supercritical_gas
267.15,-6.0,6390.154616,0.063902,0.083333,12.0,393.525125,4.564171,316.84327,1003.627024,716.465668,supercritical_gas
269.15,-4.0,6438.003405,0.06438,0.083333,12.0,395.532302,4.569515,318.276261,1003.686258,716.526045,supercritical_gas
271.15,-2.0,6485.852168,0.064859,0.083333,12.0,397.539602,4.57482,319.709376,1003.747612,716.58852,supercritical_gas
273.15,0.0,6533.700907,0.065337,0.083333,12.0,399.547028,4.580087,321.142617,1003.811121,716.653131,supercritical_gas
275.15,2.0,6581.549621,0.065815,0.083333,12.0,401.554585,4.585315,322.57599,1003.87682,716.719913,supercritical_gas
277.15,4.0,6629.398311,0.066294,0.083333,12.0,403.562278,4.590506,324.009498,1003.944745,716.7889,supercritical_gas
279.15,6.0,6677.246977,0.066772,0.083333,12.0,405.57011,4.59566,325.443147,1004.014929,716.860129,supercritical_gas
281.15,8.0,6725.09562,0.067251,0.083333,12.0,407.578088,4.600778,326.87694,1004.087406,716.933632,supercritical_gas
283.15,10.0,6772.944241,0.067729,0.083333,12.0,409.586214,4.605861,328.310883,1004.16221,717.009444,supercritical_gas
285.15,12.0,6820.792839,0.068208,0.083333,12.0,411.594494,4.610908,329.744979,1004.239373,717.087599,supercritical_gas
287.15,14.0,6868.641415,0.068686,0.083333,12.0,413.602932,4.61592,331.179235,1004.318928,717.168128,supercritical_gas
289.15,16.0,6916.48997,0.069165,0.083333,12.0,415.611533,4.620898,332.613654,1004.400906,717.251065,supercritical_gas
291.15,18.0,6964.338504,0.069643,0.083333,12.0,417.620303,4.625842,334.048241,1004.485339,717.336441,supercritical_gas
293.15,20.0,7012.187017,0.070122,0.083333,12.0,419.629245,4.630753,335.483001,1004.572258,717.424286,supercritical_gas
295.15,22.0,7060.035509,0.0706,0.083333,12.0,421.638366,4.635632,336.917939,1004.661693,717.514633,supercritical_gas
297.15,24.0,7107.883982,0.071079,0.083333,12.0,423.647669,4.640478,338.353061,1004.753672,717.60751,supercritical_gas
299.15,26.0,7155.732435,0.071557,0.083333,12.0,425.65716,4.645292,339.788371,1004.848227,717.702947,supercritical_gas
301.15,28.0,7203.580868,0.072036,0.083333,12.0,427.666845,4.650074,341.223875,1004.945384,717.800973,supercritical_gas
303.15,30.0,7251.429282,0.072514,0.083333,12.0,429.676728,4.654826,342.659577,1005.045172,717.901616,supercritical_gas
305.15,32.0,7299.277678,0.072993,0.083333,12.0,431.686815,4.659547,344.095483,1005.147617,718.004903,supercritical_gas
307.15,34.0,7347.126055,0.073471,0.083333,12.0,433.697111,4.664238,345.531598,1005.252748,718.110862,supercritical_gas
309.15,36.0,7394.974414,0.07395,0.083333,12.0,435.707621,4.668899,346.967928,1005.360588,718.219518,supercritical_gas
311.15,38.0,7442.822755,0.074428,0.083333,12.0,437.718351,4.673531,348.404478,1005.471164,718.330898,supercritical_gas
313.15,40.0,7490.671079,0.074907,0.083333,12.0,439.729307,4.678134,349.841254,1005.5845,718.445025,supercritical_gas
315.15,42.0,7538.519385,0.075385,0.083333,12.0,441.740493,4.682708,351.27826,1005.700621,718.561925,supercritical_gas
317.15,44.0,7586.367674,0.075864,0.083333,12.0,443.751915,4.687254,352.715503,1005.819549,718.681621,supercritical_gas
319.15,46.0,7634.215946,0.076342,0.083333,12.0,445.76358,4.691772,354.152988,1005.941307,718.804135,supercritical_gas
321.15,48.0,7682.064202,0.076821,0.083333,12.0,447.775492,4.696263,355.590722,1006.065917,718.92949,supercritical_gas
323.15,50.0,7729.912441,0.077299,0.083333,12.0,449.787658,4.700727,357.028708,1006.193399,719.057708,supercritical_gas
325.15,52.0,7777.760664,0.077778,0.083333,12.0,451.800082,4.705164,358.466954,1006.323776,719.188808,supercritical_gas
327.15,54.0,7825.608871,0.078256,0.083333,12.0,453.812772,4.709574,359.905465,1006.457065,719.322811,supercritical_gas
329.15,56.0,7873.457063,0.078735,0.083333,12.0,455.825732,4.713959,361.344248,1006.593287,719.459736,supercritical_gas
331.15,58.0,7921.305239,0.079213,0.083333,12.0,457.838969,4.718318,362.783306,1006.73246,719.599602,supercritical_gas
333.15,60.0,7969.1534,0.079692,0.083333,12.0,459.852489,4.722651,364.222648,1006.8746,719.742426,supercritical_gas
335.15,62.0,8017.001546,0.08017,0.083333,12.0,461.866297,4.72696,365.662278,1007.019726,719.888226,supercritical_gas
337.15,64.0,8064.849678,0.080648,0.083333,12.0,463.880399,4.731243,367.102203,1007.167853,720.037017,supercritical_gas
339.15,66.0,8112.697794,0.081127,0.083333,12.0,465.894802,4.735502,368.542428,1007.318996,720.188816,supercritical_gas
341.15,68.0,8160.545897,0.081605,0.083333,12.0,467.909511,4.739737,369.98296,1007.473171,720.343637,supercritical_gas
343.15,70.0,8208.393985,0.082084,0.083333,12.0,469.924533,4.743948,371.423805,1007.63039,720.501495,supercritical_gas
345.15,72.0,8256.242058,0.082562,0.083333,12.0,471.939873,4.748136,372.864968,1007.790668,720.662402,supercritical_gas
347.15,74.0,8304.090119,0.083041,0.083333,12.0,473.955538,4.7523,374.306456,1007.954017,720.826372,supercritical_gas
349.15,76.0,8351.938165,0.083519,0.083333,12.0,475.971534,4.756442,375.748276,1008.120448,720.993415,supercritical_gas
351.15,78.0,8399.786198,0.083998,0.083333,12.0,477.987866,4.760561,377.190432,1008.289972,721.163544,supercritical_gas
353.15,80.0,8447.634217,0.084476,0.083333,12.0,480.004543,4.764657,378.632932,1008.4626,721.336769,supercritical_gas
355.15,82.0,8495.482224,0.084955,0.083333,12.0,482.021568,4.768731,380.075781,1008.638341,721.513098,supercritical_gas
357.15,84.0,8543.330217,0.085433,0.083333,12.0,484.038949,4.772783,381.518986,1008.817203,721.692542,supercritical_gas
359.15,86.0,8591.178198,0.085912,0.083333,12.0,486.056692,4.776814,382.962553,1008.999196,721.875108,supercritical_gas
361.15,88.0,8639.026165,0.08639,0.083333,12.0,488.074803,4.780823,384.406489,1009.184325,722.060803,supercritical_gas
363.15,90.0,8686.87412,0.086869,0.083333,12.0,490.093288,4.784811,385.850799,1009.372597,722.249635,supercritical_gas
365.15,92.0,8734.722063,0.087347,0.083333,12.0,492.112154,4.788779,387.29549,1009.564019,722.441609,supercritical_gas
367.15,94.0,8782.569994,0.087826,0.083333,12.0,494.131407,4.792725,388.740567,1009.758595,722.63673,supercritical_gas
369.15,96.0,8830.417912,0.088304,0.083333,12.0,496.151053,4.796652,390.186039,1009.956329,722.835003,supercritical_gas
371.15,98.0,8878.265819,0.088783,0.083333,12.0,498.171099,4.800558,391.631909,1010.157226,723.036432,supercritical_gas
373.15,100.0,8926.113713,0.089261,0.083333,12.0,500.191551,4.804444,393.078186,1010.361288,723.241019,supercritical_gas
375.15,102.0,8973.961596,0.08974,0.083333,12.0,502.212415,4.808311,394.524876,1010.568517,723.448767,supercritical_gas
377.15,104.0,9021.809467,0.090218,0.083333,12.0,504.233697,4.812158,395.971984,1010.778914,723.659677,supercritical_gas
379.15,106.0,9069.657327,0.090697,0.083333,12.0,506.255404,4.815986,397.419516,1010.992481,723.873751,supercritical_gas
381.15,108.0,9117.505175,0.091175,0.083333,12.0,508.277543,4.819795,398.867481,1011.209218,724.090988,supercritical_gas
383.15,110.0,9165.353012,0.091654,0.083333,12.0,510.300119,4.823585,400.315883,1011.429124,724.311388,supercritical_gas
385.15,112.0,9213.200838,0.092132,0.083333,12.0,512.323138,4.827356,401.764728,1011.652197,724.534949,supercritical_gas
387.15,114.0,9261.048653,0.09261,0.083333,12.0,514.346608,4.83111,403.214024,1011.878435,724.761671,supercritical_gas
389.15,116.0,9308.896458,0.093089,0.083333,12.0,516.370535,4.834845,404.663777,1012.107837,724.99155,supercritical_gas
391.15,118.0,9356.744251,0.093567,0.083333,12.0,518.394924,4.838562,406.113993,1012.340399,725.224583,supercritical_gas
393.15,120.0,9404.592034,0.094046,0.083333,12.0,520.419782,4.842261,407.564678,1012.576116,725.460766,supercritical_gas
395.15,122.0,9452.439806,0.094524,0.083333,12.0,522.445116,4.845943,409.015838,1012.814984,725.700095,supercritical_gas
397.15,124.0,9500.287568,0.095003,0.083333,12.0,524.470931,4.849607,410.46748,1013.056998,725.942565,supercritical_gas
399.15,126.0,9548.135319,0.095481,0.083333,12.0,526.497234,4.853254,411.91961,1013.302152,726.188169,supercritical_gas
401.15,128.0,9595.983061,0.09596,0.083333,12.0,528.524032,4.856885,413.372235,1013.550439,726.436902,supercritical_gas
403.15,130.0,9643.830792,0.096438,0.083333,12.0,530.551329,4.860498,414.82536,1013.801853,726.688755,supercritical_gas
405.15,132.0,9691.678513,0.096917,0.083333,12.0,532.579134,4.864095,416.278992,1014.056385,726.943723,supercritical_gas
407.15,134.0,9739.526224,0.097395,0.083333,12.0,534.607452,4.867675,417.733137,1014.314027,727.201796,supercritical_gas
409.15,136.0,9787.373925,0.097874,0.083333,12.0,536.636288,4.871239,419.187801,1014.574771,727.462965,supercritical_gas
411.15,138.0,9835.221617,0.098352,0.083333,12.0,538.66565,4.874787,420.642991,1014.838606,727.727221,supercritical_gas
413.15,140.0,9883.069299,0.098831,0.083333,12.0,540.695544,4.878319,422.098712,1015.105523,727.994554,supercritical_gas
415.15,142.0,9930.916971,0.099309,0.083333,12.0,542.725975,4.881835,423.554971,1015.375511,728.264954,supercritical_gas
417.15,144.0,9978.764634,0.099788,0.083333,12.0,544.75695,4.885336,425.011774,1015.648558,728.538409,supercritical_gas
419.15,146.0,10026.612288,0.100266,0.083333,12.0,546.788474,4.888821,426.469127,1015.924654,728.814907,supercritical_gas
421.15,148.0,10074.459932,0.100745,0.083333,12.0,548.820555,4.892291,427.927036,1016.203785,729.094437,supercritical_gas
423.15,150.0,10122.307567,0.101223,0.083333,12.0,550.853197,4.895746,429.385506,1016.485939,729.376986,supercritical_gas
425.15,152.0,10170.155193,0.101702,0.083333,12.0,552.886408,4.899186,430.844546,1016.771102,729.662539,supercritical_gas
427.15,154.0,10218.00281,0.10218,0.083333,12.0,554.920192,4.902611,432.304159,1017.059262,729.951085,supercritical_gas
429.15,156.0,10265.850418,0.102659,0.083333,12.0,556.954557,4.906022,433.764352,1017.350402,730.242608,supercritical_gas
431.15,158.0,10313.698017,0.103137,0.083333,12.0,558.989507,4.909418,435.225131,1017.644509,730.537093,supercritical_gas
433.15,160.0,10361.545607,0.103615,0.083333,12.0,561.025049,4.912799,436.686502,1017.941568,730.834526,supercritical_gas
435.15,162.0,10409.393188,0.104094,0.083333,12.0,563.061189,4.916167,438.148471,1018.241562,731.13489,supercritical_gas
437.15,164.0,10457.240761,0.104572,0.083333,12.0,565.097933,4.91952,439.611044,1018.544475,731.43817,supercritical_gas
439.15,166.0,10505.088326,0.105051,0.083333,12.0,567.135286,4.92286,441.074226,1018.850291,731.744349,supercritical_gas
441.15,168.0,10552.935881,0.105529,0.083333,12.0,569.173254,4.926185,442.538023,1019.158992,732.053409,supercritical_gas
443.15,170.0,10600.783428,0.106008,0.083333,12.0,571.211842,4.929497,444.002441,1019.470562,732.365334,supercritical_gas
445.15,172.0,10648.630967,0.106486,0.083333,12.0,573.251058,4.932796,445.467486,1019.784982,732.680106,supercritical_gas
447.15,174.0,10696.478498,0.106965,0.083333,12.0,575.290906,4.936081,446.933164,1020.102233,732.997705,supercritical_gas
449.15,176.0,10744.32602,0.107443,0.083333,12.0,577.331391,4.939353,448.399479,1020.422297,733.318115,supercritical_gas
451.15,178.0,10792.173534,0.107922,0.083333,12.0,579.37252,4.942612,449.866438,1020.745156,733.641314,supercritical_gas
453.15,180.0,10840.021041,0.1084,0.083333,12.0,581.414299,4.945858,451.334046,1021.070788,733.967285,supercritical_gas
455.15,182.0,10887.868539,0.108879,0.083333,12.0,583.456731,4.949091,452.802309,1021.399176,734.296008,supercritical_gas
457.15,184.0,10935.716029,0.109357,0.083333,12.0,585.499824,4.952311,454.271232,1021.730298,734.627461,supercritical_gas
459.15,186.0,10983.563511,0.109836,0.083333,12.0,587.543583,4.955519,455.740821,1022.064134,734.961625,supercritical_gas
461.15,188.0,11031.410985,0.110314,0.083333,12.0,589.588012,4.958714,457.21108,1022.400662,735.298479,supercritical_gas
463.15,190.0,11079.258452,0.110793,0.083333,12.0,591.633118,4.961897,458.682016,1022.739863,735.638002,supercritical_gas
465.15,192.0,11127.105911,0.111271,0.083333,12.0,593.678905,4.965067,460.153634,1023.081714,735.980172,supercritical_gas
467.15,194.0,11174.953362,0.11175,0.083333,12.0,595.725379,4.968226,461.625939,1023.426194,736.324967,supercritical_gas
469.15,196.0,11222.800805,0.112228,0.083333,12.0,597.772545,4.971372,463.098936,1023.77328,736.672366,supercritical_gas
471.15,198.0,11270.648241,0.112706,0.083333,12.0,599.820409,4.974506,464.57263,1024.122951,737.022347,supercritical_gas
473.15,200.0,11318.49567,0.113185,0.083333,12.0,601.868975,4.977629,466.047027,1024.475182,737.374885,supercritical_gas
475.15,202.0,11366.343091,0.113663,0.083333,12.0,603.918248,4.98074,467.522131,1024.829953,737.72996,supercritical_gas
477.15,204.0,11414.190505,0.114142,0.083333,12.0,605.968234,4.98384,468.997948,1025.187239,738.087547,supercritical_gas
479.15,206.0,11462.037911,0.11462,0.083333,12.0,608.018938,4.986928,470.474483,1025.547017,738.447624,supercritical_gas
481.15,208.0,11509.88531,0.115099,0.083333,12.0,610.070364,4.990004,471.95174,1025.909264,738.810166,supercritical_gas
483.15,210.0,11557.732702,0.115577,0.083333,12.0,612.122518,4.99307,473.429725,1026.273956,739.175151,supercritical_gas
485.15,212.0,11605.580087,0.116056,0.083333,12.0,614.175404,4.996124,474.908443,1026.641068,739.542553,supercritical_gas
487.15,214.0,11653.427465,0.116534,0.083333,12.0,616.229027,4.999167,476.387897,1027.010576,739.912349,supercritical_gas
489.15,216.0,11701.274835,0.117013,0.083333,12.0,618.283392,5.0022,477.868093,1027.382457,740.284515,supercritical_gas
491.15,218.0,11749.122199,0.117491,0.083333,12.0,620.338503,5.005221,479.349037,1027.756684,740.659025,supercritical_gas
493.15,220.0,11796.969556,0.11797,0.083333,12.0,622.394366,5.008232,480.830731,1028.133235,741.035855,supercritical_gas
495.15,222.0,11844.816905,0.118448,0.083333,12.0,624.450984,5.011232,482.313182,1028.512083,741.414981,supercritical_gas
497.15,224.0,11892.664248,0.118927,0.083333,12.0,626.508364,5.014221,483.796393,1028.893203,741.796376,supercritical_gas
499.15,226.0,11940.511584,0.119405,0.083333,12.0,628.566508,5.0172,485.280369,1029.276571,742.180016,supercritical_gas
501.15,228.0,11988.358914,0.119884,0.083333,12.0,630.625421,5.020169,486.765114,1029.66216,742.565876,supercritical_gas
503.15,230.0,12036.206236,0.120362,0.083333,12.0,632.685108,5.023127,488.250634,1030.049946,742.953929,supercritical_gas
505.15,232.0,12084.053552,0.120841,0.083333,12.0,634.745574,5.026075,489.736931,1030.439903,743.344151,supercritical_gas
507.15,234.0,12131.900861,0.121319,0.083333,12.0,636.806822,5.029013,491.224012,1030.832004,743.736515,supercritical_gas
509.15,236.0,12179.748164,0.121797,0.083333,12.0,638.868857,5.031941,492.711879,1031.226224,744.130996,supercritical_gas
511.15,238.0,12227.59546,0.122276,0.083333,12.0,640.931682,5.034859,494.200537,1031.622537,744.527568,supercritical_gas
513.15,240.0,12275.44275,0.122754,0.083333,12.0,642.995303,5.037767,495.68999,1032.020918,744.926204,supercritical_gas
515.15,242.0,12323.290033,0.123233,0.083333,12.0,645.059724,5.040666,497.180243,1032.421339,745.326879,supercritical_gas
517.15,244.0,12371.13731,0.123711,0.083333,12.0,647.124947,5.043555,498.671299,1032.823774,745.729566,supercritical_gas
519.15,246.0,12418.98458,0.12419,0.083333,12.0,649.190978,5.046434,500.163163,1033.228198,746.13424,supercritical_gas
521.15,248.0,12466.831845,0.124668,0.083333,12.0,651.25782,5.049304,501.655838,1033.634584,746.540873,supercritical_gas
523.15,250.0,12514.679102,0.125147,0.083333,12.0,653.325477,5.052164,503.149328,1034.042905,746.94944,supercritical_gas
525.15,252.0,12562.526354,0.125625,0.083333,12.0,655.393953,5.055015,504.643637,1034.453135,747.359914,supercritical_gas
527.15,254.0,12610.373599,0.126104,0.083333,12.0,657.463252,5.057857,506.138768,1034.865248,747.772268,supercritical_gas
529.15,256.0,12658.220839,0.126582,0.083333,12.0,659.533377,5.060689,507.634727,1035.279217,748.186476,supercritical_gas
531.15,258.0,12706.068072,0.127061,0.083333,12.0,661.604332,5.063512,509.131516,1035.695016,748.602512,supercritical_gas
533.15,260.0,12753.915299,0.127539,0.083333,12.0,663.676122,5.066327,510.629138,1036.112618,749.020349,supercritical_gas
535.15,262.0,12801.76252,0.128018,0.083333,12.0,665.748748,5.069132,512.127598,1036.531996,749.439961,supercritical_gas
537.15,264.0,12849.609735,0.128496,0.083333,12.0,667.822216,5.071928,513.626899,1036.953124,749.86132,supercritical_gas
539.15,266.0,12897.456944,0.128975,0.083333,12.0,669.896528,5.074716,515.127045,1037.375975,750.284401,supercritical_gas
541.15,268.0,12945.304147,0.129453,0.083333,12.0,671.971688,5.077495,516.628038,1037.800523,750.709177,supercritical_gas
543.15,270.0,12993.151344,0.129932,0.083333,12.0,674.047698,5.080265,518.129882,1038.226741,751.135621,supercritical_gas
545.15,272.0,13040.998536,0.13041,0.083333,12.0,676.124564,5.083027,519.632581,1038.654603,751.563707,supercritical_gas
547.15,274.0,13088.845721,0.130888,0.083333,12.0,678.202287,5.08578,521.136138,1039.084082,751.993408,supercritical_gas
549.15,276.0,13136.692901,0.131367,0.083333,12.0,680.280871,5.088524,522.640556,1039.515152,752.424698,supercritical_gas
551.15,278.0,13184.540075,0.131845,0.083333,12.0,682.360319,5.09126,524.145838,1039.947786,752.857551,supercritical_gas
553.15,280.0,13232.387243,0.132324,0.083333,12.0,684.440634,5.093988,525.651987,1040.381958,753.29194,supercritical_gas
555.15,282.0,13280.234406,0.132802,0.083333,12.0,686.52182,5.096707,527.159007,1040.817641,753.727839,supercritical_gas
557.15,284.0,13328.081563,0.133281,0.083333,12.0,688.603878,5.099419,528.6669,1041.25481,754.165221,supercritical_gas
559.15,286.0,13375.928714,0.133759,0.083333,12.0,690.686813,5.102122,530.175669,1041.693438,754.604061,supercritical_gas
561.15,288.0,13423.77586,0.134238,0.083333,12.0,692.770627,5.104817,531.685317,1042.133498,755.044331,supercritical_gas
563.15,290.0,13471.623,0.134716,0.083333,12.0,694.855323,5.107504,533.195847,1042.574966,755.486007,supercritical_gas
565.15,292.0,13519.470134,0.135195,0.083333,12.0,696.940903,5.110183,534.707262,1043.017814,755.929062,supercritical_gas
567.15,294.0,13567.317264,0.135673,0.083333,12.0,699.027371,5.112854,536.219564,1043.462017,756.373471,supercritical_gas
569.15,296.0,13615.164387,0.136152,0.083333,12.0,701.114729,5.115518,537.732757,1043.907549,756.819206,supercritical_gas
571.15,298.0,13663.011506,0.13663,0.083333,12.0,703.20298,5.118173,539.246842,1044.354384,757.266244,supercritical_gas
573.15,300.0,13710.858618,0.137109,0.083333,12.0,705.292126,5.120821,540.761822,1044.802497,757.714557,supercritical_gas
575.15,302.0,13758.705726,0.137587,0.083333,12.0,707.38217,5.123461,542.277701,1045.251861,758.16412,supercritical_gas
577.15,304.0,13806.552828,0.138066,0.083333,12.0,709.473114,5.126094,543.79448,1045.702452,758.614908,supercritical_gas
579.15,306.0,13854.399925,0.138544,0.083333,12.0,711.56496,5.128719,545.312161,1046.154244,759.066896,supercritical_gas
581.15,308.0,13902.247017,0.139022,0.083333,12.0,713.657712,5.131337,546.830748,1046.607211,759.520058,supercritical_gas
583.15,310.0,13950.094103,0.139501,0.083333,12.0,715.751372,5.133947,548.350242,1047.061329,759.974369,supercritical_gas
585.15,312.0,13997.941184,0.139979,0.083333,12.0,717.845941,5.13655,549.870646,1047.516572,760.429804,supercritical_gas
587.15,314.0,14045.78826,0.140458,0.083333,12.0,719.941421,5.139145,551.391962,1047.972916,760.886338,supercritical_gas
589.15,316.0,14093.635331,0.140936,0.083333,12.0,722.037816,5.141733,552.914192,1048.430336,761.343946,supercritical_gas
591.15,318.0,14141.482397,0.141415,0.083333,12.0,724.135128,5.144314,554.437339,1048.888806,761.802604,supercritical_gas
593.15,320.0,14189.329457,0.141893,0.083333,12.0,726.233357,5.146888,555.961403,1049.348303,762.262287,supercritical_gas
595.15,322.0,14237.176513,0.142372,0.083333,12.0,728.332507,5.149455,557.486389,1049.808801,762.72297,supercritical_gas
597.15,324.0,14285.023563,0.14285,0.083333,12.0,730.432579,5.152014,559.012296,1050.270278,763.184629,supercritical_gas
599.15,326.0,14332.870609,0.143329,0.083333,12.0,732.533575,5.154567,560.539128,1050.732707,763.647241,supercritical_gas
601.15,328.0,14380.717649,0.143807,0.083333,12.0,734.635497,5.157112,562.066886,1051.196066,764.11078,supercritical_gas
603.15,330.0,14428.564685,0.144286,0.083333,12.0,736.738348,5.159651,563.595571,1051.66033,764.575224,supercritical_gas
605.15,332.0,14476.411715,0.144764,0.083333,12.0,738.842128,5.162183,565.125187,1052.125476,765.040548,supercritical_gas
607.15,334.0,14524.258741,0.145243,0.083333,12.0,740.946839,5.164708,566.655734,1052.59148,765.506728,supercritical_gas
609.15,336.0,14572.105762,0.145721,0.083333,12.0,743.052484,5.167226,568.187215,1053.058318,765.973742,supercritical_gas
611.15,338.0,14619.952778,0.1462,0.083333,12.0,745.159063,5.169738,569.71963,1053.525968,766.441566,supercritical_gas
613.15,340.0,14667.799789,0.146678,0.083333,12.0,747.266579,5.172243,571.252981,1053.994406,766.910176,supercritical_gas
615.15,342.0,14715.646795,0.147156,0.083333,12.0,749.375032,5.174741,572.787271,1054.463608,767.37955,supercritical_gas
617.15,344.0,14763.493796,0.147635,0.083333,12.0,751.484426,5.177233,574.3225,1054.933553,767.849665,supercritical_gas
