T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
250.15,-23.0,560159.845562,5.601598,12.5,0.08,459.4018,2.249635,414.589013,,876.140293,635.78263,gas
251.15,-22.0,562681.587763,5.626816,12.5,0.08,460.239627,2.252173,415.2251,,876.172826,636.392957,gas
252.15,-21.0,565201.654761,5.652017,12.5,0.08,461.077935,2.254703,415.861802,,876.227644,637.013904,gas
253.15,-20.0,567720.081012,5.677201,12.5,0.08,461.916737,2.257225,416.499131,,876.304029,637.64509,gas
254.15,-19.0,570236.900008,5.702369,12.5,0.08,462.756048,2.25974,417.137096,,876.401283,638.286144,gas
255.15,-18.0,572752.144307,5.727521,12.5,0.08,463.595878,2.262248,417.775706,,876.518734,638.936708,gas
256.15,-17.0,575265.845566,5.752658,12.5,0.08,464.43624,2.264749,418.414972,,876.655734,639.596434,gas
257.15,-16.0,577778.034569,5.77778,12.5,0.08,465.277145,2.267242,419.054902,,876.811655,640.264988,gas
258.15,-15.0,580288.741254,5.802887,12.5,0.08,466.118604,2.269728,419.695505,,876.98589,640.942044,gas
259.15,-14.0,582797.994745,5.82798,12.5,0.08,466.960628,2.272208,420.336789,,877.177853,641.627287,gas
260.15,-13.0,585305.823373,5.853058,12.5,0.08,467.803228,2.27468,420.978762,,877.386976,642.320413,gas
261.15,-12.0,587812.254708,5.878123,12.5,0.08,468.646413,2.277146,421.621432,,877.612712,643.021126,gas
262.15,-11.0,590317.31558,5.903173,12.5,0.08,469.490192,2.279605,422.264807,,877.854531,643.729139,gas
263.15,-10.0,592821.032107,5.92821,12.5,0.08,470.334575,2.282057,422.908893,,878.111918,644.444175,gas
264.15,-9.0,595323.429715,5.953234,12.5,0.08,471.179572,2.284503,423.553697,,878.384377,645.165965,gas
265.15,-8.0,597824.533164,5.978245,12.5,0.08,472.02519,2.286942,424.199227,,878.671427,645.894246,gas
266.15,-7.0,600324.366571,6.003244,12.5,0.08,472.871437,2.289375,424.845488,,878.972604,646.628766,gas
267.15,-6.0,602822.953427,6.02823,12.5,0.08,473.718323,2.291801,425.492486,,879.287458,647.36928,gas
268.15,-5.0,605320.316624,6.053203,12.5,0.08,474.565854,2.294221,426.140228,,879.615554,648.115549,gas
269.15,-4.0,607816.478471,6.078165,12.5,0.08,475.414038,2.296635,426.788719,,879.956471,648.867345,gas
270.15,-3.0,610311.460714,6.103115,12.5,0.08,476.262882,2.299043,427.437965,,880.309804,649.624445,gas
271.15,-2.0,612805.284556,6.128053,12.5,0.08,477.112393,2.301445,428.08797,,880.675161,650.386636,gas
272.15,-1.0,615297.970675,6.15298,12.5,0.08,477.962577,2.30384,428.73874,,881.052163,651.153711,gas
273.15,0.0,617789.539241,6.177895,12.5,0.08,478.813442,2.30623,429.390279,,881.440446,651.925472,gas
274.15,1.0,620280.009929,6.2028,12.5,0.08,479.664993,2.308614,430.042592,,881.83966,652.70173,gas
275.15,2.0,622769.401941,6.227694,12.5,0.08,480.517236,2.310991,430.695684,,882.249466,653.482302,gas
276.15,3.0,625257.734017,6.252577,12.5,0.08,481.370177,2.313364,431.349558,,882.669539,654.267014,gas
277.15,4.0,627745.024452,6.27745,12.5,0.08,482.223821,2.31573,432.004219,,883.099569,655.055701,gas
278.15,5.0,630231.291106,6.302313,12.5,0.08,483.078174,2.318091,432.659671,,883.539254,655.848203,gas
279.15,6.0,632716.55142,6.327166,12.5,0.08,483.933241,2.320446,433.315917,,883.988308,656.64437,gas
280.15,7.0,635200.822428,6.352008,12.5,0.08,484.789027,2.322795,433.972961,,884.446452,657.444057,gas
281.15,8.0,637684.12077,6.376841,12.5,0.08,485.645536,2.325139,434.630806,,884.913422,658.247127,gas
282.15,9.0,640166.462699,6.401665,12.5,0.08,486.502773,2.327478,435.289456,,885.388958,659.053447,gas
283.15,10.0,642647.864096,6.426479,12.5,0.08,487.360743,2.329811,435.948914,,885.872813,659.86289,gas
284.15,11.0,645128.340481,6.451283,12.5,0.08,488.21945,2.332139,436.609183,,886.364746,660.675334,gas
285.15,12.0,647607.907019,6.476079,12.5,0.08,489.078898,2.334461,437.270266,,886.864523,661.490658,gas
286.15,13.0,650086.578532,6.500866,12.5,0.08,489.939091,2.336778,437.932165,,887.371914,662.308744,gas
287.15,14.0,652564.36951,6.525644,12.5,0.08,490.800034,2.33909,438.594884,,887.886695,663.129476,gas
288.15,15.0,655041.294115,6.550413,12.5,0.08,491.661728,2.341397,439.258425,,888.408646,663.952738,gas
289.15,16.0,657517.366196,6.575174,12.5,0.08,492.52418,2.343699,439.92279,,888.937548,664.778414,gas
290.15,17.0,659992.599295,6.599926,12.5,0.08,493.38739,2.345995,440.587983,,889.473188,665.606389,gas
291.15,18.0,662467.006655,6.62467,12.5,0.08,494.251364,2.348287,441.254004,,890.015351,666.436545,gas
292.15,19.0,664940.601231,6.649406,12.5,0.08,495.116104,2.350573,441.920856,,890.563827,667.268765,gas
293.15,20.0,667413.395696,6.674134,12.5,0.08,495.981614,2.352855,442.588542,,891.118407,668.10293,gas
294.15,21.0,669885.40245,6.698854,12.5,0.08,496.847895,2.355131,443.257063,,891.678886,668.938923,gas
295.15,22.0,672356.633633,6.723566,12.5,0.08,497.714951,2.357403,443.92642,,892.24506,669.776625,gas
296.15,23.0,674827.101125,6.748271,12.5,0.08,498.582785,2.35967,444.596617,,892.81673,670.615921,gas
297.15,24.0,677296.816561,6.772968,12.5,0.08,499.451398,2.361932,445.267653,,893.3937,671.456694,gas
298.15,25.0,679765.791337,6.797658,12.5,0.08,500.320794,2.364189,445.93953,,893.975781,672.298832,gas
299.15,26.0,682234.036615,6.82234,12.5,0.08,501.190974,2.366442,446.612251,,894.562789,673.142229,gas
300.15,27.0,684701.563335,6.847016,12.5,0.08,502.06194,2.36869,447.285815,,895.154546,673.986779,gas
301.15,28.0,687168.382219,6.871684,12.5,0.08,502.933695,2.370933,447.960225,,895.750884,674.832384,gas
302.15,29.0,689634.503778,6.896345,12.5,0.08,503.806241,2.373171,448.63548,,896.351639,675.67895,gas
303.15,30.0,692099.93832,6.920999,12.5,0.08,504.679578,2.375405,449.311583,,896.956659,676.526392,gas
304.15,31.0,694564.695953,6.945647,12.5,0.08,505.553709,2.377635,449.988533,,897.565797,677.374628,supercritical_gas
305.15,32.0,697028.786595,6.970288,12.5,0.08,506.428635,2.379859,450.666332,,898.178917,678.223586,supercritical_gas
306.15,33.0,699492.219976,6.994922,12.5,0.08,507.304358,2.38208,451.344981,,898.795888,679.073197,supercritical_gas
307.15,34.0,701955.005641,7.01955,12.5,0.08,508.180879,2.384296,452.024479,,899.41659,679.923401,supercritical_gas
308.15,35.0,704417.152961,7.044172,12.5,0.08,509.0582,2.386507,452.704828,,900.040908,680.774142,supercritical_gas
309.15,36.0,706878.671129,7.068787,12.5,0.08,509.936321,2.388714,453.386027,,900.668735,681.62537,supercritical_gas
310.15,37.0,709339.569172,7.093396,12.5,0.08,510.815244,2.390917,454.068079,,901.299967,682.477038,supercritical_gas
311.15,38.0,711799.855946,7.117999,12.5,0.08,511.69497,2.393115,454.750982,,901.934508,683.329105,supercritical_gas
312.15,39.0,714259.540148,7.142595,12.5,0.08,512.5755,2.395309,455.434737,,902.572265,684.18153,supercritical_gas
313.15,40.0,716718.630311,7.167186,12.5,0.08,513.456835,2.397499,456.119345,,903.213148,685.034277,supercritical_gas
314.15,41.0,719177.134814,7.191771,12.5,0.08,514.338976,2.399684,456.804806,,903.857071,685.887311,supercritical_gas
315.15,42.0,721635.061878,7.216351,12.5,0.08,515.221925,2.401865,457.49112,,904.503948,686.740596,supercritical_gas
316.15,43.0,724092.419577,7.240924,12.5,0.08,516.10568,2.404042,458.178287,,905.153696,687.594099,supercritical_gas
317.15,44.0,726549.215833,7.265492,12.5,0.08,516.990245,2.406215,458.866308,,905.806233,688.447786,supercritical_gas
318.15,45.0,729005.458422,7.290055,12.5,0.08,517.875619,2.408384,459.555183,,906.461476,689.301622,supercritical_gas
319.15,46.0,731461.154979,7.314612,12.5,0.08,518.761804,2.410548,460.244911,,907.119345,690.15557,supercritical_gas
320.15,47.0,733916.312995,7.339163,12.5,0.08,519.648799,2.412709,460.935494,,907.779757,691.009597,supercritical_gas
321.15,48.0,736370.939827,7.363709,12.5,0.08,520.536605,2.414865,461.62693,,908.442631,691.863663,supercritical_gas
322.15,49.0,738825.042694,7.38825,12.5,0.08,521.425224,2.417018,462.319221,,909.107886,692.717732,supercritical_gas
323.15,50.0,741278.628683,7.412786,12.5,0.08,522.314656,2.419166,463.012366,,909.775441,693.571764,supercritical_gas
324.15,51.0,743731.704753,7.437317,12.5,0.08,523.204901,2.42131,463.706365,,910.445215,694.425721,supercritical_gas
325.15,52.0,746184.277736,7.461843,12.5,0.08,524.095959,2.42345,464.401217,,911.117127,695.279561,supercritical_gas
326.15,53.0,748636.354338,7.486364,12.5,0.08,524.987832,2.425587,465.096924,,911.791099,696.133246,supercritical_gas
327.15,54.0,751087.941148,7.510879,12.5,0.08,525.880519,2.427719,465.793484,,912.46705,696.986735,supercritical_gas
328.15,55.0,753539.044634,7.53539,12.5,0.08,526.774021,2.429848,466.490897,,913.144904,697.839987,supercritical_gas
329.15,56.0,755989.671148,7.559897,12.5,0.08,527.668337,2.431972,467.189163,,913.824583,698.692963,supercritical_gas
330.15,57.0,758439.826932,7.584398,12.5,0.08,528.563469,2.434093,467.888283,,914.506013,699.545625,supercritical_gas
331.15,58.0,760889.518115,7.608895,12.5,0.08,529.459416,2.43621,468.588255,,915.189119,700.397932,supercritical_gas
332.15,59.0,763338.750721,7.633388,12.5,0.08,530.356179,2.438323,469.289079,,915.87383,701.24985,supercritical_gas
333.15,60.0,765787.530669,7.657875,12.5,0.08,531.253757,2.440433,469.990754,,916.560077,702.101339,supercritical_gas
334.15,61.0,768235.863774,7.682359,12.5,0.08,532.15215,2.442538,470.693281,,917.247791,702.952367,supercritical_gas
335.15,62.0,770683.755753,7.706838,12.5,0.08,533.051359,2.44464,471.396659,,917.936905,703.802898,supercritical_gas
336.15,63.0,773131.212224,7.731312,12.5,0.08,533.951384,2.446738,472.100887,,918.627356,704.652899,supercritical_gas
337.15,64.0,775578.238711,7.755782,12.5,0.08,534.852223,2.448833,472.805964,,919.319082,705.50234,supercritical_gas
338.15,65.0,778024.840644,7.780248,12.5,0.08,535.753878,2.450923,473.511891,,920.012022,706.35119,supercritical_gas
339.15,66.0,780471.023363,7.80471,12.5,0.08,536.656348,2.45301,474.218667,,920.706119,707.199421,supercritical_gas
340.15,67.0,782916.792118,7.829168,12.5,0.08,537.559633,2.455094,474.92629,,921.401315,708.047004,supercritical_gas
341.15,68.0,785362.152073,7.853622,12.5,0.08,538.463732,2.457173,475.63476,,922.097557,708.893914,supercritical_gas
342.15,69.0,787807.108306,7.878071,12.5,0.08,539.368646,2.45925,476.344077,,922.794793,709.740124,supercritical_gas
343.15,70.0,790251.665814,7.902517,12.5,0.08,540.274374,2.461322,477.05424,,923.49297,710.585612,supercritical_gas
344.15,71.0,792695.829511,7.926958,12.5,0.08,541.180915,2.463391,477.765248,,924.192039,711.430353,supercritical_gas
345.15,72.0,795139.60423,7.951396,12.5,0.08,542.088269,2.465457,478.477101,,924.891953,712.274326,supercritical_gas
346.15,73.0,797582.994728,7.97583,12.5,0.08,542.996436,2.467518,479.189797,,925.592666,713.11751,supercritical_gas
347.15,74.0,800026.005686,8.00026,12.5,0.08,543.905416,2.469577,479.903336,,926.294131,713.959885,supercritical_gas
348.15,75.0,802468.641708,8.024686,12.5,0.08,544.815208,2.471632,480.617716,,926.996306,714.80143,supercritical_gas
349.15,76.0,804910.907326,8.049109,12.5,0.08,545.725811,2.473683,481.332938,,927.699149,715.642128,supercritical_gas
350.15,77.0,807352.807,8.073528,12.5,0.08,546.637225,2.475731,482.049,,928.402616,716.481959,supercritical_gas
351.15,78.0,809794.345119,8.097943,12.5,0.08,547.549449,2.477776,482.765902,,929.106669,717.320908,supercritical_gas
352.15,79.0,812235.526003,8.122355,12.5,0.08,548.462484,2.479817,483.483642,,929.811269,718.158956,supercritical_gas
353.15,80.0,814676.353905,8.146764,12.5,0.08,549.376328,2.481854,484.202219,,930.516377,718.996088,supercritical_gas
354.15,81.0,817116.833011,8.171168,12.5,0.08,550.29098,2.483889,484.921634,,931.221955,719.832289,supercritical_gas
355.15,82.0,819556.96744,8.19557,12.5,0.08,551.206441,2.485919,485.641884,,931.927969,720.667542,supercritical_gas
356.15,83.0,821996.761251,8.219968,12.5,0.08,552.122709,2.487947,486.362968,,932.634382,721.501834,supercritical_gas
357.15,84.0,824436.218436,8.244362,12.5,0.08,553.039784,2.489971,487.084887,,933.34116,722.33515,supercritical_gas
358.15,85.0,826875.342929,8.268753,12.5,0.08,553.957666,2.491992,487.807638,,934.048269,723.167477,supercritical_gas
359.15,86.0,829314.138601,8.293141,12.5,0.08,554.876353,2.494009,488.531222,,934.755677,723.998801,supercritical_gas
360.15,87.0,831752.609265,8.317526,12.5,0.08,555.795844,2.496024,489.255636,,935.463351,724.829109,supercritical_gas
361.15,88.0,834190.758676,8.341908,12.5,0.08,556.71614,2.498035,489.980879,,936.17126,725.658388,supercritical_gas
362.15,89.0,836628.590531,8.366286,12.5,0.08,557.637239,2.500042,490.706952,,936.879374,726.486628,supercritical_gas
363.15,90.0,839066.108471,8.390661,12.5,0.08,558.559141,2.502047,491.433852,,937.587662,727.313815,supercritical_gas
364.15,91.0,841503.316083,8.415033,12.5,0.08,559.481845,2.504048,492.161579,,938.296096,728.139939,supercritical_gas
365.15,92.0,843940.2169,8.439402,12.5,0.08,560.405349,2.506046,492.890132,,939.004646,728.964988,supercritical_gas
366.15,93.0,846376.814402,8.463768,12.5,0.08,561.329654,2.508041,493.619509,,939.713286,729.788952,supercritical_gas
367.15,94.0,848813.112015,8.488131,12.5,0.08,562.254758,2.510032,494.349709,,940.421987,730.61182,supercritical_gas
368.15,95.0,851249.113116,8.512491,12.5,0.08,563.180661,2.512021,495.080732,,941.130724,731.433582,supercritical_gas
369.15,96.0,853684.821033,8.536848,12.5,0.08,564.107362,2.514006,495.812576,,941.83947,732.25423,supercritical_gas
370.15,97.0,856120.239041,8.561202,12.5,0.08,565.034859,2.515988,496.54524,,942.548201,733.073752,supercritical_gas
371.15,98.0,858555.37037,8.585554,12.5,0.08,565.963153,2.517967,497.278723,,943.25689,733.89214,supercritical_gas
372.15,99.0,860990.218202,8.609902,12.5,0.08,566.892242,2.519942,498.013024,,943.965516,734.709386,supercritical_gas
373.15,100.0,863424.785671,8.634248,12.5,0.08,567.822125,2.521915,498.748142,,944.674053,735.525481,supercritical_gas
374.15,101.0,865859.075867,8.658591,12.5,0.08,568.752801,2.523885,499.484075,,945.382478,736.340417,supercritical_gas
375.15,102.0,868293.091834,8.682931,12.5,0.08,569.684269,2.525851,500.220822,,946.09077,737.154185,supercritical_gas
376.15,103.0,870726.836572,8.707268,12.5,0.08,570.61653,2.527815,500.958383,,946.798907,737.966778,supercritical_gas
377.15,104.0,873160.313039,8.731603,12.5,0.08,571.54958,2.529775,501.696755,,947.506867,738.77819,supercritical_gas
378.15,105.0,875593.524147,8.755935,12.5,0.08,572.483421,2.531732,502.435939,,948.214629,739.588412,supercritical_gas
379.15,106.0,878026.472771,8.780265,12.5,0.08,573.41805,2.533687,503.175932,,948.922173,740.397438,supercritical_gas
380.15,107.0,880459.16174,8.804592,12.5,0.08,574.353466,2.535638,503.916733,,949.629478,741.205261,supercritical_gas
381.15,108.0,882891.593848,8.828916,12.5,0.08,575.289669,2.537586,504.658342,,950.336527,742.011876,supercritical_gas
382.15,109.0,885323.771844,8.853238,12.5,0.08,576.226658,2.539531,505.400757,,951.043299,742.817275,supercritical_gas
383.15,110.0,887755.698442,8.877557,12.5,0.08,577.164432,2.541474,506.143976,,951.749777,743.621454,supercritical_gas
384.15,111.0,890187.376316,8.901874,12.5,0.08,578.102989,2.543413,506.887999,,952.455942,744.424406,supercritical_gas
385.15,112.0,892618.808102,8.926188,12.5,0.08,579.042329,2.545349,507.632824,,953.161776,745.226126,supercritical_gas
386.15,113.0,895049.996401,8.9505,12.5,0.08,579.982451,2.547283,508.378451,,953.867263,746.026609,supercritical_gas
387.15,114.0,897480.943776,8.974809,12.5,0.08,580.923353,2.549213,509.124877,,954.572387,746.825851,supercritical_gas
388.15,115.0,899911.652754,8.999117,12.5,0.08,581.865034,2.551141,509.872102,,955.277129,747.623845,supercritical_gas
389.15,116.0,902342.125829,9.023421,12.5,0.08,582.807495,2.553066,510.620124,,955.981476,748.420589,supercritical_gas
390.15,117.0,904772.365458,9.047724,12.5,0.08,583.750732,2.554987,511.368943,,956.68541,749.216077,supercritical_gas
391.15,118.0,907202.374066,9.072024,12.5,0.08,584.694746,2.556906,512.118556,,957.388918,750.010306,supercritical_gas
392.15,119.0,909632.154044,9.096322,12.5,0.08,585.639535,2.558822,512.868963,,958.091984,750.803271,supercritical_gas
393.15,120.0,912061.707751,9.120617,12.5,0.08,586.585099,2.560735,513.620162,,958.794594,751.594968,supercritical_gas
394.15,121.0,914491.037512,9.14491,12.5,0.08,587.531436,2.562646,514.372153,,959.496734,752.385395,supercritical_gas
395.15,122.0,916920.145621,9.169201,12.5,0.08,588.478544,2.564553,515.124933,,960.19839,753.174548,supercritical_gas
396.15,123.0,919349.034344,9.19349,12.5,0.08,589.426424,2.566458,515.878501,,960.899548,753.962423,supercritical_gas
397.15,124.0,921777.705911,9.217777,12.5,0.08,590.375074,2.56836,516.632857,,961.600197,754.749017,supercritical_gas
398.15,125.0,924206.162526,9.242062,12.5,0.08,591.324492,2.570259,517.387999,,962.300323,755.534328,supercritical_gas
399.15,126.0,926634.406362,9.266344,12.5,0.08,592.274678,2.572155,518.143925,,962.999914,756.318353,supercritical_gas
400.15,127.0,929062.439562,9.290624,12.5,0.08,593.22563,2.574048,518.900635,,963.698958,757.101089,supercritical_gas
401.15,128.0,931490.264242,9.314903,12.5,0.08,594.177348,2.575939,519.658127,,964.397442,757.882534,supercritical_gas
402.15,129.0,933917.88249,9.339179,12.5,0.08,595.12983,2.577827,520.4164,,965.095357,758.662685,supercritical_gas
403.15,130.0,936345.296365,9.363453,12.5,0.08,596.083076,2.579712,521.175452,,965.792689,759.441541,supercritical_gas
404.15,131.0,938772.507898,9.387725,12.5,0.08,597.037083,2.581594,521.935282,,966.48943,760.219099,supercritical_gas
405.15,132.0,941199.519096,9.411995,12.5,0.08,597.991851,2.583474,522.69589,,967.185567,760.995358,supercritical_gas
406.15,133.0,943626.331938,9.436263,12.5,0.08,598.947379,2.585351,523.457273,,967.881091,761.770315,supercritical_gas
407.15,134.0,946052.948376,9.460529,12.5,0.08,599.903666,2.587225,524.21943,,968.575991,762.54397,supercritical_gas
408.15,135.0,948479.370338,9.484794,12.5,0.08,600.86071,2.589097,524.98236,,969.270258,763.31632,supercritical_gas
409.15,136.0,950905.599728,9.509056,12.5,0.08,601.81851,2.590966,525.746062,,969.963883,764.087365,supercritical_gas
410.15,137.0,953331.638422,9.533316,12.5,0.08,602.777066,2.592832,526.510535,,970.656855,764.857103,supercritical_gas
411.15,138.0,955757.488274,9.557575,12.5,0.08,603.736375,2.594695,527.275776,,971.349166,765.625533,supercritical_gas
412.15,139.0,958183.151114,9.581832,12.5,0.08,604.696437,2.596556,528.041785,,972.040807,766.392653,supercritical_gas
413.15,140.0,960608.628748,9.606086,12.5,0.08,605.657251,2.598414,528.808561,,972.73177,767.158464,supercritical_gas
414.15,141.0,963033.922958,9.630339,12.5,0.08,606.618815,2.60027,529.576102,,973.422045,767.922964,supercritical_gas
415.15,142.0,965459.035506,9.65459,12.5,0.08,607.581129,2.602123,530.344406,,974.111626,768.686153,supercritical_gas
416.15,143.0,967883.968127,9.67884,12.5,0.08,608.544191,2.603973,531.113474,,974.800503,769.448029,supercritical_gas
417.15,144.0,970308.722539,9.703087,12.5,0.08,609.508,2.605821,531.883302,,975.48867,770.208593,supercritical_gas
418.15,145.0,972733.300434,9.727333,12.5,0.08,610.472554,2.607666,532.65389,,976.176118,770.967844,supercritical_gas
419.15,146.0,975157.703485,9.751577,12.5,0.08,611.437853,2.609508,533.425237,,976.862841,771.725782,supercritical_gas
420.15,147.0,977581.933344,9.775819,12.5,0.08,612.403896,2.611348,534.197341,,977.54883,772.482406,supercritical_gas
421.15,148.0,980005.99164,9.80006,12.5,0.08,613.370681,2.613185,534.970202,,978.234081,773.237717,supercritical_gas
422.15,149.0,982429.879984,9.824299,12.5,0.08,614.338207,2.61502,535.743816,,978.918584,773.991714,supercritical_gas
423.15,150.0,984853.599966,9.848536,12.5,0.08,615.306473,2.616852,536.518185,,979.602335,774.744398,supercritical_gas
424.15,151.0,987277.153157,9.872772,12.5,0.08,616.275477,2.618682,537.293305,,980.285326,775.495768,supercritical_gas
425.15,152.0,989700.541105,9.897005,12.5,0.08,617.245219,2.620509,538.069176,,980.967552,776.245824,supercritical_gas
426.15,153.0,992123.765345,9.921238,12.5,0.08,618.215697,2.622334,538.845796,,981.649006,776.994568,supercritical_gas
427.15,154.0,994546.827386,9.945468,12.5,0.08,619.186911,2.624156,539.623164,,982.329683,777.741999,supercritical_gas
428.15,155.0,996969.728725,9.969697,12.5,0.08,620.158858,2.625975,540.40128,,983.009576,778.488117,supercritical_gas
429.15,156.0,999392.470835,9.993925,12.5,0.08,621.131538,2.627792,541.18014,,983.688681,779.232924,supercritical_gas
430.15,157.0,1001815.055176,10.018151,12.5,0.08,622.104949,2.629607,541.959745,,984.366991,779.97642,supercritical_gas
431.15,158.0,1004237.483186,10.042375,12.5,0.08,623.079091,2.631419,542.740093,,985.044502,780.718604,supercritical_gas
432.15,159.0,1006659.756287,10.066598,12.5,0.08,624.053962,2.633228,543.521182,,985.721209,781.459479,supercritical_gas
433.15,160.0,1009081.875885,10.090819,12.5,0.08,625.029561,2.635035,544.303011,,986.397106,782.199045,supercritical_gas
434.15,161.0,1011503.843367,10.115038,12.5,0.08,626.005887,2.63684,545.085579,,987.072188,782.937303,supercritical_gas
435.15,162.0,1013925.660105,10.139257,12.5,0.08,626.982938,2.638642,545.868885,,987.746452,783.674252,supercritical_gas
436.15,163.0,1016347.327453,10.163473,12.5,0.08,627.960714,2.640442,546.652927,,988.419893,784.409895,supercritical_gas
437.15,164.0,1018768.84675,10.187688,12.5,0.08,628.939212,2.642239,547.437705,,989.092505,785.144233,supercritical_gas
438.15,165.0,1021190.219317,10.211902,12.5,0.08,629.918433,2.644034,548.223215,,989.764286,785.877266,supercritical_gas
439.15,166.0,1023611.446462,10.236114,12.5,0.08,630.898374,2.645826,549.009459,,990.43523,786.608995,supercritical_gas
440.15,167.0,1026032.529475,10.260325,12.5,0.08,631.879035,2.647616,549.796433,,991.105334,787.339422,supercritical_gas
441.15,168.0,1028453.469633,10.284535,12.5,0.08,632.860415,2.649404,550.584137,,991.774594,788.068548,supercritical_gas
442.15,169.0,1030874.268195,10.308743,12.5,0.08,633.842511,2.651189,551.37257,,992.443006,788.796374,supercritical_gas
443.15,170.0,1033294.926407,10.332949,12.5,0.08,634.825324,2.652972,552.161729,,993.110567,789.522901,supercritical_gas
444.15,171.0,1035715.445501,10.357154,12.5,0.08,635.808851,2.654752,552.951615,,993.777272,790.24813,supercritical_gas
445.15,172.0,1038135.826693,10.381358,12.5,0.08,636.793091,2.65653,553.742225,,994.443119,790.972064,supercritical_gas
446.15,173.0,1040556.071185,10.405561,12.5,0.08,637.778044,2.658306,554.533559,,995.108104,791.694702,supercritical_gas
447.15,174.0,1042976.180165,10.429762,12.5,0.08,638.763709,2.660079,555.325614,,995.772223,792.416048,supercritical_gas
448.15,175.0,1045396.154809,10.453962,12.5,0.08,639.750083,2.66185,556.11839,,996.435475,793.136102,supercritical_gas
449.15,176.0,1047815.996276,10.47816,12.5,0.08,640.737166,2.663619,556.911886,,997.097855,793.854865,supercritical_gas
