T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
252.15,-21.0,1908283.676946,19.082837,50.0,0.02,436.987709,1.953698,398.822036,,1271.194323,755.405167,gas
253.15,-20.0,1920431.614555,19.204316,50.0,0.02,437.985264,1.956685,399.576632,,1263.088474,753.789549,gas
254.15,-19.0,1932542.636081,19.325426,50.0,0.02,438.980475,1.959654,400.329622,,1255.226755,752.195223,gas
255.15,-18.0,1944617.608982,19.446176,50.0,0.02,439.973384,1.962604,401.081031,,1247.608391,750.628362,gas
256.15,-17.0,1956657.414811,19.566574,50.0,0.02,440.964038,1.965537,401.83089,,1240.232004,749.094704,gas
257.15,-16.0,1968662.942969,19.686629,50.0,0.02,441.952492,1.968453,402.579234,,1233.095592,747.599504,gas
258.15,-15.0,1980635.084731,19.806351,50.0,0.02,442.938805,1.971352,403.326103,,1226.1965,746.147465,gas
259.15,-14.0,1992574.727694,19.925747,50.0,0.02,443.923039,1.974234,404.071544,,1219.531395,744.742669,gas
260.15,-13.0,2004482.750748,20.044828,50.0,0.02,444.905261,1.9771,404.815606,,1213.096263,743.388521,gas
261.15,-12.0,2016360.019694,20.1636,50.0,0.02,445.88554,1.979949,405.558339,,1206.886435,742.087724,gas
262.15,-11.0,2028207.383531,20.282074,50.0,0.02,446.863947,1.982783,406.299799,,1200.896637,740.842277,gas
263.15,-10.0,2040025.67146,20.400257,50.0,0.02,447.840556,1.985601,407.040043,,1195.121067,739.653509,gas
264.15,-9.0,2051815.690572,20.518157,50.0,0.02,448.815439,1.988405,407.779126,,1189.553488,738.522124,gas
265.15,-8.0,2063578.224178,20.635782,50.0,0.02,449.788671,1.991193,408.517106,,1184.187327,737.448272,gas
266.15,-7.0,2075314.030714,20.75314,50.0,0.02,450.760322,1.993967,409.254041,,1179.015781,736.431625,gas
267.15,-6.0,2087023.843147,20.870238,50.0,0.02,451.730465,1.996727,409.989988,,1174.031912,735.471456,gas
268.15,-5.0,2098708.368799,20.987084,50.0,0.02,452.69917,1.999474,410.725003,,1169.228743,734.566721,gas
269.15,-4.0,2110368.289503,21.103683,50.0,0.02,453.666505,2.002206,411.45914,,1164.599334,733.716133,gas
270.15,-3.0,2122004.262021,21.220043,50.0,0.02,454.632538,2.004926,412.192452,,1160.13685,732.918226,gas
271.15,-2.0,2133616.918652,21.336169,50.0,0.02,455.597331,2.007632,412.924993,,1155.834614,732.171416,gas
272.15,-1.0,2145206.86798,21.452069,50.0,0.02,456.560949,2.010326,413.656812,,1151.686145,731.474047,gas
273.15,0.0,2156774.695698,21.567747,50.0,0.02,457.523451,2.013008,414.387957,,1147.685195,730.824433,gas
274.15,1.0,2168320.965495,21.68321,50.0,0.02,458.484895,2.015677,415.118476,,1143.825761,730.220888,gas
275.15,2.0,2179846.219946,21.798462,50.0,0.02,459.445338,2.018335,415.848414,,1140.102097,729.66175,gas
276.15,3.0,2191350.981416,21.91351,50.0,0.02,460.404833,2.020981,416.577814,,1136.508725,729.145399,gas
277.15,4.0,2202835.752931,22.028358,50.0,0.02,461.363433,2.023616,417.306718,,1133.040425,728.670269,gas
278.15,5.0,2214301.019031,22.14301,50.0,0.02,462.321188,2.02624,418.035168,,1129.692239,728.234856,gas
279.15,6.0,2225747.246584,22.257472,50.0,0.02,463.278146,2.028852,418.763201,,1126.459454,727.837722,gas
280.15,7.0,2237174.885559,22.371749,50.0,0.02,464.234353,2.031454,419.490855,,1123.3376,727.477494,gas
281.15,8.0,2248584.369767,22.485844,50.0,0.02,465.189855,2.034046,420.218168,,1120.32243,727.152867,gas
282.15,9.0,2259976.117549,22.599761,50.0,0.02,466.144695,2.036627,420.945172,,1117.409911,726.862597,gas
283.15,10.0,2271350.532445,22.713505,50.0,0.02,467.098914,2.039198,421.671904,,1114.596206,726.605495,gas
284.15,11.0,2282708.003809,22.82708,50.0,0.02,468.052554,2.04176,422.398394,,1111.877663,726.380427,gas
285.15,12.0,2294048.907404,22.940489,50.0,0.02,469.005653,2.044311,423.124675,,1109.250799,726.186298,gas
286.15,13.0,2305373.605964,23.053736,50.0,0.02,469.958249,2.046853,423.850777,,1106.712279,726.022052,gas
287.15,14.0,2316682.449724,23.166824,50.0,0.02,470.910378,2.049385,424.576729,,1104.258914,725.886663,gas
288.15,15.0,2327975.776939,23.279758,50.0,0.02,471.862075,2.051909,425.302559,,1101.887635,725.779124,gas
289.15,16.0,2339253.914373,23.392539,50.0,0.02,472.813374,2.054423,426.028296,,1099.595491,725.698448,gas
290.15,17.0,2350517.177772,23.505172,50.0,0.02,473.764308,2.056928,426.753965,,1097.379634,725.643656,gas
291.15,18.0,2361765.872329,23.617659,50.0,0.02,474.714909,2.059425,427.479592,,1095.237312,725.613779,gas
292.15,19.0,2373000.293126,23.730003,50.0,0.02,475.665206,2.061913,428.2052,,1093.165864,725.607854,gas
293.15,20.0,2384220.725572,23.842207,50.0,0.02,476.615229,2.064392,428.930815,,1091.162711,725.624921,gas
294.15,21.0,2395427.44583,23.954274,50.0,0.02,477.565006,2.066863,429.656458,,1089.22536,725.664028,gas
295.15,22.0,2406620.721225,24.066207,50.0,0.02,478.514564,2.069326,430.38215,,1087.351397,725.724233,gas
296.15,23.0,2417800.810651,24.178008,50.0,0.02,479.463929,2.071781,431.107913,,1085.538491,725.804607,gas
297.15,24.0,2428967.964967,24.28968,50.0,0.02,480.413125,2.074228,431.833766,,1083.784396,725.90424,gas
298.15,25.0,2440122.427372,24.401224,50.0,0.02,481.362176,2.076667,432.559727,,1082.086952,726.022245,gas
299.15,26.0,2451264.433772,24.512644,50.0,0.02,482.311105,2.079098,433.285816,,1080.444088,726.157766,gas
300.15,27.0,2462394.21314,24.623942,50.0,0.02,483.259933,2.081522,434.012048,,1078.853826,726.309986,gas
301.15,28.0,2473511.987843,24.73512,50.0,0.02,484.208681,2.083938,434.738441,,1077.314283,726.478125,gas
302.15,29.0,2484617.973968,24.84618,50.0,0.02,485.157369,2.086347,435.46501,,1075.823673,726.661456,gas
303.15,30.0,2495712.381622,24.957124,50.0,0.02,486.106017,2.088748,436.191769,,1074.380306,726.859297,gas
304.15,31.0,2506795.415213,25.067954,50.0,0.02,487.054641,2.091142,436.918733,,1072.982592,727.071022,supercritical_gas
305.15,32.0,2517867.273712,25.178673,50.0,0.02,488.003261,2.093529,437.645915,,1071.629034,727.29606,supercritical_gas
306.15,33.0,2528928.150896,25.289282,50.0,0.02,488.951892,2.095909,438.373329,,1070.318229,727.533891,supercritical_gas
307.15,34.0,2539978.235568,25.399782,50.0,0.02,489.900552,2.098282,439.100987,,1069.048863,727.784051,supercritical_gas
308.15,35.0,2551017.711766,25.510177,50.0,0.02,490.849256,2.100648,439.828901,,1067.819705,728.046124,supercritical_gas
309.15,36.0,2562046.758939,25.620468,50.0,0.02,491.798019,2.103007,440.557083,,1066.6296,728.319737,supercritical_gas
310.15,37.0,2573065.552125,25.730656,50.0,0.02,492.746856,2.10536,441.285545,,1065.477465,728.604562,supercritical_gas
311.15,38.0,2584074.262092,25.840743,50.0,0.02,493.695781,2.107705,442.014296,,1064.362279,728.900303,supercritical_gas
312.15,39.0,2595073.055487,25.950731,50.0,0.02,494.64481,2.110045,442.743349,,1063.283077,729.206695,supercritical_gas
313.15,40.0,2606062.094953,26.060621,50.0,0.02,495.593955,2.112378,443.472713,,1062.238941,729.523496,supercritical_gas
314.15,41.0,2617041.539251,26.170415,50.0,0.02,496.54323,2.114704,444.202399,,1061.228996,729.850483,supercritical_gas
315.15,42.0,2628011.543365,26.280115,50.0,0.02,497.492648,2.117024,444.932417,,1060.2524,730.187445,supercritical_gas
316.15,43.0,2638972.2586,26.389723,50.0,0.02,498.442223,2.119338,445.662777,,1059.30834,730.534178,supercritical_gas
317.15,44.0,2649923.832681,26.499238,50.0,0.02,499.391966,2.121646,446.393489,,1058.396025,730.890481,supercritical_gas
318.15,45.0,2660866.409842,26.608664,50.0,0.02,500.34189,2.123947,447.124561,,1057.514685,731.256155,supercritical_gas
319.15,46.0,2671800.130917,26.718001,50.0,0.02,501.292007,2.126243,447.856004,,1056.663565,731.630996,supercritical_gas
320.15,47.0,2682725.133423,26.827251,50.0,0.02,502.242329,2.128532,448.587826,,1055.841923,732.014796,supercritical_gas
321.15,48.0,2693641.551649,26.936416,50.0,0.02,503.192868,2.130816,449.320037,,1055.049026,732.407341,supercritical_gas
322.15,49.0,2704549.516743,27.045495,50.0,0.02,504.143634,2.133093,450.052644,,1054.284155,732.80841,supercritical_gas
323.15,50.0,2715449.156794,27.154492,50.0,0.02,505.094639,2.135365,450.785656,,1053.546597,733.217777,supercritical_gas
324.15,51.0,2726340.596921,27.263406,50.0,0.02,506.045894,2.137631,451.519082,,1052.835651,733.635209,supercritical_gas
325.15,52.0,2737223.959356,27.37224,50.0,0.02,506.997409,2.139892,452.252929,,1052.150625,734.060468,supercritical_gas
326.15,53.0,2748099.363534,27.480994,50.0,0.02,507.949193,2.142146,452.987206,,1051.490841,734.493312,supercritical_gas
327.15,54.0,2758966.926174,27.589669,50.0,0.02,508.901257,2.144396,453.721918,,1050.855629,734.933497,supercritical_gas
328.15,55.0,2769826.761368,27.698268,50.0,0.02,509.85361,2.146639,454.457075,,1050.244335,735.38078,supercritical_gas
329.15,56.0,2780678.980663,27.80679,50.0,0.02,510.806262,2.148878,455.192682,,1049.656319,735.834917,supercritical_gas
330.15,57.0,2791523.693143,27.915237,50.0,0.02,511.759221,2.151111,455.928747,,1049.090956,736.295666,supercritical_gas
331.15,58.0,2802361.005514,28.02361,50.0,0.02,512.712496,2.153338,456.665276,,1048.547637,736.762791,supercritical_gas
332.15,59.0,2813191.022179,28.13191,50.0,0.02,513.666095,2.15556,457.402275,,1048.025773,737.23606,supercritical_gas
333.15,60.0,2824013.845321,28.240138,50.0,0.02,514.620027,2.157777,458.13975,,1047.524789,737.715247,supercritical_gas
334.15,61.0,2834829.574969,28.348296,50.0,0.02,515.574299,2.159989,458.877707,,1047.044131,738.200134,supercritical_gas
335.15,62.0,2845638.309079,28.456383,50.0,0.02,516.528918,2.162196,459.616152,,1046.583263,738.69051,supercritical_gas
336.15,63.0,2856440.143598,28.564401,50.0,0.02,517.483893,2.164397,460.35509,,1046.141668,739.186172,supercritical_gas
337.15,64.0,2867235.172531,28.672352,50.0,0.02,518.439229,2.166594,461.094526,,1045.718846,739.686927,supercritical_gas
338.15,65.0,2878023.488005,28.780235,50.0,0.02,519.394935,2.168785,461.834465,,1045.314316,740.192589,supercritical_gas
339.15,66.0,2888805.180329,28.888052,50.0,0.02,520.351016,2.170972,462.574913,,1044.927616,740.702983,supercritical_gas
340.15,67.0,2899580.338052,28.995803,50.0,0.02,521.30748,2.173153,463.315873,,1044.5583,741.217939,supercritical_gas
341.15,68.0,2910349.048014,29.10349,50.0,0.02,522.264331,2.17533,464.05735,,1044.205938,741.737299,supercritical_gas
342.15,69.0,2921111.395403,29.211114,50.0,0.02,523.221577,2.177502,464.799349,,1043.870117,742.26091,supercritical_gas
343.15,70.0,2931867.463801,29.318675,50.0,0.02,524.179223,2.179669,465.541873,,1043.550439,742.788629,supercritical_gas
344.15,71.0,2942617.335228,29.426173,50.0,0.02,525.137274,2.181831,466.284927,,1043.246519,743.320318,supercritical_gas
345.15,72.0,2953361.09019,29.533611,50.0,0.02,526.095737,2.183988,467.028515,,1042.957988,743.855847,supercritical_gas
346.15,73.0,2964098.807721,29.640988,50.0,0.02,527.054616,2.186141,467.77264,,1042.684489,744.395091,supercritical_gas
347.15,74.0,2974830.565419,29.748306,50.0,0.02,528.013918,2.188289,468.517307,,1042.425675,744.937931,supercritical_gas
348.15,75.0,2985556.439486,29.855564,50.0,0.02,528.973646,2.190433,469.262517,,1042.181213,745.484255,supercritical_gas
349.15,76.0,2996276.504764,29.962765,50.0,0.02,529.933806,2.192572,470.008276,,1041.950779,746.033952,supercritical_gas
350.15,77.0,3006990.834769,30.069908,50.0,0.02,530.894403,2.194706,470.754586,,1041.734061,746.58692,supercritical_gas
351.15,78.0,3017699.501725,30.176995,50.0,0.02,531.855441,2.196836,471.501451,,1041.530755,747.143057,supercritical_gas
352.15,79.0,3028402.576594,30.284026,50.0,0.02,532.816925,2.198962,472.248873,,1041.340566,747.702267,supercritical_gas
353.15,80.0,3039100.129106,30.391001,50.0,0.02,533.778859,2.201083,472.996857,,1041.163207,748.264456,supercritical_gas
354.15,81.0,3049792.227788,30.497922,50.0,0.02,534.741248,2.203199,473.745403,,1040.998401,748.829533,supercritical_gas
355.15,82.0,3060478.939996,30.604789,50.0,0.02,535.704095,2.205312,474.494517,,1040.845876,749.397413,supercritical_gas
356.15,83.0,3071160.331935,30.711603,50.0,0.02,536.667406,2.20742,475.244199,,1040.70537,749.968008,supercritical_gas
357.15,84.0,3081836.46869,30.818365,50.0,0.02,537.631183,2.209523,475.994454,,1040.576626,750.541238,supercritical_gas
358.15,85.0,3092507.41425,30.925074,50.0,0.02,538.595431,2.211623,476.745282,,1040.459393,751.117021,supercritical_gas
359.15,86.0,3103173.231533,31.031732,50.0,0.02,539.560153,2.213718,477.496688,,1040.353428,751.69528,supercritical_gas
360.15,87.0,3113833.982408,31.13834,50.0,0.02,540.525353,2.215808,478.248674,,1040.258493,752.275939,supercritical_gas
361.15,88.0,3124489.727718,31.244897,50.0,0.02,541.491036,2.217895,479.001241,,1040.174357,752.858923,supercritical_gas
362.15,89.0,3135140.527304,31.351405,50.0,0.02,542.457203,2.219978,479.754392,,1040.100793,753.444161,supercritical_gas
363.15,90.0,3145786.440027,31.457864,50.0,0.02,543.423859,2.222056,480.50813,,1040.03758,754.03158,supercritical_gas
364.15,91.0,3156427.523785,31.564275,50.0,0.02,544.391007,2.22413,481.262456,,1039.984503,754.621114,supercritical_gas
365.15,92.0,3167063.835538,31.670638,50.0,0.02,545.35865,2.226201,482.017373,,1039.941352,755.212694,supercritical_gas
366.15,93.0,3177695.431326,31.776954,50.0,0.02,546.326791,2.228267,482.772882,,1039.907921,755.806255,supercritical_gas
367.15,94.0,3188322.366287,31.883224,50.0,0.02,547.295433,2.230329,483.528986,,1039.884009,756.401732,supercritical_gas
368.15,95.0,3198944.694681,31.989447,50.0,0.02,548.26458,2.232387,484.285686,,1039.869421,756.999063,supercritical_gas
369.15,96.0,3209562.4699,32.095625,50.0,0.02,549.234234,2.234442,485.042985,,1039.863964,757.598187,supercritical_gas
370.15,97.0,3220175.744493,32.201757,50.0,0.02,550.204398,2.236492,485.800883,,1039.867452,758.199044,supercritical_gas
371.15,98.0,3230784.570182,32.307846,50.0,0.02,551.175075,2.238538,486.559384,,1039.879702,758.801575,supercritical_gas
372.15,99.0,3241388.997876,32.41389,50.0,0.02,552.146267,2.240581,487.318487,,1039.900535,759.405724,supercritical_gas
373.15,100.0,3251989.07769,32.519891,50.0,0.02,553.117977,2.24262,488.078195,,1039.929778,760.011435,supercritical_gas
374.15,101.0,3262584.858962,32.625849,50.0,0.02,554.090208,2.244654,488.83851,,1039.967258,760.618654,supercritical_gas
375.15,102.0,3273176.390265,32.731764,50.0,0.02,555.062961,2.246685,489.599433,,1040.012811,761.227327,supercritical_gas
376.15,103.0,3283763.719426,32.837637,50.0,0.02,556.03624,2.248713,490.360966,,1040.066272,761.837402,supercritical_gas
377.15,104.0,3294346.89354,32.943469,50.0,0.02,557.010046,2.250736,491.123109,,1040.127482,762.44883,supercritical_gas
378.15,105.0,3304925.958984,33.04926,50.0,0.02,557.984383,2.252756,491.885864,,1040.196287,763.06156,supercritical_gas
379.15,106.0,3315500.961429,33.15501,50.0,0.02,558.959251,2.254772,492.649232,,1040.272533,763.675544,supercritical_gas
380.15,107.0,3326071.945859,33.260719,50.0,0.02,559.934654,2.256784,493.413215,,1040.356072,764.290736,supercritical_gas
381.15,108.0,3336638.95658,33.36639,50.0,0.02,560.910593,2.258793,494.177814,,1040.446758,764.907089,supercritical_gas
382.15,109.0,3347202.037236,33.47202,50.0,0.02,561.88707,2.260798,494.94303,,1040.544449,765.524558,supercritical_gas
383.15,110.0,3357761.230818,33.577612,50.0,0.02,562.864088,2.262799,495.708863,,1040.649007,766.143099,supercritical_gas
384.15,111.0,3368316.579682,33.683166,50.0,0.02,563.841648,2.264797,496.475316,,1040.760294,766.76267,supercritical_gas
385.15,112.0,3378868.125556,33.788681,50.0,0.02,564.819752,2.266791,497.242389,,1040.878178,767.383229,supercritical_gas
386.15,113.0,3389415.909556,33.894159,50.0,0.02,565.798401,2.268782,498.010083,,1041.002528,768.004734,supercritical_gas
387.15,114.0,3399959.972194,33.9996,50.0,0.02,566.777598,2.270769,498.778399,,1041.133218,768.627147,supercritical_gas
388.15,115.0,3410500.353391,34.105004,50.0,0.02,567.757345,2.272753,499.547338,,1041.270122,769.250427,supercritical_gas
389.15,116.0,3421037.092489,34.210371,50.0,0.02,568.737642,2.274733,500.3169,,1041.413119,769.874537,supercritical_gas
390.15,117.0,3431570.228262,34.315702,50.0,0.02,569.718491,2.276709,501.087087,,1041.562089,770.49944,supercritical_gas
391.15,118.0,3442099.798923,34.420998,50.0,0.02,570.699895,2.278682,501.857899,,1041.716915,771.1251,supercritical_gas
392.15,119.0,3452625.842138,34.526258,50.0,0.02,571.681854,2.280652,502.629337,,1041.877483,771.751481,supercritical_gas
393.15,120.0,3463148.395035,34.631484,50.0,0.02,572.66437,2.282618,503.401402,,1042.043682,772.378548,supercritical_gas
394.15,121.0,3473667.494214,34.736675,50.0,0.02,573.647445,2.284581,504.174095,,1042.215401,773.006267,supercritical_gas
395.15,122.0,3484183.175754,34.841832,50.0,0.02,574.631079,2.286541,504.947415,,1042.392533,773.634607,supercritical_gas
396.15,123.0,3494695.475227,34.946955,50.0,0.02,575.615274,2.288497,505.721364,,1042.574974,774.263533,supercritical_gas
397.15,124.0,3505204.427703,35.052044,50.0,0.02,576.600031,2.29045,506.495942,,1042.762621,774.893016,supercritical_gas
398.15,125.0,3515710.067762,35.157101,50.0,0.02,577.585352,2.292399,507.27115,,1042.955372,775.523023,supercritical_gas
399.15,126.0,3526212.429501,35.262124,50.0,0.02,578.571237,2.294345,508.046988,,1043.153129,776.153525,supercritical_gas
400.15,127.0,3536711.546543,35.367115,50.0,0.02,579.557688,2.296288,508.823457,,1043.355796,776.784493,supercritical_gas
401.15,128.0,3547207.452045,35.472075,50.0,0.02,580.544707,2.298228,509.600558,,1043.563278,777.415897,supercritical_gas
402.15,129.0,3557700.178706,35.577002,50.0,0.02,581.532293,2.300164,510.378289,,1043.775482,778.04771,supercritical_gas
403.15,130.0,3568189.758777,35.681898,50.0,0.02,582.520448,2.302097,511.156653,,1043.992317,778.679904,supercritical_gas
404.15,131.0,3578676.224066,35.786762,50.0,0.02,583.509174,2.304027,511.935649,,1044.213695,779.312452,supercritical_gas
405.15,132.0,3589159.605947,35.891596,50.0,0.02,584.49847,2.305954,512.715278,,1044.439529,779.945329,supercritical_gas
406.15,133.0,3599639.935369,35.996399,50.0,0.02,585.488339,2.307877,513.49554,,1044.669732,780.578507,supercritical_gas
407.15,134.0,3610117.242859,36.101172,50.0,0.02,586.47878,2.309798,514.276435,,1044.904221,781.211964,supercritical_gas
408.15,135.0,3620591.558535,36.205916,50.0,0.02,587.469795,2.311715,515.057964,,1045.142914,781.845673,supercritical_gas
409.15,136.0,3631062.912108,36.310629,50.0,0.02,588.461385,2.313629,515.840127,,1045.385731,782.47961,supercritical_gas
410.15,137.0,3641531.332891,36.415313,50.0,0.02,589.45355,2.31554,516.622923,,1045.632592,783.113754,supercritical_gas
411.15,138.0,3651996.849807,36.519968,50.0,0.02,590.446291,2.317448,517.406354,,1045.88342,783.74808,supercritical_gas
412.15,139.0,3662459.491391,36.624595,50.0,0.02,591.439609,2.319352,518.19042,,1046.138141,784.382566,supercritical_gas
413.15,140.0,3672919.285802,36.729193,50.0,0.02,592.433505,2.321254,518.975119,,1046.396678,785.01719,supercritical_gas
414.15,141.0,3683376.260828,36.833763,50.0,0.02,593.427979,2.323152,519.760454,,1046.65896,785.651932,supercritical_gas
415.15,142.0,3693830.443887,36.938304,50.0,0.02,594.423032,2.325048,520.546423,,1046.924915,786.286769,supercritical_gas
416.15,143.0,3704281.86204,37.042819,50.0,0.02,595.418665,2.32694,521.333028,,1047.194472,786.921682,supercritical_gas
417.15,144.0,3714730.541994,37.147305,50.0,0.02,596.414878,2.32883,522.120267,,1047.467564,787.556651,supercritical_gas
418.15,145.0,3725176.510106,37.251765,50.0,0.02,597.411671,2.330716,522.908141,,1047.744122,788.191655,supercritical_gas
419.15,146.0,3735619.792393,37.356198,50.0,0.02,598.409046,2.3326,523.69665,,1048.024081,788.826677,supercritical_gas
420.15,147.0,3746060.414533,37.460604,50.0,0.02,599.407003,2.33448,524.485794,,1048.307376,789.461696,supercritical_gas
421.15,148.0,3756498.401874,37.564984,50.0,0.02,600.405541,2.336358,525.275573,,1048.593942,790.096695,supercritical_gas
422.15,149.0,3766933.779435,37.669338,50.0,0.02,601.404663,2.338232,526.065988,,1048.883718,790.731657,supercritical_gas
423.15,150.0,3777366.571919,37.773666,50.0,0.02,602.404368,2.340104,526.857037,,1049.176642,791.366562,supercritical_gas
424.15,151.0,3787796.803709,37.877968,50.0,0.02,603.404657,2.341973,527.648721,,1049.472655,792.001395,supercritical_gas
425.15,152.0,3798224.498878,37.982245,50.0,0.02,604.405529,2.343839,528.441039,,1049.771697,792.636139,supercritical_gas
426.15,153.0,3808649.681196,38.086497,50.0,0.02,605.406987,2.345701,529.233993,,1050.07371,793.270776,supercritical_gas
427.15,154.0,3819072.37413,38.190724,50.0,0.02,606.409028,2.347562,530.027581,,1050.378637,793.905292,supercritical_gas
428.15,155.0,3829492.600849,38.294926,50.0,0.02,607.411656,2.349419,530.821803,,1050.686424,794.53967,supercritical_gas
429.15,156.0,3839910.384235,38.399104,50.0,0.02,608.414868,2.351273,531.61666,,1050.997014,795.173895,supercritical_gas
430.15,157.0,3850325.746879,38.503257,50.0,0.02,609.418666,2.353124,532.412151,,1051.310354,795.807953,supercritical_gas
431.15,158.0,3860738.711093,38.607387,50.0,0.02,610.42305,2.354973,533.208276,,1051.626393,796.441828,supercritical_gas
432.15,159.0,3871149.298907,38.711493,50.0,0.02,611.428021,2.356819,534.005035,,1051.945076,797.075506,supercritical_gas
433.15,160.0,3881557.532082,38.815575,50.0,0.02,612.433578,2.358662,534.802427,,1052.266355,797.708973,supercritical_gas
434.15,161.0,3891963.432105,38.919634,50.0,0.02,613.439721,2.360502,535.600453,,1052.590179,798.342216,supercritical_gas
435.15,162.0,3902367.020201,39.02367,50.0,0.02,614.446452,2.36234,536.399111,,1052.916499,798.97522,supercritical_gas
436.15,163.0,3912768.317331,39.127683,50.0,0.02,615.453769,2.364174,537.198403,,1053.245266,799.607973,supercritical_gas
437.15,164.0,3923167.344203,39.231673,50.0,0.02,616.461674,2.366006,537.998327,,1053.576435,800.240462,supercritical_gas
438.15,165.0,3933564.121266,39.335641,50.0,0.02,617.470166,2.367836,538.798884,,1053.909957,800.872675,supercritical_gas
439.15,166.0,3943958.668725,39.439587,50.0,0.02,618.479246,2.369662,539.600073,,1054.245789,801.504598,supercritical_gas
