T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
231.15,-42.0,932519.210409,9.325192,333.333333,0.003,125.952951,0.722446,123.155394,0.052377,-2667804.012172,6595683.868724,twophase
232.15,-41.0,968010.762117,9.680108,333.333333,0.003,128.493575,0.732954,125.589543,0.054301,-3511361.535646,6734377.819106,twophase
233.15,-40.0,1004495.728044,10.044957,333.333333,0.003,131.049202,0.743468,128.035715,0.056282,-4358698.965051,6785654.444725,twophase
234.15,-39.0,1041991.08202,10.419911,333.333333,0.003,133.620053,0.75399,130.494079,0.058321,-5202298.727255,6757687.968755,twophase
235.15,-38.0,1080513.885892,10.805139,333.333333,0.003,136.206346,0.764519,132.964804,0.06042,-6038696.655991,6652366.145375,twophase
236.15,-37.0,1120081.290228,11.200813,333.333333,0.003,138.808306,0.775057,135.448062,0.062579,-6870549.704881,6458461.263771,twophase
237.15,-36.0,1160710.53519,11.607105,333.333333,0.003,141.426155,0.785604,137.944023,0.064801,-7707712.171629,6146683.006662,twophase
238.15,-35.0,1202418.951559,12.02419,333.333333,0.003,144.06012,0.796161,140.452863,0.067088,-8566694.691582,5668298.547247,twophase
239.15,-34.0,1245223.961946,12.45224,333.333333,0.003,146.71043,0.806728,142.974758,0.069441,-9468286.107942,4958469.375209,twophase
240.15,-33.0,1289143.082171,12.891431,333.333333,0.003,149.377314,0.817307,145.509884,0.071861,-10433625.745822,3944568.893756,twophase
241.15,-32.0,1334193.922843,13.341939,333.333333,0.003,152.061005,0.827897,148.058423,0.074352,-11479456.857323,2558680.332574,twophase
242.15,-31.0,1380394.191151,13.803942,333.333333,0.003,154.761739,0.8385,150.620556,0.076915,-12613524.411906,752460.918595,twophase
243.15,-30.0,1427761.692903,14.277617,333.333333,0.003,157.479754,0.849115,153.196469,0.079551,-13831044.193129,-1488169.044888,twophase
244.15,-29.0,1476314.334826,14.763143,333.333333,0.003,160.215291,0.859745,155.786348,0.082264,-15112910.122004,-4131311.541807,twophase
245.15,-28.0,1526070.127182,15.260701,333.333333,0.003,162.968596,0.870389,158.390385,0.085056,-16425930.707736,-7092854.571035,twophase
246.15,-27.0,1577047.186718,15.770472,333.333333,0.003,165.739915,0.881048,161.008773,0.087928,-17725007.536189,-10237406.471582,twophase
247.15,-26.0,1629263.740006,16.292637,333.333333,0.003,168.5295,0.891723,163.641709,0.090883,-18956869.280107,-13386916.367745,twophase
248.15,-25.0,1682738.1272,16.827381,333.333333,0.003,171.337606,0.902414,166.289392,0.093925,-20064790.099979,-16336185.117507,twophase
249.15,-24.0,1737488.806252,17.374888,333.333333,0.003,174.164492,0.913122,168.952026,0.097055,-20993652.813154,-18873282.814973,twophase
250.15,-23.0,1793534.357628,17.935344,333.333333,0.003,177.01042,0.923848,171.629817,0.100277,-21694746.534738,-20802050.193903,twophase
251.15,-22.0,1850893.48954,18.508935,333.333333,0.003,179.875658,0.934593,174.322978,0.103594,-22129789.814124,-21963521.217939,twophase
252.15,-21.0,1909585.043743,19.09585,333.333333,0.003,182.760478,0.945357,177.031723,0.107009,-22273816.878831,-22253306.784111,twophase
253.15,-20.0,1969628.001902,19.69628,333.333333,0.003,185.665155,0.956141,179.756271,0.110524,-22116731.56161,-21632661.764368,twophase
254.15,-19.0,2031041.492565,20.310415,333.333333,0.003,188.589971,0.966945,182.496847,0.114145,-21663498.902076,-20131970.508354,twophase
255.15,-18.0,2093844.798745,20.938448,333.333333,0.003,191.535214,0.977771,185.25368,0.117874,-20933090.197935,-17846531.614955,twophase
256.15,-17.0,2158057.366143,21.580574,333.333333,0.003,194.501177,0.988619,188.027005,0.121716,-19956410.135796,-14925598.057629,twophase
257.15,-16.0,2223698.812013,22.236988,333.333333,0.003,197.488161,0.999491,190.817065,0.125675,-18773506.805532,-11556464.395783,twophase
258.15,-15.0,2290788.934707,22.907889,333.333333,0.003,200.496474,1.010385,193.624108,0.129754,-17430394.918866,-7945881.040619,twophase
259.15,-14.0,2359347.7239,23.593477,333.333333,0.003,203.526433,1.021305,196.44839,0.13396,-15975812.731231,-4301181.593526,twophase
260.15,-13.0,2429395.371544,24.293954,333.333333,0.003,206.578365,1.032249,199.290179,0.138298,-14458191.476006,-813267.102069,twophase
261.15,-12.0,2500952.28359,25.009523,333.333333,0.003,209.652606,1.04322,202.149749,0.142771,-12923052.601068,2356913.241998,twophase
262.15,-11.0,2574039.092508,25.740391,333.333333,0.003,212.749507,1.054218,205.027389,0.147387,-11410973.643103,5087397.247599,twophase
263.15,-10.0,2648676.670696,26.486767,333.333333,0.003,215.869428,1.065244,207.923398,0.152152,-9956188.380186,7299453.608477,twophase
264.15,-9.0,2724886.144851,27.248861,333.333333,0.003,219.012749,1.0763,210.83809,0.157072,-8585819.2887,8957334.784156,twophase
265.15,-8.0,2802688.911404,28.026889,333.333333,0.003,222.179861,1.087385,213.771794,0.162155,-7319686.056408,10064301.466998,twophase
266.15,-7.0,2882106.653154,28.821067,333.333333,0.003,225.371174,1.098501,216.724854,0.167408,-6170595.975174,10655962.576057,twophase
267.15,-6.0,2963161.357269,29.631614,333.333333,0.003,228.587119,1.10965,219.697635,0.172839,-5145000.930276,10792073.186508,twophase
268.15,-5.0,3045875.334827,30.458753,333.333333,0.003,231.828144,1.120832,222.690518,0.178458,-4243899.877394,10547873.404856,twophase
269.15,-4.0,3130271.242148,31.302712,333.333333,0.003,235.094721,1.132049,225.703908,0.184274,-3463872.256922,10005875.918095,twophase
270.15,-3.0,3216372.10418,32.163721,333.333333,0.003,238.387346,1.143301,228.73823,0.190298,-2798143.16361,9248767.377405,twophase
271.15,-2.0,3304201.340249,33.042013,333.333333,0.003,241.706538,1.154592,231.793934,0.196541,-2237601.611163,8353825.269569,twophase
272.15,-1.0,3393782.792533,33.937828,333.333333,0.003,245.052847,1.165921,234.871499,0.203016,-1771715.618733,7389005.314539,twophase
273.15,0.0,3485140.757663,34.851408,333.333333,0.003,248.426851,1.17729,237.971429,0.209737,-1389309.466707,6410650.725666,twophase
274.15,1.0,3578300.021874,35.783,333.333333,0.003,251.829161,1.188702,241.094261,0.216719,-1079187.470332,5462627.489312,twophase
275.15,2.0,3673285.90018,36.732859,333.333333,0.003,255.260424,1.200158,244.240566,0.223978,-830603.924464,4576601.80714,twophase
276.15,3.0,3770124.28005,37.701243,333.333333,0.003,258.72133,1.211659,247.410957,0.231534,-633590.080809,3773141.352609,twophase
277.15,4.0,3868841.670069,38.688417,333.333333,0.003,262.212615,1.223209,250.60609,0.239406,-479156.256781,3063330.21517,twophase
278.15,5.0,3969465.254062,39.694653,333.333333,0.003,265.735065,1.234808,253.826669,0.247617,-359390.926979,2450625.325261,twophase
279.15,6.0,4072022.951167,40.72023,333.333333,0.003,269.289532,1.24646,257.073464,0.256194,-267479.597548,1932736.929585,twophase
280.15,7.0,4176543.482326,41.765435,333.333333,0.003,272.876937,1.258167,260.347307,0.265164,-197665.159618,1503376.282502,twophase
281.15,8.0,4283056.443751,42.830564,333.333333,0.003,276.498284,1.269932,263.649115,0.27456,-145168.976717,1153771.771593,twophase
282.15,9.0,4391592.388059,43.915924,333.333333,0.003,280.154673,1.281758,266.979896,0.284419,-106088.802003,873904.738658,twophase
283.15,10.0,4502182.914108,45.021829,333.333333,0.003,283.847315,1.293648,270.340767,0.294783,-77286.234937,653455.484928,twophase
284.15,11.0,4614860.76719,46.148608,333.333333,0.003,287.57755,1.305607,273.732967,0.3057,-56273.167921,482477.697022,twophase
285.15,12.0,4729659.952233,47.2966,333.333333,0.003,291.346859,1.317639,277.157879,0.317227,-41103.76953,351836.648615,twophase
286.15,13.0,4846615.864237,48.466159,333.333333,0.003,295.156888,1.329749,280.617041,0.329428,-30276.124802,253454.776126,twophase
287.15,14.0,4965765.442462,49.657654,333.333333,0.003,299.009464,1.341942,284.112168,0.342381,-22645.7469,180409.734551,twophase
288.15,15.0,5087147.357958,50.871474,333.333333,0.003,302.906615,1.354224,287.645173,0.356177,-17351.776943,126926.951485,twophase
289.15,16.0,5210802.248007,52.108022,333.333333,0.003,306.850595,1.366603,291.218188,0.370926,-13755.760066,88302.903343,twophase
290.15,17.0,5336773.015663,53.36773,333.333333,0.003,310.843917,1.379085,294.833598,0.386762,-11392.381082,60788.349128,twophase
291.15,18.0,5465105.21747,54.651052,333.333333,0.003,314.889403,1.391679,298.494088,0.403848,-9931.436916,41453.670854,twophase
292.15,19.0,5595847.566647,55.958476,333.333333,0.003,318.990257,1.404395,302.202714,0.42239,-9150.636525,28051.996203,twophase
293.15,20.0,5729052.581475,57.290526,333.333333,0.003,323.150185,1.417244,305.963028,0.442652,-8919.665947,18890.305526,twophase
294.15,21.0,5864777.408198,58.647774,333.333333,0.003,327.373587,1.43024,309.779255,0.464972,-9197.664584,12714.394485,twophase
295.15,22.0,6003084.845597,60.030848,333.333333,0.003,331.665839,1.443399,313.656584,0.489808,-10049.839241,8610.350856,twophase
296.15,23.0,6144044.601843,61.440446,333.333333,0.003,336.033718,1.456742,317.601584,0.517782,-11698.089238,5922.985119,twophase
297.15,24.0,6287734.847216,62.877348,333.333333,0.003,340.486009,1.470297,321.622804,0.549787,-14650.482452,4190.257071,twophase
298.15,25.0,6434244.25064,64.342443,333.333333,0.003,345.034399,1.484102,325.731666,0.587155,-20078.163979,3091.946962,twophase
299.15,26.0,6583675.047013,65.83675,333.333333,0.003,349.694897,1.498206,329.943872,0.63201,-31314.717374,2410.047853,twophase
300.15,27.0,6736148.578185,67.361486,333.333333,0.003,354.490478,1.512683,334.282033,0.688046,-65008.88971,1995.142107,twophase
301.15,28.0,6891816.765126,68.918168,333.333333,0.003,359.457079,1.527649,338.781628,0.762563,2553967.09509,1733.737916,twophase
302.15,29.0,7050887.458711,70.508875,333.333333,0.003,364.659397,1.543313,343.506734,0.873254,66540.564248,1554.986919,twophase
303.15,30.0,7201813.051461,72.018131,333.333333,0.003,369.049522,1.556327,347.444083,,35829.395367,1435.397599,gas
304.15,31.0,7325304.045949,73.25304,333.333333,0.003,370.813233,1.560915,348.837321,,25306.802931,1356.296802,supercritical_gas
305.15,32.0,7447152.212071,74.471522,333.333333,0.003,372.506184,1.565272,350.164727,,19854.049685,1301.558924,supercritical
306.15,33.0,7567809.775384,75.678098,333.333333,0.003,374.14853,1.569461,351.4451,,16455.386404,1260.949097,supercritical
307.15,34.0,7687531.208861,76.875312,333.333333,0.003,375.75194,1.573519,352.689347,,14107.95769,1228.588418,supercritical
308.15,35.0,7806469.195648,78.064692,333.333333,0.003,377.323339,1.577467,353.903932,,12379.216998,1201.240175,supercritical
309.15,36.0,7924725.03313,79.24725,333.333333,0.003,378.867091,1.581319,355.092916,,11049.636861,1177.187147,supercritical
310.15,37.0,8042374.268238,80.423743,333.333333,0.003,380.386231,1.585085,356.259108,,9994.549105,1155.553982,supercritical
311.15,38.0,8159479.115288,81.594791,333.333333,0.003,381.883122,1.588773,357.404685,,9137.124549,1135.909473,supercritical
312.15,39.0,8276093.999497,82.76094,333.333333,0.003,383.359799,1.592389,358.531517,,8427.028518,1118.039573,supercritical
313.15,40.0,8392267.706529,83.922677,333.333333,0.003,384.818118,1.595938,359.641315,,7829.708515,1101.822978,supercritical
314.15,41.0,8508044.011715,85.08044,333.333333,0.003,386.259816,1.599427,360.735684,,7320.570966,1087.167077,supercritical
315.15,42.0,8623461.756077,86.234618,333.333333,0.003,387.686524,1.602861,361.816138,,6881.602859,1073.978413,supercritical
316.15,43.0,8738554.831643,87.385548,333.333333,0.003,389.099759,1.606245,362.884095,,6499.303751,1062.152052,supercritical
317.15,44.0,8853352.266238,88.533523,333.333333,0.003,390.500914,1.609582,363.940857,,6163.362293,1051.57064,supercritical
318.15,45.0,8967878.45867,89.678785,333.333333,0.003,391.891244,1.612877,364.987609,,5865.777294,1042.107871,supercritical
319.15,46.0,9082153.550293,90.821536,333.333333,0.003,393.271863,1.616134,366.025403,,5600.255697,1033.633467,supercritical
320.15,47.0,9196193.894096,91.961939,333.333333,0.003,394.643744,1.619356,367.055162,,5361.789408,1026.018149,supercritical
321.15,48.0,9310012.577864,93.100126,333.333333,0.003,396.007722,1.622545,368.077684,,5146.351271,1019.137911,supercritical
322.15,49.0,9423619.962731,94.2362,333.333333,0.003,397.364504,1.625703,369.093644,,4950.672538,1012.87732,supercritical
323.15,50.0,9537024.206535,95.370242,333.333333,0.003,398.714683,1.628833,370.10361,,4772.077343,1007.131812,supercritical
324.15,51.0,9650231.750064,96.502318,333.333333,0.003,400.058744,1.631937,371.108049,,4608.357841,1001.809084,supercritical
325.15,52.0,9763247.751991,97.632478,333.333333,0.003,401.397086,1.635015,372.107343,,4457.678853,996.82968,supercritical
326.15,53.0,9876076.464724,98.760765,333.333333,0.003,402.73003,1.638069,373.1018,,4318.504226,992.126962,supercritical
327.15,54.0,9988721.548415,99.887215,333.333333,0.003,404.057835,1.641099,374.09167,,4189.539413,987.646562,supercritical
328.15,55.0,10101186.324079,101.011863,333.333333,0.003,405.380712,1.644107,375.077153,,4069.686299,983.345488,supercritical
329.15,56.0,10213473.969469,102.13474,333.333333,0.003,406.698832,1.647093,376.05841,,3958.007385,979.190971,supercritical
330.15,57.0,10325587.663052,103.255877,333.333333,0.003,408.012339,1.650057,377.035576,,3853.697203,975.159172,supercritical
331.15,58.0,10437530.682509,104.375307,333.333333,0.003,409.321356,1.653,378.008764,,3756.059355,971.233826,supercritical
332.15,59.0,10549306.464622,105.493065,333.333333,0.003,410.625995,1.655923,378.978076,,3664.487991,967.404892,supercritical
333.15,60.0,10660918.633502,106.609186,333.333333,0.003,411.92636,1.658825,379.943604,,3578.452796,963.667259,supercritical
334.15,61.0,10772371.003772,107.72371,333.333333,0.003,413.222553,1.661708,380.90544,,3497.486777,960.019562,supercritical
335.15,62.0,10883667.564888,108.836676,333.333333,0.003,414.514676,1.664572,381.863674,,3421.176304,956.463111,supercritical
336.15,63.0,10994812.452071,109.948125,333.333333,0.003,415.802835,1.667416,382.818398,,3349.152966,953.00097,supercritical
337.15,64.0,11105809.908634,111.058099,333.333333,0.003,417.087138,1.670242,383.769708,,3281.086893,949.637179,supercritical
338.15,65.0,11216664.243698,112.166642,333.333333,0.003,418.367699,1.673049,384.717706,,3216.681277,946.376128,supercritical
339.15,66.0,11327379.788532,113.273798,333.333333,0.003,419.644636,1.675839,385.662496,,3155.667851,943.222062,supercritical
340.15,67.0,11437960.85406,114.379609,333.333333,0.003,420.91807,1.678612,386.604187,,3097.803162,940.178718,supercritical
341.15,68.0,11548411.691388,115.484117,333.333333,0.003,422.188127,1.681367,387.542892,,3042.865482,937.249079,supercritical
342.15,69.0,11658736.456648,116.587365,333.333333,0.003,423.454933,1.684107,388.478724,,2990.652234,934.435218,supercritical
343.15,70.0,11768939.18096,117.689392,333.333333,0.003,424.718619,1.68683,389.411801,,2940.977842,931.738225,supercritical
344.15,71.0,11879023.745865,118.790237,333.333333,0.003,425.979311,1.689537,390.342239,,2893.671918,929.158202,supercritical
345.15,72.0,11988993.864318,119.889939,333.333333,0.003,427.237138,1.69223,391.270156,,2848.577725,926.694306,supercritical
346.15,73.0,12098853.067006,120.988531,333.333333,0.003,428.492225,1.694907,392.195666,,2805.550862,924.344822,supercritical
347.15,74.0,12208604.693619,122.086047,333.333333,0.003,429.744697,1.69757,393.118883,,2764.458127,922.107273,supercritical
348.15,75.0,12318251.888578,123.182519,333.333333,0.003,430.994673,1.70022,394.039917,,2725.176525,919.978528,supercritical
349.15,76.0,12427797.60062,124.277976,333.333333,0.003,432.242268,1.702856,394.958875,,2687.592399,917.954928,supercritical
350.15,77.0,12537244.585646,125.372446,333.333333,0.003,433.487594,1.705478,395.875861,,2651.600648,916.032408,supercritical
351.15,78.0,12646595.412231,126.465954,333.333333,0.003,434.730758,1.708088,396.790972,,2617.104035,914.206607,supercritical
352.15,79.0,12755852.469207,127.558525,333.333333,0.003,435.971862,1.710685,397.704305,,2584.012556,912.472978,supercritical
353.15,80.0,12865017.97479,128.65018,333.333333,0.003,437.211001,1.71327,398.615947,,2552.242866,910.826879,supercritical
354.15,81.0,12974093.986784,129.74094,333.333333,0.003,438.448268,1.715844,399.525986,,2521.717753,909.263658,supercritical
355.15,82.0,13083082.413429,130.830824,333.333333,0.003,439.683748,1.718405,400.434501,,2492.365656,907.778717,supercritical
356.15,83.0,13191985.024558,131.91985,333.333333,0.003,440.917523,1.720956,401.341568,,2464.120225,906.36757,supercritical
357.15,84.0,13300803.462756,133.008035,333.333333,0.003,442.149669,1.723495,402.247259,,2436.919901,905.025889,supercritical
358.15,85.0,13409539.254307,134.095393,333.333333,0.003,443.380259,1.726024,403.151642,,2410.707544,903.749531,supercritical
359.15,86.0,13518193.819728,135.181938,333.333333,0.003,444.60936,1.728542,404.054779,,2385.43008,902.534564,supercritical
360.15,87.0,13626768.483786,136.267685,333.333333,0.003,445.837035,1.73105,404.95673,,2361.038174,901.377283,supercritical
361.15,88.0,13735264.484881,137.352645,333.333333,0.003,447.063345,1.733548,405.857551,,2337.485933,900.274214,supercritical
362.15,89.0,13843682.983755,138.43683,333.333333,0.003,448.288344,1.736036,406.757295,,2314.730628,899.222117,supercritical
363.15,90.0,13952025.071504,139.520251,333.333333,0.003,449.512087,1.738514,407.656011,,2292.732441,898.21798,supercritical
364.15,91.0,14060291.776872,140.602918,333.333333,0.003,450.734622,1.740982,408.553746,,2271.454229,897.259018,supercritical
365.15,92.0,14168484.072856,141.684841,333.333333,0.003,451.955996,1.743442,409.450544,,2250.86131,896.342654,supercritical
366.15,93.0,14276602.882646,142.766029,333.333333,0.003,453.176254,1.745892,410.346445,,2230.921265,895.466518,supercritical
367.15,94.0,14384649.084934,143.846491,333.333333,0.003,454.395437,1.748333,411.241489,,2211.60376,894.628424,supercritical
368.15,95.0,14492623.51863,144.926235,333.333333,0.003,455.613584,1.750765,412.135714,,2192.880374,893.826366,supercritical
369.15,96.0,14600526.987047,146.00527,333.333333,0.003,456.830735,1.753189,413.029154,,2174.724457,893.058496,supercritical
370.15,97.0,14708360.261587,147.083603,333.333333,0.003,458.046922,1.755604,413.921842,,2157.110986,892.323118,supercritical
371.15,98.0,14816124.084981,148.161241,333.333333,0.003,459.262182,1.75801,414.81381,,2140.016439,891.61867,supercritical
372.15,99.0,14923819.174133,149.238192,333.333333,0.003,460.476546,1.760409,415.705089,,2123.418685,890.943712,supercritical
373.15,100.0,15031446.222607,150.314462,333.333333,0.003,461.690046,1.762798,416.595707,,2107.296874,890.29692,supercritical
374.15,101.0,15139005.902798,151.390059,333.333333,0.003,462.902709,1.76518,417.485692,,2091.631347,889.677068,supercritical
375.15,102.0,15246498.867829,152.464989,333.333333,0.003,464.114566,1.767554,418.37507,,2076.403542,889.083023,supercritical
376.15,103.0,15353925.753205,153.539258,333.333333,0.003,465.325643,1.76992,419.263866,,2061.595923,888.513733,supercritical
377.15,104.0,15461287.178256,154.612872,333.333333,0.003,466.535967,1.772279,420.152105,,2047.1919,887.968223,supercritical
378.15,105.0,15568583.747395,155.685837,333.333333,0.003,467.745561,1.774629,421.03981,,2033.175766,887.445583,supercritical
379.15,106.0,15675816.051215,156.758161,333.333333,0.003,468.954452,1.776972,421.927004,,2019.53264,886.944964,supercritical
380.15,107.0,15782984.66746,157.829847,333.333333,0.003,470.162661,1.779308,422.813707,,2006.248404,886.465572,supercritical
381.15,108.0,15890090.161861,158.900902,333.333333,0.003,471.370212,1.781636,423.699942,,1993.309659,886.006662,supercritical
382.15,109.0,15997133.088883,159.971331,333.333333,0.003,472.577126,1.783957,424.585727,,1980.703674,885.567535,supercritical
383.15,110.0,16104113.992377,161.04114,333.333333,0.003,473.783425,1.786271,425.471083,,1968.418345,885.147531,supercritical
384.15,111.0,16211033.406162,162.110334,333.333333,0.003,474.989128,1.788577,426.356028,,1956.442156,884.74603,supercritical
385.15,112.0,16317891.854538,163.178919,333.333333,0.003,476.194257,1.790877,427.240581,,1944.764141,884.362442,supercritical
386.15,113.0,16424689.852745,164.246899,333.333333,0.003,477.398828,1.79317,428.124759,,1933.373853,883.99621,supercritical
387.15,114.0,16531427.907374,165.314279,333.333333,0.003,478.602863,1.795455,429.008579,,1922.261331,883.646806,supercritical
388.15,115.0,16638106.516734,166.381065,333.333333,0.003,479.806377,1.797735,429.892058,,1911.417071,883.313727,supercritical
389.15,116.0,16744726.171188,167.447262,333.333333,0.003,481.00939,1.800007,430.775212,,1900.832001,882.996496,supercritical
390.15,117.0,16851287.353454,168.512874,333.333333,0.003,482.211918,1.802273,431.658056,,1890.497454,882.694655,supercritical
391.15,118.0,16957790.538883,169.577905,333.333333,0.003,483.413978,1.804532,432.540606,,1880.40515,882.407769,supercritical
392.15,119.0,17064236.195705,170.642362,333.333333,0.003,484.615585,1.806785,433.422876,,1870.547168,882.135423,supercritical
393.15,120.0,17170624.785267,171.706248,333.333333,0.003,485.816756,1.809031,434.304882,,1860.915932,881.877219,supercritical
394.15,121.0,17276956.762242,172.769568,333.333333,0.003,487.017506,1.811271,435.186635,,1851.504186,881.632775,supercritical
395.15,122.0,17383232.574828,173.832326,333.333333,0.003,488.217849,1.813504,436.068152,,1842.304986,881.401725,supercritical
396.15,123.0,17489452.664932,174.894527,333.333333,0.003,489.417801,1.815732,436.949443,,1833.311674,881.18372,supercritical
397.15,124.0,17595617.46834,175.956175,333.333333,0.003,490.617376,1.817953,437.830523,,1824.517869,880.978422,supercritical
398.15,125.0,17701727.414879,177.017274,333.333333,0.003,491.816586,1.820168,438.711404,,1815.91745,880.785507,supercritical
399.15,126.0,17807782.928564,178.077829,333.333333,0.003,493.015447,1.822378,439.592098,,1807.504546,880.604664,supercritical
400.15,127.0,17913784.427744,179.137844,333.333333,0.003,494.213971,1.824581,440.472617,,1799.273519,880.435594,supercritical
401.15,128.0,18019732.32523,180.197323,333.333333,0.003,495.41217,1.826778,441.352973,,1791.218955,880.278006,supercritical
402.15,129.0,18125627.028426,181.25627,333.333333,0.003,496.610058,1.82897,442.233177,,1783.335653,880.131624,supercritical
403.15,130.0,18231468.939446,182.314689,333.333333,0.003,497.807647,1.831155,443.11324,,1775.618614,879.996178,supercritical
404.15,131.0,18337258.45523,183.372585,333.333333,0.003,499.004949,1.833335,443.993173,,1768.06303,879.87141,supercritical
405.15,132.0,18442995.96765,184.42996,333.333333,0.003,500.201974,1.83551,444.872987,,1760.664278,879.757068,supercritical
406.15,133.0,18548681.863615,185.486819,333.333333,0.003,501.398736,1.837678,445.752691,,1753.417909,879.652912,supercritical
407.15,134.0,18654316.525171,186.543165,333.333333,0.003,502.595245,1.839841,446.632296,,1746.319639,879.558708,supercritical
408.15,135.0,18759900.329594,187.599003,333.333333,0.003,503.791512,1.841999,447.511811,,1739.365344,879.474229,supercritical
409.15,136.0,18865433.649484,188.654336,333.333333,0.003,504.987548,1.844151,448.391247,,1732.551052,879.399257,supercritical
410.15,137.0,18970916.85285,189.709169,333.333333,0.003,506.183364,1.846297,449.270613,,1725.872932,879.33358,supercritical
411.15,138.0,19076350.303195,190.763503,333.333333,0.003,507.378968,1.848439,450.149917,,1719.327295,879.276992,supercritical
412.15,139.0,19181734.359597,191.817344,333.333333,0.003,508.574373,1.850575,451.02917,,1712.91058,879.229296,supercritical
413.15,140.0,19287069.376793,192.870694,333.333333,0.003,509.769587,1.852705,451.908379,,1706.619354,879.190298,supercritical
414.15,141.0,19392355.705246,193.923557,333.333333,0.003,510.96462,1.854831,452.787553,,1700.450304,879.159812,supercritical
415.15,142.0,19497593.691227,194.975937,333.333333,0.003,512.159482,1.856951,453.666701,,1694.400233,879.137655,supercritical
416.15,143.0,19602783.67688,196.027837,333.333333,0.003,513.354182,1.859066,454.545831,,1688.466051,879.123652,supercritical
417.15,144.0,19707926.000297,197.07926,333.333333,0.003,514.548729,1.861176,455.424951,,1682.644776,879.117633,supercritical
418.15,145.0,19813020.995581,198.13021,333.333333,0.003,515.743132,1.863281,456.304069,,1676.933527,879.11943,supercritical
419.15,146.0,19918068.992912,199.18069,333.333333,0.003,516.9374,1.865381,457.183193,,1671.329518,879.128883,supercritical
420.15,147.0,20023070.318615,200.230703,333.333333,0.003,518.13154,1.867476,458.062329,,1665.830058,879.145834,supercritical
421.15,148.0,20128025.295215,201.280253,333.333333,0.003,519.325563,1.869566,458.941487,,1660.432542,879.170132,supercritical
422.15,149.0,20232934.241504,202.329342,333.333333,0.003,520.519475,1.871651,459.820672,,1655.134453,879.201626,supercritical
423.15,150.0,20337797.472595,203.377975,333.333333,0.003,521.713285,1.873731,460.699892,,1649.933353,879.240174,supercritical
424.15,151.0,20442615.299983,204.426153,333.333333,0.003,522.907001,1.875806,461.579155,,1644.826885,879.285634,supercritical
425.15,152.0,20547388.031599,205.47388,333.333333,0.003,524.10063,1.877877,462.458466,,1639.812765,879.337869,supercritical
426.15,153.0,20652115.971866,206.52116,333.333333,0.003,525.294181,1.879943,463.337833,,1634.888783,879.396746,supercritical
427.15,154.0,20756799.421752,207.567994,333.333333,0.003,526.48766,1.882004,464.217262,,1630.052797,879.462135,supercritical
428.15,155.0,20861438.678823,208.614387,333.333333,0.003,527.681075,1.884061,465.096759,,1625.302733,879.533909,supercritical
429.15,156.0,20966034.037293,209.66034,333.333333,0.003,528.874434,1.886113,465.976332,,1620.63658,879.611945,supercritical
430.15,157.0,21070585.788078,210.705858,333.333333,0.003,530.067742,1.88816,466.855985,,1616.05239,879.696121,supercritical
431.15,158.0,21175094.218838,211.750942,333.333333,0.003,531.261008,1.890203,467.735726,,1611.548274,879.786321,supercritical
432.15,159.0,21279559.614034,212.795596,333.333333,0.003,532.454239,1.892241,468.61556,,1607.122399,879.882429,supercritical
433.15,160.0,21383982.254968,213.839823,333.333333,0.003,533.647439,1.894275,469.495493,,1602.772987,879.984335,supercritical
