T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
267.15,-6.0,393290.726374,3.932907,50.0,0.02,246.147265,1.173921,238.281451,0.159304,-1047.377613,1838.888954,twophase
268.15,-5.0,406037.030396,4.06037,50.0,0.02,250.300675,1.188487,242.179934,0.164295,-1172.729205,1853.60516,twophase
269.15,-4.0,419089.831677,4.190898,50.0,0.02,254.493337,1.203121,246.11154,0.169411,-1312.380024,1867.024459,twophase
270.15,-3.0,432453.692133,4.324537,50.0,0.02,258.725633,1.217826,250.076559,0.174654,-1468.750579,1879.173462,twophase
271.15,-2.0,446133.193391,4.461332,50.0,0.02,262.997947,1.2326,254.075283,0.180027,-1644.847118,1890.085122,twophase
272.15,-1.0,460132.93669,4.601329,50.0,0.02,267.310664,1.247445,258.108005,0.185532,-1844.452469,1899.797884,twophase
273.15,0.0,474457.542806,4.744575,50.0,0.02,271.664169,1.262362,262.175018,0.191173,-2072.39595,1908.354873,twophase
274.15,1.0,489111.652002,4.891117,50.0,0.02,276.058849,1.27735,266.276616,0.196952,-2334.943479,1915.803123,twophase
275.15,2.0,504099.923994,5.040999,50.0,0.02,280.495093,1.292411,270.413094,0.202873,-2640.375485,1922.192849,twophase
276.15,3.0,519427.037949,5.19427,50.0,0.02,284.97329,1.307545,274.584749,0.208938,-2999.867393,1927.576771,twophase
277.15,4.0,535097.692498,5.350977,50.0,0.02,289.493832,1.322753,278.791878,0.215151,-3428.875355,1932.009475,twophase
278.15,5.0,551116.60578,5.511166,50.0,0.02,294.057111,1.338034,283.034779,0.221515,-3949.401372,1935.546839,twophase
279.15,6.0,567488.515508,5.674885,50.0,0.02,298.663524,1.35339,287.313754,0.228034,-4593.866147,1938.245496,twophase
280.15,7.0,584218.179061,5.842182,50.0,0.02,303.313467,1.368821,291.629103,0.23471,-5412.099763,1940.162356,twophase
281.15,8.0,601310.373607,6.013104,50.0,0.02,308.007339,1.384328,295.981132,0.241549,-6484.832671,1941.354168,twophase
282.15,9.0,618769.896243,6.187699,50.0,0.02,312.745543,1.399911,300.370145,0.248552,-7952.032282,1941.877134,twophase
283.15,10.0,636601.564181,6.366016,50.0,0.02,317.528483,1.415571,304.796452,0.255724,-10079.425105,1941.786572,twophase
284.15,11.0,654810.214945,6.548102,50.0,0.02,322.356565,1.431309,309.260361,0.26307,-13440.627866,1941.136613,twophase
285.15,12.0,673400.706607,6.734007,50.0,0.02,327.230201,1.447124,313.762187,0.270593,-19544.871862,1939.979948,twophase
286.15,13.0,692377.91806,6.923779,50.0,0.02,332.149802,1.463018,318.302244,0.278297,-34057.862335,1938.367612,twophase
287.15,14.0,711746.74931,7.117467,50.0,0.02,337.115786,1.478991,322.880851,0.286187,-112736.836428,1936.348799,twophase
288.15,15.0,731512.121814,7.315121,50.0,0.02,342.128573,1.495043,327.49833,0.294268,95967.292559,1933.97072,twophase
289.15,16.0,751678.978846,7.51679,50.0,0.02,347.188586,1.511176,332.155006,0.302544,34956.069145,1931.278485,twophase
290.15,17.0,772252.285901,7.722523,50.0,0.02,352.296254,1.527389,336.851208,0.311019,21844.30195,1928.315015,twophase
291.15,18.0,793237.031139,7.93237,50.0,0.02,357.452009,1.543684,341.587268,0.3197,16125.903133,1925.120985,twophase
292.15,19.0,814638.225864,8.146382,50.0,0.02,362.656287,1.56006,346.363523,0.328591,12923.563296,1921.734785,twophase
293.15,20.0,836460.905047,8.364609,50.0,0.02,367.909531,1.576519,351.180313,0.337698,10876.696168,1918.192503,twophase
294.15,21.0,858710.127888,8.587101,50.0,0.02,373.212188,1.593062,356.037986,0.347026,9455.920438,1914.527933,twophase
295.15,22.0,881390.978429,8.81391,50.0,0.02,378.56471,1.609688,360.93689,0.356581,8412.415133,1910.772589,twophase
296.15,23.0,904508.566205,9.045086,50.0,0.02,383.967555,1.626399,365.877384,0.36637,7613.802125,1906.955748,twophase
297.15,24.0,928068.026949,9.28068,50.0,0.02,389.421188,1.643194,370.859828,0.376399,6983.165345,1903.104493,twophase
298.15,25.0,952074.523342,9.520745,50.0,0.02,394.92608,1.660076,375.88459,0.386674,6472.759027,1899.243778,twophase
299.15,26.0,976533.245827,9.765332,50.0,0.02,400.48271,1.677044,380.952045,0.397203,6051.376897,1895.396499,twophase
300.15,27.0,1001449.413461,10.014494,50.0,0.02,406.091562,1.694098,386.062574,0.407992,5697.761184,1891.583573,twophase
301.15,28.0,1026828.274842,10.268283,50.0,0.02,411.75313,1.711241,391.216564,0.419049,5396.930699,1887.824029,twophase
302.15,29.0,1052675.109091,10.526751,50.0,0.02,417.467916,1.728473,396.414413,0.430382,5138.023377,1884.135107,twophase
303.15,30.0,1078995.226889,10.789952,50.0,0.02,423.236429,1.745793,401.656525,0.442,4912.971432,1880.532351,twophase
304.15,31.0,1105793.971604,11.05794,50.0,0.02,429.059191,1.763204,406.943312,0.453911,4715.656901,1877.029718,twophase
305.15,32.0,1133076.720466,11.330767,50.0,0.02,434.93673,1.780706,412.275196,0.466123,4541.355953,1873.639681,twophase
306.15,33.0,1160848.885834,11.608489,50.0,0.02,440.869587,1.798299,417.652609,0.478647,4386.362961,1870.373321,twophase
307.15,34.0,1189115.916542,11.891159,50.0,0.02,446.858313,1.815985,423.075994,0.491492,4247.729975,1867.240416,twophase
308.15,35.0,1217883.29933,12.178833,50.0,0.02,452.903471,1.833764,428.545805,0.504668,4123.082269,1864.249515,twophase
309.15,36.0,1247156.560367,12.471566,50.0,0.02,459.005636,1.851638,434.062505,0.518187,4010.485239,1861.407989,twophase
310.15,37.0,1276941.266883,12.769413,50.0,0.02,465.165399,1.869607,439.626573,0.532061,3908.346717,1858.722056,twophase
311.15,38.0,1307243.028903,13.07243,50.0,0.02,471.383361,1.887672,445.238501,0.5463,3815.344153,1856.196781,twophase
312.15,39.0,1338067.501104,13.380675,50.0,0.02,477.660143,1.905834,450.898793,0.560918,3730.369587,1853.836059,twophase
313.15,40.0,1369420.384804,13.694204,50.0,0.02,483.996377,1.924095,456.607969,0.575929,3652.487533,1851.642564,twophase
314.15,41.0,1401307.43009,14.013074,50.0,0.02,490.392717,1.942455,462.366568,0.591346,3580.902374,1849.617706,twophase
315.15,42.0,1433734.438103,14.337344,50.0,0.02,496.849832,1.960915,468.175143,0.607184,3514.93288,1847.761586,twophase
316.15,43.0,1466707.263489,14.667073,50.0,0.02,503.368413,1.979477,474.034268,0.62346,3453.992099,1846.072974,twophase
317.15,44.0,1500231.817033,15.002318,50.0,0.02,509.949172,1.998142,479.944536,0.64019,3397.571383,1844.54935,twophase
318.15,45.0,1534314.068491,15.343141,50.0,0.02,516.592843,2.016911,485.906562,0.657392,3345.227614,1843.186985,twophase
319.15,46.0,1568960.049626,15.6896,50.0,0.02,523.300185,2.035786,491.920984,0.675084,3296.572934,1841.981122,twophase
320.15,47.0,1604175.857462,16.041759,50.0,0.02,530.071982,2.054768,497.988465,0.693287,3251.266454,1840.926229,twophase
321.15,48.0,1639967.657766,16.399677,50.0,0.02,536.909048,2.073858,504.109695,0.712023,3209.007523,1840.016326,twophase
322.15,49.0,1676341.688766,16.763417,50.0,0.02,543.812225,2.093058,510.285391,0.731313,3169.530232,1839.245385,twophase
323.15,50.0,1713304.265091,17.133043,50.0,0.02,550.782387,2.112369,516.516301,0.751183,3132.59888,1838.60774,twophase
324.15,51.0,1750861.781959,17.508618,50.0,0.02,557.820441,2.131794,522.803205,0.771658,3098.004192,1838.098506,twophase
325.15,52.0,1789020.719585,17.890207,50.0,0.02,564.927331,2.151334,529.146917,0.792766,3065.560097,1837.713939,twophase
326.15,53.0,1827787.647816,18.277876,50.0,0.02,572.104038,2.170992,535.548285,0.814537,3035.100936,1837.451696,twophase
327.15,54.0,1867169.230991,18.671692,50.0,0.02,579.351582,2.190768,542.008198,0.837003,3006.47898,1837.310973,twophase
328.15,55.0,1907172.233012,19.071722,50.0,0.02,586.671025,2.210665,548.527581,0.860198,2979.562176,1837.292487,twophase
329.15,56.0,1947803.522642,19.478035,50.0,0.02,594.063472,2.230686,555.107402,0.88416,2954.232079,1837.398295,twophase
330.15,57.0,1989070.079033,19.890701,50.0,0.02,601.530075,2.250832,561.748673,0.908929,2930.381938,1837.631471,twophase
331.15,58.0,2030978.997509,20.30979,50.0,0.02,609.072034,2.271107,568.452454,0.934548,2907.914933,1837.995656,twophase
332.15,59.0,2073537.495638,20.735375,50.0,0.02,616.690601,2.291512,575.219851,0.961064,2886.742583,1838.494538,twophase
333.15,60.0,2116752.919654,21.167529,50.0,0.02,624.387082,2.312051,582.052023,0.988529,2866.783335,1839.131308,twophase
334.15,61.0,2142586.941692,21.425869,50.0,0.02,628.795801,2.323721,585.944062,,2847.961367,1839.908148,gas
335.15,62.0,2156118.509029,21.561185,50.0,0.02,630.906787,2.32922,587.784417,,2830.205619,1840.825808,gas
336.15,63.0,2169605.380905,21.696054,50.0,0.02,633.017868,2.334706,589.62576,,2813.44905,1841.883303,gas
337.15,64.0,2183049.037482,21.83049,50.0,0.02,635.12921,2.340179,591.468229,,2797.628136,1843.077767,gas
338.15,65.0,2196450.868588,21.964509,50.0,0.02,637.240977,2.34564,593.31196,,2782.682568,1844.404467,gas
339.15,66.0,2209812.177403,22.098122,50.0,0.02,639.353324,2.351088,595.15708,,2768.55513,1845.856965,gas
340.15,67.0,2223134.185565,22.231342,50.0,0.02,641.466397,2.356525,597.003713,,2755.19171,1847.427422,gas
341.15,68.0,2236418.039423,22.36418,50.0,0.02,643.580332,2.361951,598.851972,,2742.541399,1849.106978,gas
342.15,69.0,2249664.817104,22.496648,50.0,0.02,645.695257,2.367366,600.70196,,2730.556622,1850.886201,gas
343.15,70.0,2262875.535998,22.628755,50.0,0.02,647.811285,2.37277,602.553774,,2719.193274,1852.755538,gas
344.15,71.0,2276051.160297,22.760512,50.0,0.02,649.928521,2.378164,604.407498,,2708.410804,1854.705735,gas
345.15,72.0,2289192.60822,22.891926,50.0,0.02,652.047062,2.383549,606.26321,,2698.172237,1856.7282,gas
346.15,73.0,2302300.758634,23.023008,50.0,0.02,654.166991,2.388923,608.120976,,2688.444116,1858.815277,gas
347.15,74.0,2315376.456856,23.153765,50.0,0.02,656.288389,2.394289,609.980859,,2679.196356,1860.96043,gas
348.15,75.0,2328420.519486,23.284205,50.0,0.02,658.411325,2.399645,611.842915,,2670.402027,1863.158323,gas
349.15,76.0,2341433.738228,23.414337,50.0,0.02,660.535867,2.404992,613.707192,,2662.037071,1865.404813,gas
350.15,77.0,2354416.882706,23.544169,50.0,0.02,662.662077,2.41033,615.573739,,2654.079976,1867.696873,gas
351.15,78.0,2367370.702367,23.673707,50.0,0.02,664.790015,2.41566,617.4426,,2646.51143,1870.032447,gas
352.15,79.0,2380295.927583,23.802959,50.0,0.02,666.919737,2.420981,619.313818,,2639.313978,1872.410281,gas
353.15,80.0,2393193.27012,23.931933,50.0,0.02,669.0513,2.426294,621.187435,,2632.471683,1874.829728,gas
354.15,81.0,2406063.423123,24.060634,50.0,0.02,671.18476,2.431599,623.063492,,2625.969836,1877.290559,gas
355.15,82.0,2418907.060789,24.189071,50.0,0.02,673.320171,2.436896,624.94203,,2619.794694,1879.792785,gas
356.15,83.0,2431724.83787,24.317248,50.0,0.02,675.457588,2.442185,626.823091,,2613.93327,1882.336507,gas
357.15,84.0,2444517.389128,24.445174,50.0,0.02,677.597064,2.447466,628.706717,,2608.373166,1884.921791,gas
358.15,85.0,2457285.32885,24.572853,50.0,0.02,679.738655,2.45274,630.592948,,2603.10246,1887.548584,gas
359.15,86.0,2470029.250483,24.700293,50.0,0.02,681.882413,2.458007,632.481828,,2598.109622,1890.21665,gas
360.15,87.0,2482749.726435,24.827497,50.0,0.02,684.02839,2.463266,634.373395,,2593.383466,1892.925545,gas
361.15,88.0,2495447.308073,24.954473,50.0,0.02,686.176638,2.468519,636.267692,,2588.913136,1895.674608,gas
362.15,89.0,2508122.525912,25.081225,50.0,0.02,688.327208,2.473764,638.164758,,2584.688099,1898.462972,gas
363.15,90.0,2520775.889974,25.207759,50.0,0.02,690.480149,2.479003,640.064631,,2580.698156,1901.289591,gas
364.15,91.0,2533407.890321,25.334079,50.0,0.02,692.635507,2.484236,641.967349,,2576.933459,1904.153272,gas
365.15,92.0,2546018.997707,25.46019,50.0,0.02,694.793329,2.489461,643.872949,,2573.38453,1907.052709,gas
366.15,93.0,2558609.664325,25.586097,50.0,0.02,696.953659,2.494681,645.781466,,2570.042272,1909.986521,gas
367.15,94.0,2571180.324637,25.711803,50.0,0.02,699.11654,2.499894,647.692933,,2566.897988,1912.953286,gas
368.15,95.0,2583731.396228,25.837314,50.0,0.02,701.282011,2.505102,649.607383,,2563.943383,1915.95157,gas
369.15,96.0,2596263.280683,25.962633,50.0,0.02,703.450112,2.510303,651.524846,,2561.170567,1918.97995,gas
370.15,97.0,2608776.364465,26.087764,50.0,0.02,705.62088,2.515498,653.445353,,2558.572052,1922.037039,supercritical_gas
371.15,98.0,2621271.019761,26.21271,50.0,0.02,707.79435,2.520688,655.36893,,2556.140743,1925.121496,supercritical_gas
372.15,99.0,2633747.605302,26.337476,50.0,0.02,709.970556,2.525872,657.295604,,2553.869923,1928.232037,supercritical_gas
373.15,100.0,2646206.467146,26.462065,50.0,0.02,712.149531,2.531051,659.225402,,2551.753241,1931.367443,supercritical_gas
374.15,101.0,2658647.939406,26.586479,50.0,0.02,714.331306,2.536224,661.158347,,2549.784694,1934.52656,supercritical_gas
375.15,102.0,2671072.344942,26.710723,50.0,0.02,716.51591,2.541392,663.094463,,2547.958603,1937.708304,supercritical_gas
376.15,103.0,2683479.995995,26.8348,50.0,0.02,718.703371,2.546554,665.033771,,2546.2696,1940.911654,supercritical_gas
377.15,104.0,2695871.194784,26.958712,50.0,0.02,720.893717,2.551712,666.976293,,2544.712604,1944.135652,supercritical_gas
378.15,105.0,2708246.23405,27.082462,50.0,0.02,723.086973,2.556864,668.922049,,2543.282804,1947.3794,supercritical_gas
379.15,106.0,2720605.397565,27.206054,50.0,0.02,725.283166,2.562011,670.871058,,2541.97564,1950.642056,supercritical_gas
380.15,107.0,2732948.960601,27.32949,50.0,0.02,727.482318,2.567153,672.823339,,2540.786786,1953.922829,supercritical_gas
381.15,108.0,2745277.190362,27.452772,50.0,0.02,729.684453,2.572291,674.778909,,2539.712132,1957.220972,supercritical_gas
382.15,109.0,2757590.346389,27.575903,50.0,0.02,731.889593,2.577424,676.737786,,2538.747773,1960.535785,supercritical_gas
383.15,110.0,2769888.68093,27.698887,50.0,0.02,734.09776,2.582551,678.699986,,2537.889992,1963.866605,supercritical_gas
384.15,111.0,2782172.439288,27.821724,50.0,0.02,736.308974,2.587675,680.665525,,2537.135249,1967.212805,supercritical_gas
385.15,112.0,2794441.860145,27.944419,50.0,0.02,738.523254,2.592793,682.634417,,2536.480167,1970.573793,supercritical_gas
386.15,113.0,2806697.175864,28.066972,50.0,0.02,740.740621,2.597908,684.606677,,2535.921526,1973.949006,supercritical_gas
387.15,114.0,2818938.612771,28.189386,50.0,0.02,742.961092,2.603017,686.582319,,2535.456249,1977.337908,supercritical_gas
388.15,115.0,2831166.391422,28.311664,50.0,0.02,745.184685,2.608122,688.561357,,2535.081395,1980.739991,supercritical_gas
389.15,116.0,2843380.726849,28.433807,50.0,0.02,747.411418,2.613223,690.543804,,2534.794152,1984.154769,supercritical_gas
390.15,117.0,2855581.828795,28.555818,50.0,0.02,749.641308,2.61832,692.529671,,2534.591828,1987.58178,supercritical_gas
391.15,118.0,2867769.901937,28.677699,50.0,0.02,751.874369,2.623412,694.518971,,2534.471842,1991.020583,supercritical_gas
392.15,119.0,2879945.146089,28.799451,50.0,0.02,754.110619,2.6285,696.511716,,2534.431724,1994.470754,supercritical_gas
393.15,120.0,2892107.756402,28.921078,50.0,0.02,756.350071,2.633584,698.507916,,2534.469103,1997.931889,supercritical_gas
394.15,121.0,2904257.923547,29.042579,50.0,0.02,758.592742,2.638664,700.507583,,2534.581703,2001.403602,supercritical_gas
395.15,122.0,2916395.833889,29.163958,50.0,0.02,760.838644,2.64374,702.510727,,2534.76734,2004.885522,supercritical_gas
396.15,123.0,2928521.669654,29.285217,50.0,0.02,763.087791,2.648811,704.517358,,2535.023917,2008.377293,supercritical_gas
397.15,124.0,2940635.609086,29.406356,50.0,0.02,765.340197,2.653879,706.527485,,2535.349416,2011.878574,supercritical_gas
398.15,125.0,2952737.826592,29.527378,50.0,0.02,767.595874,2.658943,708.541118,,2535.741898,2015.389037,supercritical_gas
399.15,126.0,2964828.492883,29.648285,50.0,0.02,769.854836,2.664003,710.558266,,2536.199496,2018.908367,supercritical_gas
400.15,127.0,2976907.775111,29.769078,50.0,0.02,772.117093,2.669059,712.578937,,2536.720413,2022.436262,supercritical_gas
401.15,128.0,2988975.836986,29.889758,50.0,0.02,774.382658,2.674111,714.603141,,2537.30292,2025.972431,supercritical_gas
402.15,129.0,3001032.838905,30.010328,50.0,0.02,776.651542,2.67916,716.630885,,2537.945349,2029.516593,supercritical_gas
403.15,130.0,3013078.938057,30.130789,50.0,0.02,778.923756,2.684205,718.662177,,2538.646093,2033.068477,supercritical_gas
404.15,131.0,3025114.288536,30.251143,50.0,0.02,781.19931,2.689246,720.697024,,2539.403601,2036.627825,supercritical_gas
405.15,132.0,3037139.04144,30.37139,50.0,0.02,783.478216,2.694283,722.735435,,2540.216378,2040.194384,supercritical_gas
406.15,133.0,3049153.344965,30.491533,50.0,0.02,785.760482,2.699317,724.777415,,2541.082979,2043.767912,supercritical_gas
407.15,134.0,3061157.344504,30.611573,50.0,0.02,788.04612,2.704347,726.822973,,2542.00201,2047.348174,supercritical_gas
408.15,135.0,3073151.182728,30.731512,50.0,0.02,790.335138,2.709374,728.872114,,2542.972123,2050.934946,supercritical_gas
409.15,136.0,3085134.999672,30.85135,50.0,0.02,792.627545,2.714397,730.924845,,2543.992015,2054.528007,supercritical_gas
410.15,137.0,3097108.93281,30.971089,50.0,0.02,794.923351,2.719417,732.981172,,2545.060427,2058.127147,supercritical_gas
411.15,138.0,3109073.117137,31.090731,50.0,0.02,797.222563,2.724433,735.041101,,2546.17614,2061.732159,supercritical_gas
412.15,139.0,3121027.685234,31.210277,50.0,0.02,799.525192,2.729446,737.104638,,2547.337974,2065.342846,supercritical_gas
413.15,140.0,3132972.76734,31.329728,50.0,0.02,801.831244,2.734456,739.171789,,2548.544788,2068.959014,supercritical_gas
414.15,141.0,3144908.491413,31.449085,50.0,0.02,804.140728,2.739462,741.242558,,2549.795473,2072.580477,supercritical_gas
415.15,142.0,3156834.983198,31.56835,50.0,0.02,806.453651,2.744464,743.316951,,2551.08896,2076.207052,supercritical_gas
416.15,143.0,3168752.36628,31.687524,50.0,0.02,808.770021,2.749464,745.394974,,2552.424208,2079.838564,supercritical_gas
417.15,144.0,3180660.762143,31.806608,50.0,0.02,811.089845,2.75446,747.47663,,2553.800209,2083.47484,supercritical_gas
418.15,145.0,3192560.290225,31.925603,50.0,0.02,813.413131,2.759453,749.561925,,2555.215986,2087.115715,supercritical_gas
419.15,146.0,3204451.067968,32.044511,50.0,0.02,815.739884,2.764443,751.650863,,2556.670589,2090.761026,supercritical_gas
420.15,147.0,3216333.210868,32.163332,50.0,0.02,818.070113,2.769429,753.743448,,2558.163099,2094.410614,supercritical_gas
421.15,148.0,3228206.83252,32.282068,50.0,0.02,820.403822,2.774412,755.839686,,2559.692619,2098.064325,supercritical_gas
422.15,149.0,3240072.044667,32.40072,50.0,0.02,822.741019,2.779393,757.939578,,2561.258282,2101.722009,supercritical_gas
423.15,150.0,3251928.957241,32.51929,50.0,0.02,825.08171,2.78437,760.043131,,2562.859241,2105.383519,supercritical_gas
