T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
292.15,19.0,814638.225864,8.146382,166.666667,0.006,274.264744,1.257505,269.376915,0.073109,120864.956248,13679.400319,twophase
293.15,20.0,836460.905047,8.364609,166.666667,0.006,277.475254,1.268028,272.456488,0.075047,133917.704029,13412.562288,twophase
294.15,21.0,858710.127888,8.587101,166.666667,0.006,280.702419,1.278563,275.550158,0.077029,152435.048931,13134.936194,twophase
295.15,22.0,881390.978429,8.81391,166.666667,0.006,283.946374,1.289111,278.658028,0.079055,180522.598708,12848.453924,twophase
296.15,23.0,904508.566205,9.045086,166.666667,0.006,287.207258,1.299671,281.780206,0.081126,227734.943157,12554.934696,twophase
297.15,24.0,928068.026949,9.28068,166.666667,0.006,290.485208,1.310245,284.9168,0.083243,322624.880869,12256.09871,twophase
298.15,25.0,952074.523342,9.520745,166.666667,0.006,293.780366,1.320831,288.067919,0.085408,606714.072827,11953.586659,twophase
299.15,26.0,976533.245827,9.765332,166.666667,0.006,297.092874,1.331432,291.233675,0.087622,53334316.339791,11648.986478,twophase
300.15,27.0,1001449.413461,10.014494,166.666667,0.006,300.422878,1.342046,294.414181,0.089885,-552860.767751,11343.868553,twophase
301.15,28.0,1026828.274842,10.268283,166.666667,0.006,303.770523,1.352674,297.609553,0.0922,-259321.980487,11039.83,twophase
302.15,29.0,1052675.109091,10.526751,166.666667,0.006,307.135959,1.363316,300.819908,0.094566,-162659.209058,10738.54738,twophase
303.15,30.0,1078995.226889,10.789952,166.666667,0.006,310.519339,1.373974,304.045367,0.096987,-114795.921953,10441.835239,twophase
304.15,31.0,1105793.971604,11.05794,166.666667,0.006,313.920816,1.384646,307.286052,0.099463,-86368.565845,10151.705041,twophase
305.15,32.0,1133076.720466,11.330767,166.666667,0.006,317.340547,1.395334,310.542087,0.101995,-67618.53221,9870.415614,twophase
306.15,33.0,1160848.885834,11.608489,166.666667,0.006,320.778694,1.406037,313.8136,0.104585,-54365.800683,9600.502425,twophase
307.15,34.0,1189115.916542,11.891159,166.666667,0.006,324.235418,1.416757,317.100723,0.107236,-44516.699314,9344.769682,twophase
308.15,35.0,1217883.29933,12.178833,166.666667,0.006,327.710888,1.427493,320.403588,0.109947,-36902.865024,9106.227176,twophase
309.15,36.0,1247156.560367,12.471566,166.666667,0.006,331.205273,1.438245,323.722333,0.112722,-30818.030766,8887.954213,twophase
310.15,37.0,1276941.266883,12.769413,166.666667,0.006,334.718747,1.449015,327.057099,0.115562,-25808.411733,8692.876953,twophase
311.15,38.0,1307243.028903,13.07243,166.666667,0.006,338.251489,1.459801,330.408031,0.118469,-21568.918026,8523.453726,twophase
312.15,39.0,1338067.501104,13.380675,166.666667,0.006,341.803681,1.470606,333.775276,0.121445,-17888.415888,8381.275684,twophase
313.15,40.0,1369420.384804,13.694204,166.666667,0.006,345.375511,1.481429,337.158988,0.124493,-14619.630792,8266.606647,twophase
314.15,41.0,1401307.43009,14.013074,166.666667,0.006,348.967169,1.49227,340.559325,0.127613,-11662.113676,8177.904414,twophase
315.15,42.0,1433734.438103,14.337344,166.666667,0.006,352.578855,1.50313,343.976448,0.13081,-8952.191189,8111.383325,twophase
316.15,43.0,1466707.263489,14.667073,166.666667,0.006,356.210771,1.514009,347.410527,0.134085,-6456.341931,8060.690873,twophase
317.15,44.0,1500231.817033,15.002318,166.666667,0.006,359.863125,1.524908,350.861734,0.13744,-4165.734208,8016.776,twophase
318.15,45.0,1534314.068491,15.343141,166.666667,0.006,363.536134,1.535828,354.33025,0.140879,-2090.514307,7968.020213,twophase
319.15,46.0,1568960.049626,15.6896,166.666667,0.006,367.230021,1.546768,357.816261,0.144405,-253.200528,7900.68308,twophase
320.15,47.0,1604175.857462,16.041759,166.666667,0.006,370.945015,1.557729,361.31996,0.148021,1318.699469,7799.681499,twophase
321.15,48.0,1639967.657766,16.399677,166.666667,0.006,374.681354,1.568711,364.841548,0.15173,2600.080522,7649.679942,twophase
322.15,49.0,1676341.688766,16.763417,166.666667,0.006,378.439285,1.579716,368.381235,0.155535,3574.52865,7436.422086,twophase
323.15,50.0,1713304.265091,17.133043,166.666667,0.006,382.219063,1.590744,371.939238,0.15944,4238.483916,7148.189506,twophase
324.15,51.0,1750861.781959,17.508618,166.666667,0.006,386.020954,1.601794,375.515784,0.163449,4602.733471,6777.238145,twophase
325.15,52.0,1789020.719585,17.890207,166.666667,0.006,389.845234,1.612869,379.11111,0.167567,4691.340903,6321.044951,twophase
326.15,53.0,1827787.647816,18.277876,166.666667,0.006,393.692188,1.623968,382.725462,0.171798,4538.66942,5783.200241,twophase
327.15,54.0,1867169.230991,18.671692,166.666667,0.006,397.562116,1.635092,386.3591,0.176146,4185.428269,5173.80782,twophase
328.15,55.0,1907172.233012,19.071722,166.666667,0.006,401.455326,1.646241,390.012293,0.180617,3674.639264,4509.302694,twophase
329.15,56.0,1947803.522642,19.478035,166.666667,0.006,405.372144,1.657417,393.685323,0.185216,3048.180862,3811.659775,twophase
330.15,57.0,1989070.079033,19.890701,166.666667,0.006,409.312906,1.668621,397.378485,0.189949,2344.257535,3107.037894,twophase
331.15,58.0,2030978.997509,20.30979,166.666667,0.006,413.277964,1.679852,401.09209,0.194824,1595.86909,2423.971828,twophase
332.15,59.0,2073537.495638,20.735375,166.666667,0.006,417.267688,1.691112,404.826463,0.199845,830.168953,1791.281071,twophase
333.15,60.0,2116752.919654,21.167529,166.666667,0.006,421.282461,1.702401,408.581943,0.205022,68.506349,1235.899731,twophase
334.15,61.0,2160632.751296,21.606328,166.666667,0.006,425.322687,1.713721,412.358891,0.210361,-673.076266,780.842247,twophase
335.15,62.0,2205184.615155,22.051846,166.666667,0.006,429.38879,1.725073,416.157682,0.215873,-1383.098883,443.503458,twophase
336.15,63.0,2250416.28665,22.504163,166.666667,0.006,433.481214,1.736457,419.978717,0.221565,-2053.819579,234.451695,twophase
337.15,64.0,2296335.700773,22.963357,166.666667,0.006,437.600429,1.747874,423.822414,0.22745,-2680.449224,156.816049,twophase
338.15,65.0,2342950.96175,23.42951,166.666667,0.006,441.746927,1.759327,427.689221,0.233537,-3260.479188,206.302089,twophase
339.15,66.0,2390270.353801,23.902704,166.666667,0.006,445.921233,1.770814,431.579611,0.23984,-3793.157548,371.803223,twophase
340.15,67.0,2438302.353206,24.383024,166.666667,0.006,450.123901,1.782339,435.494087,0.246372,-4279.119418,636.515916,twophase
341.15,68.0,2487055.641883,24.870556,166.666667,0.006,454.35552,1.793903,439.433186,0.253148,-4720.155968,979.422979,twophase
342.15,69.0,2536539.122726,25.365391,166.666667,0.006,458.61672,1.805506,443.397485,0.260185,-5119.094062,1376.983992,twophase
343.15,70.0,2586761.936966,25.867619,166.666667,0.006,462.908173,1.817151,447.387601,0.267501,-5479.75332,1804.866851,twophase
344.15,71.0,2637733.483843,26.377335,166.666667,0.006,467.230599,1.828839,451.404198,0.275117,-5806.94855,2239.567834,twophase
345.15,72.0,2689463.442932,26.894634,166.666667,0.006,471.584776,1.840572,455.447996,0.283057,-6106.511476,2659.795592,twophase
346.15,73.0,2741961.79949,27.419618,166.666667,0.006,475.971541,1.852352,459.519771,0.291345,-6385.31504,3047.532094,twophase
347.15,74.0,2795238.873286,27.952389,166.666667,0.006,480.391802,1.864182,463.620369,0.300012,-6651.294822,3388.725021,twophase
348.15,75.0,2849305.35145,28.493054,166.666667,0.006,484.846546,1.876062,467.750714,0.30909,-6913.474292,3673.60631,twophase
349.15,76.0,2904172.325994,29.041723,166.666667,0.006,489.33685,1.887997,471.911816,0.318619,-7182.013066,3896.666116,twophase
350.15,77.0,2959851.336856,29.598513,166.666667,0.006,493.863895,1.899989,476.104787,0.328642,-7468.310137,4056.337579,twophase
351.15,78.0,3016354.4215,30.163544,166.666667,0.006,498.428981,1.912041,480.330855,0.339209,-7785.208357,4154.46406,twophase
352.15,79.0,3073694.172445,30.736942,166.666667,0.006,503.033549,1.924157,484.591384,0.350382,-8147.364729,4195.626951,twophase
353.15,80.0,3131883.804491,31.318838,166.666667,0.006,507.679201,1.93634,488.887898,0.362229,-8571.878353,4186.409997,twophase
354.15,81.0,3190937.233998,31.909372,166.666667,0.006,512.367732,1.948596,493.222109,0.374835,-9079.31339,4134.667079,twophase
355.15,82.0,3250869.173356,32.508692,166.666667,0.006,517.10117,1.960929,497.595955,0.388301,-9695.336056,4048.847031,twophase
356.15,83.0,3311695.244957,33.116952,166.666667,0.006,521.881821,1.973345,502.01165,0.402749,-10453.337824,3937.413481,twophase
357.15,84.0,3373432.120595,33.734321,166.666667,0.006,526.712335,1.98585,506.471742,0.418332,-11398.716458,3808.381977,twophase
358.15,85.0,3436097.69471,34.360977,166.666667,0.006,531.595789,1.998453,510.979203,0.43524,-12596.099469,3668.982422,twophase
359.15,86.0,3499711.303631,34.997113,166.666667,0.006,536.535806,2.011163,515.537538,0.453718,-14142.123877,3525.443057,twophase
360.15,87.0,3564294.008885,35.64294,166.666667,0.006,541.536716,2.02399,520.150952,0.474086,-16189.487949,3382.88357,twophase
361.15,88.0,3629868.972346,36.29869,166.666667,0.006,546.603791,2.036949,524.824577,0.496775,-18995.933876,3245.299336,twophase
362.15,89.0,3696461.967493,36.96462,166.666667,0.006,551.743599,2.050056,529.564828,0.522382,-23034.753275,3115.616154,twophase
363.15,90.0,3764102.100885,37.641021,166.666667,0.006,556.96456,2.063334,534.379947,0.55177,-29281.098465,2995.794619,twophase
364.15,91.0,3832822.875056,38.328229,166.666667,0.006,562.277865,2.076811,539.280928,0.586252,-40118.595376,2886.964781,twophase
365.15,92.0,3902663.843011,39.026638,166.666667,0.006,567.699132,2.090529,544.283149,0.627964,-63321.114588,2789.574554,twophase
366.15,93.0,3973673.379202,39.736734,166.666667,0.006,573.251665,2.104549,549.409625,0.68072,-147108.523579,2703.538646,twophase
367.15,94.0,4045913.825426,40.459138,166.666667,0.006,578.973869,2.118973,554.698386,0.752353,494646.60137,2628.378334,twophase
368.15,95.0,4119472.699392,41.194727,166.666667,0.006,584.940276,2.134001,560.22344,0.863241,94000.639024,2563.3457,twophase
369.15,96.0,4189836.827852,41.898368,166.666667,0.006,590.200098,2.147126,565.061077,,52539.796015,2507.528831,gas
370.15,97.0,4249770.439153,42.497704,166.666667,0.006,593.042789,2.153844,567.544167,,36771.515556,2459.936804,supercritical_gas
371.15,98.0,4309199.108637,43.091991,166.666667,0.006,595.838552,2.160425,569.983357,,28475.467281,2419.565031,supercritical
372.15,99.0,4368200.188686,43.682002,166.666667,0.006,598.59458,2.166888,572.385379,,23363.783884,2385.442687,supercritical
373.15,100.0,4426837.348753,44.268373,166.666667,0.006,601.317047,2.173249,574.756023,,19901.420003,2356.664665,supercritical
374.15,101.0,4485162.724053,44.851627,166.666667,0.006,604.011192,2.179523,577.100215,,17402.705723,2332.410787,supercritical
375.15,102.0,4543218.848905,45.432188,166.666667,0.006,606.681423,2.185721,579.422109,,15515.384675,2311.955009,supercritical
376.15,103.0,4601040.355485,46.010404,166.666667,0.006,609.331422,2.191852,581.72518,,14040.008406,2294.667154,supercritical
377.15,104.0,4658655.436492,46.586554,166.666667,0.006,611.964252,2.197924,584.01232,,12855.243075,2280.009403,supercritical
378.15,105.0,4716087.082445,47.160871,166.666667,0.006,614.582447,2.203944,586.285924,,11883.078059,2267.529401,supercritical
379.15,106.0,4773354.112087,47.733541,166.666667,0.006,617.188103,2.209918,588.547978,,11071.101176,2256.851422,supercritical
380.15,107.0,4830472.018593,48.30472,166.666667,0.006,619.782956,2.215851,590.800124,,10382.812003,2247.66673,supercritical
381.15,108.0,4887453.65586,48.874537,166.666667,0.006,622.368447,2.221745,593.043725,,9792.01999,2239.723909,supercritical
382.15,109.0,4944309.788893,49.443098,166.666667,0.006,624.945776,2.227604,595.279918,,9279.450332,2232.819706,supercritical
383.15,110.0,5001049.530795,50.010495,166.666667,0.006,627.515953,2.233431,597.509656,,8830.605624,2226.79069,supercritical
384.15,111.0,5057680.68669,50.576807,166.666667,0.006,630.079831,2.239228,599.733747,,8434.373179,2221.505909,supercritical
385.15,112.0,5114210.022362,51.1421,166.666667,0.006,632.638141,2.244998,601.952881,,8082.091705,2216.860579,supercritical
386.15,113.0,5170643.472777,51.706435,166.666667,0.006,635.191514,2.250741,604.167653,,7766.91006,2212.770772,supercritical
387.15,114.0,5226986.303192,52.269863,166.666667,0.006,637.740503,2.256459,606.378585,,7483.336956,2209.169042,supercritical
388.15,115.0,5283243.233235,52.832432,166.666667,0.006,640.285595,2.262153,608.586136,,7226.91855,2206.000865,supercritical
389.15,116.0,5339418.53237,53.394185,166.666667,0.006,642.827227,2.267826,610.790716,,6994.003573,2203.221793,supercritical
390.15,117.0,5395516.093422,53.955161,166.666667,0.006,645.365793,2.273477,612.992697,,6781.569523,2200.795202,supercritical
391.15,118.0,5451539.489411,54.515395,166.666667,0.006,647.901651,2.279108,615.192414,,6587.092218,2198.690535,supercritical
392.15,119.0,5507492.017765,55.07492,166.666667,0.006,650.435128,2.284719,617.390176,,6408.446596,2196.881941,supercritical
393.15,120.0,5563376.735021,55.633767,166.666667,0.006,652.966529,2.290312,619.586269,,6243.830397,2195.347234,supercritical
394.15,121.0,5619196.484414,56.191965,166.666667,0.006,655.496134,2.295888,621.780956,,6091.704773,2194.067093,supercritical
395.15,122.0,5674953.918111,56.749539,166.666667,0.006,658.024206,2.301446,623.974482,,5950.747613,2193.024463,supercritical
396.15,123.0,5730651.515442,57.306515,166.666667,0.006,660.550988,2.306988,626.167079,,5819.816509,2192.204103,supercritical
397.15,124.0,5786291.598117,57.862916,166.666667,0.006,663.076709,2.312514,628.35896,,5697.919101,2191.59224,supercritical
398.15,125.0,5841876.343142,58.418763,166.666667,0.006,665.601586,2.318024,630.550328,,5584.189154,2191.176318,supercritical
399.15,126.0,5897407.793998,58.974078,166.666667,0.006,668.125821,2.323521,632.741374,,5477.867084,2190.944797,supercritical
400.15,127.0,5952887.870447,59.528879,166.666667,0.006,670.649603,2.329003,634.932276,,5378.284011,2190.887011,supercritical
401.15,128.0,6008318.377268,60.083184,166.666667,0.006,673.173113,2.334471,637.123203,,5284.848607,2190.993052,supercritical
402.15,129.0,6063701.012129,60.63701,166.666667,0.006,675.69652,2.339926,639.314313,,5197.036175,2191.253682,supercritical
403.15,130.0,6119037.372749,61.190374,166.666667,0.006,678.219983,2.345369,641.505759,,5114.37953,2191.660265,supercritical
404.15,131.0,6174328.963458,61.74329,166.666667,0.006,680.743654,2.350799,643.69768,,5036.461348,2192.204708,supercritical
405.15,132.0,6229577.201254,62.295772,166.666667,0.006,683.267675,2.356218,645.890211,,4962.907702,2192.87942,supercritical
406.15,133.0,6284783.421412,62.847834,166.666667,0.006,685.79218,2.361624,648.08348,,4893.382585,2193.677265,supercritical
407.15,134.0,6339948.88269,63.399489,166.666667,0.006,688.317298,2.36702,650.277605,,4827.583243,2194.591538,supercritical
408.15,135.0,6395074.772194,63.950748,166.666667,0.006,690.843148,2.372405,652.4727,,4765.236176,2195.615929,supercritical
409.15,136.0,6450162.209903,64.501622,166.666667,0.006,693.369845,2.377779,654.668871,,4706.093711,2196.744497,supercritical
410.15,137.0,6505212.252913,65.052123,166.666667,0.006,695.897495,2.383143,656.866221,,4649.931037,2197.971653,supercritical
411.15,138.0,6560225.899395,65.602259,166.666667,0.006,698.426201,2.388497,659.064846,,4596.543647,2199.292131,supercritical
412.15,139.0,6615204.092311,66.152041,166.666667,0.006,700.95606,2.393841,661.264835,,4545.74511,2200.700971,supercritical
413.15,140.0,6670147.722881,66.701477,166.666667,0.006,703.487162,2.399176,663.466276,,4497.36513,2202.193502,supercritical
414.15,141.0,6725057.633843,67.250576,166.666667,0.006,706.019594,2.404502,665.669249,,4451.247852,2203.765323,supercritical
415.15,142.0,6779934.622499,67.799346,166.666667,0.006,708.553439,2.409819,667.873831,,4407.250375,2205.412288,supercritical
416.15,143.0,6834779.443569,68.347794,166.666667,0.006,711.088774,2.415127,670.080097,,4365.241444,2207.13049,supercritical
417.15,144.0,6889592.81187,68.895928,166.666667,0.006,713.625672,2.420426,672.288115,,4325.100296,2208.916247,supercritical
418.15,145.0,6944375.404821,69.443754,166.666667,0.006,716.164203,2.425717,674.497951,,4286.715643,2210.766092,supercritical
419.15,146.0,6999127.86479,69.991279,166.666667,0.006,718.704434,2.431,676.709667,,4249.984769,2212.676754,supercritical
420.15,147.0,7053850.801299,70.538508,166.666667,0.006,721.246428,2.436275,678.923324,,4214.812724,2214.645151,supercritical
421.15,148.0,7108544.793078,71.085448,166.666667,0.006,723.790245,2.441542,681.138976,,4181.111618,2216.66838,supercritical
422.15,149.0,7163210.390001,71.632104,166.666667,0.006,726.33594,2.446802,683.356678,,4148.799974,2218.743703,supercritical
423.15,150.0,7217848.11489,72.178481,166.666667,0.006,728.883568,2.452054,685.57648,,4117.802164,2220.868537,supercritical
