T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
243.15,-30.0,167832.156121,1.678322,6.666667,0.15,365.995149,1.70196,340.820326,0.577146,1585.28857,1297.671384,twophase
244.15,-29.0,174536.292774,1.745363,6.666667,0.15,376.574366,1.741252,350.393922,0.59883,1587.328864,1300.964426,twophase
245.15,-28.0,181443.932636,1.814439,6.666667,0.15,387.363581,1.781117,360.146991,0.621143,1589.412492,1304.275639,twophase
246.15,-27.0,188559.088307,1.885591,6.666667,0.15,398.365612,1.82156,370.081749,0.644098,1591.538997,1307.605217,twophase
247.15,-26.0,195885.799626,1.958858,6.666667,0.15,409.583276,1.862584,380.200406,0.66771,1593.707907,1310.95332,twophase
248.15,-25.0,203428.133195,2.034281,6.666667,0.15,421.019388,1.904194,390.505168,0.691991,1595.918736,1314.320073,twophase
249.15,-24.0,211190.181923,2.111902,6.666667,0.15,432.676763,1.946394,400.998236,0.716956,1598.170983,1317.705574,twophase
250.15,-23.0,219176.064566,2.191761,6.666667,0.15,444.558213,1.989188,411.681803,0.742619,1600.464139,1321.109888,twophase
251.15,-22.0,227389.925292,2.273899,6.666667,0.15,456.66655,2.03258,422.558061,0.768995,1602.797682,1324.533056,twophase
252.15,-21.0,235835.933253,2.358359,6.666667,0.15,469.004586,2.076574,433.629196,0.796099,1605.171085,1327.975092,twophase
253.15,-20.0,244518.282166,2.445183,6.666667,0.15,481.575131,2.121174,444.897388,0.823946,1607.583811,1331.435988,twophase
254.15,-19.0,253441.189912,2.534412,6.666667,0.15,494.380994,2.166383,456.364815,0.852552,1610.035316,1334.915713,twophase
255.15,-18.0,262608.898144,2.626089,6.666667,0.15,507.424985,2.212206,468.03365,0.881933,1612.525055,1338.414215,twophase
256.15,-17.0,272025.671918,2.720257,6.666667,0.15,520.709914,2.258646,479.906063,0.912104,1615.052474,1341.931425,twophase
257.15,-16.0,281695.799321,2.816958,6.666667,0.15,534.23859,2.305706,491.98422,0.943082,1617.617018,1345.467254,twophase
258.15,-15.0,291623.591135,2.916236,6.666667,0.15,548.013823,2.353391,504.270284,0.974884,1620.21813,1349.021599,twophase
259.15,-14.0,299778.618586,2.997786,6.666667,0.15,559.170218,2.39181,514.203425,,1622.855251,1352.594342,gas
260.15,-13.0,301157.804803,3.011578,6.666667,0.15,560.731484,2.397026,515.557814,,1625.527819,1356.185348,gas
261.15,-12.0,302535.780215,3.025358,6.666667,0.15,562.296169,2.402236,516.915802,,1628.235275,1359.794474,gas
262.15,-11.0,303912.564012,3.039126,6.666667,0.15,563.864293,2.40744,518.277409,,1630.977058,1363.421561,gas
263.15,-10.0,305288.175025,3.052882,6.666667,0.15,565.435877,2.412638,519.642651,,1633.752608,1367.066442,gas
264.15,-9.0,306662.631732,3.066626,6.666667,0.15,567.010942,2.41783,521.011547,,1636.561367,1370.728938,gas
265.15,-8.0,308035.952268,3.08036,6.666667,0.15,568.589508,2.423016,522.384115,,1639.402778,1374.408864,gas
266.15,-7.0,309408.154428,3.094082,6.666667,0.15,570.171594,2.428197,523.760371,,1642.276288,1378.106023,gas
267.15,-6.0,310779.255673,3.107793,6.666667,0.15,571.757221,2.433372,525.140333,,1645.181344,1381.820214,gas
268.15,-5.0,312149.27314,3.121493,6.666667,0.15,573.346408,2.438542,526.524017,,1648.117397,1385.551227,gas
269.15,-4.0,313518.223642,3.135182,6.666667,0.15,574.939174,2.443706,527.911441,,1651.083904,1389.298846,gas
270.15,-3.0,314886.123681,3.148861,6.666667,0.15,576.535539,2.448866,529.30262,,1654.080321,1393.062851,gas
271.15,-2.0,316252.989447,3.16253,6.666667,0.15,578.13552,2.45402,530.697572,,1657.106111,1396.843016,gas
272.15,-1.0,317618.836829,3.176188,6.666667,0.15,579.739137,2.459169,532.096311,,1660.160741,1400.63911,gas
273.15,0.0,318983.681418,3.189837,6.666667,0.15,581.346407,2.464313,533.498855,,1663.243681,1404.4509,gas
274.15,1.0,320347.538513,3.203475,6.666667,0.15,582.957349,2.469452,534.905218,,1666.354407,1408.278149,gas
275.15,2.0,321710.423129,3.217104,6.666667,0.15,584.57198,2.474587,536.315417,,1669.492399,1412.120616,gas
276.15,3.0,323072.349998,3.230723,6.666667,0.15,586.190317,2.479716,537.729465,,1672.657144,1415.978058,gas
277.15,4.0,324433.333578,3.244333,6.666667,0.15,587.812378,2.484842,539.147378,,1675.848132,1419.850231,gas
278.15,5.0,325793.388056,3.257934,6.666667,0.15,589.438178,2.489963,540.56917,,1679.06486,1423.736889,gas
279.15,6.0,327152.527355,3.271525,6.666667,0.15,591.067735,2.495079,541.994856,,1682.306829,1427.637783,gas
280.15,7.0,328510.76514,3.285108,6.666667,0.15,592.701065,2.500191,543.42445,,1685.573547,1431.552666,gas
281.15,8.0,329868.114818,3.298681,6.666667,0.15,594.338183,2.505299,544.857966,,1688.864529,1435.481288,gas
282.15,9.0,331224.589551,3.312246,6.666667,0.15,595.979106,2.510403,546.295417,,1692.179292,1439.4234,gas
283.15,10.0,332580.202253,3.325802,6.666667,0.15,597.623848,2.515502,547.736817,,1695.517365,1443.378751,gas
284.15,11.0,333934.965603,3.33935,6.666667,0.15,599.272424,2.520598,549.182179,,1698.878277,1447.347094,gas
285.15,12.0,335288.892042,3.352889,6.666667,0.15,600.924849,2.525689,550.631516,,1702.261568,1451.328178,gas
286.15,13.0,336641.993783,3.36642,6.666667,0.15,602.581139,2.530777,552.08484,,1705.666783,1455.321757,gas
287.15,14.0,337994.282814,3.379943,6.666667,0.15,604.241306,2.535861,553.542163,,1709.093472,1459.327582,gas
288.15,15.0,339345.770904,3.393458,6.666667,0.15,605.905364,2.540941,555.003499,,1712.541192,1463.345409,gas
289.15,16.0,340696.469607,3.406965,6.666667,0.15,607.573328,2.546018,556.468858,,1716.009509,1467.374991,gas
290.15,17.0,342046.390264,3.420464,6.666667,0.15,609.245211,2.551091,557.938253,,1719.497993,1471.416087,gas
291.15,18.0,343395.544012,3.433955,6.666667,0.15,610.921025,2.55616,559.411694,,1723.006221,1475.468455,gas
292.15,19.0,344743.941786,3.447439,6.666667,0.15,612.600784,2.561227,560.889193,,1726.533777,1479.531855,gas
293.15,20.0,346091.594325,3.460916,6.666667,0.15,614.2845,2.566289,562.370761,,1730.080251,1483.60605,gas
294.15,21.0,347438.512173,3.474385,6.666667,0.15,615.972186,2.571348,563.856409,,1733.645241,1487.690804,gas
295.15,22.0,348784.705687,3.487847,6.666667,0.15,617.663852,2.576404,565.346146,,1737.228351,1491.785884,gas
296.15,23.0,350130.185041,3.501302,6.666667,0.15,619.359512,2.581457,566.839984,,1740.82919,1495.891059,gas
297.15,24.0,351474.960225,3.51475,6.666667,0.15,621.059176,2.586507,568.337932,,1744.447376,1500.006101,gas
298.15,25.0,352819.041058,3.52819,6.666667,0.15,622.762855,2.591553,569.839999,,1748.082533,1504.130784,gas
299.15,26.0,354162.437183,3.541624,6.666667,0.15,624.470562,2.596596,571.346196,,1751.734289,1508.264884,gas
300.15,27.0,355505.158078,3.555052,6.666667,0.15,626.182306,2.601637,572.856532,,1755.402283,1512.40818,gas
301.15,28.0,356847.213054,3.568472,6.666667,0.15,627.898098,2.606674,574.371016,,1759.086156,1516.560456,gas
302.15,29.0,358188.611264,3.581886,6.666667,0.15,629.617948,2.611708,575.889656,,1762.785558,1520.721495,gas
303.15,30.0,359529.361704,3.595294,6.666667,0.15,631.341866,2.61674,577.412462,,1766.500145,1524.891086,gas
304.15,31.0,360869.473215,3.608695,6.666667,0.15,633.069862,2.621769,578.939441,,1770.229578,1529.069019,gas
305.15,32.0,362208.954491,3.62209,6.666667,0.15,634.801945,2.626795,580.470602,,1773.973527,1533.255087,gas
306.15,33.0,363547.814079,3.635478,6.666667,0.15,636.538126,2.631818,582.005954,,1777.731664,1537.449088,gas
307.15,34.0,364886.060381,3.648861,6.666667,0.15,638.278412,2.636839,583.545503,,1781.503671,1541.650821,gas
308.15,35.0,366223.701664,3.662237,6.666667,0.15,640.022813,2.641856,585.089258,,1785.289234,1545.860088,gas
309.15,36.0,367560.746056,3.675607,6.666667,0.15,641.771338,2.646872,586.637226,,1789.088046,1550.076695,gas
310.15,37.0,368897.201552,3.688972,6.666667,0.15,643.523994,2.651884,588.189414,,1792.899803,1554.30045,gas
311.15,38.0,370233.076016,3.702331,6.666667,0.15,645.28079,2.656895,589.745829,,1796.72421,1558.531164,gas
312.15,39.0,371568.377188,3.715684,6.666667,0.15,647.041735,2.661902,591.306478,,1800.560976,1562.768652,gas
313.15,40.0,372903.112682,3.729031,6.666667,0.15,648.806835,2.666908,592.871368,,1804.409814,1567.012728,gas
314.15,41.0,374237.289989,3.742373,6.666667,0.15,650.576099,2.67191,594.440506,,1808.270442,1571.263212,gas
315.15,42.0,375570.916484,3.755709,6.666667,0.15,652.349534,2.676911,596.013897,,1812.142583,1575.519923,gas
316.15,43.0,376903.999424,3.76904,6.666667,0.15,654.127148,2.681909,597.591548,,1816.025965,1579.782685,gas
317.15,44.0,378236.545955,3.782365,6.666667,0.15,655.908946,2.686905,599.173464,,1819.92032,1584.051322,gas
318.15,45.0,379568.563111,3.795686,6.666667,0.15,657.694937,2.691898,600.759652,,1823.825383,1588.325659,gas
319.15,46.0,380900.057818,3.809001,6.666667,0.15,659.485126,2.69689,602.350117,,1827.740895,1592.605525,gas
320.15,47.0,382231.036897,3.82231,6.666667,0.15,661.279521,2.701879,603.944865,,1831.666598,1596.890751,gas
321.15,48.0,383561.507065,3.835615,6.666667,0.15,663.078127,2.706865,605.543901,,1835.602244,1601.18117,gas
322.15,49.0,384891.474941,3.848915,6.666667,0.15,664.88095,2.71185,607.147229,,1839.547585,1605.476616,gas
323.15,50.0,386220.947043,3.862209,6.666667,0.15,666.687998,2.716833,608.754855,,1843.50238,1609.776931,gas
324.15,51.0,387549.929795,3.875499,6.666667,0.15,668.499274,2.721813,610.366785,,1847.466394,1614.081955,gas
325.15,52.0,388878.429524,3.888784,6.666667,0.15,670.314785,2.726792,611.983021,,1851.439399,1618.391537,gas
326.15,53.0,390206.45247,3.902065,6.666667,0.15,672.134537,2.731768,613.603569,,1855.421169,1622.705528,gas
327.15,54.0,391534.00478,3.91534,6.666667,0.15,673.958534,2.736742,615.228433,,1859.411488,1627.023782,gas
328.15,55.0,392861.092512,3.928611,6.666667,0.15,675.786782,2.741715,616.857618,,1863.410145,1631.346161,gas
329.15,56.0,394187.721639,3.941877,6.666667,0.15,677.619285,2.746685,618.491127,,1867.416933,1635.672527,gas
330.15,57.0,395513.898048,3.955139,6.666667,0.15,679.456049,2.751653,620.128964,,1871.431651,1640.002748,gas
331.15,58.0,396839.627543,3.968396,6.666667,0.15,681.297078,2.75662,621.771134,,1875.454103,1644.336694,gas
332.15,59.0,398164.915845,3.981649,6.666667,0.15,683.142376,2.761584,623.417639,,1879.484094,1648.674238,gas
333.15,60.0,399489.768594,3.994898,6.666667,0.15,684.991949,2.766547,625.068483,,1883.521434,1653.015253,gas
334.15,61.0,400814.19135,4.008142,6.666667,0.15,686.845799,2.771508,626.723671,,1887.565935,1657.359614,gas
335.15,62.0,402138.189593,4.021382,6.666667,0.15,688.703932,2.776467,628.383204,,1891.61741,1661.707196,gas
336.15,63.0,403461.768727,4.034618,6.666667,0.15,690.566351,2.781424,630.047086,,1895.675672,1666.057873,gas
337.15,64.0,404784.93408,4.047849,6.666667,0.15,692.433061,2.78638,631.71532,,1899.740537,1670.41152,gas
338.15,65.0,406107.690904,4.061077,6.666667,0.15,694.304064,2.791333,633.38791,,1903.811819,1674.76801,gas
339.15,66.0,407430.044378,4.0743,6.666667,0.15,696.179364,2.796285,635.064857,,1907.889335,1679.127217,gas
340.15,67.0,408751.999609,4.08752,6.666667,0.15,698.058965,2.801235,636.746165,,1911.972903,1683.489014,gas
341.15,68.0,410073.561633,4.100736,6.666667,0.15,699.94287,2.806184,638.431836,,1916.062342,1687.853274,gas
342.15,69.0,411394.735418,4.113947,6.666667,0.15,701.831083,2.81113,640.121873,,1920.157472,1692.219873,gas
343.15,70.0,412715.525862,4.127155,6.666667,0.15,703.723606,2.816075,641.816277,,1924.258118,1696.588686,gas
344.15,71.0,414035.937798,4.140359,6.666667,0.15,705.620441,2.821019,643.515051,,1928.364107,1700.959592,gas
345.15,72.0,415355.975994,4.15356,6.666667,0.15,707.521593,2.82596,645.218197,,1932.475268,1705.332469,gas
346.15,73.0,416675.645154,4.166756,6.666667,0.15,709.427063,2.8309,646.925716,,1936.591435,1709.707202,gas
347.15,74.0,417994.949918,4.179949,6.666667,0.15,711.336854,2.835839,648.637612,,1940.712445,1714.083675,gas
348.15,75.0,419313.894867,4.193139,6.666667,0.15,713.250968,2.840775,650.353884,,1944.838139,1718.461777,gas
349.15,76.0,420632.484521,4.206325,6.666667,0.15,715.169408,2.845711,652.074536,,1948.968364,1722.841398,gas
350.15,77.0,421950.72334,4.219507,6.666667,0.15,717.092176,2.850644,653.799567,,1953.102965,1727.222433,gas
351.15,78.0,423268.615725,4.232686,6.666667,0.15,719.019273,2.855576,655.528981,,1957.241796,1731.604777,gas
352.15,79.0,424586.16602,4.245862,6.666667,0.15,720.950702,2.860507,657.262777,,1961.384711,1735.988328,gas
353.15,80.0,425903.378514,4.259034,6.666667,0.15,722.886465,2.865436,659.000958,,1965.531567,1740.372988,gas
354.15,81.0,427220.257438,4.272203,6.666667,0.15,724.826562,2.870363,660.743524,,1969.682224,1744.758657,gas
355.15,82.0,428536.806968,4.285368,6.666667,0.15,726.770997,2.875289,662.490476,,1973.836544,1749.14524,gas
356.15,83.0,429853.031227,4.29853,6.666667,0.15,728.719769,2.880213,664.241814,,1977.994392,1753.53264,gas
357.15,84.0,431168.934281,4.311689,6.666667,0.15,730.672881,2.885136,665.997541,,1982.155631,1757.920764,gas
358.15,85.0,432484.520147,4.324845,6.666667,0.15,732.630334,2.890057,667.757656,,1986.320131,1762.309517,gas
359.15,86.0,433799.792786,4.337998,6.666667,0.15,734.592129,2.894977,669.52216,,1990.48776,1766.698809,gas
360.15,87.0,435114.75611,4.351148,6.666667,0.15,736.558267,2.899896,671.291054,,1994.658387,1771.088546,gas
361.15,88.0,436429.413977,4.364294,6.666667,0.15,738.52875,2.904813,673.064337,,1998.831886,1775.478638,gas
362.15,89.0,437743.770197,4.377438,6.666667,0.15,740.503577,2.909728,674.842011,,2003.008129,1779.868996,gas
363.15,90.0,439057.82853,4.390578,6.666667,0.15,742.48275,2.914642,676.624076,,2007.18699,1784.259528,gas
364.15,91.0,440371.592684,4.403716,6.666667,0.15,744.466269,2.919555,678.41053,,2011.368346,1788.650148,gas
365.15,92.0,441685.066322,4.416851,6.666667,0.15,746.454136,2.924466,680.201376,,2015.552073,1793.040766,gas
366.15,93.0,442998.253057,4.429983,6.666667,0.15,748.44635,2.929375,681.996612,,2019.738052,1797.431297,gas
367.15,94.0,444311.156456,4.443112,6.666667,0.15,750.442912,2.934284,683.796238,,2023.926162,1801.821655,gas
368.15,95.0,445623.780038,4.456238,6.666667,0.15,752.443822,2.939191,685.600255,,2028.116285,1806.211754,gas
369.15,96.0,446936.127277,4.469361,6.666667,0.15,754.449081,2.944096,687.408662,,2032.308304,1810.60151,gas
370.15,97.0,448248.201601,4.482482,6.666667,0.15,756.458688,2.949,689.221458,,2036.502105,1814.990841,supercritical_gas
371.15,98.0,449560.006394,4.4956,6.666667,0.15,758.472644,2.953903,691.038643,,2040.697573,1819.379664,supercritical_gas
372.15,99.0,450871.544994,4.508715,6.666667,0.15,760.490949,2.958804,692.860217,,2044.894597,1823.767898,supercritical_gas
373.15,100.0,452182.820697,4.521828,6.666667,0.15,762.513602,2.963704,694.686179,,2049.093065,1828.155463,supercritical_gas
374.15,101.0,453493.836755,4.534938,6.666667,0.15,764.540603,2.968603,696.516528,,2053.292868,1832.542279,supercritical_gas
375.15,102.0,454804.596379,4.548046,6.666667,0.15,766.571953,2.9735,698.351263,,2057.4939,1836.928268,supercritical_gas
376.15,103.0,456115.102734,4.561151,6.666667,0.15,768.607649,2.978396,700.190384,,2061.696052,1841.313353,supercritical_gas
377.15,104.0,457425.358949,4.574254,6.666667,0.15,770.647693,2.98329,702.033889,,2065.899221,1845.697457,supercritical_gas
378.15,105.0,458735.368108,4.587354,6.666667,0.15,772.692084,2.988183,703.881779,,2070.103302,1850.080505,supercritical_gas
379.15,106.0,460045.133255,4.600451,6.666667,0.15,774.74082,2.993075,705.73405,,2074.308193,1854.462423,supercritical_gas
380.15,107.0,461354.657396,4.613547,6.666667,0.15,776.793902,2.997966,707.590703,,2078.513793,1858.843135,supercritical_gas
381.15,108.0,462663.943495,4.626639,6.666667,0.15,778.851327,3.002855,709.451736,,2082.720003,1863.222571,supercritical_gas
382.15,109.0,463972.994479,4.63973,6.666667,0.15,780.913097,3.007742,711.317148,,2086.926724,1867.600656,supercritical_gas
383.15,110.0,465281.813236,4.652818,6.666667,0.15,782.979209,3.012629,713.186937,,2091.133859,1871.977322,supercritical_gas
384.15,111.0,466590.402616,4.665904,6.666667,0.15,785.049662,3.017514,715.061102,,2095.341313,1876.352496,supercritical_gas
385.15,112.0,467898.76543,4.678988,6.666667,0.15,787.124456,3.022398,716.939641,,2099.54899,1880.726109,supercritical_gas
386.15,113.0,469206.904454,4.692069,6.666667,0.15,789.203589,3.02728,718.822554,,2103.756797,1885.098094,supercritical_gas
387.15,114.0,470514.822427,4.705148,6.666667,0.15,791.28706,3.032161,720.709837,,2107.964642,1889.468382,supercritical_gas
388.15,115.0,471822.52205,4.718225,6.666667,0.15,793.374868,3.037041,722.60149,,2112.172434,1893.836906,supercritical_gas
389.15,116.0,473130.00599,4.7313,6.666667,0.15,795.467011,3.041919,724.49751,,2116.380084,1898.203599,supercritical_gas
390.15,117.0,474437.276879,4.744373,6.666667,0.15,797.563488,3.046797,726.397896,,2120.587502,1902.568398,supercritical_gas
391.15,118.0,475744.337313,4.757443,6.666667,0.15,799.664297,3.051672,728.302646,,2124.7946,1906.931236,supercritical_gas
392.15,119.0,477051.189854,4.770512,6.666667,0.15,801.769437,3.056547,730.211758,,2129.001294,1911.29205,supercritical_gas
393.15,120.0,478357.837029,4.783578,6.666667,0.15,803.878905,3.06142,732.12523,,2133.207496,1915.650777,supercritical_gas
394.15,121.0,479664.281334,4.796643,6.666667,0.15,805.992701,3.066292,734.043059,,2137.413124,1920.007354,supercritical_gas
395.15,122.0,480970.525228,4.809705,6.666667,0.15,808.110822,3.071163,735.965244,,2141.618094,1924.361721,supercritical_gas
396.15,123.0,482276.571142,4.822766,6.666667,0.15,810.233267,3.076032,737.891782,,2145.822324,1928.713816,supercritical_gas
397.15,124.0,483582.421469,4.835824,6.666667,0.15,812.360034,3.0809,739.82267,,2150.025733,1933.063579,supercritical_gas
398.15,125.0,484888.078576,4.848881,6.666667,0.15,814.49112,3.085767,741.757908,,2154.228242,1937.410951,supercritical_gas
399.15,126.0,486193.544793,4.861935,6.666667,0.15,816.626523,3.090632,743.697492,,2158.429771,1941.755874,supercritical_gas
400.15,127.0,487498.822422,4.874988,6.666667,0.15,818.766242,3.095496,745.641419,,2162.630243,1946.09829,supercritical_gas
401.15,128.0,488803.913734,4.888039,6.666667,0.15,820.910274,3.100359,747.589687,,2166.829582,1950.438141,supercritical_gas
402.15,129.0,490108.820969,4.901088,6.666667,0.15,823.058617,3.10522,749.542294,,2171.027711,1954.775372,supercritical_gas
403.15,130.0,491413.546335,4.914135,6.666667,0.15,825.211269,3.110081,751.499237,,2175.224556,1959.109926,supercritical_gas
404.15,131.0,492718.092015,4.927181,6.666667,0.15,827.368227,3.114939,753.460513,,2179.420043,1963.44175,supercritical_gas
405.15,132.0,494022.460158,4.940225,6.666667,0.15,829.529489,3.119797,755.42612,,2183.6141,1967.770788,supercritical_gas
406.15,133.0,495326.652887,4.953267,6.666667,0.15,831.695052,3.124653,757.396054,,2187.806655,1972.096988,supercritical_gas
407.15,134.0,496630.672294,4.966307,6.666667,0.15,833.864914,3.129508,759.370313,,2191.997638,1976.420297,supercritical_gas
408.15,135.0,497934.520446,4.979345,6.666667,0.15,836.039072,3.134362,761.348893,,2196.186978,1980.740662,supercritical_gas
409.15,136.0,499238.199379,4.992382,6.666667,0.15,838.217523,3.139214,763.331793,,2200.374607,1985.058033,supercritical_gas
410.15,137.0,500541.711104,5.005417,6.666667,0.15,840.400265,3.144065,765.319008,,2204.560458,1989.372359,supercritical_gas
411.15,138.0,501845.057603,5.018451,6.666667,0.15,842.587295,3.148915,767.310537,,2208.744463,1993.68359,supercritical_gas
412.15,139.0,503148.240831,5.031482,6.666667,0.15,844.778611,3.153763,769.306375,,2212.926557,1997.991676,supercritical_gas
413.15,140.0,504451.262719,5.044513,6.666667,0.15,846.974208,3.15861,771.306519,,2217.106674,2002.29657,supercritical_gas
414.15,141.0,505754.125168,5.057541,6.666667,0.15,849.174085,3.163456,773.310967,,2221.284752,2006.598222,supercritical_gas
415.15,142.0,507056.830058,5.070568,6.666667,0.15,851.378239,3.1683,775.319714,,2225.460726,2010.896587,supercritical_gas
416.15,143.0,508359.379239,5.083594,6.666667,0.15,853.586666,3.173144,777.332759,,2229.634534,2015.191618,supercritical_gas
417.15,144.0,509661.774538,5.096618,6.666667,0.15,855.799363,3.177985,779.350096,,2233.806116,2019.483268,supercritical_gas
418.15,145.0,510964.017757,5.10964,6.666667,0.15,858.016327,3.182826,781.371724,,2237.97541,2023.771494,supercritical_gas
419.15,146.0,512266.110674,5.122661,6.666667,0.15,860.237555,3.187665,783.397638,,2242.142358,2028.056249,supercritical_gas
420.15,147.0,513568.055041,5.135681,6.666667,0.15,862.463044,3.192503,785.427835,,2246.3069,2032.33749,supercritical_gas
421.15,148.0,514869.852588,5.148699,6.666667,0.15,864.69279,3.197339,787.462312,,2250.46898,2036.615175,supercritical_gas
422.15,149.0,516171.505021,5.161715,6.666667,0.15,866.92679,3.202175,789.501065,,2254.628539,2040.88926,supercritical_gas
423.15,150.0,517473.014021,5.17473,6.666667,0.15,869.165042,3.207008,791.544089,,2258.785523,2045.159704,supercritical_gas
