T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
273.15,0.0,474457.542806,4.744575,250.0,0.004,208.343267,1.030545,206.445437,0.022257,21617.330191,12760.588507,twophase
274.15,1.0,489111.652002,4.891117,250.0,0.004,211.050593,1.040224,209.094146,0.022883,22020.88411,13192.054526,twophase
275.15,2.0,504099.923994,5.040999,250.0,0.004,213.768306,1.049901,211.751906,0.023522,22340.704454,13560.1997,twophase
276.15,3.0,519427.037949,5.19427,250.0,0.004,216.496487,1.059576,214.418779,0.024175,22580.913071,13868.002777,twophase
277.15,4.0,535097.692498,5.350977,250.0,0.004,219.235216,1.069249,217.094825,0.024841,22745.773391,14118.546754,twophase
278.15,5.0,551116.60578,5.511166,250.0,0.004,221.984573,1.07892,219.780107,0.025521,22839.645444,14314.986705,twophase
279.15,6.0,567488.515508,5.674885,250.0,0.004,224.744639,1.08859,222.474685,0.026215,22866.944725,14460.520379,twophase
280.15,7.0,584218.179061,5.842182,250.0,0.004,227.515495,1.098259,225.178622,0.026923,22832.104887,14558.361507,twophase
281.15,8.0,601310.373607,6.013104,250.0,0.004,230.297221,1.107927,227.89198,0.027645,22739.544192,14611.715792,twophase
282.15,9.0,618769.896243,6.187699,250.0,0.004,233.0899,1.117595,230.61482,0.028382,22593.635629,14623.759505,twophase
283.15,10.0,636601.564181,6.366016,250.0,0.004,235.893613,1.127262,233.347207,0.029134,22398.680554,14597.620588,twophase
284.15,11.0,654810.214945,6.548102,250.0,0.004,238.708444,1.136929,236.089203,0.029901,22158.88573,14536.362165,twophase
285.15,12.0,673400.706607,6.734007,250.0,0.004,241.534474,1.146595,238.840871,0.030684,21878.343561,14442.968331,twophase
286.15,13.0,692377.91806,6.923779,250.0,0.004,244.371788,1.156263,241.602277,0.031482,21561.015381,14320.332109,twophase
287.15,14.0,711746.74931,7.117467,250.0,0.004,247.22047,1.16593,244.373483,0.032296,21210.717581,14171.245438,twophase
288.15,15.0,731512.121814,7.315121,250.0,0.004,250.080604,1.175598,247.154556,0.033125,20831.110424,13998.391086,twophase
289.15,16.0,751678.978846,7.51679,250.0,0.004,252.952276,1.185268,249.94556,0.033972,20425.689364,13804.336389,twophase
290.15,17.0,772252.285901,7.722523,250.0,0.004,255.835571,1.194938,252.746562,0.034835,19997.778757,13591.528769,twophase
291.15,18.0,793237.031139,7.93237,250.0,0.004,258.730577,1.20461,255.557629,0.035714,19550.52789,13362.293053,twophase
292.15,19.0,814638.225864,8.146382,250.0,0.004,261.637381,1.214283,258.378828,0.036611,19086.909324,13118.830736,twophase
293.15,20.0,836460.905047,8.364609,250.0,0.004,264.556071,1.223958,261.210228,0.037526,18609.719729,12863.221483,twophase
294.15,21.0,858710.127888,8.587101,250.0,0.004,267.486737,1.233635,264.051897,0.038458,18121.583478,12597.42745,twophase
295.15,22.0,881390.978429,8.81391,250.0,0.004,270.429469,1.243314,266.903905,0.039408,17624.95955,12323.301284,twophase
296.15,23.0,904508.566205,9.045086,250.0,0.004,273.384358,1.252996,269.766324,0.040377,17122.152451,12042.599103,twophase
297.15,24.0,928068.026949,9.28068,250.0,0.004,276.351497,1.26268,272.639225,0.041364,16615.328069,11757.000121,twophase
298.15,25.0,952074.523342,9.520745,250.0,0.004,279.330978,1.272368,275.52268,0.04237,16106.535421,11468.135005,twophase
299.15,26.0,976533.245827,9.765332,250.0,0.004,282.322898,1.282058,278.416765,0.043396,15597.735009,11177.625153,twophase
300.15,27.0,1001449.413461,10.014494,250.0,0.004,285.327351,1.291752,281.321554,0.044441,15090.833864,10887.13485,twophase
301.15,28.0,1026828.274842,10.268283,250.0,0.004,288.344436,1.30145,284.237123,0.045507,14587.726084,10598.43728,twophase
302.15,29.0,1052675.109091,10.526751,250.0,0.004,291.374251,1.311151,287.163551,0.046593,14090.335624,10313.493484,twophase
303.15,30.0,1078995.226889,10.789952,250.0,0.004,294.416897,1.320857,290.100916,0.047699,13600.655395,10034.540228,twophase
304.15,31.0,1105793.971604,11.05794,250.0,0.004,297.472476,1.330567,293.0493,0.048827,13120.773483,9764.178413,twophase
305.15,32.0,1133076.720466,11.330767,250.0,0.004,300.541092,1.340281,296.008785,0.049977,12652.874402,9505.448241,twophase
306.15,33.0,1160848.885834,11.608489,250.0,0.004,303.622852,1.35,298.979456,0.051148,12199.201826,9261.871543,twophase
307.15,34.0,1189115.916542,11.891159,250.0,0.004,306.717862,1.359724,301.961398,0.052342,11761.971415,9037.436388,twophase
308.15,35.0,1217883.29933,12.178833,250.0,0.004,309.826233,1.369454,304.9547,0.053559,11343.230583,8836.495985,twophase
309.15,36.0,1247156.560367,12.471566,250.0,0.004,312.948078,1.379189,307.959452,0.054799,10944.679767,8663.554481,twophase
310.15,37.0,1276941.266883,12.769413,250.0,0.004,316.083511,1.38893,310.975746,0.056063,10567.499565,8522.918427,twophase
311.15,38.0,1307243.028903,13.07243,250.0,0.004,319.23265,1.398677,314.003678,0.057351,10212.271089,8418.205521,twophase
312.15,39.0,1338067.501104,13.380675,250.0,0.004,322.395615,1.408431,317.043345,0.058664,9879.128691,8351.722052,twophase
313.15,40.0,1369420.384804,13.694204,250.0,0.004,325.57253,1.418191,320.094848,0.060002,9568.329576,8323.746068,twophase
314.15,41.0,1401307.43009,14.013074,250.0,0.004,328.76352,1.427958,323.15829,0.061366,9281.428944,8331.781894,twophase
315.15,42.0,1433734.438103,14.337344,250.0,0.004,331.968715,1.437732,326.233778,0.062756,9023.148473,8369.878775,twophase
316.15,43.0,1466707.263489,14.667073,250.0,0.004,335.18825,1.447514,329.321421,0.064174,8803.728291,8428.126649,twophase
317.15,44.0,1500231.817033,15.002318,250.0,0.004,338.422261,1.457304,332.421334,0.065619,8640.976827,8492.449504,twophase
318.15,45.0,1534314.068491,15.343141,250.0,0.004,341.67089,1.467102,335.533634,0.067092,8560.429881,8544.806735,twophase
319.15,46.0,1568960.049626,15.6896,250.0,0.004,344.934283,1.476908,338.658443,0.068594,8591.403658,8563.882533,twophase
320.15,47.0,1604175.857462,16.041759,250.0,0.004,348.212591,1.486723,341.795887,0.070126,8757.187964,8526.293366,twophase
321.15,48.0,1639967.657766,16.399677,250.0,0.004,351.505969,1.496548,344.946098,0.071688,9060.195101,8408.278206,twophase
322.15,49.0,1676341.688766,16.763417,250.0,0.004,354.814579,1.506382,348.109212,0.073281,9467.29588,8187.763479,twophase
323.15,50.0,1713304.265091,17.133043,250.0,0.004,358.138588,1.516226,351.285371,0.074905,9903.888916,7846.625317,twophase
324.15,51.0,1750861.781959,17.508618,250.0,0.004,361.478171,1.52608,354.474723,0.076562,10263.243217,7372.917442,twophase
325.15,52.0,1789020.719585,17.890207,250.0,0.004,364.833506,1.535945,357.677423,0.078253,10429.773763,6762.804539,twophase
326.15,53.0,1827787.647816,18.277876,250.0,0.004,368.204781,1.545821,360.89363,0.079978,10306.848998,6021.945918,twophase
327.15,54.0,1867169.230991,18.671692,250.0,0.004,371.592192,1.555709,364.123515,0.081738,9838.103253,5166.115359,twophase
328.15,55.0,1907172.233012,19.071722,250.0,0.004,374.995941,1.565609,367.367252,0.083534,9016.351994,4220.917186,twophase
329.15,56.0,1947803.522642,19.478035,250.0,0.004,378.41624,1.575522,370.625026,0.085367,7880.801013,3220.557289,twophase
330.15,57.0,1989070.079033,19.890701,250.0,0.004,381.85331,1.585448,373.89703,0.087238,6506.834815,2205.737868,twophase
331.15,58.0,2030978.997509,20.30979,250.0,0.004,385.307383,1.595387,377.183467,0.089149,4992.823602,1220.85081,twophase
332.15,59.0,2073537.495638,20.735375,250.0,0.004,388.7787,1.60534,380.48455,0.0911,3446.933819,310.731546,twophase
333.15,60.0,2116752.919654,21.167529,250.0,0.004,392.267515,1.615309,383.800503,0.093092,1975.464272,-482.70944,twophase
334.15,61.0,2160632.751296,21.606328,250.0,0.004,395.774094,1.625292,387.131563,0.095128,673.334284,-1123.644244,twophase
335.15,62.0,2205184.615155,22.051846,250.0,0.004,399.298716,1.635292,390.477977,0.097207,-383.054795,-1584.966222,twophase
336.15,63.0,2250416.28665,22.504163,250.0,0.004,402.841675,1.645309,393.84001,0.099333,-1140.521352,-1850.16348,twophase
337.15,64.0,2296335.700773,22.963357,250.0,0.004,406.403284,1.655342,397.217941,0.101505,-1571.39516,-1914.270201,twophase
338.15,65.0,2342950.96175,23.42951,250.0,0.004,409.983869,1.665395,400.612065,0.103726,-1673.526152,-1783.842588,twophase
339.15,66.0,2390270.353801,23.902704,250.0,0.004,413.583778,1.675466,404.022697,0.105997,-1468.259863,-1476.010393,twophase
340.15,67.0,2438302.353206,24.383024,250.0,0.004,417.203382,1.685557,407.450172,0.10832,-996.753462,-1016.746434,twophase
341.15,68.0,2487055.641883,24.870556,250.0,0.004,420.843072,1.695669,410.894849,0.110696,-315.106651,-438.564867,twophase
342.15,69.0,2536539.122726,25.365391,250.0,0.004,424.503268,1.705803,414.357111,0.113128,511.162082,222.102044,twophase
343.15,70.0,2586761.936966,25.867619,250.0,0.004,428.184418,1.71596,417.83737,0.115617,1412.761686,927.591007,twophase
344.15,71.0,2637733.483843,26.377335,250.0,0.004,431.887003,1.726141,421.336069,0.118165,2321.917773,1641.521796,twophase
345.15,72.0,2689463.442932,26.894634,250.0,0.004,435.61154,1.736347,424.853687,0.120775,3176.924977,2330.945005,twophase
346.15,73.0,2741961.79949,27.419618,250.0,0.004,439.358587,1.74658,428.39074,0.123447,3925.718139,2967.988479,twophase
347.15,74.0,2795238.873286,27.952389,250.0,0.004,443.128747,1.756842,431.947792,0.126185,4528.382056,3530.931797,twophase
348.15,75.0,2849305.35145,28.493054,250.0,0.004,446.922677,1.767133,435.525455,0.12899,4958.720719,4004.700594,twophase
349.15,76.0,2904172.325994,29.041723,250.0,0.004,450.74109,1.777455,439.1244,0.131864,5205.304898,4380.826123,twophase
350.15,77.0,2959851.336856,29.598513,250.0,0.004,454.58477,1.787811,442.745364,0.13481,5273.04355,4656.956028,twophase
351.15,78.0,3016354.4215,30.163544,250.0,0.004,458.454578,1.798203,446.38916,0.137829,5188.217404,4836.027526,twophase
352.15,79.0,3073694.172445,30.736942,250.0,0.004,462.351467,1.808632,450.05669,0.140923,5017.735684,4925.22425,twophase
353.15,80.0,3131883.804491,31.318838,250.0,0.004,466.276496,1.819102,453.748961,0.144093,4960.524629,4934.834537,twophase
354.15,81.0,3190937.233998,31.909372,250.0,0.004,470.230851,1.829616,457.467102,0.14734,6156.342444,4877.115118,twophase
355.15,82.0,3250869.173356,32.508692,250.0,0.004,474.215871,1.840176,461.212394,0.150663,-11224.565058,4765.243332,twophase
356.15,83.0,3311695.244957,33.116952,250.0,0.004,478.233075,1.850788,464.986294,0.15406,-1644.254859,4612.416797,twophase
357.15,84.0,3373432.120595,33.734321,250.0,0.004,482.28421,1.861454,468.790482,0.157528,-1810.559244,4431.135131,twophase
358.15,85.0,3436097.69471,34.360977,250.0,0.004,486.371303,1.872181,472.626913,0.161059,-2752.870681,4232.676123,twophase
359.15,86.0,3499711.303631,34.997113,250.0,0.004,490.496737,1.882974,476.497891,0.164642,-4031.438717,4026.760564,twophase
360.15,87.0,3564294.008885,35.64294,250.0,0.004,494.663355,1.893841,480.406179,0.168255,-5575.396215,3821.386419,twophase
361.15,88.0,3629868.972346,36.29869,250.0,0.004,498.874616,1.90479,484.35514,0.171866,-7410.465099,3622.804445,twophase
362.15,89.0,3696461.967493,36.96462,250.0,0.004,503.13482,1.915834,488.348972,0.175419,-9628.589599,3435.603211,twophase
363.15,90.0,3764102.100885,37.641021,250.0,0.004,507.449468,1.926985,492.39306,0.17882,-12408.902486,3262.87114,twophase
364.15,91.0,3832822.875056,38.328229,250.0,0.004,511.825857,1.938264,496.494565,0.181904,-16086.696636,3106.405578,twophase
365.15,92.0,3902663.843011,39.026638,250.0,0.004,516.27414,1.949696,500.663484,0.184363,-21331.906525,2966.94318,twophase
366.15,93.0,3973673.379202,39.736734,250.0,0.004,520.809434,1.961323,504.914741,0.185565,-29673.483681,2844.391117,twophase
367.15,94.0,4045913.825426,40.459138,250.0,0.004,525.456604,1.973209,509.272949,0.184027,-45494.623654,2738.044068,twophase
368.15,95.0,4119472.699392,41.194727,250.0,0.004,530.26387,1.985485,513.785979,0.175318,-88486.952732,2646.777103,twophase
369.15,96.0,4194495.424721,41.944954,250.0,0.004,535.362396,1.998501,518.584414,0.136653,-721016.926878,2569.209014,twophase
370.15,97.0,4275799.236057,42.757992,250.0,0.004,539.787614,2.009595,522.684417,,125887.53334,2503.834287,supercritical
371.15,98.0,4363912.44303,43.639124,250.0,0.004,542.615721,2.016274,525.160071,,59485.150758,2449.124568,supercritical
372.15,99.0,4453023.576233,44.530236,250.0,0.004,545.397822,2.022801,527.585728,,39533.998762,2403.602349,supercritical
373.15,100.0,4542986.732375,45.429867,250.0,0.004,548.141825,2.029199,529.969878,,29897.651706,2365.890623,supercritical
374.15,101.0,4633682.361452,46.336824,250.0,0.004,550.854425,2.035487,532.319695,,24210.768716,2334.742761,supercritical
375.15,102.0,4725012.843554,47.250128,250.0,0.004,553.541233,2.041684,534.641182,,20455.146769,2309.056865,supercritical
376.15,103.0,4816898.602669,48.168986,250.0,0.004,556.206905,2.047802,536.93931,,17789.10803,2287.878515,supercritical
377.15,104.0,4909274.760967,49.092748,250.0,0.004,558.855268,2.053852,539.218169,,15798.773578,2270.395391,supercritical
378.15,105.0,5002088.309015,50.020883,250.0,0.004,561.489458,2.059844,541.481104,,14256.652844,2255.92662,supercritical
379.15,106.0,5095295.749606,50.952957,250.0,0.004,564.112022,2.065786,543.730839,,13027.194422,2243.909132,supercritical
380.15,107.0,5188861.163245,51.888612,250.0,0.004,566.72503,2.071682,545.969585,,12024.526087,2233.882745,supercritical
381.15,108.0,5282754.639686,52.827546,250.0,0.004,569.330161,2.07754,548.199143,,11191.568157,2225.47522,supercritical
382.15,109.0,5376951.020554,53.76951,250.0,0.004,571.928779,2.083361,550.420975,,10488.882849,2218.388087,supercritical
383.15,110.0,5471428.901467,54.714289,250.0,0.004,574.521995,2.089151,552.636279,,9888.342203,2212.383764,supercritical
384.15,111.0,5566169.847152,55.661698,250.0,0.004,577.11072,2.094911,554.846041,,9369.345518,2207.274194,supercritical
385.15,112.0,5661157.778814,56.611578,250.0,0.004,579.695707,2.100643,557.051076,,8916.462101,2202.9111,supercritical
386.15,113.0,5756378.499016,57.563785,250.0,0.004,582.277586,2.10635,559.252072,,8517.908612,2199.177785,supercritical
387.15,114.0,5851819.32502,58.518193,250.0,0.004,584.856888,2.112034,561.449611,,8164.534794,2195.982383,supercritical
388.15,115.0,5947468.806772,59.474688,250.0,0.004,587.434067,2.117695,563.644192,,7849.129639,2193.25237,supercritical
389.15,116.0,6043316.510293,60.433165,250.0,0.004,590.009518,2.123335,565.836252,,7565.93562,2190.930189,supercritical
390.15,117.0,6139352.851191,61.393529,250.0,0.004,592.583584,2.128956,568.026173,,7310.301613,2188.969787,supercritical
391.15,118.0,6235568.966276,62.35569,250.0,0.004,595.156575,2.134557,570.214299,,7078.430394,2187.333925,supercritical
392.15,119.0,6331956.613969,63.319566,250.0,0.004,597.728765,2.14014,572.400939,,6867.191998,2185.992097,supercritical
393.15,120.0,6428508.096367,64.285081,250.0,0.004,600.300405,2.145706,574.586373,,6673.983763,2184.918937,supercritical
394.15,121.0,6525216.197522,65.252162,250.0,0.004,602.871724,2.151255,576.770859,,6496.624026,2184.093022,supercritical
395.15,122.0,6622074.133861,66.220741,250.0,0.004,605.442932,2.156789,578.954635,,6333.270415,2183.495958,supercritical
396.15,123.0,6719075.51369,67.190755,250.0,0.004,608.014224,2.162307,581.137922,,6182.356394,2183.111709,supercritical
397.15,124.0,6816214.303529,68.162143,250.0,0.004,610.585782,2.167811,583.320925,,6042.541477,2182.926087,supercritical
398.15,125.0,6913484.799593,69.134848,250.0,0.004,613.157775,2.1733,585.503836,,5912.671821,2182.926381,supercritical
399.15,126.0,7010881.603226,70.108816,250.0,0.004,615.730362,2.178776,587.686836,,5791.748766,2183.101073,supercritical
400.15,127.0,7108399.599366,71.083996,250.0,0.004,618.303691,2.184239,589.870093,,5678.903524,2183.439637,supercritical
401.15,128.0,7206033.937405,72.060339,250.0,0.004,620.877902,2.189689,592.053766,,5573.376663,2183.932377,supercritical
402.15,129.0,7303780.01397,73.0378,250.0,0.004,623.453126,2.195127,594.238006,,5474.501361,2184.570315,supercritical
403.15,130.0,7401633.457265,74.016335,250.0,0.004,626.029486,2.200554,596.422953,,5381.689648,2185.345097,supercritical
404.15,131.0,7499590.112717,74.995901,250.0,0.004,628.6071,2.205969,598.608739,,5294.421037,2186.248928,supercritical
405.15,132.0,7597646.029749,75.97646,250.0,0.004,631.186075,2.211373,600.795491,,5212.233068,2187.274511,supercritical
406.15,133.0,7695797.449515,76.957974,250.0,0.004,633.766516,2.216766,602.983327,,5134.713406,2188.415007,supercritical
407.15,134.0,7794040.793491,77.940408,250.0,0.004,636.34852,2.222149,605.172357,,5061.493197,2189.663995,supercritical
408.15,135.0,7892372.652849,78.923727,250.0,0.004,638.932179,2.227523,607.362689,,4992.241462,2191.015444,supercritical
409.15,136.0,7990789.778509,79.907898,250.0,0.004,641.51758,2.232886,609.55442,,4926.660331,2192.463679,supercritical
410.15,137.0,8089289.071852,80.892891,250.0,0.004,644.104803,2.23824,611.747647,,4864.480993,2194.003364,supercritical
411.15,138.0,8187867.576003,81.878676,250.0,0.004,646.693926,2.243585,613.942456,,4805.460222,2195.629477,supercritical
412.15,139.0,8286522.467672,82.865225,250.0,0.004,649.285023,2.24892,616.138933,,4749.377391,2197.33729,supercritical
413.15,140.0,8385251.049503,83.85251,250.0,0.004,651.87816,2.254247,618.337156,,4696.0319,2199.122351,supercritical
414.15,141.0,8484050.742887,84.840507,250.0,0.004,654.473405,2.259566,620.537202,,4645.24095,2200.98047,supercritical
415.15,142.0,8582919.081227,85.829191,250.0,0.004,657.070817,2.264876,622.73914,,4596.837602,2202.9077,supercritical
416.15,143.0,8681853.703613,86.818537,250.0,0.004,659.670454,2.270179,624.943039,,4550.669092,2204.900324,supercritical
417.15,144.0,8780852.348889,87.808523,250.0,0.004,662.272371,2.275473,627.148962,,4506.595359,2206.95484,supercritical
418.15,145.0,8879912.850073,88.799129,250.0,0.004,664.87662,2.28076,629.356968,,4464.487741,2209.067952,supercritical
419.15,146.0,8979033.129133,89.790331,250.0,0.004,667.483248,2.286039,631.567116,,4424.227848,2211.236553,supercritical
420.15,147.0,9078211.192067,90.782112,250.0,0.004,670.092304,2.291311,633.779459,,4385.706549,2213.457718,supercritical
421.15,148.0,9177445.124296,91.774451,250.0,0.004,672.703828,2.296576,635.994048,,4348.823088,2215.728691,supercritical
422.15,149.0,9276733.08633,92.767331,250.0,0.004,675.317864,2.301833,638.210932,,4313.484294,2218.046874,supercritical
423.15,150.0,9376073.309698,93.760733,250.0,0.004,677.93445,2.307084,640.430157,,4279.603883,2220.409822,supercritical
