T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
560.582418,287.432418,855000.0,8.55,3.150326,0.317427,2300.007827,7.5,2028.607343,,2610.95487,2098.197846,supercritical_gas
563.683797,290.533797,880000.0,8.8,3.224787,0.310098,2307.851105,7.5,2034.964901,,2617.036628,2103.996286,supercritical_gas
566.708597,293.558597,905000.0,9.05,3.298885,0.303133,2315.515759,7.5,2041.180663,,2622.968251,2109.647573,supercritical_gas
569.660725,296.510725,930000.0,9.3,3.372632,0.296504,2323.010547,7.5,2047.261503,,2628.757435,2115.159288,supercritical_gas
572.543787,299.393787,955000.0,9.55,3.446039,0.290188,2330.343578,7.5,2053.213786,,2634.411289,2120.538428,supercritical_gas
575.361125,302.211125,980000.0,9.8,3.519117,0.284162,2337.522377,7.5,2059.043423,,2639.936397,2125.791471,supercritical_gas
578.115839,304.965839,1005000.0,10.05,3.591877,0.278406,2344.553937,7.5,2064.755912,,2645.338861,2130.924425,supercritical_gas
580.81081,307.66081,1030000.0,10.3,3.664328,0.272901,2351.444772,7.5,2070.356374,,2650.624354,2135.942872,supercritical_gas
583.448723,310.298723,1055000.0,10.55,3.736479,0.267632,2358.200962,7.5,2075.849594,,2655.798158,2140.852006,supercritical_gas
586.03208,312.88208,1080000.0,10.8,3.80834,0.262582,2364.828184,7.5,2081.240041,,2660.865196,2145.65667,supercritical_gas
588.56322,315.41322,1105000.0,11.05,3.879918,0.257737,2371.331757,7.5,2086.531905,,2665.830068,2150.36139,supercritical_gas
591.044333,317.894333,1130000.0,11.3,3.951221,0.253086,2377.716664,7.5,2091.729112,,2670.697079,2154.970397,supercritical_gas
593.477471,320.327471,1155000.0,11.55,4.022257,0.248617,2383.987585,7.5,2096.835352,,2675.470258,2159.487655,supercritical_gas
595.864559,322.714559,1180000.0,11.8,4.093032,0.244318,2390.148919,7.5,2101.854096,,2680.153391,2163.916882,supercritical_gas
598.207408,325.057408,1205000.0,12.05,4.163554,0.240179,2396.204807,7.5,2106.788611,,2684.750031,2168.261573,supercritical_gas
600.50772,327.35772,1230000.0,12.3,4.233829,0.236193,2402.159153,7.5,2111.64198,,2689.263523,2172.525014,supercritical_gas
602.767101,329.617101,1255000.0,12.55,4.303863,0.232349,2408.015641,7.5,2116.417113,,2693.697016,2176.710301,supercritical_gas
604.987066,331.837066,1280000.0,12.8,4.373661,0.228641,2413.777752,7.5,2121.116761,,2698.053481,2180.820352,supercritical_gas
607.169044,334.019044,1305000.0,13.05,4.44323,0.225061,2419.448779,7.5,2125.743526,,2702.335724,2184.857923,supercritical_gas
609.314388,336.164388,1330000.0,13.3,4.512575,0.221603,2425.031839,7.5,2130.299875,,2706.546396,2188.825618,supercritical_gas
611.424378,338.274378,1355000.0,13.55,4.5817,0.21826,2430.529887,7.5,2134.788145,,2710.688006,2192.725902,supercritical_gas
613.500227,340.350227,1380000.0,13.8,4.650612,0.215025,2435.945729,7.5,2139.210557,,2714.762932,2196.56111,supercritical_gas
615.543086,342.393086,1405000.0,14.05,4.719313,0.211895,2441.282027,7.5,2143.569221,,2718.773427,2200.333453,supercritical_gas
617.554046,344.404046,1430000.0,14.3,4.78781,0.208864,2446.541313,7.5,2147.86614,,2722.721631,2204.045032,supercritical_gas
619.534146,346.384146,1455000.0,14.55,4.856106,0.205926,2451.725998,7.5,2152.103226,,2726.609576,2207.697843,supercritical_gas
621.484373,348.334373,1480000.0,14.8,4.924206,0.203078,2456.838375,7.5,2156.282297,,2730.439194,2211.293781,supercritical_gas
623.405667,350.255667,1505000.0,15.05,4.992113,0.200316,2461.880631,7.5,2160.405087,,2734.212325,2214.834651,supercritical_gas
625.298922,352.148922,1530000.0,15.3,5.059832,0.197635,2466.854853,7.5,2164.473252,,2737.93072,2218.322173,supercritical_gas
627.164992,354.014992,1555000.0,15.55,5.127365,0.195032,2471.763032,7.5,2168.488372,,2741.596049,2221.757984,supercritical_gas
629.004692,355.854692,1580000.0,15.8,5.194718,0.192503,2476.60707,7.5,2172.451957,,2745.209905,2225.143647,supercritical_gas
630.8188,357.6688,1605000.0,16.05,5.261893,0.190046,2481.388786,7.5,2176.365452,,2748.773809,2228.480655,supercritical_gas
632.608058,359.458058,1630000.0,16.3,5.328893,0.187656,2486.109922,7.5,2180.230239,,2752.289214,2231.770431,supercritical_gas
634.373178,361.223178,1655000.0,16.55,5.395722,0.185332,2490.772142,7.5,2184.047644,,2755.757509,2235.014338,supercritical_gas
636.11484,362.96484,1680000.0,16.8,5.462382,0.18307,2495.377044,7.5,2187.818934,,2759.180024,2238.213681,supercritical_gas
637.833694,364.683694,1705000.0,17.05,5.528878,0.180869,2499.926157,7.5,2191.545326,,2762.558031,2241.369705,supercritical_gas
639.530365,366.380365,1730000.0,17.3,5.595211,0.178724,2504.420949,7.5,2195.227989,,2765.892749,2244.483607,supercritical_gas
641.205452,368.055452,1755000.0,17.55,5.661386,0.176635,2508.86283,7.5,2198.868043,,2769.185348,2247.556532,supercritical_gas
642.859528,369.709528,1780000.0,17.8,5.727403,0.174599,2513.253151,7.5,2202.466566,,2772.436947,2250.589579,supercritical_gas
644.493144,371.343144,1805000.0,18.05,5.793266,0.172614,2517.593215,7.5,2206.024592,,2775.648624,2253.583801,supercritical_gas
646.106829,372.956829,1830000.0,18.3,5.858978,0.170678,2521.88427,7.5,2209.543117,,2778.821412,2256.540212,supercritical_gas
647.701093,374.551093,1855000.0,18.55,5.924541,0.168789,2526.127519,7.5,2213.0231,,2781.956303,2259.459784,supercritical_gas
649.276424,376.126424,1880000.0,18.8,5.989957,0.166946,2530.324121,7.5,2216.465463,,2785.054252,2262.343453,supercritical_gas
650.833292,377.683292,1905000.0,19.05,6.05523,0.165147,2534.475189,7.5,2219.871095,,2788.116177,2265.192117,supercritical_gas
652.372151,379.222151,1930000.0,19.3,6.12036,0.163389,2538.581797,7.5,2223.240851,,2791.142962,2268.006642,supercritical_gas
653.893436,380.743436,1955000.0,19.55,6.18535,0.161672,2542.644982,7.5,2226.575558,,2794.135458,2270.787861,supercritical_gas
655.397567,382.247567,1980000.0,19.8,6.250203,0.159995,2546.665741,7.5,2229.876013,,2797.094484,2273.536577,supercritical_gas
656.88495,383.73495,2005000.0,20.05,6.31492,0.158355,2550.645038,7.5,2233.142983,,2800.020831,2276.253564,supercritical_gas
658.355975,385.205975,2030000.0,20.3,6.379503,0.156752,2554.583803,7.5,2236.377212,,2802.915261,2278.939566,supercritical_gas
659.811019,386.661019,2055000.0,20.55,6.443955,0.155184,2558.482933,7.5,2239.579416,,2805.778508,2281.595304,supercritical_gas
661.250446,388.100446,2080000.0,20.8,6.508278,0.15365,2562.343297,7.5,2242.750288,,2808.611282,2284.221472,supercritical_gas
662.674606,389.524606,2105000.0,21.05,6.572472,0.15215,2566.165732,7.5,2245.890499,,2811.414268,2286.81874,supercritical_gas
664.083839,390.933839,2130000.0,21.3,6.63654,0.150681,2569.95105,7.5,2249.000695,,2814.188127,2289.387756,supercritical_gas
665.478474,392.328474,2155000.0,21.55,6.700485,0.149243,2573.700035,7.5,2252.081505,,2816.933499,2291.929144,supercritical_gas
666.858826,393.708826,2180000.0,21.8,6.764306,0.147835,2577.413446,7.5,2255.133534,,2819.651002,2294.44351,supercritical_gas
668.225203,395.075203,2205000.0,22.05,6.828007,0.146456,2581.092017,7.5,2258.15737,,2822.341234,2296.931438,supercritical_gas
669.577901,396.427901,2230000.0,22.3,6.891588,0.145104,2584.73646,7.5,2261.153582,,2825.004773,2299.393494,supercritical_gas
670.917208,397.767208,2255000.0,22.55,6.955052,0.14378,2588.347465,7.5,2264.122722,,2827.642178,2301.830225,supercritical_gas
672.243401,399.093401,2280000.0,22.8,7.0184,0.142483,2591.925698,7.5,2267.065324,,2830.253993,2304.242162,supercritical_gas
673.556751,400.406751,2305000.0,23.05,7.081633,0.14121,2595.471808,7.5,2269.981906,,2832.840741,2306.629818,supercritical_gas
674.857517,401.707517,2330000.0,23.3,7.144753,0.139963,2598.986423,7.5,2272.872972,,2835.402933,2308.99369,supercritical_gas
676.145952,402.995952,2355000.0,23.55,7.207761,0.138739,2602.470151,7.5,2275.739008,,2837.941059,2311.334259,supercritical_gas
677.422303,404.272303,2380000.0,23.8,7.270659,0.137539,2605.923584,7.5,2278.580488,,2840.4556,2313.651994,supercritical_gas
678.686807,405.536807,2405000.0,24.05,7.333448,0.136362,2609.347295,7.5,2281.397872,,2842.947017,2315.947347,supercritical_gas
679.939695,406.789695,2430000.0,24.3,7.396129,0.135206,2612.741842,7.5,2284.191607,,2845.415762,2318.220757,supercritical_gas
681.18119,408.03119,2455000.0,24.55,7.458704,0.134072,2616.107766,7.5,2286.962126,,2847.86227,2320.472652,supercritical_gas
682.411511,409.261511,2480000.0,24.8,7.521174,0.132958,2619.445592,7.5,2289.709851,,2850.286965,2322.703445,supercritical_gas
683.630868,410.480868,2505000.0,25.05,7.583541,0.131865,2622.755832,7.5,2292.435191,,2852.69026,2324.913538,supercritical_gas
684.839467,411.689467,2530000.0,25.3,7.645804,0.130791,2626.038982,7.5,2295.138544,,2855.072553,2327.103322,supercritical_gas
686.037507,412.887507,2555000.0,25.55,7.707967,0.129736,2629.295525,7.5,2297.820299,,2857.434233,2329.273176,supercritical_gas
687.225182,414.075182,2580000.0,25.8,7.770029,0.1287,2632.525931,7.5,2300.480832,,2859.775678,2331.423469,supercritical_gas
688.40268,415.25268,2605000.0,26.05,7.831992,0.127681,2635.730658,7.5,2303.120511,,2862.097255,2333.55456,supercritical_gas
689.570185,416.420185,2630000.0,26.3,7.893857,0.126681,2638.91015,7.5,2305.739691,,2864.39932,2335.666796,supercritical_gas
690.727874,417.577874,2655000.0,26.55,7.955625,0.125697,2642.064839,7.5,2308.338721,,2866.682221,2337.760517,supercritical_gas
691.875921,418.725921,2680000.0,26.8,8.017298,0.12473,2645.195149,7.5,2310.91794,,2868.946297,2339.836053,supercritical_gas
693.014495,419.864495,2705000.0,27.05,8.078876,0.12378,2648.30149,7.5,2313.477678,,2871.191874,2341.893724,supercritical_gas
694.143761,420.993761,2730000.0,27.3,8.14036,0.122845,2651.384261,7.5,2316.018255,,2873.419275,2343.933843,supercritical_gas
695.263878,422.113878,2755000.0,27.55,8.201751,0.121925,2654.443852,7.5,2318.539985,,2875.62881,2345.956714,supercritical_gas
696.375001,423.225001,2780000.0,27.8,8.263051,0.121021,2657.480645,7.5,2321.043174,,2877.820783,2347.962634,supercritical_gas
697.477284,424.327284,2805000.0,28.05,8.32426,0.120131,2660.495008,7.5,2323.528119,,2879.99549,2349.95189,supercritical_gas
698.570873,425.420873,2830000.0,28.3,8.385379,0.119255,2663.487304,7.5,2325.99511,,2882.153219,2351.924765,supercritical_gas
699.655913,426.505913,2855000.0,28.55,8.446409,0.118394,2666.457884,7.5,2328.444432,,2884.29425,2353.881532,supercritical_gas
700.732545,427.582545,2880000.0,28.8,8.507352,0.117545,2669.407092,7.5,2330.876359,,2886.418859,2355.822458,supercritical_gas
701.800905,428.650905,2905000.0,29.05,8.568207,0.116711,2672.335264,7.5,2333.291163,,2888.527311,2357.747803,supercritical_gas
702.861128,429.711128,2930000.0,29.3,8.628976,0.115889,2675.242726,7.5,2335.689106,,2890.619867,2359.657822,supercritical_gas
703.913344,430.763344,2955000.0,29.55,8.68966,0.115079,2678.129799,7.5,2338.070446,,2892.696782,2361.552762,supercritical_gas
704.957679,431.807679,2980000.0,29.8,8.750259,0.114282,2680.996794,7.5,2340.435433,,2894.758302,2363.432865,supercritical_gas
705.994259,432.844259,3005000.0,30.05,8.810774,0.113497,2683.844016,7.5,2342.784313,,2896.804671,2365.298367,supercritical_gas
707.023204,433.873204,3030000.0,30.3,8.871207,0.112724,2686.671763,7.5,2345.117325,,2898.836124,2367.149498,supercritical_gas
708.044633,434.894633,3055000.0,30.55,8.931557,0.111963,2689.480324,7.5,2347.434703,,2900.852892,2368.986483,supercritical_gas
709.058661,435.908661,3080000.0,30.8,8.991826,0.111212,2692.269984,7.5,2349.736676,,2902.8552,2370.809541,supercritical_gas
710.065401,436.915401,3105000.0,31.05,9.052015,0.110473,2695.041021,7.5,2352.023468,,2904.843268,2372.618886,supercritical_gas
711.064964,437.914964,3130000.0,31.3,9.112124,0.109744,2697.793706,7.5,2354.295297,,2906.81731,2374.414728,supercritical_gas
712.057457,438.907457,3155000.0,31.55,9.172154,0.109026,2700.528304,7.5,2356.552377,,2908.777537,2376.197271,supercritical_gas
713.042986,439.892986,3180000.0,31.8,9.232105,0.108318,2703.245074,7.5,2358.794917,,2910.724154,2377.966716,supercritical_gas
714.021653,440.871653,3205000.0,32.05,9.291979,0.10762,2705.94427,7.5,2361.023121,,2912.65736,2379.723256,supercritical_gas
714.99356,441.84356,3230000.0,32.3,9.351776,0.106932,2708.626141,7.5,2363.23719,,2914.577354,2381.467084,supercritical_gas
715.958803,442.808803,3255000.0,32.55,9.411496,0.106253,2711.290928,7.5,2365.437319,,2916.484325,2383.198387,supercritical_gas
716.917481,443.767481,3280000.0,32.8,9.471142,0.105584,2713.938871,7.5,2367.6237,,2918.378461,2384.917345,supercritical_gas
717.869686,444.719686,3305000.0,33.05,9.530712,0.104924,2716.5702,7.5,2369.79652,,2920.259947,2386.624139,supercritical_gas
718.815511,445.665511,3330000.0,33.3,9.590208,0.104273,2719.185143,7.5,2371.955963,,2922.12896,2388.318943,supercritical_gas
719.755046,446.605046,3355000.0,33.55,9.64963,0.103631,2721.783925,7.5,2374.102208,,2923.985677,2390.001927,supercritical_gas
720.688379,447.538379,3380000.0,33.8,9.70898,0.102997,2724.366761,7.5,2376.235432,,2925.830269,2391.673258,supercritical_gas
721.615596,448.465596,3405000.0,34.05,9.768257,0.102372,2726.933867,7.5,2378.355808,,2927.662905,2393.333101,supercritical_gas
722.536782,449.386782,3430000.0,34.3,9.827462,0.101756,2729.485451,7.5,2380.463503,,2929.483749,2394.981616,supercritical_gas
723.45202,450.30202,3455000.0,34.55,9.886596,0.101147,2732.021718,7.5,2382.558684,,2931.292962,2396.618959,supercritical_gas
724.36139,451.21139,3480000.0,34.8,9.94566,0.100546,2734.542869,7.5,2384.641512,,2933.090701,2398.245283,supercritical_gas
725.264972,452.114972,3505000.0,35.05,10.004654,0.099953,2737.049101,7.5,2386.712146,,2934.877123,2399.86074,supercritical_gas
726.162843,453.012843,3530000.0,35.3,10.063578,0.099368,2739.540607,7.5,2388.770743,,2936.652377,2401.465476,supercritical_gas
727.05508,453.90508,3555000.0,35.55,10.122434,0.09879,2742.017575,7.5,2390.817455,,2938.416612,2403.059636,supercritical_gas
727.941757,454.791757,3580000.0,35.8,10.181221,0.09822,2744.480191,7.5,2392.852432,,2940.169973,2404.643361,supercritical_gas
728.822947,455.672947,3605000.0,36.05,10.239941,0.097657,2746.928637,7.5,2394.87582,,2941.912603,2406.216789,supercritical_gas
729.698722,456.548722,3630000.0,36.3,10.298593,0.097101,2749.363091,7.5,2396.887763,,2943.644641,2407.780057,supercritical_gas
730.569152,457.419152,3655000.0,36.55,10.357179,0.096551,2751.783727,7.5,2398.888403,,2945.366225,2409.333296,supercritical_gas
731.434306,458.284306,3680000.0,36.8,10.415698,0.096009,2754.190717,7.5,2400.877878,,2947.077487,2410.876638,supercritical_gas
732.294251,459.144251,3705000.0,37.05,10.474152,0.095473,2756.584229,7.5,2402.856324,,2948.77856,2412.41021,supercritical_gas
733.149053,459.999053,3730000.0,37.3,10.532541,0.094944,2758.964427,7.5,2404.823875,,2950.469573,2413.934138,supercritical_gas
733.998777,460.848777,3755000.0,37.55,10.590866,0.094421,2761.331475,7.5,2406.780661,,2952.150652,2415.448544,supercritical_gas
734.843488,461.693488,3780000.0,37.8,10.649126,0.093904,2763.685529,7.5,2408.726811,,2953.82192,2416.95355,supercritical_gas
735.683247,462.533247,3805000.0,38.05,10.707322,0.093394,2766.026747,7.5,2410.662451,,2955.483501,2418.449273,supercritical_gas
736.518115,463.368115,3830000.0,38.3,10.765455,0.09289,2768.355281,7.5,2412.587704,,2957.135512,2419.935829,supercritical_gas
737.348153,464.198153,3855000.0,38.55,10.823526,0.092391,2770.671282,7.5,2414.502693,,2958.778072,2421.413333,supercritical_gas
738.17342,465.02342,3880000.0,38.8,10.881534,0.091899,2772.974897,7.5,2416.407536,,2960.411295,2422.881895,supercritical_gas
738.993974,465.843974,3905000.0,39.05,10.939481,0.091412,2775.26627,7.5,2418.302351,,2962.035294,2424.341626,supercritical_gas
739.80987,466.65987,3930000.0,39.3,10.997366,0.090931,2777.545545,7.5,2420.187253,,2963.65018,2425.792633,supercritical_gas
740.621166,467.471166,3955000.0,39.55,11.055191,0.090455,2779.81286,7.5,2422.062355,,2965.256061,2427.235022,supercritical_gas
741.427916,468.277916,3980000.0,39.8,11.112954,0.089985,2782.068352,7.5,2423.927768,,2966.853045,2428.668896,supercritical_gas
742.230174,469.080174,4005000.0,40.05,11.170658,0.08952,2784.312158,7.5,2425.783601,,2968.441236,2430.094357,supercritical_gas
743.027992,469.877992,4030000.0,40.3,11.228303,0.089061,2786.544408,7.5,2427.629962,,2970.020737,2431.511506,supercritical_gas
743.821423,470.671423,4055000.0,40.55,11.285888,0.088606,2788.765233,7.5,2429.466955,,2971.591649,2432.92044,supercritical_gas
744.610517,471.460517,4080000.0,40.8,11.343414,0.088157,2790.974762,7.5,2431.294686,,2973.154072,2434.321256,supercritical_gas
745.395325,472.245325,4105000.0,41.05,11.400882,0.087713,2793.173119,7.5,2433.113254,,2974.708102,2435.714048,supercritical_gas
746.175895,473.025895,4130000.0,41.3,11.458292,0.087273,2795.360428,7.5,2434.922762,,2976.253837,2437.09891,supercritical_gas
746.952276,473.802276,4155000.0,41.55,11.515644,0.086838,2797.536811,7.5,2436.723306,,2977.791371,2438.475933,supercritical_gas
747.724515,474.574515,4180000.0,41.8,11.57294,0.086408,2799.702387,7.5,2438.514983,,2979.320795,2439.845207,supercritical_gas
748.49266,475.34266,4205000.0,42.05,11.630178,0.085983,2801.857274,7.5,2440.29789,,2980.842201,2441.20682,supercritical_gas
749.256755,476.106755,4230000.0,42.3,11.68736,0.085563,2804.001586,7.5,2442.072119,,2982.355678,2442.560859,supercritical_gas
750.016847,476.866847,4255000.0,42.55,11.744486,0.085146,2806.135437,7.5,2443.837762,,2983.861314,2443.907409,supercritical_gas
750.772979,477.622979,4280000.0,42.8,11.801556,0.084735,2808.25894,7.5,2445.594911,,2985.359196,2445.246555,supercritical_gas
751.525195,478.375195,4305000.0,43.05,11.858571,0.084327,2810.372203,7.5,2447.343654,,2986.849409,2446.578378,supercritical_gas
752.273538,479.123538,4330000.0,43.3,11.915532,0.083924,2812.475335,7.5,2449.084078,,2988.332036,2447.90296,supercritical_gas
753.018049,479.868049,4355000.0,43.55,11.972437,0.083525,2814.568442,7.5,2450.81627,,2989.807159,2449.22038,supercritical_gas
753.758771,480.608771,4380000.0,43.8,12.029288,0.08313,2816.651629,7.5,2452.540316,,2991.27486,2450.530716,supercritical_gas
754.495745,481.345745,4405000.0,44.05,12.086086,0.08274,2818.724998,7.5,2454.256297,,2992.735217,2451.834047,supercritical_gas
755.229009,482.079009,4430000.0,44.3,12.14283,0.082353,2820.788651,7.5,2455.964297,,2994.188309,2453.130447,supercritical_gas
755.958605,482.808605,4455000.0,44.55,12.19952,0.08197,2822.842687,7.5,2457.664397,,2995.634213,2454.419992,supercritical_gas
756.68457,483.53457,4480000.0,44.8,12.256158,0.081592,2824.887205,7.5,2459.356675,,2997.073004,2455.702754,supercritical_gas
757.406942,484.256942,4505000.0,45.05,12.312743,0.081217,2826.922301,7.5,2461.041211,,2998.504758,2456.978806,supercritical_gas
758.12576,484.97576,4530000.0,45.3,12.369277,0.080845,2828.94807,7.5,2462.718081,,2999.929547,2458.248219,supercritical_gas
758.84106,485.69106,4555000.0,45.55,12.425758,0.080478,2830.964605,7.5,2464.387362,,3001.347443,2459.511062,supercritical_gas
759.552879,486.402879,4580000.0,45.8,12.482187,0.080114,2832.972,7.5,2466.049129,,3002.758518,2460.767405,supercritical_gas
760.261253,487.111253,4605000.0,46.05,12.538566,0.079754,2834.970344,7.5,2467.703454,,3004.162841,2462.017315,supercritical_gas
760.966216,487.816216,4630000.0,46.3,12.594893,0.079397,2836.959726,7.5,2469.350411,,3005.560481,2463.26086,supercritical_gas
761.667804,488.517804,4655000.0,46.55,12.65117,0.079044,2838.940236,7.5,2470.990071,,3006.951506,2464.498103,supercritical_gas
762.36605,489.21605,4680000.0,46.8,12.707396,0.078694,2840.911959,7.5,2472.622505,,3008.335983,2465.729111,supercritical_gas
763.060989,489.910989,4705000.0,47.05,12.763573,0.078348,2842.87498,7.5,2474.247782,,3009.713977,2466.953947,supercritical_gas
763.752653,490.602653,4730000.0,47.3,12.819699,0.078005,2844.829385,7.5,2475.86597,,3011.085552,2468.172672,supercritical_gas
764.441075,491.291075,4755000.0,47.55,12.875776,0.077665,2846.775255,7.5,2477.477136,,3012.450773,2469.38535,supercritical_gas
765.126288,491.976288,4780000.0,47.8,12.931804,0.077329,2848.712673,7.5,2479.081348,,3013.809703,2470.592041,supercritical_gas
765.808322,492.658322,4805000.0,48.05,12.987784,0.076995,2850.641718,7.5,2480.678669,,3015.162402,2471.792804,supercritical_gas
766.48721,493.33721,4830000.0,48.3,13.043714,0.076665,2852.562471,7.5,2482.269166,,3016.508932,2472.987698,supercritical_gas
767.162981,494.012981,4855000.0,48.55,13.099596,0.076338,2854.475008,7.5,2483.852901,,3017.849353,2474.176782,supercritical_gas
767.835667,494.685667,4880000.0,48.8,13.155431,0.076014,2856.379408,7.5,2485.429936,,3019.183724,2475.360112,supercritical_gas
768.505296,495.355296,4905000.0,49.05,13.211217,0.075693,2858.275745,7.5,2487.000334,,3020.512102,2476.537746,supercritical_gas
769.171899,496.021899,4930000.0,49.3,13.266956,0.075375,2860.164095,7.5,2488.564156,,3021.834546,2477.709737,supercritical_gas
769.835503,496.685503,4955000.0,49.55,13.322648,0.07506,2862.044531,7.5,2490.121461,,3023.151112,2478.876142,supercritical_gas
770.496139,497.346139,4980000.0,49.8,13.378292,0.074748,2863.917127,7.5,2491.672308,,3024.461855,2480.037014,supercritical_gas
771.153833,498.003833,5005000.0,50.05,13.43389,0.074439,2865.781953,7.5,2493.216756,,3025.766831,2481.192405,supercritical_gas
771.808614,498.658614,5030000.0,50.3,13.489442,0.074132,2867.63908,7.5,2494.754862,,3027.066092,2482.342369,supercritical_gas
772.460509,499.310509,5055000.0,50.55,13.544947,0.073828,2869.488579,7.5,2496.286683,,3028.359694,2483.486957,supercritical_gas
773.109545,499.959545,5080000.0,50.8,13.600407,0.073527,2871.330516,7.5,2497.812275,,3029.647688,2484.62622,supercritical_gas
773.755748,500.605748,5105000.0,51.05,13.65582,0.073229,2873.164962,7.5,2499.331693,,3030.930126,2485.760207,supercritical_gas
774.399145,501.249145,5130000.0,51.3,13.711189,0.072933,2874.991981,7.5,2500.844991,,3032.207059,2486.888969,supercritical_gas
775.039761,501.889761,5155000.0,51.55,13.766512,0.07264,2876.81164,7.5,2502.352224,,3033.478537,2488.012553,supercritical_gas
775.677622,502.527622,5180000.0,51.8,13.82179,0.07235,2878.624005,7.5,2503.853443,,3034.744611,2489.131009,supercritical_gas
