T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
409.997874,136.847874,805000.0,8.05,4.127441,0.242281,1924.219539,6.75,1729.183429,,2412.129249,1853.950976,supercritical_gas
412.718587,139.568587,830000.0,8.3,4.228297,0.236502,1930.203672,6.75,1733.907138,,2417.675941,1859.001462,supercritical_gas
415.370943,142.220943,855000.0,8.55,4.328574,0.231023,1936.047132,6.75,1738.522518,,2423.114522,1863.945386,supercritical_gas
417.958539,144.808539,880000.0,8.8,4.428295,0.225821,1941.757122,6.75,1743.035052,,2428.448735,1868.78678,supercritical_gas
420.484689,147.334689,905000.0,9.05,4.527479,0.220873,1947.340286,6.75,1747.449802,,2433.682193,1873.52949,supercritical_gas
422.952453,149.802453,930000.0,9.3,4.626145,0.216163,1952.802764,6.75,1751.77145,,2438.818377,1878.177184,supercritical_gas
425.364662,152.214662,955000.0,9.55,4.72431,0.211671,1958.150247,6.75,1756.004334,,2443.86063,1882.733359,supercritical_gas
427.723944,154.573944,980000.0,9.8,4.821991,0.207383,1963.388016,6.75,1760.152485,,2448.812166,1887.201349,supercritical_gas
430.032738,156.882738,1005000.0,10.05,4.919204,0.203285,1968.520986,6.75,1764.219654,,2453.676067,1891.58433,supercritical_gas
432.293317,159.143317,1030000.0,10.3,5.015963,0.199363,1973.553736,6.75,1768.209336,,2458.455287,1895.885329,supercritical_gas
434.507799,161.357799,1055000.0,10.55,5.112283,0.195607,1978.490538,6.75,1772.124798,,2463.152655,1900.10723,supercritical_gas
436.678162,163.528162,1080000.0,10.8,5.208175,0.192006,1983.335391,6.75,1775.969094,,2467.770885,1904.252782,supercritical_gas
438.806258,165.656258,1105000.0,11.05,5.303653,0.188549,1988.092037,6.75,1779.745086,,2472.31257,1908.324606,supercritical_gas
440.893821,167.743821,1130000.0,11.3,5.398729,0.185229,1992.763988,6.75,1783.455462,,2476.780198,1912.325201,supercritical_gas
442.942479,169.792479,1155000.0,11.55,5.493413,0.182036,1997.354542,6.75,1787.102744,,2481.176145,1916.256952,supercritical_gas
444.953761,171.803761,1180000.0,11.8,5.587717,0.178964,2001.866801,6.75,1790.689308,,2485.502692,1920.122133,supercritical_gas
446.929106,173.779106,1205000.0,12.05,5.68165,0.176005,2006.303686,6.75,1794.217392,,2489.762018,1923.922916,supercritical_gas
448.86987,175.71987,1230000.0,12.3,5.775221,0.173154,2010.667954,6.75,1797.689107,,2493.956212,1927.661375,supercritical_gas
450.777331,177.627331,1255000.0,12.55,5.868441,0.170403,2014.962206,6.75,1801.106448,,2498.087275,1931.33949,supercritical_gas
452.652696,179.502696,1280000.0,12.8,5.961318,0.167748,2019.188901,6.75,1804.471301,,2502.157123,1934.959156,supercritical_gas
454.497108,181.347108,1305000.0,13.05,6.053861,0.165184,2023.350367,6.75,1807.785452,,2506.167593,1938.522181,supercritical_gas
456.311646,183.161646,1330000.0,13.3,6.146077,0.162705,2027.448809,6.75,1811.050592,,2510.120444,1942.030299,supercritical_gas
458.097334,184.947334,1355000.0,13.55,6.237973,0.160308,2031.486317,6.75,1814.268328,,2514.017366,1945.485166,supercritical_gas
459.855142,186.705142,1380000.0,13.8,6.329558,0.157989,2035.464877,6.75,1817.440183,,2517.859977,1948.888368,supercritical_gas
461.585992,188.435992,1405000.0,14.05,6.420839,0.155743,2039.386375,6.75,1820.567608,,2521.64983,1952.241426,supercritical_gas
463.29076,190.14076,1430000.0,14.3,6.511821,0.153567,2043.252605,6.75,1823.65198,,2525.388417,1955.545796,supercritical_gas
464.970278,191.820278,1455000.0,14.55,6.602512,0.151457,2047.065274,6.75,1826.694614,,2529.077168,1958.802874,supercritical_gas
466.625337,193.475337,1480000.0,14.8,6.692918,0.149412,2050.82601,6.75,1829.69676,,2532.71746,1962.013999,supercritical_gas
468.256694,195.106694,1505000.0,15.05,6.783045,0.147426,2054.536362,6.75,1832.659612,,2536.310612,1965.180456,supercritical_gas
469.865068,196.715068,1530000.0,15.3,6.872898,0.145499,2058.197812,6.75,1835.58431,,2539.857896,1968.30348,supercritical_gas
471.451145,198.301145,1555000.0,15.55,6.962484,0.143627,2061.811774,6.75,1838.471942,,2543.360532,1971.384254,supercritical_gas
473.015581,199.865581,1580000.0,15.8,7.051807,0.141808,2065.379598,6.75,1841.323548,,2546.819695,1974.423918,supercritical_gas
474.559002,201.409002,1605000.0,16.05,7.140872,0.140039,2068.902576,6.75,1844.140126,,2550.236515,1977.423565,supercritical_gas
476.082009,202.932009,1630000.0,16.3,7.229686,0.138319,2072.381946,6.75,1846.922627,,2553.61208,1980.384248,supercritical_gas
477.585174,204.435174,1655000.0,16.55,7.318251,0.136645,2075.818893,6.75,1849.671966,,2556.947438,1983.306979,supercritical_gas
479.069045,205.919045,1680000.0,16.8,7.406574,0.135015,2079.21455,6.75,1852.389019,,2560.243599,1986.192734,supercritical_gas
480.53415,207.38415,1705000.0,17.05,7.494658,0.133428,2082.570008,6.75,1855.074624,,2563.501535,1989.042449,supercritical_gas
481.980991,208.830991,1730000.0,17.3,7.582507,0.131882,2085.88631,6.75,1857.729589,,2566.722185,1991.85703,supercritical_gas
483.410054,210.260054,1755000.0,17.55,7.670127,0.130376,2089.164461,6.75,1860.354688,,2569.906452,1994.637346,supercritical_gas
484.821802,211.671802,1780000.0,17.8,7.757521,0.128907,2092.405422,6.75,1862.950666,,2573.055209,1997.384238,supercritical_gas
486.216681,213.066681,1805000.0,18.05,7.844692,0.127475,2095.610122,6.75,1865.518237,,2576.169299,2000.098515,supercritical_gas
487.59512,214.44512,1830000.0,18.3,7.931645,0.126077,2098.77945,6.75,1868.058091,,2579.249534,2002.780958,supercritical_gas
488.957532,215.807532,1855000.0,18.55,8.018384,0.124713,2101.914264,6.75,1870.57089,,2582.2967,2005.432321,supercritical_gas
490.304311,217.154311,1880000.0,18.8,8.104911,0.123382,2105.01539,6.75,1873.057274,,2585.311555,2008.053333,supercritical_gas
491.635841,218.485841,1905000.0,19.05,8.191231,0.122082,2108.083623,6.75,1875.517856,,2588.294833,2010.644695,supercritical_gas
492.952488,219.802488,1930000.0,19.3,8.277347,0.120812,2111.11973,6.75,1877.95323,,2591.247241,2013.207088,supercritical_gas
494.254607,221.104607,1955000.0,19.55,8.363261,0.119571,2114.124448,6.75,1880.363967,,2594.169466,2015.741167,supercritical_gas
495.542539,222.392539,1980000.0,19.8,8.448978,0.118358,2117.098492,6.75,1882.750621,,2597.062171,2018.247568,supercritical_gas
496.816614,223.666614,2005000.0,20.05,8.5345,0.117171,2120.042549,6.75,1885.113723,,2599.925998,2020.726905,supercritical_gas
498.077147,224.927147,2030000.0,20.3,8.61983,0.116012,2122.957284,6.75,1887.453789,,2602.761566,2023.17977,supercritical_gas
499.324447,226.174447,2055000.0,20.55,8.704971,0.114877,2125.843338,6.75,1889.771315,,2605.569479,2025.606739,supercritical_gas
500.558809,227.408809,2080000.0,20.8,8.789925,0.113767,2128.701332,6.75,1892.066783,,2608.350317,2028.008369,supercritical_gas
501.78052,228.63052,2105000.0,21.05,8.874697,0.11268,2131.531865,6.75,1894.340657,,2611.104647,2030.385198,supercritical_gas
502.989855,229.839855,2130000.0,21.3,8.959287,0.111616,2134.335517,6.75,1896.593387,,2613.833014,2032.737749,supercritical_gas
504.187081,231.037081,2155000.0,21.55,9.043699,0.110574,2137.11285,6.75,1898.825408,,2616.53595,2035.066527,supercritical_gas
505.372458,232.222458,2180000.0,21.8,9.127936,0.109554,2139.864406,6.75,1901.037142,,2619.213968,2037.372022,supercritical_gas
506.546235,233.396235,2205000.0,22.05,9.212,0.108554,2142.590712,6.75,1903.228997,,2621.867567,2039.65471,supercritical_gas
507.708655,234.558655,2230000.0,22.3,9.295892,0.107574,2145.292277,6.75,1905.401369,,2624.497231,2041.915053,supercritical_gas
508.859951,235.709951,2255000.0,22.55,9.379616,0.106614,2147.969594,6.75,1907.55464,,2627.103431,2044.153497,supercritical_gas
510.000351,236.850351,2280000.0,22.8,9.463174,0.105673,2150.623142,6.75,1909.689183,,2629.686622,2046.370477,supercritical_gas
511.130075,237.980075,2305000.0,23.05,9.546568,0.10475,2153.253386,6.75,1911.805359,,2632.247247,2048.566414,supercritical_gas
512.249336,239.099336,2330000.0,23.3,9.6298,0.103844,2155.860774,6.75,1913.903515,,2634.785736,2050.741718,supercritical_gas
513.358341,240.208341,2355000.0,23.55,9.712872,0.102956,2158.445745,6.75,1915.983994,,2637.302508,2052.896785,supercritical_gas
514.457291,241.307291,2380000.0,23.8,9.795787,0.102085,2161.008722,6.75,1918.047123,,2639.797969,2055.032003,supercritical_gas
515.54638,242.39638,2405000.0,24.05,9.878546,0.101229,2163.550116,6.75,1920.093223,,2642.272513,2057.147746,supercritical_gas
516.625796,243.475796,2430000.0,24.3,9.961151,0.10039,2166.070327,6.75,1922.122606,,2644.726524,2059.244379,supercritical_gas
517.695725,244.545725,2455000.0,24.55,10.043604,0.099566,2168.569744,6.75,1924.135572,,2647.160376,2061.322256,supercritical_gas
518.756343,245.606343,2480000.0,24.8,10.125907,0.098757,2171.048743,6.75,1926.132417,,2649.574433,2063.381723,supercritical_gas
519.807823,246.657823,2505000.0,25.05,10.208062,0.097962,2173.507693,6.75,1928.113426,,2651.969048,2065.423115,supercritical_gas
520.850335,247.700335,2530000.0,25.3,10.290071,0.097181,2175.94695,6.75,1930.078876,,2654.344564,2067.446758,supercritical_gas
521.88404,248.73404,2555000.0,25.55,10.371935,0.096414,2178.36686,6.75,1932.029037,,2656.701317,2069.45297,supercritical_gas
522.909099,249.759099,2580000.0,25.8,10.453657,0.09566,2180.767762,6.75,1933.964174,,2659.039633,2071.442061,supercritical_gas
523.925666,250.775666,2605000.0,26.05,10.535237,0.09492,2183.149984,6.75,1935.884541,,2661.359829,2073.41433,supercritical_gas
524.93389,251.78389,2630000.0,26.3,10.616677,0.094191,2185.513845,6.75,1937.790388,,2663.662215,2075.370072,supercritical_gas
525.93392,252.78392,2655000.0,26.55,10.69798,0.093476,2187.859657,6.75,1939.681958,,2665.947093,2077.309572,supercritical_gas
526.925896,253.775896,2680000.0,26.8,10.779146,0.092772,2190.187724,6.75,1941.559487,,2668.214756,2079.233108,supercritical_gas
527.909957,254.759957,2705000.0,27.05,10.860177,0.09208,2192.498341,6.75,1943.423207,,2670.46549,2081.140951,supercritical_gas
528.886239,255.736239,2730000.0,27.3,10.941074,0.091399,2194.791796,6.75,1945.27334,,2672.699576,2083.033366,supercritical_gas
529.854873,256.704873,2755000.0,27.55,11.02184,0.090729,2197.068369,6.75,1947.110106,,2674.917284,2084.910611,supercritical_gas
530.815987,257.665987,2780000.0,27.8,11.102475,0.09007,2199.328333,6.75,1948.93372,,2677.118882,2086.772935,supercritical_gas
531.769706,258.619706,2805000.0,28.05,11.182981,0.089422,2201.571957,6.75,1950.744388,,2679.304627,2088.620586,supercritical_gas
532.716152,259.566152,2830000.0,28.3,11.26336,0.088783,2203.799499,6.75,1952.542314,,2681.474773,2090.453801,supercritical_gas
533.655443,260.505443,2855000.0,28.55,11.343611,0.088155,2206.011213,6.75,1954.327696,,2683.629566,2092.272814,supercritical_gas
534.587696,261.437696,2880000.0,28.8,11.423738,0.087537,2208.207347,6.75,1956.100728,,2685.769248,2094.077852,supercritical_gas
535.513022,262.363022,2905000.0,29.05,11.503741,0.086928,2210.388144,6.75,1957.861598,,2687.894053,2095.869138,supercritical_gas
536.431532,263.281532,2930000.0,29.3,11.583622,0.086329,2212.553837,6.75,1959.61049,,2690.004211,2097.646889,supercritical_gas
537.343334,264.193334,2955000.0,29.55,11.663381,0.085738,2214.704659,6.75,1961.347586,,2692.099946,2099.411316,supercritical_gas
538.248532,265.098532,2980000.0,29.8,11.74302,0.085157,2216.840833,6.75,1963.073059,,2694.181478,2101.162626,supercritical_gas
539.14723,265.99723,3005000.0,30.05,11.82254,0.084584,2218.96258,6.75,1964.787083,,2696.249021,2102.901022,supercritical_gas
540.039525,266.889525,3030000.0,30.3,11.901943,0.08402,2221.070113,6.75,1966.489825,,2698.302783,2104.6267,supercritical_gas
540.925517,267.775517,3055000.0,30.55,11.981229,0.083464,2223.163644,6.75,1968.181449,,2700.342969,2106.339853,supercritical_gas
541.805301,268.655301,3080000.0,30.8,12.060399,0.082916,2225.243376,6.75,1969.862115,,2702.369779,2108.040671,supercritical_gas
542.67897,269.52897,3105000.0,31.05,12.139456,0.082376,2227.309509,6.75,1971.53198,,2704.383409,2109.729337,supercritical_gas
543.546614,270.396614,3130000.0,31.3,12.218399,0.081844,2229.362241,6.75,1973.191198,,2706.384048,2111.406031,supercritical_gas
544.408324,271.258324,3155000.0,31.55,12.29723,0.081319,2231.401762,6.75,1974.839918,,2708.371885,2113.07093,supercritical_gas
545.264185,272.114185,3180000.0,31.8,12.37595,0.080802,2233.428259,6.75,1976.478287,,2710.347102,2114.724206,supercritical_gas
546.114283,272.964283,3205000.0,32.05,12.45456,0.080292,2235.441916,6.75,1978.106448,,2712.309878,2116.366027,supercritical_gas
546.958701,273.808701,3230000.0,32.3,12.533061,0.079789,2237.442912,6.75,1979.724542,,2714.260387,2117.996559,supercritical_gas
547.79752,274.64752,3255000.0,32.55,12.611454,0.079293,2239.431422,6.75,1981.332707,,2716.198802,2119.615961,supercritical_gas
548.63082,275.48082,3280000.0,32.8,12.68974,0.078804,2241.407619,6.75,1982.931076,,2718.125289,2121.224393,supercritical_gas
549.458679,276.308679,3305000.0,33.05,12.767919,0.078321,2243.371669,6.75,1984.519781,,2720.040012,2122.822009,supercritical_gas
550.281172,277.131172,3330000.0,33.3,12.845994,0.077845,2245.323738,6.75,1986.098952,,2721.943133,2124.408959,supercritical_gas
551.098375,277.948375,3355000.0,33.55,12.923964,0.077376,2247.263986,6.75,1987.668714,,2723.834808,2125.985393,supercritical_gas
551.91036,278.76036,3380000.0,33.8,13.001831,0.076912,2249.192572,6.75,1989.229191,,2725.715192,2127.551454,supercritical_gas
552.717198,279.567198,3405000.0,34.05,13.079596,0.076455,2251.109649,6.75,1990.780505,,2727.584436,2129.107286,supercritical_gas
553.51896,280.36896,3430000.0,34.3,13.157259,0.076004,2253.01537,6.75,1992.322774,,2729.442686,2130.653026,supercritical_gas
554.315714,281.165714,3455000.0,34.55,13.234821,0.075558,2254.909882,6.75,1993.856115,,2731.290089,2132.188811,supercritical_gas
555.107527,281.957527,3480000.0,34.8,13.312284,0.075119,2256.79333,6.75,1995.380641,,2733.126786,2133.714775,supercritical_gas
555.894465,282.744465,3505000.0,35.05,13.389648,0.074685,2258.665858,6.75,1996.896465,,2734.952916,2135.231048,supercritical_gas
556.676592,283.526592,3530000.0,35.3,13.466913,0.074256,2260.527605,6.75,1998.403695,,2736.768616,2136.737759,supercritical_gas
557.453972,284.303972,3555000.0,35.55,13.544082,0.073833,2262.378707,6.75,1999.902439,,2738.574018,2138.235033,supercritical_gas
558.226665,285.076665,3580000.0,35.8,13.621153,0.073415,2264.219298,6.75,2001.392803,,2740.369255,2139.722993,supercritical_gas
558.994733,285.844733,3605000.0,36.05,13.698129,0.073003,2266.049511,6.75,2002.87489,,2742.154454,2141.201759,supercritical_gas
559.758235,286.608235,3630000.0,36.3,13.77501,0.072595,2267.869474,6.75,2004.348802,,2743.929742,2142.671451,supercritical_gas
560.517229,287.367229,3655000.0,36.55,13.851797,0.072193,2269.679314,6.75,2005.814637,,2745.695242,2144.132184,supercritical_gas
561.271773,288.121773,3680000.0,36.8,13.928491,0.071795,2271.479155,6.75,2007.272494,,2747.451076,2145.584073,supercritical_gas
562.021921,288.871921,3705000.0,37.05,14.005091,0.071403,2273.269119,6.75,2008.722467,,2749.197362,2147.027227,supercritical_gas
562.76773,289.61773,3730000.0,37.3,14.0816,0.071015,2275.049325,6.75,2010.164651,,2750.934217,2148.461758,supercritical_gas
563.509253,290.359253,3755000.0,37.55,14.158017,0.070631,2276.81989,6.75,2011.599139,,2752.661755,2149.887773,supercritical_gas
564.246543,291.096543,3780000.0,37.8,14.234344,0.070253,2278.580931,6.75,2013.026021,,2754.38009,2151.305377,supercritical_gas
564.979652,291.829652,3805000.0,38.05,14.310581,0.069878,2280.332559,6.75,2014.445385,,2756.089331,2152.714674,supercritical_gas
565.708631,292.558631,3830000.0,38.3,14.386729,0.069509,2282.074886,6.75,2015.857319,,2757.789586,2154.115764,supercritical_gas
566.433529,293.283529,3855000.0,38.55,14.462788,0.069143,2283.80802,6.75,2017.261908,,2759.480962,2155.508749,supercritical_gas
567.154396,294.004396,3880000.0,38.8,14.53876,0.068782,2285.532069,6.75,2018.659238,,2761.163564,2156.893725,supercritical_gas
567.871279,294.721279,3905000.0,39.05,14.614644,0.068425,2287.247138,6.75,2020.049389,,2762.837493,2158.270789,supercritical_gas
568.584227,295.434227,3930000.0,39.3,14.690442,0.068071,2288.953329,6.75,2021.432445,,2764.50285,2159.640035,supercritical_gas
569.293284,296.143284,3955000.0,39.55,14.766154,0.067722,2290.650745,6.75,2022.808483,,2766.159735,2161.001556,supercritical_gas
569.998498,296.848498,3980000.0,39.8,14.84178,0.067377,2292.339484,6.75,2024.177584,,2767.808244,2162.355442,supercritical_gas
570.699913,297.549913,4005000.0,40.05,14.917322,0.067036,2294.019645,6.75,2025.539824,,2769.448473,2163.701784,supercritical_gas
571.397572,298.247572,4030000.0,40.3,14.99278,0.066699,2295.691324,6.75,2026.895278,,2771.080515,2165.040669,supercritical_gas
572.091519,298.941519,4055000.0,40.55,15.068154,0.066365,2297.354615,6.75,2028.244021,,2772.704463,2166.372183,supercritical_gas
572.781796,299.631796,4080000.0,40.8,15.143446,0.066035,2299.009611,6.75,2029.586127,,2774.320407,2167.69641,supercritical_gas
573.468445,300.318445,4105000.0,41.05,15.218655,0.065709,2300.656403,6.75,2030.921666,,2775.928436,2169.013435,supercritical_gas
574.151507,301.001507,4130000.0,41.3,15.293783,0.065386,2302.295082,6.75,2032.250711,,2777.528637,2170.32334,supercritical_gas
574.831022,301.681022,4155000.0,41.55,15.368829,0.065067,2303.925735,6.75,2033.573329,,2779.121097,2171.626203,supercritical_gas
575.50703,302.35703,4180000.0,41.8,15.443795,0.064751,2305.548449,6.75,2034.889591,,2780.7059,2172.922105,supercritical_gas
576.179569,303.029569,4205000.0,42.05,15.518681,0.064438,2307.163309,6.75,2036.199562,,2782.283129,2174.211124,supercritical_gas
576.848678,303.698678,4230000.0,42.3,15.593488,0.064129,2308.7704,6.75,2037.50331,,2783.852865,2175.493335,supercritical_gas
577.514394,304.364394,4255000.0,42.55,15.668215,0.063823,2310.369803,6.75,2038.800899,,2785.41519,2176.768814,supercritical_gas
578.176755,305.026755,4280000.0,42.8,15.742864,0.063521,2311.961601,6.75,2040.092393,,2786.970181,2178.037635,supercritical_gas
578.835796,305.685796,4305000.0,43.05,15.817435,0.063221,2313.545872,6.75,2041.377856,,2788.517918,2179.29987,supercritical_gas
579.491554,306.341554,4330000.0,43.3,15.891929,0.062925,2315.122695,6.75,2042.657349,,2790.058475,2180.555592,supercritical_gas
580.144063,306.994063,4355000.0,43.55,15.966346,0.062632,2316.692149,6.75,2043.930933,,2791.591929,2181.804869,supercritical_gas
580.793358,307.643358,4380000.0,43.8,16.040687,0.062341,2318.254307,6.75,2045.198668,,2793.118353,2183.047772,supercritical_gas
581.439474,308.289474,4405000.0,44.05,16.114952,0.062054,2319.809247,6.75,2046.460613,,2794.637821,2184.284368,supercritical_gas
582.082443,308.932443,4430000.0,44.3,16.189141,0.06177,2321.35704,6.75,2047.716827,,2796.150403,2185.514724,supercritical_gas
582.722298,309.572298,4455000.0,44.55,16.263256,0.061488,2322.897761,6.75,2048.967367,,2797.656171,2186.738906,supercritical_gas
583.359073,310.209073,4480000.0,44.8,16.337296,0.06121,2324.431479,6.75,2050.212289,,2799.155193,2187.956979,supercritical_gas
583.992798,310.842798,4505000.0,45.05,16.411262,0.060934,2325.958266,6.75,2051.451649,,2800.647538,2189.169007,supercritical_gas
584.623505,311.473505,4530000.0,45.3,16.485155,0.060661,2327.47819,6.75,2052.6855,,2802.133273,2190.375053,supercritical_gas
585.251226,312.101226,4555000.0,45.55,16.558974,0.06039,2328.99132,6.75,2053.913898,,2803.612465,2191.575177,supercritical_gas
585.87599,312.72599,4580000.0,45.8,16.632722,0.060122,2330.497723,6.75,2055.136895,,2805.085178,2192.769442,supercritical_gas
586.497827,313.347827,4605000.0,46.05,16.706397,0.059857,2331.997465,6.75,2056.354544,,2806.551477,2193.957906,supercritical_gas
587.116767,313.966767,4630000.0,46.3,16.78,0.059595,2333.49061,6.75,2057.566895,,2808.011424,2195.14063,supercritical_gas
587.732839,314.582839,4655000.0,46.55,16.853532,0.059335,2334.977224,6.75,2058.773999,,2809.465083,2196.31767,supercritical_gas
588.346072,315.196072,4680000.0,46.8,16.926994,0.059077,2336.457368,6.75,2059.975907,,2810.912514,2197.489084,supercritical_gas
588.956493,315.806493,4705000.0,47.05,17.000385,0.058822,2337.931106,6.75,2061.172667,,2812.353777,2198.654928,supercritical_gas
589.56413,316.41413,4730000.0,47.3,17.073706,0.05857,2339.398499,6.75,2062.364327,,2813.788932,2199.815259,supercritical_gas
590.169011,317.019011,4755000.0,47.55,17.146958,0.058319,2340.859606,6.75,2063.550937,,2815.218038,2200.970129,supercritical_gas
590.771163,317.621163,4780000.0,47.8,17.22014,0.058072,2342.314487,6.75,2064.732542,,2816.641153,2202.119594,supercritical_gas
591.370612,318.220612,4805000.0,48.05,17.293254,0.057826,2343.763202,6.75,2065.90919,,2818.058332,2203.263706,supercritical_gas
591.967383,318.817383,4830000.0,48.3,17.366299,0.057583,2345.205807,6.75,2067.080925,,2819.469632,2204.402517,supercritical_gas
592.561504,319.411504,4855000.0,48.55,17.439277,0.057342,2346.64236,6.75,2068.247792,,2820.875109,2205.536078,supercritical_gas
593.152998,320.002998,4880000.0,48.8,17.512187,0.057103,2348.072917,6.75,2069.409837,,2822.274816,2206.664441,supercritical_gas
593.741892,320.591892,4905000.0,49.05,17.58503,0.056867,2349.497533,6.75,2070.567103,,2823.668807,2207.787656,supercritical_gas
594.328209,321.178209,4930000.0,49.3,17.657806,0.056632,2350.916263,6.75,2071.719634,,2825.057135,2208.90577,supercritical_gas
594.911974,321.761974,4955000.0,49.55,17.730516,0.0564,2352.32916,6.75,2072.867471,,2826.439853,2210.018834,supercritical_gas
595.493211,322.343211,4980000.0,49.8,17.80316,0.05617,2353.736277,6.75,2074.010656,,2827.81701,2211.126894,supercritical_gas
596.071943,322.921943,5005000.0,50.05,17.875738,0.055942,2355.137667,6.75,2075.149232,,2829.188659,2212.229998,supercritical_gas
596.648194,323.498194,5030000.0,50.3,17.948251,0.055716,2356.533382,6.75,2076.283238,,2830.554848,2213.328192,supercritical_gas
597.221986,324.071986,5055000.0,50.55,18.020699,0.055492,2357.923471,6.75,2077.412716,,2831.915628,2214.421523,supercritical_gas
597.793343,324.643343,5080000.0,50.8,18.093083,0.05527,2359.307985,6.75,2078.537705,,2833.271045,2215.510034,supercritical_gas
598.362285,325.212285,5105000.0,51.05,18.165402,0.05505,2360.686974,6.75,2079.658243,,2834.621149,2216.593771,supercritical_gas
598.928836,325.778836,5130000.0,51.3,18.237658,0.054832,2362.060486,6.75,2080.77437,,2835.965986,2217.672777,supercritical_gas
599.493017,326.343017,5155000.0,51.55,18.30985,0.054615,2363.42857,6.75,2081.886124,,2837.305603,2218.747096,supercritical_gas
600.054848,326.904848,5180000.0,51.8,18.381979,0.054401,2364.791273,6.75,2082.993543,,2838.640046,2219.816771,supercritical_gas
600.614352,327.464352,5205000.0,52.05,18.454045,0.054189,2366.148641,6.75,2084.096662,,2839.96936,2220.881842,supercritical_gas
