T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
234.561104,-38.588896,280000.0,2.8,1414.141306,0.000707,150.0,0.802856,149.802,,1256.593766,834.383602,liquid
234.558187,-38.591813,290000.0,2.9,1414.173195,0.000707,150.0,0.802826,149.794933,,1256.565918,834.381994,liquid
234.555269,-38.594731,300000.0,3.0,1414.20508,0.000707,150.0,0.802796,149.787867,,1256.538082,834.380386,liquid
234.552351,-38.597649,310000.0,3.1,1414.23696,0.000707,150.0,0.802765,149.780801,,1256.510257,834.37878,liquid
234.549432,-38.600568,320000.0,3.2,1414.268835,0.000707,150.0,0.802735,149.773735,,1256.482444,834.377176,liquid
234.546513,-38.603487,330000.0,3.3,1414.300707,0.000707,150.0,0.802705,149.766669,,1256.454642,834.375572,liquid
234.543594,-38.606406,340000.0,3.4,1414.332573,0.000707,150.0,0.802675,149.759604,,1256.426852,834.37397,liquid
234.540675,-38.609325,350000.0,3.5,1414.364436,0.000707,150.0,0.802645,149.752539,,1256.399073,834.372369,liquid
234.537755,-38.612245,360000.0,3.6,1414.396293,0.000707,150.0,0.802615,149.745474,,1256.371306,834.370769,liquid
234.534834,-38.615166,370000.0,3.7,1414.428146,0.000707,150.0,0.802585,149.73841,,1256.34355,834.36917,liquid
234.531913,-38.618087,380000.0,3.8,1414.459995,0.000707,150.0,0.802554,149.731346,,1256.315805,834.367573,liquid
234.528992,-38.621008,390000.0,3.9,1414.491839,0.000707,150.0,0.802524,149.724283,,1256.288072,834.365977,liquid
234.526071,-38.623929,400000.0,4.0,1414.523679,0.000707,150.0,0.802494,149.717219,,1256.26035,834.364382,liquid
234.523149,-38.626851,410000.0,4.1,1414.555514,0.000707,150.0,0.802464,149.710156,,1256.23264,834.362788,liquid
234.520227,-38.629773,420000.0,4.2,1414.587345,0.000707,150.0,0.802434,149.703094,,1256.204941,834.361196,liquid
234.517304,-38.632696,430000.0,4.3,1414.619171,0.000707,150.0,0.802404,149.696031,,1256.177254,834.359604,liquid
234.514381,-38.635619,440000.0,4.4,1414.650992,0.000707,150.0,0.802374,149.688969,,1256.149578,834.358014,liquid
234.511458,-38.638542,450000.0,4.5,1414.68281,0.000707,150.0,0.802343,149.681907,,1256.121913,834.356425,liquid
234.508534,-38.641466,460000.0,4.6,1414.714622,0.000707,150.0,0.802313,149.674846,,1256.09426,834.354838,liquid
234.50561,-38.64439,470000.0,4.7,1414.74643,0.000707,150.0,0.802283,149.667785,,1256.066618,834.353251,liquid
234.502685,-38.647315,480000.0,4.8,1414.778234,0.000707,150.0,0.802253,149.660724,,1256.038987,834.351666,liquid
234.499761,-38.650239,490000.0,4.9,1414.810033,0.000707,150.0,0.802223,149.653664,,1256.011368,834.350082,liquid
234.496835,-38.653165,500000.0,5.0,1414.841828,0.000707,150.0,0.802193,149.646604,,1255.98376,834.348499,liquid
234.49391,-38.65609,510000.0,5.1,1414.873618,0.000707,150.0,0.802163,149.639544,,1255.956164,834.346918,liquid
234.490984,-38.659016,520000.0,5.2,1414.905404,0.000707,150.0,0.802132,149.632484,,1255.928579,834.345338,liquid
234.488058,-38.661942,530000.0,5.3,1414.937185,0.000707,150.0,0.802102,149.625425,,1255.901005,834.343758,liquid
234.485131,-38.664869,540000.0,5.4,1414.968962,0.000707,150.0,0.802072,149.618366,,1255.873442,834.342181,liquid
234.482204,-38.667796,550000.0,5.5,1415.000735,0.000707,150.0,0.802042,149.611308,,1255.845891,834.340604,liquid
234.479276,-38.670724,560000.0,5.6,1415.032503,0.000707,150.0,0.802012,149.604249,,1255.818351,834.339028,liquid
234.476349,-38.673651,570000.0,5.7,1415.064266,0.000707,150.0,0.801982,149.597191,,1255.790822,834.337454,liquid
234.47342,-38.67658,580000.0,5.8,1415.096025,0.000707,150.0,0.801952,149.590134,,1255.763305,834.335881,liquid
234.470492,-38.679508,590000.0,5.9,1415.127779,0.000707,150.0,0.801921,149.583077,,1255.735799,834.334309,liquid
234.467563,-38.682437,600000.0,6.0,1415.159529,0.000707,150.0,0.801891,149.57602,,1255.708304,834.332738,liquid
234.464634,-38.685366,610000.0,6.1,1415.191275,0.000707,150.0,0.801861,149.568963,,1255.68082,834.331169,liquid
234.461704,-38.688296,620000.0,6.2,1415.223016,0.000707,150.0,0.801831,149.561907,,1255.653348,834.329601,liquid
234.458774,-38.691226,630000.0,6.3,1415.254753,0.000707,150.0,0.801801,149.55485,,1255.625887,834.328034,liquid
234.455844,-38.694156,640000.0,6.4,1415.286485,0.000707,150.0,0.801771,149.547795,,1255.598437,834.326468,liquid
234.452913,-38.697087,650000.0,6.5,1415.318212,0.000707,150.0,0.801741,149.540739,,1255.570998,834.324903,liquid
234.449982,-38.700018,660000.0,6.6,1415.349936,0.000707,150.0,0.80171,149.533684,,1255.543571,834.32334,liquid
234.44705,-38.70295,670000.0,6.7,1415.381654,0.000707,150.0,0.80168,149.526629,,1255.516155,834.321777,liquid
234.444118,-38.705882,680000.0,6.8,1415.413369,0.000707,150.0,0.80165,149.519575,,1255.48875,834.320216,liquid
234.441186,-38.708814,690000.0,6.9,1415.445079,0.000706,150.0,0.80162,149.512521,,1255.461356,834.318656,liquid
234.438254,-38.711746,700000.0,7.0,1415.476784,0.000706,150.0,0.80159,149.505467,,1255.433973,834.317098,liquid
234.435321,-38.714679,710000.0,7.1,1415.508485,0.000706,150.0,0.80156,149.498413,,1255.406602,834.31554,liquid
234.432387,-38.717613,720000.0,7.2,1415.540182,0.000706,150.0,0.80153,149.49136,,1255.379241,834.313984,liquid
234.429454,-38.720546,730000.0,7.3,1415.571874,0.000706,150.0,0.8015,149.484307,,1255.351892,834.312429,liquid
234.42652,-38.72348,740000.0,7.4,1415.603562,0.000706,150.0,0.801469,149.477255,,1255.324554,834.310875,liquid
234.423585,-38.726415,750000.0,7.5,1415.635245,0.000706,150.0,0.801439,149.470203,,1255.297228,834.309322,liquid
234.42065,-38.72935,760000.0,7.6,1415.666924,0.000706,150.0,0.801409,149.463151,,1255.269912,834.30777,liquid
234.417715,-38.732285,770000.0,7.7,1415.698598,0.000706,150.0,0.801379,149.456099,,1255.242607,834.30622,liquid
234.41478,-38.73522,780000.0,7.8,1415.730268,0.000706,150.0,0.801349,149.449048,,1255.215314,834.304671,liquid
234.411844,-38.738156,790000.0,7.9,1415.761933,0.000706,150.0,0.801319,149.441997,,1255.188032,834.303123,liquid
234.408908,-38.741092,800000.0,8.0,1415.793595,0.000706,150.0,0.801289,149.434946,,1255.16076,834.301576,liquid
234.405971,-38.744029,810000.0,8.1,1415.825251,0.000706,150.0,0.801258,149.427895,,1255.1335,834.30003,liquid
234.403034,-38.746966,820000.0,8.2,1415.856903,0.000706,150.0,0.801228,149.420845,,1255.106251,834.298486,liquid
234.400097,-38.749903,830000.0,8.3,1415.888551,0.000706,150.0,0.801198,149.413796,,1255.079013,834.296943,liquid
234.397159,-38.752841,840000.0,8.4,1415.920195,0.000706,150.0,0.801168,149.406746,,1255.051787,834.295401,liquid
234.394221,-38.755779,850000.0,8.5,1415.951834,0.000706,150.0,0.801138,149.399697,,1255.024571,834.29386,liquid
234.391283,-38.758717,860000.0,8.6,1415.983468,0.000706,150.0,0.801108,149.392648,,1254.997366,834.29232,liquid
234.388344,-38.761656,870000.0,8.7,1416.015098,0.000706,150.0,0.801078,149.3856,,1254.970173,834.290781,liquid
234.385405,-38.764595,880000.0,8.8,1416.046724,0.000706,150.0,0.801048,149.378552,,1254.94299,834.289244,liquid
234.382465,-38.767535,890000.0,8.9,1416.078345,0.000706,150.0,0.801017,149.371504,,1254.915818,834.287708,liquid
234.379525,-38.770475,900000.0,9.0,1416.109962,0.000706,150.0,0.800987,149.364456,,1254.888658,834.286173,liquid
234.376585,-38.773415,910000.0,9.1,1416.141575,0.000706,150.0,0.800957,149.357409,,1254.861508,834.284639,liquid
234.373644,-38.776356,920000.0,9.2,1416.173183,0.000706,150.0,0.800927,149.350362,,1254.83437,834.283106,liquid
234.370703,-38.779297,930000.0,9.3,1416.204787,0.000706,150.0,0.800897,149.343315,,1254.807243,834.281574,liquid
234.367762,-38.782238,940000.0,9.4,1416.236386,0.000706,150.0,0.800867,149.336269,,1254.780126,834.280044,liquid
234.36482,-38.78518,950000.0,9.5,1416.267981,0.000706,150.0,0.800837,149.329223,,1254.753021,834.278515,liquid
234.361878,-38.788122,960000.0,9.6,1416.299571,0.000706,150.0,0.800807,149.322177,,1254.725926,834.276987,liquid
234.358936,-38.791064,970000.0,9.7,1416.331157,0.000706,150.0,0.800776,149.315132,,1254.698843,834.27546,liquid
234.355993,-38.794007,980000.0,9.8,1416.362739,0.000706,150.0,0.800746,149.308087,,1254.67177,834.273934,liquid
234.35305,-38.79695,990000.0,9.9,1416.394316,0.000706,150.0,0.800716,149.301042,,1254.644709,834.27241,liquid
234.350106,-38.799894,1000000.0,10.0,1416.425889,0.000706,150.0,0.800686,149.293998,,1254.617658,834.270886,liquid
234.347162,-38.802838,1010000.0,10.1,1416.457458,0.000706,150.0,0.800656,149.286954,,1254.590618,834.269364,liquid
234.344218,-38.805782,1020000.0,10.2,1416.489022,0.000706,150.0,0.800626,149.27991,,1254.56359,834.267843,liquid
234.341274,-38.808726,1030000.0,10.3,1416.520581,0.000706,150.0,0.800596,149.272866,,1254.536572,834.266323,liquid
234.338329,-38.811671,1040000.0,10.4,1416.552137,0.000706,150.0,0.800566,149.265823,,1254.509565,834.264804,liquid
234.335383,-38.814617,1050000.0,10.5,1416.583688,0.000706,150.0,0.800535,149.25878,,1254.482569,834.263287,liquid
234.332438,-38.817562,1060000.0,10.6,1416.615234,0.000706,150.0,0.800505,149.251738,,1254.455584,834.26177,liquid
234.329491,-38.820509,1070000.0,10.7,1416.646777,0.000706,150.0,0.800475,149.244695,,1254.42861,834.260255,liquid
234.326545,-38.823455,1080000.0,10.8,1416.678314,0.000706,150.0,0.800445,149.237653,,1254.401647,834.258741,liquid
234.323598,-38.826402,1090000.0,10.9,1416.709848,0.000706,150.0,0.800415,149.230612,,1254.374695,834.257228,liquid
234.320651,-38.829349,1100000.0,11.0,1416.741377,0.000706,150.0,0.800385,149.22357,,1254.347753,834.255716,liquid
234.317704,-38.832296,1110000.0,11.1,1416.772902,0.000706,150.0,0.800355,149.216529,,1254.320823,834.254205,liquid
234.314756,-38.835244,1120000.0,11.2,1416.804422,0.000706,150.0,0.800325,149.209489,,1254.293903,834.252696,liquid
234.311808,-38.838192,1130000.0,11.3,1416.835938,0.000706,150.0,0.800294,149.202448,,1254.266994,834.251187,liquid
234.308859,-38.841141,1140000.0,11.4,1416.867449,0.000706,150.0,0.800264,149.195408,,1254.240096,834.24968,liquid
234.30591,-38.84409,1150000.0,11.5,1416.898957,0.000706,150.0,0.800234,149.188368,,1254.213209,834.248174,liquid
234.302961,-38.847039,1160000.0,11.6,1416.93046,0.000706,150.0,0.800204,149.181329,,1254.186333,834.246669,liquid
234.300011,-38.849989,1170000.0,11.7,1416.961958,0.000706,150.0,0.800174,149.17429,,1254.159467,834.245165,liquid
234.297061,-38.852939,1180000.0,11.8,1416.993452,0.000706,150.0,0.800144,149.167251,,1254.132613,834.243662,liquid
234.294111,-38.855889,1190000.0,11.9,1417.024942,0.000706,150.0,0.800114,149.160212,,1254.105769,834.242161,liquid
234.29116,-38.85884,1200000.0,12.0,1417.056427,0.000706,150.0,0.800084,149.153174,,1254.078936,834.240661,liquid
234.288209,-38.861791,1210000.0,12.1,1417.087908,0.000706,150.0,0.800053,149.146136,,1254.052114,834.239161,liquid
234.285257,-38.864743,1220000.0,12.2,1417.119385,0.000706,150.0,0.800023,149.139099,,1254.025302,834.237663,liquid
234.282306,-38.867694,1230000.0,12.3,1417.150858,0.000706,150.0,0.799993,149.132061,,1253.998501,834.236166,liquid
234.279353,-38.870647,1240000.0,12.4,1417.182326,0.000706,150.0,0.799963,149.125024,,1253.971712,834.23467,liquid
234.276401,-38.873599,1250000.0,12.5,1417.213789,0.000706,150.0,0.799933,149.117988,,1253.944933,834.233176,liquid
234.273448,-38.876552,1260000.0,12.6,1417.245249,0.000706,150.0,0.799903,149.110951,,1253.918164,834.231682,liquid
234.270495,-38.879505,1270000.0,12.7,1417.276703,0.000706,150.0,0.799873,149.103915,,1253.891407,834.23019,liquid
234.267541,-38.882459,1280000.0,12.8,1417.308154,0.000706,150.0,0.799843,149.09688,,1253.86466,834.228699,liquid
234.264587,-38.885413,1290000.0,12.9,1417.3396,0.000706,150.0,0.799813,149.089844,,1253.837924,834.227208,liquid
234.261633,-38.888367,1300000.0,13.0,1417.371042,0.000706,150.0,0.799782,149.082809,,1253.811198,834.225719,liquid
234.258678,-38.891322,1310000.0,13.1,1417.40248,0.000706,150.0,0.799752,149.075774,,1253.784484,834.224231,liquid
234.255723,-38.894277,1320000.0,13.2,1417.433913,0.000706,150.0,0.799722,149.06874,,1253.75778,834.222745,liquid
234.252768,-38.897232,1330000.0,13.3,1417.465342,0.000705,150.0,0.799692,149.061705,,1253.731087,834.221259,liquid
234.249812,-38.900188,1340000.0,13.4,1417.496767,0.000705,150.0,0.799662,149.054672,,1253.704404,834.219775,liquid
234.246856,-38.903144,1350000.0,13.5,1417.528187,0.000705,150.0,0.799632,149.047638,,1253.677733,834.218291,liquid
234.243899,-38.906101,1360000.0,13.6,1417.559603,0.000705,150.0,0.799602,149.040605,,1253.651071,834.216809,liquid
234.240943,-38.909057,1370000.0,13.7,1417.591015,0.000705,150.0,0.799572,149.033572,,1253.624421,834.215328,liquid
234.237985,-38.912015,1380000.0,13.8,1417.622422,0.000705,150.0,0.799541,149.026539,,1253.597781,834.213848,liquid
234.235028,-38.914972,1390000.0,13.9,1417.653825,0.000705,150.0,0.799511,149.019507,,1253.571152,834.212369,liquid
234.23207,-38.91793,1400000.0,14.0,1417.685224,0.000705,150.0,0.799481,149.012475,,1253.544534,834.210891,liquid
234.229112,-38.920888,1410000.0,14.1,1417.716618,0.000705,150.0,0.799451,149.005443,,1253.517926,834.209414,liquid
234.226153,-38.923847,1420000.0,14.2,1417.748008,0.000705,150.0,0.799421,148.998412,,1253.491329,834.207939,liquid
234.223194,-38.926806,1430000.0,14.3,1417.779394,0.000705,150.0,0.799391,148.99138,,1253.464743,834.206465,liquid
234.220235,-38.929765,1440000.0,14.4,1417.810775,0.000705,150.0,0.799361,148.98435,,1253.438167,834.204991,liquid
234.217275,-38.932725,1450000.0,14.5,1417.842152,0.000705,150.0,0.799331,148.977319,,1253.411602,834.203519,liquid
234.214315,-38.935685,1460000.0,14.6,1417.873525,0.000705,150.0,0.799301,148.970289,,1253.385047,834.202048,liquid
234.211355,-38.938645,1470000.0,14.7,1417.904893,0.000705,150.0,0.79927,148.963259,,1253.358503,834.200578,liquid
234.208394,-38.941606,1480000.0,14.8,1417.936257,0.000705,150.0,0.79924,148.95623,,1253.33197,834.199109,liquid
234.205433,-38.944567,1490000.0,14.9,1417.967617,0.000705,150.0,0.79921,148.9492,,1253.305447,834.197642,liquid
234.202471,-38.947529,1500000.0,15.0,1417.998973,0.000705,150.0,0.79918,148.942171,,1253.278935,834.196175,liquid
234.19951,-38.95049,1510000.0,15.1,1418.030324,0.000705,150.0,0.79915,148.935143,,1253.252433,834.194709,liquid
234.196548,-38.953452,1520000.0,15.2,1418.061671,0.000705,150.0,0.79912,148.928114,,1253.225942,834.193245,liquid
234.193585,-38.956415,1530000.0,15.3,1418.093013,0.000705,150.0,0.79909,148.921086,,1253.199462,834.191782,liquid
234.190622,-38.959378,1540000.0,15.4,1418.124352,0.000705,150.0,0.79906,148.914059,,1253.172992,834.19032,liquid
234.187659,-38.962341,1550000.0,15.5,1418.155686,0.000705,150.0,0.79903,148.907031,,1253.146532,834.188859,liquid
234.184695,-38.965305,1560000.0,15.6,1418.187015,0.000705,150.0,0.798999,148.900004,,1253.120084,834.187399,liquid
234.181731,-38.968269,1570000.0,15.7,1418.218341,0.000705,150.0,0.798969,148.892977,,1253.093645,834.18594,liquid
234.178767,-38.971233,1580000.0,15.8,1418.249662,0.000705,150.0,0.798939,148.885951,,1253.067218,834.184482,liquid
234.175802,-38.974198,1590000.0,15.9,1418.280979,0.000705,150.0,0.798909,148.878925,,1253.040801,834.183025,liquid
234.172838,-38.977162,1600000.0,16.0,1418.312292,0.000705,150.0,0.798879,148.871899,,1253.014394,834.18157,liquid
234.169872,-38.980128,1610000.0,16.1,1418.3436,0.000705,150.0,0.798849,148.864873,,1252.987998,834.180115,liquid
234.166906,-38.983094,1620000.0,16.2,1418.374904,0.000705,150.0,0.798819,148.857848,,1252.961612,834.178662,liquid
234.16394,-38.98606,1630000.0,16.3,1418.406204,0.000705,150.0,0.798789,148.850823,,1252.935237,834.17721,liquid
234.160974,-38.989026,1640000.0,16.4,1418.437499,0.000705,150.0,0.798759,148.843798,,1252.908872,834.175759,liquid
234.158007,-38.991993,1650000.0,16.5,1418.46879,0.000705,150.0,0.798728,148.836774,,1252.882518,834.174309,liquid
234.15504,-38.99496,1660000.0,16.6,1418.500077,0.000705,150.0,0.798698,148.82975,,1252.856174,834.17286,liquid
234.152073,-38.997927,1670000.0,16.7,1418.53136,0.000705,150.0,0.798668,148.822726,,1252.829841,834.171412,liquid
234.149105,-39.000895,1680000.0,16.8,1418.562638,0.000705,150.0,0.798638,148.815703,,1252.803518,834.169965,liquid
234.146137,-39.003863,1690000.0,16.9,1418.593912,0.000705,150.0,0.798608,148.80868,,1252.777206,834.168519,liquid
234.143168,-39.006832,1700000.0,17.0,1418.625182,0.000705,150.0,0.798578,148.801657,,1252.750904,834.167075,liquid
234.140199,-39.009801,1710000.0,17.1,1418.656447,0.000705,150.0,0.798548,148.794634,,1252.724613,834.165631,liquid
234.13723,-39.01277,1720000.0,17.2,1418.687709,0.000705,150.0,0.798518,148.787612,,1252.698332,834.164189,liquid
234.134261,-39.015739,1730000.0,17.3,1418.718966,0.000705,150.0,0.798488,148.78059,,1252.672061,834.162748,liquid
234.131291,-39.018709,1740000.0,17.4,1418.750218,0.000705,150.0,0.798458,148.773568,,1252.645801,834.161307,liquid
234.12832,-39.02168,1750000.0,17.5,1418.781467,0.000705,150.0,0.798427,148.766547,,1252.619551,834.159868,liquid
234.12535,-39.02465,1760000.0,17.6,1418.812711,0.000705,150.0,0.798397,148.759526,,1252.593312,834.15843,liquid
234.122379,-39.027621,1770000.0,17.7,1418.843951,0.000705,150.0,0.798367,148.752506,,1252.567083,834.156993,liquid
234.119408,-39.030592,1780000.0,17.8,1418.875187,0.000705,150.0,0.798337,148.745485,,1252.540864,834.155557,liquid
234.116436,-39.033564,1790000.0,17.9,1418.906418,0.000705,150.0,0.798307,148.738465,,1252.514656,834.154123,liquid
234.113464,-39.036536,1800000.0,18.0,1418.937645,0.000705,150.0,0.798277,148.731445,,1252.488458,834.152689,liquid
234.110491,-39.039509,1810000.0,18.1,1418.968868,0.000705,150.0,0.798247,148.724426,,1252.462271,834.151256,liquid
234.107519,-39.042481,1820000.0,18.2,1419.000087,0.000705,150.0,0.798217,148.717407,,1252.436094,834.149825,liquid
234.104546,-39.045454,1830000.0,18.3,1419.031301,0.000705,150.0,0.798187,148.710388,,1252.409927,834.148394,liquid
234.101572,-39.048428,1840000.0,18.4,1419.062511,0.000705,150.0,0.798156,148.703369,,1252.383771,834.146965,liquid
234.098599,-39.051401,1850000.0,18.5,1419.093717,0.000705,150.0,0.798126,148.696351,,1252.357625,834.145537,liquid
234.095624,-39.054376,1860000.0,18.6,1419.124919,0.000705,150.0,0.798096,148.689333,,1252.331489,834.144109,liquid
234.09265,-39.05735,1870000.0,18.7,1419.156116,0.000705,150.0,0.798066,148.682316,,1252.305364,834.142683,liquid
234.089675,-39.060325,1880000.0,18.8,1419.18731,0.000705,150.0,0.798036,148.675298,,1252.279248,834.141258,liquid
234.0867,-39.0633,1890000.0,18.9,1419.218499,0.000705,150.0,0.798006,148.668281,,1252.253144,834.139834,liquid
234.083724,-39.066276,1900000.0,19.0,1419.249683,0.000705,150.0,0.797976,148.661264,,1252.227049,834.138411,liquid
234.080749,-39.069251,1910000.0,19.1,1419.280864,0.000705,150.0,0.797946,148.654248,,1252.200965,834.136989,liquid
234.077772,-39.072228,1920000.0,19.2,1419.31204,0.000705,150.0,0.797916,148.647232,,1252.174891,834.135569,liquid
234.074796,-39.075204,1930000.0,19.3,1419.343212,0.000705,150.0,0.797886,148.640216,,1252.148828,834.134149,liquid
234.071819,-39.078181,1940000.0,19.4,1419.37438,0.000705,150.0,0.797855,148.633201,,1252.122775,834.13273,liquid
234.068842,-39.081158,1950000.0,19.5,1419.405544,0.000705,150.0,0.797825,148.626185,,1252.096732,834.131313,liquid
234.065864,-39.084136,1960000.0,19.6,1419.436703,0.000705,150.0,0.797795,148.619171,,1252.070699,834.129896,liquid
234.062886,-39.087114,1970000.0,19.7,1419.467858,0.000704,150.0,0.797765,148.612156,,1252.044676,834.128481,liquid
234.059908,-39.090092,1980000.0,19.8,1419.499009,0.000704,150.0,0.797735,148.605142,,1252.018664,834.127066,liquid
234.056929,-39.093071,1990000.0,19.9,1419.530156,0.000704,150.0,0.797705,148.598128,,1251.992662,834.125653,liquid
234.05395,-39.09605,2000000.0,20.0,1419.561298,0.000704,150.0,0.797675,148.591114,,1251.96667,834.124241,liquid
234.050971,-39.099029,2010000.0,20.1,1419.592436,0.000704,150.0,0.797645,148.584101,,1251.940689,834.12283,liquid
234.047991,-39.102009,2020000.0,20.2,1419.62357,0.000704,150.0,0.797615,148.577088,,1251.914718,834.12142,liquid
234.045011,-39.104989,2030000.0,20.3,1419.6547,0.000704,150.0,0.797585,148.570075,,1251.888757,834.12001,liquid
234.042031,-39.107969,2040000.0,20.4,1419.685826,0.000704,150.0,0.797554,148.563062,,1251.862806,834.118602,liquid
234.03905,-39.11095,2050000.0,20.5,1419.716947,0.000704,150.0,0.797524,148.55605,,1251.836865,834.117196,liquid
234.036069,-39.113931,2060000.0,20.6,1419.748064,0.000704,150.0,0.797494,148.549038,,1251.810935,834.11579,liquid
234.033087,-39.116913,2070000.0,20.7,1419.779177,0.000704,150.0,0.797464,148.542027,,1251.785014,834.114385,liquid
234.030106,-39.119894,2080000.0,20.8,1419.810286,0.000704,150.0,0.797434,148.535016,,1251.759104,834.112981,liquid
234.027124,-39.122876,2090000.0,20.9,1419.841391,0.000704,150.0,0.797404,148.528005,,1251.733205,834.111578,liquid
234.024141,-39.125859,2100000.0,21.0,1419.872491,0.000704,150.0,0.797374,148.520994,,1251.707315,834.110177,liquid
234.021158,-39.128842,2110000.0,21.1,1419.903587,0.000704,150.0,0.797344,148.513984,,1251.681435,834.108776,liquid
234.018175,-39.131825,2120000.0,21.2,1419.934679,0.000704,150.0,0.797314,148.506974,,1251.655566,834.107377,liquid
234.015192,-39.134808,2130000.0,21.3,1419.965767,0.000704,150.0,0.797284,148.499964,,1251.629707,834.105978,liquid
234.012208,-39.137792,2140000.0,21.4,1419.99685,0.000704,150.0,0.797254,148.492954,,1251.603857,834.104581,liquid
234.009224,-39.140776,2150000.0,21.5,1420.02793,0.000704,150.0,0.797223,148.485945,,1251.578018,834.103184,liquid
234.006239,-39.143761,2160000.0,21.6,1420.059005,0.000704,150.0,0.797193,148.478936,,1251.55219,834.101789,liquid
234.003254,-39.146746,2170000.0,21.7,1420.090076,0.000704,150.0,0.797163,148.471928,,1251.526371,834.100395,liquid
234.000269,-39.149731,2180000.0,21.8,1420.121143,0.000704,150.0,0.797133,148.46492,,1251.500562,834.099001,liquid
233.997283,-39.152717,2190000.0,21.9,1420.152205,0.000704,150.0,0.797103,148.457912,,1251.474764,834.097609,liquid
233.994298,-39.155702,2200000.0,22.0,1420.183264,0.000704,150.0,0.797073,148.450904,,1251.448975,834.096218,liquid
233.991311,-39.158689,2210000.0,22.1,1420.214318,0.000704,150.0,0.797043,148.443897,,1251.423197,834.094828,liquid
233.988325,-39.161675,2220000.0,22.2,1420.245368,0.000704,150.0,0.797013,148.43689,,1251.397429,834.093439,liquid
233.985338,-39.164662,2230000.0,22.3,1420.276414,0.000704,150.0,0.796983,148.429883,,1251.371671,834.092051,liquid
233.98235,-39.16765,2240000.0,22.4,1420.307455,0.000704,150.0,0.796953,148.422877,,1251.345923,834.090664,liquid
