T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
288.15,15.0,340000.0,3.4,6.680444,0.149691,605.882829,2.540523,554.988008,,1712.758755,1463.415924,gas
288.15,15.0,350000.0,3.5,6.89154,0.145105,605.537521,2.53421,554.750615,,1716.106813,1464.49793,gas
288.15,15.0,360000.0,3.6,7.103598,0.140774,605.190598,2.528046,554.512057,,1719.497923,1465.587855,gas
288.15,15.0,370000.0,3.7,7.316631,0.136675,604.842038,2.522023,554.272316,,1722.933097,1466.685851,gas
288.15,15.0,380000.0,3.8,7.530652,0.132791,604.491817,2.516132,554.031378,,1726.41338,1467.792073,gas
288.15,15.0,390000.0,3.9,7.745674,0.129104,604.139911,2.510367,553.789223,,1729.939856,1468.906682,gas
288.15,15.0,400000.0,4.0,7.96171,0.125601,603.786297,2.504721,553.545836,,1733.513649,1470.029844,gas
288.15,15.0,410000.0,4.1,8.178776,0.122268,603.430949,2.499187,553.301196,,1737.135921,1471.161733,gas
288.15,15.0,420000.0,4.2,8.396884,0.119092,603.073842,2.49376,553.055287,,1740.807881,1472.302527,gas
288.15,15.0,430000.0,4.3,8.61605,0.116062,602.71495,2.488435,552.808088,,1744.530777,1473.452411,gas
288.15,15.0,440000.0,4.4,8.836288,0.11317,602.354246,2.483206,552.559581,,1748.305909,1474.611577,gas
288.15,15.0,450000.0,4.5,9.057614,0.110404,601.991702,2.478068,552.309744,,1752.134623,1475.780224,gas
288.15,15.0,460000.0,4.6,9.280044,0.107758,601.627289,2.473018,552.058558,,1756.018318,1476.958558,gas
288.15,15.0,470000.0,4.7,9.503593,0.105223,601.260979,2.468052,551.806,,1759.958444,1478.146792,gas
288.15,15.0,480000.0,4.8,9.728279,0.102793,600.892742,2.463165,551.55205,,1763.956511,1479.345147,gas
288.15,15.0,490000.0,4.9,9.954117,0.100461,600.522546,2.458353,551.296684,,1768.014085,1480.553854,gas
288.15,15.0,500000.0,5.0,10.181126,0.098221,600.150361,2.453614,551.03988,,1772.132796,1481.773149,gas
288.15,15.0,510000.0,5.1,10.409323,0.096068,599.776152,2.448945,550.781613,,1776.31434,1483.00328,gas
288.15,15.0,520000.0,5.2,10.638727,0.093996,599.399888,2.444341,550.52186,,1780.560478,1484.244503,gas
288.15,15.0,530000.0,5.3,10.869356,0.092002,599.021533,2.439801,550.260594,,1784.873046,1485.497082,gas
288.15,15.0,540000.0,5.4,11.101229,0.09008,598.641051,2.435321,549.99779,,1789.253956,1486.761295,gas
288.15,15.0,550000.0,5.5,11.334367,0.088227,598.258407,2.430899,549.733422,,1793.705198,1488.037426,gas
288.15,15.0,560000.0,5.6,11.56879,0.086439,597.873562,2.426533,549.46746,,1798.228846,1489.325774,gas
288.15,15.0,570000.0,5.7,11.804518,0.084713,597.486477,2.42222,549.199878,,1802.827063,1490.626646,gas
288.15,15.0,580000.0,5.8,12.041573,0.083046,597.097113,2.417958,548.930646,,1807.502107,1491.940363,gas
288.15,15.0,590000.0,5.9,12.279977,0.081433,596.705427,2.413745,548.659733,,1812.25633,1493.267258,gas
288.15,15.0,600000.0,6.0,12.519753,0.079874,596.311379,2.409578,548.387109,,1817.092193,1494.607678,gas
288.15,15.0,610000.0,6.1,12.760924,0.078364,595.914922,2.405457,548.112741,,1822.012261,1495.961981,gas
288.15,15.0,620000.0,6.2,13.003515,0.076902,595.516012,2.401378,547.836595,,1827.019219,1497.330542,gas
288.15,15.0,630000.0,6.3,13.24755,0.075486,595.114602,2.397341,547.558639,,1832.115873,1498.713751,gas
288.15,15.0,640000.0,6.4,13.493055,0.074112,594.710644,2.393344,547.278835,,1837.305157,1500.112011,gas
288.15,15.0,650000.0,6.5,13.740056,0.07278,594.304087,2.389384,546.997147,,1842.590145,1501.525744,gas
288.15,15.0,660000.0,6.6,13.98858,0.071487,593.89488,2.385461,546.713538,,1847.974053,1502.95539,gas
288.15,15.0,670000.0,6.7,14.238657,0.070231,593.482968,2.381572,546.427968,,1853.460254,1504.401404,gas
288.15,15.0,680000.0,6.8,14.490313,0.069012,593.068298,2.377717,546.140396,,1859.052281,1505.864263,gas
288.15,15.0,690000.0,6.9,14.74358,0.067826,592.65081,2.373894,545.85078,,1864.753844,1507.344462,gas
288.15,15.0,700000.0,7.0,14.998489,0.066673,592.230446,2.370101,545.559077,,1870.568834,1508.842518,gas
288.15,15.0,710000.0,7.1,15.255071,0.065552,591.807144,2.366338,545.265242,,1876.501341,1510.358971,gas
288.15,15.0,720000.0,7.2,15.513359,0.064461,591.38084,2.362603,544.969227,,1882.55566,1511.894382,gas
288.15,15.0,730000.0,7.3,15.773388,0.063398,590.951468,2.358894,544.670985,,1888.736312,1513.449339,gas
288.15,15.0,740000.0,7.4,507.52536,0.00197,238.406805,1.135027,236.94875,,2617.697139,1627.100683,liquid
288.15,15.0,750000.0,7.5,507.551369,0.00197,238.409533,1.134969,236.93185,,2617.463258,1627.097749,liquid
288.15,15.0,760000.0,7.6,507.577365,0.00197,238.412266,1.13491,236.914958,,2617.229655,1627.094834,liquid
288.15,15.0,770000.0,7.7,507.603347,0.00197,238.415006,1.134851,236.898074,,2616.99633,1627.091937,liquid
288.15,15.0,780000.0,7.8,507.629316,0.00197,238.417752,1.134792,236.881198,,2616.763282,1627.089058,liquid
288.15,15.0,790000.0,7.9,507.65527,0.00197,238.420504,1.134733,236.86433,,2616.530512,1627.086198,liquid
288.15,15.0,800000.0,8.0,507.681212,0.00197,238.423263,1.134674,236.847471,,2616.298018,1627.083356,liquid
288.15,15.0,810000.0,8.1,507.707139,0.00197,238.426028,1.134616,236.83062,,2616.0658,1627.080532,liquid
288.15,15.0,820000.0,8.2,507.733054,0.00197,238.428799,1.134557,236.813777,,2615.833857,1627.077726,liquid
288.15,15.0,830000.0,8.3,507.758954,0.001969,238.431576,1.134498,236.796943,,2615.602189,1627.074938,liquid
288.15,15.0,840000.0,8.4,507.784841,0.001969,238.43436,1.134439,236.780116,,2615.370795,1627.072168,liquid
288.15,15.0,850000.0,8.5,507.810715,0.001969,238.43715,1.134381,236.763298,,2615.139675,1627.069417,liquid
288.15,15.0,860000.0,8.6,507.836575,0.001969,238.439946,1.134322,236.746488,,2614.908828,1627.066683,liquid
288.15,15.0,870000.0,8.7,507.862422,0.001969,238.442748,1.134264,236.729686,,2614.678254,1627.063967,liquid
288.15,15.0,880000.0,8.8,507.888255,0.001969,238.445556,1.134205,236.712892,,2614.447951,1627.061269,liquid
288.15,15.0,890000.0,8.9,507.914075,0.001969,238.448371,1.134146,236.696106,,2614.21792,1627.058589,liquid
288.15,15.0,900000.0,9.0,507.939881,0.001969,238.451192,1.134088,236.679328,,2613.98816,1627.055927,liquid
288.15,15.0,910000.0,9.1,507.965674,0.001969,238.454019,1.134029,236.662559,,2613.758671,1627.053283,liquid
288.15,15.0,920000.0,9.2,507.991454,0.001969,238.456852,1.133971,236.645798,,2613.529452,1627.050656,liquid
288.15,15.0,930000.0,9.3,508.01722,0.001968,238.459691,1.133912,236.629044,,2613.300501,1627.048047,liquid
288.15,15.0,940000.0,9.4,508.042973,0.001968,238.462536,1.133854,236.612299,,2613.07182,1627.045456,liquid
288.15,15.0,950000.0,9.5,508.068713,0.001968,238.465388,1.133796,236.595562,,2612.843407,1627.042883,liquid
288.15,15.0,960000.0,9.6,508.09444,0.001968,238.468245,1.133737,236.578833,,2612.615262,1627.040327,liquid
288.15,15.0,970000.0,9.7,508.120153,0.001968,238.471109,1.133679,236.562112,,2612.387384,1627.037788,liquid
288.15,15.0,980000.0,9.8,508.145853,0.001968,238.473979,1.13362,236.545399,,2612.159773,1627.035268,liquid
288.15,15.0,990000.0,9.9,508.171539,0.001968,238.476855,1.133562,236.528694,,2611.932428,1627.032764,liquid
288.15,15.0,1000000.0,10.0,508.197213,0.001968,238.479737,1.133504,236.511997,,2611.705349,1627.030278,liquid
288.15,15.0,1010000.0,10.1,508.222873,0.001968,238.482625,1.133446,236.495308,,2611.478535,1627.02781,liquid
288.15,15.0,1020000.0,10.2,508.24852,0.001968,238.48552,1.133387,236.478627,,2611.251985,1627.025359,liquid
288.15,15.0,1030000.0,10.3,508.274154,0.001967,238.48842,1.133329,236.461955,,2611.0257,1627.022925,liquid
288.15,15.0,1040000.0,10.4,508.299774,0.001967,238.491326,1.133271,236.44529,,2610.799678,1627.020509,liquid
288.15,15.0,1050000.0,10.5,508.325382,0.001967,238.494239,1.133213,236.428633,,2610.57392,1627.01811,liquid
288.15,15.0,1060000.0,10.6,508.350976,0.001967,238.497157,1.133155,236.411984,,2610.348424,1627.015729,liquid
288.15,15.0,1070000.0,10.7,508.376557,0.001967,238.500082,1.133097,236.395343,,2610.12319,1627.013364,liquid
288.15,15.0,1080000.0,10.8,508.402125,0.001967,238.503013,1.133038,236.37871,,2609.898217,1627.011017,liquid
288.15,15.0,1090000.0,10.9,508.42768,0.001967,238.505949,1.13298,236.362085,,2609.673506,1627.008687,liquid
288.15,15.0,1100000.0,11.0,508.453222,0.001967,238.508892,1.132922,236.345468,,2609.449055,1627.006374,liquid
288.15,15.0,1110000.0,11.1,508.478751,0.001967,238.511841,1.132864,236.328858,,2609.224864,1627.004078,liquid
288.15,15.0,1120000.0,11.2,508.504267,0.001967,238.514795,1.132806,236.312257,,2609.000933,1627.001799,liquid
288.15,15.0,1130000.0,11.3,508.52977,0.001966,238.517756,1.132748,236.295664,,2608.777261,1626.999537,liquid
288.15,15.0,1140000.0,11.4,508.55526,0.001966,238.520722,1.13269,236.279078,,2608.553847,1626.997292,liquid
288.15,15.0,1150000.0,11.5,508.580737,0.001966,238.523695,1.132632,236.262501,,2608.330692,1626.995064,liquid
288.15,15.0,1160000.0,11.6,508.606201,0.001966,238.526674,1.132575,236.245931,,2608.107794,1626.992853,liquid
288.15,15.0,1170000.0,11.7,508.631652,0.001966,238.529658,1.132517,236.229369,,2607.885153,1626.990659,liquid
288.15,15.0,1180000.0,11.8,508.65709,0.001966,238.532649,1.132459,236.212815,,2607.662768,1626.988482,liquid
288.15,15.0,1190000.0,11.9,508.682516,0.001966,238.535645,1.132401,236.196269,,2607.44064,1626.986321,liquid
288.15,15.0,1200000.0,12.0,508.707928,0.001966,238.538648,1.132343,236.17973,,2607.218767,1626.984178,liquid
288.15,15.0,1210000.0,12.1,508.733327,0.001966,238.541656,1.132285,236.1632,,2606.997149,1626.982051,liquid
288.15,15.0,1220000.0,12.2,508.758714,0.001966,238.54467,1.132228,236.146677,,2606.775785,1626.97994,liquid
288.15,15.0,1230000.0,12.3,508.784088,0.001965,238.547691,1.13217,236.130162,,2606.554676,1626.977847,liquid
288.15,15.0,1240000.0,12.4,508.809449,0.001965,238.550717,1.132112,236.113655,,2606.333821,1626.97577,liquid
288.15,15.0,1250000.0,12.5,508.834797,0.001965,238.553749,1.132055,236.097156,,2606.113218,1626.97371,liquid
288.15,15.0,1260000.0,12.6,508.860132,0.001965,238.556787,1.131997,236.080664,,2605.892868,1626.971666,liquid
288.15,15.0,1270000.0,12.7,508.885454,0.001965,238.559831,1.131939,236.06418,,2605.67277,1626.969639,liquid
288.15,15.0,1280000.0,12.8,508.910764,0.001965,238.56288,1.131882,236.047705,,2605.452924,1626.967628,liquid
288.15,15.0,1290000.0,12.9,508.936061,0.001965,238.565936,1.131824,236.031236,,2605.233329,1626.965634,liquid
288.15,15.0,1300000.0,13.0,508.961345,0.001965,238.568997,1.131766,236.014776,,2605.013985,1626.963656,liquid
288.15,15.0,1310000.0,13.1,508.986617,0.001965,238.572065,1.131709,235.998323,,2604.794891,1626.961695,liquid
288.15,15.0,1320000.0,13.2,509.011876,0.001965,238.575138,1.131651,235.981878,,2604.576046,1626.95975,liquid
288.15,15.0,1330000.0,13.3,509.037122,0.001964,238.578217,1.131594,235.965441,,2604.357451,1626.957822,liquid
288.15,15.0,1340000.0,13.4,509.062355,0.001964,238.581302,1.131536,235.949011,,2604.139105,1626.955909,liquid
288.15,15.0,1350000.0,13.5,509.087576,0.001964,238.584392,1.131479,235.932589,,2603.921007,1626.954013,liquid
288.15,15.0,1360000.0,13.6,509.112784,0.001964,238.587489,1.131422,235.916175,,2603.703156,1626.952134,liquid
288.15,15.0,1370000.0,13.7,509.13798,0.001964,238.590591,1.131364,235.899768,,2603.485553,1626.95027,liquid
288.15,15.0,1380000.0,13.8,509.163163,0.001964,238.593699,1.131307,235.88337,,2603.268197,1626.948423,liquid
288.15,15.0,1390000.0,13.9,509.188333,0.001964,238.596813,1.131249,235.866978,,2603.051088,1626.946592,liquid
288.15,15.0,1400000.0,14.0,509.213491,0.001964,238.599933,1.131192,235.850595,,2602.834224,1626.944777,liquid
288.15,15.0,1410000.0,14.1,509.238636,0.001964,238.603058,1.131135,235.834219,,2602.617606,1626.942978,liquid
288.15,15.0,1420000.0,14.2,509.263769,0.001964,238.60619,1.131078,235.817851,,2602.401233,1626.941195,liquid
288.15,15.0,1430000.0,14.3,509.288889,0.001964,238.609327,1.13102,235.80149,,2602.185104,1626.939428,liquid
288.15,15.0,1440000.0,14.4,509.313997,0.001963,238.61247,1.130963,235.785137,,2601.969219,1626.937677,liquid
288.15,15.0,1450000.0,14.5,509.339092,0.001963,238.615618,1.130906,235.768792,,2601.753579,1626.935942,liquid
288.15,15.0,1460000.0,14.6,509.364175,0.001963,238.618773,1.130849,235.752454,,2601.538181,1626.934223,liquid
288.15,15.0,1470000.0,14.7,509.389245,0.001963,238.621933,1.130792,235.736124,,2601.323026,1626.93252,liquid
288.15,15.0,1480000.0,14.8,509.414303,0.001963,238.625099,1.130734,235.719801,,2601.108113,1626.930833,liquid
288.15,15.0,1490000.0,14.9,509.439348,0.001963,238.62827,1.130677,235.703486,,2600.893442,1626.929161,liquid
288.15,15.0,1500000.0,15.0,509.464381,0.001963,238.631447,1.13062,235.687179,,2600.679012,1626.927506,liquid
288.15,15.0,1510000.0,15.1,509.489401,0.001963,238.63463,1.130563,235.670879,,2600.464824,1626.925866,liquid
288.15,15.0,1520000.0,15.2,509.514409,0.001963,238.637819,1.130506,235.654587,,2600.250875,1626.924242,liquid
288.15,15.0,1530000.0,15.3,509.539405,0.001963,238.641014,1.130449,235.638302,,2600.037167,1626.922634,liquid
288.15,15.0,1540000.0,15.4,509.564388,0.001962,238.644214,1.130392,235.622024,,2599.823698,1626.921041,liquid
288.15,15.0,1550000.0,15.5,509.589359,0.001962,238.647419,1.130335,235.605755,,2599.610468,1626.919464,liquid
288.15,15.0,1560000.0,15.6,509.614318,0.001962,238.650631,1.130278,235.589492,,2599.397477,1626.917903,liquid
288.15,15.0,1570000.0,15.7,509.639264,0.001962,238.653848,1.130221,235.573238,,2599.184724,1626.916357,liquid
288.15,15.0,1580000.0,15.8,509.664199,0.001962,238.657071,1.130164,235.556991,,2598.972209,1626.914827,liquid
288.15,15.0,1590000.0,15.9,509.68912,0.001962,238.660299,1.130107,235.540751,,2598.759931,1626.913312,liquid
288.15,15.0,1600000.0,16.0,509.71403,0.001962,238.663534,1.130051,235.524519,,2598.54789,1626.911813,liquid
288.15,15.0,1610000.0,16.1,509.738927,0.001962,238.666773,1.129994,235.508294,,2598.336086,1626.910329,liquid
288.15,15.0,1620000.0,16.2,509.763812,0.001962,238.670019,1.129937,235.492076,,2598.124517,1626.908861,liquid
288.15,15.0,1630000.0,16.3,509.788685,0.001962,238.67327,1.12988,235.475867,,2597.913184,1626.907408,liquid
288.15,15.0,1640000.0,16.4,509.813546,0.001962,238.676527,1.129823,235.459664,,2597.702086,1626.90597,liquid
288.15,15.0,1650000.0,16.5,509.838394,0.001961,238.679789,1.129767,235.443469,,2597.491223,1626.904548,liquid
288.15,15.0,1660000.0,16.6,509.86323,0.001961,238.683057,1.12971,235.427282,,2597.280594,1626.903141,liquid
288.15,15.0,1670000.0,16.7,509.888054,0.001961,238.68633,1.129653,235.411102,,2597.070198,1626.90175,liquid
288.15,15.0,1680000.0,16.8,509.912866,0.001961,238.689609,1.129596,235.394929,,2596.860036,1626.900373,liquid
288.15,15.0,1690000.0,16.9,509.937666,0.001961,238.692894,1.12954,235.378763,,2596.650107,1626.899012,liquid
288.15,15.0,1700000.0,17.0,509.962454,0.001961,238.696184,1.129483,235.362606,,2596.440411,1626.897666,liquid
288.15,15.0,1710000.0,17.1,509.987229,0.001961,238.69948,1.129427,235.346455,,2596.230946,1626.896336,liquid
288.15,15.0,1720000.0,17.2,510.011993,0.001961,238.702782,1.12937,235.330312,,2596.021713,1626.89502,liquid
288.15,15.0,1730000.0,17.3,510.036744,0.001961,238.706089,1.129313,235.314176,,2595.812712,1626.89372,liquid
288.15,15.0,1740000.0,17.4,510.061483,0.001961,238.709401,1.129257,235.298048,,2595.603941,1626.892434,liquid
288.15,15.0,1750000.0,17.5,510.086211,0.00196,238.712719,1.1292,235.281927,,2595.3954,1626.891164,liquid
288.15,15.0,1760000.0,17.6,510.110926,0.00196,238.716043,1.129144,235.265813,,2595.18709,1626.889908,liquid
288.15,15.0,1770000.0,17.7,510.135629,0.00196,238.719372,1.129087,235.249707,,2594.979009,1626.888668,liquid
288.15,15.0,1780000.0,17.8,510.16032,0.00196,238.722707,1.129031,235.233608,,2594.771157,1626.887443,liquid
288.15,15.0,1790000.0,17.9,510.185,0.00196,238.726047,1.128974,235.217516,,2594.563533,1626.886232,liquid
288.15,15.0,1800000.0,18.0,510.209667,0.00196,238.729393,1.128918,235.201431,,2594.356138,1626.885037,liquid
288.15,15.0,1810000.0,18.1,510.234322,0.00196,238.732744,1.128862,235.185354,,2594.148971,1626.883856,liquid
288.15,15.0,1820000.0,18.2,510.258966,0.00196,238.736101,1.128805,235.169284,,2593.942031,1626.88269,liquid
288.15,15.0,1830000.0,18.3,510.283597,0.00196,238.739463,1.128749,235.153222,,2593.735318,1626.881539,liquid
288.15,15.0,1840000.0,18.4,510.308217,0.00196,238.742831,1.128693,235.137167,,2593.528831,1626.880403,liquid
288.15,15.0,1850000.0,18.5,510.332824,0.00196,238.746204,1.128636,235.121119,,2593.322571,1626.879282,liquid
288.15,15.0,1860000.0,18.6,510.35742,0.001959,238.749583,1.12858,235.105078,,2593.116537,1626.878175,liquid
288.15,15.0,1870000.0,18.7,510.382004,0.001959,238.752967,1.128524,235.089045,,2592.910728,1626.877083,liquid
288.15,15.0,1880000.0,18.8,510.406576,0.001959,238.756357,1.128468,235.073018,,2592.705143,1626.876005,liquid
288.15,15.0,1890000.0,18.9,510.431136,0.001959,238.759752,1.128411,235.056999,,2592.499784,1626.874943,liquid
288.15,15.0,1900000.0,19.0,510.455685,0.001959,238.763152,1.128355,235.040988,,2592.294648,1626.873895,liquid
288.15,15.0,1910000.0,19.1,510.480221,0.001959,238.766558,1.128299,235.024983,,2592.089736,1626.872861,liquid
288.15,15.0,1920000.0,19.2,510.504746,0.001959,238.76997,1.128243,235.008986,,2591.885047,1626.871842,liquid
288.15,15.0,1930000.0,19.3,510.529259,0.001959,238.773386,1.128187,234.992996,,2591.680581,1626.870838,liquid
288.15,15.0,1940000.0,19.4,510.55376,0.001959,238.776809,1.128131,234.977013,,2591.476338,1626.869848,liquid
288.15,15.0,1950000.0,19.5,510.578249,0.001959,238.780236,1.128075,234.961037,,2591.272317,1626.868872,liquid
288.15,15.0,1960000.0,19.6,510.602727,0.001958,238.783669,1.128018,234.945069,,2591.068517,1626.867911,liquid
288.15,15.0,1970000.0,19.7,510.627193,0.001958,238.787108,1.127962,234.929107,,2590.864939,1626.866965,liquid
288.15,15.0,1980000.0,19.8,510.651647,0.001958,238.790552,1.127906,234.913153,,2590.661581,1626.866033,liquid
288.15,15.0,1990000.0,19.9,510.67609,0.001958,238.794001,1.12785,234.897206,,2590.458444,1626.865115,liquid
288.15,15.0,2000000.0,20.0,510.700521,0.001958,238.797456,1.127794,234.881266,,2590.255527,1626.864211,liquid
288.15,15.0,2010000.0,20.1,510.72494,0.001958,238.800916,1.127739,234.865334,,2590.05283,1626.863322,liquid
288.15,15.0,2020000.0,20.2,510.749347,0.001958,238.804381,1.127683,234.849408,,2589.850352,1626.862447,liquid
288.15,15.0,2030000.0,20.3,510.773743,0.001958,238.807852,1.127627,234.83349,,2589.648093,1626.861587,liquid
288.15,15.0,2040000.0,20.4,510.798127,0.001958,238.811328,1.127571,234.817578,,2589.446052,1626.86074,liquid
288.15,15.0,2050000.0,20.5,510.8225,0.001958,238.81481,1.127515,234.801674,,2589.24423,1626.859908,liquid
288.15,15.0,2060000.0,20.6,510.846861,0.001958,238.818297,1.127459,234.785777,,2589.042625,1626.85909,liquid
288.15,15.0,2070000.0,20.7,510.87121,0.001957,238.821789,1.127403,234.769887,,2588.841237,1626.858286,liquid
288.15,15.0,2080000.0,20.8,510.895548,0.001957,238.825286,1.127348,234.754004,,2588.640066,1626.857497,liquid
288.15,15.0,2090000.0,20.9,510.919874,0.001957,238.828789,1.127292,234.738128,,2588.439112,1626.856721,liquid
288.15,15.0,2100000.0,21.0,510.944189,0.001957,238.832297,1.127236,234.722259,,2588.238374,1626.855959,liquid
288.15,15.0,2110000.0,21.1,510.968492,0.001957,238.835811,1.12718,234.706398,,2588.037852,1626.855212,liquid
288.15,15.0,2120000.0,21.2,510.992784,0.001957,238.839329,1.127125,234.690543,,2587.837545,1626.854478,liquid
288.15,15.0,2130000.0,21.3,511.017064,0.001957,238.842854,1.127069,234.674695,,2587.637453,1626.853759,liquid
288.15,15.0,2140000.0,21.4,511.041333,0.001957,238.846383,1.127013,234.658855,,2587.437575,1626.853053,liquid
288.15,15.0,2150000.0,21.5,511.06559,0.001957,238.849918,1.126958,234.643021,,2587.237912,1626.852362,liquid
288.15,15.0,2160000.0,21.6,511.089836,0.001957,238.853458,1.126902,234.627195,,2587.038462,1626.851684,liquid
288.15,15.0,2170000.0,21.7,511.11407,0.001957,238.857003,1.126846,234.611375,,2586.839226,1626.85102,liquid
288.15,15.0,2180000.0,21.8,511.138293,0.001956,238.860553,1.126791,234.595563,,2586.640203,1626.85037,liquid
288.15,15.0,2190000.0,21.9,511.162504,0.001956,238.864109,1.126735,234.579757,,2586.441393,1626.849734,liquid
288.15,15.0,2200000.0,22.0,511.186704,0.001956,238.86767,1.12668,234.563959,,2586.242795,1626.849111,liquid
288.15,15.0,2210000.0,22.1,511.210892,0.001956,238.871236,1.126624,234.548167,,2586.044409,1626.848503,liquid
288.15,15.0,2220000.0,22.2,511.23507,0.001956,238.874808,1.126569,234.532383,,2585.846235,1626.847908,liquid
288.15,15.0,2230000.0,22.3,511.259235,0.001956,238.878385,1.126513,234.516605,,2585.648271,1626.847327,liquid
288.15,15.0,2240000.0,22.4,511.28339,0.001956,238.881967,1.126458,234.500835,,2585.450519,1626.846759,liquid
288.15,15.0,2250000.0,22.5,511.307533,0.001956,238.885554,1.126402,234.485071,,2585.252977,1626.846206,liquid
288.15,15.0,2260000.0,22.6,511.331665,0.001956,238.889146,1.126347,234.469314,,2585.055644,1626.845666,liquid
288.15,15.0,2270000.0,22.7,511.355785,0.001956,238.892744,1.126292,234.453565,,2584.858522,1626.845139,liquid
288.15,15.0,2280000.0,22.8,511.379894,0.001955,238.896347,1.126236,234.437822,,2584.661609,1626.844626,liquid
288.15,15.0,2290000.0,22.9,511.403992,0.001955,238.899955,1.126181,234.422086,,2584.464905,1626.844127,liquid
288.15,15.0,2300000.0,23.0,511.428078,0.001955,238.903568,1.126126,234.406357,,2584.268409,1626.843641,liquid
288.15,15.0,2310000.0,23.1,511.452154,0.001955,238.907186,1.12607,234.390635,,2584.072122,1626.843169,liquid
288.15,15.0,2320000.0,23.2,511.476218,0.001955,238.91081,1.126015,234.37492,,2583.876042,1626.84271,liquid
288.15,15.0,2330000.0,23.3,511.50027,0.001955,238.914439,1.12596,234.359212,,2583.68017,1626.842265,liquid
288.15,15.0,2340000.0,23.4,511.524312,0.001955,238.918073,1.125905,234.34351,,2583.484505,1626.841833,liquid
