T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
423.15,150.0,1050000.0,10.5,13.938634,0.071743,861.462175,3.06069,786.131982,,2299.238328,2055.063819,supercritical_gas
423.15,150.0,1060000.0,10.6,14.079542,0.071025,861.314142,3.058653,786.027605,,2300.059091,2055.257343,supercritical_gas
423.15,150.0,1070000.0,10.7,14.220619,0.07032,861.165979,3.056633,785.923122,,2300.88228,2055.451154,supercritical_gas
423.15,150.0,1080000.0,10.8,14.361864,0.069629,861.017684,3.054629,785.818533,,2301.707908,2055.645252,supercritical_gas
423.15,150.0,1090000.0,10.9,14.503278,0.06895,860.86926,3.052641,785.713837,,2302.535983,2055.839638,supercritical_gas
423.15,150.0,1100000.0,11.0,14.644862,0.068283,860.720704,3.050668,785.609036,,2303.366515,2056.034312,supercritical_gas
423.15,150.0,1110000.0,11.1,14.786615,0.067629,860.572016,3.048711,785.504127,,2304.199517,2056.229275,supercritical_gas
423.15,150.0,1120000.0,11.2,14.928539,0.066986,860.423197,3.046768,785.399111,,2305.034996,2056.424527,supercritical_gas
423.15,150.0,1130000.0,11.3,15.070634,0.066354,860.274245,3.044841,785.293988,,2305.872965,2056.620069,supercritical_gas
423.15,150.0,1140000.0,11.4,15.2129,0.065734,860.125161,3.042928,785.188757,,2306.713433,2056.815901,supercritical_gas
423.15,150.0,1150000.0,11.5,15.355337,0.065124,859.975945,3.041029,785.083418,,2307.556411,2057.012023,supercritical_gas
423.15,150.0,1160000.0,11.6,15.497947,0.064525,859.826595,3.039144,784.977971,,2308.40191,2057.208437,supercritical_gas
423.15,150.0,1170000.0,11.7,15.640729,0.063936,859.677112,3.037273,784.872416,,2309.24994,2057.405142,supercritical_gas
423.15,150.0,1180000.0,11.8,15.783685,0.063357,859.527496,3.035415,784.766752,,2310.100511,2057.602139,supercritical_gas
423.15,150.0,1190000.0,11.9,15.926813,0.062787,859.377745,3.033571,784.660979,,2310.953635,2057.799428,supercritical_gas
423.15,150.0,1200000.0,12.0,16.070116,0.062227,859.22786,3.031739,784.555096,,2311.809322,2057.997011,supercritical_gas
423.15,150.0,1210000.0,12.1,16.213594,0.061677,859.077841,3.029921,784.449105,,2312.667584,2058.194887,supercritical_gas
423.15,150.0,1220000.0,12.2,16.357246,0.061135,858.927686,3.028115,784.343003,,2313.52843,2058.393057,supercritical_gas
423.15,150.0,1230000.0,12.3,16.501073,0.060602,858.777397,3.026321,784.236791,,2314.391873,2058.591521,supercritical_gas
423.15,150.0,1240000.0,12.4,16.645077,0.060078,858.626971,3.02454,784.13047,,2315.257922,2058.790281,supercritical_gas
423.15,150.0,1250000.0,12.5,16.789257,0.059562,858.47641,3.02277,784.024037,,2316.126589,2058.989335,supercritical_gas
423.15,150.0,1260000.0,12.6,16.933613,0.059054,858.325713,3.021013,783.917494,,2316.997886,2059.188686,supercritical_gas
423.15,150.0,1270000.0,12.7,17.078147,0.058554,858.174879,3.019267,783.810839,,2317.871822,2059.388332,supercritical_gas
423.15,150.0,1280000.0,12.8,17.222859,0.058062,858.023908,3.017532,783.704073,,2318.748411,2059.588276,supercritical_gas
423.15,150.0,1290000.0,12.9,17.367748,0.057578,857.8728,3.015808,783.597195,,2319.627662,2059.788517,supercritical_gas
423.15,150.0,1300000.0,13.0,17.512817,0.057101,857.721554,3.014096,783.490206,,2320.509587,2059.989055,supercritical_gas
423.15,150.0,1310000.0,13.1,17.658064,0.056631,857.570171,3.012394,783.383104,,2321.394198,2060.189892,supercritical_gas
423.15,150.0,1320000.0,13.2,17.803492,0.056169,857.418649,3.010703,783.27589,,2322.281506,2060.391027,supercritical_gas
423.15,150.0,1330000.0,13.3,17.949099,0.055713,857.266989,3.009023,783.168562,,2323.171522,2060.592462,supercritical_gas
423.15,150.0,1340000.0,13.4,18.094887,0.055264,857.11519,3.007353,783.061122,,2324.064259,2060.794196,supercritical_gas
423.15,150.0,1350000.0,13.5,18.240856,0.054822,856.963251,3.005693,782.953568,,2324.959727,2060.99623,supercritical_gas
423.15,150.0,1360000.0,13.6,18.387007,0.054386,856.811173,3.004043,782.845901,,2325.857939,2061.198565,supercritical_gas
423.15,150.0,1370000.0,13.7,18.53334,0.053957,856.658956,3.002403,782.738119,,2326.758906,2061.401201,supercritical_gas
423.15,150.0,1380000.0,13.8,18.679856,0.053534,856.506598,3.000773,782.630224,,2327.662641,2061.604139,supercritical_gas
423.15,150.0,1390000.0,13.9,18.826554,0.053116,856.354099,2.999153,782.522214,,2328.569154,2061.807378,supercritical_gas
423.15,150.0,1400000.0,14.0,18.973436,0.052705,856.20146,2.997541,782.414089,,2329.478458,2062.01092,supercritical_gas
423.15,150.0,1410000.0,14.1,19.120503,0.0523,856.048679,2.99594,782.305849,,2330.390565,2062.214765,supercritical_gas
423.15,150.0,1420000.0,14.2,19.267754,0.0519,855.895757,2.994347,782.197493,,2331.305488,2062.418913,supercritical_gas
423.15,150.0,1430000.0,14.3,19.41519,0.051506,855.742693,2.992763,782.089022,,2332.223237,2062.623365,supercritical_gas
423.15,150.0,1440000.0,14.4,19.562811,0.051117,855.589487,2.991189,781.980435,,2333.143826,2062.828122,supercritical_gas
423.15,150.0,1450000.0,14.5,19.710619,0.050734,855.436138,2.989623,781.871731,,2334.067266,2063.033183,supercritical_gas
423.15,150.0,1460000.0,14.6,19.858613,0.050356,855.282646,2.988066,781.762911,,2334.993571,2063.23855,supercritical_gas
423.15,150.0,1470000.0,14.7,20.006795,0.049983,855.129011,2.986517,781.653974,,2335.922752,2063.444222,supercritical_gas
423.15,150.0,1480000.0,14.8,20.155164,0.049615,854.975233,2.984977,781.54492,,2336.854822,2063.6502,supercritical_gas
423.15,150.0,1490000.0,14.9,20.303722,0.049252,854.82131,2.983445,781.435749,,2337.789793,2063.856486,supercritical_gas
423.15,150.0,1500000.0,15.0,20.452468,0.048894,854.667243,2.981921,781.32646,,2338.727678,2064.063078,supercritical_gas
423.15,150.0,1510000.0,15.1,20.601403,0.04854,854.513031,2.980405,781.217052,,2339.66849,2064.269978,supercritical_gas
423.15,150.0,1520000.0,15.2,20.750528,0.048192,854.358674,2.978897,781.107527,,2340.612241,2064.477186,supercritical_gas
423.15,150.0,1530000.0,15.3,20.899843,0.047847,854.204172,2.977397,780.997883,,2341.558944,2064.684703,supercritical_gas
423.15,150.0,1540000.0,15.4,21.04935,0.047507,854.049525,2.975905,780.888119,,2342.508613,2064.892528,supercritical_gas
423.15,150.0,1550000.0,15.5,21.199047,0.047172,853.894731,2.974421,780.778237,,2343.461259,2065.100664,supercritical_gas
423.15,150.0,1560000.0,15.6,21.348936,0.046841,853.73979,2.972944,780.668235,,2344.416897,2065.309109,supercritical_gas
423.15,150.0,1570000.0,15.7,21.499018,0.046514,853.584703,2.971474,780.558113,,2345.375538,2065.517864,supercritical_gas
423.15,150.0,1580000.0,15.8,21.649293,0.046191,853.429469,2.970012,780.447871,,2346.337197,2065.726931,supercritical_gas
423.15,150.0,1590000.0,15.9,21.799761,0.045872,853.274087,2.968557,780.337508,,2347.301886,2065.936308,supercritical_gas
423.15,150.0,1600000.0,16.0,21.950423,0.045557,853.118557,2.967109,780.227024,,2348.269619,2066.145998,supercritical_gas
423.15,150.0,1610000.0,16.1,22.10128,0.045246,852.96288,2.965668,780.11642,,2349.240409,2066.356,supercritical_gas
423.15,150.0,1620000.0,16.2,22.252332,0.044939,852.807053,2.964234,780.005694,,2350.214269,2066.566315,supercritical_gas
423.15,150.0,1630000.0,16.3,22.403579,0.044636,852.651078,2.962807,779.894846,,2351.191213,2066.776942,supercritical_gas
423.15,150.0,1640000.0,16.4,22.555023,0.044336,852.494953,2.961387,779.783877,,2352.171255,2066.987884,supercritical_gas
423.15,150.0,1650000.0,16.5,22.706664,0.04404,852.338678,2.959973,779.672785,,2353.154408,2067.199139,supercritical_gas
423.15,150.0,1660000.0,16.6,22.858501,0.043747,852.182254,2.958566,779.56157,,2354.140685,2067.410709,supercritical_gas
423.15,150.0,1670000.0,16.7,23.010537,0.043458,852.025679,2.957166,779.450232,,2355.130102,2067.622595,supercritical_gas
423.15,150.0,1680000.0,16.8,23.162771,0.043173,851.868953,2.955772,779.338771,,2356.12267,2067.834795,supercritical_gas
423.15,150.0,1690000.0,16.9,23.315204,0.04289,851.712076,2.954384,779.227186,,2357.118405,2068.047312,supercritical_gas
423.15,150.0,1700000.0,17.0,23.467837,0.042612,851.555048,2.953003,779.115478,,2358.117321,2068.260145,supercritical_gas
423.15,150.0,1710000.0,17.1,23.62067,0.042336,851.397867,2.951628,779.003645,,2359.119431,2068.473295,supercritical_gas
423.15,150.0,1720000.0,17.2,23.773703,0.042063,851.240535,2.950259,778.891688,,2360.12475,2068.686762,supercritical_gas
423.15,150.0,1730000.0,17.3,23.926938,0.041794,851.083049,2.948896,778.779605,,2361.133291,2068.900547,supercritical_gas
423.15,150.0,1740000.0,17.4,24.080374,0.041528,850.925411,2.947539,778.667398,,2362.14507,2069.11465,supercritical_gas
423.15,150.0,1750000.0,17.5,24.234013,0.041264,850.767619,2.946187,778.555065,,2363.160101,2069.329072,supercritical_gas
423.15,150.0,1760000.0,17.6,24.387855,0.041004,850.609674,2.944842,778.442606,,2364.178397,2069.543813,supercritical_gas
423.15,150.0,1770000.0,17.7,24.541901,0.040747,850.451574,2.943502,778.33002,,2365.199974,2069.758873,supercritical_gas
423.15,150.0,1780000.0,17.8,24.69615,0.040492,850.29332,2.942169,778.217309,,2366.224846,2069.974254,supercritical_gas
423.15,150.0,1790000.0,17.9,24.850605,0.04024,850.134911,2.94084,778.10447,,2367.253028,2070.189955,supercritical_gas
423.15,150.0,1800000.0,18.0,25.005264,0.039992,849.976346,2.939517,777.991504,,2368.284534,2070.405977,supercritical_gas
423.15,150.0,1810000.0,18.1,25.16013,0.039745,849.817626,2.9382,777.878411,,2369.31938,2070.62232,supercritical_gas
423.15,150.0,1820000.0,18.2,25.315202,0.039502,849.65875,2.936888,777.76519,,2370.35758,2070.838986,supercritical_gas
423.15,150.0,1830000.0,18.3,25.470481,0.039261,849.499717,2.935582,777.65184,,2371.39915,2071.055973,supercritical_gas
423.15,150.0,1840000.0,18.4,25.625968,0.039023,849.340528,2.934281,777.538362,,2372.444104,2071.273283,supercritical_gas
423.15,150.0,1850000.0,18.5,25.781663,0.038787,849.181181,2.932985,777.424756,,2373.492458,2071.490917,supercritical_gas
423.15,150.0,1860000.0,18.6,25.937568,0.038554,849.021676,2.931694,777.31102,,2374.544227,2071.708874,supercritical_gas
423.15,150.0,1870000.0,18.7,26.093681,0.038323,848.862014,2.930408,777.197154,,2375.599426,2071.927155,supercritical_gas
423.15,150.0,1880000.0,18.8,26.250005,0.038095,848.702193,2.929127,777.083159,,2376.658071,2072.14576,supercritical_gas
423.15,150.0,1890000.0,18.9,26.406539,0.037869,848.542213,2.927852,776.969033,,2377.720177,2072.364691,supercritical_gas
423.15,150.0,1900000.0,19.0,26.563285,0.037646,848.382075,2.926581,776.854777,,2378.78576,2072.583946,supercritical_gas
423.15,150.0,1910000.0,19.1,26.720243,0.037425,848.221776,2.925315,776.74039,,2379.854835,2072.803528,supercritical_gas
423.15,150.0,1920000.0,19.2,26.877413,0.037206,848.061318,2.924054,776.625872,,2380.927418,2073.023436,supercritical_gas
423.15,150.0,1930000.0,19.3,27.034797,0.036989,847.900699,2.922798,776.511222,,2382.003526,2073.24367,supercritical_gas
423.15,150.0,1940000.0,19.4,27.192394,0.036775,847.739919,2.921546,776.39644,,2383.083173,2073.464232,supercritical_gas
423.15,150.0,1950000.0,19.5,27.350206,0.036563,847.578978,2.920299,776.281526,,2384.166376,2073.685121,supercritical_gas
423.15,150.0,1960000.0,19.6,27.508233,0.036353,847.417876,2.919057,776.166479,,2385.253152,2073.906339,supercritical_gas
423.15,150.0,1970000.0,19.7,27.666475,0.036145,847.256612,2.917819,776.051299,,2386.343515,2074.127884,supercritical_gas
423.15,150.0,1980000.0,19.8,27.824934,0.035939,847.095185,2.916586,775.935986,,2387.437483,2074.349759,supercritical_gas
423.15,150.0,1990000.0,19.9,27.98361,0.035735,846.933595,2.915357,775.820539,,2388.535072,2074.571963,supercritical_gas
423.15,150.0,2000000.0,20.0,28.142503,0.035533,846.771842,2.914133,775.704958,,2389.636299,2074.794496,supercritical_gas
423.15,150.0,2010000.0,20.1,28.301615,0.035334,846.609926,2.912913,775.589243,,2390.741179,2075.01736,supercritical_gas
423.15,150.0,2020000.0,20.2,28.460945,0.035136,846.447845,2.911697,775.473393,,2391.84973,2075.240554,supercritical_gas
423.15,150.0,2030000.0,20.3,28.620495,0.03494,846.2856,2.910486,775.357408,,2392.961968,2075.46408,supercritical_gas
423.15,150.0,2040000.0,20.4,28.780266,0.034746,846.12319,2.909279,775.241287,,2394.077909,2075.687936,supercritical_gas
423.15,150.0,2050000.0,20.5,28.940257,0.034554,845.960615,2.908075,775.125031,,2395.197572,2075.912125,supercritical_gas
423.15,150.0,2060000.0,20.6,29.100469,0.034364,845.797875,2.906877,775.008638,,2396.320973,2076.136646,supercritical_gas
423.15,150.0,2070000.0,20.7,29.260904,0.034175,845.634968,2.905682,774.892109,,2397.448129,2076.361499,supercritical_gas
423.15,150.0,2080000.0,20.8,29.421561,0.033989,845.471894,2.904491,774.775443,,2398.579057,2076.586686,supercritical_gas
423.15,150.0,2090000.0,20.9,29.582442,0.033804,845.308654,2.903304,774.658639,,2399.713774,2076.812206,supercritical_gas
423.15,150.0,2100000.0,21.0,29.743547,0.033621,845.145246,2.902121,774.541698,,2400.852299,2077.03806,supercritical_gas
423.15,150.0,2110000.0,21.1,29.904877,0.033439,844.981671,2.900942,774.424619,,2401.994647,2077.264248,supercritical_gas
423.15,150.0,2120000.0,21.2,30.066433,0.03326,844.817927,2.899767,774.307401,,2403.140838,2077.490772,supercritical_gas
423.15,150.0,2130000.0,21.3,30.228214,0.033082,844.654015,2.898596,774.190045,,2404.290888,2077.71763,supercritical_gas
423.15,150.0,2140000.0,21.4,30.390223,0.032905,844.489934,2.897428,774.072549,,2405.444815,2077.944824,supercritical_gas
423.15,150.0,2150000.0,21.5,30.552459,0.032731,844.325683,2.896265,773.954914,,2406.602637,2078.172354,supercritical_gas
423.15,150.0,2160000.0,21.6,30.714923,0.032557,844.161262,2.895105,773.83714,,2407.764373,2078.400221,supercritical_gas
423.15,150.0,2170000.0,21.7,30.877616,0.032386,843.996671,2.893948,773.719224,,2408.930039,2078.628424,supercritical_gas
423.15,150.0,2180000.0,21.8,31.040538,0.032216,843.83191,2.892796,773.601169,,2410.099655,2078.856964,supercritical_gas
