T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
248.15,-25.0,620000.0,6.2,561.186722,0.001782,139.938135,0.768494,138.833333,,2328.998467,1492.380679,liquid
248.15,-25.0,630000.0,6.3,561.200779,0.001782,139.946328,0.768455,138.823736,,2328.919567,1492.388765,liquid
248.15,-25.0,640000.0,6.4,561.214832,0.001782,139.954523,0.768416,138.81414,,2328.840715,1492.396852,liquid
248.15,-25.0,650000.0,6.5,561.228881,0.001782,139.96272,0.768378,138.804547,,2328.761908,1492.404941,liquid
248.15,-25.0,660000.0,6.6,561.242927,0.001782,139.970918,0.768339,138.794956,,2328.683148,1492.41303,liquid
248.15,-25.0,670000.0,6.7,561.25697,0.001782,139.979117,0.7683,138.785368,,2328.604434,1492.421121,liquid
248.15,-25.0,680000.0,6.8,561.271009,0.001782,139.987318,0.768261,138.775782,,2328.525766,1492.429214,liquid
248.15,-25.0,690000.0,6.9,561.285045,0.001782,139.99552,0.768223,138.766198,,2328.447144,1492.437307,liquid
248.15,-25.0,700000.0,7.0,561.299077,0.001782,140.003724,0.768184,138.756617,,2328.368568,1492.445402,liquid
248.15,-25.0,710000.0,7.1,561.313106,0.001782,140.011929,0.768145,138.747038,,2328.290039,1492.453497,liquid
248.15,-25.0,720000.0,7.2,561.327132,0.001781,140.020135,0.768106,138.737461,,2328.211555,1492.461595,liquid
248.15,-25.0,730000.0,7.3,561.341154,0.001781,140.028343,0.768068,138.727886,,2328.133117,1492.469693,liquid
248.15,-25.0,740000.0,7.4,561.355173,0.001781,140.036553,0.768029,138.718314,,2328.054725,1492.477792,liquid
248.15,-25.0,750000.0,7.5,561.369189,0.001781,140.044764,0.76799,138.708745,,2327.976379,1492.485893,liquid
248.15,-25.0,760000.0,7.6,561.383201,0.001781,140.052976,0.767952,138.699177,,2327.898078,1492.493995,liquid
248.15,-25.0,770000.0,7.7,561.397209,0.001781,140.06119,0.767913,138.689612,,2327.819824,1492.502098,liquid
248.15,-25.0,780000.0,7.8,561.411215,0.001781,140.069405,0.767874,138.68005,,2327.741615,1492.510202,liquid
248.15,-25.0,790000.0,7.9,561.425217,0.001781,140.077622,0.767836,138.670489,,2327.663451,1492.518308,liquid
248.15,-25.0,800000.0,8.0,561.439215,0.001781,140.08584,0.767797,138.660931,,2327.585333,1492.526414,liquid
248.15,-25.0,810000.0,8.1,561.45321,0.001781,140.09406,0.767758,138.651375,,2327.507261,1492.534522,liquid
248.15,-25.0,820000.0,8.2,561.467202,0.001781,140.102281,0.76772,138.641822,,2327.429235,1492.542631,liquid
248.15,-25.0,830000.0,8.3,561.481191,0.001781,140.110504,0.767681,138.632271,,2327.351254,1492.550742,liquid
248.15,-25.0,840000.0,8.4,561.495176,0.001781,140.118728,0.767642,138.622722,,2327.273318,1492.558853,liquid
248.15,-25.0,850000.0,8.5,561.509157,0.001781,140.126953,0.767604,138.613176,,2327.195428,1492.566966,liquid
248.15,-25.0,860000.0,8.6,561.523136,0.001781,140.13518,0.767565,138.603632,,2327.117583,1492.57508,liquid
248.15,-25.0,870000.0,8.7,561.53711,0.001781,140.143409,0.767527,138.59409,,2327.039783,1492.583195,liquid
248.15,-25.0,880000.0,8.8,561.551082,0.001781,140.151638,0.767488,138.58455,,2326.962029,1492.591311,liquid
248.15,-25.0,890000.0,8.9,561.56505,0.001781,140.15987,0.767449,138.575013,,2326.88432,1492.599428,liquid
248.15,-25.0,900000.0,9.0,561.579015,0.001781,140.168102,0.767411,138.565478,,2326.806656,1492.607547,liquid
248.15,-25.0,910000.0,9.1,561.592977,0.001781,140.176336,0.767372,138.555946,,2326.729037,1492.615666,liquid
248.15,-25.0,920000.0,9.2,561.606935,0.001781,140.184572,0.767334,138.546415,,2326.651463,1492.623787,liquid
248.15,-25.0,930000.0,9.3,561.620889,0.001781,140.192809,0.767295,138.536888,,2326.573935,1492.631909,liquid
248.15,-25.0,940000.0,9.4,561.634841,0.001781,140.201047,0.767256,138.527362,,2326.496451,1492.640033,liquid
248.15,-25.0,950000.0,9.5,561.648789,0.00178,140.209287,0.767218,138.517839,,2326.419013,1492.648157,liquid
248.15,-25.0,960000.0,9.6,561.662734,0.00178,140.217528,0.767179,138.508318,,2326.341619,1492.656283,liquid
248.15,-25.0,970000.0,9.7,561.676675,0.00178,140.225771,0.767141,138.498799,,2326.26427,1492.664409,liquid
248.15,-25.0,980000.0,9.8,561.690613,0.00178,140.234015,0.767102,138.489283,,2326.186966,1492.672537,liquid
248.15,-25.0,990000.0,9.9,561.704548,0.00178,140.242261,0.767064,138.479768,,2326.109707,1492.680666,liquid
248.15,-25.0,1000000.0,10.0,561.718479,0.00178,140.250508,0.767025,138.470257,,2326.032493,1492.688797,liquid
248.15,-25.0,1010000.0,10.1,561.732407,0.00178,140.258756,0.766987,138.460747,,2325.955323,1492.696928,liquid
248.15,-25.0,1020000.0,10.2,561.746332,0.00178,140.267006,0.766948,138.45124,,2325.878199,1492.705061,liquid
248.15,-25.0,1030000.0,10.3,561.760253,0.00178,140.275258,0.76691,138.441735,,2325.801118,1492.713195,liquid
248.15,-25.0,1040000.0,10.4,561.774171,0.00178,140.28351,0.766871,138.432233,,2325.724083,1492.721329,liquid
248.15,-25.0,1050000.0,10.5,561.788085,0.00178,140.291764,0.766833,138.422732,,2325.647092,1492.729466,liquid
248.15,-25.0,1060000.0,10.6,561.801997,0.00178,140.30002,0.766794,138.413234,,2325.570145,1492.737603,liquid
248.15,-25.0,1070000.0,10.7,561.815905,0.00178,140.308277,0.766756,138.403739,,2325.493243,1492.745741,liquid
248.15,-25.0,1080000.0,10.8,561.829809,0.00178,140.316535,0.766718,138.394245,,2325.416386,1492.753881,liquid
248.15,-25.0,1090000.0,10.9,561.843711,0.00178,140.324795,0.766679,138.384754,,2325.339573,1492.762021,liquid
248.15,-25.0,1100000.0,11.0,561.857609,0.00178,140.333057,0.766641,138.375265,,2325.262804,1492.770163,liquid
248.15,-25.0,1110000.0,11.1,561.871503,0.00178,140.341319,0.766602,138.365779,,2325.186079,1492.778306,liquid
248.15,-25.0,1120000.0,11.2,561.885395,0.00178,140.349583,0.766564,138.356294,,2325.109399,1492.78645,liquid
248.15,-25.0,1130000.0,11.3,561.899283,0.00178,140.357849,0.766525,138.346812,,2325.032763,1492.794596,liquid
248.15,-25.0,1140000.0,11.4,561.913168,0.00178,140.366116,0.766487,138.337333,,2324.956171,1492.802742,liquid
248.15,-25.0,1150000.0,11.5,561.927049,0.00178,140.374384,0.766449,138.327855,,2324.879624,1492.81089,liquid
248.15,-25.0,1160000.0,11.6,561.940927,0.00178,140.382654,0.76641,138.31838,,2324.80312,1492.819038,liquid
248.15,-25.0,1170000.0,11.7,561.954802,0.00178,140.390925,0.766372,138.308907,,2324.726661,1492.827188,liquid
248.15,-25.0,1180000.0,11.8,561.968674,0.001779,140.399198,0.766333,138.299437,,2324.650245,1492.835339,liquid
248.15,-25.0,1190000.0,11.9,561.982542,0.001779,140.407472,0.766295,138.289968,,2324.573874,1492.843491,liquid
248.15,-25.0,1200000.0,12.0,561.996407,0.001779,140.415747,0.766257,138.280502,,2324.497547,1492.851645,liquid
248.15,-25.0,1210000.0,12.1,562.010268,0.001779,140.424024,0.766218,138.271039,,2324.421263,1492.859799,liquid
248.15,-25.0,1220000.0,12.2,562.024127,0.001779,140.432302,0.76618,138.261577,,2324.345024,1492.867954,liquid
248.15,-25.0,1230000.0,12.3,562.037982,0.001779,140.440582,0.766142,138.252118,,2324.268828,1492.876111,liquid
248.15,-25.0,1240000.0,12.4,562.051833,0.001779,140.448863,0.766103,138.242661,,2324.192676,1492.884269,liquid
248.15,-25.0,1250000.0,12.5,562.065682,0.001779,140.457146,0.766065,138.233206,,2324.116568,1492.892428,liquid
248.15,-25.0,1260000.0,12.6,562.079527,0.001779,140.46543,0.766027,138.223754,,2324.040503,1492.900588,liquid
248.15,-25.0,1270000.0,12.7,562.093369,0.001779,140.473715,0.765988,138.214304,,2323.964482,1492.908749,liquid
248.15,-25.0,1280000.0,12.8,562.107207,0.001779,140.482002,0.76595,138.204856,,2323.888505,1492.916911,liquid
248.15,-25.0,1290000.0,12.9,562.121042,0.001779,140.49029,0.765912,138.19541,,2323.812571,1492.925075,liquid
248.15,-25.0,1300000.0,13.0,562.134874,0.001779,140.498579,0.765874,138.185967,,2323.736681,1492.933239,liquid
248.15,-25.0,1310000.0,13.1,562.148703,0.001779,140.50687,0.765835,138.176526,,2323.660835,1492.941405,liquid
248.15,-25.0,1320000.0,13.2,562.162529,0.001779,140.515163,0.765797,138.167087,,2323.585032,1492.949572,liquid
248.15,-25.0,1330000.0,13.3,562.176351,0.001779,140.523456,0.765759,138.157651,,2323.509272,1492.957739,liquid
248.15,-25.0,1340000.0,13.4,562.19017,0.001779,140.531751,0.765721,138.148216,,2323.433556,1492.965908,liquid
248.15,-25.0,1350000.0,13.5,562.203985,0.001779,140.540048,0.765682,138.138784,,2323.357883,1492.974079,liquid
248.15,-25.0,1360000.0,13.6,562.217798,0.001779,140.548346,0.765644,138.129355,,2323.282253,1492.98225,liquid
248.15,-25.0,1370000.0,13.7,562.231607,0.001779,140.556645,0.765606,138.119927,,2323.206667,1492.990422,liquid
248.15,-25.0,1380000.0,13.8,562.245412,0.001779,140.564946,0.765568,138.110502,,2323.131124,1492.998595,liquid
248.15,-25.0,1390000.0,13.9,562.259215,0.001779,140.573248,0.765529,138.101079,,2323.055624,1493.00677,liquid
248.15,-25.0,1400000.0,14.0,562.273014,0.001778,140.581552,0.765491,138.091658,,2322.980168,1493.014946,liquid
248.15,-25.0,1410000.0,14.1,562.28681,0.001778,140.589857,0.765453,138.082239,,2322.904754,1493.023122,liquid
248.15,-25.0,1420000.0,14.2,562.300603,0.001778,140.598163,0.765415,138.072823,,2322.829384,1493.0313,liquid
248.15,-25.0,1430000.0,14.3,562.314392,0.001778,140.606471,0.765377,138.063409,,2322.754056,1493.039479,liquid
248.15,-25.0,1440000.0,14.4,562.328179,0.001778,140.61478,0.765338,138.053997,,2322.678772,1493.047659,liquid
248.15,-25.0,1450000.0,14.5,562.341962,0.001778,140.62309,0.7653,138.044588,,2322.60353,1493.05584,liquid
248.15,-25.0,1460000.0,14.6,562.355741,0.001778,140.631402,0.765262,138.035181,,2322.528332,1493.064023,liquid
248.15,-25.0,1470000.0,14.7,562.369518,0.001778,140.639715,0.765224,138.025776,,2322.453176,1493.072206,liquid
248.15,-25.0,1480000.0,14.8,562.383291,0.001778,140.64803,0.765186,138.016373,,2322.378063,1493.08039,liquid
248.15,-25.0,1490000.0,14.9,562.397061,0.001778,140.656346,0.765148,138.006972,,2322.302993,1493.088576,liquid
248.15,-25.0,1500000.0,15.0,562.410828,0.001778,140.664663,0.765109,137.997574,,2322.227966,1493.096762,liquid
248.15,-25.0,1510000.0,15.1,562.424591,0.001778,140.672982,0.765071,137.988178,,2322.152981,1493.10495,liquid
248.15,-25.0,1520000.0,15.2,562.438351,0.001778,140.681302,0.765033,137.978784,,2322.078039,1493.113139,liquid
248.15,-25.0,1530000.0,15.3,562.452109,0.001778,140.689624,0.764995,137.969392,,2322.00314,1493.121329,liquid
248.15,-25.0,1540000.0,15.4,562.465862,0.001778,140.697947,0.764957,137.960003,,2321.928284,1493.12952,liquid
248.15,-25.0,1550000.0,15.5,562.479613,0.001778,140.706271,0.764919,137.950616,,2321.85347,1493.137712,liquid
248.15,-25.0,1560000.0,15.6,562.49336,0.001778,140.714597,0.764881,137.941231,,2321.778698,1493.145905,liquid
248.15,-25.0,1570000.0,15.7,562.507104,0.001778,140.722924,0.764843,137.931848,,2321.703969,1493.154099,liquid
248.15,-25.0,1580000.0,15.8,562.520845,0.001778,140.731253,0.764805,137.922468,,2321.629283,1493.162294,liquid
248.15,-25.0,1590000.0,15.9,562.534583,0.001778,140.739582,0.764767,137.91309,,2321.554639,1493.170491,liquid
248.15,-25.0,1600000.0,16.0,562.548317,0.001778,140.747914,0.764729,137.903714,,2321.480037,1493.178688,liquid
248.15,-25.0,1610000.0,16.1,562.562048,0.001778,140.756246,0.76469,137.89434,,2321.405478,1493.186887,liquid
248.15,-25.0,1620000.0,16.2,562.575776,0.001778,140.76458,0.764652,137.884968,,2321.330961,1493.195086,liquid
248.15,-25.0,1630000.0,16.3,562.589501,0.001777,140.772916,0.764614,137.875599,,2321.256486,1493.203287,liquid
248.15,-25.0,1640000.0,16.4,562.603222,0.001777,140.781252,0.764576,137.866232,,2321.182053,1493.211489,liquid
248.15,-25.0,1650000.0,16.5,562.616941,0.001777,140.789591,0.764538,137.856867,,2321.107663,1493.219691,liquid
248.15,-25.0,1660000.0,16.6,562.630656,0.001777,140.79793,0.7645,137.847504,,2321.033315,1493.227895,liquid
248.15,-25.0,1670000.0,16.7,562.644368,0.001777,140.806271,0.764462,137.838144,,2320.959009,1493.2361,liquid
248.15,-25.0,1680000.0,16.8,562.658076,0.001777,140.814613,0.764424,137.828786,,2320.884745,1493.244306,liquid
248.15,-25.0,1690000.0,16.9,562.671782,0.001777,140.822957,0.764386,137.81943,,2320.810523,1493.252513,liquid
248.15,-25.0,1700000.0,17.0,562.685484,0.001777,140.831302,0.764348,137.810076,,2320.736343,1493.260721,liquid
248.15,-25.0,1710000.0,17.1,562.699183,0.001777,140.839648,0.76431,137.800724,,2320.662205,1493.26893,liquid
248.15,-25.0,1720000.0,17.2,562.712879,0.001777,140.847996,0.764272,137.791375,,2320.588109,1493.277141,liquid
248.15,-25.0,1730000.0,17.3,562.726572,0.001777,140.856345,0.764234,137.782028,,2320.514055,1493.285352,liquid
248.15,-25.0,1740000.0,17.4,562.740261,0.001777,140.864695,0.764196,137.772683,,2320.440042,1493.293564,liquid
248.15,-25.0,1750000.0,17.5,562.753947,0.001777,140.873047,0.764158,137.76334,,2320.366072,1493.301778,liquid
248.15,-25.0,1760000.0,17.6,562.76763,0.001777,140.8814,0.764121,137.753999,,2320.292143,1493.309992,liquid
248.15,-25.0,1770000.0,17.7,562.78131,0.001777,140.889755,0.764083,137.744661,,2320.218256,1493.318208,liquid
248.15,-25.0,1780000.0,17.8,562.794987,0.001777,140.898111,0.764045,137.735325,,2320.144411,1493.326424,liquid
248.15,-25.0,1790000.0,17.9,562.80866,0.001777,140.906468,0.764007,137.725991,,2320.070607,1493.334642,liquid
248.15,-25.0,1800000.0,18.0,562.822331,0.001777,140.914827,0.763969,137.716659,,2319.996845,1493.34286,liquid
248.15,-25.0,1810000.0,18.1,562.835998,0.001777,140.923186,0.763931,137.70733,,2319.923124,1493.35108,liquid
248.15,-25.0,1820000.0,18.2,562.849662,0.001777,140.931548,0.763893,137.698002,,2319.849446,1493.359301,liquid
248.15,-25.0,1830000.0,18.3,562.863322,0.001777,140.939911,0.763855,137.688677,,2319.775808,1493.367523,liquid
248.15,-25.0,1840000.0,18.4,562.87698,0.001777,140.948275,0.763817,137.679354,,2319.702212,1493.375745,liquid
248.15,-25.0,1850000.0,18.5,562.890634,0.001777,140.95664,0.763779,137.670034,,2319.628658,1493.383969,liquid
248.15,-25.0,1860000.0,18.6,562.904285,0.001777,140.965007,0.763741,137.660715,,2319.555145,1493.392194,liquid
248.15,-25.0,1870000.0,18.7,562.917933,0.001776,140.973375,0.763704,137.651399,,2319.481673,1493.40042,liquid
248.15,-25.0,1880000.0,18.8,562.931578,0.001776,140.981744,0.763666,137.642084,,2319.408243,1493.408647,liquid
248.15,-25.0,1890000.0,18.9,562.94522,0.001776,140.990115,0.763628,137.632773,,2319.334854,1493.416875,liquid
248.15,-25.0,1900000.0,19.0,562.958858,0.001776,140.998487,0.76359,137.623463,,2319.261506,1493.425104,liquid
248.15,-25.0,1910000.0,19.1,562.972494,0.001776,141.006861,0.763552,137.614155,,2319.188199,1493.433334,liquid
248.15,-25.0,1920000.0,19.2,562.986126,0.001776,141.015236,0.763514,137.60485,,2319.114934,1493.441565,liquid
248.15,-25.0,1930000.0,19.3,562.999755,0.001776,141.023612,0.763477,137.595547,,2319.041709,1493.449798,liquid
248.15,-25.0,1940000.0,19.4,563.013381,0.001776,141.03199,0.763439,137.586246,,2318.968526,1493.458031,liquid
248.15,-25.0,1950000.0,19.5,563.027003,0.001776,141.040368,0.763401,137.576947,,2318.895384,1493.466265,liquid
248.15,-25.0,1960000.0,19.6,563.040623,0.001776,141.048749,0.763363,137.56765,,2318.822283,1493.4745,liquid
248.15,-25.0,1970000.0,19.7,563.054239,0.001776,141.05713,0.763325,137.558356,,2318.749223,1493.482736,liquid
248.15,-25.0,1980000.0,19.8,563.067853,0.001776,141.065513,0.763288,137.549063,,2318.676204,1493.490974,liquid
248.15,-25.0,1990000.0,19.9,563.081463,0.001776,141.073898,0.76325,137.539773,,2318.603226,1493.499212,liquid
248.15,-25.0,2000000.0,20.0,563.095069,0.001776,141.082283,0.763212,137.530485,,2318.530288,1493.507451,liquid
248.15,-25.0,2010000.0,20.1,563.108673,0.001776,141.09067,0.763174,137.521199,,2318.457392,1493.515692,liquid
248.15,-25.0,2020000.0,20.2,563.122274,0.001776,141.099059,0.763136,137.511916,,2318.384536,1493.523933,liquid
248.15,-25.0,2030000.0,20.3,563.135871,0.001776,141.107448,0.763099,137.502634,,2318.311721,1493.532175,liquid
248.15,-25.0,2040000.0,20.4,563.149466,0.001776,141.115839,0.763061,137.493355,,2318.238947,1493.540419,liquid
248.15,-25.0,2050000.0,20.5,563.163057,0.001776,141.124232,0.763023,137.484078,,2318.166214,1493.548663,liquid
248.15,-25.0,2060000.0,20.6,563.176645,0.001776,141.132625,0.762985,137.474803,,2318.093521,1493.556908,liquid
248.15,-25.0,2070000.0,20.7,563.19023,0.001776,141.141021,0.762948,137.465531,,2318.020869,1493.565155,liquid
248.15,-25.0,2080000.0,20.8,563.203811,0.001776,141.149417,0.76291,137.45626,,2317.948257,1493.573402,liquid
248.15,-25.0,2090000.0,20.9,563.21739,0.001776,141.157815,0.762872,137.446992,,2317.875686,1493.581651,liquid
248.15,-25.0,2100000.0,21.0,563.230966,0.001775,141.166214,0.762835,137.437725,,2317.803156,1493.5899,liquid
248.15,-25.0,2110000.0,21.1,563.244538,0.001775,141.174614,0.762797,137.428461,,2317.730666,1493.598151,liquid
248.15,-25.0,2120000.0,21.2,563.258107,0.001775,141.183016,0.762759,137.4192,,2317.658217,1493.606402,liquid
248.15,-25.0,2130000.0,21.3,563.271673,0.001775,141.191419,0.762722,137.40994,,2317.585808,1493.614654,liquid
248.15,-25.0,2140000.0,21.4,563.285236,0.001775,141.199823,0.762684,137.400682,,2317.513439,1493.622908,liquid
248.15,-25.0,2150000.0,21.5,563.298796,0.001775,141.208229,0.762646,137.391427,,2317.44111,1493.631162,liquid
248.15,-25.0,2160000.0,21.6,563.312353,0.001775,141.216636,0.762609,137.382174,,2317.368822,1493.639418,liquid
248.15,-25.0,2170000.0,21.7,563.325906,0.001775,141.225044,0.762571,137.372923,,2317.296575,1493.647674,liquid
248.15,-25.0,2180000.0,21.8,563.339457,0.001775,141.233454,0.762533,137.363674,,2317.224367,1493.655932,liquid
248.15,-25.0,2190000.0,21.9,563.353004,0.001775,141.241865,0.762496,137.354427,,2317.1522,1493.66419,liquid
248.15,-25.0,2200000.0,22.0,563.366549,0.001775,141.250277,0.762458,137.345182,,2317.080073,1493.67245,liquid
248.15,-25.0,2210000.0,22.1,563.38009,0.001775,141.258691,0.76242,137.33594,,2317.007986,1493.68071,liquid
248.15,-25.0,2220000.0,22.2,563.393628,0.001775,141.267106,0.762383,137.3267,,2316.935939,1493.688971,liquid
248.15,-25.0,2230000.0,22.3,563.407163,0.001775,141.275523,0.762345,137.317461,,2316.863932,1493.697234,liquid
248.15,-25.0,2240000.0,22.4,563.420694,0.001775,141.28394,0.762308,137.308225,,2316.791965,1493.705497,liquid
248.15,-25.0,2250000.0,22.5,563.434223,0.001775,141.292359,0.76227,137.298992,,2316.720038,1493.713762,liquid
248.15,-25.0,2260000.0,22.6,563.447749,0.001775,141.30078,0.762232,137.28976,,2316.648151,1493.722027,liquid
248.15,-25.0,2270000.0,22.7,563.461271,0.001775,141.309201,0.762195,137.28053,,2316.576304,1493.730293,liquid
248.15,-25.0,2280000.0,22.8,563.474791,0.001775,141.317624,0.762157,137.271303,,2316.504497,1493.738561,liquid
248.15,-25.0,2290000.0,22.9,563.488307,0.001775,141.326048,0.76212,137.262078,,2316.43273,1493.746829,liquid
