T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
353.15,80.0,1220000.0,12.2,20.919298,0.047803,704.786779,2.630479,646.467421,,2110.079812,1779.7267,gas
353.15,80.0,1230000.0,12.3,21.118152,0.047353,704.536912,2.628425,646.293178,,2112.444875,1780.299521,gas
353.15,80.0,1240000.0,12.4,21.317582,0.04691,704.286396,2.626381,646.118448,,2114.828035,1780.874731,gas
353.15,80.0,1250000.0,12.5,21.517594,0.046474,704.035224,2.624347,645.943228,,2117.229518,1781.452354,gas
353.15,80.0,1260000.0,12.6,21.718192,0.046044,703.783394,2.622324,645.767514,,2119.649557,1782.032414,gas
353.15,80.0,1270000.0,12.7,21.919379,0.045622,703.530899,2.620312,645.591301,,2122.088389,1782.614935,gas
353.15,80.0,1280000.0,12.8,22.121161,0.045206,703.277734,2.618309,645.414587,,2124.546253,1783.199942,gas
353.15,80.0,1290000.0,12.9,22.323542,0.044796,703.023895,2.616316,645.237367,,2127.023394,1783.787458,gas
353.15,80.0,1300000.0,13.0,22.526527,0.044392,702.769377,2.614332,645.059639,,2129.520061,1784.377511,gas
353.15,80.0,1310000.0,13.1,22.730121,0.043994,702.514174,2.612358,644.881396,,2132.036509,1784.970124,gas
353.15,80.0,1320000.0,13.2,22.934328,0.043603,702.258281,2.610393,644.702637,,2134.572994,1785.565326,gas
353.15,80.0,1330000.0,13.3,23.139152,0.043217,702.001694,2.608438,644.523356,,2137.12978,1786.163141,gas
353.15,80.0,1340000.0,13.4,23.3446,0.042836,701.744405,2.606491,644.343551,,2139.707136,1786.763598,gas
353.15,80.0,1350000.0,13.5,23.550676,0.042462,701.486411,2.604552,644.163215,,2142.305333,1787.366724,gas
353.15,80.0,1360000.0,13.6,23.757385,0.042092,701.227706,2.602623,643.982347,,2144.924649,1787.972546,gas
353.15,80.0,1370000.0,13.7,23.964731,0.041728,700.968283,2.600701,643.80094,,2147.565367,1788.581095,gas
353.15,80.0,1380000.0,13.8,24.172721,0.041369,700.708138,2.598788,643.618992,,2150.227776,1789.192398,gas
353.15,80.0,1390000.0,13.9,24.381359,0.041015,700.447265,2.596883,643.436497,,2152.912169,1789.806485,gas
353.15,80.0,1400000.0,14.0,24.590651,0.040666,700.185658,2.594986,643.253451,,2155.618846,1790.423387,gas
353.15,80.0,1410000.0,14.1,24.800601,0.040322,699.923311,2.593096,643.069851,,2158.34811,1791.043134,gas
353.15,80.0,1420000.0,14.2,25.011216,0.039982,699.660218,2.591215,642.88569,,2161.100274,1791.665757,gas
353.15,80.0,1430000.0,14.3,25.222501,0.039647,699.396373,2.58934,642.700966,,2163.875653,1792.291288,gas
353.15,80.0,1440000.0,14.4,25.434462,0.039317,699.131771,2.587473,642.515672,,2166.674571,1792.91976,gas
353.15,80.0,1450000.0,14.5,25.647103,0.038991,698.866404,2.585613,642.329805,,2169.497356,1793.551205,gas
353.15,80.0,1460000.0,14.6,25.860431,0.038669,698.600268,2.58376,642.14336,,2172.344344,1794.185656,gas
353.15,80.0,1470000.0,14.7,26.074452,0.038352,698.333354,2.581913,641.956331,,2175.215877,1794.823149,gas
353.15,80.0,1480000.0,14.8,26.289171,0.038038,698.065658,2.580074,641.768714,,2178.112305,1795.463718,gas
353.15,80.0,1490000.0,14.9,26.504595,0.037729,697.797172,2.578241,641.580505,,2181.033981,1796.107397,gas
353.15,80.0,1500000.0,15.0,26.720729,0.037424,697.52789,2.576414,641.391697,,2183.98127,1796.754224,gas
353.15,80.0,1510000.0,15.1,26.93758,0.037123,697.257805,2.574594,641.202286,,2186.954541,1797.404235,gas
353.15,80.0,1520000.0,15.2,27.155153,0.036825,696.98691,2.57278,641.012268,,2189.954172,1798.057468,gas
353.15,80.0,1530000.0,15.3,27.373456,0.036532,696.715199,2.570972,640.821635,,2192.980548,1798.713959,gas
353.15,80.0,1540000.0,15.4,27.592493,0.036242,696.442665,2.56917,640.630384,,2196.034062,1799.37375,gas
353.15,80.0,1550000.0,15.5,27.812273,0.035955,696.1693,2.567374,640.438508,,2199.115115,1800.036878,gas
353.15,80.0,1560000.0,15.6,28.032801,0.035672,695.895097,2.565583,640.246003,,2202.224116,1800.703385,gas
353.15,80.0,1570000.0,15.7,28.254085,0.035393,695.620049,2.563798,640.052863,,2205.361482,1801.373311,gas
353.15,80.0,1580000.0,15.8,28.47613,0.035117,695.344149,2.562018,639.859081,,2208.527641,1802.046698,gas
353.15,80.0,1590000.0,15.9,28.698944,0.034844,695.067389,2.560244,639.664653,,2211.723026,1802.72359,gas
353.15,80.0,1600000.0,16.0,28.922534,0.034575,694.789761,2.558475,639.469573,,2214.948084,1803.404029,gas
353.15,80.0,1610000.0,16.1,29.146906,0.034309,694.511258,2.556711,639.273835,,2218.203267,1804.08806,gas
353.15,80.0,1620000.0,16.2,29.372069,0.034046,694.231872,2.554952,639.077432,,2221.489039,1804.775728,gas
353.15,80.0,1630000.0,16.3,29.598028,0.033786,693.951595,2.553198,638.880359,,2224.805874,1805.467079,gas
353.15,80.0,1640000.0,16.4,29.824792,0.033529,693.670419,2.551449,638.682609,,2228.154254,1806.162161,gas
353.15,80.0,1650000.0,16.5,30.052368,0.033275,693.388336,2.549704,638.484177,,2231.534674,1806.861021,gas
353.15,80.0,1660000.0,16.6,30.280764,0.033024,693.105337,2.547964,638.285056,,2234.947638,1807.563708,gas
353.15,80.0,1670000.0,16.7,30.509987,0.032776,692.821414,2.546229,638.085239,,2238.393663,1808.270272,gas
353.15,80.0,1680000.0,16.8,30.740046,0.032531,692.536558,2.544498,637.88472,,2241.873275,1808.980763,gas
353.15,80.0,1690000.0,16.9,30.970947,0.032288,692.250761,2.542771,637.683493,,2245.387013,1809.695235,gas
353.15,80.0,1700000.0,17.0,31.2027,0.032049,691.964014,2.541048,637.48155,,2248.935428,1810.41374,gas
353.15,80.0,1710000.0,17.1,31.435312,0.031811,691.676309,2.539329,637.278885,,2252.519082,1811.136331,gas
353.15,80.0,1720000.0,17.2,31.668792,0.031577,691.387634,2.537614,637.07549,,2256.138552,1811.863064,gas
353.15,80.0,1730000.0,17.3,31.903148,0.031345,691.097983,2.535903,636.87136,,2259.794426,1812.593995,gas
353.15,80.0,1740000.0,17.4,32.138389,0.031115,690.807344,2.534196,636.666486,,2263.487307,1813.329182,gas
353.15,80.0,1750000.0,17.5,32.374524,0.030888,690.515709,2.532492,636.460861,,2267.21781,1814.068683,gas
353.15,80.0,1760000.0,17.6,32.611561,0.030664,690.223068,2.530792,636.254477,,2270.986565,1814.812558,gas
353.15,80.0,1770000.0,17.7,32.84951,0.030442,689.929411,2.529095,636.047328,,2274.794218,1815.560868,gas
353.15,80.0,1780000.0,17.8,33.088379,0.030222,689.634728,2.527402,635.839406,,2278.641428,1816.313676,gas
353.15,80.0,1790000.0,17.9,33.328178,0.030005,689.339009,2.525712,635.630702,,2282.528871,1817.071044,gas
353.15,80.0,1800000.0,18.0,33.568917,0.029789,689.042243,2.524025,635.42121,,2286.457237,1817.833039,gas
353.15,80.0,1810000.0,18.1,33.810604,0.029577,688.74442,2.522341,635.21092,,2290.427235,1818.599726,gas
353.15,80.0,1820000.0,18.2,34.053251,0.029366,688.445529,2.52066,634.999824,,2294.43959,1819.371174,gas
353.15,80.0,1830000.0,18.3,34.296866,0.029157,688.145559,2.518982,634.787915,,2298.495043,1820.147451,gas
353.15,80.0,1840000.0,18.4,34.541461,0.028951,687.8445,2.517307,634.575183,,2302.594355,1820.928628,gas
353.15,80.0,1850000.0,18.5,34.787044,0.028746,687.54234,2.515634,634.361621,,2306.738305,1821.714778,gas
353.15,80.0,1860000.0,18.6,35.033627,0.028544,687.239067,2.513965,634.147219,,2310.92769,1822.505975,gas
353.15,80.0,1870000.0,18.7,35.281221,0.028344,686.93467,2.512297,633.931969,,2315.163328,1823.302293,gas
353.15,80.0,1880000.0,18.8,35.529836,0.028145,686.629137,2.510632,633.715861,,2319.446058,1824.103812,gas
353.15,80.0,1890000.0,18.9,35.779483,0.027949,686.322456,2.50897,633.498886,,2323.776737,1824.910608,gas
353.15,80.0,1900000.0,19.0,36.030173,0.027755,686.014614,2.507309,633.281034,,2328.156247,1825.722763,gas
353.15,80.0,1910000.0,19.1,36.281918,0.027562,685.7056,2.505651,633.062297,,2332.585491,1826.540359,gas
353.15,80.0,1920000.0,19.2,36.53473,0.027371,685.3954,2.503995,632.842664,,2337.065395,1827.363481,gas
353.15,80.0,1930000.0,19.3,36.78862,0.027182,685.084001,2.502341,632.622126,,2341.596908,1828.192215,gas
353.15,80.0,1940000.0,19.4,37.043601,0.026995,684.771391,2.500688,632.400672,,2346.181006,1829.02665,gas
353.15,80.0,1950000.0,19.5,37.299684,0.02681,684.457555,2.499038,632.178292,,2350.818689,1829.866874,gas
353.15,80.0,1960000.0,19.6,37.556882,0.026626,684.142481,2.497389,631.954975,,2355.510983,1830.712981,gas
353.15,80.0,1970000.0,19.7,37.815208,0.026444,683.826154,2.495742,631.730712,,2360.25894,1831.565066,gas
353.15,80.0,1980000.0,19.8,38.074675,0.026264,683.50856,2.494097,631.50549,,2365.063644,1832.423224,gas
353.15,80.0,1990000.0,19.9,38.335296,0.026086,683.189685,2.492452,631.279299,,2369.926205,1833.287555,gas
353.15,80.0,2000000.0,20.0,38.597084,0.025909,682.869513,2.49081,631.052128,,2374.847763,1834.15816,gas
353.15,80.0,2010000.0,20.1,38.860054,0.025733,682.54803,2.489168,630.823964,,2379.829491,1835.035143,gas
353.15,80.0,2020000.0,20.2,39.124219,0.02556,682.225221,2.487528,630.594797,,2384.872592,1835.91861,gas
353.15,80.0,2030000.0,20.3,39.389593,0.025387,681.90107,2.485889,630.364615,,2389.978303,1836.80867,gas
353.15,80.0,2040000.0,20.4,39.656191,0.025217,681.575561,2.484251,630.133404,,2395.147897,1837.705434,gas
353.15,80.0,2050000.0,20.5,39.924028,0.025048,681.248677,2.482613,629.901153,,2400.38268,1838.609015,gas
353.15,80.0,2060000.0,20.6,40.193119,0.02488,680.920403,2.480977,629.667849,,2405.683998,1839.519532,gas
353.15,80.0,2070000.0,20.7,40.463478,0.024714,680.590721,2.479341,629.433478,,2411.053234,1840.437103,gas
353.15,80.0,2080000.0,20.8,40.735123,0.024549,680.259615,2.477706,629.198029,,2416.491808,1841.361852,gas
353.15,80.0,2090000.0,20.9,41.008069,0.024385,679.927066,2.476072,628.961486,,2422.001186,1842.293904,gas
353.15,80.0,2100000.0,21.0,41.282332,0.024223,679.593057,2.474438,628.723837,,2427.582874,1843.233388,gas
353.15,80.0,2110000.0,21.1,41.557929,0.024063,679.257569,2.472804,628.485068,,2433.238422,1844.180437,gas
353.15,80.0,2120000.0,21.2,41.834877,0.023904,678.920584,2.471171,628.245163,,2438.969428,1845.135186,gas
353.15,80.0,2130000.0,21.3,42.113194,0.023746,678.582083,2.469537,628.004109,,2444.777534,1846.097773,gas
353.15,80.0,2140000.0,21.4,42.392896,0.023589,678.242045,2.467904,627.76189,,2450.664436,1847.068342,gas
353.15,80.0,2150000.0,21.5,42.674003,0.023433,677.900453,2.466271,627.518491,,2456.631879,1848.047039,gas
353.15,80.0,2160000.0,21.6,42.956533,0.023279,677.557284,2.464638,627.273896,,2462.681661,1849.034015,gas
353.15,80.0,2170000.0,21.7,43.240505,0.023126,677.212518,2.463005,627.02809,,2468.815636,1850.029422,gas
353.15,80.0,2180000.0,21.8,43.525937,0.022975,676.866135,2.461371,626.781056,,2475.035717,1851.03342,gas
353.15,80.0,2190000.0,21.9,43.812851,0.022824,676.518112,2.459738,626.532777,,2481.343877,1852.046172,gas
353.15,80.0,2200000.0,22.0,44.101265,0.022675,676.168427,2.458103,626.283237,,2487.742148,1853.067843,gas
353.15,80.0,2210000.0,22.1,44.391202,0.022527,675.817058,2.456468,626.032418,,2494.232631,1854.098605,gas
353.15,80.0,2220000.0,22.2,44.682681,0.02238,675.463981,2.454833,625.780301,,2500.817493,1855.138635,gas
353.15,80.0,2230000.0,22.3,44.975724,0.022234,675.109173,2.453196,625.526869,,2507.498972,1856.188113,gas
353.15,80.0,2240000.0,22.4,45.270354,0.02209,674.752609,2.451559,625.272104,,2514.279378,1857.247225,gas
353.15,80.0,2250000.0,22.5,45.566593,0.021946,674.394265,2.449921,625.015985,,2521.161099,1858.316163,gas
353.15,80.0,2260000.0,22.6,45.864464,0.021803,674.034115,2.448282,624.758493,,2528.146602,1859.395122,gas
353.15,80.0,2270000.0,22.7,46.163991,0.021662,673.672134,2.446641,624.499609,,2535.238437,1860.484305,gas
353.15,80.0,2280000.0,22.8,46.465198,0.021521,673.308294,2.445,624.239312,,2542.439242,1861.583921,gas
353.15,80.0,2290000.0,22.9,46.76811,0.021382,672.942569,2.443357,623.97758,,2549.751743,1862.694182,gas
353.15,80.0,2300000.0,23.0,47.072753,0.021244,672.57493,2.441712,623.714393,,2557.178762,1863.815309,gas
353.15,80.0,2310000.0,23.1,47.379152,0.021106,672.205349,2.440066,623.449728,,2564.72322,1864.947528,gas
353.15,80.0,2320000.0,23.2,47.687334,0.02097,671.833797,2.438418,623.183562,,2572.388141,1866.091073,gas
353.15,80.0,2330000.0,23.3,47.997326,0.020834,671.460243,2.436768,622.915872,,2580.176656,1867.246184,gas
353.15,80.0,2340000.0,23.4,48.309157,0.0207,671.084657,2.435117,622.646635,,2588.09201,1868.413109,gas
353.15,80.0,2350000.0,23.5,48.622855,0.020566,670.707007,2.433463,622.375826,,2596.137564,1869.592102,gas
353.15,80.0,2360000.0,23.6,48.93845,0.020434,670.32726,2.431807,622.10342,,2604.316804,1870.783427,gas
