T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
248.15,-25.0,3650000.0,36.5,1061.885086,0.000942,143.682102,0.783474,140.244818,,2075.48061,939.493569,liquid
248.15,-25.0,3675000.0,36.75,1061.979643,0.000942,143.681338,0.783377,140.220819,,2075.024082,939.514291,liquid
248.15,-25.0,3700000.0,37.0,1062.07412,0.000942,143.680589,0.783279,140.196839,,2074.56844,939.535008,liquid
248.15,-25.0,3725000.0,37.25,1062.168519,0.000941,143.679855,0.783181,140.172879,,2074.113681,939.555721,liquid
248.15,-25.0,3750000.0,37.5,1062.262841,0.000941,143.679137,0.783083,140.148937,,2073.659802,939.57643,liquid
248.15,-25.0,3775000.0,37.75,1062.357084,0.000941,143.678433,0.782985,140.125014,,2073.2068,939.597133,liquid
248.15,-25.0,3800000.0,38.0,1062.45125,0.000941,143.677745,0.782888,140.10111,,2072.754672,939.617832,liquid
248.15,-25.0,3825000.0,38.25,1062.545337,0.000941,143.677072,0.78279,140.077226,,2072.303415,939.638527,liquid
248.15,-25.0,3850000.0,38.5,1062.639348,0.000941,143.676414,0.782693,140.05336,,2071.853027,939.659216,liquid
248.15,-25.0,3875000.0,38.75,1062.733281,0.000941,143.675771,0.782595,140.029513,,2071.403505,939.679901,liquid
248.15,-25.0,3900000.0,39.0,1062.827137,0.000941,143.675143,0.782498,140.005684,,2070.954846,939.700581,liquid
248.15,-25.0,3925000.0,39.25,1062.920916,0.000941,143.67453,0.782401,139.981875,,2070.507046,939.721257,liquid
248.15,-25.0,3950000.0,39.5,1063.014618,0.000941,143.673932,0.782304,139.958084,,2070.060104,939.741927,liquid
248.15,-25.0,3975000.0,39.75,1063.108243,0.000941,143.673348,0.782207,139.934312,,2069.614017,939.762593,liquid
248.15,-25.0,4000000.0,40.0,1063.201792,0.000941,143.67278,0.782109,139.910559,,2069.168782,939.783253,liquid
248.15,-25.0,4025000.0,40.25,1063.295264,0.00094,143.672226,0.782013,139.886824,,2068.724395,939.803909,liquid
248.15,-25.0,4050000.0,40.5,1063.38866,0.00094,143.671688,0.781916,139.863108,,2068.280855,939.82456,liquid
248.15,-25.0,4075000.0,40.75,1063.48198,0.00094,143.671164,0.781819,139.839411,,2067.838159,939.845205,liquid
248.15,-25.0,4100000.0,41.0,1063.575225,0.00094,143.670655,0.781722,139.815732,,2067.396304,939.865846,liquid
248.15,-25.0,4125000.0,41.25,1063.668393,0.00094,143.67016,0.781625,139.792072,,2066.955287,939.886482,liquid
248.15,-25.0,4150000.0,41.5,1063.761486,0.00094,143.66968,0.781529,139.76843,,2066.515106,939.907112,liquid
248.15,-25.0,4175000.0,41.75,1063.854503,0.00094,143.669215,0.781432,139.744807,,2066.075758,939.927738,liquid
248.15,-25.0,4200000.0,42.0,1063.947445,0.00094,143.668765,0.781336,139.721201,,2065.63724,939.948358,liquid
248.15,-25.0,4225000.0,42.25,1064.040312,0.00094,143.668329,0.781239,139.697615,,2065.19955,939.968973,liquid
248.15,-25.0,4250000.0,42.5,1064.133104,0.00094,143.667908,0.781143,139.674046,,2064.762685,939.989583,liquid
248.15,-25.0,4275000.0,42.75,1064.225821,0.00094,143.667501,0.781046,139.650496,,2064.326642,940.010187,liquid
248.15,-25.0,4300000.0,43.0,1064.318463,0.00094,143.667109,0.78095,139.626965,,2063.89142,940.030786,liquid
248.15,-25.0,4325000.0,43.25,1064.41103,0.000939,143.666731,0.780854,139.603451,,2063.457015,940.05138,liquid
248.15,-25.0,4350000.0,43.5,1064.503524,0.000939,143.666368,0.780758,139.579956,,2063.023424,940.071969,liquid
248.15,-25.0,4375000.0,43.75,1064.595942,0.000939,143.666019,0.780662,139.556479,,2062.590646,940.092552,liquid
248.15,-25.0,4400000.0,44.0,1064.688287,0.000939,143.665684,0.780566,139.533019,,2062.158677,940.11313,liquid
248.15,-25.0,4425000.0,44.25,1064.780558,0.000939,143.665364,0.78047,139.509578,,2061.727516,940.133702,liquid
248.15,-25.0,4450000.0,44.5,1064.872755,0.000939,143.665059,0.780374,139.486156,,2061.297159,940.154269,liquid
248.15,-25.0,4475000.0,44.75,1064.964878,0.000939,143.664767,0.780278,139.462751,,2060.867604,940.17483,liquid
248.15,-25.0,4500000.0,45.0,1065.056928,0.000939,143.66449,0.780183,139.439364,,2060.438848,940.195386,liquid
248.15,-25.0,4525000.0,45.25,1065.148904,0.000939,143.664227,0.780087,139.415995,,2060.01089,940.215936,liquid
248.15,-25.0,4550000.0,45.5,1065.240807,0.000939,143.663978,0.779991,139.392644,,2059.583726,940.236481,liquid
248.15,-25.0,4575000.0,45.75,1065.332637,0.000939,143.663744,0.779896,139.36931,,2059.157355,940.25702,liquid
248.15,-25.0,4600000.0,46.0,1065.424394,0.000939,143.663523,0.7798,139.345995,,2058.731773,940.277554,liquid
248.15,-25.0,4625000.0,46.25,1065.516078,0.000939,143.663317,0.779705,139.322698,,2058.306978,940.298081,liquid
248.15,-25.0,4650000.0,46.5,1065.607689,0.000938,143.663125,0.77961,139.299418,,2057.882968,940.318604,liquid
248.15,-25.0,4675000.0,46.75,1065.699228,0.000938,143.662947,0.779514,139.276156,,2057.45974,940.33912,liquid
248.15,-25.0,4700000.0,47.0,1065.790694,0.000938,143.662783,0.779419,139.252912,,2057.037292,940.359631,liquid
248.15,-25.0,4725000.0,47.25,1065.882088,0.000938,143.662633,0.779324,139.229685,,2056.615622,940.380136,liquid
248.15,-25.0,4750000.0,47.5,1065.97341,0.000938,143.662497,0.779229,139.206476,,2056.194727,940.400635,liquid
248.15,-25.0,4775000.0,47.75,1066.06466,0.000938,143.662375,0.779134,139.183285,,2055.774605,940.421128,liquid
248.15,-25.0,4800000.0,48.0,1066.155838,0.000938,143.662267,0.779039,139.160111,,2055.355253,940.441616,liquid
248.15,-25.0,4825000.0,48.25,1066.246945,0.000938,143.662173,0.778944,139.136955,,2054.936669,940.462097,liquid
248.15,-25.0,4850000.0,48.5,1066.33798,0.000938,143.662093,0.778849,139.113817,,2054.518851,940.482573,liquid
248.15,-25.0,4875000.0,48.75,1066.428943,0.000938,143.662027,0.778755,139.090695,,2054.101796,940.503043,liquid
248.15,-25.0,4900000.0,49.0,1066.519835,0.000938,143.661974,0.77866,139.067592,,2053.685502,940.523507,liquid
248.15,-25.0,4925000.0,49.25,1066.610656,0.000938,143.661935,0.778565,139.044506,,2053.269967,940.543965,liquid
248.15,-25.0,4950000.0,49.5,1066.701406,0.000937,143.661911,0.778471,139.021437,,2052.855188,940.564417,liquid
248.15,-25.0,4975000.0,49.75,1066.792085,0.000937,143.661899,0.778376,138.998385,,2052.441163,940.584863,liquid
248.15,-25.0,5000000.0,50.0,1066.882693,0.000937,143.661902,0.778282,138.975351,,2052.02789,940.605303,liquid
248.15,-25.0,5025000.0,50.25,1066.973231,0.000937,143.661918,0.778188,138.952334,,2051.615367,940.625737,liquid
248.15,-25.0,5050000.0,50.5,1067.063698,0.000937,143.661948,0.778093,138.929335,,2051.20359,940.646165,liquid
248.15,-25.0,5075000.0,50.75,1067.154095,0.000937,143.661992,0.777999,138.906352,,2050.792559,940.666586,liquid
248.15,-25.0,5100000.0,51.0,1067.244422,0.000937,143.662049,0.777905,138.883387,,2050.38227,940.687002,liquid
248.15,-25.0,5125000.0,51.25,1067.334678,0.000937,143.662119,0.777811,138.860439,,2049.972722,940.707412,liquid
248.15,-25.0,5150000.0,51.5,1067.424865,0.000937,143.662204,0.777717,138.837508,,2049.563912,940.727815,liquid
248.15,-25.0,5175000.0,51.75,1067.514981,0.000937,143.662302,0.777623,138.814595,,2049.155839,940.748212,liquid
248.15,-25.0,5200000.0,52.0,1067.605028,0.000937,143.662413,0.777529,138.791698,,2048.748499,940.768603,liquid
248.15,-25.0,5225000.0,52.25,1067.695006,0.000937,143.662538,0.777435,138.768818,,2048.34189,940.788988,liquid
248.15,-25.0,5250000.0,52.5,1067.784914,0.000937,143.662676,0.777341,138.745956,,2047.936011,940.809366,liquid
248.15,-25.0,5275000.0,52.75,1067.874753,0.000936,143.662828,0.777247,138.72311,,2047.53086,940.829738,liquid
248.15,-25.0,5300000.0,53.0,1067.964522,0.000936,143.662993,0.777154,138.700281,,2047.126433,940.850104,liquid
248.15,-25.0,5325000.0,53.25,1068.054223,0.000936,143.663172,0.77706,138.67747,,2046.722729,940.870464,liquid
248.15,-25.0,5350000.0,53.5,1068.143855,0.000936,143.663364,0.776967,138.654675,,2046.319746,940.890817,liquid
248.15,-25.0,5375000.0,53.75,1068.233417,0.000936,143.663569,0.776873,138.631897,,2045.917482,940.911164,liquid
248.15,-25.0,5400000.0,54.0,1068.322912,0.000936,143.663787,0.77678,138.609136,,2045.515934,940.931505,liquid
248.15,-25.0,5425000.0,54.25,1068.412338,0.000936,143.664019,0.776686,138.586391,,2045.115101,940.951839,liquid
248.15,-25.0,5450000.0,54.5,1068.501695,0.000936,143.664264,0.776593,138.563664,,2044.714979,940.972167,liquid
248.15,-25.0,5475000.0,54.75,1068.590984,0.000936,143.664522,0.7765,138.540953,,2044.315568,940.992488,liquid
248.15,-25.0,5500000.0,55.0,1068.680205,0.000936,143.664794,0.776407,138.518259,,2043.916865,941.012803,liquid
248.15,-25.0,5525000.0,55.25,1068.769358,0.000936,143.665079,0.776314,138.495582,,2043.518868,941.033111,liquid
248.15,-25.0,5550000.0,55.5,1068.858443,0.000936,143.665376,0.77622,138.472921,,2043.121575,941.053413,liquid
248.15,-25.0,5575000.0,55.75,1068.94746,0.000935,143.665687,0.776127,138.450277,,2042.724983,941.073708,liquid
248.15,-25.0,5600000.0,56.0,1069.03641,0.000935,143.666011,0.776035,138.427649,,2042.329091,941.093997,liquid
248.15,-25.0,5625000.0,56.25,1069.125292,0.000935,143.666348,0.775942,138.405038,,2041.933897,941.11428,liquid
248.15,-25.0,5650000.0,56.5,1069.214107,0.000935,143.666699,0.775849,138.382444,,2041.539399,941.134555,liquid
248.15,-25.0,5675000.0,56.75,1069.302855,0.000935,143.667062,0.775756,138.359866,,2041.145594,941.154825,liquid
248.15,-25.0,5700000.0,57.0,1069.391535,0.000935,143.667438,0.775663,138.337304,,2040.75248,941.175087,liquid
248.15,-25.0,5725000.0,57.25,1069.480149,0.000935,143.667827,0.775571,138.314759,,2040.360057,941.195343,liquid
248.15,-25.0,5750000.0,57.5,1069.568695,0.000935,143.668229,0.775478,138.29223,,2039.96832,941.215593,liquid
248.15,-25.0,5775000.0,57.75,1069.657175,0.000935,143.668644,0.775386,138.269718,,2039.577269,941.235835,liquid
248.15,-25.0,5800000.0,58.0,1069.745589,0.000935,143.669072,0.775293,138.247222,,2039.186902,941.256071,liquid
248.15,-25.0,5825000.0,58.25,1069.833935,0.000935,143.669513,0.775201,138.224743,,2038.797216,941.276301,liquid
248.15,-25.0,5850000.0,58.5,1069.922216,0.000935,143.669967,0.775108,138.20228,,2038.40821,941.296523,liquid
248.15,-25.0,5875000.0,58.75,1070.01043,0.000935,143.670433,0.775016,138.179833,,2038.019882,941.316739,liquid
248.15,-25.0,5900000.0,59.0,1070.098578,0.000934,143.670913,0.774924,138.157402,,2037.632229,941.336949,liquid
248.15,-25.0,5925000.0,59.25,1070.186659,0.000934,143.671405,0.774832,138.134987,,2037.245249,941.357151,liquid
248.15,-25.0,5950000.0,59.5,1070.274675,0.000934,143.67191,0.77474,138.112589,,2036.858942,941.377347,liquid
248.15,-25.0,5975000.0,59.75,1070.362626,0.000934,143.672427,0.774648,138.090207,,2036.473304,941.397536,liquid
248.15,-25.0,6000000.0,60.0,1070.45051,0.000934,143.672957,0.774556,138.067841,,2036.088334,941.417718,liquid
248.15,-25.0,6025000.0,60.25,1070.538329,0.000934,143.6735,0.774464,138.045491,,2035.70403,941.437893,liquid
248.15,-25.0,6050000.0,60.5,1070.626083,0.000934,143.674056,0.774372,138.023157,,2035.32039,941.458062,liquid
248.15,-25.0,6075000.0,60.75,1070.713771,0.000934,143.674624,0.77428,138.000839,,2034.937413,941.478224,liquid
248.15,-25.0,6100000.0,61.0,1070.801394,0.000934,143.675205,0.774188,137.978537,,2034.555095,941.498378,liquid
248.15,-25.0,6125000.0,61.25,1070.888952,0.000934,143.675799,0.774097,137.956252,,2034.173436,941.518526,liquid
248.15,-25.0,6150000.0,61.5,1070.976445,0.000934,143.676405,0.774005,137.933982,,2033.792433,941.538667,liquid
248.15,-25.0,6175000.0,61.75,1071.063873,0.000934,143.677024,0.773913,137.911728,,2033.412085,941.558802,liquid
248.15,-25.0,6200000.0,62.0,1071.151237,0.000934,143.677655,0.773822,137.88949,,2033.032389,941.578929,liquid
248.15,-25.0,6225000.0,62.25,1071.238536,0.000933,143.678298,0.77373,137.867268,,2032.653345,941.599049,liquid
248.15,-25.0,6250000.0,62.5,1071.32577,0.000933,143.678954,0.773639,137.845061,,2032.274949,941.619163,liquid
248.15,-25.0,6275000.0,62.75,1071.41294,0.000933,143.679623,0.773548,137.822871,,2031.897201,941.639269,liquid
